SUMMARY REPORT: Trojan_40_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 270ms
Total Packets Collected: 20000
Total Flows Processed: 1154
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  470
False Positives (FP): 602
True Negatives (TN):  5
False Negatives (FN): 77
Overall Accuracy: 41.16%
--------------------------------------------------
2026-05-04 17:24:03 | Pred: 1 | Actual: 0 | File: flow_172403_451933.txt
2026-05-04 17:24:11 | Pred: 1 | Actual: 0 | File: flow_172411_470807.txt
2026-05-04 17:24:13 | Pred: 1 | Actual: 1 | File: flow_172413_471810.txt
2026-05-04 17:24:27 | Pred: 1 | Actual: 0 | File: flow_172427_477446.txt
2026-05-04 17:24:31 | Pred: 1 | Actual: 1 | File: flow_172431_494432.txt
2026-05-04 17:24:35 | Pred: 1 | Actual: 1 | File: flow_172435_496015.txt
2026-05-04 17:24:39 | Pred: 1 | Actual: 1 | File: flow_172439_497589.txt
2026-05-04 17:24:47 | Pred: 1 | Actual: 0 | File: flow_172447_501563.txt
2026-05-04 17:25:09 | Pred: 1 | Actual: 0 | File: flow_172509_525829.txt
2026-05-04 17:25:11 | Pred: 1 | Actual: 1 | File: flow_172511_527079.txt
2026-05-04 17:25:15 | Pred: 0 | Actual: 1 | File: flow_172515_528836.txt
2026-05-04 17:25:19 | Pred: 1 | Actual: 1 | File: flow_172519_545841.txt
2026-05-04 17:25:27 | Pred: 1 | Actual: 1 | File: flow_172527_549244.txt
2026-05-04 17:25:33 | Pred: 1 | Actual: 1 | File: flow_172533_551472.txt
2026-05-04 17:25:35 | Pred: 0 | Actual: 1 | File: flow_172535_552561.txt
2026-05-04 17:25:55 | Pred: 1 | Actual: 0 | File: flow_172555_575346.txt
2026-05-04 17:26:09 | Pred: 1 | Actual: 0 | File: flow_172609_596353.txt
2026-05-04 17:26:13 | Pred: 1 | Actual: 1 | File: flow_172613_598120.txt
2026-05-04 17:26:25 | Pred: 1 | Actual: 0 | File: flow_172625_601282.txt
2026-05-04 17:27:15 | Pred: 1 | Actual: 0 | File: flow_172715_668247.txt
2026-05-04 17:27:31 | Pred: 1 | Actual: 0 | File: flow_172731_675270.txt
2026-05-04 17:27:39 | Pred: 1 | Actual: 1 | File: flow_172739_693686.txt
2026-05-04 17:27:41 | Pred: 1 | Actual: 1 | File: flow_172741_694372.txt
2026-05-04 17:27:49 | Pred: 1 | Actual: 0 | File: flow_172749_697394.txt
2026-05-04 17:27:55 | Pred: 1 | Actual: 0 | File: flow_172755_700458.txt
2026-05-04 17:28:11 | Pred: 1 | Actual: 0 | File: flow_172811_722320.txt
2026-05-04 17:28:37 | Pred: 1 | Actual: 0 | File: flow_172837_748614.txt
2026-05-04 17:28:51 | Pred: 1 | Actual: 0 | File: flow_172851_769662.txt
2026-05-04 17:28:55 | Pred: 1 | Actual: 1 | File: flow_172855_771201.txt
2026-05-04 17:28:59 | Pred: 1 | Actual: 1 | File: flow_172859_774024.txt
2026-05-04 17:29:05 | Pred: 1 | Actual: 1 | File: flow_172905_775984.txt
2026-05-04 17:29:23 | Pred: 1 | Actual: 0 | File: flow_172923_798447.txt
2026-05-04 17:30:09 | Pred: 1 | Actual: 0 | File: flow_173009_849607.txt
2026-05-04 17:30:25 | Pred: 1 | Actual: 0 | File: flow_173025_856558.txt
2026-05-04 17:30:27 | Pred: 1 | Actual: 1 | File: flow_173027_857101.txt
