SUMMARY REPORT: Trojan_100_ALL | Model: SVM.sav | Port: COM32 | Delay: 200ms
2026-04-08 17:11:22 | Pred: 0 | Actual: 0 | File: flow_171122_157716.txt
2026-04-08 17:12:28 | Pred: 0 | Actual: 0 | File: flow_171228_247656.txt
2026-04-08 17:12:32 | Pred: 0 | Actual: 1 | File: flow_171232_249612.txt
2026-04-08 17:13:38 | Pred: 0 | Actual: 0 | File: flow_171338_323520.txt
2026-04-08 17:13:42 | Pred: 0 | Actual: 1 | File: flow_171342_325064.txt
2026-04-08 17:14:48 | Pred: 0 | Actual: 0 | File: flow_171448_400588.txt
2026-04-08 17:14:52 | Pred: 0 | Actual: 1 | File: flow_171452_417615.txt
2026-04-08 17:15:58 | Pred: 0 | Actual: 0 | File: flow_171558_494462.txt
2026-04-08 17:16:02 | Pred: 0 | Actual: 1 | File: flow_171602_495121.txt
2026-04-08 17:16:06 | Pred: 0 | Actual: 1 | File: flow_171606_498259.txt
2026-04-08 17:17:12 | Pred: 0 | Actual: 0 | File: flow_171712_570151.txt
2026-04-08 17:17:16 | Pred: 0 | Actual: 1 | File: flow_171716_587270.txt
2026-04-08 17:18:22 | Pred: 0 | Actual: 0 | File: flow_171822_660424.txt
2026-04-08 17:18:26 | Pred: 0 | Actual: 1 | File: flow_171826_661309.txt
2026-04-08 17:18:30 | Pred: 0 | Actual: 1 | File: flow_171830_663692.txt
2026-04-08 17:19:36 | Pred: 0 | Actual: 0 | File: flow_171936_738278.txt
2026-04-08 17:19:40 | Pred: 0 | Actual: 1 | File: flow_171940_755725.txt
2026-04-08 17:19:44 | Pred: 0 | Actual: 1 | File: flow_171944_757832.txt
2026-04-08 17:20:50 | Pred: 0 | Actual: 0 | File: flow_172050_833732.txt
2026-04-08 17:21:56 | Pred: 0 | Actual: 0 | File: flow_172156_907645.txt
2026-04-08 17:23:03 | Pred: 0 | Actual: 0 | File: flow_172302_996149.txt
2026-04-08 17:24:19 | Pred: 0 | Actual: 0 | File: flow_172419_075251.txt
2026-04-08 17:25:25 | Pred: 0 | Actual: 0 | File: flow_172525_151236.txt
2026-04-08 17:26:31 | Pred: 0 | Actual: 0 | File: flow_172631_226226.txt
2026-04-08 17:26:35 | Pred: 0 | Actual: 1 | File: flow_172635_243593.txt
2026-04-08 17:27:41 | Pred: 0 | Actual: 0 | File: flow_172741_317627.txt
2026-04-08 17:27:45 | Pred: 0 | Actual: 1 | File: flow_172745_319591.txt
2026-04-08 17:28:51 | Pred: 0 | Actual: 0 | File: flow_172851_395236.txt
2026-04-08 17:28:55 | Pred: 0 | Actual: 1 | File: flow_172855_396788.txt
2026-04-08 17:28:59 | Pred: 0 | Actual: 1 | File: flow_172859_398134.txt
2026-04-08 17:30:05 | Pred: 0 | Actual: 0 | File: flow_173005_488009.txt
2026-04-08 17:30:09 | Pred: 0 | Actual: 1 | File: flow_173009_489872.txt
2026-04-08 17:31:15 | Pred: 0 | Actual: 0 | File: flow_173115_564470.txt
2026-04-08 17:31:19 | Pred: 0 | Actual: 1 | File: flow_173119_566286.txt
2026-04-08 17:31:23 | Pred: 0 | Actual: 1 | File: flow_173123_568090.txt
2026-04-08 17:31:27 | Pred: 0 | Actual: 1 | File: flow_173127_585313.txt
2026-04-08 17:31:31 | Pred: 0 | Actual: 1 | File: flow_173131_587457.txt
2026-04-08 17:31:35 | Pred: 0 | Actual: 1 | File: flow_173135_589271.txt
2026-04-08 17:31:39 | Pred: 0 | Actual: 1 | File: flow_173139_591044.txt
2026-04-08 17:32:45 | Pred: 0 | Actual: 0 | File: flow_173245_665192.txt
2026-04-08 17:32:49 | Pred: 0 | Actual: 1 | File: flow_173249_666860.txt
2026-04-08 17:32:53 | Pred: 0 | Actual: 1 | File: flow_173253_684727.txt
2026-04-08 17:32:57 | Pred: 0 | Actual: 1 | File: flow_173257_686064.txt
2026-04-08 17:33:01 | Pred: 0 | Actual: 1 | File: flow_173301_687917.txt
2026-04-08 17:34:09 | Pred: 0 | Actual: 0 | File: flow_173409_772090.txt
2026-04-08 17:34:13 | Pred: 0 | Actual: 1 | File: flow_173413_779509.txt
2026-04-08 17:35:19 | Pred: 0 | Actual: 0 | File: flow_173519_853175.txt
2026-04-08 17:36:25 | Pred: 0 | Actual: 0 | File: flow_173625_929485.txt
2026-04-08 17:36:29 | Pred: 0 | Actual: 1 | File: flow_173629_930911.txt
2026-04-08 17:36:33 | Pred: 0 | Actual: 1 | File: flow_173633_932945.txt
2026-04-08 17:36:37 | Pred: 0 | Actual: 1 | File: flow_173637_934809.txt
2026-04-08 17:36:41 | Pred: 0 | Actual: 1 | File: flow_173641_951855.txt
2026-04-08 17:36:45 | Pred: 0 | Actual: 1 | File: flow_173645_953558.txt
2026-04-08 17:37:52 | Pred: 0 | Actual: 0 | File: flow_173752_028934.txt
2026-04-08 17:38:58 | Pred: 0 | Actual: 0 | File: flow_173858_102473.txt
2026-04-08 17:39:02 | Pred: 0 | Actual: 1 | File: flow_173902_104011.txt
2026-04-08 17:39:06 | Pred: 0 | Actual: 1 | File: flow_173906_120805.txt
2026-04-08 17:39:10 | Pred: 0 | Actual: 1 | File: flow_173910_122759.txt
2026-04-08 17:39:14 | Pred: 0 | Actual: 1 | File: flow_173914_124021.txt
2026-04-08 17:39:18 | Pred: 0 | Actual: 1 | File: flow_173918_126179.txt
2026-04-08 17:40:24 | Pred: 0 | Actual: 0 | File: flow_174024_200899.txt
2026-04-08 17:42:08 | Pred: 0 | Actual: 0 | File: flow_174208_321786.txt
2026-04-08 17:42:12 | Pred: 0 | Actual: 1 | File: flow_174212_338577.txt
2026-04-08 17:43:18 | Pred: 0 | Actual: 0 | File: flow_174318_414333.txt
2026-04-08 17:44:24 | Pred: 0 | Actual: 0 | File: flow_174424_488648.txt
2026-04-08 17:45:30 | Pred: 0 | Actual: 0 | File: flow_174530_563508.txt
2026-04-08 17:45:34 | Pred: 0 | Actual: 1 | File: flow_174534_565238.txt
2026-04-08 17:45:38 | Pred: 0 | Actual: 1 | File: flow_174538_566855.txt
2026-04-08 17:45:42 | Pred: 0 | Actual: 1 | File: flow_174542_568349.txt
2026-04-08 17:46:48 | Pred: 0 | Actual: 0 | File: flow_174648_656707.txt
2026-04-08 17:47:54 | Pred: 0 | Actual: 0 | File: flow_174754_734265.txt
2026-04-08 17:49:00 | Pred: 0 | Actual: 0 | File: flow_174900_808024.txt
2026-04-08 17:50:06 | Pred: 0 | Actual: 0 | File: flow_175006_886866.txt
2026-04-08 17:50:10 | Pred: 0 | Actual: 1 | File: flow_175010_881891.txt
2026-04-08 17:50:14 | Pred: 0 | Actual: 1 | File: flow_175014_898345.txt
2026-04-08 17:51:21 | Pred: 0 | Actual: 0 | File: flow_175120_972505.txt
2026-04-08 17:51:25 | Pred: 0 | Actual: 1 | File: flow_175124_974664.txt
2026-04-08 17:51:29 | Pred: 0 | Actual: 1 | File: flow_175128_976269.txt
2026-04-08 17:52:35 | Pred: 0 | Actual: 0 | File: flow_175235_052839.txt
2026-04-08 17:53:41 | Pred: 0 | Actual: 0 | File: flow_175341_127561.txt
2026-04-08 17:54:47 | Pred: 0 | Actual: 0 | File: flow_175447_201472.txt
2026-04-08 17:55:53 | Pred: 0 | Actual: 0 | File: flow_175553_276033.txt
2026-04-08 17:55:57 | Pred: 0 | Actual: 1 | File: flow_175557_293583.txt
2026-04-08 17:57:03 | Pred: 0 | Actual: 0 | File: flow_175703_367520.txt
2026-04-08 17:58:09 | Pred: 0 | Actual: 0 | File: flow_175809_440812.txt
2026-04-08 17:59:31 | Pred: 0 | Actual: 0 | File: flow_175931_537557.txt
2026-04-08 18:00:37 | Pred: 0 | Actual: 0 | File: flow_180037_619442.txt
2026-04-08 18:01:43 | Pred: 0 | Actual: 0 | File: flow_180143_682493.txt
2026-04-08 18:02:49 | Pred: 0 | Actual: 0 | File: flow_180249_772316.txt
2026-04-08 18:02:53 | Pred: 0 | Actual: 1 | File: flow_180253_774423.txt
2026-04-08 18:03:59 | Pred: 0 | Actual: 0 | File: flow_180359_849013.txt
2026-04-08 18:04:03 | Pred: 0 | Actual: 1 | File: flow_180403_850078.txt
2026-04-08 18:05:09 | Pred: 0 | Actual: 0 | File: flow_180509_923153.txt
2026-04-08 18:06:16 | Pred: 0 | Actual: 0 | File: flow_180616_010207.txt
2026-04-08 18:07:22 | Pred: 0 | Actual: 0 | File: flow_180722_083496.txt
2026-04-08 18:08:28 | Pred: 0 | Actual: 0 | File: flow_180828_159064.txt
2026-04-08 18:09:34 | Pred: 0 | Actual: 0 | File: flow_180934_231912.txt
2026-04-08 18:11:18 | Pred: 0 | Actual: 0 | File: flow_181118_349873.txt
2026-04-08 18:11:22 | Pred: 0 | Actual: 1 | File: flow_181122_350633.txt
2026-04-08 18:12:28 | Pred: 0 | Actual: 0 | File: flow_181228_426355.txt
2026-04-08 18:12:32 | Pred: 0 | Actual: 1 | File: flow_181232_443283.txt
2026-04-08 18:13:38 | Pred: 0 | Actual: 0 | File: flow_181338_518132.txt
2026-04-08 18:13:42 | Pred: 0 | Actual: 1 | File: flow_181342_519152.txt
2026-04-08 18:13:46 | Pred: 0 | Actual: 1 | File: flow_181346_522127.txt
2026-04-08 18:14:14 | Pred: 0 | Actual: 1 | File: flow_181414_548765.txt
2026-04-08 18:14:18 | Pred: 0 | Actual: 1 | File: flow_181418_561302.txt
2026-04-08 18:14:22 | Pred: 0 | Actual: 1 | File: flow_181422_567851.txt
2026-04-08 18:15:28 | Pred: 0 | Actual: 0 | File: flow_181528_641564.txt
2026-04-08 18:15:32 | Pred: 0 | Actual: 1 | File: flow_181532_643388.txt
2026-04-08 18:15:36 | Pred: 0 | Actual: 1 | File: flow_181536_644726.txt
2026-04-08 18:15:40 | Pred: 0 | Actual: 1 | File: flow_181540_662330.txt
2026-04-08 18:15:44 | Pred: 0 | Actual: 1 | File: flow_181544_663537.txt
2026-04-08 18:15:48 | Pred: 0 | Actual: 1 | File: flow_181548_665485.txt
2026-04-08 18:15:52 | Pred: 0 | Actual: 1 | File: flow_181552_667055.txt
2026-04-08 18:16:58 | Pred: 0 | Actual: 0 | File: flow_181658_742517.txt
2026-04-08 18:17:02 | Pred: 0 | Actual: 1 | File: flow_181702_742343.txt
2026-04-08 18:17:06 | Pred: 0 | Actual: 1 | File: flow_181706_759607.txt
2026-04-08 18:17:10 | Pred: 0 | Actual: 1 | File: flow_181710_761087.txt
2026-04-08 18:18:16 | Pred: 0 | Actual: 0 | File: flow_181816_833573.txt
2026-04-08 18:19:22 | Pred: 0 | Actual: 0 | File: flow_181922_908544.txt
2026-04-08 18:20:29 | Pred: 0 | Actual: 0 | File: flow_182028_982039.txt
2026-04-08 18:20:33 | Pred: 0 | Actual: 1 | File: flow_182032_984246.txt
2026-04-08 18:21:39 | Pred: 0 | Actual: 0 | File: flow_182139_070849.txt
2026-04-08 18:21:43 | Pred: 0 | Actual: 1 | File: flow_182143_072808.txt
2026-04-08 18:21:47 | Pred: 0 | Actual: 1 | File: flow_182147_073895.txt
2026-04-08 18:21:51 | Pred: 0 | Actual: 1 | File: flow_182151_075344.txt
2026-04-08 18:22:57 | Pred: 0 | Actual: 0 | File: flow_182257_163258.txt
2026-04-08 18:24:21 | Pred: 0 | Actual: 0 | File: flow_182421_245357.txt
2026-04-08 18:25:27 | Pred: 0 | Actual: 0 | File: flow_182527_335465.txt
2026-04-08 18:26:33 | Pred: 0 | Actual: 0 | File: flow_182633_410901.txt
2026-04-08 18:26:37 | Pred: 0 | Actual: 1 | File: flow_182637_412794.txt
2026-04-08 18:26:41 | Pred: 0 | Actual: 1 | File: flow_182641_414190.txt
2026-04-08 18:27:47 | Pred: 0 | Actual: 0 | File: flow_182747_488190.txt
2026-04-08 18:28:53 | Pred: 0 | Actual: 0 | File: flow_182853_560349.txt
2026-04-08 18:29:59 | Pred: 0 | Actual: 0 | File: flow_182959_661769.txt
2026-04-08 18:31:05 | Pred: 0 | Actual: 0 | File: flow_183105_723170.txt
2026-04-08 18:31:09 | Pred: 0 | Actual: 1 | File: flow_183109_724794.txt
2026-04-08 18:32:15 | Pred: 0 | Actual: 0 | File: flow_183215_798434.txt
2026-04-08 18:33:21 | Pred: 0 | Actual: 0 | File: flow_183321_869664.txt
2026-04-08 18:33:25 | Pred: 0 | Actual: 1 | File: flow_183325_871118.txt
2026-04-08 18:33:29 | Pred: 0 | Actual: 1 | File: flow_183329_888467.txt
2026-04-08 18:34:36 | Pred: 0 | Actual: 0 | File: flow_183435_961207.txt
2026-04-08 18:34:39 | Pred: 0 | Actual: 1 | File: flow_183439_962975.txt
2026-04-08 18:35:46 | Pred: 0 | Actual: 0 | File: flow_183546_038599.txt
2026-04-08 18:35:50 | Pred: 0 | Actual: 1 | File: flow_183550_040282.txt
2026-04-08 18:36:56 | Pred: 0 | Actual: 0 | File: flow_183656_127673.txt
2026-04-08 18:38:02 | Pred: 0 | Actual: 0 | File: flow_183802_203532.txt
2026-04-08 18:38:06 | Pred: 0 | Actual: 1 | File: flow_183806_205096.txt
2026-04-08 18:39:26 | Pred: 0 | Actual: 0 | File: flow_183926_299623.txt
2026-04-08 18:40:32 | Pred: 0 | Actual: 0 | File: flow_184032_371512.txt
2026-04-08 18:41:38 | Pred: 0 | Actual: 0 | File: flow_184138_444377.txt
2026-04-08 18:42:44 | Pred: 0 | Actual: 0 | File: flow_184244_518882.txt
2026-04-08 18:43:50 | Pred: 0 | Actual: 0 | File: flow_184350_591650.txt
2026-04-08 18:43:54 | Pred: 0 | Actual: 1 | File: flow_184354_594082.txt
2026-04-08 18:45:00 | Pred: 0 | Actual: 0 | File: flow_184500_679992.txt
2026-04-08 18:46:06 | Pred: 0 | Actual: 0 | File: flow_184606_751468.txt
2026-04-08 18:46:10 | Pred: 0 | Actual: 1 | File: flow_184610_752770.txt
2026-04-08 18:46:14 | Pred: 0 | Actual: 1 | File: flow_184614_758105.txt
2026-04-08 18:46:18 | Pred: 0 | Actual: 1 | File: flow_184618_771261.txt
2026-04-08 18:46:22 | Pred: 0 | Actual: 1 | File: flow_184622_772867.txt
2026-04-08 18:47:28 | Pred: 0 | Actual: 0 | File: flow_184728_847326.txt
2026-04-08 18:47:32 | Pred: 0 | Actual: 1 | File: flow_184732_848643.txt
2026-04-08 18:48:38 | Pred: 0 | Actual: 0 | File: flow_184838_921426.txt
2026-04-08 18:49:45 | Pred: 0 | Actual: 0 | File: flow_184944_993943.txt
2026-04-08 18:50:51 | Pred: 0 | Actual: 0 | File: flow_185051_082111.txt
2026-04-08 18:50:55 | Pred: 0 | Actual: 1 | File: flow_185055_083605.txt
2026-04-08 18:52:01 | Pred: 0 | Actual: 0 | File: flow_185201_157914.txt
2026-04-08 18:53:07 | Pred: 0 | Actual: 0 | File: flow_185307_229961.txt
2026-04-08 18:53:11 | Pred: 0 | Actual: 1 | File: flow_185311_231604.txt
2026-04-08 18:54:17 | Pred: 0 | Actual: 0 | File: flow_185417_305565.txt
2026-04-08 18:54:21 | Pred: 0 | Actual: 1 | File: flow_185421_322683.txt
2026-04-08 18:54:25 | Pred: 0 | Actual: 1 | File: flow_185425_324318.txt
2026-04-08 18:55:31 | Pred: 0 | Actual: 0 | File: flow_185531_397756.txt
2026-04-08 18:56:37 | Pred: 0 | Actual: 0 | File: flow_185637_470690.txt
2026-04-08 18:56:41 | Pred: 0 | Actual: 1 | File: flow_185641_472308.txt
2026-04-08 18:56:45 | Pred: 0 | Actual: 1 | File: flow_185645_473591.txt
2026-04-08 18:56:49 | Pred: 0 | Actual: 1 | File: flow_185649_490678.txt
2026-04-08 18:56:53 | Pred: 0 | Actual: 1 | File: flow_185653_492102.txt
2026-04-08 18:56:57 | Pred: 0 | Actual: 1 | File: flow_185657_493842.txt
2026-04-08 18:58:03 | Pred: 0 | Actual: 0 | File: flow_185803_565893.txt
2026-04-08 18:59:09 | Pred: 0 | Actual: 0 | File: flow_185909_640962.txt
2026-04-08 18:59:13 | Pred: 0 | Actual: 1 | File: flow_185913_642615.txt
2026-04-08 18:59:17 | Pred: 0 | Actual: 1 | File: flow_185917_659717.txt
2026-04-08 19:00:23 | Pred: 0 | Actual: 0 | File: flow_190023_732938.txt
2026-04-08 19:01:27 | Pred: 0 | Actual: 0 | File: flow_190127_804464.txt
2026-04-08 19:01:31 | Pred: 0 | Actual: 1 | File: flow_190131_806049.txt
2026-04-08 19:02:37 | Pred: 0 | Actual: 0 | File: flow_190237_878015.txt
2026-04-08 19:03:43 | Pred: 0 | Actual: 0 | File: flow_190343_952591.txt
2026-04-08 19:04:50 | Pred: 0 | Actual: 1 | File: flow_190450_039873.txt
2026-04-08 19:05:56 | Pred: 0 | Actual: 0 | File: flow_190556_114870.txt
2026-04-08 19:07:02 | Pred: 0 | Actual: 0 | File: flow_190702_187461.txt
2026-04-08 19:08:08 | Pred: 0 | Actual: 1 | File: flow_190808_258838.txt
2026-04-08 19:09:14 | Pred: 0 | Actual: 0 | File: flow_190914_330736.txt
2026-04-08 19:10:20 | Pred: 0 | Actual: 1 | File: flow_191020_403540.txt
2026-04-08 19:11:26 | Pred: 0 | Actual: 1 | File: flow_191126_478225.txt
2026-04-08 19:12:32 | Pred: 0 | Actual: 0 | File: flow_191232_566213.txt
2026-04-08 19:13:38 | Pred: 0 | Actual: 1 | File: flow_191338_637596.txt
2026-04-08 19:14:44 | Pred: 0 | Actual: 0 | File: flow_191444_712435.txt
2026-04-08 19:15:50 | Pred: 0 | Actual: 1 | File: flow_191550_784089.txt
2026-04-08 19:16:56 | Pred: 0 | Actual: 1 | File: flow_191656_855463.txt
2026-04-08 19:18:02 | Pred: 0 | Actual: 0 | File: flow_191802_930188.txt
2026-04-08 19:18:06 | Pred: 0 | Actual: 1 | File: flow_191806_932550.txt
2026-04-08 19:19:13 | Pred: 0 | Actual: 0 | File: flow_191913_020630.txt
2026-04-08 19:20:19 | Pred: 0 | Actual: 0 | File: flow_192019_092261.txt
2026-04-08 19:20:23 | Pred: 0 | Actual: 1 | File: flow_192023_093862.txt
2026-04-08 19:20:27 | Pred: 0 | Actual: 1 | File: flow_192027_095512.txt
2026-04-08 19:20:31 | Pred: 0 | Actual: 1 | File: flow_192031_096752.txt
2026-04-08 19:20:35 | Pred: 0 | Actual: 1 | File: flow_192035_113768.txt
2026-04-08 19:20:39 | Pred: 0 | Actual: 1 | File: flow_192039_115377.txt
2026-04-08 19:20:43 | Pred: 0 | Actual: 1 | File: flow_192043_117031.txt
2026-04-08 19:20:47 | Pred: 0 | Actual: 1 | File: flow_192047_118929.txt
2026-04-08 19:20:51 | Pred: 0 | Actual: 1 | File: flow_192051_120399.txt
2026-04-08 19:21:57 | Pred: 0 | Actual: 0 | File: flow_192157_195504.txt
2026-04-08 19:23:03 | Pred: 0 | Actual: 0 | File: flow_192303_282152.txt
2026-04-08 19:24:09 | Pred: 0 | Actual: 0 | File: flow_192409_356805.txt
2026-04-08 19:25:15 | Pred: 0 | Actual: 0 | File: flow_192515_429939.txt
2026-04-08 19:26:21 | Pred: 0 | Actual: 0 | File: flow_192621_502371.txt
2026-04-08 19:27:27 | Pred: 0 | Actual: 0 | File: flow_192727_573399.txt
2026-04-08 19:28:33 | Pred: 0 | Actual: 0 | File: flow_192833_647388.txt
2026-04-08 19:28:37 | Pred: 0 | Actual: 1 | File: flow_192837_649131.txt
2026-04-08 19:29:43 | Pred: 0 | Actual: 0 | File: flow_192943_739047.txt
2026-04-08 19:30:49 | Pred: 0 | Actual: 0 | File: flow_193049_807975.txt
2026-04-08 19:32:21 | Pred: 0 | Actual: 0 | File: flow_193221_904282.txt
2026-04-08 19:32:25 | Pred: 0 | Actual: 1 | File: flow_193225_905664.txt
2026-04-08 19:32:29 | Pred: 0 | Actual: 1 | File: flow_193229_922661.txt
2026-04-08 19:33:36 | Pred: 0 | Actual: 0 | File: flow_193335_996287.txt
2026-04-08 19:33:40 | Pred: 0 | Actual: 1 | File: flow_193339_998124.txt
2026-04-08 19:33:44 | Pred: 0 | Actual: 1 | File: flow_193343_999892.txt
2026-04-08 19:34:50 | Pred: 0 | Actual: 0 | File: flow_193450_072057.txt
2026-04-08 19:35:56 | Pred: 0 | Actual: 0 | File: flow_193556_144737.txt
2026-04-08 19:37:02 | Pred: 0 | Actual: 0 | File: flow_193702_231923.txt
2026-04-08 19:37:06 | Pred: 0 | Actual: 1 | File: flow_193706_233369.txt
2026-04-08 19:37:10 | Pred: 0 | Actual: 1 | File: flow_193710_236626.txt
2026-04-08 19:38:16 | Pred: 0 | Actual: 0 | File: flow_193816_309692.txt
2026-04-08 19:39:22 | Pred: 0 | Actual: 0 | File: flow_193922_380907.txt
2026-04-08 19:39:26 | Pred: 0 | Actual: 1 | File: flow_193926_396847.txt
2026-04-08 19:39:30 | Pred: 0 | Actual: 1 | File: flow_193930_398196.txt
2026-04-08 19:39:34 | Pred: 0 | Actual: 1 | File: flow_193934_400132.txt
2026-04-08 19:39:38 | Pred: 0 | Actual: 1 | File: flow_193938_401714.txt
2026-04-08 19:39:42 | Pred: 0 | Actual: 1 | File: flow_193942_403132.txt
2026-04-08 19:40:48 | Pred: 0 | Actual: 0 | File: flow_194048_479011.txt
2026-04-08 19:40:52 | Pred: 0 | Actual: 1 | File: flow_194052_493935.txt
2026-04-08 19:41:58 | Pred: 0 | Actual: 0 | File: flow_194158_566705.txt
2026-04-08 19:42:02 | Pred: 0 | Actual: 1 | File: flow_194202_572423.txt
2026-04-08 19:42:06 | Pred: 0 | Actual: 1 | File: flow_194206_572009.txt
2026-04-08 19:43:12 | Pred: 0 | Actual: 0 | File: flow_194312_641850.txt
2026-04-08 19:43:16 | Pred: 0 | Actual: 1 | File: flow_194316_643191.txt
2026-04-08 19:43:20 | Pred: 0 | Actual: 1 | File: flow_194320_659904.txt
2026-04-08 19:44:26 | Pred: 0 | Actual: 0 | File: flow_194426_731427.txt
2026-04-08 19:45:32 | Pred: 0 | Actual: 0 | File: flow_194532_805255.txt
2026-04-08 19:45:36 | Pred: 0 | Actual: 1 | File: flow_194536_807072.txt
2026-04-08 19:45:40 | Pred: 0 | Actual: 1 | File: flow_194540_808525.txt
2026-04-08 19:45:44 | Pred: 0 | Actual: 1 | File: flow_194544_810331.txt
2026-04-08 19:45:48 | Pred: 0 | Actual: 1 | File: flow_194548_827107.txt
2026-04-08 19:46:54 | Pred: 0 | Actual: 0 | File: flow_194654_898609.txt
2026-04-08 19:46:58 | Pred: 0 | Actual: 1 | File: flow_194658_900186.txt
2026-04-08 19:47:02 | Pred: 0 | Actual: 1 | File: flow_194702_901889.txt
2026-04-08 19:47:06 | Pred: 0 | Actual: 1 | File: flow_194706_903142.txt
2026-04-08 19:47:10 | Pred: 0 | Actual: 1 | File: flow_194710_919750.txt
2026-04-08 19:48:17 | Pred: 0 | Actual: 0 | File: flow_194816_994664.txt
2026-04-08 19:48:21 | Pred: 0 | Actual: 1 | File: flow_194820_996258.txt
2026-04-08 19:48:25 | Pred: 0 | Actual: 1 | File: flow_194824_997804.txt
2026-04-08 19:49:31 | Pred: 0 | Actual: 0 | File: flow_194931_071484.txt
2026-04-08 19:49:35 | Pred: 0 | Actual: 1 | File: flow_194935_073037.txt
2026-04-08 19:50:41 | Pred: 0 | Actual: 0 | File: flow_195041_159216.txt
2026-04-08 19:51:47 | Pred: 0 | Actual: 0 | File: flow_195147_230329.txt
2026-04-08 19:52:53 | Pred: 0 | Actual: 0 | File: flow_195253_304701.txt
2026-04-08 19:52:57 | Pred: 0 | Actual: 1 | File: flow_195257_306779.txt
2026-04-08 19:53:01 | Pred: 0 | Actual: 1 | File: flow_195301_308574.txt
2026-04-08 19:54:07 | Pred: 0 | Actual: 0 | File: flow_195407_379876.txt
