SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 270ms
2026-05-04 15:56:19 | Pred: 1 | Actual: 0 | File: flow_155619_060241.txt
2026-05-04 15:56:25 | Pred: 1 | Actual: 1 | File: flow_155625_070347.txt
2026-05-04 15:56:29 | Pred: 1 | Actual: 0 | File: flow_155629_077867.txt
2026-05-04 15:56:31 | Pred: 1 | Actual: 1 | File: flow_155631_081135.txt
2026-05-04 15:56:37 | Pred: 1 | Actual: 1 | File: flow_155637_092809.txt
2026-05-04 15:56:39 | Pred: 1 | Actual: 1 | File: flow_155639_097076.txt
2026-05-04 15:56:41 | Pred: 1 | Actual: 1 | File: flow_155641_100273.txt
2026-05-04 15:57:01 | Pred: 0 | Actual: 0 | File: flow_155701_137089.txt
2026-05-04 15:57:05 | Pred: 1 | Actual: 0 | File: flow_155705_145459.txt
2026-05-04 15:57:07 | Pred: 1 | Actual: 1 | File: flow_155707_148708.txt
2026-05-04 15:57:09 | Pred: 1 | Actual: 1 | File: flow_155709_152886.txt
2026-05-04 15:57:13 | Pred: 1 | Actual: 1 | File: flow_155713_159749.txt
2026-05-04 15:57:15 | Pred: 1 | Actual: 1 | File: flow_155715_164141.txt
2026-05-04 15:57:17 | Pred: 1 | Actual: 1 | File: flow_155717_167388.txt
2026-05-04 15:57:23 | Pred: 1 | Actual: 0 | File: flow_155723_179266.txt
2026-05-04 15:57:27 | Pred: 1 | Actual: 0 | File: flow_155727_186533.txt
2026-05-04 15:57:35 | Pred: 1 | Actual: 0 | File: flow_155735_200162.txt
2026-05-04 15:57:43 | Pred: 1 | Actual: 0 | File: flow_155743_216628.txt
2026-05-04 15:57:51 | Pred: 1 | Actual: 0 | File: flow_155751_230599.txt
2026-05-04 15:57:57 | Pred: 1 | Actual: 0 | File: flow_155757_241392.txt
2026-05-04 15:58:01 | Pred: 1 | Actual: 0 | File: flow_155801_249206.txt
2026-05-04 15:58:15 | Pred: 0 | Actual: 0 | File: flow_155815_275477.txt
2026-05-04 15:58:35 | Pred: 0 | Actual: 0 | File: flow_155835_312391.txt
2026-05-04 15:58:39 | Pred: 1 | Actual: 1 | File: flow_155839_319835.txt
2026-05-04 15:58:47 | Pred: 1 | Actual: 1 | File: flow_155847_334910.txt
2026-05-04 15:58:53 | Pred: 1 | Actual: 0 | File: flow_155853_345601.txt
2026-05-04 15:59:07 | Pred: 1 | Actual: 1 | File: flow_155907_371949.txt
2026-05-04 15:59:15 | Pred: 1 | Actual: 0 | File: flow_155915_387214.txt
2026-05-04 15:59:21 | Pred: 1 | Actual: 0 | File: flow_155921_398328.txt
2026-05-04 15:59:29 | Pred: 1 | Actual: 0 | File: flow_155929_413609.txt
2026-05-04 15:59:49 | Pred: 1 | Actual: 0 | File: flow_155949_450767.txt
2026-05-04 15:59:55 | Pred: 1 | Actual: 0 | File: flow_155955_460776.txt
2026-05-04 15:59:59 | Pred: 1 | Actual: 1 | File: flow_155959_468407.txt
2026-05-04 16:00:05 | Pred: 1 | Actual: 0 | File: flow_160005_480297.txt
2026-05-04 16:00:07 | Pred: 1 | Actual: 1 | File: flow_160007_483401.txt
2026-05-04 16:00:09 | Pred: 1 | Actual: 1 | File: flow_160009_487255.txt
2026-05-04 16:00:27 | Pred: 0 | Actual: 0 | File: flow_160027_520424.txt
2026-05-04 16:00:31 | Pred: 1 | Actual: 1 | File: flow_160031_527323.txt
2026-05-04 16:00:49 | Pred: 0 | Actual: 0 | File: flow_160049_561734.txt
2026-05-04 16:00:55 | Pred: 1 | Actual: 0 | File: flow_160055_573131.txt
2026-05-04 16:01:05 | Pred: 1 | Actual: 0 | File: flow_160105_592270.txt
2026-05-04 16:01:23 | Pred: 0 | Actual: 0 | File: flow_160123_625090.txt
2026-05-04 16:01:25 | Pred: 1 | Actual: 1 | File: flow_160125_628528.txt
2026-05-04 16:01:31 | Pred: 1 | Actual: 1 | File: flow_160131_639475.txt
2026-05-04 16:01:37 | Pred: 1 | Actual: 0 | File: flow_160137_651079.txt
2026-05-04 16:01:45 | Pred: 1 | Actual: 0 | File: flow_160145_665532.txt
2026-05-04 16:01:47 | Pred: 1 | Actual: 1 | File: flow_160147_669196.txt
2026-05-04 16:02:01 | Pred: 1 | Actual: 0 | File: flow_160201_695224.txt
2026-05-04 16:02:05 | Pred: 1 | Actual: 0 | File: flow_160205_702088.txt
2026-05-04 16:02:17 | Pred: 0 | Actual: 0 | File: flow_160217_724897.txt
2026-05-04 16:02:23 | Pred: 1 | Actual: 1 | File: flow_160223_736151.txt
2026-05-04 16:02:39 | Pred: 0 | Actual: 0 | File: flow_160239_765381.txt
2026-05-04 16:02:45 | Pred: 1 | Actual: 0 | File: flow_160245_777825.txt
2026-05-04 16:02:47 | Pred: 1 | Actual: 1 | File: flow_160247_781316.txt
2026-05-04 16:02:57 | Pred: 1 | Actual: 0 | File: flow_160257_800221.txt
2026-05-04 16:03:03 | Pred: 1 | Actual: 0 | File: flow_160303_810352.txt
2026-05-04 16:03:05 | Pred: 1 | Actual: 1 | File: flow_160305_814221.txt
2026-05-04 16:03:09 | Pred: 1 | Actual: 1 | File: flow_160309_820765.txt
2026-05-04 16:03:11 | Pred: 1 | Actual: 1 | File: flow_160311_825609.txt
2026-05-04 16:03:15 | Pred: 1 | Actual: 0 | File: flow_160315_833245.txt
2026-05-04 16:03:25 | Pred: 0 | Actual: 0 | File: flow_160325_851512.txt
2026-05-04 16:03:31 | Pred: 1 | Actual: 1 | File: flow_160331_862869.txt
2026-05-04 16:03:35 | Pred: 1 | Actual: 1 | File: flow_160335_870426.txt
2026-05-04 16:03:39 | Pred: 1 | Actual: 1 | File: flow_160339_877415.txt
2026-05-04 16:03:55 | Pred: 0 | Actual: 1 | File: flow_160355_907425.txt
2026-05-04 16:04:11 | Pred: 0 | Actual: 0 | File: flow_160411_937331.txt
2026-05-04 16:04:15 | Pred: 1 | Actual: 0 | File: flow_160415_944068.txt
2026-05-04 16:04:19 | Pred: 1 | Actual: 1 | File: flow_160419_952100.txt
2026-05-04 16:04:28 | Pred: 1 | Actual: 0 | File: flow_160427_966610.txt
2026-05-04 16:04:32 | Pred: 1 | Actual: 0 | File: flow_160431_973937.txt
2026-05-04 16:04:35 | Pred: 1 | Actual: 0 | File: flow_160435_981836.txt
2026-05-04 16:04:40 | Pred: 1 | Actual: 1 | File: flow_160439_989290.txt
2026-05-04 16:04:56 | Pred: 0 | Actual: 0 | File: flow_160456_018650.txt
2026-05-04 16:05:14 | Pred: 0 | Actual: 0 | File: flow_160514_052636.txt
2026-05-04 16:05:22 | Pred: 1 | Actual: 0 | File: flow_160522_067513.txt
2026-05-04 16:05:24 | Pred: 1 | Actual: 1 | File: flow_160524_070778.txt
2026-05-04 16:05:26 | Pred: 1 | Actual: 1 | File: flow_160526_074694.txt
2026-05-04 16:05:36 | Pred: 0 | Actual: 0 | File: flow_160536_093336.txt
2026-05-04 16:05:40 | Pred: 1 | Actual: 1 | File: flow_160540_100953.txt
2026-05-04 16:05:56 | Pred: 0 | Actual: 0 | File: flow_160556_130515.txt
2026-05-04 16:06:18 | Pred: 0 | Actual: 0 | File: flow_160618_171379.txt
2026-05-04 16:06:20 | Pred: 1 | Actual: 1 | File: flow_160620_175071.txt
2026-05-04 16:06:28 | Pred: 1 | Actual: 0 | File: flow_160628_190821.txt
2026-05-04 16:06:30 | Pred: 1 | Actual: 1 | File: flow_160630_194548.txt
2026-05-04 16:06:40 | Pred: 1 | Actual: 0 | File: flow_160640_211849.txt
2026-05-04 16:06:54 | Pred: 0 | Actual: 0 | File: flow_160654_238285.txt
2026-05-04 16:06:56 | Pred: 1 | Actual: 1 | File: flow_160656_241930.txt
2026-05-04 16:07:06 | Pred: 1 | Actual: 0 | File: flow_160706_260230.txt
2026-05-04 16:07:14 | Pred: 1 | Actual: 0 | File: flow_160714_276245.txt
2026-05-04 16:07:22 | Pred: 1 | Actual: 0 | File: flow_160722_290608.txt
2026-05-04 16:07:30 | Pred: 1 | Actual: 1 | File: flow_160730_306239.txt
2026-05-04 16:07:34 | Pred: 1 | Actual: 1 | File: flow_160734_313648.txt
2026-05-04 16:07:36 | Pred: 1 | Actual: 1 | File: flow_160736_317151.txt
2026-05-04 16:07:44 | Pred: 1 | Actual: 1 | File: flow_160744_330926.txt
2026-05-04 16:07:58 | Pred: 0 | Actual: 1 | File: flow_160758_357684.txt
2026-05-04 16:08:00 | Pred: 1 | Actual: 1 | File: flow_160800_361308.txt
2026-05-04 16:08:06 | Pred: 1 | Actual: 1 | File: flow_160806_372322.txt
2026-05-04 16:08:26 | Pred: 1 | Actual: 1 | File: flow_160826_409314.txt
2026-05-04 16:08:28 | Pred: 1 | Actual: 1 | File: flow_160828_413183.txt
2026-05-04 16:08:32 | Pred: 1 | Actual: 0 | File: flow_160832_420104.txt
2026-05-04 16:08:34 | Pred: 1 | Actual: 1 | File: flow_160834_425732.txt
2026-05-04 16:08:36 | Pred: 1 | Actual: 1 | File: flow_160836_429112.txt
2026-05-04 16:08:42 | Pred: 1 | Actual: 1 | File: flow_160842_439096.txt
2026-05-04 16:08:48 | Pred: 1 | Actual: 1 | File: flow_160848_450826.txt
2026-05-04 16:08:54 | Pred: 1 | Actual: 0 | File: flow_160854_462010.txt
2026-05-04 16:08:56 | Pred: 1 | Actual: 1 | File: flow_160856_465366.txt
2026-05-04 16:09:02 | Pred: 1 | Actual: 1 | File: flow_160902_476385.txt
2026-05-04 16:09:16 | Pred: 1 | Actual: 0 | File: flow_160916_503139.txt
2026-05-04 16:09:32 | Pred: 0 | Actual: 0 | File: flow_160932_532425.txt
2026-05-04 16:09:42 | Pred: 0 | Actual: 0 | File: flow_160942_550843.txt
2026-05-04 16:09:46 | Pred: 1 | Actual: 1 | File: flow_160946_559082.txt
2026-05-04 16:09:54 | Pred: 1 | Actual: 1 | File: flow_160954_574223.txt
2026-05-04 16:09:58 | Pred: 1 | Actual: 0 | File: flow_160958_580841.txt
2026-05-04 16:10:02 | Pred: 1 | Actual: 0 | File: flow_161002_587603.txt
2026-05-04 16:10:04 | Pred: 1 | Actual: 1 | File: flow_161004_592600.txt
2026-05-04 16:10:20 | Pred: 0 | Actual: 0 | File: flow_161020_621199.txt
2026-05-04 16:10:26 | Pred: 1 | Actual: 1 | File: flow_161026_633847.txt
2026-05-04 16:10:32 | Pred: 1 | Actual: 1 | File: flow_161032_643776.txt
2026-05-04 16:10:36 | Pred: 1 | Actual: 0 | File: flow_161036_652029.txt
2026-05-04 16:10:46 | Pred: 0 | Actual: 0 | File: flow_161046_670143.txt
2026-05-04 16:10:52 | Pred: 1 | Actual: 1 | File: flow_161052_681113.txt
2026-05-04 16:11:02 | Pred: 1 | Actual: 0 | File: flow_161102_700816.txt
2026-05-04 16:11:18 | Pred: 0 | Actual: 0 | File: flow_161118_729889.txt
2026-05-04 16:11:24 | Pred: 1 | Actual: 0 | File: flow_161124_741472.txt
2026-05-04 16:11:36 | Pred: 0 | Actual: 0 | File: flow_161136_763728.txt
2026-05-04 16:11:50 | Pred: 0 | Actual: 0 | File: flow_161150_789509.txt
2026-05-04 16:11:58 | Pred: 1 | Actual: 1 | File: flow_161158_803617.txt
2026-05-04 16:12:04 | Pred: 1 | Actual: 0 | File: flow_161204_816030.txt
2026-05-04 16:12:18 | Pred: 0 | Actual: 0 | File: flow_161218_841585.txt
2026-05-04 16:12:28 | Pred: 1 | Actual: 1 | File: flow_161228_860311.txt
2026-05-04 16:12:34 | Pred: 1 | Actual: 1 | File: flow_161234_871942.txt
2026-05-04 16:12:42 | Pred: 1 | Actual: 0 | File: flow_161242_885953.txt
2026-05-04 16:12:46 | Pred: 1 | Actual: 1 | File: flow_161246_893831.txt
2026-05-04 16:12:50 | Pred: 1 | Actual: 1 | File: flow_161250_901709.txt
2026-05-04 16:13:04 | Pred: 1 | Actual: 0 | File: flow_161304_926983.txt
2026-05-04 16:13:12 | Pred: 1 | Actual: 0 | File: flow_161312_942368.txt
2026-05-04 16:13:20 | Pred: 1 | Actual: 0 | File: flow_161320_956873.txt
2026-05-04 16:13:22 | Pred: 1 | Actual: 1 | File: flow_161322_961181.txt
2026-05-04 16:13:26 | Pred: 1 | Actual: 0 | File: flow_161326_967857.txt
2026-05-04 16:13:37 | Pred: 1 | Actual: 1 | File: flow_161336_986266.txt
2026-05-04 16:13:55 | Pred: 0 | Actual: 0 | File: flow_161355_020798.txt
2026-05-04 16:14:01 | Pred: 1 | Actual: 1 | File: flow_161401_031252.txt
2026-05-04 16:14:13 | Pred: 1 | Actual: 1 | File: flow_161413_053868.txt
2026-05-04 16:14:19 | Pred: 1 | Actual: 1 | File: flow_161419_065580.txt
2026-05-04 16:14:39 | Pred: 0 | Actual: 0 | File: flow_161439_101679.txt
2026-05-04 16:14:49 | Pred: 1 | Actual: 1 | File: flow_161449_121164.txt
2026-05-04 16:15:11 | Pred: 0 | Actual: 0 | File: flow_161511_161397.txt
2026-05-04 16:15:13 | Pred: 1 | Actual: 1 | File: flow_161513_164920.txt
2026-05-04 16:15:27 | Pred: 1 | Actual: 0 | File: flow_161527_190703.txt
2026-05-04 16:15:29 | Pred: 1 | Actual: 1 | File: flow_161529_194964.txt
2026-05-04 16:15:39 | Pred: 1 | Actual: 0 | File: flow_161539_214560.txt
2026-05-04 16:15:41 | Pred: 1 | Actual: 1 | File: flow_161541_217465.txt
2026-05-04 16:15:45 | Pred: 1 | Actual: 1 | File: flow_161545_224264.txt
2026-05-04 16:15:51 | Pred: 1 | Actual: 0 | File: flow_161551_236577.txt
2026-05-04 16:15:59 | Pred: 1 | Actual: 0 | File: flow_161559_250959.txt
2026-05-04 16:16:03 | Pred: 1 | Actual: 0 | File: flow_161603_259453.txt
2026-05-04 16:16:09 | Pred: 1 | Actual: 1 | File: flow_161609_269721.txt
2026-05-04 16:16:27 | Pred: 0 | Actual: 0 | File: flow_161627_303363.txt
2026-05-04 16:16:39 | Pred: 1 | Actual: 0 | File: flow_161639_325970.txt
2026-05-04 16:16:51 | Pred: 1 | Actual: 0 | File: flow_161651_348570.txt
2026-05-04 16:17:05 | Pred: 0 | Actual: 0 | File: flow_161705_374046.txt
2026-05-04 16:17:15 | Pred: 0 | Actual: 0 | File: flow_161715_392693.txt
2026-05-04 16:17:23 | Pred: 1 | Actual: 0 | File: flow_161723_408060.txt
2026-05-04 16:17:25 | Pred: 1 | Actual: 1 | File: flow_161725_411600.txt
2026-05-04 16:17:43 | Pred: 0 | Actual: 0 | File: flow_161743_445166.txt
2026-05-04 16:17:47 | Pred: 1 | Actual: 1 | File: flow_161747_451821.txt
2026-05-04 16:17:51 | Pred: 1 | Actual: 1 | File: flow_161751_459978.txt
2026-05-04 16:17:55 | Pred: 1 | Actual: 0 | File: flow_161755_467470.txt
2026-05-04 16:17:59 | Pred: 1 | Actual: 1 | File: flow_161759_475233.txt
2026-05-04 16:18:05 | Pred: 1 | Actual: 1 | File: flow_161805_486022.txt
2026-05-04 16:18:15 | Pred: 1 | Actual: 0 | File: flow_161815_504508.txt
2026-05-04 16:18:19 | Pred: 1 | Actual: 1 | File: flow_161819_511656.txt
2026-05-04 16:18:21 | Pred: 1 | Actual: 1 | File: flow_161821_515109.txt
2026-05-04 16:18:25 | Pred: 1 | Actual: 1 | File: flow_161825_523057.txt
2026-05-04 16:18:29 | Pred: 1 | Actual: 0 | File: flow_161829_530645.txt
2026-05-04 16:18:39 | Pred: 1 | Actual: 0 | File: flow_161839_548398.txt
2026-05-04 16:18:53 | Pred: 0 | Actual: 0 | File: flow_161853_575180.txt
2026-05-04 16:18:55 | Pred: 1 | Actual: 1 | File: flow_161855_578379.txt
2026-05-04 16:18:57 | Pred: 1 | Actual: 1 | File: flow_161857_582805.txt
2026-05-04 16:19:13 | Pred: 0 | Actual: 0 | File: flow_161913_611824.txt
2026-05-04 16:19:17 | Pred: 1 | Actual: 1 | File: flow_161917_620274.txt
2026-05-04 16:19:21 | Pred: 1 | Actual: 1 | File: flow_161921_627210.txt
2026-05-04 16:19:23 | Pred: 1 | Actual: 1 | File: flow_161923_631464.txt
2026-05-04 16:19:31 | Pred: 1 | Actual: 0 | File: flow_161931_646781.txt
2026-05-04 16:19:33 | Pred: 1 | Actual: 1 | File: flow_161933_650019.txt
2026-05-04 16:19:41 | Pred: 1 | Actual: 0 | File: flow_161941_664613.txt
2026-05-04 16:19:49 | Pred: 1 | Actual: 0 | File: flow_161949_679651.txt
2026-05-04 16:19:53 | Pred: 1 | Actual: 0 | File: flow_161953_687250.txt
2026-05-04 16:19:57 | Pred: 1 | Actual: 0 | File: flow_161957_694004.txt
2026-05-04 16:20:01 | Pred: 1 | Actual: 1 | File: flow_162001_701749.txt
2026-05-04 16:20:15 | Pred: 0 | Actual: 0 | File: flow_162015_727688.txt
2026-05-04 16:20:23 | Pred: 1 | Actual: 0 | File: flow_162023_742398.txt
2026-05-04 16:20:29 | Pred: 1 | Actual: 0 | File: flow_162029_753671.txt
2026-05-04 16:20:43 | Pred: 0 | Actual: 0 | File: flow_162043_779938.txt
2026-05-04 16:20:53 | Pred: 1 | Actual: 0 | File: flow_162053_799197.txt
2026-05-04 16:21:05 | Pred: 0 | Actual: 0 | File: flow_162105_820352.txt
2026-05-04 16:21:11 | Pred: 1 | Actual: 1 | File: flow_162111_832721.txt
2026-05-04 16:21:15 | Pred: 1 | Actual: 1 | File: flow_162115_839348.txt
2026-05-04 16:21:19 | Pred: 1 | Actual: 1 | File: flow_162119_847104.txt
2026-05-04 16:21:21 | Pred: 1 | Actual: 1 | File: flow_162121_850731.txt
2026-05-04 16:21:25 | Pred: 1 | Actual: 1 | File: flow_162125_858475.txt
2026-05-04 16:21:27 | Pred: 1 | Actual: 1 | File: flow_162127_861866.txt
2026-05-04 16:21:33 | Pred: 1 | Actual: 0 | File: flow_162133_872746.txt
2026-05-04 16:21:35 | Pred: 1 | Actual: 1 | File: flow_162135_876125.txt
2026-05-04 16:21:45 | Pred: 1 | Actual: 1 | File: flow_162145_894954.txt
2026-05-04 16:22:01 | Pred: 0 | Actual: 0 | File: flow_162201_925533.txt
2026-05-04 16:22:19 | Pred: 0 | Actual: 0 | File: flow_162219_958205.txt
2026-05-04 16:22:38 | Pred: 0 | Actual: 0 | File: flow_162237_992039.txt
2026-05-04 16:22:42 | Pred: 1 | Actual: 0 | File: flow_162241_998949.txt
2026-05-04 16:22:54 | Pred: 0 | Actual: 0 | File: flow_162254_021462.txt
2026-05-04 16:23:10 | Pred: 1 | Actual: 1 | File: flow_162310_050977.txt
2026-05-04 16:23:12 | Pred: 1 | Actual: 1 | File: flow_162312_055478.txt
2026-05-04 16:23:18 | Pred: 1 | Actual: 1 | File: flow_162318_067109.txt
2026-05-04 16:23:20 | Pred: 1 | Actual: 1 | File: flow_162320_070611.txt
2026-05-04 16:23:22 | Pred: 1 | Actual: 1 | File: flow_162322_073608.txt
2026-05-04 16:23:26 | Pred: 1 | Actual: 1 | File: flow_162326_081711.txt
2026-05-04 16:23:32 | Pred: 1 | Actual: 0 | File: flow_162332_093248.txt
2026-05-04 16:23:40 | Pred: 1 | Actual: 1 | File: flow_162340_107257.txt
2026-05-04 16:23:52 | Pred: 1 | Actual: 0 | File: flow_162352_129932.txt
2026-05-04 16:23:56 | Pred: 1 | Actual: 1 | File: flow_162356_136595.txt
2026-05-04 16:24:10 | Pred: 1 | Actual: 0 | File: flow_162410_162780.txt
2026-05-04 16:24:24 | Pred: 0 | Actual: 0 | File: flow_162424_189551.txt
2026-05-04 16:24:50 | Pred: 0 | Actual: 0 | File: flow_162450_236442.txt
2026-05-04 16:24:54 | Pred: 1 | Actual: 0 | File: flow_162454_245707.txt
2026-05-04 16:25:06 | Pred: 1 | Actual: 0 | File: flow_162506_267162.txt
2026-05-04 16:25:08 | Pred: 1 | Actual: 1 | File: flow_162508_271825.txt
2026-05-04 16:25:14 | Pred: 1 | Actual: 0 | File: flow_162514_282116.txt
2026-05-04 16:25:30 | Pred: 0 | Actual: 1 | File: flow_162530_311850.txt
2026-05-04 16:25:44 | Pred: 0 | Actual: 0 | File: flow_162544_338258.txt
2026-05-04 16:25:50 | Pred: 1 | Actual: 0 | File: flow_162550_349626.txt
2026-05-04 16:25:56 | Pred: 1 | Actual: 1 | File: flow_162556_360892.txt
2026-05-04 16:26:06 | Pred: 1 | Actual: 0 | File: flow_162606_378833.txt
2026-05-04 16:26:08 | Pred: 1 | Actual: 1 | File: flow_162608_382246.txt
2026-05-04 16:26:28 | Pred: 0 | Actual: 1 | File: flow_162628_420224.txt
2026-05-04 16:26:38 | Pred: 0 | Actual: 0 | File: flow_162638_472735.txt
2026-05-04 16:26:40 | Pred: 1 | Actual: 0 | File: flow_162640_441812.txt
2026-05-04 16:26:52 | Pred: 0 | Actual: 0 | File: flow_162652_464244.txt
2026-05-04 16:26:56 | Pred: 1 | Actual: 1 | File: flow_162656_471211.txt
2026-05-04 16:27:06 | Pred: 1 | Actual: 0 | File: flow_162706_490560.txt
2026-05-04 16:27:20 | Pred: 1 | Actual: 0 | File: flow_162720_517105.txt
2026-05-04 16:27:30 | Pred: 1 | Actual: 1 | File: flow_162730_534616.txt
2026-05-04 16:27:38 | Pred: 1 | Actual: 0 | File: flow_162738_550084.txt
2026-05-04 16:27:48 | Pred: 1 | Actual: 0 | File: flow_162748_569514.txt
2026-05-04 16:28:04 | Pred: 0 | Actual: 1 | File: flow_162804_599393.txt
2026-05-04 16:28:12 | Pred: 1 | Actual: 1 | File: flow_162812_613255.txt
2026-05-04 16:28:24 | Pred: 1 | Actual: 0 | File: flow_162824_635680.txt
2026-05-04 16:28:34 | Pred: 1 | Actual: 0 | File: flow_162834_654401.txt
2026-05-04 16:28:52 | Pred: 1 | Actual: 1 | File: flow_162852_688813.txt
2026-05-04 16:28:58 | Pred: 1 | Actual: 0 | File: flow_162858_699023.txt
2026-05-04 16:29:06 | Pred: 1 | Actual: 0 | File: flow_162906_713563.txt
2026-05-04 16:29:12 | Pred: 1 | Actual: 1 | File: flow_162912_725706.txt
2026-05-04 16:29:14 | Pred: 1 | Actual: 1 | File: flow_162914_728897.txt
2026-05-04 16:29:16 | Pred: 1 | Actual: 1 | File: flow_162916_732464.txt
2026-05-04 16:29:36 | Pred: 0 | Actual: 0 | File: flow_162936_769727.txt
2026-05-04 16:29:38 | Pred: 1 | Actual: 1 | File: flow_162938_773233.txt
2026-05-04 16:29:44 | Pred: 1 | Actual: 1 | File: flow_162944_785309.txt
2026-05-04 16:29:48 | Pred: 1 | Actual: 1 | File: flow_162948_791990.txt
2026-05-04 16:29:54 | Pred: 1 | Actual: 0 | File: flow_162954_803117.txt
2026-05-04 16:29:58 | Pred: 1 | Actual: 1 | File: flow_162958_810731.txt
2026-05-04 16:30:00 | Pred: 1 | Actual: 1 | File: flow_163000_815060.txt
2026-05-04 16:30:10 | Pred: 1 | Actual: 0 | File: flow_163010_833381.txt
2026-05-04 16:30:14 | Pred: 1 | Actual: 1 | File: flow_163014_840935.txt
2026-05-04 16:30:18 | Pred: 1 | Actual: 1 | File: flow_163018_847771.txt
2026-05-04 16:30:28 | Pred: 1 | Actual: 0 | File: flow_163028_867648.txt
2026-05-04 16:30:30 | Pred: 1 | Actual: 1 | File: flow_163030_870896.txt
2026-05-04 16:30:32 | Pred: 1 | Actual: 1 | File: flow_163032_874114.txt
2026-05-04 16:30:38 | Pred: 1 | Actual: 0 | File: flow_163038_884528.txt
2026-05-04 16:30:50 | Pred: 0 | Actual: 0 | File: flow_163050_907572.txt
2026-05-04 16:31:14 | Pred: 0 | Actual: 0 | File: flow_163114_951565.txt
2026-05-04 16:31:18 | Pred: 1 | Actual: 0 | File: flow_163118_960064.txt
2026-05-04 16:31:24 | Pred: 1 | Actual: 0 | File: flow_163124_970753.txt
2026-05-04 16:31:35 | Pred: 0 | Actual: 0 | File: flow_163134_990509.txt
2026-05-04 16:31:37 | Pred: 1 | Actual: 1 | File: flow_163136_993634.txt
2026-05-04 16:31:55 | Pred: 0 | Actual: 0 | File: flow_163155_026851.txt
2026-05-04 16:32:05 | Pred: 1 | Actual: 0 | File: flow_163205_046236.txt
2026-05-04 16:32:07 | Pred: 1 | Actual: 1 | File: flow_163207_049533.txt
2026-05-04 16:32:09 | Pred: 1 | Actual: 1 | File: flow_163209_052739.txt
2026-05-04 16:32:13 | Pred: 1 | Actual: 1 | File: flow_163213_060330.txt
2026-05-04 16:32:15 | Pred: 1 | Actual: 1 | File: flow_163215_063994.txt
2026-05-04 16:32:21 | Pred: 1 | Actual: 0 | File: flow_163221_075883.txt
2026-05-04 16:32:23 | Pred: 1 | Actual: 1 | File: flow_163223_079493.txt
2026-05-04 16:32:31 | Pred: 1 | Actual: 0 | File: flow_163231_093759.txt
2026-05-04 16:32:47 | Pred: 0 | Actual: 0 | File: flow_163247_123258.txt
2026-05-04 16:32:53 | Pred: 1 | Actual: 0 | File: flow_163253_135776.txt
2026-05-04 16:33:01 | Pred: 1 | Actual: 0 | File: flow_163301_149674.txt
2026-05-04 16:33:07 | Pred: 1 | Actual: 1 | File: flow_163307_161037.txt
2026-05-04 16:33:11 | Pred: 1 | Actual: 0 | File: flow_163311_168668.txt
2026-05-04 16:33:13 | Pred: 1 | Actual: 1 | File: flow_163313_171917.txt
2026-05-04 16:33:19 | Pred: 1 | Actual: 1 | File: flow_163319_182932.txt
2026-05-04 16:33:35 | Pred: 0 | Actual: 0 | File: flow_163335_212836.txt
2026-05-04 16:33:45 | Pred: 1 | Actual: 0 | File: flow_163345_231384.txt
2026-05-04 16:33:47 | Pred: 1 | Actual: 1 | File: flow_163347_235694.txt
2026-05-04 16:33:51 | Pred: 1 | Actual: 1 | File: flow_163351_242447.txt
2026-05-04 16:33:57 | Pred: 1 | Actual: 0 | File: flow_163357_253945.txt
2026-05-04 16:34:03 | Pred: 1 | Actual: 1 | File: flow_163403_264718.txt
2026-05-04 16:34:19 | Pred: 0 | Actual: 0 | File: flow_163419_295148.txt
2026-05-04 16:34:23 | Pred: 1 | Actual: 1 | File: flow_163423_301975.txt
2026-05-04 16:34:27 | Pred: 1 | Actual: 1 | File: flow_163427_309442.txt
2026-05-04 16:34:37 | Pred: 1 | Actual: 1 | File: flow_163437_328184.txt
2026-05-04 16:34:39 | Pred: 1 | Actual: 1 | File: flow_163439_331596.txt
2026-05-04 16:34:47 | Pred: 1 | Actual: 1 | File: flow_163447_347442.txt
2026-05-04 16:34:59 | Pred: 1 | Actual: 0 | File: flow_163459_368641.txt
2026-05-04 16:35:13 | Pred: 0 | Actual: 0 | File: flow_163513_395074.txt
2026-05-04 16:35:19 | Pred: 1 | Actual: 1 | File: flow_163519_406896.txt
2026-05-04 16:35:21 | Pred: 1 | Actual: 1 | File: flow_163521_409891.txt
2026-05-04 16:35:27 | Pred: 1 | Actual: 1 | File: flow_163527_421901.txt
2026-05-04 16:35:41 | Pred: 0 | Actual: 0 | File: flow_163541_447795.txt
2026-05-04 16:35:43 | Pred: 1 | Actual: 1 | File: flow_163543_450870.txt
2026-05-04 16:35:45 | Pred: 1 | Actual: 1 | File: flow_163545_454070.txt
2026-05-04 16:35:53 | Pred: 1 | Actual: 1 | File: flow_163553_470419.txt
2026-05-04 16:36:03 | Pred: 1 | Actual: 0 | File: flow_163603_487386.txt
2026-05-04 16:36:17 | Pred: 0 | Actual: 0 | File: flow_163617_514438.txt
2026-05-04 16:36:27 | Pred: 1 | Actual: 0 | File: flow_163627_533337.txt
2026-05-04 16:36:43 | Pred: 0 | Actual: 0 | File: flow_163643_563087.txt
2026-05-04 16:36:57 | Pred: 0 | Actual: 0 | File: flow_163657_589096.txt
2026-05-04 16:37:09 | Pred: 0 | Actual: 0 | File: flow_163709_611483.txt
