SUMMARY REPORT: Trojan_80_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 180ms
2026-04-24 15:27:11 | Pred: 0 | Actual: 1 | File: flow_152711_895815.txt
2026-04-24 15:27:35 | Pred: 0 | Actual: 0 | File: flow_152735_941501.txt
2026-04-24 15:28:20 | Pred: 0 | Actual: 0 | File: flow_152820_024343.txt
2026-04-24 15:28:24 | Pred: 1 | Actual: 1 | File: flow_152824_031416.txt
2026-04-24 15:28:48 | Pred: 0 | Actual: 0 | File: flow_152848_076991.txt
2026-04-24 15:29:34 | Pred: 0 | Actual: 0 | File: flow_152934_164409.txt
2026-04-24 15:30:28 | Pred: 0 | Actual: 0 | File: flow_153028_265321.txt
2026-04-24 15:30:32 | Pred: 1 | Actual: 1 | File: flow_153032_273394.txt
2026-04-24 15:30:36 | Pred: 1 | Actual: 1 | File: flow_153036_281311.txt
2026-04-24 15:30:40 | Pred: 1 | Actual: 1 | File: flow_153040_288191.txt
2026-04-24 15:30:50 | Pred: 0 | Actual: 1 | File: flow_153050_308543.txt
2026-04-24 15:30:58 | Pred: 0 | Actual: 1 | File: flow_153058_323916.txt
2026-04-24 15:31:32 | Pred: 0 | Actual: 0 | File: flow_153132_386848.txt
2026-04-24 15:32:16 | Pred: 0 | Actual: 0 | File: flow_153216_469651.txt
2026-04-24 15:33:20 | Pred: 0 | Actual: 0 | File: flow_153320_590673.txt
2026-04-24 15:35:00 | Pred: 0 | Actual: 0 | File: flow_153500_778171.txt
2026-04-24 15:35:04 | Pred: 1 | Actual: 1 | File: flow_153504_785278.txt
2026-04-24 15:35:14 | Pred: 0 | Actual: 1 | File: flow_153514_804295.txt
2026-04-24 15:35:18 | Pred: 1 | Actual: 1 | File: flow_153518_812179.txt
2026-04-24 15:35:44 | Pred: 0 | Actual: 0 | File: flow_153544_861459.txt
2026-04-24 15:36:14 | Pred: 0 | Actual: 0 | File: flow_153614_918598.txt
2026-04-24 15:37:03 | Pred: 0 | Actual: 0 | File: flow_153703_009153.txt
2026-04-24 15:37:07 | Pred: 1 | Actual: 1 | File: flow_153707_015532.txt
2026-04-24 15:37:19 | Pred: 0 | Actual: 0 | File: flow_153719_038215.txt
2026-04-24 15:38:09 | Pred: 0 | Actual: 0 | File: flow_153809_132771.txt
2026-04-24 15:38:41 | Pred: 0 | Actual: 0 | File: flow_153841_193261.txt
2026-04-24 15:40:17 | Pred: 0 | Actual: 0 | File: flow_154017_373910.txt
2026-04-24 15:41:23 | Pred: 0 | Actual: 0 | File: flow_154123_498464.txt
2026-04-24 15:41:51 | Pred: 0 | Actual: 0 | File: flow_154151_550908.txt
2026-04-24 15:42:31 | Pred: 0 | Actual: 0 | File: flow_154231_626024.txt
2026-04-24 15:42:35 | Pred: 1 | Actual: 1 | File: flow_154235_633979.txt
2026-04-24 15:44:05 | Pred: 0 | Actual: 0 | File: flow_154405_802064.txt
2026-04-24 15:44:37 | Pred: 0 | Actual: 1 | File: flow_154437_861997.txt
2026-04-24 15:45:01 | Pred: 0 | Actual: 0 | File: flow_154501_908049.txt
2026-04-24 15:45:05 | Pred: 1 | Actual: 1 | File: flow_154505_915328.txt
2026-04-24 15:45:28 | Pred: 0 | Actual: 0 | File: flow_154527_956276.txt
2026-04-24 15:45:31 | Pred: 1 | Actual: 1 | File: flow_154531_964966.txt
2026-04-24 15:45:38 | Pred: 0 | Actual: 1 | File: flow_154537_975575.txt
2026-04-24 15:46:02 | Pred: 0 | Actual: 0 | File: flow_154602_020426.txt
2026-04-24 15:46:32 | Pred: 0 | Actual: 0 | File: flow_154632_076605.txt
2026-04-24 15:46:34 | Pred: 1 | Actual: 1 | File: flow_154634_123719.txt
2026-04-24 15:46:40 | Pred: 1 | Actual: 1 | File: flow_154640_092361.txt
2026-04-24 15:46:44 | Pred: 1 | Actual: 0 | File: flow_154644_099300.txt
2026-04-24 15:46:46 | Pred: 1 | Actual: 1 | File: flow_154646_103431.txt
2026-04-24 15:48:12 | Pred: 0 | Actual: 0 | File: flow_154812_272279.txt
2026-04-24 15:48:16 | Pred: 1 | Actual: 1 | File: flow_154816_329619.txt
2026-04-24 15:48:20 | Pred: 1 | Actual: 1 | File: flow_154820_279868.txt
2026-04-24 15:48:24 | Pred: 1 | Actual: 1 | File: flow_154824_287182.txt
2026-04-24 15:48:28 | Pred: 1 | Actual: 1 | File: flow_154828_296132.txt
2026-04-24 15:49:10 | Pred: 0 | Actual: 0 | File: flow_154910_374066.txt
2026-04-24 15:49:22 | Pred: 0 | Actual: 0 | File: flow_154922_397000.txt
2026-04-24 15:49:26 | Pred: 1 | Actual: 1 | File: flow_154926_403588.txt
2026-04-24 15:49:50 | Pred: 0 | Actual: 0 | File: flow_154950_449087.txt
2026-04-24 15:50:18 | Pred: 0 | Actual: 0 | File: flow_155018_501897.txt
2026-04-24 15:50:22 | Pred: 1 | Actual: 1 | File: flow_155022_509952.txt
2026-04-24 15:50:50 | Pred: 0 | Actual: 0 | File: flow_155050_561583.txt
2026-04-24 15:50:52 | Pred: 1 | Actual: 1 | File: flow_155052_609861.txt
2026-04-24 15:51:22 | Pred: 0 | Actual: 0 | File: flow_155122_622004.txt
2026-04-24 15:51:44 | Pred: 0 | Actual: 0 | File: flow_155144_663439.txt
2026-04-24 15:52:14 | Pred: 0 | Actual: 0 | File: flow_155214_720367.txt
2026-04-24 15:53:00 | Pred: 0 | Actual: 0 | File: flow_155300_807087.txt
2026-04-24 15:53:04 | Pred: 1 | Actual: 1 | File: flow_155304_814177.txt
2026-04-24 15:53:08 | Pred: 1 | Actual: 1 | File: flow_155308_821559.txt
2026-04-24 15:53:12 | Pred: 1 | Actual: 1 | File: flow_155312_829056.txt
2026-04-24 15:53:16 | Pred: 1 | Actual: 1 | File: flow_155316_836585.txt
2026-04-24 15:53:40 | Pred: 0 | Actual: 0 | File: flow_155340_880687.txt
2026-04-24 15:55:21 | Pred: 0 | Actual: 0 | File: flow_155521_069733.txt
2026-04-24 15:56:03 | Pred: 0 | Actual: 0 | File: flow_155603_148737.txt
2026-04-24 15:56:47 | Pred: 0 | Actual: 0 | File: flow_155647_231497.txt
2026-04-24 15:57:13 | Pred: 0 | Actual: 0 | File: flow_155713_279644.txt
2026-04-24 15:57:17 | Pred: 1 | Actual: 1 | File: flow_155717_288323.txt
2026-04-24 15:58:07 | Pred: 0 | Actual: 0 | File: flow_155807_382409.txt
2026-04-24 15:58:27 | Pred: 0 | Actual: 0 | File: flow_155827_419145.txt
2026-04-24 15:59:21 | Pred: 0 | Actual: 0 | File: flow_155921_520516.txt
2026-04-24 16:00:23 | Pred: 0 | Actual: 0 | File: flow_160023_636993.txt
2026-04-24 16:00:55 | Pred: 0 | Actual: 1 | File: flow_160055_696247.txt
2026-04-24 16:01:07 | Pred: 0 | Actual: 1 | File: flow_160107_719869.txt
2026-04-24 16:01:15 | Pred: 0 | Actual: 1 | File: flow_160115_733630.txt
2026-04-24 16:01:19 | Pred: 1 | Actual: 1 | File: flow_160119_742922.txt
2026-04-24 16:02:35 | Pred: 0 | Actual: 0 | File: flow_160235_884368.txt
2026-04-24 16:02:37 | Pred: 1 | Actual: 1 | File: flow_160237_945924.txt
2026-04-24 16:02:53 | Pred: 0 | Actual: 1 | File: flow_160253_918594.txt
2026-04-24 16:02:55 | Pred: 1 | Actual: 1 | File: flow_160255_923236.txt
2026-04-24 16:03:01 | Pred: 0 | Actual: 1 | File: flow_160301_933676.txt
2026-04-24 16:04:02 | Pred: 0 | Actual: 0 | File: flow_160402_046447.txt
2026-04-24 16:05:12 | Pred: 0 | Actual: 0 | File: flow_160512_178199.txt
2026-04-24 16:05:16 | Pred: 1 | Actual: 1 | File: flow_160516_184795.txt
2026-04-24 16:05:18 | Pred: 1 | Actual: 1 | File: flow_160518_246804.txt
2026-04-24 16:05:34 | Pred: 0 | Actual: 0 | File: flow_160534_219937.txt
2026-04-24 16:05:38 | Pred: 1 | Actual: 1 | File: flow_160538_226726.txt
2026-04-24 16:06:46 | Pred: 0 | Actual: 0 | File: flow_160646_354573.txt
2026-04-24 16:07:48 | Pred: 0 | Actual: 0 | File: flow_160748_470927.txt
2026-04-24 16:08:24 | Pred: 0 | Actual: 0 | File: flow_160824_538076.txt
2026-04-24 16:08:38 | Pred: 0 | Actual: 0 | File: flow_160838_564950.txt
2026-04-24 16:10:06 | Pred: 0 | Actual: 0 | File: flow_161006_730604.txt
2026-04-24 16:10:54 | Pred: 0 | Actual: 0 | File: flow_161054_820661.txt
2026-04-24 16:12:31 | Pred: 0 | Actual: 0 | File: flow_161231_000258.txt
2026-04-24 16:13:05 | Pred: 0 | Actual: 0 | File: flow_161305_063728.txt
2026-04-24 16:13:09 | Pred: 1 | Actual: 1 | File: flow_161309_071365.txt
2026-04-24 16:13:13 | Pred: 1 | Actual: 1 | File: flow_161313_079107.txt
2026-04-24 16:13:17 | Pred: 1 | Actual: 1 | File: flow_161317_085998.txt
2026-04-24 16:15:23 | Pred: 0 | Actual: 0 | File: flow_161523_321841.txt
2026-04-24 16:15:27 | Pred: 0 | Actual: 1 | File: flow_161527_354655.txt
2026-04-24 16:15:31 | Pred: 1 | Actual: 1 | File: flow_161531_338555.txt
2026-04-24 16:15:35 | Pred: 1 | Actual: 1 | File: flow_161535_345104.txt
2026-04-24 16:15:39 | Pred: 1 | Actual: 1 | File: flow_161539_352500.txt
2026-04-24 16:15:55 | Pred: 0 | Actual: 0 | File: flow_161555_382380.txt
2026-04-24 16:15:59 | Pred: 1 | Actual: 1 | File: flow_161559_390665.txt
2026-04-24 16:17:21 | Pred: 0 | Actual: 1 | File: flow_161721_544401.txt
2026-04-24 16:18:23 | Pred: 0 | Actual: 1 | File: flow_161823_659710.txt
2026-04-24 16:18:27 | Pred: 1 | Actual: 1 | File: flow_161827_667686.txt
2026-04-24 16:18:31 | Pred: 1 | Actual: 1 | File: flow_161831_675343.txt
2026-04-24 16:18:35 | Pred: 1 | Actual: 1 | File: flow_161835_682126.txt
2026-04-24 16:19:45 | Pred: 0 | Actual: 0 | File: flow_161945_813560.txt
2026-04-24 16:20:09 | Pred: 0 | Actual: 0 | File: flow_162009_858504.txt
2026-04-24 16:20:13 | Pred: 1 | Actual: 1 | File: flow_162013_928788.txt
2026-04-24 16:20:29 | Pred: 0 | Actual: 1 | File: flow_162029_895702.txt
2026-04-24 16:20:31 | Pred: 0 | Actual: 1 | File: flow_162031_900431.txt
2026-04-24 16:21:28 | Pred: 0 | Actual: 0 | File: flow_162128_004252.txt
2026-04-24 16:21:30 | Pred: 1 | Actual: 1 | File: flow_162130_007648.txt
2026-04-24 16:21:38 | Pred: 0 | Actual: 1 | File: flow_162138_023147.txt
2026-04-24 16:21:42 | Pred: 1 | Actual: 1 | File: flow_162142_030955.txt
2026-04-24 16:21:50 | Pred: 0 | Actual: 1 | File: flow_162150_044705.txt
2026-04-24 16:21:52 | Pred: 0 | Actual: 1 | File: flow_162152_050238.txt
2026-04-24 16:22:20 | Pred: 0 | Actual: 0 | File: flow_162220_100809.txt
2026-04-24 16:24:16 | Pred: 0 | Actual: 0 | File: flow_162416_318913.txt
2026-04-24 16:24:22 | Pred: 0 | Actual: 1 | File: flow_162422_330275.txt
2026-04-24 16:25:42 | Pred: 0 | Actual: 0 | File: flow_162542_480640.txt
2026-04-24 16:26:44 | Pred: 0 | Actual: 0 | File: flow_162644_595889.txt
2026-04-24 16:28:30 | Pred: 0 | Actual: 0 | File: flow_162830_794151.txt
2026-04-24 16:29:22 | Pred: 0 | Actual: 0 | File: flow_162922_892011.txt
2026-04-24 16:29:30 | Pred: 0 | Actual: 1 | File: flow_162930_906437.txt
2026-04-24 16:29:34 | Pred: 1 | Actual: 1 | File: flow_162934_913977.txt
2026-04-24 16:29:38 | Pred: 0 | Actual: 1 | File: flow_162938_941746.txt
2026-04-24 16:29:42 | Pred: 1 | Actual: 1 | File: flow_162942_929514.txt
2026-04-24 16:30:53 | Pred: 0 | Actual: 0 | File: flow_163053_059358.txt
2026-04-24 16:31:45 | Pred: 0 | Actual: 0 | File: flow_163145_157547.txt
2026-04-24 16:32:15 | Pred: 0 | Actual: 0 | File: flow_163215_212837.txt
2026-04-24 16:33:17 | Pred: 0 | Actual: 1 | File: flow_163317_329088.txt
