SUMMARY REPORT: Trojan_100_ALL | Model: Logistic_Regression.sav | Port: COM28 | Delay: 220ms
2026-04-07 12:17:28 | Pred: 0 | Actual: 0 | File: flow_121728_687996.txt
2026-04-07 12:17:30 | Pred: 1 | Actual: 1 | File: flow_121730_690053.txt
2026-04-07 12:17:36 | Pred: 1 | Actual: 1 | File: flow_121736_696795.txt
2026-04-07 12:17:42 | Pred: 1 | Actual: 1 | File: flow_121742_704914.txt
2026-04-07 12:17:46 | Pred: 1 | Actual: 1 | File: flow_121746_709629.txt
2026-04-07 12:17:50 | Pred: 1 | Actual: 1 | File: flow_121750_713712.txt
2026-04-07 12:17:54 | Pred: 1 | Actual: 1 | File: flow_121754_717897.txt
2026-04-07 12:18:00 | Pred: 1 | Actual: 1 | File: flow_121800_725420.txt
2026-04-07 12:18:06 | Pred: 1 | Actual: 1 | File: flow_121806_732477.txt
2026-04-07 12:18:10 | Pred: 1 | Actual: 1 | File: flow_121810_736749.txt
2026-04-07 12:18:14 | Pred: 1 | Actual: 1 | File: flow_121814_742025.txt
2026-04-07 12:18:18 | Pred: 1 | Actual: 1 | File: flow_121818_746371.txt
2026-04-07 12:18:22 | Pred: 1 | Actual: 1 | File: flow_121822_750460.txt
2026-04-07 12:18:26 | Pred: 1 | Actual: 1 | File: flow_121826_755004.txt
2026-04-07 12:18:32 | Pred: 1 | Actual: 1 | File: flow_121832_763340.txt
2026-04-07 12:18:36 | Pred: 1 | Actual: 1 | File: flow_121836_767308.txt
2026-04-07 12:18:42 | Pred: 1 | Actual: 1 | File: flow_121842_773777.txt
2026-04-07 12:18:46 | Pred: 1 | Actual: 1 | File: flow_121846_779117.txt
2026-04-07 12:18:50 | Pred: 1 | Actual: 1 | File: flow_121850_783067.txt
2026-04-07 12:24:53 | Pred: 0 | Actual: 0 | File: flow_122453_203343.txt
2026-04-07 12:24:55 | Pred: 1 | Actual: 1 | File: flow_122455_206609.txt
2026-04-07 12:24:59 | Pred: 1 | Actual: 1 | File: flow_122459_211680.txt
2026-04-07 12:25:03 | Pred: 1 | Actual: 1 | File: flow_122503_215846.txt
2026-04-07 12:31:05 | Pred: 0 | Actual: 1 | File: flow_123105_634555.txt
2026-04-07 12:31:09 | Pred: 1 | Actual: 1 | File: flow_123109_638940.txt
2026-04-07 12:31:13 | Pred: 1 | Actual: 1 | File: flow_123113_643189.txt
2026-04-07 12:31:19 | Pred: 1 | Actual: 1 | File: flow_123119_650919.txt
2026-04-07 12:31:23 | Pred: 1 | Actual: 1 | File: flow_123123_655239.txt
2026-04-07 12:31:27 | Pred: 1 | Actual: 1 | File: flow_123127_659975.txt
2026-04-07 12:31:31 | Pred: 1 | Actual: 1 | File: flow_123131_663964.txt
2026-04-07 12:31:35 | Pred: 1 | Actual: 1 | File: flow_123135_669041.txt
2026-04-07 12:37:38 | Pred: 0 | Actual: 0 | File: flow_123738_084192.txt
2026-04-07 12:37:40 | Pred: 1 | Actual: 1 | File: flow_123740_096889.txt
2026-04-07 12:37:44 | Pred: 1 | Actual: 1 | File: flow_123744_091749.txt
2026-04-07 12:37:50 | Pred: 1 | Actual: 1 | File: flow_123750_098784.txt
2026-04-07 12:37:56 | Pred: 1 | Actual: 1 | File: flow_123756_104379.txt
2026-04-07 12:38:00 | Pred: 1 | Actual: 1 | File: flow_123800_110189.txt
2026-04-07 12:38:06 | Pred: 1 | Actual: 1 | File: flow_123806_117186.txt
2026-04-07 12:38:12 | Pred: 1 | Actual: 1 | File: flow_123812_122949.txt
2026-04-07 12:38:18 | Pred: 1 | Actual: 1 | File: flow_123818_130623.txt
2026-04-07 12:38:24 | Pred: 1 | Actual: 1 | File: flow_123824_136497.txt
2026-04-07 12:38:28 | Pred: 1 | Actual: 1 | File: flow_123828_141513.txt
2026-04-07 12:38:34 | Pred: 1 | Actual: 1 | File: flow_123834_149298.txt
2026-04-07 12:38:38 | Pred: 1 | Actual: 1 | File: flow_123838_153308.txt
2026-04-07 12:41:06 | Pred: 0 | Actual: 1 | File: flow_124106_357534.txt
2026-04-07 12:41:10 | Pred: 1 | Actual: 1 | File: flow_124110_327467.txt
2026-04-07 12:41:16 | Pred: 1 | Actual: 1 | File: flow_124116_334326.txt
2026-04-07 12:41:20 | Pred: 1 | Actual: 1 | File: flow_124120_339022.txt
2026-04-07 12:41:24 | Pred: 1 | Actual: 1 | File: flow_124124_343183.txt
2026-04-07 12:41:28 | Pred: 1 | Actual: 1 | File: flow_124128_348047.txt
2026-04-07 12:41:32 | Pred: 1 | Actual: 1 | File: flow_124132_353232.txt
2026-04-07 12:41:36 | Pred: 1 | Actual: 1 | File: flow_124136_357033.txt
2026-04-07 12:41:42 | Pred: 1 | Actual: 1 | File: flow_124142_364015.txt
2026-04-07 12:41:46 | Pred: 1 | Actual: 1 | File: flow_124146_369133.txt
2026-04-07 12:41:50 | Pred: 1 | Actual: 1 | File: flow_124150_372872.txt
2026-04-07 12:41:54 | Pred: 1 | Actual: 1 | File: flow_124154_377738.txt
2026-04-07 12:41:58 | Pred: 1 | Actual: 1 | File: flow_124158_381700.txt
2026-04-07 12:42:04 | Pred: 1 | Actual: 1 | File: flow_124204_388836.txt
2026-04-07 12:42:08 | Pred: 1 | Actual: 1 | File: flow_124208_393957.txt
2026-04-07 12:42:12 | Pred: 1 | Actual: 1 | File: flow_124212_397945.txt
2026-04-07 12:42:16 | Pred: 1 | Actual: 1 | File: flow_124216_403748.txt
2026-04-07 12:42:20 | Pred: 1 | Actual: 1 | File: flow_124220_407671.txt
2026-04-07 12:42:24 | Pred: 1 | Actual: 1 | File: flow_124224_411349.txt
2026-04-07 12:42:30 | Pred: 1 | Actual: 1 | File: flow_124230_418524.txt
2026-04-07 12:42:34 | Pred: 1 | Actual: 1 | File: flow_124234_423266.txt
2026-04-07 12:48:34 | Pred: 0 | Actual: 0 | File: flow_124834_832726.txt
2026-04-07 12:48:36 | Pred: 1 | Actual: 1 | File: flow_124836_835088.txt
2026-04-07 12:48:42 | Pred: 1 | Actual: 1 | File: flow_124842_843057.txt
2026-04-07 12:48:46 | Pred: 1 | Actual: 1 | File: flow_124846_846870.txt
2026-04-07 12:48:50 | Pred: 1 | Actual: 1 | File: flow_124850_850859.txt
2026-04-07 12:56:05 | Pred: 0 | Actual: 1 | File: flow_125605_410900.txt
2026-04-07 12:56:09 | Pred: 1 | Actual: 1 | File: flow_125609_348735.txt
2026-04-07 12:56:13 | Pred: 1 | Actual: 1 | File: flow_125613_353624.txt
2026-04-07 13:02:13 | Pred: 0 | Actual: 0 | File: flow_130213_758806.txt
2026-04-07 13:02:15 | Pred: 1 | Actual: 1 | File: flow_130215_761225.txt
2026-04-07 13:02:19 | Pred: 1 | Actual: 1 | File: flow_130219_765674.txt
2026-04-07 13:02:23 | Pred: 1 | Actual: 1 | File: flow_130223_771203.txt
2026-04-07 13:02:29 | Pred: 1 | Actual: 1 | File: flow_130229_777220.txt
2026-04-07 13:02:33 | Pred: 1 | Actual: 1 | File: flow_130233_782396.txt
2026-04-07 13:02:37 | Pred: 1 | Actual: 1 | File: flow_130237_786445.txt
2026-04-07 13:02:43 | Pred: 1 | Actual: 1 | File: flow_130243_792979.txt
2026-04-07 13:02:47 | Pred: 1 | Actual: 1 | File: flow_130247_797768.txt
2026-04-07 13:02:51 | Pred: 1 | Actual: 1 | File: flow_130251_802819.txt
2026-04-07 13:02:55 | Pred: 1 | Actual: 1 | File: flow_130255_806589.txt
2026-04-07 13:03:01 | Pred: 1 | Actual: 1 | File: flow_130301_812888.txt
2026-04-07 13:03:05 | Pred: 1 | Actual: 1 | File: flow_130305_818941.txt
2026-04-07 13:03:11 | Pred: 1 | Actual: 1 | File: flow_130311_825207.txt
2026-04-07 13:03:17 | Pred: 1 | Actual: 1 | File: flow_130317_831093.txt
2026-04-07 13:03:21 | Pred: 1 | Actual: 1 | File: flow_130321_836400.txt
2026-04-07 13:03:25 | Pred: 1 | Actual: 1 | File: flow_130325_840229.txt
2026-04-07 13:03:29 | Pred: 1 | Actual: 1 | File: flow_130329_844609.txt
2026-04-07 13:09:30 | Pred: 0 | Actual: 0 | File: flow_130930_249706.txt
2026-04-07 13:09:32 | Pred: 1 | Actual: 0 | File: flow_130932_252030.txt
2026-04-07 13:09:38 | Pred: 1 | Actual: 1 | File: flow_130938_258026.txt
2026-04-07 13:09:42 | Pred: 1 | Actual: 1 | File: flow_130942_262810.txt
2026-04-07 13:09:46 | Pred: 1 | Actual: 1 | File: flow_130946_267736.txt
2026-04-07 13:09:50 | Pred: 1 | Actual: 1 | File: flow_130950_271698.txt
2026-04-07 13:11:18 | Pred: 0 | Actual: 1 | File: flow_131118_369405.txt
2026-04-07 13:11:22 | Pred: 1 | Actual: 1 | File: flow_131122_375291.txt
2026-04-07 13:11:26 | Pred: 1 | Actual: 1 | File: flow_131126_379440.txt
2026-04-07 13:11:30 | Pred: 1 | Actual: 1 | File: flow_131130_383219.txt
2026-04-07 13:11:34 | Pred: 1 | Actual: 1 | File: flow_131134_388096.txt
2026-04-07 13:11:38 | Pred: 1 | Actual: 1 | File: flow_131138_393124.txt
2026-04-07 13:11:42 | Pred: 1 | Actual: 1 | File: flow_131142_397028.txt
2026-04-07 13:11:46 | Pred: 1 | Actual: 1 | File: flow_131146_401918.txt
2026-04-07 13:11:50 | Pred: 1 | Actual: 1 | File: flow_131150_405724.txt
2026-04-07 13:11:54 | Pred: 1 | Actual: 1 | File: flow_131154_410741.txt
2026-04-07 13:11:58 | Pred: 1 | Actual: 1 | File: flow_131158_415652.txt
2026-04-07 13:12:02 | Pred: 1 | Actual: 1 | File: flow_131202_419769.txt
2026-04-07 13:12:06 | Pred: 1 | Actual: 1 | File: flow_131206_423784.txt
2026-04-07 13:12:12 | Pred: 1 | Actual: 1 | File: flow_131212_430772.txt
2026-04-07 13:12:16 | Pred: 1 | Actual: 1 | File: flow_131216_434955.txt
2026-04-07 13:12:20 | Pred: 1 | Actual: 1 | File: flow_131220_439075.txt
2026-04-07 13:12:24 | Pred: 1 | Actual: 1 | File: flow_131224_444110.txt
2026-04-07 13:12:28 | Pred: 1 | Actual: 1 | File: flow_131228_449008.txt
2026-04-07 13:12:32 | Pred: 1 | Actual: 1 | File: flow_131232_453009.txt
2026-04-07 13:12:36 | Pred: 1 | Actual: 1 | File: flow_131236_456917.txt
2026-04-07 13:12:40 | Pred: 1 | Actual: 1 | File: flow_131240_461823.txt
2026-04-07 13:12:44 | Pred: 1 | Actual: 1 | File: flow_131244_466863.txt
2026-04-07 13:12:50 | Pred: 1 | Actual: 1 | File: flow_131250_473462.txt
2026-04-07 13:12:54 | Pred: 1 | Actual: 1 | File: flow_131254_477370.txt
2026-04-07 13:13:00 | Pred: 1 | Actual: 1 | File: flow_131300_484199.txt
2026-04-07 13:13:04 | Pred: 1 | Actual: 1 | File: flow_131304_488965.txt
2026-04-07 13:13:08 | Pred: 1 | Actual: 1 | File: flow_131308_492993.txt
2026-04-07 13:13:12 | Pred: 1 | Actual: 1 | File: flow_131312_496879.txt
2026-04-07 13:13:16 | Pred: 1 | Actual: 1 | File: flow_131316_502674.txt
2026-04-07 13:13:20 | Pred: 1 | Actual: 1 | File: flow_131320_506666.txt
2026-04-07 13:13:24 | Pred: 1 | Actual: 1 | File: flow_131324_510995.txt
2026-04-07 13:13:28 | Pred: 1 | Actual: 1 | File: flow_131328_515887.txt
2026-04-07 13:13:32 | Pred: 1 | Actual: 1 | File: flow_131332_520666.txt
2026-04-07 13:19:34 | Pred: 0 | Actual: 0 | File: flow_131934_923899.txt
2026-04-07 13:19:36 | Pred: 1 | Actual: 1 | File: flow_131936_926548.txt
2026-04-07 13:19:40 | Pred: 1 | Actual: 1 | File: flow_131940_931969.txt
2026-04-07 13:19:44 | Pred: 1 | Actual: 1 | File: flow_131944_935986.txt
2026-04-07 13:19:48 | Pred: 1 | Actual: 1 | File: flow_131948_939803.txt
2026-04-07 13:19:52 | Pred: 1 | Actual: 1 | File: flow_131952_944011.txt
2026-04-07 13:19:56 | Pred: 1 | Actual: 1 | File: flow_131956_948670.txt
2026-04-07 13:20:00 | Pred: 1 | Actual: 1 | File: flow_132000_953903.txt
2026-04-07 13:20:04 | Pred: 1 | Actual: 1 | File: flow_132004_957755.txt
2026-04-07 13:20:08 | Pred: 1 | Actual: 1 | File: flow_132008_961676.txt
2026-04-07 13:20:14 | Pred: 1 | Actual: 1 | File: flow_132014_969627.txt
2026-04-07 13:22:41 | Pred: 0 | Actual: 1 | File: flow_132241_181295.txt
2026-04-07 13:22:45 | Pred: 1 | Actual: 1 | File: flow_132245_135872.txt
2026-04-07 13:22:51 | Pred: 1 | Actual: 1 | File: flow_132251_142932.txt
2026-04-07 13:28:53 | Pred: 0 | Actual: 0 | File: flow_132853_544253.txt
2026-04-07 13:28:55 | Pred: 1 | Actual: 1 | File: flow_132855_546095.txt
2026-04-07 13:28:59 | Pred: 1 | Actual: 1 | File: flow_132859_551109.txt
2026-04-07 13:29:03 | Pred: 1 | Actual: 1 | File: flow_132903_556227.txt
2026-04-07 13:29:07 | Pred: 1 | Actual: 1 | File: flow_132907_560100.txt
2026-04-07 13:35:10 | Pred: 0 | Actual: 0 | File: flow_133509_961186.txt
2026-04-07 13:35:11 | Pred: 1 | Actual: 1 | File: flow_133511_963432.txt
2026-04-07 13:35:15 | Pred: 1 | Actual: 1 | File: flow_133515_967404.txt
2026-04-07 13:40:50 | Pred: 0 | Actual: 1 | File: flow_134050_379477.txt
2026-04-07 13:40:54 | Pred: 1 | Actual: 1 | File: flow_134054_339894.txt
2026-04-07 13:40:58 | Pred: 1 | Actual: 1 | File: flow_134058_344332.txt
2026-04-07 13:41:04 | Pred: 1 | Actual: 1 | File: flow_134104_351076.txt
2026-04-07 13:41:10 | Pred: 1 | Actual: 1 | File: flow_134110_357206.txt
2026-04-07 13:41:14 | Pred: 1 | Actual: 1 | File: flow_134114_361396.txt
2026-04-07 13:47:14 | Pred: 0 | Actual: 0 | File: flow_134714_757413.txt
2026-04-07 13:47:16 | Pred: 1 | Actual: 1 | File: flow_134716_761305.txt
2026-04-07 13:47:20 | Pred: 1 | Actual: 1 | File: flow_134720_764886.txt
2026-04-07 13:47:24 | Pred: 1 | Actual: 1 | File: flow_134724_769709.txt
2026-04-07 13:47:28 | Pred: 1 | Actual: 1 | File: flow_134728_773746.txt
2026-04-07 13:47:32 | Pred: 1 | Actual: 1 | File: flow_134732_777833.txt
2026-04-07 13:47:36 | Pred: 1 | Actual: 1 | File: flow_134736_782319.txt
2026-04-07 13:47:42 | Pred: 1 | Actual: 1 | File: flow_134742_789120.txt
2026-04-07 13:47:46 | Pred: 1 | Actual: 1 | File: flow_134746_792831.txt
2026-04-07 13:47:50 | Pred: 1 | Actual: 1 | File: flow_134750_797377.txt
2026-04-07 13:47:54 | Pred: 1 | Actual: 1 | File: flow_134754_801839.txt
2026-04-07 13:47:58 | Pred: 1 | Actual: 1 | File: flow_134758_806382.txt
2026-04-07 13:48:02 | Pred: 1 | Actual: 1 | File: flow_134802_811078.txt
2026-04-07 13:48:08 | Pred: 1 | Actual: 1 | File: flow_134808_816555.txt
2026-04-07 13:48:12 | Pred: 1 | Actual: 1 | File: flow_134812_822985.txt
2026-04-07 13:48:16 | Pred: 1 | Actual: 1 | File: flow_134816_826712.txt
2026-04-07 13:48:22 | Pred: 1 | Actual: 1 | File: flow_134822_832376.txt
2026-04-07 13:48:26 | Pred: 1 | Actual: 1 | File: flow_134826_836213.txt
2026-04-07 13:54:29 | Pred: 0 | Actual: 0 | File: flow_135429_233417.txt
2026-04-07 13:54:31 | Pred: 1 | Actual: 0 | File: flow_135431_235863.txt
2026-04-07 13:56:03 | Pred: 0 | Actual: 1 | File: flow_135603_336844.txt
2026-04-07 13:56:07 | Pred: 1 | Actual: 1 | File: flow_135607_340784.txt
2026-04-07 13:56:11 | Pred: 1 | Actual: 1 | File: flow_135611_344957.txt
2026-04-07 13:56:17 | Pred: 1 | Actual: 1 | File: flow_135617_352027.txt
2026-04-07 13:56:23 | Pred: 1 | Actual: 1 | File: flow_135623_358099.txt
2026-04-07 13:56:27 | Pred: 1 | Actual: 1 | File: flow_135627_362149.txt
2026-04-07 13:56:31 | Pred: 1 | Actual: 1 | File: flow_135631_368056.txt
2026-04-07 13:56:37 | Pred: 1 | Actual: 1 | File: flow_135637_374130.txt
2026-04-07 13:56:41 | Pred: 1 | Actual: 1 | File: flow_135641_378194.txt
2026-04-07 13:56:45 | Pred: 1 | Actual: 1 | File: flow_135645_382995.txt
2026-04-07 13:56:49 | Pred: 1 | Actual: 1 | File: flow_135649_387254.txt
2026-04-07 13:56:53 | Pred: 1 | Actual: 1 | File: flow_135653_391277.txt
2026-04-07 13:56:57 | Pred: 1 | Actual: 1 | File: flow_135657_395212.txt
2026-04-07 13:57:01 | Pred: 1 | Actual: 1 | File: flow_135701_400927.txt
2026-04-07 13:57:07 | Pred: 1 | Actual: 1 | File: flow_135707_407092.txt
2026-04-07 13:57:11 | Pred: 1 | Actual: 1 | File: flow_135711_410959.txt
2026-04-07 13:57:15 | Pred: 1 | Actual: 1 | File: flow_135715_414728.txt
2026-04-07 14:03:17 | Pred: 0 | Actual: 0 | File: flow_140317_810347.txt
2026-04-07 14:03:19 | Pred: 1 | Actual: 1 | File: flow_140319_816454.txt
2026-04-07 14:10:56 | Pred: 0 | Actual: 0 | File: flow_141056_309359.txt
2026-04-07 14:13:24 | Pred: 0 | Actual: 1 | File: flow_141324_514761.txt
2026-04-07 14:13:28 | Pred: 1 | Actual: 1 | File: flow_141328_473327.txt
2026-04-07 14:13:32 | Pred: 1 | Actual: 1 | File: flow_141332_477422.txt
2026-04-07 14:13:36 | Pred: 1 | Actual: 1 | File: flow_141336_482997.txt
2026-04-07 14:13:42 | Pred: 1 | Actual: 1 | File: flow_141342_488842.txt
2026-04-07 14:13:48 | Pred: 1 | Actual: 1 | File: flow_141348_495243.txt
2026-04-07 14:13:52 | Pred: 1 | Actual: 1 | File: flow_141352_499761.txt
2026-04-07 14:13:58 | Pred: 1 | Actual: 1 | File: flow_141358_506267.txt
2026-04-07 14:20:00 | Pred: 0 | Actual: 0 | File: flow_142000_898494.txt
2026-04-07 14:20:02 | Pred: 1 | Actual: 1 | File: flow_142002_901247.txt
2026-04-07 14:26:05 | Pred: 0 | Actual: 1 | File: flow_142605_291574.txt
2026-04-07 14:26:11 | Pred: 1 | Actual: 1 | File: flow_142611_297885.txt
2026-04-07 14:26:15 | Pred: 1 | Actual: 1 | File: flow_142615_302458.txt
2026-04-07 14:26:21 | Pred: 1 | Actual: 1 | File: flow_142621_308165.txt
2026-04-07 14:26:25 | Pred: 1 | Actual: 1 | File: flow_142625_313643.txt
2026-04-07 14:26:29 | Pred: 1 | Actual: 1 | File: flow_142629_317566.txt
2026-04-07 14:26:33 | Pred: 1 | Actual: 1 | File: flow_142633_321696.txt
2026-04-07 14:26:37 | Pred: 1 | Actual: 1 | File: flow_142637_325430.txt
2026-04-07 14:26:43 | Pred: 1 | Actual: 1 | File: flow_142643_332689.txt
2026-04-07 14:26:47 | Pred: 1 | Actual: 1 | File: flow_142647_336267.txt
2026-04-07 14:26:51 | Pred: 1 | Actual: 1 | File: flow_142651_341113.txt
2026-04-07 14:32:55 | Pred: 0 | Actual: 0 | File: flow_143255_732980.txt
2026-04-07 14:32:57 | Pred: 1 | Actual: 1 | File: flow_143257_735999.txt
2026-04-07 14:33:01 | Pred: 1 | Actual: 1 | File: flow_143301_739776.txt
2026-04-07 14:33:05 | Pred: 1 | Actual: 1 | File: flow_143305_744369.txt
2026-04-07 14:39:08 | Pred: 0 | Actual: 0 | File: flow_143908_132715.txt
2026-04-07 14:39:10 | Pred: 1 | Actual: 1 | File: flow_143910_148146.txt
2026-04-07 14:39:14 | Pred: 1 | Actual: 1 | File: flow_143914_140450.txt
2026-04-07 14:39:20 | Pred: 1 | Actual: 1 | File: flow_143920_146270.txt
2026-04-07 14:39:24 | Pred: 1 | Actual: 1 | File: flow_143924_149998.txt
2026-04-07 14:39:28 | Pred: 1 | Actual: 1 | File: flow_143928_155531.txt
2026-04-07 14:39:32 | Pred: 1 | Actual: 1 | File: flow_143932_159343.txt
2026-04-07 14:39:38 | Pred: 1 | Actual: 1 | File: flow_143938_165069.txt
2026-04-07 14:39:44 | Pred: 1 | Actual: 1 | File: flow_143944_173017.txt
2026-04-07 14:39:50 | Pred: 1 | Actual: 1 | File: flow_143950_178735.txt
2026-04-07 14:39:54 | Pred: 1 | Actual: 1 | File: flow_143954_182588.txt
2026-04-07 14:46:00 | Pred: 0 | Actual: 0 | File: flow_144600_574988.txt
2026-04-07 14:46:02 | Pred: 1 | Actual: 1 | File: flow_144602_577887.txt
2026-04-07 14:46:06 | Pred: 1 | Actual: 1 | File: flow_144606_581497.txt
2026-04-07 14:46:10 | Pred: 1 | Actual: 1 | File: flow_144610_586675.txt
2026-04-07 14:46:14 | Pred: 1 | Actual: 1 | File: flow_144614_590805.txt
2026-04-07 14:46:18 | Pred: 1 | Actual: 1 | File: flow_144618_594517.txt
2026-04-07 14:46:22 | Pred: 1 | Actual: 1 | File: flow_144622_599020.txt
2026-04-07 14:52:23 | Pred: 0 | Actual: 0 | File: flow_145222_985263.txt
2026-04-07 14:52:25 | Pred: 1 | Actual: 1 | File: flow_145225_001458.txt
2026-04-07 14:52:29 | Pred: 1 | Actual: 1 | File: flow_145228_991199.txt
2026-04-07 14:52:33 | Pred: 1 | Actual: 1 | File: flow_145232_996043.txt
2026-04-07 14:52:37 | Pred: 1 | Actual: 1 | File: flow_145236_999879.txt
2026-04-07 14:52:43 | Pred: 1 | Actual: 1 | File: flow_145243_005818.txt
2026-04-07 14:52:47 | Pred: 1 | Actual: 1 | File: flow_145247_010350.txt
2026-04-07 14:52:53 | Pred: 1 | Actual: 1 | File: flow_145253_017198.txt
2026-04-07 14:58:57 | Pred: 0 | Actual: 0 | File: flow_145857_406083.txt
2026-04-07 14:58:59 | Pred: 1 | Actual: 1 | File: flow_145859_412839.txt
2026-04-07 14:59:03 | Pred: 1 | Actual: 1 | File: flow_145903_412777.txt
2026-04-07 14:59:51 | Pred: 0 | Actual: 1 | File: flow_145951_464051.txt
2026-04-07 15:02:41 | Pred: 0 | Actual: 1 | File: flow_150241_699811.txt
2026-04-07 15:08:44 | Pred: 0 | Actual: 0 | File: flow_150844_029935.txt
2026-04-07 15:08:50 | Pred: 1 | Actual: 1 | File: flow_150850_037178.txt
2026-04-07 15:14:54 | Pred: 0 | Actual: 0 | File: flow_151454_423967.txt
2026-04-07 15:14:56 | Pred: 1 | Actual: 1 | File: flow_151456_425915.txt
2026-04-07 15:21:00 | Pred: 0 | Actual: 0 | File: flow_152100_813257.txt
2026-04-07 15:21:02 | Pred: 1 | Actual: 1 | File: flow_152102_815094.txt
2026-04-07 15:21:06 | Pred: 1 | Actual: 1 | File: flow_152106_819955.txt
2026-04-07 15:21:10 | Pred: 1 | Actual: 1 | File: flow_152110_823752.txt
2026-04-07 15:21:14 | Pred: 1 | Actual: 1 | File: flow_152114_827448.txt
