Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
125,2025-07-16,23,01,32,768370,1.005338,01,250,0,0,Node 01: Network 3
126,2025-07-16,23,01,33,209331,0.440961,02,750,0,0,Node 02: Network 3
127,2025-07-16,23,01,33,766342,0.557011,03,1250,0,0,Node 03: Network 3
128,2025-07-16,23,01,34,769827,1.003485,01,250,0,0,Node 01: Network 3
129,2025-07-16,23,01,35,210364,0.440537,02,750,0,0,Node 02: Network 3
130,2025-07-16,23,01,35,767264,0.5569,03,1250,0,0,Node 03: Network 3
131,2025-07-16,23,01,36,772309,1.005045,01,250,0,0,Node 01: Network 3
132,2025-07-16,23,01,37,211015,0.438706,02,750,0,0,Node 02: Network 3
133,2025-07-16,23,01,37,768876,0.557861,03,1250,0,0,Node 03: Network 3
134,2025-07-16,23,01,38,774639,1.005763,01,250,0,0,Node 01: Network 3
135,2025-07-16,23,01,39,212545,0.437906,02,750,0,0,Node 02: Network 3
136,2025-07-16,23,01,39,771524,0.558979,03,1250,0,0,Node 03: Network 3
137,2025-07-16,23,01,40,777445,1.005921,01,250,0,0,Node 01: Network 3
138,2025-07-16,23,01,41,239397,0.461952,02,750,0,0,Node 02: Network 3
139,2025-07-16,23,01,41,772691,0.533294,03,1250,0,0,Node 03: Network 3
140,2025-07-16,23,01,42,778534,1.005843,01,250,0,0,Node 01: Network 3
141,2025-07-16,23,01,43,214813,0.436279,02,750,0,0,Node 02: Network 3
142,2025-07-16,23,01,43,774134,0.559321,03,1250,0,0,Node 03: Network 3
143,2025-07-16,23,01,44,781493,1.007359,01,250,0,0,Node 01: Network 3
144,2025-07-16,23,01,45,215016,0.433523,02,750,0,0,Node 02: Network 3
145,2025-07-16,23,01,45,776978,0.561962,03,1250,0,0,Node 03: Network 3
146,2025-07-16,23,01,46,783919,1.006941,01,250,0,0,Node 01: Network 3
147,2025-07-16,23,01,47,214655,0.430736,02,750,0,0,Node 02: Network 3
148,2025-07-16,23,01,47,779771,0.565116,03,1250,0,0,Node 03: Network 3
149,2025-07-16,23,01,48,785751,1.00598,01,250,0,0,Node 01: Network 3
150,2025-07-16,23,01,49,215649,0.429898,02,750,0,0,Node 02: Network 3
151,2025-07-16,23,01,49,781703,0.566054,03,1250,0,0,Node 03: Network 3
152,2025-07-16,23,01,50,787643,1.00594,01,250,0,0,Node 01: Network 3
153,2025-07-16,23,01,51,215947,0.428304,02,750,0,0,Node 02: Network 3
154,2025-07-16,23,01,51,783620,0.567673,03,1250,0,0,Node 03: Network 3
155,2025-07-16,23,01,52,789415,1.005795,01,250,0,0,Node 01: Network 3
156,2025-07-16,23,01,53,217071,0.427656,02,750,0,0,Node 02: Network 3
157,2025-07-16,23,01,53,786390,0.569319,03,1250,0,0,Node 03: Network 3
158,2025-07-16,23,01,54,792028,1.005638,01,250,0,0,Node 01: Network 3
159,2025-07-16,23,01,55,218038,0.42601,02,750,0,0,Node 02: Network 3
160,2025-07-16,23,01,55,787571,0.569533,03,1250,0,0,Node 03: Network 3
161,2025-07-16,23,01,56,794922,1.007351,01,250,0,0,Node 01: Network 3
162,2025-07-16,23,01,57,218837,0.423915,02,750,0,0,Node 02: Network 3
163,2025-07-16,23,01,57,789249,0.570412,03,1250,0,0,Node 03: Network 3
164,2025-07-16,23,01,58,796102,1.006853,01,250,0,0,Node 01: Network 3
165,2025-07-16,23,01,59,218868,0.422766,02,750,0,0,Node 02: Network 3
166,2025-07-16,23,01,59,791196,0.572328,03,1250,0,0,Node 03: Network 3
167,2025-07-16,23,02,00,799018,1.007822,01,250,0,0,Node 01: Network 3
168,2025-07-16,23,02,01,220504,0.421486,02,750,0,0,Node 02: Network 3
169,2025-07-16,23,02,01,792643,0.572139,03,1250,0,0,Node 03: Network 3
170,2025-07-16,23,02,02,801725,1.009082,01,250,0,0,Node 01: Network 3
171,2025-07-16,23,02,03,220254,0.418529,02,750,0,0,Node 02: Network 3
172,2025-07-16,23,02,03,796441,0.576187,03,1250,0,0,Node 03: Network 3
173,2025-07-16,23,02,04,803871,1.00743,01,250,0,0,Node 01: Network 3
174,2025-07-16,23,02,05,221131,0.41726,02,750,0,0,Node 02: Network 3
175,2025-07-16,23,02,05,798006,0.576875,03,1250,0,0,Node 03: Network 3
176,2025-07-16,23,02,06,805017,1.007011,01,250,0,0,Node 01: Network 3
177,2025-07-16,23,02,07,221287,0.41627,02,750,0,0,Node 02: Network 3
178,2025-07-16,23,02,07,799422,0.578135,03,1250,0,0,Node 03: Network 3
179,2025-07-16,23,02,08,807268,1.007846,01,250,0,0,Node 01: Network 3
180,2025-07-16,23,02,09,222648,0.41538,02,750,0,0,Node 02: Network 3
181,2025-07-16,23,02,09,801439,0.578791,03,1250,0,0,Node 03: Network 3
182,2025-07-16,23,02,10,809126,1.007687,01,250,0,0,Node 01: Network 3
183,2025-07-16,23,02,11,224352,0.415226,02,750,0,0,Node 02: Network 3
184,2025-07-16,23,02,11,803420,0.579068,03,1250,0,0,Node 03: Network 3
185,2025-07-16,23,02,12,811496,1.008076,01,250,0,0,Node 01: Network 3
186,2025-07-16,23,02,13,224798,0.413302,02,750,0,0,Node 02: Network 3
187,2025-07-16,23,02,13,805234,0.580436,03,1250,0,0,Node 03: Network 3
188,2025-07-16,23,02,14,813839,1.008605,01,250,0,0,Node 01: Network 3
189,2025-07-16,23,02,15,225175,0.411336,02,750,0,0,Node 02: Network 3
190,2025-07-16,23,02,15,806849,0.581674,03,1250,0,0,Node 03: Network 3
191,2025-07-16,23,02,16,816073,1.009224,01,250,0,0,Node 01: Network 3
192,2025-07-16,23,02,17,225851,0.409778,02,750,0,0,Node 02: Network 3
193,2025-07-16,23,02,17,808935,0.583084,03,1250,0,0,Node 03: Network 3
194,2025-07-16,23,02,18,818674,1.009739,01,250,0,0,Node 01: Network 3
195,2025-07-16,23,02,19,225965,0.407291,02,750,0,0,Node 02: Network 3
196,2025-07-16,23,02,19,811956,0.585991,03,1250,0,0,Node 03: Network 3
197,2025-07-16,23,02,20,820410,1.008454,01,250,0,0,Node 01: Network 3
198,2025-07-16,23,02,21,227278,0.406868,02,750,0,0,Node 02: Network 3
199,2025-07-16,23,02,21,814420,0.587142,03,1250,0,0,Node 03: Network 3
200,2025-07-16,23,02,22,823140,1.00872,01,250,0,0,Node 01: Network 3
201,2025-07-16,23,02,23,227452,0.404312,02,750,0,0,Node 02: Network 3
202,2025-07-16,23,02,23,815681,0.588229,03,1250,0,0,Node 03: Network 3
203,2025-07-16,23,02,24,824700,1.009019,01,250,0,0,Node 01: Network 3
204,2025-07-16,23,02,25,228382,0.403682,02,750,0,0,Node 02: Network 3
205,2025-07-16,23,02,25,817552,0.58917,03,1250,0,0,Node 03: Network 3
206,2025-07-16,23,02,26,826189,1.008637,01,250,0,0,Node 01: Network 3
207,2025-07-16,23,02,27,229820,0.403631,02,750,0,0,Node 02: Network 3
208,2025-07-16,23,02,27,819809,0.589989,03,1250,0,0,Node 03: Network 3
209,2025-07-16,23,02,28,828915,1.009106,01,250,0,0,Node 01: Network 3
210,2025-07-16,23,02,29,230860,0.401945,02,750,0,0,Node 02: Network 3
211,2025-07-16,23,02,29,821348,0.590488,03,1250,0,0,Node 03: Network 3
212,2025-07-16,23,02,30,831018,1.00967,01,250,0,0,Node 01: Network 3
213,2025-07-16,23,02,31,230882,0.399864,02,750,0,0,Node 02: Network 3
214,2025-07-16,23,02,31,823305,0.592423,03,1250,0,0,Node 03: Network 3
215,2025-07-16,23,02,32,834177,1.010872,01,250,0,0,Node 01: Network 3
216,2025-07-16,23,02,33,231980,0.397803,02,750,0,0,Node 02: Network 3
217,2025-07-16,23,02,33,825268,0.593288,03,1250,0,0,Node 03: Network 3
218,2025-07-16,23,02,34,835495,1.010227,01,250,0,0,Node 01: Network 3
219,2025-07-16,23,02,35,231906,0.396411,02,750,0,0,Node 02: Network 3
220,2025-07-16,23,02,35,828138,0.596232,03,1250,0,0,Node 03: Network 3
221,2025-07-16,23,02,36,838171,1.010033,01,250,0,0,Node 01: Network 3
222,2025-07-16,23,02,37,233648,0.395477,02,750,0,0,Node 02: Network 3
223,2025-07-16,23,02,37,830006,0.596358,03,1250,0,0,Node 03: Network 3
224,2025-07-16,23,02,38,840245,1.010239,01,250,0,0,Node 01: Network 3
225,2025-07-16,23,02,39,233258,0.393013,02,750,0,0,Node 02: Network 3
226,2025-07-16,23,02,39,832473,0.599215,03,1250,0,0,Node 03: Network 3
227,2025-07-16,23,02,40,841537,1.009064,01,250,0,0,Node 01: Network 3
228,2025-07-16,23,02,41,234786,0.393249,02,750,0,0,Node 02: Network 3
229,2025-07-16,23,02,41,833982,0.599196,03,1250,0,0,Node 03: Network 3
230,2025-07-16,23,02,42,844399,1.010417,01,250,0,0,Node 01: Network 3
231,2025-07-16,23,02,43,235676,0.391277,02,750,0,0,Node 02: Network 3
232,2025-07-16,23,02,43,835638,0.599962,03,1250,0,0,Node 03: Network 3
233,2025-07-16,23,02,44,846431,1.010793,01,250,0,0,Node 01: Network 3
234,2025-07-16,23,02,45,236682,0.390251,02,750,0,0,Node 02: Network 3
235,2025-07-16,23,02,45,837571,0.600889,03,1250,0,0,Node 03: Network 3
236,2025-07-16,23,02,46,847351,1.00978,01,250,0,0,Node 01: Network 3
237,2025-07-16,23,02,47,236622,0.389271,02,750,0,0,Node 02: Network 3
238,2025-07-16,23,02,47,838306,0.601684,03,1250,0,0,Node 03: Network 3
239,2025-07-16,23,02,48,850596,1.01229,01,250,0,0,Node 01: Network 3
240,2025-07-16,23,02,49,237471,0.386875,02,750,0,0,Node 02: Network 3
241,2025-07-16,23,02,49,841616,0.604145,03,1250,0,0,Node 03: Network 3
242,2025-07-16,23,02,50,853672,1.012056,01,250,0,0,Node 01: Network 3
243,2025-07-16,23,02,51,237718,0.384046,02,750,0,0,Node 02: Network 3
244,2025-07-16,23,02,51,844014,0.606296,03,1250,0,0,Node 03: Network 3
245,2025-07-16,23,02,52,855637,1.011623,01,250,0,0,Node 01: Network 3
246,2025-07-16,23,02,53,239077,0.38344,02,750,0,0,Node 02: Network 3
247,2025-07-16,23,02,53,846574,0.607497,03,1250,0,0,Node 03: Network 3
248,2025-07-16,23,02,54,857482,1.010908,01,250,0,0,Node 01: Network 3
249,2025-07-16,23,02,55,239051,0.381569,02,750,0,0,Node 02: Network 3
250,2025-07-16,23,02,55,847379,0.608328,03,1250,0,0,Node 03: Network 3
251,2025-07-16,23,02,56,859575,1.012196,01,250,0,0,Node 01: Network 3
252,2025-07-16,23,02,57,239619,0.380044,02,750,0,0,Node 02: Network 3
253,2025-07-16,23,02,57,849699,0.61008,03,1250,0,0,Node 03: Network 3
254,2025-07-16,23,02,58,861996,1.012297,01,250,0,0,Node 01: Network 3
255,2025-07-16,23,02,59,241952,0.379956,02,750,0,0,Node 02: Network 3
256,2025-07-16,23,02,59,851574,0.609622,03,1250,0,0,Node 03: Network 3
257,2025-07-16,23,03,00,863265,1.011691,01,250,0,0,Node 01: Network 3
258,2025-07-16,23,03,01,241759,0.378494,02,750,0,0,Node 02: Network 3
259,2025-07-16,23,03,01,853301,0.611542,03,1250,0,0,Node 03: Network 3
260,2025-07-16,23,03,02,865203,1.011902,01,250,0,0,Node 01: Network 3
261,2025-07-16,23,03,03,243062,0.377859,02,750,0,0,Node 02: Network 3
262,2025-07-16,23,03,03,855482,0.61242,03,1250,0,0,Node 03: Network 3
263,2025-07-16,23,03,04,868740,1.013258,01,250,0,0,Node 01: Network 3
264,2025-07-16,23,03,05,243261,0.374521,02,750,0,0,Node 02: Network 3
265,2025-07-16,23,03,05,857006,0.613745,03,1250,0,0,Node 03: Network 3
266,2025-07-16,23,03,06,746051,0.889045,BB,0,1,0,
267,2025-07-16,23,03,08,750550,2.004499,BB,0,1,0,
268,2025-07-16,23,03,08,802567,0.052017,02,329,0,1,
269,2025-07-16,23,03,08,814567,0.012,01,201,0,1,
270,2025-07-16,23,03,08,868615,0.054048,03,215,0,1,
271,2025-07-16,23,03,09,066288,0.197673,01,250,0,0,Node 01: Network 3
272,2025-07-16,23,03,09,567116,0.500828,02,750,0,0,Node 02: Network 3
273,2025-07-16,23,03,10,070394,0.503278,03,1250,0,0,Node 03: Network 3
274,2025-07-16,23,03,11,068309,0.997915,01,250,0,0,Node 01: Network 3
275,2025-07-16,23,03,11,567680,0.499371,02,750,0,0,Node 02: Network 3
276,2025-07-16,23,03,12,071643,0.503963,03,1250,0,0,Node 03: Network 3
277,2025-07-16,23,03,13,072218,1.000575,01,250,0,0,Node 01: Network 3
278,2025-07-16,23,03,13,568755,0.496537,02,750,0,0,Node 02: Network 3
279,2025-07-16,23,03,14,074079,0.505324,03,1250,0,0,Node 03: Network 3
280,2025-07-16,23,03,15,073771,0.999692,01,250,0,0,Node 01: Network 3
281,2025-07-16,23,03,15,568684,0.494913,02,750,0,0,Node 02: Network 3
282,2025-07-16,23,03,16,076187,0.507503,03,1250,0,0,Node 03: Network 3
283,2025-07-16,23,03,17,076093,0.999906,01,250,0,0,Node 01: Network 3
284,2025-07-16,23,03,17,569996,0.493903,02,750,0,0,Node 02: Network 3
285,2025-07-16,23,03,18,077302,0.507306,03,1250,0,0,Node 03: Network 3
286,2025-07-16,23,03,19,078102,1.0008,01,250,0,0,Node 01: Network 3
287,2025-07-16,23,03,19,569357,0.491255,02,750,0,0,Node 02: Network 3
288,2025-07-16,23,03,20,080067,0.51071,03,1250,0,0,Node 03: Network 3
289,2025-07-16,23,03,21,079306,0.999239,01,250,0,0,Node 01: Network 3
290,2025-07-16,23,03,21,571505,0.492199,02,750,0,0,Node 02: Network 3
291,2025-07-16,23,03,22,081956,0.510451,03,1250,0,0,Node 03: Network 3
292,2025-07-16,23,03,23,081992,1.000036,01,250,0,0,Node 01: Network 3
293,2025-07-16,23,03,23,572596,0.490604,02,751,0,0,Node 02: Network 3
294,2025-07-16,23,03,24,084468,0.511872,03,1250,0,0,Node 03: Network 3
295,2025-07-16,23,03,25,084524,1.000056,01,250,0,0,Node 01: Network 3
296,2025-07-16,23,03,25,573645,0.489121,02,750,0,0,Node 02: Network 3
297,2025-07-16,23,03,26,086392,0.512747,03,1250,0,0,Node 03: Network 3
298,2025-07-16,23,03,27,085298,0.998906,01,250,0,0,Node 01: Network 3
299,2025-07-16,23,03,27,572915,0.487617,02,750,0,0,Node 02: Network 3
300,2025-07-16,23,03,28,088077,0.515162,03,1250,0,0,Node 03: Network 3
301,2025-07-16,23,03,29,088889,1.000812,01,250,0,0,Node 01: Network 3
302,2025-07-16,23,03,29,573050,0.484161,02,750,0,0,Node 02: Network 3
303,2025-07-16,23,03,30,090737,0.517687,03,1250,0,0,Node 03: Network 3
304,2025-07-16,23,03,31,091443,1.000706,01,250,0,0,Node 01: Network 3
305,2025-07-16,23,03,31,574577,0.483134,02,750,0,0,Node 02: Network 3
306,2025-07-16,23,03,32,091929,0.517352,03,1250,0,0,Node 03: Network 3
307,2025-07-16,23,03,33,093977,1.002048,01,250,0,0,Node 01: Network 3
308,2025-07-16,23,03,33,575055,0.481078,02,750,0,0,Node 02: Network 3
309,2025-07-16,23,03,34,094302,0.519247,03,1250,0,0,Node 03: Network 3
310,2025-07-16,23,03,35,094866,1.000564,01,250,0,0,Node 01: Network 3
311,2025-07-16,23,03,35,575368,0.480502,02,750,0,0,Node 02: Network 3
312,2025-07-16,23,03,36,129333,0.553965,03,1250,0,0,Node 03: Network 3
313,2025-07-16,23,03,37,097636,0.968303,01,250,0,0,Node 01: Network 3
314,2025-07-16,23,03,37,576402,0.478766,02,750,0,0,Node 02: Network 3
315,2025-07-16,23,03,38,098148,0.521746,03,1250,0,0,Node 03: Network 3
316,2025-07-16,23,03,39,099426,1.001278,01,250,0,0,Node 01: Network 3
317,2025-07-16,23,03,39,339089,0.239663,BB,0,1,0,03:1203:0:1
318,2025-07-16,23,03,39,370599,0.03151,01,110,0,1,401:0:1
319,2025-07-16,23,03,39,427026,0.056427,01,250,0,0,Node 01: Network 3
320,2025-07-16,23,03,39,485562,0.058536,02,750,0,0,Node 02: Network 3
321,2025-07-16,23,03,39,538371,0.052809,03,1250,0,0,Node 03: Network 3
322,2025-07-16,23,03,39,623197,0.084826,01,250,0,0,Node 01: Network 3
323,2025-07-16,23,03,39,667221,0.044024,02,750,0,0,Node 02: Network 3
324,2025-07-16,23,03,39,699265,0.032044,01,280,0,0,Node 01: Network 3
325,2025-07-16,23,03,39,733775,0.03451,03,1250,0,0,Node 03: Network 3
326,2025-07-16,23,03,39,823334,0.089559,02,750,0,0,Node 02: Network 3
327,2025-07-16,23,03,39,871347,0.048013,01,250,0,0,Node 01: Network 3
328,2025-07-16,23,03,39,906105,0.034758,03,1250,0,0,Node 03: Network 3
329,2025-07-16,23,03,39,941618,0.035513,01,250,0,0,Node 01: Network 3
330,2025-07-16,23,03,40,031596,0.089978,02,750,0,0,Node 02: Network 3
331,2025-07-16,23,03,40,081535,0.049939,02,750,0,0,Node 02: Network 3
332,2025-07-16,23,03,40,477005,0.39547,03,1250,0,0,Node 03: Network 3
333,2025-07-16,23,03,40,820336,0.343331,BB,0,1,0,
334,2025-07-16,23,03,42,825831,2.005495,BB,0,1,0,
335,2025-07-16,23,03,42,877310,0.051479,01,1671,0,1,
336,2025-07-16,23,03,42,890639,0.013329,02,1674,0,1,
337,2025-07-16,23,03,42,935404,0.044765,03,1671,0,1,
338,2025-07-16,23,03,43,142049,0.206645,01,250,0,0,Node 01: Network 3
