Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
52,2025-07-28,15,22,22,733602,0.047956,01,1885,0,1,
53,2025-07-28,15,22,22,765626,0.032024,02,1804,0,1,
54,2025-07-28,15,22,22,797767,0.032141,03,1851,0,1,
55,2025-07-28,15,22,22,989270,0.191503,01,250,0,0,Node 01: Network 1
56,2025-07-28,15,22,23,502137,0.512867,02,751,0,0,Node 02: Network 2
57,2025-07-28,15,22,23,997729,0.495592,03,1250,0,0,Node 03: Network 2
58,2025-07-28,15,22,25,005990,1.008261,01,250,0,0,Node 01: Network 1
59,2025-07-28,15,22,25,502280,0.49629,02,750,0,0,Node 02: Network 2
60,2025-07-28,15,22,26,046585,0.544305,03,1250,0,0,Node 03: Network 2
61,2025-07-28,15,22,27,007196,0.960611,01,250,0,0,Node 01: Network 1
62,2025-07-28,15,22,27,503410,0.496214,02,750,0,0,Node 02: Network 2
63,2025-07-28,15,22,28,047451,0.544041,03,1250,0,0,Node 03: Network 2
64,2025-07-28,15,22,29,008533,0.961082,01,250,0,0,Node 01: Network 1
65,2025-07-28,15,22,29,087587,0.079054,03,1432,0,1,
66,2025-07-28,15,22,30,273011,1.185424,03,1250,0,0,Node 03: Network 2
67,2025-07-28,15,22,30,688736,0.415725,BB,0,1,0,
68,2025-07-28,15,22,32,689943,2.001207,BB,0,1,0,
69,2025-07-28,15,22,32,753828,0.063885,02,1692,0,1,
70,2025-07-28,15,22,32,785877,0.032049,01,1690,0,1,
71,2025-07-28,15,22,32,801898,0.016021,03,1740,0,1,
72,2025-07-28,15,22,32,994083,0.192185,01,250,0,0,Node 01: Network 1
73,2025-07-28,15,22,33,506391,0.512308,02,750,0,0,Node 02: Network 2
74,2025-07-28,15,22,34,050057,0.543666,03,1250,0,0,Node 03: Network 2
75,2025-07-28,15,22,35,011068,0.961011,01,250,0,0,Node 01: Network 1
76,2025-07-28,15,22,35,507311,0.496243,02,750,0,0,Node 02: Network 2
77,2025-07-28,15,22,36,051186,0.543875,03,1250,0,0,Node 03: Network 2
78,2025-07-28,15,22,37,012045,0.960859,01,250,0,0,Node 01: Network 1
79,2025-07-28,15,22,37,507554,0.495509,02,750,0,0,Node 02: Network 2
80,2025-07-28,15,22,38,052160,0.544606,03,1250,0,0,Node 03: Network 2
81,2025-07-28,15,22,39,012237,0.960077,01,250,0,0,Node 01: Network 1
82,2025-07-28,15,22,39,509164,0.496927,02,750,0,0,Node 02: Network 2
83,2025-07-28,15,22,40,053307,0.544143,03,1250,0,0,Node 03: Network 2
84,2025-07-28,15,22,41,013675,0.960368,01,250,0,0,Node 01: Network 1
85,2025-07-28,15,22,41,590082,0.576407,02,750,0,0,Node 02: Network 2
86,2025-07-28,15,22,42,054098,0.464016,03,1250,0,0,Node 03: Network 2
87,2025-07-28,15,22,43,014115,0.960017,01,250,0,0,Node 01: Network 1
88,2025-07-28,15,22,43,606181,0.592066,02,750,0,0,Node 02: Network 2
89,2025-07-28,15,22,44,054273,0.448092,03,1250,0,0,Node 03: Network 2
90,2025-07-28,15,22,45,015581,0.961308,01,250,0,0,Node 01: Network 1
91,2025-07-28,15,22,45,606967,0.591386,02,750,0,0,Node 02: Network 2
92,2025-07-28,15,22,46,055865,0.448898,03,1250,0,0,Node 03: Network 2
93,2025-07-28,15,22,47,032193,0.976328,01,250,0,0,Node 01: Network 1
94,2025-07-28,15,22,47,576240,0.544047,02,750,0,0,Node 02: Network 2
95,2025-07-28,15,22,48,055991,0.479751,03,1250,0,0,Node 03: Network 2
96,2025-07-28,15,22,49,033011,0.97702,01,250,0,0,Node 01: Network 1
97,2025-07-28,15,22,49,576745,0.543734,02,750,0,0,Node 02: Network 2
98,2025-07-28,15,22,50,057638,0.480893,03,1250,0,0,Node 03: Network 2
99,2025-07-28,15,22,51,033855,0.976217,01,250,0,0,Node 01: Network 1
100,2025-07-28,15,22,51,578422,0.544567,02,750,0,0,Node 02: Network 2
101,2025-07-28,15,22,52,057948,0.479526,03,1250,0,0,Node 03: Network 2
102,2025-07-28,15,22,53,034481,0.976533,01,250,0,0,Node 01: Network 1
103,2025-07-28,15,22,53,579175,0.544694,02,750,0,0,Node 02: Network 2
104,2025-07-28,15,22,54,059369,0.480194,03,1250,0,0,Node 03: Network 2
105,2025-07-28,15,22,55,035121,0.975752,01,250,0,0,Node 01: Network 1
106,2025-07-28,15,22,55,579281,0.54416,02,750,0,0,Node 02: Network 2
107,2025-07-28,15,22,56,059462,0.480181,03,1250,0,0,Node 03: Network 2
108,2025-07-28,15,22,57,052591,0.993129,01,250,0,0,Node 01: Network 1
109,2025-07-28,15,22,57,581057,0.528466,02,750,0,0,Node 02: Network 2
110,2025-07-28,15,22,58,060523,0.479466,03,1250,0,0,Node 03: Network 2
111,2025-07-28,15,22,59,053141,0.992618,01,250,0,0,Node 01: Network 1
112,2025-07-28,15,22,59,581777,0.528636,02,750,0,0,Node 02: Network 2
113,2025-07-28,15,23,00,093352,0.511575,03,1250,0,0,Node 03: Network 2
114,2025-07-28,15,23,01,053759,0.960407,01,250,0,0,Node 01: Network 1
115,2025-07-28,15,23,01,646392,0.592633,02,750,0,0,Node 02: Network 2
116,2025-07-28,15,23,02,094559,0.448167,03,1250,0,0,Node 03: Network 2
117,2025-07-28,15,23,03,054738,0.960179,01,250,0,0,Node 01: Network 1
118,2025-07-28,15,23,03,599621,0.544883,02,750,0,0,Node 02: Network 2
119,2025-07-28,15,23,04,095887,0.496266,03,1250,0,0,Node 03: Network 2
120,2025-07-28,15,23,05,055578,0.959691,01,250,0,0,Node 01: Network 1
121,2025-07-28,15,23,05,599144,0.543566,02,750,0,0,Node 02: Network 2
122,2025-07-28,15,23,06,096043,0.496899,03,1250,0,0,Node 03: Network 2
123,2025-07-28,15,23,07,056495,0.960452,01,250,0,0,Node 01: Network 1
124,2025-07-28,15,23,07,600732,0.544237,02,750,0,0,Node 02: Network 2
125,2025-07-28,15,23,08,097097,0.496365,03,1250,0,0,Node 03: Network 2
126,2025-07-28,15,23,09,073350,0.976253,01,250,0,0,Node 01: Network 1
127,2025-07-28,15,23,09,601565,0.528215,02,750,0,0,Node 02: Network 2
128,2025-07-28,15,23,10,098002,0.496437,03,1250,0,0,Node 03: Network 2
129,2025-07-28,15,23,11,154064,1.056062,01,250,0,0,Node 01: Network 1
130,2025-07-28,15,23,11,650270,0.496206,02,751,0,0,Node 02: Network 2
131,2025-07-28,15,23,12,194950,0.54468,03,1250,0,0,Node 03: Network 2
132,2025-07-28,15,23,13,154873,0.959923,01,250,0,0,Node 01: Network 1
133,2025-07-28,15,23,13,651880,0.497007,02,750,0,0,Node 02: Network 2
134,2025-07-28,15,23,14,228194,0.576314,03,1250,0,0,Node 03: Network 2
135,2025-07-28,15,23,15,156327,0.928133,01,250,0,0,Node 01: Network 1
136,2025-07-28,15,23,15,652123,0.495796,02,750,0,0,Node 02: Network 2
137,2025-07-28,15,23,16,212379,0.560256,03,1250,0,0,Node 03: Network 2
138,2025-07-28,15,23,17,204865,0.992486,01,250,0,0,Node 01: Network 1
139,2025-07-28,15,23,17,749592,0.544727,02,750,0,0,Node 02: Network 2
140,2025-07-28,15,23,18,213094,0.463502,03,1250,0,0,Node 03: Network 2
141,2025-07-28,15,23,18,709679,0.496585,BB,0,1,0,
142,2025-07-28,15,23,20,710378,2.000699,BB,0,1,0,
143,2025-07-28,15,23,20,790365,0.079987,03,1822,0,1,
144,2025-07-28,15,23,20,791366,0.001001,02,1776,0,1,
145,2025-07-28,15,23,20,839063,0.047697,01,1827,0,1,
146,2025-07-28,15,23,21,030831,0.191768,01,250,0,0,Node 01: Network 1
147,2025-07-28,15,23,21,527473,0.496642,02,750,0,0,Node 02: Network 2
148,2025-07-28,15,23,22,023424,0.495951,03,1250,0,0,Node 03: Network 2
149,2025-07-28,15,23,23,032118,1.008694,01,250,0,0,Node 01: Network 1
150,2025-07-28,15,23,23,528428,0.49631,02,750,0,0,Node 02: Network 2
151,2025-07-28,15,23,24,072474,0.544046,03,1250,0,0,Node 03: Network 2
152,2025-07-28,15,23,25,032525,0.960051,01,250,0,0,Node 01: Network 1
153,2025-07-28,15,23,25,528660,0.496135,02,750,0,0,Node 02: Network 2
154,2025-07-28,15,23,26,073564,0.544904,03,1250,0,0,Node 03: Network 2
155,2025-07-28,15,23,27,033638,0.960074,01,250,0,0,Node 01: Network 1
156,2025-07-28,15,23,27,529981,0.496343,02,750,0,0,Node 02: Network 2
157,2025-07-28,15,23,28,073698,0.543717,03,1250,0,0,Node 03: Network 2
158,2025-07-28,15,23,29,034765,0.961067,01,250,0,0,Node 01: Network 1
159,2025-07-28,15,23,29,530449,0.495684,02,750,0,0,Node 02: Network 2
160,2025-07-28,15,23,30,074587,0.544138,03,1250,0,0,Node 03: Network 2
161,2025-07-28,15,23,31,051305,0.976718,01,250,0,0,Node 01: Network 1
162,2025-07-28,15,23,31,547324,0.496019,02,750,0,0,Node 02: Network 2
163,2025-07-28,15,23,32,091367,0.544043,03,1250,0,0,Node 03: Network 2
164,2025-07-28,15,23,33,052024,0.960657,01,250,0,0,Node 01: Network 1
165,2025-07-28,15,23,33,548365,0.496341,02,750,0,0,Node 02: Network 2
166,2025-07-28,15,23,34,076922,0.528557,03,1250,0,0,Node 03: Network 2
167,2025-07-28,15,23,35,053469,0.976547,01,250,0,0,Node 01: Network 1
168,2025-07-28,15,23,35,549134,0.495665,02,750,0,0,Node 02: Network 2
169,2025-07-28,15,23,36,093244,0.54411,03,1250,0,0,Node 03: Network 2
170,2025-07-28,15,23,37,054060,0.960816,01,250,0,0,Node 01: Network 1
171,2025-07-28,15,23,37,550425,0.496365,02,750,0,0,Node 02: Network 2
172,2025-07-28,15,23,38,094101,0.543676,03,1250,0,0,Node 03: Network 2
173,2025-07-28,15,23,39,135114,1.041013,01,250,0,0,Node 01: Network 1
174,2025-07-28,15,23,39,551193,0.416079,02,750,0,0,Node 02: Network 2
175,2025-07-28,15,23,40,095387,0.544194,03,1250,0,0,Node 03: Network 2
176,2025-07-28,15,23,41,136056,1.040669,01,250,0,0,Node 01: Network 1
177,2025-07-28,15,23,41,551564,0.415508,02,750,0,0,Node 02: Network 2
178,2025-07-28,15,23,42,095873,0.544309,03,1251,0,0,Node 03: Network 2
179,2025-07-28,15,23,43,136585,1.040712,01,250,0,0,Node 01: Network 1
180,2025-07-28,15,23,43,553152,0.416567,02,750,0,0,Node 02: Network 2
181,2025-07-28,15,23,44,097159,0.544007,03,1250,0,0,Node 03: Network 2
182,2025-07-28,15,23,45,153808,1.056649,01,250,0,0,Node 01: Network 1
183,2025-07-28,15,23,45,553321,0.399513,02,750,0,0,Node 02: Network 2
184,2025-07-28,15,23,46,098223,0.544902,03,1250,0,0,Node 03: Network 2
185,2025-07-28,15,23,47,154310,1.056087,01,250,0,0,Node 01: Network 1
186,2025-07-28,15,23,47,554977,0.400667,02,750,0,0,Node 02: Network 2
187,2025-07-28,15,23,48,098473,0.543496,03,1250,0,0,Node 03: Network 2
188,2025-07-28,15,23,49,155277,1.056804,01,250,0,0,Node 01: Network 1
189,2025-07-28,15,23,49,651172,0.495895,02,750,0,0,Node 02: Network 2
190,2025-07-28,15,23,50,100085,0.448913,03,1250,0,0,Node 03: Network 2
191,2025-07-28,15,23,51,156231,1.056146,01,250,0,0,Node 01: Network 1
192,2025-07-28,15,23,51,652194,0.495963,02,750,0,0,Node 02: Network 2
193,2025-07-28,15,23,52,100972,0.448778,03,1250,0,0,Node 03: Network 2
194,2025-07-28,15,23,53,156565,1.055593,01,250,0,0,Node 01: Network 1
195,2025-07-28,15,23,53,653086,0.496521,02,750,0,0,Node 02: Network 2
196,2025-07-28,15,23,54,101050,0.447964,03,1250,0,0,Node 03: Network 2
197,2025-07-28,15,23,55,173831,1.072781,01,250,0,0,Node 01: Network 1
198,2025-07-28,15,23,55,654082,0.480251,02,750,0,0,Node 02: Network 2
199,2025-07-28,15,23,56,214131,0.560049,03,1250,0,0,Node 03: Network 2
200,2025-07-28,15,23,57,174972,0.960841,01,250,0,0,Node 01: Network 1
201,2025-07-28,15,23,57,638649,0.463677,BB,0,1,0,1552:0:1
202,2025-07-28,15,23,57,702058,0.063409,02,1001,0,1,1121:0:1
203,2025-07-28,15,23,57,734807,0.032749,01,250,0,0,Node 01: Network 1
204,2025-07-28,15,23,57,767396,0.032589,02,750,0,0,Node 02: Network 2
205,2025-07-28,15,23,57,814576,0.04718,02,750,0,0,Node 02: Network 2
206,2025-07-28,15,23,57,878541,0.063965,03,1250,0,0,Node 03: Network 2
207,2025-07-28,15,23,57,926925,0.048384,01,250,0,0,Node 01: Network 1
208,2025-07-28,15,23,57,958641,0.031716,02,750,0,0,Node 02: Network 2
209,2025-07-28,15,23,58,039565,0.080924,03,1250,0,0,Node 03: Network 2
210,2025-07-28,15,23,58,150905,0.11134,01,250,0,0,Node 01: Network 1
211,2025-07-28,15,23,58,263101,0.112196,02,750,0,0,Node 02: Network 2
212,2025-07-28,15,23,58,310940,0.047839,03,1250,0,0,Node 03: Network 2
213,2025-07-28,15,23,58,406925,0.095985,01,250,0,0,Node 01: Network 1
214,2025-07-28,15,23,58,439011,0.032086,02,750,0,0,Node 02: Network 2
215,2025-07-28,15,23,58,487268,0.048257,02,750,0,0,Node 02: Network 2
216,2025-07-28,15,23,58,727052,0.239784,BB,0,1,0,
217,2025-07-28,15,23,58,822853,0.095801,03,1250,0,0,Node 03: Network 2
218,2025-07-28,15,23,59,880241,1.057388,01,250,0,0,Node 01: Network 1
219,2025-07-28,15,24,00,376386,0.496145,02,750,0,0,Node 02: Network 2
220,2025-07-28,15,24,00,728202,0.351816,BB,0,1,0,
221,2025-07-28,15,24,02,729468,2.001266,BB,0,1,0,
222,2025-07-28,15,24,02,777134,0.047666,01,1179,0,1,
223,2025-07-28,15,24,02,824743,0.047609,02,1182,0,1,
224,2025-07-28,15,24,02,872772,0.048029,03,1137,0,1,
225,2025-07-28,15,24,03,545769,0.672997,02,750,0,0,Node 02: Network 2
226,2025-07-28,15,24,05,098164,1.552395,01,250,0,0,Node 01: Network 1
227,2025-07-28,15,24,05,546944,0.44878,02,750,0,0,Node 02: Network 2
228,2025-07-28,15,24,06,138886,0.591942,03,1250,0,0,Node 03: Network 2
229,2025-07-28,15,24,07,098596,0.95971,01,250,0,0,Node 01: Network 1
230,2025-07-28,15,24,07,691617,0.593021,02,750,0,0,Node 02: Network 2
231,2025-07-28,15,24,08,140021,0.448404,03,1251,0,0,Node 03: Network 2
232,2025-07-28,15,24,09,115908,0.975887,01,250,0,0,Node 01: Network 1
233,2025-07-28,15,24,09,692083,0.576175,02,750,0,0,Node 02: Network 2
234,2025-07-28,15,24,10,139991,0.447908,03,1250,0,0,Node 03: Network 2
235,2025-07-28,15,24,11,100285,0.960294,01,250,0,0,Node 01: Network 1
236,2025-07-28,15,24,11,692696,0.592411,02,750,0,0,Node 02: Network 2
237,2025-07-28,15,24,12,157181,0.464485,03,1250,0,0,Node 03: Network 2
238,2025-07-28,15,24,13,117812,0.960631,01,250,0,0,Node 01: Network 1
239,2025-07-28,15,24,13,693810,0.575998,02,750,0,0,Node 02: Network 2
240,2025-07-28,15,24,14,157932,0.464122,03,1250,0,0,Node 03: Network 2
241,2025-07-28,15,24,15,118041,0.960109,01,250,0,0,Node 01: Network 1
242,2025-07-28,15,24,15,694702,0.576661,02,750,0,0,Node 02: Network 2
243,2025-07-28,15,24,16,158655,0.463953,03,1250,0,0,Node 03: Network 2
244,2025-07-28,15,24,17,119665,0.96101,01,250,0,0,Node 01: Network 1
245,2025-07-28,15,24,17,696213,0.576548,02,751,0,0,Node 02: Network 2
246,2025-07-28,15,24,18,159725,0.463512,03,1250,0,0,Node 03: Network 2
247,2025-07-28,15,24,19,120735,0.96101,01,250,0,0,Node 01: Network 1
248,2025-07-28,15,24,19,712616,0.591881,02,750,0,0,Node 02: Network 2
249,2025-07-28,15,24,20,160907,0.448291,03,1250,0,0,Node 03: Network 2
250,2025-07-28,15,24,21,121655,0.960748,01,250,0,0,Node 01: Network 1
251,2025-07-28,15,24,21,713574,0.591919,02,750,0,0,Node 02: Network 2
252,2025-07-28,15,24,22,161926,0.448352,03,1250,0,0,Node 03: Network 2
253,2025-07-28,15,24,23,137735,0.975809,01,250,0,0,Node 01: Network 1
254,2025-07-28,15,24,23,714042,0.576307,02,750,0,0,Node 02: Network 2
255,2025-07-28,15,24,24,162879,0.448837,03,1250,0,0,Node 03: Network 2
256,2025-07-28,15,24,25,139272,0.976393,01,250,0,0,Node 01: Network 1
257,2025-07-28,15,24,25,714928,0.575656,02,750,0,0,Node 02: Network 2
258,2025-07-28,15,24,26,163724,0.448796,03,1250,0,0,Node 03: Network 2
259,2025-07-28,15,24,27,139505,0.975781,01,250,0,0,Node 01: Network 1
260,2025-07-28,15,24,27,716433,0.576928,02,750,0,0,Node 02: Network 2
261,2025-07-28,15,24,28,164656,0.448223,03,1250,0,0,Node 03: Network 2
262,2025-07-28,15,24,29,140671,0.976015,01,250,0,0,Node 01: Network 1
263,2025-07-28,15,24,29,716560,0.575889,02,750,0,0,Node 02: Network 2
264,2025-07-28,15,24,30,164968,0.448408,03,1250,0,0,Node 03: Network 2
265,2025-07-28,15,24,31,141915,0.976947,01,250,0,0,Node 01: Network 1
266,2025-07-28,15,24,31,718183,0.576268,02,750,0,0,Node 02: Network 2
267,2025-07-28,15,24,32,197607,0.479424,03,1250,0,0,Node 03: Network 2
268,2025-07-28,15,24,33,142472,0.944865,01,250,0,0,Node 01: Network 1
269,2025-07-28,15,24,33,718528,0.576056,02,751,0,0,Node 02: Network 2
270,2025-07-28,15,24,34,199197,0.480669,03,1251,0,0,Node 03: Network 2
271,2025-07-28,15,24,35,159304,0.960107,01,250,0,0,Node 01: Network 1
272,2025-07-28,15,24,35,735254,0.57595,02,750,0,0,Node 02: Network 2
273,2025-07-28,15,24,36,199370,0.464116,03,1250,0,0,Node 03: Network 2
274,2025-07-28,15,24,37,160191,0.960821,01,250,0,0,Node 01: Network 1
275,2025-07-28,15,24,37,736318,0.576127,02,750,0,0,Node 02: Network 2
276,2025-07-28,15,24,38,200140,0.463822,03,1250,0,0,Node 03: Network 2
277,2025-07-28,15,24,39,160370,0.96023,01,250,0,0,Node 01: Network 1
278,2025-07-28,15,24,39,737284,0.576914,02,750,0,0,Node 02: Network 2
279,2025-07-28,15,24,40,200930,0.463646,03,1250,0,0,Node 03: Network 2
280,2025-07-28,15,24,41,161961,0.961031,01,250,0,0,Node 01: Network 1
281,2025-07-28,15,24,41,738605,0.576644,02,750,0,0,Node 02: Network 2
282,2025-07-28,15,24,42,202648,0.464043,03,1250,0,0,Node 03: Network 2
283,2025-07-28,15,24,43,163092,0.960444,01,250,0,0,Node 01: Network 1
284,2025-07-28,15,24,43,738637,0.575545,02,750,0,0,Node 02: Network 2
285,2025-07-28,15,24,44,203217,0.46458,03,1250,0,0,Node 03: Network 2
286,2025-07-28,15,24,45,291199,1.087982,01,250,0,0,Node 01: Network 1
287,2025-07-28,15,24,45,740313,0.449114,02,750,0,0,Node 02: Network 2
288,2025-07-28,15,24,46,203934,0.463621,03,1250,0,0,Node 03: Network 2
289,2025-07-28,15,24,46,764296,0.560362,BB,0,1,0,
290,2025-07-28,15,24,48,764654,2.000358,BB,0,1,0,
291,2025-07-28,15,24,48,813347,0.048693,02,1830,0,1,
292,2025-07-28,15,24,48,845380,0.032033,01,1786,0,1,
293,2025-07-28,15,24,48,861400,0.01602,03,1878,0,1,
294,2025-07-28,15,24,49,069127,0.207727,01,250,0,0,Node 01: Network 1
295,2025-07-28,15,24,49,581410,0.512283,02,751,0,0,Node 02: Network 2
296,2025-07-28,15,24,50,077554,0.496144,03,1250,0,0,Node 03: Network 2
297,2025-07-28,15,24,51,085934,1.00838,01,250,0,0,Node 01: Network 1
298,2025-07-28,15,24,51,581823,0.495889,02,750,0,0,Node 02: Network 2
299,2025-07-28,15,24,52,078088,0.496265,03,1250,0,0,Node 03: Network 2
300,2025-07-28,15,24,53,086951,1.008863,01,250,0,0,Node 01: Network 1
301,2025-07-28,15,24,53,583684,0.496733,02,750,0,0,Node 02: Network 2
302,2025-07-28,15,24,54,079379,0.495695,03,1250,0,0,Node 03: Network 2
303,2025-07-28,15,24,55,088314,1.008935,01,250,0,0,Node 01: Network 1
304,2025-07-28,15,24,55,584284,0.49597,02,750,0,0,Node 02: Network 2
305,2025-07-28,15,24,56,080310,0.496026,03,1250,0,0,Node 03: Network 2
306,2025-07-28,15,24,57,088660,1.00835,01,250,0,0,Node 01: Network 1
307,2025-07-28,15,24,57,584738,0.496078,02,750,0,0,Node 02: Network 2
308,2025-07-28,15,24,58,081281,0.496543,03,1250,0,0,Node 03: Network 2
309,2025-07-28,15,24,59,137092,1.055811,01,250,0,0,Node 01: Network 1
310,2025-07-28,15,24,59,585983,0.448891,02,750,0,0,Node 02: Network 2
311,2025-07-28,15,25,00,082107,0.496124,03,1250,0,0,Node 03: Network 2
312,2025-07-28,15,25,01,138924,1.056817,01,250,0,0,Node 01: Network 1
313,2025-07-28,15,25,01,635044,0.49612,02,750,0,0,Node 02: Network 2
314,2025-07-28,15,25,02,082609,0.447565,03,1250,0,0,Node 03: Network 2
315,2025-07-28,15,25,03,139499,1.05689,01,250,0,0,Node 01: Network 1
316,2025-07-28,15,25,03,636000,0.496501,02,750,0,0,Node 02: Network 2
317,2025-07-28,15,25,04,083330,0.44733,03,1250,0,0,Node 03: Network 2
318,2025-07-28,15,25,05,140743,1.057413,01,250,0,0,Node 01: Network 1
319,2025-07-28,15,25,05,636007,0.495264,02,750,0,0,Node 02: Network 2
320,2025-07-28,15,25,06,084834,0.448827,03,1250,0,0,Node 03: Network 2
321,2025-07-28,15,25,07,141498,1.056664,01,250,0,0,Node 01: Network 1
322,2025-07-28,15,25,07,637254,0.495756,02,750,0,0,Node 02: Network 2
323,2025-07-28,15,25,08,085923,0.448669,03,1250,0,0,Node 03: Network 2
324,2025-07-28,15,25,09,158460,1.072537,01,250,0,0,Node 01: Network 1
325,2025-07-28,15,25,09,638231,0.479771,02,750,0,0,Node 02: Network 2
326,2025-07-28,15,25,10,085941,0.44771,03,1250,0,0,Node 03: Network 2
327,2025-07-28,15,25,11,158490,1.072549,01,250,0,0,Node 01: Network 1
328,2025-07-28,15,25,11,639050,0.48056,02,750,0,0,Node 02: Network 2
329,2025-07-28,15,25,12,087638,0.448588,03,1250,0,0,Node 03: Network 2
330,2025-07-28,15,25,13,160135,1.072497,01,250,0,0,Node 01: Network 1
331,2025-07-28,15,25,13,639743,0.479608,02,750,0,0,Node 02: Network 2
332,2025-07-28,15,25,14,088686,0.448943,03,1250,0,0,Node 03: Network 2
333,2025-07-28,15,25,15,160362,1.071676,01,250,0,0,Node 01: Network 1
334,2025-07-28,15,25,15,640795,0.480433,02,750,0,0,Node 02: Network 2
335,2025-07-28,15,25,16,105146,0.464351,03,1250,0,0,Node 03: Network 2
336,2025-07-28,15,25,17,193673,1.088527,01,250,0,0,Node 01: Network 1
337,2025-07-28,15,25,17,641669,0.447996,02,750,0,0,Node 02: Network 2
338,2025-07-28,15,25,18,105943,0.464274,03,1250,0,0,Node 03: Network 2
339,2025-07-28,15,25,19,194147,1.088204,01,250,0,0,Node 01: Network 1
340,2025-07-28,15,25,19,642755,0.448608,02,750,0,0,Node 02: Network 2
341,2025-07-28,15,25,20,106900,0.464145,03,1250,0,0,Node 03: Network 2
342,2025-07-28,15,25,21,195850,1.08895,01,250,0,0,Node 01: Network 1
