Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
94,2025-07-31,11,38,35,021171,0.544706,03,1250,0,0,Node 03: Network 1
95,2025-07-31,11,38,35,988857,0.967686,01,250,0,0,Node 01: Network 2
96,2025-07-31,11,38,36,478199,0.489342,02,750,0,0,Node 02: Network 1
97,2025-07-31,11,38,37,022731,0.544532,03,1250,0,0,Node 03: Network 1
98,2025-07-31,11,38,37,992058,0.969327,01,250,0,0,Node 01: Network 2
99,2025-07-31,11,38,38,479098,0.48704,02,750,0,0,Node 02: Network 1
100,2025-07-31,11,38,39,039394,0.560296,03,1250,0,0,Node 03: Network 1
101,2025-07-31,11,38,39,996279,0.956885,01,250,0,0,Node 01: Network 2
102,2025-07-31,11,38,40,583163,0.586884,02,750,0,0,Node 02: Network 1
103,2025-07-31,11,38,41,041173,0.45801,03,1250,0,0,Node 03: Network 1
104,2025-07-31,11,38,42,000518,0.959345,01,250,0,0,Node 01: Network 2
105,2025-07-31,11,38,42,584702,0.584184,02,750,0,0,Node 02: Network 1
106,2025-07-31,11,38,43,041597,0.456895,03,1250,0,0,Node 03: Network 1
107,2025-07-31,11,38,44,004904,0.963307,01,250,0,0,Node 01: Network 2
108,2025-07-31,11,38,44,587076,0.582172,02,750,0,0,Node 02: Network 1
109,2025-07-31,11,38,45,052560,0.465484,03,1250,0,0,Node 03: Network 1
110,2025-07-31,11,38,46,009194,0.956634,01,250,0,0,Node 01: Network 2
111,2025-07-31,11,38,46,588434,0.57924,02,750,0,0,Node 02: Network 1
112,2025-07-31,11,38,47,052986,0.464552,03,1250,0,0,Node 03: Network 1
113,2025-07-31,11,38,48,098662,1.045676,01,250,0,0,Node 01: Network 2
114,2025-07-31,11,38,48,590081,0.491419,02,750,0,0,Node 02: Network 1
115,2025-07-31,11,38,49,054378,0.464297,03,1250,0,0,Node 03: Network 1
116,2025-07-31,11,38,51,056703,2.002325,03,1250,0,0,Node 03: Network 1
117,2025-07-31,11,38,52,100734,1.044031,01,250,0,0,Node 01: Network 2
118,2025-07-31,11,38,52,600135,0.499401,02,750,0,0,Node 02: Network 1
119,2025-07-31,11,38,53,147166,0.547031,03,1250,0,0,Node 03: Network 1
120,2025-07-31,11,38,54,104676,0.95751,01,250,0,0,Node 01: Network 2
121,2025-07-31,11,38,54,603166,0.49849,02,750,0,0,Node 02: Network 1
122,2025-07-31,11,38,55,149795,0.546629,03,1251,0,0,Node 03: Network 1
123,2025-07-31,11,38,55,643897,0.494102,BB,0,1,0,
124,2025-07-31,11,38,57,644011,2.000114,BB,0,1,0,
125,2025-07-31,11,38,57,698606,0.054595,01,1854,0,1,
126,2025-07-31,11,38,57,725484,0.026878,02,1861,0,1,
127,2025-07-31,11,38,57,739076,0.013592,03,1818,0,1,
128,2025-07-31,11,38,57,958803,0.219727,01,250,0,0,Node 01: Network 2
129,2025-07-31,11,38,58,459738,0.500935,02,750,0,0,Node 02: Network 1
130,2025-07-31,11,38,59,005559,0.545821,03,1250,0,0,Node 03: Network 1
131,2025-07-31,11,38,59,963331,0.957772,01,250,0,0,Node 01: Network 2
132,2025-07-31,11,39,00,505903,0.542572,02,750,0,0,Node 02: Network 1
133,2025-07-31,11,39,01,007076,0.501173,03,1250,0,0,Node 03: Network 1
134,2025-07-31,11,39,02,052835,1.045759,01,250,0,0,Node 01: Network 2
135,2025-07-31,11,39,03,008553,0.955718,03,1250,0,0,Node 03: Network 1
136,2025-07-31,11,39,04,057702,1.049149,01,251,0,0,Node 01: Network 2
137,2025-07-31,11,39,04,553141,0.495439,02,750,0,0,Node 02: Network 1
138,2025-07-31,11,39,05,008845,0.455704,03,1250,0,0,Node 03: Network 1
139,2025-07-31,11,39,06,061825,1.05298,01,250,0,0,Node 01: Network 2
140,2025-07-31,11,39,06,554840,0.493015,02,750,0,0,Node 02: Network 1
141,2025-07-31,11,39,07,011599,0.456759,03,1250,0,0,Node 03: Network 1
142,2025-07-31,11,39,08,101581,1.089982,01,250,0,0,Node 01: Network 2
143,2025-07-31,11,39,08,556060,0.454479,02,750,0,0,Node 02: Network 1
144,2025-07-31,11,39,09,013296,0.457236,03,1250,0,0,Node 03: Network 1
145,2025-07-31,11,39,10,105758,1.092462,01,250,0,0,Node 01: Network 2
146,2025-07-31,11,39,10,557631,0.451873,02,750,0,0,Node 02: Network 1
147,2025-07-31,11,39,11,015076,0.457445,03,1250,0,0,Node 03: Network 1
148,2025-07-31,11,39,12,108841,1.093765,01,250,0,0,Node 01: Network 2
149,2025-07-31,11,39,12,558488,0.449647,02,750,0,0,Node 02: Network 1
150,2025-07-31,11,39,13,015448,0.45696,03,1250,0,0,Node 03: Network 1
151,2025-07-31,11,39,14,111800,1.096352,01,250,0,0,Node 01: Network 2
152,2025-07-31,11,39,14,561373,0.449573,02,750,0,0,Node 02: Network 1
153,2025-07-31,11,39,15,159049,0.597676,03,1250,0,0,Node 03: Network 1
154,2025-07-31,11,39,15,641042,0.481993,BB,0,1,0,
155,2025-07-31,11,39,17,641155,2.000113,BB,0,1,0,
156,2025-07-31,11,39,17,693900,0.052745,03,1805,0,1,
157,2025-07-31,11,39,17,712651,0.018751,02,1899,0,1,
158,2025-07-31,11,39,17,765389,0.052738,01,1844,0,1,
159,2025-07-31,11,39,17,957157,0.191768,01,250,0,0,Node 01: Network 2
160,2025-07-31,11,39,18,457521,0.500364,02,750,0,0,Node 02: Network 1
161,2025-07-31,11,39,18,960202,0.502681,03,1250,0,0,Node 03: Network 1
162,2025-07-31,11,39,19,961370,1.001168,01,250,0,0,Node 01: Network 2
163,2025-07-31,11,39,20,504258,0.542888,02,750,0,0,Node 02: Network 1
164,2025-07-31,11,39,20,961387,0.457129,03,1250,0,0,Node 03: Network 1
165,2025-07-31,11,39,21,966334,1.004947,01,250,0,0,Node 01: Network 2
166,2025-07-31,11,39,22,506841,0.540507,02,750,0,0,Node 02: Network 1
167,2025-07-31,11,39,23,012783,0.505942,03,1250,0,0,Node 03: Network 1
168,2025-07-31,11,39,23,969226,0.956443,01,250,0,0,Node 01: Network 2
169,2025-07-31,11,39,24,507721,0.538495,02,750,0,0,Node 02: Network 1
170,2025-07-31,11,39,25,014046,0.506325,03,1250,0,0,Node 03: Network 1
171,2025-07-31,11,39,25,973407,0.959361,01,250,0,0,Node 01: Network 2
172,2025-07-31,11,39,26,510935,0.537528,02,750,0,0,Node 02: Network 1
173,2025-07-31,11,39,27,015113,0.504178,03,1250,0,0,Node 03: Network 1
174,2025-07-31,11,39,28,057398,1.042285,01,250,0,0,Node 01: Network 2
175,2025-07-31,11,39,28,559829,0.502431,02,750,0,0,Node 02: Network 1
176,2025-07-31,11,39,29,016436,0.456607,03,1250,0,0,Node 03: Network 1
177,2025-07-31,11,39,30,061902,1.045466,01,250,0,0,Node 01: Network 2
178,2025-07-31,11,39,30,561973,0.500071,02,750,0,0,Node 02: Network 1
179,2025-07-31,11,39,31,018471,0.456498,03,1250,0,0,Node 03: Network 1
180,2025-07-31,11,39,32,065425,1.046954,01,250,0,0,Node 01: Network 2
181,2025-07-31,11,39,32,563635,0.49821,02,750,0,0,Node 02: Network 1
182,2025-07-31,11,39,33,020641,0.457006,03,1250,0,0,Node 03: Network 1
183,2025-07-31,11,39,34,070066,1.049425,01,250,0,0,Node 01: Network 2
184,2025-07-31,11,39,34,566408,0.496342,02,750,0,0,Node 02: Network 1
185,2025-07-31,11,39,35,115728,0.54932,03,1250,0,0,Node 03: Network 1
186,2025-07-31,11,39,36,074377,0.958649,01,250,0,0,Node 01: Network 2
187,2025-07-31,11,39,36,618410,0.544033,02,750,0,0,Node 02: Network 1
188,2025-07-31,11,39,37,118886,0.500476,03,1250,0,0,Node 03: Network 1
189,2025-07-31,11,39,38,164965,1.046079,01,250,0,0,Node 01: Network 2
190,2025-07-31,11,39,38,620095,0.45513,02,750,0,0,Node 02: Network 1
191,2025-07-31,11,39,39,119267,0.499172,03,1250,0,0,Node 03: Network 1
192,2025-07-31,11,39,39,636658,0.517391,BB,0,1,0,
193,2025-07-31,11,39,41,636831,2.000173,BB,0,1,0,
194,2025-07-31,11,39,41,678114,0.041283,02,1836,0,1,
195,2025-07-31,11,39,41,729567,0.051453,01,1788,0,1,
196,2025-07-31,11,39,41,742800,0.013233,03,1841,0,1,
197,2025-07-31,11,39,41,953241,0.210441,01,250,0,0,Node 01: Network 2
198,2025-07-31,11,39,42,453082,0.499841,02,750,0,0,Node 02: Network 1
199,2025-07-31,11,39,42,954717,0.501635,03,1250,0,0,Node 03: Network 1
200,2025-07-31,11,39,43,956485,1.001768,01,250,0,0,Node 01: Network 2
201,2025-07-31,11,39,44,455227,0.498742,02,750,0,0,Node 02: Network 1
202,2025-07-31,11,39,45,003198,0.547971,03,1250,0,0,Node 03: Network 1
203,2025-07-31,11,39,45,960365,0.957167,01,250,0,0,Node 01: Network 2
204,2025-07-31,11,39,46,457162,0.496797,02,750,0,0,Node 02: Network 1
205,2025-07-31,11,39,47,005244,0.548082,03,1250,0,0,Node 03: Network 1
206,2025-07-31,11,39,47,964708,0.959464,01,250,0,0,Node 01: Network 2
207,2025-07-31,11,39,49,005496,1.040788,03,1250,0,0,Node 03: Network 1
208,2025-07-31,11,39,50,050463,1.044967,01,250,0,0,Node 01: Network 2
209,2025-07-31,11,39,50,549704,0.499241,02,750,0,0,Node 02: Network 1
210,2025-07-31,11,39,51,007166,0.457462,03,1250,0,0,Node 03: Network 1
211,2025-07-31,11,39,52,055425,1.048259,01,250,0,0,Node 01: Network 2
212,2025-07-31,11,39,52,550903,0.495478,02,750,0,0,Node 02: Network 1
213,2025-07-31,11,39,53,008892,0.457989,03,1250,0,0,Node 03: Network 1
214,2025-07-31,11,39,54,059361,1.050469,01,250,0,0,Node 01: Network 2
215,2025-07-31,11,39,54,554105,0.494744,02,750,0,0,Node 02: Network 1
216,2025-07-31,11,39,55,011150,0.457045,03,1251,0,0,Node 03: Network 1
217,2025-07-31,11,39,56,063369,1.052219,01,250,0,0,Node 01: Network 2
218,2025-07-31,11,39,56,554823,0.491454,02,750,0,0,Node 02: Network 1
219,2025-07-31,11,39,57,108948,0.554125,03,1250,0,0,Node 03: Network 1
220,2025-07-31,11,39,58,066046,0.957098,01,250,0,0,Node 01: Network 2
221,2025-07-31,11,39,58,558073,0.492027,02,750,0,0,Node 02: Network 1
222,2025-07-31,11,39,59,112764,0.554691,03,1250,0,0,Node 03: Network 1
223,2025-07-31,11,40,00,103810,0.991046,01,250,0,0,Node 01: Network 2
224,2025-07-31,11,40,00,647827,0.544017,02,750,0,0,Node 02: Network 1
225,2025-07-31,11,40,01,114902,0.467075,03,1250,0,0,Node 03: Network 1
226,2025-07-31,11,40,01,632979,0.518077,BB,0,1,0,
227,2025-07-31,11,40,01,695276,0.062297,03,505,0,1,
228,2025-07-31,11,40,02,952810,1.257534,03,1250,0,0,Node 03: Network 1
229,2025-07-31,11,40,03,997006,1.044196,01,250,0,0,Node 01: Network 2
230,2025-07-31,11,40,04,540722,0.543716,02,750,0,0,Node 02: Network 1
231,2025-07-31,11,40,04,953351,0.412629,03,1250,0,0,Node 03: Network 1
232,2025-07-31,11,40,06,088198,1.134847,01,251,0,0,Node 01: Network 2
233,2025-07-31,11,40,06,542387,0.454189,02,750,0,0,Node 02: Network 1
234,2025-07-31,11,40,06,954933,0.412546,03,1250,0,0,Node 03: Network 1
235,2025-07-31,11,40,08,090895,1.135962,01,250,0,0,Node 01: Network 2
236,2025-07-31,11,40,08,499554,0.408659,02,751,0,0,Node 02: Network 1
237,2025-07-31,11,40,08,955741,0.456187,03,1250,0,0,Node 03: Network 1
238,2025-07-31,11,40,10,094583,1.138842,01,250,0,0,Node 01: Network 2
239,2025-07-31,11,40,10,501019,0.406436,02,750,0,0,Node 02: Network 1
240,2025-07-31,11,40,10,956761,0.455742,03,1250,0,0,Node 03: Network 1
241,2025-07-31,11,40,12,098580,1.141819,01,250,0,0,Node 01: Network 2
242,2025-07-31,11,40,12,502081,0.403501,02,750,0,0,Node 02: Network 1
243,2025-07-31,11,40,12,958754,0.456673,03,1250,0,0,Node 03: Network 1
244,2025-07-31,11,40,14,101763,1.143009,01,250,0,0,Node 01: Network 2
245,2025-07-31,11,40,14,502972,0.401209,02,750,0,0,Node 02: Network 1
246,2025-07-31,11,40,14,960276,0.457304,03,1250,0,0,Node 03: Network 1
247,2025-07-31,11,40,16,106658,1.146382,01,250,0,0,Node 01: Network 2
248,2025-07-31,11,40,16,504865,0.398207,02,750,0,0,Node 02: Network 1
249,2025-07-31,11,40,16,961877,0.457012,03,1250,0,0,Node 03: Network 1
250,2025-07-31,11,40,18,110339,1.148462,01,250,0,0,Node 01: Network 2
251,2025-07-31,11,40,18,506545,0.396206,02,750,0,0,Node 02: Network 1
252,2025-07-31,11,40,18,963203,0.456658,03,1250,0,0,Node 03: Network 1
253,2025-07-31,11,40,20,113448,1.150245,01,250,0,0,Node 01: Network 2
254,2025-07-31,11,40,20,506252,0.392804,02,750,0,0,Node 02: Network 1
255,2025-07-31,11,40,21,159790,0.653538,03,1250,0,0,Node 03: Network 1
256,2025-07-31,11,40,21,631032,0.471242,BB,0,1,0,
257,2025-07-31,11,40,23,629588,1.998556,BB,0,1,0,
258,2025-07-31,11,40,23,671862,0.042274,02,1941,0,1,
259,2025-07-31,11,40,23,705850,0.033988,01,1832,0,1,
260,2025-07-31,11,40,23,726403,0.020553,03,1793,0,1,
261,2025-07-31,11,40,23,945804,0.219401,01,250,0,0,Node 01: Network 2
262,2025-07-31,11,40,24,446353,0.500549,02,750,0,0,Node 02: Network 1
263,2025-07-31,11,40,24,947339,0.500986,03,1250,0,0,Node 03: Network 1
264,2025-07-31,11,40,25,949695,1.002356,01,250,0,0,Node 01: Network 2
265,2025-07-31,11,40,26,447134,0.497439,02,750,0,0,Node 02: Network 1
266,2025-07-31,11,40,26,948741,0.501607,03,1250,0,0,Node 03: Network 1
267,2025-07-31,11,40,27,953821,1.00508,01,250,0,0,Node 01: Network 2
268,2025-07-31,11,40,28,493083,0.539262,02,750,0,0,Node 02: Network 1
269,2025-07-31,11,40,28,951985,0.458902,03,1250,0,0,Node 03: Network 1
270,2025-07-31,11,40,29,957474,1.005489,01,250,0,0,Node 01: Network 2
271,2025-07-31,11,40,30,495633,0.538159,02,750,0,0,Node 02: Network 1
272,2025-07-31,11,40,30,953121,0.457488,03,1250,0,0,Node 03: Network 1
273,2025-07-31,11,40,31,960805,1.007684,01,250,0,0,Node 01: Network 2
274,2025-07-31,11,40,32,498904,0.538099,02,750,0,0,Node 02: Network 1
275,2025-07-31,11,40,32,954456,0.455552,03,1250,0,0,Node 03: Network 1
276,2025-07-31,11,40,33,964969,1.010513,01,250,0,0,Node 01: Network 2
277,2025-07-31,11,40,34,500422,0.535453,02,750,0,0,Node 02: Network 1
278,2025-07-31,11,40,34,955289,0.454867,03,1250,0,0,Node 03: Network 1
279,2025-07-31,11,40,36,057558,1.102269,01,250,0,0,Node 01: Network 2
280,2025-07-31,11,40,36,501775,0.444217,02,750,0,0,Node 02: Network 1
281,2025-07-31,11,40,36,957253,0.455478,03,1250,0,0,Node 03: Network 1
282,2025-07-31,11,40,38,051092,1.093839,01,250,0,0,Node 01: Network 2
283,2025-07-31,11,40,38,503463,0.452371,02,750,0,0,Node 02: Network 1
284,2025-07-31,11,40,39,049656,0.546193,03,1250,0,0,Node 03: Network 1
285,2025-07-31,11,40,40,053802,1.004146,01,250,0,0,Node 01: Network 2
286,2025-07-31,11,40,40,592903,0.539101,02,750,0,0,Node 02: Network 1
287,2025-07-31,11,40,41,050553,0.45765,03,1250,0,0,Node 03: Network 1
288,2025-07-31,11,40,42,057379,1.006826,01,250,0,0,Node 01: Network 2
289,2025-07-31,11,40,42,595370,0.537991,02,750,0,0,Node 02: Network 1
290,2025-07-31,11,40,43,052226,0.456856,03,1250,0,0,Node 03: Network 1
291,2025-07-31,11,40,44,141905,1.089679,01,250,0,0,Node 01: Network 2
292,2025-07-31,11,40,44,595857,0.453952,02,750,0,0,Node 02: Network 1
293,2025-07-31,11,40,45,186818,0.590961,03,1250,0,0,Node 03: Network 1
294,2025-07-31,11,40,45,625848,0.43903,BB,0,1,0,
295,2025-07-31,11,40,47,626128,2.00028,BB,0,1,0,
296,2025-07-31,11,40,47,670542,0.044414,02,1715,0,1,
297,2025-07-31,11,40,47,691335,0.020793,03,1762,0,1,
298,2025-07-31,11,40,47,705485,0.01415,01,1800,0,1,
299,2025-07-31,11,40,47,941728,0.236243,01,250,0,0,Node 01: Network 2
300,2025-07-31,11,40,48,441669,0.499941,02,750,0,0,Node 02: Network 1
301,2025-07-31,11,40,48,942559,0.50089,03,1250,0,0,Node 03: Network 1
302,2025-07-31,11,40,49,987261,1.044702,01,250,0,0,Node 01: Network 2
303,2025-07-31,11,40,50,443343,0.456082,02,750,0,0,Node 02: Network 1
304,2025-07-31,11,40,50,945086,0.501743,03,1250,0,0,Node 03: Network 1
305,2025-07-31,11,40,51,991311,1.046225,01,250,0,0,Node 01: Network 2
306,2025-07-31,11,40,52,445960,0.454649,02,750,0,0,Node 02: Network 1
307,2025-07-31,11,40,52,947296,0.501336,03,1250,0,0,Node 03: Network 1
308,2025-07-31,11,40,53,995000,1.047704,01,250,0,0,Node 01: Network 2
309,2025-07-31,11,40,54,447101,0.452101,02,750,0,0,Node 02: Network 1
310,2025-07-31,11,40,54,947686,0.500585,03,1250,0,0,Node 03: Network 1
311,2025-07-31,11,40,55,999794,1.052108,01,250,0,0,Node 01: Network 2
312,2025-07-31,11,40,56,491327,0.491533,02,750,0,0,Node 02: Network 1
313,2025-07-31,11,40,56,949529,0.458202,03,1250,0,0,Node 03: Network 1
314,2025-07-31,11,40,58,002937,1.053408,01,250,0,0,Node 01: Network 2
315,2025-07-31,11,40,58,493599,0.490662,02,750,0,0,Node 02: Network 1
316,2025-07-31,11,40,58,951647,0.458048,03,1250,0,0,Node 03: Network 1
317,2025-07-31,11,41,00,006847,1.0552,01,250,0,0,Node 01: Network 2
318,2025-07-31,11,41,00,496130,0.489283,02,750,0,0,Node 02: Network 1
319,2025-07-31,11,41,00,951785,0.455655,03,1250,0,0,Node 03: Network 1
320,2025-07-31,11,41,02,010871,1.059086,01,250,0,0,Node 01: Network 2
321,2025-07-31,11,41,02,497583,0.486712,02,750,0,0,Node 02: Network 1
322,2025-07-31,11,41,02,953665,0.456082,03,1250,0,0,Node 03: Network 1
323,2025-07-31,11,41,04,014836,1.061171,01,250,0,0,Node 01: Network 2
324,2025-07-31,11,41,04,518264,0.503428,02,750,0,0,Node 02: Network 1
325,2025-07-31,11,41,04,955070,0.436806,03,1250,0,0,Node 03: Network 1
326,2025-07-31,11,41,06,018015,1.062945,01,250,0,0,Node 01: Network 2
327,2025-07-31,11,41,06,501581,0.483566,02,750,0,0,Node 02: Network 1
328,2025-07-31,11,41,06,956106,0.454525,03,1250,0,0,Node 03: Network 1
329,2025-07-31,11,41,08,022926,1.06682,01,250,0,0,Node 01: Network 2
330,2025-07-31,11,41,08,504355,0.481429,02,750,0,0,Node 02: Network 1
331,2025-07-31,11,41,08,958290,0.453935,03,1250,0,0,Node 03: Network 1
332,2025-07-31,11,41,10,026299,1.068009,01,250,0,0,Node 01: Network 2
333,2025-07-31,11,41,10,506684,0.480385,02,750,0,0,Node 02: Network 1
334,2025-07-31,11,41,10,959679,0.452995,03,1250,0,0,Node 03: Network 1
335,2025-07-31,11,41,12,088468,1.128789,01,250,0,0,Node 01: Network 2
336,2025-07-31,11,41,12,504222,0.415754,02,750,0,0,Node 02: Network 1
337,2025-07-31,11,41,13,074712,0.57049,03,1250,0,0,Node 03: Network 1
338,2025-07-31,11,41,14,057422,0.98271,01,250,0,0,Node 01: Network 2
339,2025-07-31,11,41,14,505702,0.44828,02,750,0,0,Node 02: Network 1
340,2025-07-31,11,41,15,076446,0.570744,03,1250,0,0,Node 03: Network 1
341,2025-07-31,11,41,16,059303,0.982857,01,250,0,0,Node 01: Network 2
342,2025-07-31,11,41,16,508265,0.448962,02,750,0,0,Node 02: Network 1
343,2025-07-31,11,41,17,077230,0.568965,03,1250,0,0,Node 03: Network 1
344,2025-07-31,11,41,18,107607,1.030377,01,250,0,0,Node 01: Network 2
