Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
44,2025-07-31,11,38,04,474152,0.955439,01,250,0,0,Node 01: Network 3
45,2025-07-31,11,38,05,060976,0.586824,02,750,0,0,Node 02: Network 3
46,2025-07-31,11,38,05,520490,0.459514,03,1250,0,0,Node 03: Network 3
47,2025-07-31,11,38,06,476117,0.955627,01,250,0,0,Node 01: Network 3
48,2025-07-31,11,38,07,061486,0.585369,02,750,0,0,Node 02: Network 3
49,2025-07-31,11,38,07,523768,0.462282,03,1251,0,0,Node 03: Network 3
50,2025-07-31,11,38,08,478657,0.954889,01,250,0,0,Node 01: Network 3
51,2025-07-31,11,38,09,061598,0.582941,02,750,0,0,Node 02: Network 3
52,2025-07-31,11,38,09,526884,0.465286,03,1250,0,0,Node 03: Network 3
53,2025-07-31,11,38,10,606532,1.079648,01,250,0,0,Node 01: Network 3
54,2025-07-31,11,38,11,062553,0.456021,02,750,0,0,Node 02: Network 3
55,2025-07-31,11,38,11,528456,0.465903,03,1250,0,0,Node 03: Network 3
56,2025-07-31,11,38,12,082642,0.554186,BB,0,1,0,
57,2025-07-31,11,38,14,087403,2.004761,BB,0,1,0,
58,2025-07-31,11,38,14,135730,0.048327,01,1799,0,1,
59,2025-07-31,11,38,14,151607,0.015877,03,1881,0,1,
60,2025-07-31,11,38,14,202660,0.051053,02,1846,0,1,
61,2025-07-31,11,38,14,403221,0.200561,01,250,0,0,Node 01: Network 3
62,2025-07-31,11,38,14,902517,0.499296,02,750,0,0,Node 02: Network 3
63,2025-07-31,11,38,15,406802,0.504285,03,1250,0,0,Node 03: Network 3
64,2025-07-31,11,38,16,447171,1.040369,01,250,0,0,Node 01: Network 3
65,2025-07-31,11,38,16,903149,0.455978,02,750,0,0,Node 02: Network 3
66,2025-07-31,11,38,17,408221,0.505072,03,1250,0,0,Node 03: Network 3
67,2025-07-31,11,38,18,470436,1.062215,01,250,0,0,Node 01: Network 3
68,2025-07-31,11,38,18,903699,0.433263,02,750,0,0,Node 02: Network 3
69,2025-07-31,11,38,19,490285,0.586586,03,1250,0,0,Node 03: Network 3
70,2025-07-31,11,38,20,451824,0.961539,01,250,0,0,Node 01: Network 3
71,2025-07-31,11,38,21,033814,0.58199,02,750,0,0,Node 02: Network 3
72,2025-07-31,11,38,21,492465,0.458651,03,1250,0,0,Node 03: Network 3
73,2025-07-31,11,38,22,579807,1.087342,01,250,0,0,Node 01: Network 3
74,2025-07-31,11,38,23,035360,0.455553,02,750,0,0,Node 02: Network 3
75,2025-07-31,11,38,23,495710,0.46035,03,1250,0,0,Node 03: Network 3
76,2025-07-31,11,38,24,581368,1.085658,01,250,0,0,Node 01: Network 3
77,2025-07-31,11,38,25,036043,0.454675,02,750,0,0,Node 02: Network 3
78,2025-07-31,11,38,25,496962,0.460919,03,1250,0,0,Node 03: Network 3
79,2025-07-31,11,38,26,584037,1.087075,01,250,0,0,Node 01: Network 3
80,2025-07-31,11,38,27,036099,0.452062,02,750,0,0,Node 02: Network 3
81,2025-07-31,11,38,27,499515,0.463416,03,1250,0,0,Node 03: Network 3
82,2025-07-31,11,38,28,585777,1.086262,01,250,0,0,Node 01: Network 3
83,2025-07-31,11,38,29,044027,0.45825,02,750,0,0,Node 02: Network 3
84,2025-07-31,11,38,29,500860,0.456833,03,1250,0,0,Node 03: Network 3
85,2025-07-31,11,38,30,589033,1.088173,01,250,0,0,Node 01: Network 3
86,2025-07-31,11,38,31,045148,0.456115,02,750,0,0,Node 02: Network 3
87,2025-07-31,11,38,31,637523,0.592375,03,1250,0,0,Node 03: Network 3
88,2025-07-31,11,38,32,126156,0.488633,BB,0,1,0,
89,2025-07-31,11,38,34,129903,2.003747,BB,0,1,0,
90,2025-07-31,11,38,34,207923,0.07802,02,1906,0,1,
91,2025-07-31,11,38,34,220985,0.013062,01,1860,0,1,
92,2025-07-31,11,38,34,234257,0.013272,03,1815,0,1,
93,2025-07-31,11,38,34,445158,0.210901,01,250,0,0,Node 01: Network 3
94,2025-07-31,11,38,34,945060,0.499902,02,750,0,0,Node 02: Network 3
95,2025-07-31,11,38,35,448657,0.503597,03,1250,0,0,Node 03: Network 3
96,2025-07-31,11,38,36,447264,0.998607,01,250,0,0,Node 01: Network 3
97,2025-07-31,11,38,36,993023,0.545759,02,750,0,0,Node 02: Network 3
98,2025-07-31,11,38,37,496148,0.503125,03,1250,0,0,Node 03: Network 3
99,2025-07-31,11,38,38,450948,0.9548,01,250,0,0,Node 01: Network 3
100,2025-07-31,11,38,38,993892,0.542944,02,750,0,0,Node 02: Network 3
101,2025-07-31,11,38,39,497355,0.503463,03,1250,0,0,Node 03: Network 3
102,2025-07-31,11,38,40,453093,0.955738,01,250,0,0,Node 01: Network 3
103,2025-07-31,11,38,40,993912,0.540819,02,750,0,0,Node 02: Network 3
104,2025-07-31,11,38,41,499801,0.505889,03,1250,0,0,Node 03: Network 3
105,2025-07-31,11,38,42,540096,1.040295,01,250,0,0,Node 01: Network 3
106,2025-07-31,11,38,42,994187,0.454091,02,750,0,0,Node 02: Network 3
107,2025-07-31,11,38,43,501926,0.507739,03,1250,0,0,Node 03: Network 3
108,2025-07-31,11,38,44,541124,1.039198,01,250,0,0,Node 01: Network 3
109,2025-07-31,11,38,44,996170,0.455046,02,750,0,0,Node 02: Network 3
110,2025-07-31,11,38,45,503981,0.507811,03,1250,0,0,Node 03: Network 3
111,2025-07-31,11,38,46,543909,1.039928,01,250,0,0,Node 01: Network 3
112,2025-07-31,11,38,46,996013,0.452104,02,750,0,0,Node 02: Network 3
113,2025-07-31,11,38,47,505692,0.509679,03,1250,0,0,Node 03: Network 3
114,2025-07-31,11,38,48,545329,1.039637,01,250,0,0,Node 01: Network 3
115,2025-07-31,11,38,48,996283,0.450954,02,750,0,0,Node 02: Network 3
116,2025-07-31,11,38,49,508735,0.512452,03,1251,0,0,Node 03: Network 3
117,2025-07-31,11,38,50,547474,1.038739,01,250,0,0,Node 01: Network 3
118,2025-07-31,11,38,50,997021,0.449547,02,750,0,0,Node 02: Network 3
119,2025-07-31,11,38,51,509946,0.512925,03,1250,0,0,Node 03: Network 3
120,2025-07-31,11,38,52,550324,1.040378,01,250,0,0,Node 01: Network 3
121,2025-07-31,11,38,52,999734,0.44941,02,750,0,0,Node 02: Network 3
122,2025-07-31,11,38,53,512679,0.512945,03,1250,0,0,Node 03: Network 3
123,2025-07-31,11,38,54,552705,1.040026,01,250,0,0,Node 01: Network 3
124,2025-07-31,11,38,55,055029,0.502324,02,750,0,0,Node 02: Network 3
125,2025-07-31,11,38,55,514681,0.459652,03,1250,0,0,Node 03: Network 3
126,2025-07-31,11,38,56,600291,1.08561,01,250,0,0,Node 01: Network 3
127,2025-07-31,11,38,57,056779,0.456488,02,751,0,0,Node 02: Network 3
128,2025-07-31,11,38,57,516293,0.459514,03,1250,0,0,Node 03: Network 3
129,2025-07-31,11,38,58,602771,1.086478,01,250,0,0,Node 01: Network 3
130,2025-07-31,11,38,59,058131,0.45536,02,750,0,0,Node 02: Network 3
131,2025-07-31,11,38,59,518612,0.460481,03,1250,0,0,Node 03: Network 3
132,2025-07-31,11,39,00,604175,1.085563,01,250,0,0,Node 01: Network 3
133,2025-07-31,11,39,01,058457,0.454282,02,750,0,0,Node 02: Network 3
134,2025-07-31,11,39,01,520658,0.462201,03,1250,0,0,Node 03: Network 3
135,2025-07-31,11,39,02,606450,1.085792,01,250,0,0,Node 01: Network 3
136,2025-07-31,11,39,03,059058,0.452608,02,750,0,0,Node 02: Network 3
137,2025-07-31,11,39,03,522550,0.463492,03,1250,0,0,Node 03: Network 3
138,2025-07-31,11,39,04,604281,1.081731,01,250,0,0,Node 01: Network 3
139,2025-07-31,11,39,05,058658,0.454377,02,750,0,0,Node 02: Network 3
140,2025-07-31,11,39,05,652144,0.593486,03,1250,0,0,Node 03: Network 3
141,2025-07-31,11,39,06,606897,0.954753,01,250,0,0,Node 01: Network 3
142,2025-07-31,11,39,07,060839,0.453942,02,750,0,0,Node 02: Network 3
143,2025-07-31,11,39,07,654454,0.593615,03,1250,0,0,Node 03: Network 3
144,2025-07-31,11,39,08,606866,0.952412,01,250,0,0,Node 01: Network 3
145,2025-07-31,11,39,09,060844,0.453978,02,750,0,0,Node 02: Network 3
146,2025-07-31,11,39,09,656201,0.595357,03,1250,0,0,Node 03: Network 3
147,2025-07-31,11,39,10,606719,0.950518,01,250,0,0,Node 01: Network 3
148,2025-07-31,11,39,11,082215,0.475496,02,750,0,0,Node 02: Network 3
149,2025-07-31,11,39,11,654186,0.571971,03,1250,0,0,Node 03: Network 3
150,2025-07-31,11,39,12,618634,0.964448,01,250,0,0,Node 01: Network 3
151,2025-07-31,11,39,13,062764,0.44413,02,751,0,0,Node 02: Network 3
152,2025-07-31,11,39,13,656044,0.59328,03,1250,0,0,Node 03: Network 3
153,2025-07-31,11,39,14,607454,0.95141,01,250,0,0,Node 01: Network 3
154,2025-07-31,11,39,15,658132,1.050678,03,1250,0,0,Node 03: Network 3
155,2025-07-31,11,39,16,610770,0.952638,01,250,0,0,Node 01: Network 3
156,2025-07-31,11,39,17,201567,0.590797,02,750,0,0,Node 02: Network 3
157,2025-07-31,11,39,17,680551,0.478984,03,1250,0,0,Node 03: Network 3
158,2025-07-31,11,39,18,611600,0.931049,01,250,0,0,Node 01: Network 3
159,2025-07-31,11,39,19,203219,0.591619,02,750,0,0,Node 02: Network 3
160,2025-07-31,11,39,19,662916,0.459697,03,1251,0,0,Node 03: Network 3
161,2025-07-31,11,39,20,614708,0.951792,01,250,0,0,Node 01: Network 3
162,2025-07-31,11,39,21,204013,0.589305,02,750,0,0,Node 02: Network 3
163,2025-07-31,11,39,21,664687,0.460674,03,1250,0,0,Node 03: Network 3
164,2025-07-31,11,39,22,618330,0.953643,01,250,0,0,Node 01: Network 3
165,2025-07-31,11,39,23,203501,0.585171,02,750,0,0,Node 02: Network 3
166,2025-07-31,11,39,23,666393,0.462892,03,1250,0,0,Node 03: Network 3
167,2025-07-31,11,39,24,619184,0.952791,01,250,0,0,Node 01: Network 3
168,2025-07-31,11,39,25,204364,0.58518,02,750,0,0,Node 02: Network 3
169,2025-07-31,11,39,25,666540,0.462176,03,1250,0,0,Node 03: Network 3
170,2025-07-31,11,39,26,621519,0.954979,01,250,0,0,Node 01: Network 3
171,2025-07-31,11,39,27,204528,0.583009,02,750,0,0,Node 02: Network 3
172,2025-07-31,11,39,27,668767,0.464239,03,1250,0,0,Node 03: Network 3
173,2025-07-31,11,39,28,712891,1.044124,01,250,0,0,Node 01: Network 3
174,2025-07-31,11,39,29,206464,0.493573,02,750,0,0,Node 02: Network 3
175,2025-07-31,11,39,29,670352,0.463888,03,1250,0,0,Node 03: Network 3
176,2025-07-31,11,39,30,715481,1.045129,01,250,0,0,Node 01: Network 3
177,2025-07-31,11,39,31,206172,0.490691,02,750,0,0,Node 02: Network 3
178,2025-07-31,11,39,31,672203,0.466031,03,1250,0,0,Node 03: Network 3
179,2025-07-31,11,39,32,717819,1.045616,01,250,0,0,Node 01: Network 3
180,2025-07-31,11,39,33,214302,0.496483,02,750,0,0,Node 02: Network 3
181,2025-07-31,11,39,33,674289,0.459987,03,1250,0,0,Node 03: Network 3
182,2025-07-31,11,39,34,719713,1.045424,01,250,0,0,Node 01: Network 3
183,2025-07-31,11,39,35,215909,0.496196,02,751,0,0,Node 02: Network 3
184,2025-07-31,11,39,35,676396,0.460487,03,1250,0,0,Node 03: Network 3
185,2025-07-31,11,39,36,721092,1.044696,01,250,0,0,Node 01: Network 3
186,2025-07-31,11,39,37,216327,0.495235,02,750,0,0,Node 02: Network 3
187,2025-07-31,11,39,37,678631,0.462304,03,1250,0,0,Node 03: Network 3
188,2025-07-31,11,39,38,724079,1.045448,01,250,0,0,Node 01: Network 3
189,2025-07-31,11,39,39,223107,0.499028,02,750,0,0,Node 02: Network 3
190,2025-07-31,11,39,39,680839,0.457732,03,1250,0,0,Node 03: Network 3
191,2025-07-31,11,39,40,727290,1.046451,01,250,0,0,Node 01: Network 3
192,2025-07-31,11,39,41,222923,0.495633,02,750,0,0,Node 02: Network 3
193,2025-07-31,11,39,41,684044,0.461121,03,1250,0,0,Node 03: Network 3
194,2025-07-31,11,39,42,728964,1.04492,01,250,0,0,Node 01: Network 3
195,2025-07-31,11,39,43,226406,0.497442,02,750,0,0,Node 02: Network 3
196,2025-07-31,11,39,43,776016,0.54961,03,1250,0,0,Node 03: Network 3
197,2025-07-31,11,39,44,730193,0.954177,01,250,0,0,Node 01: Network 3
198,2025-07-31,11,39,45,228327,0.498134,02,750,0,0,Node 02: Network 3
199,2025-07-31,11,39,45,778585,0.550258,03,1250,0,0,Node 03: Network 3
200,2025-07-31,11,39,46,732627,0.954042,01,250,0,0,Node 01: Network 3
201,2025-07-31,11,39,47,322213,0.589586,02,750,0,0,Node 02: Network 3
202,2025-07-31,11,39,47,780342,0.458129,03,1250,0,0,Node 03: Network 3
203,2025-07-31,11,39,48,293227,0.512885,BB,0,1,0,
204,2025-07-31,11,39,48,334168,0.040941,03,942,0,1,
205,2025-07-31,11,39,50,296952,1.962784,BB,0,1,0,
206,2025-07-31,11,39,50,337385,0.040433,02,1797,0,1,
207,2025-07-31,11,39,50,350013,0.012628,03,945,0,1,
208,2025-07-31,11,39,50,378049,0.028036,01,1883,0,1,
209,2025-07-31,11,39,51,112099,0.73405,02,750,0,0,Node 02: Network 3
210,2025-07-31,11,39,51,616479,0.50438,03,1250,0,0,Node 03: Network 3
211,2025-07-31,11,39,52,657789,1.04131,01,250,0,0,Node 01: Network 3
212,2025-07-31,11,39,53,159122,0.501333,02,750,0,0,Node 02: Network 3
213,2025-07-31,11,39,53,704705,0.545583,03,1250,0,0,Node 03: Network 3
214,2025-07-31,11,39,54,660998,0.956293,01,250,0,0,Node 01: Network 3
215,2025-07-31,11,39,55,160737,0.499739,02,750,0,0,Node 02: Network 3
216,2025-07-31,11,39,55,708557,0.54782,03,1250,0,0,Node 03: Network 3
217,2025-07-31,11,39,56,663159,0.954602,01,250,0,0,Node 01: Network 3
218,2025-07-31,11,39,57,160920,0.497761,02,750,0,0,Node 02: Network 3
219,2025-07-31,11,39,57,709617,0.548697,03,1250,0,0,Node 03: Network 3
220,2025-07-31,11,39,58,666480,0.956863,01,250,0,0,Node 01: Network 3
221,2025-07-31,11,39,59,161432,0.494952,02,750,0,0,Node 02: Network 3
222,2025-07-31,11,39,59,714131,0.552699,03,1250,0,0,Node 03: Network 3
223,2025-07-31,11,40,00,667461,0.95333,01,250,0,0,Node 01: Network 3
224,2025-07-31,11,40,01,163877,0.496416,02,750,0,0,Node 02: Network 3
225,2025-07-31,11,40,01,716384,0.552507,03,1250,0,0,Node 03: Network 3
226,2025-07-31,11,40,02,670482,0.954098,01,250,0,0,Node 01: Network 3
227,2025-07-31,11,40,03,163368,0.492886,02,750,0,0,Node 02: Network 3
228,2025-07-31,11,40,03,717544,0.554176,03,1250,0,0,Node 03: Network 3
229,2025-07-31,11,40,04,763153,1.045609,01,250,0,0,Node 01: Network 3
230,2025-07-31,11,40,05,307553,0.5444,02,751,0,0,Node 02: Network 3
231,2025-07-31,11,40,05,720304,0.412751,03,1250,0,0,Node 03: Network 3
232,2025-07-31,11,40,06,764492,1.044188,01,250,0,0,Node 01: Network 3
233,2025-07-31,11,40,07,308661,0.544169,02,750,0,0,Node 02: Network 3
234,2025-07-31,11,40,07,721945,0.413284,03,1250,0,0,Node 03: Network 3
235,2025-07-31,11,40,08,767128,1.045183,01,250,0,0,Node 01: Network 3
236,2025-07-31,11,40,09,309614,0.542486,02,750,0,0,Node 02: Network 3
237,2025-07-31,11,40,09,812970,0.503356,03,1250,0,0,Node 03: Network 3
238,2025-07-31,11,40,10,769743,0.956773,01,250,0,0,Node 01: Network 3
239,2025-07-31,11,40,11,309789,0.540046,02,750,0,0,Node 02: Network 3
240,2025-07-31,11,40,11,814985,0.505196,03,1250,0,0,Node 03: Network 3
241,2025-07-31,11,40,12,853772,1.038787,01,250,0,0,Node 01: Network 3
242,2025-07-31,11,40,13,817084,0.963312,03,1250,0,0,Node 03: Network 3
243,2025-07-31,11,40,14,349728,0.532644,BB,0,1,0,
244,2025-07-31,11,40,14,412843,0.063115,03,972,0,1,
245,2025-07-31,11,40,15,667737,1.254894,03,1250,0,0,Node 03: Network 3
246,2025-07-31,11,40,17,670134,2.002397,03,1250,0,0,Node 03: Network 3
247,2025-07-31,11,40,19,213091,1.542957,02,750,0,0,Node 02: Network 3
248,2025-07-31,11,40,19,671991,0.4589,03,1250,0,0,Node 03: Network 3
249,2025-07-31,11,40,20,758619,1.086628,01,250,0,0,Node 01: Network 3
250,2025-07-31,11,40,21,214075,0.455456,02,750,0,0,Node 02: Network 3
251,2025-07-31,11,40,21,674495,0.46042,03,1250,0,0,Node 03: Network 3
252,2025-07-31,11,40,22,769923,1.095428,01,251,0,0,Node 01: Network 3
253,2025-07-31,11,40,23,213853,0.44393,02,750,0,0,Node 02: Network 3
254,2025-07-31,11,40,23,675861,0.462008,03,1250,0,0,Node 03: Network 3
255,2025-07-31,11,40,24,721518,1.045657,01,250,0,0,Node 01: Network 3
256,2025-07-31,11,40,25,215287,0.493769,02,750,0,0,Node 02: Network 3
257,2025-07-31,11,40,25,678974,0.463687,03,1250,0,0,Node 03: Network 3
258,2025-07-31,11,40,26,722769,1.043795,01,250,0,0,Node 01: Network 3
259,2025-07-31,11,40,27,216242,0.493473,02,750,0,0,Node 02: Network 3
260,2025-07-31,11,40,27,680835,0.464593,03,1250,0,0,Node 03: Network 3
261,2025-07-31,11,40,28,725508,1.044673,01,250,0,0,Node 01: Network 3
262,2025-07-31,11,40,29,223167,0.497659,02,750,0,0,Node 02: Network 3
263,2025-07-31,11,40,29,682666,0.459499,03,1250,0,0,Node 03: Network 3
264,2025-07-31,11,40,30,727075,1.044409,01,250,0,0,Node 01: Network 3
265,2025-07-31,11,40,31,224487,0.497412,02,750,0,0,Node 02: Network 3
266,2025-07-31,11,40,31,685495,0.461008,03,1250,0,0,Node 03: Network 3
267,2025-07-31,11,40,32,728574,1.043079,01,250,0,0,Node 01: Network 3
268,2025-07-31,11,40,33,224629,0.496055,02,750,0,0,Node 02: Network 3
269,2025-07-31,11,40,33,687678,0.463049,03,1250,0,0,Node 03: Network 3
270,2025-07-31,11,40,34,771104,1.083426,01,250,0,0,Node 01: Network 3
271,2025-07-31,11,40,35,230321,0.459217,02,750,0,0,Node 02: Network 3
272,2025-07-31,11,40,35,688734,0.458413,03,1250,0,0,Node 03: Network 3
273,2025-07-31,11,40,36,773209,1.084475,01,250,0,0,Node 01: Network 3
274,2025-07-31,11,40,37,231158,0.457949,02,750,0,0,Node 02: Network 3
275,2025-07-31,11,40,37,692030,0.460872,03,1250,0,0,Node 03: Network 3
276,2025-07-31,11,40,38,776416,1.084386,01,250,0,0,Node 01: Network 3
277,2025-07-31,11,40,39,232331,0.455915,02,750,0,0,Node 02: Network 3
278,2025-07-31,11,40,39,694121,0.46179,03,1250,0,0,Node 03: Network 3
279,2025-07-31,11,40,40,777851,1.08373,01,250,0,0,Node 01: Network 3
280,2025-07-31,11,40,41,231906,0.454055,02,750,0,0,Node 02: Network 3
281,2025-07-31,11,40,41,696388,0.464482,03,1250,0,0,Node 03: Network 3
282,2025-07-31,11,40,42,780423,1.084035,01,250,0,0,Node 01: Network 3
283,2025-07-31,11,40,43,234135,0.453712,02,750,0,0,Node 02: Network 3
284,2025-07-31,11,40,43,731725,0.49759,03,1250,0,0,Node 03: Network 3
285,2025-07-31,11,40,44,782996,1.051271,01,250,0,0,Node 01: Network 3
286,2025-07-31,11,40,45,230522,0.447526,02,750,0,0,Node 02: Network 3
287,2025-07-31,11,40,45,699906,0.469384,03,1250,0,0,Node 03: Network 3
288,2025-07-31,11,40,46,783958,1.084052,01,250,0,0,Node 01: Network 3
289,2025-07-31,11,40,47,230762,0.446804,02,750,0,0,Node 02: Network 3
290,2025-07-31,11,40,47,701927,0.471165,03,1250,0,0,Node 03: Network 3
291,2025-07-31,11,40,48,787182,1.085255,01,250,0,0,Node 01: Network 3
292,2025-07-31,11,40,49,246075,0.458893,02,750,0,0,Node 02: Network 3
293,2025-07-31,11,40,49,704269,0.458194,03,1250,0,0,Node 03: Network 3
294,2025-07-31,11,40,50,790414,1.086145,01,250,0,0,Node 01: Network 3
295,2025-07-31,11,40,51,245957,0.455543,02,750,0,0,Node 02: Network 3
296,2025-07-31,11,40,51,706066,0.460109,03,1250,0,0,Node 03: Network 3
297,2025-07-31,11,40,52,790680,1.084614,01,250,0,0,Node 01: Network 3
298,2025-07-31,11,40,53,247537,0.456857,02,750,0,0,Node 02: Network 3
299,2025-07-31,11,40,53,708791,0.461254,03,1250,0,0,Node 03: Network 3
300,2025-07-31,11,40,54,794843,1.086052,01,250,0,0,Node 01: Network 3
301,2025-07-31,11,40,55,251669,0.456826,02,750,0,0,Node 02: Network 3
302,2025-07-31,11,40,55,710171,0.458502,03,1250,0,0,Node 03: Network 3
303,2025-07-31,11,40,56,796274,1.086103,01,250,0,0,Node 01: Network 3
304,2025-07-31,11,40,57,254046,0.457772,02,751,0,0,Node 02: Network 3
305,2025-07-31,11,40,57,711408,0.457362,03,1250,0,0,Node 03: Network 3
306,2025-07-31,11,40,58,798702,1.087294,01,250,0,0,Node 01: Network 3
307,2025-07-31,11,40,59,254790,0.456088,02,750,0,0,Node 02: Network 3
308,2025-07-31,11,40,59,714207,0.459417,03,1250,0,0,Node 03: Network 3
309,2025-07-31,11,41,00,799970,1.085763,01,250,0,0,Node 01: Network 3
310,2025-07-31,11,41,01,255963,0.455993,02,750,0,0,Node 02: Network 3
311,2025-07-31,11,41,01,716450,0.460487,03,1250,0,0,Node 03: Network 3
312,2025-07-31,11,41,02,801927,1.085477,01,250,0,0,Node 01: Network 3
313,2025-07-31,11,41,03,257098,0.455171,02,750,0,0,Node 02: Network 3
314,2025-07-31,11,41,03,718001,0.460903,03,1250,0,0,Node 03: Network 3
315,2025-07-31,11,41,04,805084,1.087083,01,250,0,0,Node 01: Network 3
316,2025-07-31,11,41,05,257759,0.452675,02,750,0,0,Node 02: Network 3
317,2025-07-31,11,41,05,720845,0.463086,03,1250,0,0,Node 03: Network 3
318,2025-07-31,11,41,06,806590,1.085745,01,250,0,0,Node 01: Network 3
319,2025-07-31,11,41,07,263690,0.4571,02,750,0,0,Node 02: Network 3
320,2025-07-31,11,41,07,722034,0.458344,03,1250,0,0,Node 03: Network 3
321,2025-07-31,11,41,08,808590,1.086556,01,250,0,0,Node 01: Network 3
322,2025-07-31,11,41,09,265085,0.456495,02,750,0,0,Node 02: Network 3
323,2025-07-31,11,41,09,725511,0.460426,03,1250,0,0,Node 03: Network 3
324,2025-07-31,11,41,10,811908,1.086397,01,250,0,0,Node 01: Network 3
325,2025-07-31,11,41,11,269834,0.457926,02,750,0,0,Node 02: Network 3
326,2025-07-31,11,41,11,727844,0.45801,03,1250,0,0,Node 03: Network 3
327,2025-07-31,11,41,12,814335,1.086491,01,250,0,0,Node 01: Network 3
328,2025-07-31,11,41,13,285928,0.471593,02,750,0,0,Node 02: Network 3
329,2025-07-31,11,41,13,729617,0.443689,03,1250,0,0,Node 03: Network 3
330,2025-07-31,11,41,14,815874,1.086257,01,250,0,0,Node 01: Network 3
331,2025-07-31,11,41,15,270835,0.454961,02,750,0,0,Node 02: Network 3
332,2025-07-31,11,41,15,730676,0.459841,03,1250,0,0,Node 03: Network 3
333,2025-07-31,11,41,16,817980,1.087304,01,250,0,0,Node 01: Network 3
334,2025-07-31,11,41,17,273106,0.455126,02,751,0,0,Node 02: Network 3
335,2025-07-31,11,41,17,732266,0.45916,03,1250,0,0,Node 03: Network 3
336,2025-07-31,11,41,18,820710,1.088444,01,250,0,0,Node 01: Network 3
337,2025-07-31,11,41,19,273498,0.452788,02,750,0,0,Node 02: Network 3
338,2025-07-31,11,41,19,735042,0.461544,03,1250,0,0,Node 03: Network 3
339,2025-07-31,11,41,20,822451,1.087409,01,250,0,0,Node 01: Network 3
340,2025-07-31,11,41,21,273735,0.451284,02,750,0,0,Node 02: Network 3
