Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
150,2025-10-20,08,31,50,774846,0.142099,03,1250,0,0,Node 03: Network 1
151,2025-10-20,08,31,51,815506,1.04066,BB,0,1,0,
152,2025-10-20,08,31,53,814990,1.999484,BB,0,1,0,
153,2025-10-20,08,31,53,865034,0.050044,01,1999,0,1,
154,2025-10-20,08,31,53,881543,0.016509,03,363,0,1,
155,2025-10-20,08,31,53,913053,0.03151,02,1,0,1,
156,2025-10-20,08,31,54,129682,0.216629,01,250,0,0,Node 01: Network 1
157,2025-10-20,08,31,54,622292,0.49261,02,750,0,0,Node 02: Network 1
158,2025-10-20,08,31,54,773515,0.151223,03,1250,0,0,Node 03: Network 1
159,2025-10-20,08,31,55,814404,1.040889,BB,0,1,0,
160,2025-10-20,08,31,57,814045,1.999641,BB,0,1,0,
161,2025-10-20,08,31,57,859622,0.045577,03,364,0,1,
162,2025-10-20,08,31,57,897640,0.038018,02,3,0,1,
163,2025-10-20,08,31,57,910640,0.013,01,1999,0,1,
164,2025-10-20,08,31,58,130316,0.219676,01,250,0,0,Node 01: Network 1
165,2025-10-20,08,31,58,631109,0.500793,02,751,0,0,Node 02: Network 1
166,2025-10-20,08,31,58,773711,0.142602,03,1250,0,0,Node 03: Network 1
167,2025-10-20,08,31,59,815093,1.041382,BB,0,1,0,
168,2025-10-20,08,32,01,815166,2.000073,BB,0,1,0,
169,2025-10-20,08,32,01,862696,0.04753,03,364,0,1,
170,2025-10-20,08,32,01,879364,0.016668,01,0,0,1,
171,2025-10-20,08,32,01,931875,0.052511,02,3,0,1,
172,2025-10-20,08,32,02,130902,0.199027,01,250,0,0,Node 01: Network 1
173,2025-10-20,08,32,02,630811,0.499909,02,750,0,0,Node 02: Network 1
174,2025-10-20,08,32,02,773474,0.142663,03,1250,0,0,Node 03: Network 1
175,2025-10-20,08,32,03,813648,1.040174,BB,0,1,0,
176,2025-10-20,08,32,05,813210,1.999562,BB,0,1,0,
177,2025-10-20,08,32,05,848722,0.035512,01,1999,0,1,
178,2025-10-20,08,32,05,858721,0.009999,02,1,0,1,
179,2025-10-20,08,32,05,911770,0.053049,03,363,0,1,
180,2025-10-20,08,32,06,129898,0.218128,01,250,0,0,Node 01: Network 1
181,2025-10-20,08,32,06,629117,0.499219,02,750,0,0,Node 02: Network 1
182,2025-10-20,08,32,06,770925,0.141808,03,1250,0,0,Node 03: Network 1
183,2025-10-20,08,32,07,812510,1.041585,BB,0,1,0,
184,2025-10-20,08,32,09,812835,2.000325,BB,0,1,0,
185,2025-10-20,08,32,09,860362,0.047527,02,3,0,1,
186,2025-10-20,08,32,09,885380,0.025018,01,0,0,1,
187,2025-10-20,08,32,09,897379,0.011999,03,364,0,1,
188,2025-10-20,08,32,10,129675,0.232296,01,250,0,0,Node 01: Network 1
189,2025-10-20,08,32,10,629612,0.499937,02,750,0,0,Node 02: Network 1
190,2025-10-20,08,32,10,773179,0.143567,03,1250,0,0,Node 03: Network 1
191,2025-10-20,08,32,11,812460,1.039281,BB,0,1,0,
192,2025-10-20,08,32,13,810845,1.998385,BB,0,1,0,
193,2025-10-20,08,32,13,865398,0.054553,03,362,0,1,
194,2025-10-20,08,32,13,878464,0.013066,01,1998,0,1,
195,2025-10-20,08,32,13,888974,0.01051,02,2,0,1,
196,2025-10-20,08,32,14,128607,0.239633,01,250,0,0,Node 01: Network 1
197,2025-10-20,08,32,14,626930,0.498323,02,750,0,0,Node 02: Network 1
198,2025-10-20,08,32,14,770001,0.143071,03,1250,0,0,Node 03: Network 1
199,2025-10-20,08,32,15,811597,1.041596,BB,0,1,0,
200,2025-10-20,08,32,17,811513,1.999916,BB,0,1,0,
201,2025-10-20,08,32,17,857024,0.045511,02,4,0,1,
202,2025-10-20,08,32,17,874534,0.01751,01,0,0,1,
203,2025-10-20,08,32,17,910892,0.036358,03,365,0,1,
204,2025-10-20,08,32,18,128045,0.217153,01,250,0,0,Node 01: Network 1
205,2025-10-20,08,32,18,627818,0.499773,02,750,0,0,Node 02: Network 1
206,2025-10-20,08,32,18,769334,0.141516,03,1250,0,0,Node 03: Network 1
207,2025-10-20,08,32,19,810854,1.04152,BB,0,1,0,
208,2025-10-20,08,32,21,810444,1.99959,BB,0,1,0,
209,2025-10-20,08,32,21,848464,0.03802,01,0,0,1,
210,2025-10-20,08,32,21,863972,0.015508,03,364,0,1,
211,2025-10-20,08,32,21,890218,0.026246,02,2,0,1,
212,2025-10-20,08,32,22,127614,0.237396,01,250,0,0,Node 01: Network 1
213,2025-10-20,08,32,22,627905,0.500291,02,750,0,0,Node 02: Network 1
214,2025-10-20,08,32,22,769355,0.14145,03,1250,0,0,Node 03: Network 1
215,2025-10-20,08,32,23,810247,1.040892,BB,0,1,0,
216,2025-10-20,08,32,25,809731,1.999484,BB,0,1,0,
217,2025-10-20,08,32,25,851748,0.042017,02,2,0,1,
218,2025-10-20,08,32,25,864749,0.013001,01,1997,0,1,
219,2025-10-20,08,32,25,932275,0.067526,03,362,0,1,
220,2025-10-20,08,32,26,125387,0.193112,01,250,0,0,Node 01: Network 1
221,2025-10-20,08,32,26,625197,0.49981,02,750,0,0,Node 02: Network 1
222,2025-10-20,08,32,26,767767,0.14257,03,1250,0,0,Node 03: Network 1
223,2025-10-20,08,32,27,809054,1.041287,BB,0,1,0,
224,2025-10-20,08,32,29,808832,1.999778,BB,0,1,0,
225,2025-10-20,08,32,29,846358,0.037526,01,0,0,1,
226,2025-10-20,08,32,29,862867,0.016509,02,3,0,1,
227,2025-10-20,08,32,29,904380,0.041513,03,365,0,1,
228,2025-10-20,08,32,30,125755,0.221375,01,250,0,0,Node 01: Network 1
229,2025-10-20,08,32,30,624942,0.499187,02,750,0,0,Node 02: Network 1
230,2025-10-20,08,32,30,768310,0.143368,03,1250,0,0,Node 03: Network 1
231,2025-10-20,08,32,31,809850,1.04154,BB,0,1,0,
232,2025-10-20,08,32,33,808831,1.998981,BB,0,1,0,
233,2025-10-20,08,32,33,858355,0.049524,01,0,0,1,
234,2025-10-20,08,32,33,875362,0.017007,02,3,0,1,
235,2025-10-20,08,32,33,903982,0.02862,03,364,0,1,
236,2025-10-20,08,32,34,125399,0.221417,01,250,0,0,Node 01: Network 1
237,2025-10-20,08,32,34,625590,0.500191,02,750,0,0,Node 02: Network 1
238,2025-10-20,08,32,34,768193,0.142603,03,1250,0,0,Node 03: Network 1
239,2025-10-20,08,32,35,808975,1.040782,BB,0,1,0,
240,2025-10-20,08,32,37,807268,1.998293,BB,0,1,0,
241,2025-10-20,08,32,37,857305,0.050037,02,2,0,1,
242,2025-10-20,08,32,37,900852,0.043547,03,362,0,1,
243,2025-10-20,08,32,38,123974,0.223122,01,250,0,0,Node 01: Network 1
244,2025-10-20,08,32,38,622178,0.498204,02,750,0,0,Node 02: Network 1
245,2025-10-20,08,32,38,766291,0.144113,03,1250,0,0,Node 03: Network 1
246,2025-10-20,08,32,39,808005,1.041714,BB,0,1,0,
247,2025-10-20,08,32,41,807397,1.999392,BB,0,1,0,
248,2025-10-20,08,32,41,849978,0.042581,03,364,0,1,
249,2025-10-20,08,32,41,861980,0.012002,01,0,0,1,
250,2025-10-20,08,32,41,878485,0.016505,02,4,0,1,
251,2025-10-20,08,32,42,124879,0.246394,01,250,0,0,Node 01: Network 1
252,2025-10-20,08,32,42,624259,0.49938,02,750,0,0,Node 02: Network 1
253,2025-10-20,08,32,42,765496,0.141237,03,1250,0,0,Node 03: Network 1
254,2025-10-20,08,32,43,806177,1.040681,BB,0,1,0,
255,2025-10-20,08,32,45,806631,2.000454,BB,0,1,0,
256,2025-10-20,08,32,45,847141,0.04051,01,1998,0,1,
257,2025-10-20,08,32,45,870648,0.023507,03,364,0,1,
258,2025-10-20,08,32,45,880650,0.010002,02,2,0,1,
259,2025-10-20,08,32,46,122925,0.242275,01,250,0,0,Node 01: Network 1
260,2025-10-20,08,32,46,623431,0.500506,02,750,0,0,Node 02: Network 1
261,2025-10-20,08,32,46,764991,0.14156,03,1250,0,0,Node 03: Network 1
262,2025-10-20,08,32,47,807223,1.042232,BB,0,1,0,
263,2025-10-20,08,32,49,806056,1.998833,BB,0,1,0,
264,2025-10-20,08,32,49,858126,0.05207,02,3,0,1,
265,2025-10-20,08,32,49,870126,0.012,03,364,0,1,
266,2025-10-20,08,32,49,932739,0.062613,01,0,0,1,
267,2025-10-20,08,32,50,123369,0.19063,01,251,0,0,Node 01: Network 1
268,2025-10-20,08,32,50,621635,0.498266,02,750,0,0,Node 02: Network 1
269,2025-10-20,08,32,50,764734,0.143099,03,1250,0,0,Node 03: Network 1
270,2025-10-20,08,32,51,805500,1.040766,BB,0,1,0,
271,2025-10-20,08,32,53,804967,1.999467,BB,0,1,0,
272,2025-10-20,08,32,53,844986,0.040019,03,363,0,1,
273,2025-10-20,08,32,53,873499,0.028513,02,2,0,1,
274,2025-10-20,08,32,53,893007,0.019508,01,1998,0,1,
275,2025-10-20,08,32,54,121089,0.228082,01,250,0,0,Node 01: Network 1
276,2025-10-20,08,32,54,621680,0.500591,02,750,0,0,Node 02: Network 1
277,2025-10-20,08,32,54,763248,0.141568,03,1250,0,0,Node 03: Network 1
278,2025-10-20,08,32,55,805103,1.041855,BB,0,1,0,
279,2025-10-20,08,32,57,804461,1.999358,BB,0,1,0,
280,2025-10-20,08,32,57,848607,0.044146,01,0,0,1,
281,2025-10-20,08,32,57,869121,0.020514,02,3,0,1,
282,2025-10-20,08,32,57,922283,0.053162,03,364,0,1,
283,2025-10-20,08,32,58,120976,0.198693,01,250,0,0,Node 01: Network 1
284,2025-10-20,08,32,58,621453,0.500477,02,750,0,0,Node 02: Network 1
285,2025-10-20,08,32,58,764092,0.142639,03,1250,0,0,Node 03: Network 1
286,2025-10-20,08,32,59,803906,1.039814,BB,0,1,0,
287,2025-10-20,08,33,01,803199,1.999293,BB,0,1,0,
288,2025-10-20,08,33,01,854724,0.051525,01,1998,0,1,
289,2025-10-20,08,33,01,865723,0.010999,02,1,0,1,
290,2025-10-20,08,33,01,958867,0.093144,03,362,0,1,
291,2025-10-20,08,33,02,117977,0.15911,01,250,0,0,Node 01: Network 1
292,2025-10-20,08,33,02,618359,0.500382,02,750,0,0,Node 02: Network 1
293,2025-10-20,08,33,02,761086,0.142727,03,1250,0,0,Node 03: Network 1
294,2025-10-20,08,33,03,804211,1.043125,BB,0,1,0,
295,2025-10-20,08,33,05,833849,2.029638,BB,0,1,0,
296,2025-10-20,08,33,07,803649,1.9698,BB,0,1,0,
297,2025-10-20,08,33,07,859200,0.055551,02,2,0,1,
298,2025-10-20,08,33,07,873201,0.014001,01,1998,0,1,
299,2025-10-20,08,33,07,947755,0.074554,03,364,0,1,
300,2025-10-20,08,33,08,120344,0.172589,01,250,0,0,Node 01: Network 1
301,2025-10-20,08,33,08,620662,0.500318,02,750,0,0,Node 02: Network 1
302,2025-10-20,08,33,08,761345,0.140683,03,1250,0,0,Node 03: Network 1
303,2025-10-20,08,33,09,801869,1.040524,BB,0,1,0,
304,2025-10-20,08,33,11,801838,1.999969,BB,0,1,0,
305,2025-10-20,08,33,11,848365,0.046527,03,363,0,1,
306,2025-10-20,08,33,11,861369,0.013004,02,1,0,1,
307,2025-10-20,08,33,11,874874,0.013505,01,1997,0,1,
308,2025-10-20,08,33,12,118040,0.243166,01,250,0,0,Node 01: Network 1
309,2025-10-20,08,33,12,618406,0.500366,02,750,0,0,Node 02: Network 1
310,2025-10-20,08,33,12,761030,0.142624,03,1250,0,0,Node 03: Network 1
311,2025-10-20,08,33,13,801806,1.040776,BB,0,1,0,
312,2025-10-20,08,33,15,801517,1.999711,BB,0,1,0,
313,2025-10-20,08,33,15,864047,0.06253,02,3,0,1,
314,2025-10-20,08,33,15,874047,0.01,01,0,0,1,
315,2025-10-20,08,33,15,886556,0.012509,03,364,0,1,
316,2025-10-20,08,33,16,117537,0.230981,01,250,0,0,Node 01: Network 1
317,2025-10-20,08,33,16,618404,0.500867,02,751,0,0,Node 02: Network 1
318,2025-10-20,08,33,16,760093,0.141689,03,1250,0,0,Node 03: Network 1
319,2025-10-20,08,33,17,800117,1.040024,BB,0,1,0,
320,2025-10-20,08,33,19,800814,2.000697,BB,0,1,0,
321,2025-10-20,08,33,19,852018,0.051204,02,3,0,1,
322,2025-10-20,08,33,19,864019,0.012001,01,0,0,1,
323,2025-10-20,08,33,19,934562,0.070543,03,364,0,1,
324,2025-10-20,08,33,20,117081,0.182519,01,250,0,0,Node 01: Network 1
325,2025-10-20,08,33,20,619028,0.501947,02,750,0,0,Node 02: Network 1
326,2025-10-20,08,33,20,759352,0.140324,03,1250,0,0,Node 03: Network 1
327,2025-10-20,08,33,21,800459,1.041107,BB,0,1,0,
328,2025-10-20,08,33,23,800289,1.99983,BB,0,1,0,
329,2025-10-20,08,33,23,851337,0.051048,01,1999,0,1,
330,2025-10-20,08,33,23,864340,0.013003,03,364,0,1,
331,2025-10-20,08,33,23,902893,0.038553,02,2,0,1,
332,2025-10-20,08,33,24,116903,0.21401,01,250,0,0,Node 01: Network 1
333,2025-10-20,08,33,24,616629,0.499726,02,750,0,0,Node 02: Network 1
334,2025-10-20,08,33,24,759316,0.142687,03,1250,0,0,Node 03: Network 1
335,2025-10-20,08,33,25,800040,1.040724,BB,0,1,0,
336,2025-10-20,08,33,27,799053,1.999013,BB,0,1,0,
337,2025-10-20,08,33,27,846582,0.047529,02,2,0,1,
338,2025-10-20,08,33,27,865738,0.019156,01,1999,0,1,
339,2025-10-20,08,33,27,882247,0.016509,03,363,0,1,
340,2025-10-20,08,33,28,114867,0.23262,01,250,0,0,Node 01: Network 1
341,2025-10-20,08,33,28,615681,0.500814,02,750,0,0,Node 02: Network 1
342,2025-10-20,08,33,28,757270,0.141589,03,1250,0,0,Node 03: Network 1
343,2025-10-20,08,33,29,798757,1.041487,BB,0,1,0,
344,2025-10-20,08,33,31,798895,2.000138,BB,0,1,0,
345,2025-10-20,08,33,31,855166,0.056271,02,4,0,1,
346,2025-10-20,08,33,31,867163,0.011997,03,364,0,1,
347,2025-10-20,08,33,31,877676,0.010513,01,0,0,1,
348,2025-10-20,08,33,32,115066,0.23739,01,250,0,0,Node 01: Network 1
349,2025-10-20,08,33,32,614823,0.499757,02,750,0,0,Node 02: Network 1
350,2025-10-20,08,33,32,756827,0.142004,03,1250,0,0,Node 03: Network 1
351,2025-10-20,08,33,33,798087,1.04126,BB,0,1,0,
352,2025-10-20,08,33,35,798051,1.999964,BB,0,1,0,
353,2025-10-20,08,33,35,839067,0.041016,02,3,0,1,
354,2025-10-20,08,33,35,863124,0.024057,01,0,0,1,
355,2025-10-20,08,33,35,909652,0.046528,03,364,0,1,
356,2025-10-20,08,33,36,115599,0.205947,01,251,0,0,Node 01: Network 1
357,2025-10-20,08,33,36,614933,0.499334,02,750,0,0,Node 02: Network 1
358,2025-10-20,08,33,36,756521,0.141588,03,1250,0,0,Node 03: Network 1
359,2025-10-20,08,33,37,798749,1.042228,BB,0,1,0,
360,2025-10-20,08,33,39,797705,1.998956,BB,0,1,0,
361,2025-10-20,08,33,39,846725,0.04902,03,365,0,1,
362,2025-10-20,08,33,39,892737,0.046012,01,1999,0,1,
363,2025-10-20,08,33,39,903738,0.011001,02,3,0,1,
364,2025-10-20,08,33,40,114922,0.211184,01,250,0,0,Node 01: Network 1
365,2025-10-20,08,33,40,615896,0.500974,02,750,0,0,Node 02: Network 1
366,2025-10-20,08,33,40,757546,0.14165,03,1250,0,0,Node 03: Network 1
367,2025-10-20,08,33,41,797148,1.039602,BB,0,1,0,
368,2025-10-20,08,33,43,796362,1.999214,BB,0,1,0,
369,2025-10-20,08,33,43,853418,0.057056,03,363,0,1,
370,2025-10-20,08,33,43,881438,0.02802,02,1,0,1,
371,2025-10-20,08,33,43,894947,0.013509,01,1999,0,1,
372,2025-10-20,08,33,44,112089,0.217142,01,250,0,0,Node 01: Network 1
373,2025-10-20,08,33,44,611460,0.499371,02,750,0,0,Node 02: Network 1
374,2025-10-20,08,33,44,754380,0.14292,03,1250,0,0,Node 03: Network 1
375,2025-10-20,08,33,45,796848,1.042468,BB,0,1,0,
376,2025-10-20,08,33,47,796341,1.999493,BB,0,1,0,
377,2025-10-20,08,33,47,836850,0.040509,02,3,0,1,
378,2025-10-20,08,33,47,858366,0.021516,01,1999,0,1,
379,2025-10-20,08,33,47,871423,0.013057,03,365,0,1,
380,2025-10-20,08,33,48,112620,0.241197,01,250,0,0,Node 01: Network 1
381,2025-10-20,08,33,48,611690,0.49907,02,750,0,0,Node 02: Network 1
382,2025-10-20,08,33,48,755247,0.143557,03,1250,0,0,Node 03: Network 1
383,2025-10-20,08,33,49,794923,1.039676,BB,0,1,0,
384,2025-10-20,08,33,51,795943,2.00102,BB,0,1,0,
385,2025-10-20,08,33,51,849455,0.053512,01,0,0,1,
386,2025-10-20,08,33,51,865987,0.016532,03,364,0,1,
387,2025-10-20,08,33,51,897496,0.031509,02,4,0,1,
