Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
70,2025-12-10,19,51,10,637004,0.052734,02,311,0,1,
71,2025-12-10,19,51,10,654099,0.017095,01,1996,0,1,
72,2025-12-10,19,51,10,689253,0.035154,03,905,0,1,
73,2025-12-10,19,51,10,899902,0.210649,01,250,0,0,Node 01: Network 1
74,2025-12-10,19,51,11,400239,0.500337,02,750,0,0,Node 02: Network 1
75,2025-12-10,19,51,11,546948,0.146709,03,1250,0,0,Node 03: Network 1
76,2025-12-10,19,51,12,610787,1.063839,01,250,0,0,Node 01: Network 1
77,2025-12-10,19,51,12,679561,0.068774,03,935,0,1,
78,2025-12-10,19,51,13,129506,0.449945,02,750,0,0,Node 02: Network 1
79,2025-12-10,19,51,13,275773,0.146267,03,1250,0,0,Node 03: Network 1
80,2025-12-10,19,51,14,594522,1.318749,01,250,0,0,Node 01: Network 1
81,2025-12-10,19,51,14,662307,0.067785,BB,0,1,0,
82,2025-12-10,19,51,14,723919,0.061612,01,836,0,1,
83,2025-12-10,19,51,14,763712,0.039793,03,980,0,1,
84,2025-12-10,19,51,15,580061,0.816349,03,1250,0,0,Node 03: Network 1
85,2025-12-10,19,51,16,581914,1.001853,BB,0,1,0,
86,2025-12-10,19,51,16,627601,0.045687,01,752,0,1,
87,2025-12-10,19,51,16,647751,0.02015,02,880,0,1,
88,2025-12-10,19,51,16,660266,0.012515,03,899,0,1,
89,2025-12-10,19,51,17,398774,0.738508,02,750,0,0,Node 02: Network 1
90,2025-12-10,19,51,17,499730,0.100956,03,1250,0,0,Node 03: Network 1
91,2025-12-10,19,51,18,582878,1.083148,BB,0,1,0,
92,2025-12-10,19,51,18,623735,0.040857,03,898,0,1,
93,2025-12-10,19,51,18,685506,0.061771,02,880,0,1,
94,2025-12-10,19,51,19,399436,0.71393,02,750,0,0,Node 02: Network 1
95,2025-12-10,19,51,19,500643,0.101207,03,1250,0,0,Node 03: Network 1
96,2025-12-10,19,51,20,581536,1.080893,BB,0,1,0,
97,2025-12-10,19,51,20,659731,0.078195,03,896,0,1,
98,2025-12-10,19,51,22,581634,1.921903,BB,0,1,0,
99,2025-12-10,19,51,22,621094,0.03946,02,1,0,1,
100,2025-12-10,19,51,22,643361,0.022267,03,895,0,1,
101,2025-12-10,19,51,22,693153,0.049792,01,1955,0,1,
102,2025-12-10,19,51,22,896509,0.203356,01,250,0,0,Node 01: Network 1
103,2025-12-10,19,51,23,397060,0.500551,02,750,0,0,Node 02: Network 1
104,2025-12-10,19,51,23,542773,0.145713,03,1250,0,0,Node 03: Network 1
105,2025-12-10,19,51,24,581518,1.038745,BB,0,1,0,
106,2025-12-10,19,51,26,580756,1.999238,BB,0,1,0,
107,2025-12-10,19,51,26,628910,0.048154,03,362,0,1,
108,2025-12-10,19,51,26,641982,0.013072,02,3,0,1,
109,2025-12-10,19,51,26,673059,0.031077,01,1957,0,1,
110,2025-12-10,19,51,30,578748,3.905689,BB,0,1,0,
111,2025-12-10,19,51,30,617956,0.039208,01,724,0,1,
112,2025-12-10,19,51,30,668842,0.050886,02,864,0,1,
113,2025-12-10,19,51,30,681391,0.012549,03,887,0,1,
114,2025-12-10,19,51,31,395602,0.714211,02,750,0,0,Node 02: Network 1
115,2025-12-10,19,51,31,543136,0.147534,03,1250,0,0,Node 03: Network 1
116,2025-12-10,19,51,32,588307,1.045171,01,250,0,0,Node 01: Network 1
117,2025-12-10,19,51,32,636701,0.048394,BB,0,1,0,
118,2025-12-10,19,51,32,681024,0.044323,01,780,0,1,
119,2025-12-10,19,51,36,577774,3.89675,BB,0,1,0,
120,2025-12-10,19,51,36,617708,0.039934,02,0,0,1,
121,2025-12-10,19,51,36,645781,0.028073,01,713,0,1,
122,2025-12-10,19,51,36,702526,0.056745,03,666,0,1,
123,2025-12-10,19,51,36,893989,0.191463,01,250,0,0,Node 01: Network 1
124,2025-12-10,19,51,40,577335,3.683346,BB,0,1,0,
125,2025-12-10,19,51,40,626248,0.048913,02,853,0,1,
126,2025-12-10,19,51,40,649025,0.022777,03,880,0,1,
127,2025-12-10,19,51,40,705700,0.056675,01,705,0,1,
128,2025-12-10,19,51,40,893480,0.18778,01,250,0,0,Node 01: Network 1
129,2025-12-10,19,51,41,395244,0.501764,02,750,0,0,Node 02: Network 1
130,2025-12-10,19,51,41,539545,0.144301,03,1250,0,0,Node 03: Network 1
131,2025-12-10,19,51,42,576666,1.037121,BB,0,1,0,
132,2025-12-10,19,51,42,630404,0.053738,02,850,0,1,
133,2025-12-10,19,51,43,394184,0.76378,02,750,0,0,Node 02: Network 1
134,2025-12-10,19,51,44,940521,1.546337,01,250,0,0,Node 01: Network 1
135,2025-12-10,19,51,46,943630,2.003109,01,250,0,0,Node 01: Network 1
136,2025-12-10,19,51,48,946752,2.003122,01,250,0,0,Node 01: Network 1
137,2025-12-10,19,51,52,575001,3.628249,BB,0,1,0,
138,2025-12-10,19,51,52,608913,0.033912,03,868,0,1,
139,2025-12-10,19,51,52,630646,0.021733,01,681,0,1,
140,2025-12-10,19,51,52,651704,0.021058,02,839,0,1,
141,2025-12-10,19,51,52,890695,0.238991,01,250,0,0,Node 01: Network 1
142,2025-12-10,19,51,53,391607,0.500912,02,750,0,0,Node 02: Network 1
143,2025-12-10,19,51,53,536868,0.145261,03,1250,0,0,Node 03: Network 1
144,2025-12-10,19,51,54,574665,1.037797,BB,0,1,0,
145,2025-12-10,19,51,54,621444,0.046779,01,678,0,1,
146,2025-12-10,19,51,54,637487,0.016043,03,866,0,1,
147,2025-12-10,19,51,54,891235,0.253748,01,250,0,0,Node 01: Network 1
148,2025-12-10,19,51,55,434287,0.543052,02,750,0,0,Node 02: Network 1
149,2025-12-10,19,51,55,512284,0.077997,03,1267,0,0,Node 03: Network 1
150,2025-12-10,19,51,56,540597,1.028313,01,250,0,0,Node 01: Network 1
151,2025-12-10,19,51,56,587642,0.047045,BB,0,1,0,
152,2025-12-10,19,51,56,635985,0.048343,01,687,0,1,
153,2025-12-10,19,52,00,572188,3.936203,BB,0,1,0,
154,2025-12-10,19,52,00,616208,0.04402,02,307,0,1,
155,2025-12-10,19,52,00,628469,0.012261,03,402,0,1,
156,2025-12-10,19,52,00,654069,0.0256,01,665,0,1,
157,2025-12-10,19,52,04,571588,3.917519,BB,0,1,0,
158,2025-12-10,19,52,04,614842,0.043254,03,857,0,1,
159,2025-12-10,19,52,04,633904,0.019062,01,657,0,1,
160,2025-12-10,19,52,04,656241,0.022337,02,824,0,1,
161,2025-12-10,19,52,06,570904,1.914663,BB,0,1,0,
162,2025-12-10,19,52,06,619474,0.04857,01,654,0,1,
163,2025-12-10,19,52,06,642232,0.022758,03,855,0,1,
164,2025-12-10,19,52,06,669122,0.02689,02,822,0,1,
165,2025-12-10,19,52,07,386974,0.717852,02,750,0,0,Node 02: Network 1
166,2025-12-10,19,52,07,534601,0.147627,03,1250,0,0,Node 03: Network 1
167,2025-12-10,19,52,08,570954,1.036353,BB,0,1,0,
168,2025-12-10,19,52,08,628940,0.057986,03,854,0,1,
169,2025-12-10,19,52,08,691958,0.063018,01,649,0,1,
170,2025-12-10,19,52,08,886984,0.195026,01,250,0,0,Node 01: Network 1
171,2025-12-10,19,52,09,488973,0.601989,03,1250,0,0,Node 03: Network 1
172,2025-12-10,19,52,10,570472,1.081499,BB,0,1,0,
173,2025-12-10,19,52,10,613677,0.043205,02,817,0,1,
174,2025-12-10,19,52,12,570652,1.956975,BB,0,1,0,
175,2025-12-10,19,52,12,610781,0.040129,03,405,0,1,
176,2025-12-10,19,52,12,626975,0.016194,01,0,0,1,
177,2025-12-10,19,52,12,639484,0.012509,02,815,0,1,
178,2025-12-10,19,52,13,387914,0.74843,02,750,0,0,Node 02: Network 1
179,2025-12-10,19,52,14,932536,1.544622,01,250,0,0,Node 01: Network 1
180,2025-12-10,19,52,16,938461,2.005925,01,250,0,0,Node 01: Network 1
181,2025-12-10,19,52,17,482523,0.544062,02,750,0,0,Node 02: Network 1
182,2025-12-10,19,52,18,941454,1.458931,01,250,0,0,Node 01: Network 1
183,2025-12-10,19,52,19,484172,0.542718,02,750,0,0,Node 02: Network 1
184,2025-12-10,19,52,19,588113,0.103941,03,1250,0,0,Node 03: Network 1
185,2025-12-10,19,52,21,589280,2.001167,03,1250,0,0,Node 03: Network 1
186,2025-12-10,19,52,22,633077,1.043797,01,250,0,0,Node 01: Network 1
187,2025-12-10,19,52,23,280027,0.64695,03,1250,0,0,Node 03: Network 1
188,2025-12-10,19,52,24,325020,1.044993,01,250,0,0,Node 01: Network 1
189,2025-12-10,19,52,24,567344,0.242324,BB,0,1,0,
190,2025-12-10,19,52,24,612040,0.044696,02,800,0,1,
191,2025-12-10,19,52,24,657872,0.045832,03,840,0,1,
192,2025-12-10,19,52,26,567132,1.90926,BB,0,1,0,
193,2025-12-10,19,52,26,602877,0.035745,01,561,0,1,
194,2025-12-10,19,52,26,635692,0.032815,02,798,0,1,
195,2025-12-10,19,52,26,687301,0.051609,03,838,0,1,
196,2025-12-10,19,52,26,883301,0.196,01,250,0,0,Node 01: Network 1
197,2025-12-10,19,52,27,383762,0.500461,02,750,0,0,Node 02: Network 1
198,2025-12-10,19,52,28,886517,1.502755,01,250,0,0,Node 01: Network 1
199,2025-12-10,19,52,29,431660,0.545143,02,750,0,0,Node 02: Network 1
200,2025-12-10,19,52,32,565416,3.133756,BB,0,1,0,
201,2025-12-10,19,52,32,613620,0.048204,03,832,0,1,
202,2025-12-10,19,52,32,625728,0.012108,01,601,0,1,
203,2025-12-10,19,52,32,646511,0.020783,02,790,0,1,
204,2025-12-10,19,52,34,564306,1.917795,BB,0,1,0,
205,2025-12-10,19,52,34,633715,0.069409,03,830,0,1,
206,2025-12-10,19,52,34,646735,0.01302,02,788,0,1,
207,2025-12-10,19,52,34,659242,0.012507,01,596,0,1,
208,2025-12-10,19,52,34,879757,0.220515,01,250,0,0,Node 01: Network 1
209,2025-12-10,19,52,35,381140,0.501383,02,750,0,0,Node 02: Network 1
210,2025-12-10,19,52,35,482074,0.100934,03,1250,0,0,Node 03: Network 1
211,2025-12-10,19,52,36,564701,1.082627,BB,0,1,0,
212,2025-12-10,19,52,36,624333,0.059632,03,829,0,1,
213,2025-12-10,19,52,37,483515,0.859182,03,1250,0,0,Node 03: Network 1
214,2025-12-10,19,52,38,526400,1.042885,01,250,0,0,Node 01: Network 1
215,2025-12-10,19,52,38,568959,0.042559,BB,0,1,0,
216,2025-12-10,19,52,40,565035,1.996076,BB,0,1,0,
217,2025-12-10,19,52,40,620148,0.055113,03,405,0,1,
218,2025-12-10,19,52,40,632727,0.012579,02,357,0,1,
219,2025-12-10,19,52,40,651238,0.018511,01,356,0,1,
220,2025-12-10,19,52,40,880320,0.229082,01,250,0,0,Node 01: Network 1
221,2025-12-10,19,52,41,379971,0.499651,02,750,0,0,Node 02: Network 1
222,2025-12-10,19,52,41,525831,0.14586,03,1250,0,0,Node 03: Network 1
223,2025-12-10,19,52,42,562876,1.037045,BB,0,1,0,
224,2025-12-10,19,52,42,627030,0.064154,03,823,0,1,
225,2025-12-10,19,52,42,664185,0.037155,02,778,0,1,
226,2025-12-10,19,52,44,562836,1.898651,BB,0,1,0,
227,2025-12-10,19,52,44,608204,0.045368,02,776,0,1,
228,2025-12-10,19,52,44,627748,0.019544,01,1998,0,1,
229,2025-12-10,19,52,44,653887,0.026139,03,822,0,1,
230,2025-12-10,19,52,45,379997,0.72611,02,751,0,0,Node 02: Network 1
231,2025-12-10,19,52,46,925662,1.545665,01,250,0,0,Node 01: Network 1
232,2025-12-10,19,52,47,469915,0.544253,02,750,0,0,Node 02: Network 1
233,2025-12-10,19,52,50,560523,3.090608,BB,0,1,0,
234,2025-12-10,19,52,50,607420,0.046897,03,816,0,1,
235,2025-12-10,19,52,50,640501,0.033081,01,565,0,1,
236,2025-12-10,19,52,50,669490,0.028989,02,769,0,1,
237,2025-12-10,19,52,52,559919,1.890429,BB,0,1,0,
238,2025-12-10,19,52,52,607453,0.047534,03,814,0,1,
239,2025-12-10,19,52,52,644109,0.036656,01,562,0,1,
240,2025-12-10,19,52,52,657131,0.013022,02,766,0,1,
241,2025-12-10,19,52,53,478749,0.821618,03,1250,0,0,Node 03: Network 1
242,2025-12-10,19,52,54,523432,1.044683,01,250,0,0,Node 01: Network 1
243,2025-12-10,19,52,54,562547,0.039115,BB,0,1,0,
244,2025-12-10,19,52,54,624485,0.061938,01,559,0,1,
245,2025-12-10,19,52,54,878337,0.253852,01,250,0,0,Node 01: Network 1
246,2025-12-10,19,52,58,559974,3.681637,BB,0,1,0,
247,2025-12-10,19,52,58,618803,0.058829,03,809,0,1,
248,2025-12-10,19,52,58,630822,0.012019,01,550,0,1,
249,2025-12-10,19,52,58,650849,0.020027,02,760,0,1,
250,2025-12-10,19,52,59,377045,0.726196,02,750,0,0,Node 02: Network 1
251,2025-12-10,19,52,59,477902,0.100857,03,1250,0,0,Node 03: Network 1
252,2025-12-10,19,53,00,522124,1.044222,01,250,0,0,Node 01: Network 1
253,2025-12-10,19,53,00,569276,0.047152,BB,0,1,0,
254,2025-12-10,19,53,00,610018,0.040742,01,555,0,1,
255,2025-12-10,19,53,00,884735,0.274717,01,250,0,0,Node 01: Network 1
256,2025-12-10,19,53,01,428809,0.544074,02,750,0,0,Node 02: Network 1
257,2025-12-10,19,53,02,975835,1.547026,01,250,0,0,Node 01: Network 1
258,2025-12-10,19,53,03,429377,0.453542,02,750,0,0,Node 02: Network 1
259,2025-12-10,19,53,03,575611,0.146234,03,1250,0,0,Node 03: Network 1
260,2025-12-10,19,53,05,119368,1.543757,02,750,0,0,Node 02: Network 1
261,2025-12-10,19,53,05,576728,0.45736,03,1250,0,0,Node 03: Network 1
262,2025-12-10,19,53,07,579771,2.003043,03,1250,0,0,Node 03: Network 1
263,2025-12-10,19,53,08,622799,1.043028,01,250,0,0,Node 01: Network 1
264,2025-12-10,19,53,09,579373,0.956574,03,1250,0,0,Node 03: Network 1
265,2025-12-10,19,53,12,557155,2.977782,BB,0,1,0,
266,2025-12-10,19,53,12,603739,0.046584,03,798,0,1,
267,2025-12-10,19,53,12,639412,0.035673,02,744,0,1,
268,2025-12-10,19,53,12,662285,0.022873,01,522,0,1,
269,2025-12-10,19,53,13,476410,0.814125,03,1250,0,0,Node 03: Network 1
270,2025-12-10,19,53,14,556180,1.07977,BB,0,1,0,
271,2025-12-10,19,53,14,640293,0.084113,01,518,0,1,
272,2025-12-10,19,53,18,555181,3.914888,BB,0,1,0,
273,2025-12-10,19,53,18,592246,0.037065,03,401,0,1,
274,2025-12-10,19,53,18,634828,0.042582,02,355,0,1,
275,2025-12-10,19,53,18,646978,0.01215,01,511,0,1,
276,2025-12-10,19,53,19,372804,0.725826,02,750,0,0,Node 02: Network 1
277,2025-12-10,19,53,20,918725,1.545921,01,250,0,0,Node 01: Network 1
278,2025-12-10,19,53,21,374355,0.45563,02,750,0,0,Node 02: Network 1
279,2025-12-10,19,53,21,565049,0.190694,03,1250,0,0,Node 03: Network 1
280,2025-12-10,19,53,22,922168,1.357119,01,250,0,0,Node 01: Network 1
281,2025-12-10,19,53,23,375912,0.453744,02,750,0,0,Node 02: Network 1
282,2025-12-10,19,53,23,565776,0.189864,03,1250,0,0,Node 03: Network 1
283,2025-12-10,19,53,24,922359,1.356583,01,250,0,0,Node 01: Network 1
284,2025-12-10,19,53,25,378384,0.456025,02,750,0,0,Node 02: Network 1
285,2025-12-10,19,53,26,925523,1.547139,01,250,0,0,Node 01: Network 1
286,2025-12-10,19,53,27,379316,0.453793,02,750,0,0,Node 02: Network 1
287,2025-12-10,19,53,27,572331,0.193015,03,1250,0,0,Node 03: Network 1
288,2025-12-10,19,53,28,928054,1.355723,01,250,0,0,Node 01: Network 1
289,2025-12-10,19,53,29,115755,0.187701,02,750,0,0,Node 02: Network 1
290,2025-12-10,19,53,29,262240,0.146485,03,1250,0,0,Node 03: Network 1
291,2025-12-10,19,53,30,553357,1.291117,BB,0,1,0,
292,2025-12-10,19,53,30,629639,0.076282,02,722,0,1,
293,2025-12-10,19,53,32,552042,1.922403,BB,0,1,0,
294,2025-12-10,19,53,32,595783,0.043741,03,613,0,1,
295,2025-12-10,19,53,32,655275,0.059492,01,1939,0,1,
296,2025-12-10,19,53,32,674364,0.019089,02,719,0,1,
297,2025-12-10,19,53,32,867960,0.193596,01,250,0,0,Node 01: Network 1
298,2025-12-10,19,53,33,515136,0.647176,03,1250,0,0,Node 03: Network 1
299,2025-12-10,19,53,34,551379,1.036243,BB,0,1,0,
300,2025-12-10,19,53,34,610985,0.059606,02,717,0,1,
301,2025-12-10,19,53,35,367518,0.756533,02,750,0,0,Node 02: Network 1
302,2025-12-10,19,53,38,549874,3.182356,BB,0,1,0,
303,2025-12-10,19,53,38,594748,0.044874,03,774,0,1,
304,2025-12-10,19,53,38,607456,0.012708,02,711,0,1,
305,2025-12-10,19,53,38,697154,0.089698,01,470,0,1,
306,2025-12-10,19,53,39,366207,0.669053,02,750,0,0,Node 02: Network 1
307,2025-12-10,19,53,39,512595,0.146388,03,1250,0,0,Node 03: Network 1
308,2025-12-10,19,53,40,557550,1.044955,01,250,0,0,Node 01: Network 1
309,2025-12-10,19,53,40,586096,0.028546,BB,0,1,0,
310,2025-12-10,19,53,40,647209,0.061113,03,808,0,1,
311,2025-12-10,19,53,40,680808,0.033599,01,502,0,1,
312,2025-12-10,19,53,41,505341,0.824533,03,1250,0,0,Node 03: Network 1
313,2025-12-10,19,53,42,550200,1.044859,BB,0,1,0,
314,2025-12-10,19,53,42,601923,0.051723,02,708,0,1,
315,2025-12-10,19,53,42,662025,0.060102,01,462,0,1,
316,2025-12-10,19,53,43,367987,0.705962,02,750,0,0,Node 02: Network 1
317,2025-12-10,19,53,43,513350,0.145363,03,1250,0,0,Node 03: Network 1
318,2025-12-10,19,53,44,549529,1.036179,BB,0,1,0,
319,2025-12-10,19,53,46,549297,1.999768,BB,0,1,0,
320,2025-12-10,19,53,46,602773,0.053476,01,1955,0,1,
321,2025-12-10,19,53,46,643926,0.041153,03,359,0,1,
322,2025-12-10,19,53,46,668459,0.024533,02,3,0,1,
323,2025-12-10,19,53,47,467513,0.799054,03,1250,0,0,Node 03: Network 1
324,2025-12-10,19,53,48,512018,1.044505,01,250,0,0,Node 01: Network 1
325,2025-12-10,19,53,48,553231,0.041213,BB,0,1,0,
326,2025-12-10,19,53,48,598525,0.045294,02,704,0,1,
327,2025-12-10,19,53,48,625108,0.026583,01,455,0,1,
328,2025-12-10,19,53,52,547946,3.922838,BB,0,1,0,
329,2025-12-10,19,53,52,594298,0.046352,01,442,0,1,
330,2025-12-10,19,53,52,641069,0.046771,02,696,0,1,
331,2025-12-10,19,53,52,678830,0.037761,03,401,0,1,
332,2025-12-10,19,53,53,466858,0.788028,03,1250,0,0,Node 03: Network 1
333,2025-12-10,19,53,54,510995,1.044137,01,250,0,0,Node 01: Network 1
334,2025-12-10,19,53,54,549145,0.03815,BB,0,1,0,
335,2025-12-10,19,53,54,620404,0.071259,03,761,0,1,
336,2025-12-10,19,53,56,546560,1.926156,BB,0,1,0,
337,2025-12-10,19,53,56,582149,0.035589,02,357,0,1,
338,2025-12-10,19,53,56,639972,0.057823,01,355,0,1,
339,2025-12-10,19,53,56,653998,0.014026,03,757,0,1,
340,2025-12-10,19,53,56,861914,0.207916,01,250,0,0,Node 01: Network 1
341,2025-12-10,19,53,57,405256,0.543342,02,750,0,0,Node 02: Network 1
342,2025-12-10,19,53,57,480839,0.075583,03,1266,0,0,Node 03: Network 1
343,2025-12-10,19,53,58,546232,1.065393,BB,0,1,0,
344,2025-12-10,19,53,58,615467,0.069235,03,757,0,1,
345,2025-12-10,19,53,59,466384,0.850917,03,1250,0,0,Node 03: Network 1
346,2025-12-10,19,54,00,509819,1.043435,01,250,0,0,Node 01: Network 1
347,2025-12-10,19,54,00,552584,0.042765,BB,0,1,0,
348,2025-12-10,19,54,00,604696,0.052112,01,430,0,1,
349,2025-12-10,19,54,04,545947,3.941251,BB,0,1,0,
350,2025-12-10,19,54,04,589160,0.043213,01,419,0,1,
351,2025-12-10,19,54,04,620395,0.031235,03,402,0,1,
352,2025-12-10,19,54,04,632918,0.012523,02,355,0,1,
353,2025-12-10,19,54,04,862784,0.229866,01,250,0,0,Node 01: Network 1
354,2025-12-10,19,54,05,408393,0.545609,02,750,0,0,Node 02: Network 1
355,2025-12-10,19,54,05,488240,0.079847,03,1270,0,0,Node 03: Network 1
356,2025-12-10,19,54,06,544787,1.056547,BB,0,1,0,
357,2025-12-10,19,54,08,544298,1.999511,BB,0,1,0,
358,2025-12-10,19,54,08,583218,0.03892,02,1956,0,1,
359,2025-12-10,19,54,08,605235,0.022017,03,403,0,1,
360,2025-12-10,19,54,08,688406,0.083171,01,1910,0,1,
361,2025-12-10,19,54,08,860516,0.17211,01,250,0,0,Node 01: Network 1
362,2025-12-10,19,54,09,462253,0.601737,03,1250,0,0,Node 03: Network 1
363,2025-12-10,19,54,10,544290,1.082037,BB,0,1,0,
364,2025-12-10,19,54,10,596968,0.052678,02,674,0,1,
365,2025-12-10,19,54,10,637200,0.040232,03,746,0,1,
366,2025-12-10,19,54,12,542643,1.905443,BB,0,1,0,
367,2025-12-10,19,54,12,586716,0.044073,01,1999,0,1,
368,2025-12-10,19,54,12,601690,0.014974,03,743,0,1,
369,2025-12-10,19,54,12,614201,0.012511,02,671,0,1,
370,2025-12-10,19,54,12,860155,0.245954,01,251,0,0,Node 01: Network 1
371,2025-12-10,19,54,13,460126,0.599971,03,1250,0,0,Node 03: Network 1
372,2025-12-10,19,54,14,543912,1.083786,BB,0,1,0,
373,2025-12-10,19,54,14,601475,0.057563,03,743,0,1,
374,2025-12-10,19,54,15,462622,0.861147,03,1250,0,0,Node 03: Network 1
375,2025-12-10,19,54,16,543392,1.08077,BB,0,1,0,
376,2025-12-10,19,54,16,596672,0.05328,01,395,0,1,
377,2025-12-10,19,54,16,608805,0.012133,02,668,0,1,
378,2025-12-10,19,54,16,859622,0.250817,01,250,0,0,Node 01: Network 1
379,2025-12-10,19,54,20,540723,3.681101,BB,0,1,0,
380,2025-12-10,19,54,20,586605,0.045882,01,386,0,1,
381,2025-12-10,19,54,20,597635,0.01103,03,736,0,1,
382,2025-12-10,19,54,20,630206,0.032571,02,662,0,1,
383,2025-12-10,19,54,20,856643,0.226437,01,250,0,0,Node 01: Network 1
384,2025-12-10,19,54,21,400736,0.544093,02,750,0,0,Node 02: Network 1
385,2025-12-10,19,54,21,476328,0.075592,03,1266,0,0,Node 03: Network 1
386,2025-12-10,19,54,22,541892,1.065564,BB,0,1,0,
387,2025-12-10,19,54,24,540244,1.998352,BB,0,1,0,
388,2025-12-10,19,54,24,600592,0.060348,03,404,0,1,
389,2025-12-10,19,54,24,614100,0.013508,02,1959,0,1,
