Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
42,2025-11-11,18,32,15,206662,0.464353,02,750,0,0,Node 02: Network 2
43,2025-11-11,18,32,15,638263,0.431601,03,1250,0,0,Node 03: Network 2
44,2025-11-11,18,32,16,743388,1.105125,01,250,0,0,Node 01: Network 2
45,2025-11-11,18,32,17,207197,0.463809,02,750,0,0,Node 02: Network 2
46,2025-11-11,18,32,17,639136,0.431939,03,1250,0,0,Node 03: Network 2
47,2025-11-11,18,32,18,744327,1.105191,01,250,0,0,Node 01: Network 2
48,2025-11-11,18,32,19,207894,0.463567,02,750,0,0,Node 02: Network 2
49,2025-11-11,18,32,19,641121,0.433227,03,1250,0,0,Node 03: Network 2
50,2025-11-11,18,32,20,745389,1.104268,01,250,0,0,Node 01: Network 2
51,2025-11-11,18,32,21,209923,0.464534,02,750,0,0,Node 02: Network 2
52,2025-11-11,18,32,21,689682,0.479759,03,1250,0,0,Node 03: Network 2
53,2025-11-11,18,32,22,746677,1.056995,01,250,0,0,Node 01: Network 2
54,2025-11-11,18,32,23,225989,0.479312,02,750,0,0,Node 02: Network 2
55,2025-11-11,18,32,23,690315,0.464326,03,1250,0,0,Node 03: Network 2
56,2025-11-11,18,32,24,731477,1.041162,01,250,0,0,Node 01: Network 2
57,2025-11-11,18,32,25,226945,0.495468,02,750,0,0,Node 02: Network 2
58,2025-11-11,18,32,25,691706,0.464761,03,1250,0,0,Node 03: Network 2
59,2025-11-11,18,32,26,732432,1.040726,01,250,0,0,Node 01: Network 2
60,2025-11-11,18,32,27,244915,0.512483,02,750,0,0,Node 02: Network 2
61,2025-11-11,18,32,27,436610,0.191695,01,250,0,0,Node 01: Network 2
62,2025-11-11,18,32,27,692797,0.256187,03,1250,0,0,Node 03: Network 2
63,2025-11-11,18,32,28,380507,0.68771,BB,0,1,0,
64,2025-11-11,18,32,28,445151,0.064644,03,1624,0,1,
65,2025-11-11,18,32,29,534014,1.088863,03,1250,0,0,Node 03: Network 2
66,2025-11-11,18,32,31,086761,1.552747,02,750,0,0,Node 02: Network 2
67,2025-11-11,18,32,31,534532,0.447771,03,1250,0,0,Node 03: Network 2
68,2025-11-11,18,32,32,575373,1.040841,01,250,0,0,Node 01: Network 2
69,2025-11-11,18,32,33,086961,0.511588,02,750,0,0,Node 02: Network 2
70,2025-11-11,18,32,33,471718,0.384757,03,1250,0,0,Node 03: Network 2
71,2025-11-11,18,32,34,576293,1.104575,01,250,0,0,Node 01: Network 2
72,2025-11-11,18,32,35,088615,0.512322,02,750,0,0,Node 02: Network 2
73,2025-11-11,18,32,35,472499,0.383884,03,1250,0,0,Node 03: Network 2
74,2025-11-11,18,32,36,577007,1.104508,01,250,0,0,Node 01: Network 2
75,2025-11-11,18,32,37,009897,0.43289,02,750,0,0,Node 02: Network 2
76,2025-11-11,18,32,37,473898,0.464001,03,1250,0,0,Node 03: Network 2
77,2025-11-11,18,32,38,578624,1.104726,01,250,0,0,Node 01: Network 2
78,2025-11-11,18,32,39,010348,0.431724,02,750,0,0,Node 02: Network 2
79,2025-11-11,18,32,39,474541,0.464193,03,1250,0,0,Node 03: Network 2
80,2025-11-11,18,32,40,578880,1.104339,01,250,0,0,Node 01: Network 2
81,2025-11-11,18,32,41,027745,0.448865,02,750,0,0,Node 02: Network 2
82,2025-11-11,18,32,41,475925,0.44818,03,1250,0,0,Node 03: Network 2
83,2025-11-11,18,32,42,579911,1.103986,01,250,0,0,Node 01: Network 2
84,2025-11-11,18,32,43,027952,0.448041,02,750,0,0,Node 02: Network 2
85,2025-11-11,18,32,43,476744,0.448792,03,1250,0,0,Node 03: Network 2
86,2025-11-11,18,32,44,581119,1.104375,01,250,0,0,Node 01: Network 2
87,2025-11-11,18,32,45,028611,0.447492,02,751,0,0,Node 02: Network 2
88,2025-11-11,18,32,45,478051,0.44944,03,1250,0,0,Node 03: Network 2
89,2025-11-11,18,32,46,581829,1.103778,01,250,0,0,Node 01: Network 2
90,2025-11-11,18,32,47,030067,0.448238,02,750,0,0,Node 02: Network 2
91,2025-11-11,18,32,47,478537,0.44847,03,1250,0,0,Node 03: Network 2
92,2025-11-11,18,32,48,583213,1.104676,01,250,0,0,Node 01: Network 2
93,2025-11-11,18,32,49,031608,0.448395,02,750,0,0,Node 02: Network 2
94,2025-11-11,18,32,49,479604,0.447996,03,1250,0,0,Node 03: Network 2
95,2025-11-11,18,32,50,584776,1.105172,01,250,0,0,Node 01: Network 2
96,2025-11-11,18,32,51,032849,0.448073,02,750,0,0,Node 02: Network 2
97,2025-11-11,18,32,51,480779,0.44793,03,1250,0,0,Node 03: Network 2
98,2025-11-11,18,32,52,600616,1.119837,01,250,0,0,Node 01: Network 2
99,2025-11-11,18,32,53,033390,0.432774,02,750,0,0,Node 02: Network 2
100,2025-11-11,18,32,53,497139,0.463749,03,1250,0,0,Node 03: Network 2
101,2025-11-11,18,32,54,601939,1.1048,01,250,0,0,Node 01: Network 2
102,2025-11-11,18,32,55,033680,0.431741,02,750,0,0,Node 02: Network 2
103,2025-11-11,18,32,55,498482,0.464802,03,1250,0,0,Node 03: Network 2
104,2025-11-11,18,32,56,603196,1.104714,01,250,0,0,Node 01: Network 2
105,2025-11-11,18,32,57,035439,0.432243,02,750,0,0,Node 02: Network 2
106,2025-11-11,18,32,57,499916,0.464477,03,1250,0,0,Node 03: Network 2
107,2025-11-11,18,32,58,587700,1.087784,01,250,0,0,Node 01: Network 2
108,2025-11-11,18,32,59,500434,0.912734,03,1250,0,0,Node 03: Network 2
109,2025-11-11,18,33,00,589658,1.089224,01,250,0,0,Node 01: Network 2
110,2025-11-11,18,33,01,053595,0.463937,02,750,0,0,Node 02: Network 2
111,2025-11-11,18,33,01,502178,0.448583,03,1250,0,0,Node 03: Network 2
112,2025-11-11,18,33,02,590026,1.087848,01,250,0,0,Node 01: Network 2
113,2025-11-11,18,33,03,054450,0.464424,02,750,0,0,Node 02: Network 2
114,2025-11-11,18,33,03,518360,0.46391,03,1250,0,0,Node 03: Network 2
115,2025-11-11,18,33,04,591524,1.073164,01,250,0,0,Node 01: Network 2
116,2025-11-11,18,33,05,055801,0.464277,02,750,0,0,Node 02: Network 2
117,2025-11-11,18,33,05,519682,0.463881,03,1250,0,0,Node 03: Network 2
118,2025-11-11,18,33,06,591894,1.072212,01,250,0,0,Node 01: Network 2
119,2025-11-11,18,33,07,056199,0.464305,02,750,0,0,Node 02: Network 2
120,2025-11-11,18,33,07,520509,0.46431,03,1250,0,0,Node 03: Network 2
121,2025-11-11,18,33,08,593325,1.072816,01,250,0,0,Node 01: Network 2
122,2025-11-11,18,33,09,073690,0.480365,02,750,0,0,Node 02: Network 2
123,2025-11-11,18,33,09,521201,0.447511,03,1250,0,0,Node 03: Network 2
124,2025-11-11,18,33,10,610267,1.089066,01,250,0,0,Node 01: Network 2
125,2025-11-11,18,33,11,058579,0.448312,02,750,0,0,Node 02: Network 2
126,2025-11-11,18,33,11,522977,0.464398,03,1250,0,0,Node 03: Network 2
127,2025-11-11,18,33,12,611016,1.088039,01,250,0,0,Node 01: Network 2
128,2025-11-11,18,33,13,075788,0.464772,02,750,0,0,Node 02: Network 2
129,2025-11-11,18,33,13,523564,0.447776,03,1250,0,0,Node 03: Network 2
130,2025-11-11,18,33,14,612580,1.089016,01,250,0,0,Node 01: Network 2
131,2025-11-11,18,33,15,076320,0.46374,02,750,0,0,Node 02: Network 2
132,2025-11-11,18,33,15,524595,0.448275,03,1250,0,0,Node 03: Network 2
133,2025-11-11,18,33,16,613064,1.088469,01,250,0,0,Node 01: Network 2
134,2025-11-11,18,33,17,077494,0.46443,02,750,0,0,Node 02: Network 2
135,2025-11-11,18,33,17,525304,0.44781,03,1250,0,0,Node 03: Network 2
136,2025-11-11,18,33,18,614614,1.08931,01,250,0,0,Node 01: Network 2
137,2025-11-11,18,33,19,077892,0.463278,02,750,0,0,Node 02: Network 2
138,2025-11-11,18,33,19,510749,0.432857,03,1250,0,0,Node 03: Network 2
139,2025-11-11,18,33,20,615497,1.104748,01,250,0,0,Node 01: Network 2
140,2025-11-11,18,33,21,079998,0.464501,02,750,0,0,Node 02: Network 2
141,2025-11-11,18,33,21,512200,0.432202,03,1250,0,0,Node 03: Network 2
142,2025-11-11,18,33,22,632303,1.120103,01,250,0,0,Node 01: Network 2
143,2025-11-11,18,33,23,079767,0.447464,02,750,0,0,Node 02: Network 2
144,2025-11-11,18,33,23,512672,0.432905,03,1250,0,0,Node 03: Network 2
145,2025-11-11,18,33,24,633448,1.120776,01,250,0,0,Node 01: Network 2
146,2025-11-11,18,33,25,129483,0.496035,02,750,0,0,Node 02: Network 2
147,2025-11-11,18,33,25,513315,0.383832,03,1250,0,0,Node 03: Network 2
148,2025-11-11,18,33,26,634438,1.121123,01,250,0,0,Node 01: Network 2
149,2025-11-11,18,33,27,098267,0.463829,02,750,0,0,Node 02: Network 2
150,2025-11-11,18,33,27,514517,0.41625,03,1250,0,0,Node 03: Network 2
151,2025-11-11,18,33,28,635193,1.120676,01,250,0,0,Node 01: Network 2
152,2025-11-11,18,33,29,100081,0.464888,02,750,0,0,Node 02: Network 2
153,2025-11-11,18,33,29,515388,0.415307,03,1250,0,0,Node 03: Network 2
154,2025-11-11,18,33,30,636663,1.121275,01,250,0,0,Node 01: Network 2
155,2025-11-11,18,33,31,100473,0.46381,02,750,0,0,Node 02: Network 2
156,2025-11-11,18,33,31,516776,0.416303,03,1250,0,0,Node 03: Network 2
157,2025-11-11,18,33,32,637436,1.12066,01,250,0,0,Node 01: Network 2
158,2025-11-11,18,33,33,069297,0.431861,02,750,0,0,Node 02: Network 2
159,2025-11-11,18,33,34,638080,1.568783,01,250,0,0,Node 01: Network 2
160,2025-11-11,18,33,35,070552,0.432472,02,750,0,0,Node 02: Network 2
161,2025-11-11,18,33,36,639490,1.568938,01,250,0,0,Node 01: Network 2
162,2025-11-11,18,33,37,071276,0.431786,02,750,0,0,Node 02: Network 2
163,2025-11-11,18,33,37,536076,0.4648,03,1250,0,0,Node 03: Network 2
164,2025-11-11,18,33,38,575853,1.039777,01,250,0,0,Node 01: Network 2
165,2025-11-11,18,33,39,072728,0.496875,02,750,0,0,Node 02: Network 2
166,2025-11-11,18,33,39,536947,0.464219,03,1250,0,0,Node 03: Network 2
167,2025-11-11,18,33,40,576874,1.039927,01,250,0,0,Node 01: Network 2
168,2025-11-11,18,33,41,089143,0.512269,02,750,0,0,Node 02: Network 2
169,2025-11-11,18,33,41,538069,0.448926,03,1250,0,0,Node 03: Network 2
170,2025-11-11,18,33,42,578324,1.040255,01,250,0,0,Node 01: Network 2
171,2025-11-11,18,33,43,090188,0.511864,02,750,0,0,Node 02: Network 2
172,2025-11-11,18,33,43,538923,0.448735,03,1250,0,0,Node 03: Network 2
173,2025-11-11,18,33,44,579214,1.040291,01,250,0,0,Node 01: Network 2
174,2025-11-11,18,33,45,091566,0.512352,02,750,0,0,Node 02: Network 2
175,2025-11-11,18,33,45,539985,0.448419,03,1250,0,0,Node 03: Network 2
176,2025-11-11,18,33,46,580748,1.040763,01,250,0,0,Node 01: Network 2
177,2025-11-11,18,33,47,092656,0.511908,02,750,0,0,Node 02: Network 2
178,2025-11-11,18,33,47,540473,0.447817,03,1250,0,0,Node 03: Network 2
179,2025-11-11,18,33,48,580932,1.040459,01,250,0,0,Node 01: Network 2
180,2025-11-11,18,33,49,093964,0.513032,02,750,0,0,Node 02: Network 2
181,2025-11-11,18,33,49,462272,0.368308,03,1250,0,0,Node 03: Network 2
182,2025-11-11,18,33,50,582681,1.120409,01,250,0,0,Node 01: Network 2
183,2025-11-11,18,33,51,093973,0.511292,02,750,0,0,Node 02: Network 2
184,2025-11-11,18,33,51,463139,0.369166,03,1250,0,0,Node 03: Network 2
185,2025-11-11,18,33,52,582694,1.119555,01,251,0,0,Node 01: Network 2
186,2025-11-11,18,33,53,095556,0.512862,02,750,0,0,Node 02: Network 2
187,2025-11-11,18,33,53,463955,0.368399,03,1250,0,0,Node 03: Network 2
188,2025-11-11,18,33,54,648042,1.184087,01,250,0,0,Node 01: Network 2
189,2025-11-11,18,33,55,096561,0.448519,02,750,0,0,Node 02: Network 2
190,2025-11-11,18,33,55,529225,0.432664,03,1250,0,0,Node 03: Network 2
191,2025-11-11,18,33,56,649571,1.120346,01,250,0,0,Node 01: Network 2
192,2025-11-11,18,33,57,097380,0.447809,02,750,0,0,Node 02: Network 2
193,2025-11-11,18,33,57,529655,0.432275,03,1250,0,0,Node 03: Network 2
194,2025-11-11,18,33,58,650662,1.121007,01,250,0,0,Node 01: Network 2
195,2025-11-11,18,33,59,082946,0.432284,02,750,0,0,Node 02: Network 2
196,2025-11-11,18,33,59,531257,0.448311,03,1250,0,0,Node 03: Network 2
197,2025-11-11,18,34,00,651376,1.120119,01,250,0,0,Node 01: Network 2
198,2025-11-11,18,34,01,083151,0.431775,02,750,0,0,Node 02: Network 2
199,2025-11-11,18,34,01,531371,0.44822,03,1250,0,0,Node 03: Network 2
200,2025-11-11,18,34,02,652027,1.120656,01,250,0,0,Node 01: Network 2
201,2025-11-11,18,34,03,196971,0.544944,02,750,0,0,Node 02: Network 2
202,2025-11-11,18,34,03,661022,0.464051,03,1250,0,0,Node 03: Network 2
203,2025-11-11,18,34,04,701433,1.040411,01,250,0,0,Node 01: Network 2
204,2025-11-11,18,34,05,197849,0.496416,02,750,0,0,Node 02: Network 2
205,2025-11-11,18,34,05,661713,0.463864,03,1250,0,0,Node 03: Network 2
206,2025-11-11,18,34,06,702945,1.041232,01,250,0,0,Node 01: Network 2
207,2025-11-11,18,34,07,199247,0.496302,02,750,0,0,Node 02: Network 2
208,2025-11-11,18,34,07,663137,0.46389,03,1250,0,0,Node 03: Network 2
209,2025-11-11,18,34,08,703921,1.040784,01,250,0,0,Node 01: Network 2
210,2025-11-11,18,34,09,200268,0.496347,02,750,0,0,Node 02: Network 2
211,2025-11-11,18,34,09,663857,0.463589,03,1250,0,0,Node 03: Network 2
212,2025-11-11,18,34,10,704660,1.040803,01,250,0,0,Node 01: Network 2
213,2025-11-11,18,34,11,216986,0.512326,02,750,0,0,Node 02: Network 2
214,2025-11-11,18,34,11,664845,0.447859,03,1250,0,0,Node 03: Network 2
215,2025-11-11,18,34,12,753716,1.088871,01,250,0,0,Node 01: Network 2
216,2025-11-11,18,34,13,217817,0.464101,02,750,0,0,Node 02: Network 2
217,2025-11-11,18,34,13,665893,0.448076,03,1250,0,0,Node 03: Network 2
218,2025-11-11,18,34,14,754331,1.088438,01,250,0,0,Node 01: Network 2
219,2025-11-11,18,34,15,218811,0.46448,02,750,0,0,Node 02: Network 2
220,2025-11-11,18,34,15,682617,0.463806,03,1250,0,0,Node 03: Network 2
221,2025-11-11,18,34,16,755764,1.073147,01,250,0,0,Node 01: Network 2
222,2025-11-11,18,34,17,219697,0.463933,02,750,0,0,Node 02: Network 2
223,2025-11-11,18,34,17,684374,0.464677,03,1250,0,0,Node 03: Network 2
224,2025-11-11,18,34,18,756567,1.072193,01,250,0,0,Node 01: Network 2
225,2025-11-11,18,34,19,220885,0.464318,02,750,0,0,Node 02: Network 2
226,2025-11-11,18,34,19,653012,0.432127,03,1250,0,0,Node 03: Network 2
227,2025-11-11,18,34,20,757736,1.104724,01,250,0,0,Node 01: Network 2
228,2025-11-11,18,34,21,237434,0.479698,02,750,0,0,Node 02: Network 2
229,2025-11-11,18,34,21,654364,0.41693,03,1250,0,0,Node 03: Network 2
230,2025-11-11,18,34,22,758558,1.104194,01,250,0,0,Node 01: Network 2
231,2025-11-11,18,34,23,238373,0.479815,02,750,0,0,Node 02: Network 2
232,2025-11-11,18,34,23,655482,0.417109,03,1250,0,0,Node 03: Network 2
233,2025-11-11,18,34,24,759255,1.103773,01,250,0,0,Node 01: Network 2
234,2025-11-11,18,34,25,239502,0.480247,02,750,0,0,Node 02: Network 2
235,2025-11-11,18,34,25,656033,0.416531,03,1250,0,0,Node 03: Network 2
236,2025-11-11,18,34,26,760901,1.104868,01,250,0,0,Node 01: Network 2
237,2025-11-11,18,34,27,240443,0.479542,02,751,0,0,Node 02: Network 2
238,2025-11-11,18,34,27,657164,0.416721,03,1250,0,0,Node 03: Network 2
239,2025-11-11,18,34,28,761018,1.103854,01,250,0,0,Node 01: Network 2
240,2025-11-11,18,34,29,241531,0.480513,02,750,0,0,Node 02: Network 2
241,2025-11-11,18,34,29,658395,0.416864,03,1250,0,0,Node 03: Network 2
242,2025-11-11,18,34,30,794311,1.135916,01,250,0,0,Node 01: Network 2
243,2025-11-11,18,34,31,243023,0.448712,02,750,0,0,Node 02: Network 2
244,2025-11-11,18,34,31,659668,0.416645,03,1250,0,0,Node 03: Network 2
245,2025-11-11,18,34,32,795563,1.135895,01,250,0,0,Node 01: Network 2
246,2025-11-11,18,34,33,259845,0.464282,02,750,0,0,Node 02: Network 2
247,2025-11-11,18,34,33,660546,0.400701,03,1250,0,0,Node 03: Network 2
248,2025-11-11,18,34,34,796902,1.136356,01,250,0,0,Node 01: Network 2
249,2025-11-11,18,34,35,261004,0.464102,02,750,0,0,Node 02: Network 2
250,2025-11-11,18,34,35,661410,0.400406,03,1250,0,0,Node 03: Network 2
251,2025-11-11,18,34,36,797405,1.135995,01,250,0,0,Node 01: Network 2
252,2025-11-11,18,34,37,261571,0.464166,02,750,0,0,Node 02: Network 2
253,2025-11-11,18,34,37,677523,0.415952,03,1250,0,0,Node 03: Network 2
254,2025-11-11,18,34,38,814614,1.137091,01,250,0,0,Node 01: Network 2
255,2025-11-11,18,34,39,263316,0.448702,02,750,0,0,Node 02: Network 2
256,2025-11-11,18,34,39,727636,0.46432,03,1251,0,0,Node 03: Network 2
257,2025-11-11,18,34,40,799790,1.072154,01,250,0,0,Node 01: Network 2
258,2025-11-11,18,34,41,264101,0.464311,02,750,0,0,Node 02: Network 2
259,2025-11-11,18,34,41,728670,0.464569,03,1250,0,0,Node 03: Network 2
260,2025-11-11,18,34,42,801188,1.072518,01,250,0,0,Node 01: Network 2
261,2025-11-11,18,34,43,280577,0.479389,02,751,0,0,Node 02: Network 2
262,2025-11-11,18,34,43,744939,0.464362,03,1250,0,0,Node 03: Network 2
263,2025-11-11,18,34,44,801560,1.056621,01,250,0,0,Node 01: Network 2
264,2025-11-11,18,34,45,281704,0.480144,02,750,0,0,Node 02: Network 2
265,2025-11-11,18,34,45,746227,0.464523,03,1250,0,0,Node 03: Network 2
266,2025-11-11,18,34,46,803296,1.057069,01,250,0,0,Node 01: Network 2
267,2025-11-11,18,34,47,283070,0.479774,02,750,0,0,Node 02: Network 2
268,2025-11-11,18,34,47,747503,0.464433,03,1250,0,0,Node 03: Network 2
269,2025-11-11,18,34,48,804285,1.056782,01,250,0,0,Node 01: Network 2
270,2025-11-11,18,34,49,283602,0.479317,02,750,0,0,Node 02: Network 2
271,2025-11-11,18,34,49,748683,0.465081,03,1250,0,0,Node 03: Network 2
272,2025-11-11,18,34,50,804545,1.055862,01,250,0,0,Node 01: Network 2
273,2025-11-11,18,34,51,284773,0.480228,02,750,0,0,Node 02: Network 2
274,2025-11-11,18,34,51,749419,0.464646,03,1250,0,0,Node 03: Network 2
275,2025-11-11,18,34,52,806003,1.056584,01,250,0,0,Node 01: Network 2
276,2025-11-11,18,34,53,286304,0.480301,02,750,0,0,Node 02: Network 2
277,2025-11-11,18,34,53,750107,0.463803,03,1250,0,0,Node 03: Network 2
278,2025-11-11,18,34,54,807292,1.057185,01,250,0,0,Node 01: Network 2
279,2025-11-11,18,34,55,303631,0.496339,02,750,0,0,Node 02: Network 2
280,2025-11-11,18,34,55,752029,0.448398,03,1251,0,0,Node 03: Network 2
281,2025-11-11,18,34,56,808224,1.056195,01,250,0,0,Node 01: Network 2
282,2025-11-11,18,34,57,304001,0.495777,02,750,0,0,Node 02: Network 2
283,2025-11-11,18,34,57,752805,0.448804,03,1250,0,0,Node 03: Network 2
284,2025-11-11,18,34,58,809054,1.056249,01,250,0,0,Node 01: Network 2
285,2025-11-11,18,34,59,305665,0.496611,02,751,0,0,Node 02: Network 2
286,2025-11-11,18,34,59,705554,0.399889,03,1250,0,0,Node 03: Network 2
287,2025-11-11,18,35,00,810365,1.104811,01,250,0,0,Node 01: Network 2
288,2025-11-11,18,35,01,306880,0.496515,02,750,0,0,Node 02: Network 2
289,2025-11-11,18,35,01,706592,0.399712,03,1250,0,0,Node 03: Network 2
290,2025-11-11,18,35,02,811522,1.10493,01,250,0,0,Node 01: Network 2
291,2025-11-11,18,35,03,307613,0.496091,02,750,0,0,Node 02: Network 2
292,2025-11-11,18,35,03,707402,0.399789,03,1250,0,0,Node 03: Network 2
293,2025-11-11,18,35,04,811765,1.104363,01,250,0,0,Node 01: Network 2
294,2025-11-11,18,35,05,308529,0.496764,02,750,0,0,Node 02: Network 2
295,2025-11-11,18,35,05,708989,0.40046,03,1251,0,0,Node 03: Network 2
296,2025-11-11,18,35,06,813475,1.104486,01,250,0,0,Node 01: Network 2
297,2025-11-11,18,35,07,261270,0.447795,02,750,0,0,Node 02: Network 2
298,2025-11-11,18,35,07,709949,0.448679,03,1250,0,0,Node 03: Network 2
299,2025-11-11,18,35,08,814446,1.104497,01,250,0,0,Node 01: Network 2
300,2025-11-11,18,35,09,262754,0.448308,02,750,0,0,Node 02: Network 2
301,2025-11-11,18,35,09,710661,0.447907,03,1250,0,0,Node 03: Network 2
302,2025-11-11,18,35,10,815086,1.104425,01,250,0,0,Node 01: Network 2
303,2025-11-11,18,35,11,262851,0.447765,02,750,0,0,Node 02: Network 2
304,2025-11-11,18,35,11,711542,0.448691,03,1250,0,0,Node 03: Network 2
305,2025-11-11,18,35,12,815940,1.104398,01,250,0,0,Node 01: Network 2
306,2025-11-11,18,35,13,264420,0.44848,02,750,0,0,Node 02: Network 2
307,2025-11-11,18,35,13,712788,0.448368,03,1250,0,0,Node 03: Network 2
308,2025-11-11,18,35,14,833582,1.120794,01,250,0,0,Node 01: Network 2
309,2025-11-11,18,35,15,265824,0.432242,02,750,0,0,Node 02: Network 2
310,2025-11-11,18,35,15,714130,0.448306,03,1250,0,0,Node 03: Network 2
311,2025-11-11,18,35,16,833351,1.119221,01,250,0,0,Node 01: Network 2
312,2025-11-11,18,35,17,266771,0.43342,02,750,0,0,Node 02: Network 2
313,2025-11-11,18,35,17,714727,0.447956,03,1250,0,0,Node 03: Network 2
314,2025-11-11,18,35,18,835457,1.12073,01,250,0,0,Node 01: Network 2
315,2025-11-11,18,35,19,267211,0.431754,02,750,0,0,Node 02: Network 2
316,2025-11-11,18,35,19,715223,0.448012,03,1251,0,0,Node 03: Network 2
317,2025-11-11,18,35,20,836252,1.121029,01,250,0,0,Node 01: Network 2
318,2025-11-11,18,35,21,268672,0.43242,02,750,0,0,Node 02: Network 2
319,2025-11-11,18,35,21,716584,0.447912,03,1250,0,0,Node 03: Network 2
320,2025-11-11,18,35,22,805583,1.088999,01,250,0,0,Node 01: Network 2
321,2025-11-11,18,35,23,269945,0.464362,02,750,0,0,Node 02: Network 2
322,2025-11-11,18,35,23,733317,0.463372,03,1250,0,0,Node 03: Network 2
323,2025-11-11,18,35,24,806221,1.072904,01,250,0,0,Node 01: Network 2
324,2025-11-11,18,35,25,270520,0.464299,02,750,0,0,Node 02: Network 2
325,2025-11-11,18,35,25,734465,0.463945,03,1250,0,0,Node 03: Network 2
326,2025-11-11,18,35,26,807435,1.07297,01,250,0,0,Node 01: Network 2
327,2025-11-11,18,35,27,272405,0.46497,02,750,0,0,Node 02: Network 2
328,2025-11-11,18,35,27,736303,0.463898,03,1250,0,0,Node 03: Network 2
329,2025-11-11,18,35,28,823900,1.087597,01,250,0,0,Node 01: Network 2
330,2025-11-11,18,35,29,288763,0.464863,02,750,0,0,Node 02: Network 2
331,2025-11-11,18,35,29,704795,0.416032,03,1250,0,0,Node 03: Network 2
332,2025-11-11,18,35,30,824340,1.119545,01,250,0,0,Node 01: Network 2
333,2025-11-11,18,35,31,256959,0.432619,02,750,0,0,Node 02: Network 2
334,2025-11-11,18,35,31,705705,0.448746,03,1250,0,0,Node 03: Network 2
335,2025-11-11,18,35,32,826000,1.120295,01,250,0,0,Node 01: Network 2
336,2025-11-11,18,35,33,258136,0.432136,02,750,0,0,Node 02: Network 2
337,2025-11-11,18,35,33,707012,0.448876,03,1250,0,0,Node 03: Network 2
