Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
64,2025-10-22,08,38,10,815849,0.41125,03,1250,0,0,Node 03: Network 1
65,2025-10-22,08,38,11,938975,1.123126,01,250,0,0,Node 01: Network 1
66,2025-10-22,08,38,12,405922,0.466947,02,750,0,0,Node 02: Network 1
67,2025-10-22,08,38,12,816653,0.410731,03,1250,0,0,Node 03: Network 1
68,2025-10-22,08,38,13,943131,1.126478,01,250,0,0,Node 01: Network 1
69,2025-10-22,08,38,14,408531,0.4654,02,750,0,0,Node 02: Network 1
70,2025-10-22,08,38,14,819946,0.411415,03,1250,0,0,Node 03: Network 1
71,2025-10-22,08,38,15,945426,1.12548,01,250,0,0,Node 01: Network 1
72,2025-10-22,08,38,16,409906,0.46448,02,750,0,0,Node 02: Network 1
73,2025-10-22,08,38,16,820952,0.411046,03,1250,0,0,Node 03: Network 1
74,2025-10-22,08,38,17,949496,1.128544,01,250,0,0,Node 01: Network 1
75,2025-10-22,08,38,18,411664,0.462168,02,750,0,0,Node 02: Network 1
76,2025-10-22,08,38,18,821760,0.410096,03,1250,0,0,Node 03: Network 1
77,2025-10-22,08,38,19,953299,1.131539,01,250,0,0,Node 01: Network 1
78,2025-10-22,08,38,20,415851,0.462552,02,750,0,0,Node 02: Network 1
79,2025-10-22,08,38,20,823416,0.407565,03,1250,0,0,Node 03: Network 1
80,2025-10-22,08,38,21,957716,1.1343,01,250,0,0,Node 01: Network 1
81,2025-10-22,08,38,22,417639,0.459923,02,750,0,0,Node 02: Network 1
82,2025-10-22,08,38,22,824188,0.406549,03,1250,0,0,Node 03: Network 1
83,2025-10-22,08,38,23,960424,1.136236,01,250,0,0,Node 01: Network 1
84,2025-10-22,08,38,24,418720,0.458296,02,750,0,0,Node 02: Network 1
85,2025-10-22,08,38,24,825889,0.407169,03,1250,0,0,Node 03: Network 1
86,2025-10-22,08,38,25,964426,1.138537,01,250,0,0,Node 01: Network 1
87,2025-10-22,08,38,26,420798,0.456372,02,750,0,0,Node 02: Network 1
88,2025-10-22,08,38,26,826530,0.405732,03,1250,0,0,Node 03: Network 1
89,2025-10-22,08,38,27,968428,1.141898,01,250,0,0,Node 01: Network 1
90,2025-10-22,08,38,28,423108,0.45468,02,750,0,0,Node 02: Network 1
91,2025-10-22,08,38,28,828040,0.404932,03,1250,0,0,Node 03: Network 1
92,2025-10-22,08,38,29,971837,1.143797,01,250,0,0,Node 01: Network 1
93,2025-10-22,08,38,30,425126,0.453289,02,750,0,0,Node 02: Network 1
94,2025-10-22,08,38,30,829971,0.404845,03,1250,0,0,Node 03: Network 1
95,2025-10-22,08,38,31,975181,1.14521,01,250,0,0,Node 01: Network 1
96,2025-10-22,08,38,32,426714,0.451533,02,750,0,0,Node 02: Network 1
97,2025-10-22,08,38,32,831960,0.405246,03,1250,0,0,Node 03: Network 1
98,2025-10-22,08,38,33,978904,1.146944,01,250,0,0,Node 01: Network 1
99,2025-10-22,08,38,34,427788,0.448884,02,750,0,0,Node 02: Network 1
100,2025-10-22,08,38,34,833251,0.405463,03,1250,0,0,Node 03: Network 1
101,2025-10-22,08,38,35,982085,1.148834,01,250,0,0,Node 01: Network 1
102,2025-10-22,08,38,36,430823,0.448738,02,750,0,0,Node 02: Network 1
103,2025-10-22,08,38,36,833681,0.402858,03,1250,0,0,Node 03: Network 1
104,2025-10-22,08,38,37,985769,1.152088,01,250,0,0,Node 01: Network 1
105,2025-10-22,08,38,38,431961,0.446192,02,750,0,0,Node 02: Network 1
106,2025-10-22,08,38,38,835616,0.403655,03,1250,0,0,Node 03: Network 1
107,2025-10-22,08,38,39,989374,1.153758,01,250,0,0,Node 01: Network 1
108,2025-10-22,08,38,40,434754,0.44538,02,750,0,0,Node 02: Network 1
109,2025-10-22,08,38,40,837214,0.40246,03,1250,0,0,Node 03: Network 1
110,2025-10-22,08,38,41,993887,1.156673,01,250,0,0,Node 01: Network 1
111,2025-10-22,08,38,42,437279,0.443392,02,750,0,0,Node 02: Network 1
112,2025-10-22,08,38,42,837614,0.400335,03,1250,0,0,Node 03: Network 1
113,2025-10-22,08,38,43,997410,1.159796,01,250,0,0,Node 01: Network 1
114,2025-10-22,08,38,44,438853,0.441443,02,750,0,0,Node 02: Network 1
115,2025-10-22,08,38,44,839239,0.400386,03,1250,0,0,Node 03: Network 1
116,2025-10-22,08,38,46,000463,1.161224,01,250,0,0,Node 01: Network 1
117,2025-10-22,08,38,46,440623,0.44016,02,750,0,0,Node 02: Network 1
118,2025-10-22,08,38,46,841876,0.401253,03,1250,0,0,Node 03: Network 1
119,2025-10-22,08,38,48,003455,1.161579,01,250,0,0,Node 01: Network 1
120,2025-10-22,08,38,48,442000,0.438545,02,750,0,0,Node 02: Network 1
121,2025-10-22,08,38,48,843827,0.401827,03,1250,0,0,Node 03: Network 1
122,2025-10-22,08,38,50,007684,1.163857,01,250,0,0,Node 01: Network 1
123,2025-10-22,08,38,50,443338,0.435654,02,750,0,0,Node 02: Network 1
124,2025-10-22,08,38,50,844651,0.401313,03,1250,0,0,Node 03: Network 1
125,2025-10-22,08,38,52,009785,1.165134,01,250,0,0,Node 01: Network 1
126,2025-10-22,08,38,52,447080,0.437295,02,750,0,0,Node 02: Network 1
127,2025-10-22,08,38,52,845316,0.398236,03,1250,0,0,Node 03: Network 1
128,2025-10-22,08,38,54,014965,1.169649,01,250,0,0,Node 01: Network 1
129,2025-10-22,08,38,54,449769,0.434804,02,750,0,0,Node 02: Network 1
130,2025-10-22,08,38,54,847324,0.397555,03,1250,0,0,Node 03: Network 1
131,2025-10-22,08,38,56,017764,1.17044,01,250,0,0,Node 01: Network 1
132,2025-10-22,08,38,56,451730,0.433966,02,750,0,0,Node 02: Network 1
133,2025-10-22,08,38,56,848599,0.396869,03,1250,0,0,Node 03: Network 1
134,2025-10-22,08,38,58,023061,1.174462,01,250,0,0,Node 01: Network 1
135,2025-10-22,08,38,58,452909,0.429848,02,750,0,0,Node 02: Network 1
136,2025-10-22,08,38,58,849695,0.396786,03,1250,0,0,Node 03: Network 1
137,2025-10-22,08,39,00,026160,1.176465,01,250,0,0,Node 01: Network 1
138,2025-10-22,08,39,00,454376,0.428216,02,750,0,0,Node 02: Network 1
139,2025-10-22,08,39,00,850791,0.396415,03,1250,0,0,Node 03: Network 1
140,2025-10-22,08,39,02,029421,1.17863,01,250,0,0,Node 01: Network 1
141,2025-10-22,08,39,02,456227,0.426806,02,750,0,0,Node 02: Network 1
142,2025-10-22,08,39,02,852873,0.396646,03,1250,0,0,Node 03: Network 1
143,2025-10-22,08,39,04,033925,1.181052,01,250,0,0,Node 01: Network 1
144,2025-10-22,08,39,04,458240,0.424315,02,750,0,0,Node 02: Network 1
145,2025-10-22,08,39,04,853915,0.395675,03,1250,0,0,Node 03: Network 1
146,2025-10-22,08,39,06,036598,1.182683,01,250,0,0,Node 01: Network 1
147,2025-10-22,08,39,06,460089,0.423491,02,750,0,0,Node 02: Network 1
148,2025-10-22,08,39,06,855522,0.395433,03,1250,0,0,Node 03: Network 1
149,2025-10-22,08,39,07,533718,0.678196,BB,0,1,0,
150,2025-10-22,08,39,09,534169,2.000451,BB,0,1,0,
151,2025-10-22,08,39,09,572278,0.038109,01,1814,0,1,
152,2025-10-22,08,39,09,582278,0.01,03,2,0,1,
153,2025-10-22,08,39,09,624809,0.042531,02,1893,0,1,
154,2025-10-22,08,39,09,851604,0.226795,01,250,0,0,Node 01: Network 1
155,2025-10-22,08,39,10,349948,0.498344,02,750,0,0,Node 02: Network 1
156,2025-10-22,08,39,10,772622,0.422674,03,1250,0,0,Node 03: Network 1
157,2025-10-22,08,39,11,853864,1.081242,01,250,0,0,Node 01: Network 1
158,2025-10-22,08,39,12,352230,0.498366,02,750,0,0,Node 02: Network 1
159,2025-10-22,08,39,12,774860,0.42263,03,1250,0,0,Node 03: Network 1
160,2025-10-22,08,39,13,858644,1.083784,01,250,0,0,Node 01: Network 1
161,2025-10-22,08,39,14,354836,0.496192,02,750,0,0,Node 02: Network 1
162,2025-10-22,08,39,14,776041,0.421205,03,1250,0,0,Node 03: Network 1
163,2025-10-22,08,39,15,861869,1.085828,01,250,0,0,Node 01: Network 1
164,2025-10-22,08,39,16,357173,0.495304,02,750,0,0,Node 02: Network 1
165,2025-10-22,08,39,16,777204,0.420031,03,1250,0,0,Node 03: Network 1
166,2025-10-22,08,39,17,864321,1.087117,01,250,0,0,Node 01: Network 1
167,2025-10-22,08,39,18,357836,0.493515,02,750,0,0,Node 02: Network 1
168,2025-10-22,08,39,18,779482,0.421646,03,1250,0,0,Node 03: Network 1
169,2025-10-22,08,39,19,868442,1.08896,01,250,0,0,Node 01: Network 1
170,2025-10-22,08,39,20,360522,0.49208,02,750,0,0,Node 02: Network 1
171,2025-10-22,08,39,20,780326,0.419804,03,1250,0,0,Node 03: Network 1
172,2025-10-22,08,39,21,872976,1.09265,01,250,0,0,Node 01: Network 1
173,2025-10-22,08,39,22,361763,0.488787,02,750,0,0,Node 02: Network 1
174,2025-10-22,08,39,22,782191,0.420428,03,1250,0,0,Node 03: Network 1
175,2025-10-22,08,39,23,877092,1.094901,01,250,0,0,Node 01: Network 1
176,2025-10-22,08,39,24,363962,0.48687,02,750,0,0,Node 02: Network 1
177,2025-10-22,08,39,24,783907,0.419945,03,1250,0,0,Node 03: Network 1
178,2025-10-22,08,39,25,880274,1.096367,01,250,0,0,Node 01: Network 1
179,2025-10-22,08,39,26,366052,0.485778,02,750,0,0,Node 02: Network 1
180,2025-10-22,08,39,26,784539,0.418487,03,1250,0,0,Node 03: Network 1
181,2025-10-22,08,39,27,882877,1.098338,01,250,0,0,Node 01: Network 1
182,2025-10-22,08,39,28,368619,0.485742,02,750,0,0,Node 02: Network 1
183,2025-10-22,08,39,28,785235,0.416616,03,1250,0,0,Node 03: Network 1
184,2025-10-22,08,39,29,887351,1.102116,01,250,0,0,Node 01: Network 1
185,2025-10-22,08,39,30,371243,0.483892,02,750,0,0,Node 02: Network 1
186,2025-10-22,08,39,30,786463,0.41522,03,1250,0,0,Node 03: Network 1
187,2025-10-22,08,39,31,890117,1.103654,01,250,0,0,Node 01: Network 1
188,2025-10-22,08,39,32,372360,0.482243,02,750,0,0,Node 02: Network 1
189,2025-10-22,08,39,32,788184,0.415824,03,1250,0,0,Node 03: Network 1
190,2025-10-22,08,39,33,893008,1.104824,01,250,0,0,Node 01: Network 1
191,2025-10-22,08,39,34,373989,0.480981,02,750,0,0,Node 02: Network 1
192,2025-10-22,08,39,34,790682,0.416693,03,1250,0,0,Node 03: Network 1
193,2025-10-22,08,39,35,897747,1.107065,01,250,0,0,Node 01: Network 1
194,2025-10-22,08,39,36,375535,0.477788,02,750,0,0,Node 02: Network 1
195,2025-10-22,08,39,36,792356,0.416821,03,1250,0,0,Node 03: Network 1
196,2025-10-22,08,39,37,901084,1.108728,01,250,0,0,Node 01: Network 1
197,2025-10-22,08,39,38,378887,0.477803,02,750,0,0,Node 02: Network 1
198,2025-10-22,08,39,38,793455,0.414568,03,1250,0,0,Node 03: Network 1
199,2025-10-22,08,39,39,905133,1.111678,01,250,0,0,Node 01: Network 1
200,2025-10-22,08,39,40,380698,0.475565,02,750,0,0,Node 02: Network 1
201,2025-10-22,08,39,40,794094,0.413396,03,1250,0,0,Node 03: Network 1
202,2025-10-22,08,39,41,908911,1.114817,01,250,0,0,Node 01: Network 1
203,2025-10-22,08,39,42,382259,0.473348,02,750,0,0,Node 02: Network 1
204,2025-10-22,08,39,42,795020,0.412761,03,1250,0,0,Node 03: Network 1
205,2025-10-22,08,39,43,912478,1.117458,01,250,0,0,Node 01: Network 1
206,2025-10-22,08,39,44,384485,0.472007,02,750,0,0,Node 02: Network 1
207,2025-10-22,08,39,44,797303,0.412818,03,1250,0,0,Node 03: Network 1
208,2025-10-22,08,39,45,915493,1.11819,01,250,0,0,Node 01: Network 1
209,2025-10-22,08,39,46,387001,0.471508,02,750,0,0,Node 02: Network 1
210,2025-10-22,08,39,46,798819,0.411818,03,1250,0,0,Node 03: Network 1
211,2025-10-22,08,39,47,919491,1.120672,01,250,0,0,Node 01: Network 1
212,2025-10-22,08,39,48,389029,0.469538,02,750,0,0,Node 02: Network 1
213,2025-10-22,08,39,48,799176,0.410147,03,1250,0,0,Node 03: Network 1
214,2025-10-22,08,39,49,922843,1.123667,01,250,0,0,Node 01: Network 1
215,2025-10-22,08,39,50,390588,0.467745,02,750,0,0,Node 02: Network 1
216,2025-10-22,08,39,50,802406,0.411818,03,1250,0,0,Node 03: Network 1
217,2025-10-22,08,39,51,926657,1.124251,01,250,0,0,Node 01: Network 1
218,2025-10-22,08,39,52,392381,0.465724,02,750,0,0,Node 02: Network 1
219,2025-10-22,08,39,52,803691,0.41131,03,1250,0,0,Node 03: Network 1
220,2025-10-22,08,39,53,931271,1.12758,01,250,0,0,Node 01: Network 1
221,2025-10-22,08,39,54,394633,0.463362,02,750,0,0,Node 02: Network 1
222,2025-10-22,08,39,54,804193,0.40956,03,1250,0,0,Node 03: Network 1
223,2025-10-22,08,39,55,934712,1.130519,01,250,0,0,Node 01: Network 1
224,2025-10-22,08,39,56,396952,0.46224,02,750,0,0,Node 02: Network 1
225,2025-10-22,08,39,56,806436,0.409484,03,1250,0,0,Node 03: Network 1
226,2025-10-22,08,39,57,937322,1.130886,01,250,0,0,Node 01: Network 1
227,2025-10-22,08,39,58,398186,0.460864,02,750,0,0,Node 02: Network 1
228,2025-10-22,08,39,58,806593,0.408407,03,1250,0,0,Node 03: Network 1
229,2025-10-22,08,39,59,941925,1.135332,01,250,0,0,Node 01: Network 1
230,2025-10-22,08,40,00,400185,0.45826,02,750,0,0,Node 02: Network 1
231,2025-10-22,08,40,00,808545,0.40836,03,1250,0,0,Node 03: Network 1
232,2025-10-22,08,40,01,944517,1.135972,01,250,0,0,Node 01: Network 1
233,2025-10-22,08,40,02,402934,0.458417,02,750,0,0,Node 02: Network 1
234,2025-10-22,08,40,02,809718,0.406784,03,1250,0,0,Node 03: Network 1
235,2025-10-22,08,40,03,948979,1.139261,01,250,0,0,Node 01: Network 1
236,2025-10-22,08,40,04,404919,0.45594,02,750,0,0,Node 02: Network 1
237,2025-10-22,08,40,04,810063,0.405144,03,1250,0,0,Node 03: Network 1
238,2025-10-22,08,40,05,951318,1.141255,01,250,0,0,Node 01: Network 1
239,2025-10-22,08,40,06,405849,0.454531,02,750,0,0,Node 02: Network 1
240,2025-10-22,08,40,06,812317,0.406468,03,1250,0,0,Node 03: Network 1
241,2025-10-22,08,40,07,955593,1.143276,01,250,0,0,Node 01: Network 1
242,2025-10-22,08,40,08,409036,0.453443,02,750,0,0,Node 02: Network 1
243,2025-10-22,08,40,08,814906,0.40587,03,1250,0,0,Node 03: Network 1
244,2025-10-22,08,40,09,959691,1.144785,01,250,0,0,Node 01: Network 1
245,2025-10-22,08,40,10,410858,0.451167,02,750,0,0,Node 02: Network 1
246,2025-10-22,08,40,10,815741,0.404883,03,1250,0,0,Node 03: Network 1
247,2025-10-22,08,40,11,963328,1.147587,01,250,0,0,Node 01: Network 1
248,2025-10-22,08,40,12,412202,0.448874,02,750,0,0,Node 02: Network 1
249,2025-10-22,08,40,12,816827,0.404625,03,1250,0,0,Node 03: Network 1
250,2025-10-22,08,40,13,966620,1.149793,01,250,0,0,Node 01: Network 1
251,2025-10-22,08,40,14,414518,0.447898,02,750,0,0,Node 02: Network 1
252,2025-10-22,08,40,14,818672,0.404154,03,1250,0,0,Node 03: Network 1
253,2025-10-22,08,40,15,970516,1.151844,01,250,0,0,Node 01: Network 1
254,2025-10-22,08,40,16,415912,0.445396,02,750,0,0,Node 02: Network 1
255,2025-10-22,08,40,16,819859,0.403947,03,1250,0,0,Node 03: Network 1
256,2025-10-22,08,40,17,973471,1.153612,01,250,0,0,Node 01: Network 1
257,2025-10-22,08,40,18,418764,0.445293,02,750,0,0,Node 02: Network 1
258,2025-10-22,08,40,18,821635,0.402871,03,1250,0,0,Node 03: Network 1
259,2025-10-22,08,40,19,976952,1.155317,01,250,0,0,Node 01: Network 1
260,2025-10-22,08,40,20,420610,0.443658,02,750,0,0,Node 02: Network 1
261,2025-10-22,08,40,20,821999,0.401389,03,1250,0,0,Node 03: Network 1
262,2025-10-22,08,40,21,980528,1.158529,01,250,0,0,Node 01: Network 1
263,2025-10-22,08,40,22,422977,0.442449,02,750,0,0,Node 02: Network 1
264,2025-10-22,08,40,22,823948,0.400971,03,1250,0,0,Node 03: Network 1
265,2025-10-22,08,40,23,984438,1.16049,01,250,0,0,Node 01: Network 1
266,2025-10-22,08,40,24,424742,0.440304,02,750,0,0,Node 02: Network 1
267,2025-10-22,08,40,24,826316,0.401574,03,1250,0,0,Node 03: Network 1
268,2025-10-22,08,40,25,988494,1.162178,01,250,0,0,Node 01: Network 1
269,2025-10-22,08,40,26,425978,0.437484,02,750,0,0,Node 02: Network 1
270,2025-10-22,08,40,26,827164,0.401186,03,1250,0,0,Node 03: Network 1
271,2025-10-22,08,40,27,991764,1.1646,01,250,0,0,Node 01: Network 1
272,2025-10-22,08,40,28,427613,0.435849,02,750,0,0,Node 02: Network 1
273,2025-10-22,08,40,28,828376,0.400763,03,1250,0,0,Node 03: Network 1
274,2025-10-22,08,40,29,995444,1.167068,01,250,0,0,Node 01: Network 1
275,2025-10-22,08,40,30,430246,0.434802,02,750,0,0,Node 02: Network 1
276,2025-10-22,08,40,30,830077,0.399831,03,1250,0,0,Node 03: Network 1
277,2025-10-22,08,40,31,998867,1.16879,01,250,0,0,Node 01: Network 1
278,2025-10-22,08,40,32,431529,0.432662,02,750,0,0,Node 02: Network 1
279,2025-10-22,08,40,32,831288,0.399759,03,1250,0,0,Node 03: Network 1
280,2025-10-22,08,40,34,002573,1.171285,01,250,0,0,Node 01: Network 1
281,2025-10-22,08,40,34,435040,0.432467,02,750,0,0,Node 02: Network 1
282,2025-10-22,08,40,34,831407,0.396367,03,1250,0,0,Node 03: Network 1
283,2025-10-22,08,40,36,006601,1.175194,01,250,0,0,Node 01: Network 1
284,2025-10-22,08,40,36,437528,0.430927,02,750,0,0,Node 02: Network 1
285,2025-10-22,08,40,36,833376,0.395848,03,1250,0,0,Node 03: Network 1
286,2025-10-22,08,40,38,010274,1.176898,01,250,0,0,Node 01: Network 1
287,2025-10-22,08,40,38,439162,0.428888,02,750,0,0,Node 02: Network 1
288,2025-10-22,08,40,38,835447,0.396285,03,1250,0,0,Node 03: Network 1
289,2025-10-22,08,40,40,013215,1.177768,01,250,0,0,Node 01: Network 1
290,2025-10-22,08,40,40,440378,0.427163,02,750,0,0,Node 02: Network 1
291,2025-10-22,08,40,40,837128,0.39675,03,1250,0,0,Node 03: Network 1
292,2025-10-22,08,40,42,017945,1.180817,01,250,0,0,Node 01: Network 1
293,2025-10-22,08,40,42,442671,0.424726,02,750,0,0,Node 02: Network 1
294,2025-10-22,08,40,42,838985,0.396314,03,1250,0,0,Node 03: Network 1
295,2025-10-22,08,40,44,021122,1.182137,01,250,0,0,Node 01: Network 1
296,2025-10-22,08,40,44,443906,0.422784,02,750,0,0,Node 02: Network 1
297,2025-10-22,08,40,44,839161,0.395255,03,1250,0,0,Node 03: Network 1
298,2025-10-22,08,40,45,518213,0.679052,BB,0,1,0,
299,2025-10-22,08,40,47,517970,1.999757,BB,0,1,0,
300,2025-10-22,08,40,47,557585,0.039615,02,1893,0,1,
301,2025-10-22,08,40,47,572097,0.014512,03,2,0,1,
302,2025-10-22,08,40,47,585097,0.013,01,1814,0,1,
303,2025-10-22,08,40,47,834778,0.249681,01,251,0,0,Node 01: Network 1
304,2025-10-22,08,40,48,334015,0.499237,02,750,0,0,Node 02: Network 1
305,2025-10-22,08,40,48,756319,0.422304,03,1250,0,0,Node 03: Network 1
306,2025-10-22,08,40,49,837651,1.081332,01,250,0,0,Node 01: Network 1
307,2025-10-22,08,40,50,335987,0.498336,02,750,0,0,Node 02: Network 1
308,2025-10-22,08,40,50,757459,0.421472,03,1250,0,0,Node 03: Network 1
309,2025-10-22,08,40,51,841794,1.084335,01,250,0,0,Node 01: Network 1
310,2025-10-22,08,40,52,337292,0.495498,02,750,0,0,Node 02: Network 1
311,2025-10-22,08,40,52,759010,0.421718,03,1250,0,0,Node 03: Network 1
312,2025-10-22,08,40,53,844781,1.085771,01,250,0,0,Node 01: Network 1
313,2025-10-22,08,40,54,340768,0.495987,02,750,0,0,Node 02: Network 1
314,2025-10-22,08,40,54,761287,0.420519,03,1250,0,0,Node 03: Network 1
315,2025-10-22,08,40,55,848373,1.087086,01,250,0,0,Node 01: Network 1
316,2025-10-22,08,40,56,343170,0.494797,02,750,0,0,Node 02: Network 1
317,2025-10-22,08,40,56,762007,0.418837,03,1250,0,0,Node 03: Network 1
318,2025-10-22,08,40,57,851485,1.089478,01,250,0,0,Node 01: Network 1
319,2025-10-22,08,40,58,344580,0.493095,02,750,0,0,Node 02: Network 1
320,2025-10-22,08,40,58,763671,0.419091,03,1250,0,0,Node 03: Network 1
321,2025-10-22,08,40,59,855056,1.091385,01,250,0,0,Node 01: Network 1
322,2025-10-22,08,41,00,345972,0.490916,02,750,0,0,Node 02: Network 1
323,2025-10-22,08,41,00,765150,0.419178,03,1250,0,0,Node 03: Network 1
324,2025-10-22,08,41,01,858603,1.093453,01,250,0,0,Node 01: Network 1
325,2025-10-22,08,41,02,347703,0.4891,02,750,0,0,Node 02: Network 1
326,2025-10-22,08,41,02,766835,0.419132,03,1250,0,0,Node 03: Network 1
327,2025-10-22,08,41,03,863543,1.096708,01,251,0,0,Node 01: Network 1
328,2025-10-22,08,41,04,349961,0.486418,02,750,0,0,Node 02: Network 1
329,2025-10-22,08,41,04,767211,0.41725,03,1250,0,0,Node 03: Network 1
330,2025-10-22,08,41,05,866862,1.099651,01,250,0,0,Node 01: Network 1
331,2025-10-22,08,41,06,352956,0.486094,02,750,0,0,Node 02: Network 1
332,2025-10-22,08,41,06,768202,0.415246,03,1250,0,0,Node 03: Network 1
333,2025-10-22,08,41,07,869563,1.101361,01,250,0,0,Node 01: Network 1
334,2025-10-22,08,41,08,354089,0.484526,02,750,0,0,Node 02: Network 1
335,2025-10-22,08,41,08,770423,0.416334,03,1250,0,0,Node 03: Network 1
336,2025-10-22,08,41,09,873821,1.103398,01,250,0,0,Node 01: Network 1
337,2025-10-22,08,41,10,356766,0.482945,02,750,0,0,Node 02: Network 1
338,2025-10-22,08,41,10,772636,0.41587,03,1250,0,0,Node 03: Network 1
