Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
6227,2025-10-19,11,54,39,994907,0.082579,03,1263,0,0,Node 03: Network 1
6228,2025-10-19,11,54,41,095867,1.10096,BB,0,1,0,
6229,2025-10-19,11,54,43,095667,1.9998,BB,0,1,0,
6230,2025-10-19,11,54,43,136190,0.040523,03,444,0,1,
6231,2025-10-19,11,54,43,147190,0.011,02,3,0,1,
6232,2025-10-19,11,54,43,160704,0.013514,01,1999,0,1,
6233,2025-10-19,11,54,43,411849,0.251145,01,250,0,0,Node 01: Network 1
6234,2025-10-19,11,54,43,913483,0.501634,02,750,0,0,Node 02: Network 1
6235,2025-10-19,11,54,43,997183,0.0837,03,1265,0,0,Node 03: Network 1
6236,2025-10-19,11,54,45,096000,1.098817,BB,0,1,0,
6237,2025-10-19,11,54,47,095265,1.999265,BB,0,1,0,
6238,2025-10-19,11,54,47,140773,0.045508,01,0,0,1,
6239,2025-10-19,11,54,47,151286,0.010513,02,2,0,1,
6240,2025-10-19,11,54,47,185302,0.034016,03,444,0,1,
6241,2025-10-19,11,54,47,411398,0.226096,01,250,0,0,Node 01: Network 1
6242,2025-10-19,11,54,47,911887,0.500489,02,750,0,0,Node 02: Network 1
6243,2025-10-19,11,54,47,986928,0.075041,03,1264,0,0,Node 03: Network 1
6244,2025-10-19,11,54,49,094754,1.107826,BB,0,1,0,
6245,2025-10-19,11,54,51,094852,2.000098,BB,0,1,0,
6246,2025-10-19,11,54,51,134873,0.040021,02,2,0,1,
6247,2025-10-19,11,54,51,176901,0.042028,01,1999,0,1,
6248,2025-10-19,11,54,51,189413,0.012512,03,444,0,1,
6249,2025-10-19,11,54,51,410073,0.22066,01,250,0,0,Node 01: Network 1
6250,2025-10-19,11,54,51,911203,0.50113,02,751,0,0,Node 02: Network 1
6251,2025-10-19,11,54,51,986253,0.07505,03,1263,0,0,Node 03: Network 1
6252,2025-10-19,11,54,53,094102,1.107849,BB,0,1,0,
6253,2025-10-19,11,54,55,093769,1.999667,BB,0,1,0,
6254,2025-10-19,11,54,55,153301,0.059532,01,0,0,1,
6255,2025-10-19,11,54,55,171321,0.01802,03,444,0,1,
6256,2025-10-19,11,54,55,182324,0.011003,02,3,0,1,
6257,2025-10-19,11,54,55,411052,0.228728,01,250,0,0,Node 01: Network 1
6258,2025-10-19,11,54,55,910815,0.499763,02,750,0,0,Node 02: Network 1
6259,2025-10-19,11,54,55,986345,0.07553,03,1264,0,0,Node 03: Network 1
6260,2025-10-19,11,54,57,093190,1.106845,BB,0,1,0,
6261,2025-10-19,11,54,59,092888,1.999698,BB,0,1,0,
6262,2025-10-19,11,54,59,129484,0.036596,01,1998,0,1,
6263,2025-10-19,11,54,59,177015,0.047531,03,443,0,1,
6264,2025-10-19,11,54,59,216591,0.039576,02,1,0,1,
6265,2025-10-19,11,54,59,408263,0.191672,01,250,0,0,Node 01: Network 1
6266,2025-10-19,11,54,59,908342,0.500079,02,750,0,0,Node 02: Network 1
6267,2025-10-19,11,55,00,041473,0.133131,03,1263,0,0,Node 03: Network 1
6268,2025-10-19,11,55,01,092714,1.051241,BB,0,1,0,
6269,2025-10-19,11,55,03,093057,2.000343,BB,0,1,0,
6270,2025-10-19,11,55,03,139219,0.046162,01,0,0,1,
6271,2025-10-19,11,55,03,176245,0.037026,03,445,0,1,
6272,2025-10-19,11,55,03,186249,0.010004,02,4,0,1,
6273,2025-10-19,11,55,03,408936,0.222687,01,250,0,0,Node 01: Network 1
6274,2025-10-19,11,55,03,910251,0.501315,02,750,0,0,Node 02: Network 1
6275,2025-10-19,11,55,03,985454,0.075203,03,1264,0,0,Node 03: Network 1
6276,2025-10-19,11,55,05,092663,1.107209,BB,0,1,0,
6277,2025-10-19,11,55,07,092539,1.999876,BB,0,1,0,
6278,2025-10-19,11,55,07,138563,0.046024,01,1999,0,1,
6279,2025-10-19,11,55,07,150567,0.012004,03,444,0,1,
6280,2025-10-19,11,55,07,212234,0.061667,02,3,0,1,
6281,2025-10-19,11,55,07,409423,0.197189,01,250,0,0,Node 01: Network 1
6282,2025-10-19,11,55,07,907612,0.498189,02,750,0,0,Node 02: Network 1
6283,2025-10-19,11,55,07,984144,0.076532,03,1262,0,0,Node 03: Network 1
6284,2025-10-19,11,55,09,092114,1.10797,BB,0,1,0,
6285,2025-10-19,11,55,11,091217,1.999103,BB,0,1,0,
6286,2025-10-19,11,55,11,151271,0.060054,03,443,0,1,
6287,2025-10-19,11,55,11,164787,0.013516,01,1999,0,1,
6288,2025-10-19,11,55,11,225356,0.060569,02,3,0,1,
6289,2025-10-19,11,55,11,407529,0.182173,01,250,0,0,Node 01: Network 1
6290,2025-10-19,11,55,11,906495,0.498966,02,750,0,0,Node 02: Network 1
6291,2025-10-19,11,55,11,983267,0.076772,03,1263,0,0,Node 03: Network 1
6292,2025-10-19,11,55,13,091626,1.108359,BB,0,1,0,
6293,2025-10-19,11,55,15,090793,1.999167,BB,0,1,0,
6294,2025-10-19,11,55,15,127851,0.037058,03,444,0,1,
6295,2025-10-19,11,55,15,159388,0.031537,01,1999,0,1,
6296,2025-10-19,11,55,15,203415,0.044027,02,2,0,1,
6297,2025-10-19,11,55,15,406491,0.203076,01,250,0,0,Node 01: Network 1
6298,2025-10-19,11,55,15,907673,0.501182,02,750,0,0,Node 02: Network 1
6299,2025-10-19,11,55,16,010226,0.102553,03,1263,0,0,Node 03: Network 1
6300,2025-10-19,11,55,17,091357,1.081131,BB,0,1,0,
6301,2025-10-19,11,55,17,120873,0.029516,01,5,0,1,
6302,2025-10-19,11,55,17,132875,0.012002,02,6,0,1,
6303,2025-10-19,11,55,17,406662,0.273787,01,250,0,0,Node 01: Network 1
6304,2025-10-19,11,55,17,908166,0.501504,02,750,0,0,Node 02: Network 1
6305,2025-10-19,11,55,18,013220,0.105054,03,1250,0,0,Node 03: Network 1
6306,2025-10-19,11,55,19,090369,1.077149,BB,0,1,0,
6307,2025-10-19,11,55,21,090182,1.999813,BB,0,1,0,
6308,2025-10-19,11,55,21,139758,0.049576,02,2,0,1,
6309,2025-10-19,11,55,21,153762,0.014004,03,400,0,1,
6310,2025-10-19,11,55,21,239491,0.085729,01,0,0,1,
6311,2025-10-19,11,55,21,406155,0.166664,01,250,0,0,Node 01: Network 1
6312,2025-10-19,11,55,21,906139,0.499984,02,750,0,0,Node 02: Network 1
6313,2025-10-19,11,55,21,983712,0.077573,03,1262,0,0,Node 03: Network 1
6314,2025-10-19,11,55,23,089939,1.106227,BB,0,1,0,
6315,2025-10-19,11,55,25,089555,1.999616,BB,0,1,0,
6316,2025-10-19,11,55,25,137090,0.047535,01,1998,0,1,
6317,2025-10-19,11,55,25,179111,0.042021,03,442,0,1,
6318,2025-10-19,11,55,25,214625,0.035514,02,2,0,1,
6319,2025-10-19,11,55,25,405772,0.191147,01,250,0,0,Node 01: Network 1
6320,2025-10-19,11,55,25,906007,0.500235,02,750,0,0,Node 02: Network 1
6321,2025-10-19,11,55,25,982055,0.076048,03,1265,0,0,Node 03: Network 1
6322,2025-10-19,11,55,27,089232,1.107177,BB,0,1,0,
6323,2025-10-19,11,55,29,088517,1.999285,BB,0,1,0,
6324,2025-10-19,11,55,29,149061,0.060544,03,444,0,1,
6325,2025-10-19,11,55,29,162572,0.013511,01,1999,0,1,
6326,2025-10-19,11,55,29,208613,0.046041,02,3,0,1,
6327,2025-10-19,11,55,29,404746,0.196133,01,250,0,0,Node 01: Network 1
6328,2025-10-19,11,55,29,905350,0.500604,02,750,0,0,Node 02: Network 1
6329,2025-10-19,11,55,29,981908,0.076558,03,1264,0,0,Node 03: Network 1
6330,2025-10-19,11,55,31,088410,1.106502,BB,0,1,0,
6331,2025-10-19,11,55,33,088848,2.000438,BB,0,1,0,
6332,2025-10-19,11,55,33,137879,0.049031,01,1,0,1,
6333,2025-10-19,11,55,33,155883,0.018004,02,2,0,1,
6334,2025-10-19,11,55,33,168394,0.012511,03,444,0,1,
6335,2025-10-19,11,55,33,405037,0.236643,01,250,0,0,Node 01: Network 1
6336,2025-10-19,11,55,33,905318,0.500281,02,750,0,0,Node 02: Network 1
6337,2025-10-19,11,55,33,981885,0.076567,03,1263,0,0,Node 03: Network 1
6338,2025-10-19,11,55,35,088414,1.106529,BB,0,1,0,
6339,2025-10-19,11,55,37,087173,1.998759,BB,0,1,0,
6340,2025-10-19,11,55,37,138315,0.051142,01,1999,0,1,
6341,2025-10-19,11,55,37,150316,0.012001,03,443,0,1,
6342,2025-10-19,11,55,37,199341,0.049025,02,2,0,1,
6343,2025-10-19,11,55,37,403964,0.204623,01,250,0,0,Node 01: Network 1
6344,2025-10-19,11,55,37,904229,0.500265,02,750,0,0,Node 02: Network 1
6345,2025-10-19,11,55,37,979684,0.075455,03,1264,0,0,Node 03: Network 1
6346,2025-10-19,11,55,39,086849,1.107165,BB,0,1,0,
6347,2025-10-19,11,55,41,086666,1.999817,BB,0,1,0,
6348,2025-10-19,11,55,41,137201,0.050535,01,1999,0,1,
6349,2025-10-19,11,55,41,148201,0.011,02,3,0,1,
6350,2025-10-19,11,55,41,188249,0.040048,03,443,0,1,
6351,2025-10-19,11,55,41,404395,0.216146,01,250,0,0,Node 01: Network 1
6352,2025-10-19,11,55,41,902441,0.498046,02,750,0,0,Node 02: Network 1
6353,2025-10-19,11,55,41,980003,0.077562,03,1263,0,0,Node 03: Network 1
6354,2025-10-19,11,55,43,085916,1.105913,BB,0,1,0,
6355,2025-10-19,11,55,45,085694,1.999778,BB,0,1,0,
6356,2025-10-19,11,55,45,128207,0.042513,02,2,0,1,
6357,2025-10-19,11,55,45,140717,0.01251,03,444,0,1,
6358,2025-10-19,11,55,45,158750,0.018033,01,1998,0,1,
6359,2025-10-19,11,55,45,401458,0.242708,01,250,0,0,Node 01: Network 1
6360,2025-10-19,11,55,45,902073,0.500615,02,750,0,0,Node 02: Network 1
6361,2025-10-19,11,55,45,977659,0.075586,03,1262,0,0,Node 03: Network 1
6362,2025-10-19,11,55,47,085549,1.10789,BB,0,1,0,
6363,2025-10-19,11,55,49,085689,2.00014,BB,0,1,0,
6364,2025-10-19,11,55,49,149825,0.064136,03,444,0,1,
6365,2025-10-19,11,55,49,160238,0.010413,02,4,0,1,
6366,2025-10-19,11,55,49,170311,0.010073,01,1,0,1,
6367,2025-10-19,11,55,49,400942,0.230631,01,250,0,0,Node 01: Network 1
6368,2025-10-19,11,55,49,903275,0.502333,02,750,0,0,Node 02: Network 1
6369,2025-10-19,11,55,49,978848,0.075573,03,1265,0,0,Node 03: Network 1
6370,2025-10-19,11,55,51,085007,1.106159,BB,0,1,0,
6371,2025-10-19,11,55,53,084972,1.999965,BB,0,1,0,
6372,2025-10-19,11,55,53,129478,0.044506,03,444,0,1,
6373,2025-10-19,11,55,53,147992,0.018514,02,2,0,1,
6374,2025-10-19,11,55,53,203502,0.05551,01,1999,0,1,
6375,2025-10-19,11,55,53,401645,0.198143,01,250,0,0,Node 01: Network 1
6376,2025-10-19,11,55,53,900941,0.499296,02,750,0,0,Node 02: Network 1
6377,2025-10-19,11,55,53,976525,0.075584,03,1262,0,0,Node 03: Network 1
6378,2025-10-19,11,55,55,084616,1.108091,BB,0,1,0,
6379,2025-10-19,11,55,57,084632,2.000016,BB,0,1,0,
6380,2025-10-19,11,55,57,125654,0.041022,02,3,0,1,
6381,2025-10-19,11,55,57,145165,0.019511,03,444,0,1,
6382,2025-10-19,11,55,57,199282,0.054117,01,1999,0,1,
6383,2025-10-19,11,55,57,400190,0.200908,01,250,0,0,Node 01: Network 1
6384,2025-10-19,11,55,57,899748,0.499558,02,750,0,0,Node 02: Network 1
6385,2025-10-19,11,55,57,975490,0.075742,03,1263,0,0,Node 03: Network 1
6386,2025-10-19,11,55,59,083832,1.108342,BB,0,1,0,
6387,2025-10-19,11,56,01,083181,1.999349,BB,0,1,0,
6388,2025-10-19,11,56,01,130707,0.047526,02,2,0,1,
6389,2025-10-19,11,56,01,162732,0.032025,01,1999,0,1,
6390,2025-10-19,11,56,01,175243,0.012511,03,443,0,1,
6391,2025-10-19,11,56,01,397852,0.222609,01,250,0,0,Node 01: Network 1
6392,2025-10-19,11,56,01,901104,0.503252,02,750,0,0,Node 02: Network 1
6393,2025-10-19,11,56,01,975659,0.074555,03,1265,0,0,Node 03: Network 1
6394,2025-10-19,11,56,03,082495,1.106836,BB,0,1,0,
6395,2025-10-19,11,56,05,082947,2.000452,BB,0,1,0,
6396,2025-10-19,11,56,05,135965,0.053018,02,2,0,1,
6397,2025-10-19,11,56,05,167021,0.031056,03,445,0,1,
6398,2025-10-19,11,56,05,177055,0.010034,01,1,0,1,
6399,2025-10-19,11,56,05,399986,0.222931,01,250,0,0,Node 01: Network 1
6400,2025-10-19,11,56,05,898905,0.498919,02,750,0,0,Node 02: Network 1
6401,2025-10-19,11,56,05,978492,0.079587,03,1262,0,0,Node 03: Network 1
6402,2025-10-19,11,56,07,083265,1.104773,BB,0,1,0,
6403,2025-10-19,11,56,09,082729,1.999464,BB,0,1,0,
6404,2025-10-19,11,56,09,117268,0.034539,02,3,0,1,
6405,2025-10-19,11,56,09,160292,0.043024,01,1999,0,1,
6406,2025-10-19,11,56,09,172545,0.012253,03,443,0,1,
6407,2025-10-19,11,56,09,399280,0.226735,01,250,0,0,Node 01: Network 1
6408,2025-10-19,11,56,09,899209,0.499929,02,750,0,0,Node 02: Network 1
6409,2025-10-19,11,56,09,978916,0.079707,03,1263,0,0,Node 03: Network 1
6410,2025-10-19,11,56,11,081505,1.102589,BB,0,1,0,
6411,2025-10-19,11,56,13,081929,2.000424,BB,0,1,0,
6412,2025-10-19,11,56,13,118950,0.037021,03,443,0,1,
6413,2025-10-19,11,56,13,167512,0.048562,02,2,0,1,
6414,2025-10-19,11,56,13,182513,0.015001,01,1998,0,1,
6415,2025-10-19,11,56,13,397716,0.215203,01,250,0,0,Node 01: Network 1
6416,2025-10-19,11,56,13,898328,0.500612,02,750,0,0,Node 02: Network 1
6417,2025-10-19,11,56,13,973911,0.075583,03,1264,0,0,Node 03: Network 1
6418,2025-10-19,11,56,15,081107,1.107196,BB,0,1,0,
6419,2025-10-19,11,56,17,080544,1.999437,BB,0,1,0,
6420,2025-10-19,11,56,17,126561,0.046017,03,443,0,1,
6421,2025-10-19,11,56,17,144564,0.018003,02,2,0,1,
6422,2025-10-19,11,56,17,176637,0.032073,01,0,0,1,
6423,2025-10-19,11,56,17,398242,0.221605,01,251,0,0,Node 01: Network 1
6424,2025-10-19,11,56,17,897469,0.499227,02,750,0,0,Node 02: Network 1
6425,2025-10-19,11,56,17,983335,0.085866,03,1264,0,0,Node 03: Network 1
6426,2025-10-19,11,56,19,080251,1.096916,BB,0,1,0,
6427,2025-10-19,11,56,21,080752,2.000501,BB,0,1,0,
6428,2025-10-19,11,56,21,149284,0.068532,02,3,0,1,
6429,2025-10-19,11,56,21,163288,0.014004,01,1999,0,1,
6430,2025-10-19,11,56,21,247336,0.084048,03,445,0,1,
6431,2025-10-19,11,56,21,397963,0.150627,01,250,0,0,Node 01: Network 1
6432,2025-10-19,11,56,21,897815,0.499852,02,750,0,0,Node 02: Network 1
6433,2025-10-19,11,56,21,974848,0.077033,03,1263,0,0,Node 03: Network 1
6434,2025-10-19,11,56,23,080596,1.105748,BB,0,1,0,
6435,2025-10-19,11,56,25,080283,1.999687,BB,0,1,0,
6436,2025-10-19,11,56,25,125302,0.045019,01,1999,0,1,
6437,2025-10-19,11,56,25,148300,0.022998,02,3,0,1,
6438,2025-10-19,11,56,25,188857,0.040557,03,443,0,1,
6439,2025-10-19,11,56,25,395989,0.207132,01,250,0,0,Node 01: Network 1
6440,2025-10-19,11,56,25,896961,0.500972,02,750,0,0,Node 02: Network 1
6441,2025-10-19,11,56,25,972007,0.075046,03,1265,0,0,Node 03: Network 1
6442,2025-10-19,11,56,27,080050,1.108043,BB,0,1,0,
6443,2025-10-19,11,56,29,078917,1.998867,BB,0,1,0,
6444,2025-10-19,11,56,29,136465,0.057548,02,1,0,1,
6445,2025-10-19,11,56,29,149970,0.013505,01,1998,0,1,
6446,2025-10-19,11,56,29,162977,0.013007,03,444,0,1,
6447,2025-10-19,11,56,29,394399,0.231422,01,250,0,0,Node 01: Network 1
6448,2025-10-19,11,56,29,894527,0.500128,02,750,0,0,Node 02: Network 1
6449,2025-10-19,11,56,29,972072,0.077545,03,1262,0,0,Node 03: Network 1
6450,2025-10-19,11,56,31,078915,1.106843,BB,0,1,0,
6451,2025-10-19,11,56,33,078048,1.999133,BB,0,1,0,
6452,2025-10-19,11,56,33,122113,0.044065,02,3,0,1,
6453,2025-10-19,11,56,33,136631,0.014518,03,444,0,1,
6454,2025-10-19,11,56,33,150628,0.013997,01,0,0,1,
6455,2025-10-19,11,56,33,395307,0.244679,01,250,0,0,Node 01: Network 1
6456,2025-10-19,11,56,33,894929,0.499622,02,750,0,0,Node 02: Network 1
6457,2025-10-19,11,56,33,974397,0.079468,03,1263,0,0,Node 03: Network 1
6458,2025-10-19,11,56,35,077659,1.103262,BB,0,1,0,
6459,2025-10-19,11,56,37,078151,2.000492,BB,0,1,0,
6460,2025-10-19,11,56,37,116825,0.038674,01,0,0,1,
6461,2025-10-19,11,56,37,127346,0.010521,02,3,0,1,
6462,2025-10-19,11,56,37,148345,0.020999,03,443,0,1,
6463,2025-10-19,11,56,37,394598,0.246253,01,250,0,0,Node 01: Network 1
6464,2025-10-19,11,56,37,894031,0.499433,02,750,0,0,Node 02: Network 1
6465,2025-10-19,11,56,37,970066,0.076035,03,1263,0,0,Node 03: Network 1
6466,2025-10-19,11,56,39,078145,1.108079,BB,0,1,0,
6467,2025-10-19,11,56,41,077280,1.999135,BB,0,1,0,
6468,2025-10-19,11,56,41,151893,0.074613,02,3,0,1,
6469,2025-10-19,11,56,41,177405,0.025512,03,444,0,1,
6470,2025-10-19,11,56,41,195920,0.018515,01,1999,0,1,
6471,2025-10-19,11,56,41,394129,0.198209,01,250,0,0,Node 01: Network 1
6472,2025-10-19,11,56,41,894209,0.50008,02,750,0,0,Node 02: Network 1
6473,2025-10-19,11,56,41,978537,0.084328,03,1263,0,0,Node 03: Network 1
6474,2025-10-19,11,56,43,077214,1.098677,BB,0,1,0,
6475,2025-10-19,11,56,45,076422,1.999208,BB,0,1,0,
6476,2025-10-19,11,56,45,132465,0.056043,01,1999,0,1,
6477,2025-10-19,11,56,45,172495,0.04003,03,443,0,1,
6478,2025-10-19,11,56,45,191499,0.019004,02,2,0,1,
6479,2025-10-19,11,56,45,393699,0.2022,01,250,0,0,Node 01: Network 1
6480,2025-10-19,11,56,45,893812,0.500113,02,750,0,0,Node 02: Network 1
6481,2025-10-19,11,56,45,972835,0.079023,03,1263,0,0,Node 03: Network 1
6482,2025-10-19,11,56,47,076219,1.103384,BB,0,1,0,
6483,2025-10-19,11,56,49,075139,1.99892,BB,0,1,0,
6484,2025-10-19,11,56,49,124227,0.049088,03,443,0,1,
6485,2025-10-19,11,56,49,138738,0.014511,01,1998,0,1,
6486,2025-10-19,11,56,49,239793,0.101055,02,1,0,1,
6487,2025-10-19,11,56,49,391439,0.151646,01,250,0,0,Node 01: Network 1
6488,2025-10-19,11,56,49,891361,0.499922,02,750,0,0,Node 02: Network 1
6489,2025-10-19,11,56,49,971451,0.08009,03,1263,0,0,Node 03: Network 1
6490,2025-10-19,11,56,51,074976,1.103525,BB,0,1,0,
6491,2025-10-19,11,56,53,076232,2.001256,BB,0,1,0,
6492,2025-10-19,11,56,53,139402,0.06317,02,5,0,1,
6493,2025-10-19,11,56,53,155915,0.016513,03,445,0,1,
6494,2025-10-19,11,56,53,204970,0.049055,01,2,0,1,
6495,2025-10-19,11,56,53,393090,0.18812,01,250,0,0,Node 01: Network 1
6496,2025-10-19,11,56,53,891587,0.498497,02,750,0,0,Node 02: Network 1
6497,2025-10-19,11,56,53,967104,0.075517,03,1262,0,0,Node 03: Network 1
6498,2025-10-19,11,56,55,075790,1.108686,BB,0,1,0,
6499,2025-10-19,11,56,57,075825,2.000035,BB,0,1,0,
6500,2025-10-19,11,56,57,119393,0.043568,02,3,0,1,
6501,2025-10-19,11,56,57,139903,0.02051,01,1998,0,1,
6502,2025-10-19,11,56,57,151902,0.011999,03,444,0,1,
6503,2025-10-19,11,56,57,392035,0.240133,01,250,0,0,Node 01: Network 1
6504,2025-10-19,11,56,57,892546,0.500511,02,750,0,0,Node 02: Network 1
6505,2025-10-19,11,56,57,968599,0.076053,03,1263,0,0,Node 03: Network 1
6506,2025-10-19,11,56,59,074309,1.10571,BB,0,1,0,
6507,2025-10-19,11,57,01,073539,1.99923,BB,0,1,0,
6508,2025-10-19,11,57,01,134693,0.061154,02,1,0,1,
6509,2025-10-19,11,57,01,147691,0.012998,03,441,0,1,
6510,2025-10-19,11,57,01,214844,0.067153,01,1998,0,1,
6511,2025-10-19,11,57,01,389416,0.174572,01,250,0,0,Node 01: Network 1
6512,2025-10-19,11,57,01,890456,0.50104,02,750,0,0,Node 02: Network 1
6513,2025-10-19,11,57,01,965525,0.075069,03,1264,0,0,Node 03: Network 1
6514,2025-10-19,11,57,03,073677,1.108152,BB,0,1,0,
6515,2025-10-19,11,57,05,073421,1.999744,BB,0,1,0,
6516,2025-10-19,11,57,05,127472,0.054051,03,444,0,1,
6517,2025-10-19,11,57,05,144982,0.01751,02,2,0,1,
6518,2025-10-19,11,57,05,189493,0.044511,01,0,0,1,
6519,2025-10-19,11,57,05,389180,0.199687,01,250,0,0,Node 01: Network 1
6520,2025-10-19,11,57,05,889445,0.500265,02,750,0,0,Node 02: Network 1
6521,2025-10-19,11,57,05,967060,0.077615,03,1263,0,0,Node 03: Network 1
6522,2025-10-19,11,57,07,072626,1.105566,BB,0,1,0,
6523,2025-10-19,11,57,09,072740,2.000114,BB,0,1,0,
6524,2025-10-19,11,57,09,115803,0.043063,01,1,0,1,
6525,2025-10-19,11,57,09,140805,0.025002,02,4,0,1,
6526,2025-10-19,11,57,09,154314,0.013509,03,444,0,1,
6527,2025-10-19,11,57,09,389490,0.235176,01,250,0,0,Node 01: Network 1
6528,2025-10-19,11,57,09,891147,0.501657,02,750,0,0,Node 02: Network 1
6529,2025-10-19,11,57,09,966202,0.075055,03,1264,0,0,Node 03: Network 1
6530,2025-10-19,11,57,11,073109,1.106907,BB,0,1,0,
6531,2025-10-19,11,57,13,072288,1.999179,BB,0,1,0,
6532,2025-10-19,11,57,13,130552,0.058264,03,443,0,1,
6533,2025-10-19,11,57,13,156552,0.026,01,1999,0,1,
6534,2025-10-19,11,57,13,188575,0.032023,02,1,0,1,
6535,2025-10-19,11,57,13,389769,0.201194,01,250,0,0,Node 01: Network 1
6536,2025-10-19,11,57,13,887845,0.498076,02,750,0,0,Node 02: Network 1
6537,2025-10-19,11,57,13,972061,0.084216,03,1264,0,0,Node 03: Network 1
6538,2025-10-19,11,57,15,072049,1.099988,BB,0,1,0,
6539,2025-10-19,11,57,17,072136,2.000087,BB,0,1,0,
6540,2025-10-19,11,57,17,130190,0.058054,02,3,0,1,
6541,2025-10-19,11,57,17,144191,0.014001,01,1999,0,1,
6542,2025-10-19,11,57,17,182719,0.038528,03,444,0,1,
6543,2025-10-19,11,57,17,388319,0.2056,01,250,0,0,Node 01: Network 1
6544,2025-10-19,11,57,17,888679,0.50036,02,750,0,0,Node 02: Network 1
6545,2025-10-19,11,57,17,965751,0.077072,03,1263,0,0,Node 03: Network 1
6546,2025-10-19,11,57,19,071595,1.105844,BB,0,1,0,
6547,2025-10-19,11,57,21,071300,1.999705,BB,0,1,0,
6548,2025-10-19,11,57,21,117832,0.046532,02,3,0,1,
6549,2025-10-19,11,57,21,130341,0.012509,03,444,0,1,
6550,2025-10-19,11,57,21,156351,0.02601,01,1999,0,1,
6551,2025-10-19,11,57,21,386004,0.229653,01,250,0,0,Node 01: Network 1
6552,2025-10-19,11,57,21,887782,0.501778,02,750,0,0,Node 02: Network 1
6553,2025-10-19,11,57,21,962810,0.075028,03,1263,0,0,Node 03: Network 1
6554,2025-10-19,11,57,23,070614,1.107804,BB,0,1,0,
6555,2025-10-19,11,57,25,071595,2.000981,BB,0,1,0,
6556,2025-10-19,11,57,25,120615,0.04902,01,0,0,1,
6557,2025-10-19,11,57,25,132646,0.012031,03,443,0,1,
6558,2025-10-19,11,57,25,151644,0.018998,02,3,0,1,
6559,2025-10-19,11,57,25,386771,0.235127,01,250,0,0,Node 01: Network 1
6560,2025-10-19,11,57,25,886589,0.499818,02,750,0,0,Node 02: Network 1
6561,2025-10-19,11,57,25,969384,0.082795,03,1263,0,0,Node 03: Network 1
6562,2025-10-19,11,57,27,070954,1.10157,BB,0,1,0,
6563,2025-10-19,11,57,29,070650,1.999696,BB,0,1,0,
6564,2025-10-19,11,57,29,122177,0.051527,01,0,0,1,
6565,2025-10-19,11,57,29,132694,0.010517,02,3,0,1,
6566,2025-10-19,11,57,29,144693,0.011999,03,444,0,1,
6567,2025-10-19,11,57,29,385835,0.241142,01,250,0,0,Node 01: Network 1
6568,2025-10-19,11,57,29,887052,0.501217,02,750,0,0,Node 02: Network 1
6569,2025-10-19,11,57,29,967602,0.08055,03,1263,0,0,Node 03: Network 1
6570,2025-10-19,11,57,31,070008,1.102406,BB,0,1,0,
6571,2025-10-19,11,57,33,069808,1.9998,BB,0,1,0,
6572,2025-10-19,11,57,33,130849,0.061041,01,1999,0,1,
6573,2025-10-19,11,57,33,141919,0.01107,02,3,0,1,
6574,2025-10-19,11,57,33,153918,0.011999,03,443,0,1,
6575,2025-10-19,11,57,33,385573,0.231655,01,250,0,0,Node 01: Network 1
6576,2025-10-19,11,57,33,884879,0.499306,02,750,0,0,Node 02: Network 1
6577,2025-10-19,11,57,33,969535,0.084656,03,1263,0,0,Node 03: Network 1
6578,2025-10-19,11,57,35,069043,1.099508,BB,0,1,0,
6579,2025-10-19,11,57,37,068155,1.999112,BB,0,1,0,
6580,2025-10-19,11,57,37,104663,0.036508,03,443,0,1,
6581,2025-10-19,11,57,37,122662,0.017999,02,2,0,1,
6582,2025-10-19,11,57,37,170696,0.048034,01,1999,0,1,
6583,2025-10-19,11,57,37,383517,0.212821,01,250,0,0,Node 01: Network 1
6584,2025-10-19,11,57,37,884057,0.50054,02,750,0,0,Node 02: Network 1
6585,2025-10-19,11,57,37,960625,0.076568,03,1263,0,0,Node 03: Network 1
6586,2025-10-19,11,57,39,067855,1.10723,BB,0,1,0,
6587,2025-10-19,11,57,41,068543,2.000688,BB,0,1,0,
6588,2025-10-19,11,57,41,112051,0.043508,01,1,0,1,
6589,2025-10-19,11,57,41,124557,0.012506,03,445,0,1,
6590,2025-10-19,11,57,41,146601,0.022044,02,4,0,1,
6591,2025-10-19,11,57,41,386238,0.239637,01,250,0,0,Node 01: Network 1
6592,2025-10-19,11,57,41,885257,0.499019,02,750,0,0,Node 02: Network 1
6593,2025-10-19,11,57,41,965817,0.08056,03,1263,0,0,Node 03: Network 1
6594,2025-10-19,11,57,43,068602,1.102785,BB,0,1,0,
6595,2025-10-19,11,57,45,068125,1.999523,BB,0,1,0,
6596,2025-10-19,11,57,45,114144,0.046019,01,1998,0,1,
6597,2025-10-19,11,57,45,126144,0.012,03,443,0,1,
6598,2025-10-19,11,57,45,146161,0.020017,02,1,0,1,
6599,2025-10-19,11,57,45,383362,0.237201,01,250,0,0,Node 01: Network 1
6600,2025-10-19,11,57,45,883695,0.500333,02,750,0,0,Node 02: Network 1
6601,2025-10-19,11,57,45,965716,0.082021,03,1263,0,0,Node 03: Network 1
6602,2025-10-19,11,57,47,067586,1.10187,BB,0,1,0,
6603,2025-10-19,11,57,49,067061,1.999475,BB,0,1,0,
6604,2025-10-19,11,57,49,116589,0.049528,03,443,0,1,
