Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
30,2025-09-17,10,14,51,149604,0.544429,03,1250,0,0,Node 03: Network 2
31,2025-09-17,10,14,52,189241,1.039637,01,251,0,0,Node 01: Network 1
32,2025-09-17,10,14,52,605827,0.416586,02,750,0,0,Node 02: Network 2
33,2025-09-17,10,14,53,150298,0.544471,03,1250,0,0,Node 03: Network 2
34,2025-09-17,10,14,54,190123,1.039825,01,250,0,0,Node 01: Network 1
35,2025-09-17,10,14,57,791483,3.60136,BB,0,1,0,
36,2025-09-17,10,14,57,839998,0.048515,01,1881,0,1,
37,2025-09-17,10,14,57,855510,0.015512,03,379,0,1,
38,2025-09-17,10,14,57,872025,0.016515,02,294,0,1,
39,2025-09-17,10,14,58,095656,0.223631,01,250,0,0,Node 01: Network 1
40,2025-09-17,10,14,58,608502,0.512846,02,750,0,0,Node 02: Network 2
41,2025-09-17,10,14,59,152462,0.54396,03,1250,0,0,Node 03: Network 2
42,2025-09-17,10,15,00,112876,0.960414,01,250,0,0,Node 01: Network 1
43,2025-09-17,10,15,00,608764,0.495888,02,750,0,0,Node 02: Network 2
44,2025-09-17,10,15,01,153574,0.54481,03,1250,0,0,Node 03: Network 2
45,2025-09-17,10,15,02,113110,0.959536,01,250,0,0,Node 01: Network 1
46,2025-09-17,10,15,02,609595,0.496485,02,750,0,0,Node 02: Network 2
47,2025-09-17,10,15,03,153199,0.543604,03,1250,0,0,Node 03: Network 2
48,2025-09-17,10,15,04,162663,1.009464,01,250,0,0,Node 01: Network 1
49,2025-09-17,10,15,04,610591,0.447928,02,750,0,0,Node 02: Network 2
50,2025-09-17,10,15,06,162517,1.551926,01,250,0,0,Node 01: Network 1
51,2025-09-17,10,15,09,796889,3.634372,BB,0,1,0,
52,2025-09-17,10,15,09,860912,0.064023,03,377,0,1,
53,2025-09-17,10,15,09,860912,0.0,01,1867,0,1,
54,2025-09-17,10,15,09,876427,0.015515,02,285,0,1,
55,2025-09-17,10,15,11,797203,1.920776,BB,0,1,0,
56,2025-09-17,10,15,11,861228,0.064025,02,283,0,1,
57,2025-09-17,10,15,11,893258,0.03203,01,1864,0,1,
58,2025-09-17,10,15,11,909765,0.016507,03,376,0,1,
59,2025-09-17,10,15,12,613553,0.703788,02,750,0,0,Node 02: Network 2
60,2025-09-17,10,15,13,142129,0.528576,03,1250,0,0,Node 03: Network 2
61,2025-09-17,10,15,14,165897,1.023768,01,250,0,0,Node 01: Network 1
62,2025-09-17,10,15,14,614149,0.448252,02,750,0,0,Node 02: Network 2
63,2025-09-17,10,15,15,206419,0.59227,03,1250,0,0,Node 03: Network 2
64,2025-09-17,10,15,16,167545,0.961126,01,250,0,0,Node 01: Network 1
65,2025-09-17,10,15,16,711342,0.543797,02,750,0,0,Node 02: Network 2
66,2025-09-17,10,15,17,207140,0.495798,03,1250,0,0,Node 03: Network 2
67,2025-09-17,10,15,18,247623,1.040483,01,250,0,0,Node 01: Network 1
68,2025-09-17,10,15,20,264079,2.016456,01,250,0,0,Node 01: Network 1
69,2025-09-17,10,15,20,792556,0.528477,02,750,0,0,Node 02: Network 2
70,2025-09-17,10,15,21,304780,0.512224,03,1250,0,0,Node 03: Network 2
71,2025-09-17,10,15,21,801338,0.496558,BB,0,1,0,
72,2025-09-17,10,15,23,802450,2.001112,BB,0,1,0,
73,2025-09-17,10,15,23,865975,0.063525,01,1861,0,1,
74,2025-09-17,10,15,23,913127,0.047152,02,1819,0,1,
75,2025-09-17,10,15,23,914633,0.001506,03,1821,0,1,
76,2025-09-17,10,15,24,618600,0.703967,02,750,0,0,Node 02: Network 2
77,2025-09-17,10,15,25,114451,0.495851,03,1250,0,0,Node 03: Network 2
78,2025-09-17,10,15,26,666745,1.552294,02,750,0,0,Node 02: Network 2
79,2025-09-17,10,15,27,211865,0.54512,03,1250,0,0,Node 03: Network 2
80,2025-09-17,10,15,28,203694,0.991829,01,250,0,0,Node 01: Network 1
81,2025-09-17,10,15,29,212524,1.00883,03,1250,0,0,Node 03: Network 2
82,2025-09-17,10,15,30,764975,1.552451,02,750,0,0,Node 02: Network 2
83,2025-09-17,10,15,32,301242,1.536267,01,250,0,0,Node 01: Network 1
84,2025-09-17,10,15,32,765838,0.464596,02,750,0,0,Node 02: Network 2
85,2025-09-17,10,15,33,357638,0.5918,03,1250,0,0,Node 03: Network 2
86,2025-09-17,10,15,33,805591,0.447953,BB,0,1,0,
87,2025-09-17,10,15,35,807099,2.001508,BB,0,1,0,
88,2025-09-17,10,15,35,855123,0.048024,01,1730,0,1,
89,2025-09-17,10,15,35,871124,0.016001,03,1776,0,1,
90,2025-09-17,10,15,35,918768,0.047644,02,1730,0,1,
91,2025-09-17,10,15,36,126979,0.208211,01,250,0,0,Node 01: Network 1
92,2025-09-17,10,15,36,670925,0.543946,02,750,0,0,Node 02: Network 2
93,2025-09-17,10,15,38,127454,1.456529,01,250,0,0,Node 01: Network 1
94,2025-09-17,10,15,38,671865,0.544411,02,750,0,0,Node 02: Network 2
95,2025-09-17,10,15,39,168204,0.496339,03,1250,0,0,Node 03: Network 2
96,2025-09-17,10,15,40,144543,0.976339,01,250,0,0,Node 01: Network 1
97,2025-09-17,10,15,41,168402,1.023859,03,1250,0,0,Node 03: Network 2
98,2025-09-17,10,15,42,128832,0.96043,01,250,0,0,Node 01: Network 1
99,2025-09-17,10,15,42,721545,0.592713,02,750,0,0,Node 02: Network 2
100,2025-09-17,10,15,43,185808,0.464263,03,1250,0,0,Node 03: Network 2
101,2025-09-17,10,15,44,130067,0.944259,01,250,0,0,Node 01: Network 1
102,2025-09-17,10,15,44,722505,0.592438,02,750,0,0,Node 02: Network 2
103,2025-09-17,10,15,45,186363,0.463858,03,1250,0,0,Node 03: Network 2
104,2025-09-17,10,15,46,146967,0.960604,01,250,0,0,Node 01: Network 1
105,2025-09-17,10,15,46,723325,0.576358,02,750,0,0,Node 02: Network 2
106,2025-09-17,10,15,47,267157,0.543832,03,1250,0,0,Node 03: Network 2
107,2025-09-17,10,15,48,147787,0.88063,01,250,0,0,Node 01: Network 1
108,2025-09-17,10,15,48,723759,0.575972,02,750,0,0,Node 02: Network 2
109,2025-09-17,10,15,49,188167,0.464408,03,1250,0,0,Node 03: Network 2
110,2025-09-17,10,15,50,276798,1.088631,01,250,0,0,Node 01: Network 1
111,2025-09-17,10,15,52,277130,2.000332,01,250,0,0,Node 01: Network 1
112,2025-09-17,10,15,52,821018,0.543888,02,750,0,0,Node 02: Network 2
113,2025-09-17,10,15,53,813696,0.992678,BB,0,1,0,
114,2025-09-17,10,15,53,877745,0.064049,02,247,0,1,
115,2025-09-17,10,15,53,925315,0.04757,03,365,0,1,
116,2025-09-17,10,15,55,142393,1.217078,03,1250,0,0,Node 03: Network 2
117,2025-09-17,10,15,56,214765,1.072372,01,250,0,0,Node 01: Network 1
118,2025-09-17,10,15,56,678683,0.463918,02,750,0,0,Node 02: Network 2
119,2025-09-17,10,15,57,142703,0.46402,03,1250,0,0,Node 03: Network 2
120,2025-09-17,10,15,58,183413,1.04071,01,250,0,0,Node 01: Network 1
121,2025-09-17,10,15,58,727817,0.544404,02,750,0,0,Node 02: Network 2
122,2025-09-17,10,15,59,224387,0.49657,03,1250,0,0,Node 03: Network 2
123,2025-09-17,10,16,00,184640,0.960253,01,250,0,0,Node 01: Network 1
124,2025-09-17,10,16,00,728060,0.54342,02,750,0,0,Node 02: Network 2
125,2025-09-17,10,16,01,272911,0.544851,03,1250,0,0,Node 03: Network 2
126,2025-09-17,10,16,02,313246,1.040335,01,250,0,0,Node 01: Network 1
127,2025-09-17,10,16,02,873161,0.559915,02,750,0,0,Node 02: Network 2
128,2025-09-17,10,16,03,273389,0.400228,03,1250,0,0,Node 03: Network 2
129,2025-09-17,10,16,03,817311,0.543922,BB,0,1,0,
130,2025-09-17,10,16,05,818928,2.001617,BB,0,1,0,
131,2025-09-17,10,16,05,882487,0.063559,01,1818,0,1,
132,2025-09-17,10,16,05,898997,0.01651,02,1775,0,1,
133,2025-09-17,10,16,05,931025,0.032028,03,1868,0,1,
134,2025-09-17,10,16,06,138948,0.207923,01,251,0,0,Node 01: Network 1
135,2025-09-17,10,16,06,682588,0.54364,02,750,0,0,Node 02: Network 2
136,2025-09-17,10,16,08,235311,1.552723,01,250,0,0,Node 01: Network 1
137,2025-09-17,10,16,11,820833,3.585522,BB,0,1,0,
138,2025-09-17,10,16,11,868887,0.048054,02,232,0,1,
139,2025-09-17,10,16,11,884888,0.016001,03,361,0,1,
140,2025-09-17,10,16,11,948928,0.06404,01,1787,0,1,
141,2025-09-17,10,16,12,637510,0.688582,02,750,0,0,Node 02: Network 2
142,2025-09-17,10,16,13,180918,0.543408,03,1250,0,0,Node 03: Network 2
143,2025-09-17,10,16,15,198148,2.01723,03,1250,0,0,Node 03: Network 2
144,2025-09-17,10,16,16,734941,1.536793,02,750,0,0,Node 02: Network 2
145,2025-09-17,10,16,18,287233,1.552292,01,250,0,0,Node 01: Network 1
146,2025-09-17,10,16,21,824785,3.537552,BB,0,1,0,
147,2025-09-17,10,16,21,888315,0.06353,02,223,0,1,
148,2025-09-17,10,16,21,936331,0.048016,01,1774,0,1,
149,2025-09-17,10,16,22,000863,0.064532,03,357,0,1,
150,2025-09-17,10,16,23,153601,1.152738,03,1250,0,0,Node 03: Network 2
151,2025-09-17,10,16,25,826617,2.673016,BB,0,1,0,
152,2025-09-17,10,16,25,890655,0.064038,02,221,0,1,
153,2025-09-17,10,16,25,906168,0.015513,01,1770,0,1,
154,2025-09-17,10,16,25,922169,0.016001,03,357,0,1,
155,2025-09-17,10,16,26,146693,0.224524,01,250,0,0,Node 01: Network 1
156,2025-09-17,10,16,26,658079,0.511386,02,750,0,0,Node 02: Network 2
157,2025-09-17,10,16,27,154828,0.496749,03,1250,0,0,Node 03: Network 2
158,2025-09-17,10,16,28,147260,0.992432,01,250,0,0,Node 01: Network 1
159,2025-09-17,10,16,28,659350,0.51209,02,750,0,0,Node 02: Network 2
160,2025-09-17,10,16,29,155449,0.496099,03,1250,0,0,Node 03: Network 2
161,2025-09-17,10,16,30,708290,1.552841,02,750,0,0,Node 02: Network 2
162,2025-09-17,10,16,32,245277,1.536987,01,250,0,0,Node 01: Network 1
163,2025-09-17,10,16,33,300998,1.055721,03,1250,0,0,Node 03: Network 2
164,2025-09-17,10,16,34,246037,0.945039,01,250,0,0,Node 01: Network 1
165,2025-09-17,10,16,34,790109,0.544072,02,750,0,0,Node 02: Network 2
166,2025-09-17,10,16,35,301969,0.51186,03,1250,0,0,Node 03: Network 2
167,2025-09-17,10,16,36,342884,1.040915,01,250,0,0,Node 01: Network 1
168,2025-09-17,10,16,36,806728,0.463844,02,750,0,0,Node 02: Network 2
169,2025-09-17,10,16,37,351075,0.544347,03,1250,0,0,Node 03: Network 2
170,2025-09-17,10,16,37,847450,0.496375,BB,0,1,0,
171,2025-09-17,10,16,39,848127,2.000677,BB,0,1,0,
172,2025-09-17,10,16,39,880149,0.032022,03,1819,0,1,
173,2025-09-17,10,16,39,896149,0.016,01,1817,0,1,
174,2025-09-17,10,16,39,911657,0.015508,02,1861,0,1,
175,2025-09-17,10,16,41,848098,1.936441,BB,0,1,0,
176,2025-09-17,10,16,41,912658,0.06456,02,207,0,1,
177,2025-09-17,10,16,41,928167,0.015509,01,1750,0,1,
178,2025-09-17,10,16,41,960187,0.03202,03,353,0,1,
179,2025-09-17,10,16,42,151871,0.191684,01,250,0,0,Node 01: Network 1
180,2025-09-17,10,16,42,697359,0.545488,02,750,0,0,Node 02: Network 2
181,2025-09-17,10,16,45,849246,3.151887,BB,0,1,0,
182,2025-09-17,10,16,45,882412,0.033166,03,352,0,1,
183,2025-09-17,10,16,45,929918,0.047506,02,204,0,1,
184,2025-09-17,10,16,45,945937,0.016019,01,1744,0,1,
185,2025-09-17,10,16,47,162973,1.217036,03,1250,0,0,Node 03: Network 2
186,2025-09-17,10,16,48,203328,1.040355,01,250,0,0,Node 01: Network 1
187,2025-09-17,10,16,51,852620,3.649292,BB,0,1,0,
188,2025-09-17,10,16,51,900820,0.0482,01,1737,0,1,
189,2025-09-17,10,16,51,916820,0.016,03,350,0,1,
190,2025-09-17,10,16,51,932333,0.015513,02,199,0,1,
191,2025-09-17,10,16,52,156545,0.224212,01,250,0,0,Node 01: Network 1
192,2025-09-17,10,16,52,668928,0.512383,02,750,0,0,Node 02: Network 2
193,2025-09-17,10,16,53,212836,0.543908,03,1250,0,0,Node 03: Network 2
194,2025-09-17,10,16,54,173438,0.960602,01,250,0,0,Node 01: Network 1
195,2025-09-17,10,16,54,669185,0.495747,02,750,0,0,Node 02: Network 2
196,2025-09-17,10,16,55,213735,0.54455,03,1250,0,0,Node 03: Network 2
197,2025-09-17,10,16,56,254744,1.041009,01,250,0,0,Node 01: Network 1
198,2025-09-17,10,16,56,670810,0.416066,02,750,0,0,Node 02: Network 2
199,2025-09-17,10,16,57,310943,0.640133,03,1250,0,0,Node 03: Network 2
200,2025-09-17,10,16,58,671155,1.360212,02,750,0,0,Node 02: Network 2
201,2025-09-17,10,16,59,311219,0.640064,03,1250,0,0,Node 03: Network 2
202,2025-09-17,10,17,00,351415,1.040196,01,250,0,0,Node 01: Network 1
203,2025-09-17,10,17,01,312109,0.960694,03,1250,0,0,Node 03: Network 2
204,2025-09-17,10,17,02,352239,1.04013,01,250,0,0,Node 01: Network 1
205,2025-09-17,10,17,05,858559,3.50632,BB,0,1,0,
206,2025-09-17,10,17,05,906091,0.047532,03,346,0,1,
207,2025-09-17,10,17,05,922599,0.016508,02,186,0,1,
208,2025-09-17,10,17,05,938599,0.016,01,1718,0,1,
209,2025-09-17,10,17,06,177293,0.238694,01,250,0,0,Node 01: Network 1
210,2025-09-17,10,17,09,859522,3.682229,BB,0,1,0,
211,2025-09-17,10,17,09,908057,0.048535,03,344,0,1,
212,2025-09-17,10,17,09,924057,0.016,01,1713,0,1,
213,2025-09-17,10,17,09,939569,0.015512,02,183,0,1,
214,2025-09-17,10,17,10,179937,0.240368,01,250,0,0,Node 01: Network 1
215,2025-09-17,10,17,10,676389,0.496452,02,750,0,0,Node 02: Network 2
216,2025-09-17,10,17,12,180574,1.504185,01,250,0,0,Node 01: Network 1
217,2025-09-17,10,17,12,677208,0.496634,02,750,0,0,Node 02: Network 2
218,2025-09-17,10,17,13,220719,0.543511,03,1250,0,0,Node 03: Network 2
219,2025-09-17,10,17,14,229400,1.008681,01,250,0,0,Node 01: Network 1
220,2025-09-17,10,17,14,677573,0.448173,02,750,0,0,Node 02: Network 2
221,2025-09-17,10,17,15,221940,0.544367,03,1250,0,0,Node 03: Network 2
222,2025-09-17,10,17,16,229458,1.007518,01,250,0,0,Node 01: Network 1
223,2025-09-17,10,17,16,774595,0.545137,02,750,0,0,Node 02: Network 2
224,2025-09-17,10,17,17,318709,0.544114,03,1250,0,0,Node 03: Network 2
225,2025-09-17,10,17,18,230826,0.912117,01,250,0,0,Node 01: Network 1
226,2025-09-17,10,17,18,855575,0.624749,02,750,0,0,Node 02: Network 2
227,2025-09-17,10,17,19,415350,0.559775,03,1250,0,0,Node 03: Network 2
228,2025-09-17,10,17,19,864053,0.448703,BB,0,1,0,
229,2025-09-17,10,17,19,927386,0.063333,01,1701,0,1,
230,2025-09-17,10,17,19,942903,0.015517,03,342,0,1,
231,2025-09-17,10,17,21,864708,1.921805,BB,0,1,0,
232,2025-09-17,10,17,21,912852,0.048144,03,342,0,1,
233,2025-09-17,10,17,21,960870,0.048018,02,1819,0,1,
234,2025-09-17,10,17,21,992381,0.031511,01,1698,0,1,
235,2025-09-17,10,17,25,865732,3.873351,BB,0,1,0,
236,2025-09-17,10,17,25,897747,0.032015,01,1692,0,1,
237,2025-09-17,10,17,25,913751,0.016004,02,170,0,1,
238,2025-09-17,10,17,25,993783,0.080032,03,341,0,1,
239,2025-09-17,10,17,26,186109,0.192326,01,250,0,0,Node 01: Network 1
240,2025-09-17,10,17,29,867512,3.681403,BB,0,1,0,
241,2025-09-17,10,17,29,899523,0.032011,02,167,0,1,
242,2025-09-17,10,17,29,931550,0.032027,03,340,0,1,
243,2025-09-17,10,17,29,947550,0.016,01,1688,0,1,
244,2025-09-17,10,17,30,187760,0.24021,01,250,0,0,Node 01: Network 1
245,2025-09-17,10,17,31,180175,0.992415,03,1250,0,0,Node 03: Network 2
246,2025-09-17,10,17,33,196446,2.016271,03,1251,0,0,Node 03: Network 2
247,2025-09-17,10,17,34,237035,1.040589,01,250,0,0,Node 01: Network 1
248,2025-09-17,10,17,34,733414,0.496379,02,750,0,0,Node 02: Network 2
249,2025-09-17,10,17,35,277185,0.543771,03,1250,0,0,Node 03: Network 2
250,2025-09-17,10,17,36,333501,1.056316,01,250,0,0,Node 01: Network 1
251,2025-09-17,10,17,36,830135,0.496634,02,750,0,0,Node 02: Network 2
252,2025-09-17,10,17,37,278862,0.448727,03,1250,0,0,Node 03: Network 2
253,2025-09-17,10,17,38,335059,1.056197,01,250,0,0,Node 01: Network 1
254,2025-09-17,10,17,38,831017,0.495958,02,750,0,0,Node 02: Network 2
255,2025-09-17,10,17,39,375300,0.544283,03,1250,0,0,Node 03: Network 2
256,2025-09-17,10,17,39,871700,0.4964,BB,0,1,0,
257,2025-09-17,10,17,39,935742,0.064042,03,337,0,1,
258,2025-09-17,10,17,39,983763,0.048021,01,1674,0,1,
259,2025-09-17,10,17,43,873216,3.889453,BB,0,1,0,
260,2025-09-17,10,17,43,921230,0.048014,03,336,0,1,
261,2025-09-17,10,17,43,936740,0.01551,01,1670,0,1,
262,2025-09-17,10,17,43,984753,0.048013,02,1772,0,1,
263,2025-09-17,10,17,44,193450,0.208697,01,250,0,0,Node 01: Network 1
264,2025-09-17,10,17,44,688878,0.495428,02,750,0,0,Node 02: Network 2
265,2025-09-17,10,17,45,233215,0.544337,03,1250,0,0,Node 03: Network 2
266,2025-09-17,10,17,46,690361,1.457146,02,750,0,0,Node 02: Network 2
267,2025-09-17,10,17,48,691128,2.000767,02,750,0,0,Node 02: Network 2
268,2025-09-17,10,17,50,707750,2.016622,02,750,0,0,Node 02: Network 2
269,2025-09-17,10,17,52,708685,2.000935,02,750,0,0,Node 02: Network 2
270,2025-09-17,10,17,54,709422,2.000737,02,750,0,0,Node 02: Network 2
271,2025-09-17,10,17,56,709647,2.000225,02,750,0,0,Node 02: Network 2
272,2025-09-17,10,17,58,246474,1.536827,01,250,0,0,Node 01: Network 1
273,2025-09-17,10,18,01,880046,3.633572,BB,0,1,0,
274,2025-09-17,10,18,01,960119,0.080073,03,332,0,1,
275,2025-09-17,10,18,01,991628,0.031509,01,1647,0,1,
276,2025-09-17,10,18,02,023652,0.032024,02,141,0,1,
277,2025-09-17,10,18,03,208027,1.184375,03,1250,0,0,Node 03: Network 2
278,2025-09-17,10,18,04,249403,1.041376,01,250,0,0,Node 01: Network 1
279,2025-09-17,10,18,04,744905,0.495502,02,750,0,0,Node 02: Network 2
280,2025-09-17,10,18,05,209858,0.464953,03,1250,0,0,Node 03: Network 2
281,2025-09-17,10,18,06,249204,1.039346,01,250,0,0,Node 01: Network 1
282,2025-09-17,10,18,06,745706,0.496502,02,750,0,0,Node 02: Network 2
283,2025-09-17,10,18,07,305733,0.560027,03,1250,0,0,Node 03: Network 2
284,2025-09-17,10,18,08,346672,1.040939,01,251,0,0,Node 01: Network 1
285,2025-09-17,10,18,08,889763,0.543091,02,750,0,0,Node 02: Network 2
286,2025-09-17,10,18,09,387173,0.49741,03,1250,0,0,Node 03: Network 2
287,2025-09-17,10,18,10,442982,1.055809,01,250,0,0,Node 01: Network 1
288,2025-09-17,10,18,10,891898,0.448916,02,750,0,0,Node 02: Network 2
289,2025-09-17,10,18,11,387933,0.496035,03,1250,0,0,Node 03: Network 2
290,2025-09-17,10,18,11,884283,0.49635,BB,0,1,0,
291,2025-09-17,10,18,11,963715,0.079432,03,329,0,1,
292,2025-09-17,10,18,13,212785,1.24907,03,1250,0,0,Node 03: Network 2
293,2025-09-17,10,18,14,252331,1.039546,01,250,0,0,Node 01: Network 1
294,2025-09-17,10,18,14,748704,0.496373,02,750,0,0,Node 02: Network 2
295,2025-09-17,10,18,15,293376,0.544672,03,1250,0,0,Node 03: Network 2
296,2025-09-17,10,18,16,253791,0.960415,01,250,0,0,Node 01: Network 1
297,2025-09-17,10,18,17,309615,1.055824,03,1250,0,0,Node 03: Network 2
298,2025-09-17,10,18,18,350119,1.040504,01,250,0,0,Node 01: Network 1
299,2025-09-17,10,18,18,847033,0.496914,02,750,0,0,Node 02: Network 2
300,2025-09-17,10,18,19,310939,0.463906,03,1250,0,0,Node 03: Network 2
301,2025-09-17,10,18,20,847087,1.536148,02,750,0,0,Node 02: Network 2
302,2025-09-17,10,18,21,311836,0.464749,03,1250,0,0,Node 03: Network 2
303,2025-09-17,10,18,22,399896,1.08806,01,250,0,0,Node 01: Network 1
304,2025-09-17,10,18,23,312632,0.912736,03,1250,0,0,Node 03: Network 2
305,2025-09-17,10,18,24,848613,1.535981,02,750,0,0,Node 02: Network 2
306,2025-09-17,10,18,27,906535,3.057922,BB,0,1,0,
307,2025-09-17,10,18,27,938042,0.031507,02,118,0,1,
308,2025-09-17,10,18,27,954059,0.016017,01,1614,0,1,
309,2025-09-17,10,18,29,219124,1.265065,03,1250,0,0,Node 03: Network 2
310,2025-09-17,10,18,31,907527,2.688403,BB,0,1,0,
311,2025-09-17,10,18,31,955603,0.048076,02,114,0,1,
312,2025-09-17,10,18,31,987728,0.032125,01,1608,0,1,
313,2025-09-17,10,18,32,068270,0.080542,03,323,0,1,
314,2025-09-17,10,18,32,723680,0.65541,02,750,0,0,Node 02: Network 2
315,2025-09-17,10,18,34,725030,2.00135,02,750,0,0,Node 02: Network 2
316,2025-09-17,10,18,35,269520,0.54449,03,1250,0,0,Node 03: Network 2
317,2025-09-17,10,18,36,724938,1.455418,02,750,0,0,Node 02: Network 2
318,2025-09-17,10,18,37,269804,0.544866,03,1250,0,0,Node 03: Network 2
319,2025-09-17,10,18,38,262365,0.992561,01,250,0,0,Node 01: Network 1
320,2025-09-17,10,18,38,822414,0.560049,02,750,0,0,Node 02: Network 2
321,2025-09-17,10,18,39,270522,0.448108,03,1250,0,0,Node 03: Network 2
322,2025-09-17,10,18,40,310907,1.040385,01,250,0,0,Node 01: Network 1
323,2025-09-17,10,18,40,823190,0.512283,02,750,0,0,Node 02: Network 2
324,2025-09-17,10,18,42,328265,1.505075,01,250,0,0,Node 01: Network 1
325,2025-09-17,10,18,45,912994,3.584729,BB,0,1,0,
326,2025-09-17,10,18,45,961506,0.048512,01,1590,0,1,
327,2025-09-17,10,18,45,993769,0.032263,02,102,0,1,
328,2025-09-17,10,18,46,009276,0.015507,03,319,0,1,
329,2025-09-17,10,18,46,729272,0.719996,02,750,0,0,Node 02: Network 2
330,2025-09-17,10,18,47,226026,0.496754,03,1250,0,0,Node 03: Network 2
331,2025-09-17,10,18,48,266335,1.040309,01,250,0,0,Node 01: Network 1
332,2025-09-17,10,18,48,778714,0.512379,02,750,0,0,Node 02: Network 2
333,2025-09-17,10,18,49,226421,0.447707,03,1250,0,0,Node 03: Network 2
334,2025-09-17,10,18,50,315196,1.088775,01,250,0,0,Node 01: Network 1
335,2025-09-17,10,18,50,778645,0.463449,02,750,0,0,Node 02: Network 2
336,2025-09-17,10,18,51,371435,0.59279,03,1250,0,0,Node 03: Network 2
337,2025-09-17,10,18,53,916355,2.54492,BB,0,1,0,
338,2025-09-17,10,18,53,964375,0.04802,02,97,0,1,
339,2025-09-17,10,18,53,979930,0.015555,03,319,0,1,
340,2025-09-17,10,18,53,995930,0.016,01,1580,0,1,
341,2025-09-17,10,18,54,236677,0.240747,01,250,0,0,Node 01: Network 1
342,2025-09-17,10,18,54,733112,0.496435,02,750,0,0,Node 02: Network 2
343,2025-09-17,10,18,56,237544,1.504432,01,250,0,0,Node 01: Network 1
344,2025-09-17,10,18,59,919149,3.681605,BB,0,1,0,
345,2025-09-17,10,18,59,982679,0.06353,03,315,0,1,
346,2025-09-17,10,18,59,998697,0.016018,02,90,0,1,
347,2025-09-17,10,19,00,095245,0.096548,01,1572,0,1,
348,2025-09-17,10,19,00,238324,0.143079,01,250,0,0,Node 01: Network 1
349,2025-09-17,10,19,00,782895,0.544571,02,751,0,0,Node 02: Network 2
350,2025-09-17,10,19,02,784155,2.00126,02,750,0,0,Node 02: Network 2
351,2025-09-17,10,19,04,784720,2.000565,02,750,0,0,Node 02: Network 2
352,2025-09-17,10,19,06,784906,2.000186,02,750,0,0,Node 02: Network 2
353,2025-09-17,10,19,09,922564,3.137658,BB,0,1,0,
354,2025-09-17,10,19,09,954580,0.032016,03,314,0,1,
355,2025-09-17,10,19,09,971090,0.01651,02,82,0,1,
356,2025-09-17,10,19,10,002109,0.031019,01,1560,0,1,
357,2025-09-17,10,19,10,243179,0.24107,01,250,0,0,Node 01: Network 1
358,2025-09-17,10,19,10,786829,0.54365,02,750,0,0,Node 02: Network 2
359,2025-09-17,10,19,11,011429,0.2246,BB,0,1,0,315:0:1
360,2025-09-17,10,19,11,059476,0.048047,01,1915,0,1,
361,2025-09-17,10,19,11,170700,0.111224,01,250,0,0,Node 01: Network 1
362,2025-09-17,10,19,11,235260,0.06456,03,1250,0,0,Node 03: Network 2
