Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
60,2025-07-16,23,00,30,858559,0.470685,02,750,0,0,Node 02: Network 1
61,2025-07-16,23,00,31,350932,0.492373,03,1250,0,0,Node 03: Network 1
62,2025-07-16,23,00,32,390613,1.039681,01,250,0,0,Node 01: Network 1
63,2025-07-16,23,00,32,860740,0.470127,02,750,0,0,Node 02: Network 1
64,2025-07-16,23,00,33,352303,0.491563,03,1250,0,0,Node 03: Network 1
65,2025-07-16,23,00,34,394701,1.042398,01,250,0,0,Node 01: Network 1
66,2025-07-16,23,00,34,863579,0.468878,02,750,0,0,Node 02: Network 1
67,2025-07-16,23,00,35,352619,0.48904,03,1250,0,0,Node 03: Network 1
68,2025-07-16,23,00,36,399042,1.046423,01,250,0,0,Node 01: Network 1
69,2025-07-16,23,00,36,865525,0.466483,02,750,0,0,Node 02: Network 1
70,2025-07-16,23,00,37,356021,0.490496,03,1250,0,0,Node 03: Network 1
71,2025-07-16,23,00,38,402987,1.046966,01,250,0,0,Node 01: Network 1
72,2025-07-16,23,00,38,866926,0.463939,02,750,0,0,Node 02: Network 1
73,2025-07-16,23,00,39,356157,0.489231,03,1250,0,0,Node 03: Network 1
74,2025-07-16,23,00,40,405360,1.049203,01,250,0,0,Node 01: Network 1
75,2025-07-16,23,00,40,868483,0.463123,02,750,0,0,Node 02: Network 1
76,2025-07-16,23,00,41,358393,0.48991,03,1250,0,0,Node 03: Network 1
77,2025-07-16,23,00,42,408893,1.0505,01,250,0,0,Node 01: Network 1
78,2025-07-16,23,00,42,870918,0.462025,02,750,0,0,Node 02: Network 1
79,2025-07-16,23,00,43,358794,0.487876,03,1250,0,0,Node 03: Network 1
80,2025-07-16,23,00,44,413376,1.054582,01,250,0,0,Node 01: Network 1
81,2025-07-16,23,00,44,874289,0.460913,02,750,0,0,Node 02: Network 1
82,2025-07-16,23,00,45,361111,0.486822,03,1250,0,0,Node 03: Network 1
83,2025-07-16,23,00,46,417039,1.055928,01,250,0,0,Node 01: Network 1
84,2025-07-16,23,00,46,875231,0.458192,02,750,0,0,Node 02: Network 1
85,2025-07-16,23,00,47,362182,0.486951,03,1250,0,0,Node 03: Network 1
86,2025-07-16,23,00,48,419378,1.057196,01,250,0,0,Node 01: Network 1
87,2025-07-16,23,00,48,877584,0.458206,02,750,0,0,Node 02: Network 1
88,2025-07-16,23,00,49,363380,0.485796,03,1250,0,0,Node 03: Network 1
89,2025-07-16,23,00,50,424299,1.060919,01,250,0,0,Node 01: Network 1
90,2025-07-16,23,00,50,878975,0.454676,02,750,0,0,Node 02: Network 1
91,2025-07-16,23,00,51,364601,0.485626,03,1250,0,0,Node 03: Network 1
92,2025-07-16,23,00,52,428120,1.063519,01,250,0,0,Node 01: Network 1
93,2025-07-16,23,00,52,881397,0.453277,02,750,0,0,Node 02: Network 1
94,2025-07-16,23,00,53,367122,0.485725,03,1250,0,0,Node 03: Network 1
95,2025-07-16,23,00,54,431249,1.064127,01,250,0,0,Node 01: Network 1
96,2025-07-16,23,00,54,883407,0.452158,02,750,0,0,Node 02: Network 1
97,2025-07-16,23,00,55,368941,0.485534,03,1250,0,0,Node 03: Network 1
98,2025-07-16,23,00,56,436190,1.067249,01,250,0,0,Node 01: Network 1
99,2025-07-16,23,00,56,884471,0.448281,02,750,0,0,Node 02: Network 1
100,2025-07-16,23,00,57,369724,0.485253,03,1250,0,0,Node 03: Network 1
101,2025-07-16,23,00,58,438756,1.069032,01,250,0,0,Node 01: Network 1
102,2025-07-16,23,00,58,886368,0.447612,02,750,0,0,Node 02: Network 1
103,2025-07-16,23,00,59,370538,0.48417,03,1250,0,0,Node 03: Network 1
104,2025-07-16,23,01,00,442106,1.071568,01,250,0,0,Node 01: Network 1
105,2025-07-16,23,01,00,890441,0.448335,02,750,0,0,Node 02: Network 1
106,2025-07-16,23,01,01,372194,0.481753,03,1250,0,0,Node 03: Network 1
107,2025-07-16,23,01,02,446605,1.074411,01,250,0,0,Node 01: Network 1
108,2025-07-16,23,01,02,890759,0.444154,02,750,0,0,Node 02: Network 1
109,2025-07-16,23,01,03,372928,0.482169,03,1250,0,0,Node 03: Network 1
110,2025-07-16,23,01,04,449434,1.076506,01,250,0,0,Node 01: Network 1
111,2025-07-16,23,01,04,893392,0.443958,02,750,0,0,Node 02: Network 1
112,2025-07-16,23,01,05,374579,0.481187,03,1250,0,0,Node 03: Network 1
113,2025-07-16,23,01,06,452950,1.078371,01,250,0,0,Node 01: Network 1
114,2025-07-16,23,01,06,895586,0.442636,02,750,0,0,Node 02: Network 1
115,2025-07-16,23,01,07,375763,0.480177,03,1250,0,0,Node 03: Network 1
116,2025-07-16,23,01,08,457634,1.081871,01,250,0,0,Node 01: Network 1
117,2025-07-16,23,01,08,897819,0.440185,02,750,0,0,Node 02: Network 1
118,2025-07-16,23,01,09,377967,0.480148,03,1250,0,0,Node 03: Network 1
119,2025-07-16,23,01,10,461549,1.083582,01,250,0,0,Node 01: Network 1
120,2025-07-16,23,01,10,899069,0.43752,02,750,0,0,Node 02: Network 1
121,2025-07-16,23,01,11,380199,0.48113,03,1250,0,0,Node 03: Network 1
122,2025-07-16,23,01,12,465207,1.085008,01,250,0,0,Node 01: Network 1
123,2025-07-16,23,01,12,901099,0.435892,02,750,0,0,Node 02: Network 1
124,2025-07-16,23,01,13,381239,0.48014,03,1250,0,0,Node 03: Network 1
125,2025-07-16,23,01,14,467829,1.08659,01,250,0,0,Node 01: Network 1
126,2025-07-16,23,01,14,903133,0.435304,02,750,0,0,Node 02: Network 1
127,2025-07-16,23,01,15,382105,0.478972,03,1250,0,0,Node 03: Network 1
128,2025-07-16,23,01,16,470966,1.088861,01,250,0,0,Node 01: Network 1
129,2025-07-16,23,01,16,905350,0.434384,02,750,0,0,Node 02: Network 1
130,2025-07-16,23,01,17,383907,0.478557,03,1250,0,0,Node 03: Network 1
131,2025-07-16,23,01,18,476049,1.092142,01,250,0,0,Node 01: Network 1
132,2025-07-16,23,01,18,907960,0.431911,02,750,0,0,Node 02: Network 1
133,2025-07-16,23,01,19,384786,0.476826,03,1250,0,0,Node 03: Network 1
134,2025-07-16,23,01,20,478434,1.093648,01,250,0,0,Node 01: Network 1
135,2025-07-16,23,01,20,910295,0.431861,02,750,0,0,Node 02: Network 1
136,2025-07-16,23,01,21,385880,0.475585,03,1250,0,0,Node 03: Network 1
137,2025-07-16,23,01,22,482360,1.09648,01,250,0,0,Node 01: Network 1
138,2025-07-16,23,01,22,911117,0.428757,02,750,0,0,Node 02: Network 1
139,2025-07-16,23,01,23,387815,0.476698,03,1250,0,0,Node 03: Network 1
140,2025-07-16,23,01,24,486236,1.098421,01,250,0,0,Node 01: Network 1
141,2025-07-16,23,01,24,912969,0.426733,02,750,0,0,Node 02: Network 1
142,2025-07-16,23,01,25,389793,0.476824,03,1250,0,0,Node 03: Network 1
143,2025-07-16,23,01,26,490147,1.100354,01,250,0,0,Node 01: Network 1
144,2025-07-16,23,01,26,914752,0.424605,02,750,0,0,Node 02: Network 1
145,2025-07-16,23,01,27,390571,0.475819,03,1250,0,0,Node 03: Network 1
146,2025-07-16,23,01,28,493858,1.103287,01,250,0,0,Node 01: Network 1
147,2025-07-16,23,01,28,917228,0.42337,02,750,0,0,Node 02: Network 1
148,2025-07-16,23,01,29,392015,0.474787,03,1250,0,0,Node 03: Network 1
149,2025-07-16,23,01,29,990227,0.598212,BB,0,1,0,
150,2025-07-16,23,01,31,990216,1.999989,BB,0,1,0,
151,2025-07-16,23,01,32,039363,0.049147,01,1814,0,1,
152,2025-07-16,23,01,32,066875,0.027512,03,1922,0,1,
153,2025-07-16,23,01,32,106611,0.039736,02,1892,0,1,
154,2025-07-16,23,01,32,307081,0.20047,01,250,0,0,Node 01: Network 1
155,2025-07-16,23,01,32,805889,0.498808,02,750,0,0,Node 02: Network 1
156,2025-07-16,23,01,33,308903,0.503014,03,1250,0,0,Node 03: Network 1
157,2025-07-16,23,01,34,309977,1.001074,01,250,0,0,Node 01: Network 1
158,2025-07-16,23,01,34,807853,0.497876,02,750,0,0,Node 02: Network 1
159,2025-07-16,23,01,35,311750,0.503897,03,1250,0,0,Node 03: Network 1
160,2025-07-16,23,01,36,314179,1.002429,01,250,0,0,Node 01: Network 1
161,2025-07-16,23,01,36,810138,0.495959,02,750,0,0,Node 02: Network 1
162,2025-07-16,23,01,37,312568,0.50243,03,1250,0,0,Node 03: Network 1
163,2025-07-16,23,01,38,318012,1.005444,01,250,0,0,Node 01: Network 1
164,2025-07-16,23,01,38,812588,0.494576,02,750,0,0,Node 02: Network 1
165,2025-07-16,23,01,39,313333,0.500745,03,1250,0,0,Node 03: Network 1
166,2025-07-16,23,01,40,321655,1.008322,01,250,0,0,Node 01: Network 1
167,2025-07-16,23,01,40,814840,0.493185,02,750,0,0,Node 02: Network 1
168,2025-07-16,23,01,41,315501,0.500661,03,1250,0,0,Node 03: Network 1
169,2025-07-16,23,01,42,324242,1.008741,01,250,0,0,Node 01: Network 1
170,2025-07-16,23,01,42,816712,0.49247,02,750,0,0,Node 02: Network 1
171,2025-07-16,23,01,43,317682,0.50097,03,1250,0,0,Node 03: Network 1
172,2025-07-16,23,01,44,327607,1.009925,01,250,0,0,Node 01: Network 1
173,2025-07-16,23,01,44,818537,0.49093,02,750,0,0,Node 02: Network 1
174,2025-07-16,23,01,45,318166,0.499629,03,1250,0,0,Node 03: Network 1
175,2025-07-16,23,01,46,330916,1.01275,01,250,0,0,Node 01: Network 1
176,2025-07-16,23,01,46,820389,0.489473,02,750,0,0,Node 02: Network 1
177,2025-07-16,23,01,47,320275,0.499886,03,1250,0,0,Node 03: Network 1
178,2025-07-16,23,01,48,335654,1.015379,01,250,0,0,Node 01: Network 1
179,2025-07-16,23,01,48,822428,0.486774,02,750,0,0,Node 02: Network 1
180,2025-07-16,23,01,49,321255,0.498827,03,1250,0,0,Node 03: Network 1
181,2025-07-16,23,01,50,340417,1.019162,01,250,0,0,Node 01: Network 1
182,2025-07-16,23,01,50,823662,0.483245,02,750,0,0,Node 02: Network 1
183,2025-07-16,23,01,51,321517,0.497855,03,1250,0,0,Node 03: Network 1
184,2025-07-16,23,01,52,343790,1.022273,01,250,0,0,Node 01: Network 1
185,2025-07-16,23,01,52,826928,0.483138,02,750,0,0,Node 02: Network 1
186,2025-07-16,23,01,53,323866,0.496938,03,1250,0,0,Node 03: Network 1
187,2025-07-16,23,01,54,346116,1.02225,01,250,0,0,Node 01: Network 1
188,2025-07-16,23,01,54,828541,0.482425,02,750,0,0,Node 02: Network 1
189,2025-07-16,23,01,55,324796,0.496255,03,1250,0,0,Node 03: Network 1
190,2025-07-16,23,01,56,349815,1.025019,01,250,0,0,Node 01: Network 1
191,2025-07-16,23,01,56,830942,0.481127,02,750,0,0,Node 02: Network 1
192,2025-07-16,23,01,57,327921,0.496979,03,1250,0,0,Node 03: Network 1
193,2025-07-16,23,01,58,354171,1.02625,01,250,0,0,Node 01: Network 1
194,2025-07-16,23,01,58,832610,0.478439,02,750,0,0,Node 02: Network 1
195,2025-07-16,23,01,59,328951,0.496341,03,1250,0,0,Node 03: Network 1
196,2025-07-16,23,02,00,357729,1.028778,01,250,0,0,Node 01: Network 1
197,2025-07-16,23,02,00,834439,0.47671,02,750,0,0,Node 02: Network 1
198,2025-07-16,23,02,01,329418,0.494979,03,1250,0,0,Node 03: Network 1
199,2025-07-16,23,02,02,360750,1.031332,01,250,0,0,Node 01: Network 1
200,2025-07-16,23,02,02,836482,0.475732,02,750,0,0,Node 02: Network 1
201,2025-07-16,23,02,03,331411,0.494929,03,1250,0,0,Node 03: Network 1
202,2025-07-16,23,02,04,365513,1.034102,01,250,0,0,Node 01: Network 1
203,2025-07-16,23,02,04,837382,0.471869,02,750,0,0,Node 02: Network 1
204,2025-07-16,23,02,05,332210,0.494828,03,1250,0,0,Node 03: Network 1
205,2025-07-16,23,02,06,369744,1.037534,01,250,0,0,Node 01: Network 1
206,2025-07-16,23,02,06,840627,0.470883,02,750,0,0,Node 02: Network 1
207,2025-07-16,23,02,07,333378,0.492751,03,1250,0,0,Node 03: Network 1
208,2025-07-16,23,02,08,372689,1.039311,01,250,0,0,Node 01: Network 1
209,2025-07-16,23,02,08,842887,0.470198,02,750,0,0,Node 02: Network 1
210,2025-07-16,23,02,09,334913,0.492026,03,1250,0,0,Node 03: Network 1
211,2025-07-16,23,02,10,376334,1.041421,01,250,0,0,Node 01: Network 1
212,2025-07-16,23,02,10,845132,0.468798,02,750,0,0,Node 02: Network 1
213,2025-07-16,23,02,11,335883,0.490751,03,1250,0,0,Node 03: Network 1
214,2025-07-16,23,02,12,379540,1.043657,01,250,0,0,Node 01: Network 1
215,2025-07-16,23,02,12,846522,0.466982,02,750,0,0,Node 02: Network 1
216,2025-07-16,23,02,13,337534,0.491012,03,1250,0,0,Node 03: Network 1
217,2025-07-16,23,02,14,383724,1.04619,01,250,0,0,Node 01: Network 1
218,2025-07-16,23,02,14,848110,0.464386,02,750,0,0,Node 02: Network 1
219,2025-07-16,23,02,15,339840,0.49173,03,1250,0,0,Node 03: Network 1
220,2025-07-16,23,02,16,385733,1.045893,01,250,0,0,Node 01: Network 1
221,2025-07-16,23,02,16,849594,0.463861,02,750,0,0,Node 02: Network 1
222,2025-07-16,23,02,17,340947,0.491353,03,1250,0,0,Node 03: Network 1
223,2025-07-16,23,02,18,390094,1.049147,01,250,0,0,Node 01: Network 1
224,2025-07-16,23,02,18,852192,0.462098,02,750,0,0,Node 02: Network 1
225,2025-07-16,23,02,19,342081,0.489889,03,1250,0,0,Node 03: Network 1
226,2025-07-16,23,02,20,395085,1.053004,01,250,0,0,Node 01: Network 1
227,2025-07-16,23,02,20,854930,0.459845,02,750,0,0,Node 02: Network 1
228,2025-07-16,23,02,21,343883,0.488953,03,1250,0,0,Node 03: Network 1
229,2025-07-16,23,02,22,398407,1.054524,01,250,0,0,Node 01: Network 1
230,2025-07-16,23,02,22,855457,0.45705,02,750,0,0,Node 02: Network 1
231,2025-07-16,23,02,23,344774,0.489317,03,1250,0,0,Node 03: Network 1
232,2025-07-16,23,02,24,401556,1.056782,01,250,0,0,Node 01: Network 1
233,2025-07-16,23,02,24,859218,0.457662,02,750,0,0,Node 02: Network 1
234,2025-07-16,23,02,25,346942,0.487724,03,1250,0,0,Node 03: Network 1
235,2025-07-16,23,02,26,405072,1.05813,01,250,0,0,Node 01: Network 1
236,2025-07-16,23,02,26,860209,0.455137,02,750,0,0,Node 02: Network 1
237,2025-07-16,23,02,27,347947,0.487738,03,1250,0,0,Node 03: Network 1
238,2025-07-16,23,02,28,409393,1.061446,01,250,0,0,Node 01: Network 1
239,2025-07-16,23,02,28,861374,0.451981,02,750,0,0,Node 02: Network 1
240,2025-07-16,23,02,29,349543,0.488169,03,1250,0,0,Node 03: Network 1
241,2025-07-16,23,02,30,412208,1.062665,01,250,0,0,Node 01: Network 1
242,2025-07-16,23,02,30,865017,0.452809,02,750,0,0,Node 02: Network 1
243,2025-07-16,23,02,31,351569,0.486552,03,1250,0,0,Node 03: Network 1
244,2025-07-16,23,02,32,415806,1.064237,01,250,0,0,Node 01: Network 1
245,2025-07-16,23,02,32,866535,0.450729,02,750,0,0,Node 02: Network 1
246,2025-07-16,23,02,33,352313,0.485778,03,1250,0,0,Node 03: Network 1
247,2025-07-16,23,02,34,419067,1.066754,01,250,0,0,Node 01: Network 1
248,2025-07-16,23,02,34,867874,0.448807,02,750,0,0,Node 02: Network 1
249,2025-07-16,23,02,35,354264,0.48639,03,1250,0,0,Node 03: Network 1
250,2025-07-16,23,02,36,424663,1.070399,01,250,0,0,Node 01: Network 1
251,2025-07-16,23,02,36,869339,0.444676,02,750,0,0,Node 02: Network 1
252,2025-07-16,23,02,37,354987,0.485648,03,1250,0,0,Node 03: Network 1
253,2025-07-16,23,02,38,427035,1.072048,01,250,0,0,Node 01: Network 1
254,2025-07-16,23,02,38,872120,0.445085,02,750,0,0,Node 02: Network 1
255,2025-07-16,23,02,39,355609,0.483489,03,1250,0,0,Node 03: Network 1
256,2025-07-16,23,02,40,431321,1.075712,01,250,0,0,Node 01: Network 1
257,2025-07-16,23,02,40,875053,0.443732,02,750,0,0,Node 02: Network 1
258,2025-07-16,23,02,41,357840,0.482787,03,1250,0,0,Node 03: Network 1
259,2025-07-16,23,02,42,435106,1.077266,01,250,0,0,Node 01: Network 1
260,2025-07-16,23,02,42,876911,0.441805,02,750,0,0,Node 02: Network 1
261,2025-07-16,23,02,43,358238,0.481327,03,1250,0,0,Node 03: Network 1
262,2025-07-16,23,02,44,438003,1.079765,01,250,0,0,Node 01: Network 1
263,2025-07-16,23,02,44,878429,0.440426,02,750,0,0,Node 02: Network 1
264,2025-07-16,23,02,45,360797,0.482368,03,1250,0,0,Node 03: Network 1
265,2025-07-16,23,02,46,441101,1.080304,01,250,0,0,Node 01: Network 1
266,2025-07-16,23,02,46,881374,0.440273,02,750,0,0,Node 02: Network 1
267,2025-07-16,23,02,47,362209,0.480835,03,1250,0,0,Node 03: Network 1
268,2025-07-16,23,02,48,444954,1.082745,01,250,0,0,Node 01: Network 1
269,2025-07-16,23,02,48,882273,0.437319,02,750,0,0,Node 02: Network 1
270,2025-07-16,23,02,49,363319,0.481046,03,1250,0,0,Node 03: Network 1
271,2025-07-16,23,02,50,449046,1.085727,01,250,0,0,Node 01: Network 1
272,2025-07-16,23,02,50,884402,0.435356,02,750,0,0,Node 02: Network 1
273,2025-07-16,23,02,51,365035,0.480633,03,1250,0,0,Node 03: Network 1
274,2025-07-16,23,02,52,453530,1.088495,01,250,0,0,Node 01: Network 1
275,2025-07-16,23,02,52,886252,0.432722,02,750,0,0,Node 02: Network 1
276,2025-07-16,23,02,53,366646,0.480394,03,1250,0,0,Node 03: Network 1
277,2025-07-16,23,02,54,457225,1.090579,01,250,0,0,Node 01: Network 1
278,2025-07-16,23,02,54,887993,0.430768,02,750,0,0,Node 02: Network 1
279,2025-07-16,23,02,55,367006,0.479013,03,1250,0,0,Node 03: Network 1
280,2025-07-16,23,02,56,460356,1.09335,01,250,0,0,Node 01: Network 1
281,2025-07-16,23,02,56,891197,0.430841,02,750,0,0,Node 02: Network 1
282,2025-07-16,23,02,57,369480,0.478283,03,1250,0,0,Node 03: Network 1
283,2025-07-16,23,02,58,464555,1.095075,01,250,0,0,Node 01: Network 1
284,2025-07-16,23,02,58,893524,0.428969,02,750,0,0,Node 02: Network 1
285,2025-07-16,23,02,59,370525,0.477001,03,1250,0,0,Node 03: Network 1
286,2025-07-16,23,03,00,467095,1.09657,01,250,0,0,Node 01: Network 1
287,2025-07-16,23,03,00,894387,0.427292,02,750,0,0,Node 02: Network 1
288,2025-07-16,23,03,01,373358,0.478971,03,1250,0,0,Node 03: Network 1
289,2025-07-16,23,03,02,470538,1.09718,01,250,0,0,Node 01: Network 1
290,2025-07-16,23,03,02,896718,0.42618,02,750,0,0,Node 02: Network 1
291,2025-07-16,23,03,03,373676,0.476958,03,1250,0,0,Node 03: Network 1
292,2025-07-16,23,03,04,474144,1.100468,01,250,0,0,Node 01: Network 1
293,2025-07-16,23,03,04,899247,0.425103,02,750,0,0,Node 02: Network 1
294,2025-07-16,23,03,05,374514,0.475267,03,1250,0,0,Node 03: Network 1
295,2025-07-16,23,03,06,477748,1.103234,01,250,0,0,Node 01: Network 1
296,2025-07-16,23,03,06,900136,0.422388,02,750,0,0,Node 02: Network 1
297,2025-07-16,23,03,07,375918,0.475782,03,1250,0,0,Node 03: Network 1
298,2025-07-16,23,03,07,974106,0.598188,BB,0,1,0,
299,2025-07-16,23,03,09,974332,2.000226,BB,0,1,0,
300,2025-07-16,23,03,10,053389,0.079057,03,1921,0,1,
301,2025-07-16,23,03,10,080393,0.027004,02,1894,0,1,
302,2025-07-16,23,03,10,098902,0.018509,01,1812,0,1,
303,2025-07-16,23,03,10,290506,0.191604,01,250,0,0,Node 01: Network 1
304,2025-07-16,23,03,10,790641,0.500135,02,750,0,0,Node 02: Network 1
305,2025-07-16,23,03,11,292464,0.501823,03,1250,0,0,Node 03: Network 1
306,2025-07-16,23,03,12,292717,1.000253,01,250,0,0,Node 01: Network 1
307,2025-07-16,23,03,12,792753,0.500036,02,750,0,0,Node 02: Network 1
308,2025-07-16,23,03,13,293900,0.501147,03,1250,0,0,Node 03: Network 1
309,2025-07-16,23,03,14,298174,1.004274,01,250,0,0,Node 01: Network 1
310,2025-07-16,23,03,14,792098,0.493924,02,750,0,0,Node 02: Network 1
311,2025-07-16,23,03,15,295253,0.503155,03,1250,0,0,Node 03: Network 1
312,2025-07-16,23,03,16,302159,1.006906,01,250,0,0,Node 01: Network 1
313,2025-07-16,23,03,16,796409,0.49425,02,750,0,0,Node 02: Network 1
314,2025-07-16,23,03,17,297670,0.501261,03,1250,0,0,Node 03: Network 1
315,2025-07-16,23,03,18,305497,1.007827,01,250,0,0,Node 01: Network 1
316,2025-07-16,23,03,18,799742,0.494245,02,750,0,0,Node 02: Network 1
317,2025-07-16,23,03,19,298963,0.499221,03,1250,0,0,Node 03: Network 1
318,2025-07-16,23,03,20,308079,1.009116,01,250,0,0,Node 01: Network 1
319,2025-07-16,23,03,20,801023,0.492944,02,750,0,0,Node 02: Network 1
320,2025-07-16,23,03,21,300610,0.499587,03,1250,0,0,Node 03: Network 1
321,2025-07-16,23,03,22,312056,1.011446,01,250,0,0,Node 01: Network 1
322,2025-07-16,23,03,22,802563,0.490507,02,750,0,0,Node 02: Network 1
323,2025-07-16,23,03,23,300864,0.498301,03,1250,0,0,Node 03: Network 1
324,2025-07-16,23,03,24,315939,1.015075,01,250,0,0,Node 01: Network 1
325,2025-07-16,23,03,24,803766,0.487827,02,750,0,0,Node 02: Network 1
326,2025-07-16,23,03,25,303116,0.49935,03,1250,0,0,Node 03: Network 1
327,2025-07-16,23,03,26,319029,1.015913,01,250,0,0,Node 01: Network 1
328,2025-07-16,23,03,26,806316,0.487287,02,750,0,0,Node 02: Network 1
329,2025-07-16,23,03,27,304320,0.498004,03,1250,0,0,Node 03: Network 1
330,2025-07-16,23,03,28,323739,1.019419,01,250,0,0,Node 01: Network 1
331,2025-07-16,23,03,28,809117,0.485378,02,750,0,0,Node 02: Network 1
332,2025-07-16,23,03,29,304834,0.495717,03,1250,0,0,Node 03: Network 1
333,2025-07-16,23,03,30,327392,1.022558,01,250,0,0,Node 01: Network 1
334,2025-07-16,23,03,30,809592,0.4822,02,750,0,0,Node 02: Network 1
335,2025-07-16,23,03,31,306796,0.497204,03,1250,0,0,Node 03: Network 1
336,2025-07-16,23,03,32,330690,1.023894,01,250,0,0,Node 01: Network 1
337,2025-07-16,23,03,32,812165,0.481475,02,750,0,0,Node 02: Network 1
338,2025-07-16,23,03,33,309097,0.496932,03,1250,0,0,Node 03: Network 1
