Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
56,2025-12-10,19,51,04,600183,1.889451,BB,0,1,0,
57,2025-12-10,19,51,04,647347,0.047164,01,939,0,1,
58,2025-12-10,19,51,04,663620,0.016273,03,359,0,1,
59,2025-12-10,19,51,04,680146,0.016526,02,816,0,1,
60,2025-12-10,19,51,05,527792,0.847646,03,1250,0,0,Node 03: Network 2
61,2025-12-10,19,51,06,568671,1.040879,01,250,0,0,Node 01: Network 2
62,2025-12-10,19,51,06,615757,0.047086,BB,0,1,0,
63,2025-12-10,19,51,06,648395,0.032638,01,942,0,1,
64,2025-12-10,19,51,06,648395,0.0,03,879,0,1,
65,2025-12-10,19,51,07,529124,0.880729,03,1250,0,0,Node 03: Network 2
66,2025-12-10,19,51,08,601592,1.072468,BB,0,1,0,
67,2025-12-10,19,51,08,650120,0.048528,02,811,0,1,
68,2025-12-10,19,51,08,697794,0.047674,01,939,0,1,
69,2025-12-10,19,51,12,603271,3.905477,BB,0,1,0,
70,2025-12-10,19,51,12,651079,0.047808,02,806,0,1,
71,2025-12-10,19,51,12,683561,0.032482,01,939,0,1,
72,2025-12-10,19,51,12,699634,0.016073,03,400,0,1,
73,2025-12-10,19,51,13,531969,0.832335,03,1250,0,0,Node 03: Network 2
74,2025-12-10,19,51,14,572502,1.040533,01,250,0,0,Node 01: Network 2
75,2025-12-10,19,51,14,619747,0.047245,BB,0,1,0,
76,2025-12-10,19,51,14,667817,0.04807,02,811,0,1,
77,2025-12-10,19,51,15,435452,0.767635,02,750,0,0,Node 02: Network 2
78,2025-12-10,19,51,15,580061,0.144609,03,1250,0,0,Node 03: Network 2
79,2025-12-10,19,51,16,621088,1.041027,BB,0,1,0,
80,2025-12-10,19,51,16,668777,0.047689,02,802,0,1,
81,2025-12-10,19,51,16,685294,0.016517,03,870,0,1,
82,2025-12-10,19,51,16,717485,0.032191,01,939,0,1,
83,2025-12-10,19,51,17,436837,0.719352,02,750,0,0,Node 02: Network 2
84,2025-12-10,19,51,17,533031,0.096194,03,1250,0,0,Node 03: Network 2
85,2025-12-10,19,51,18,621735,1.088704,BB,0,1,0,
86,2025-12-10,19,51,18,669956,0.048221,01,940,0,1,
87,2025-12-10,19,51,18,926307,0.256351,01,250,0,0,Node 01: Network 2
88,2025-12-10,19,51,19,486515,0.560208,02,750,0,0,Node 02: Network 2
89,2025-12-10,19,51,19,582499,0.095984,03,1250,0,0,Node 03: Network 2
90,2025-12-10,19,51,20,623103,1.040604,BB,0,1,0,
91,2025-12-10,19,51,20,670758,0.047655,03,868,0,1,
92,2025-12-10,19,51,20,686779,0.016021,01,939,0,1,
93,2025-12-10,19,51,24,624588,3.937809,BB,0,1,0,
94,2025-12-10,19,51,24,656185,0.031597,03,865,0,1,
95,2025-12-10,19,51,24,672227,0.016042,02,1955,0,1,
96,2025-12-10,19,51,24,688273,0.016046,01,939,0,1,
97,2025-12-10,19,51,24,928443,0.24017,01,250,0,0,Node 01: Network 2
98,2025-12-10,19,51,25,585006,0.656563,03,1250,0,0,Node 03: Network 2
99,2025-12-10,19,51,26,624398,1.039392,BB,0,1,0,
100,2025-12-10,19,51,28,625891,2.001493,BB,0,1,0,
101,2025-12-10,19,51,28,657900,0.032009,02,314,0,1,
102,2025-12-10,19,51,28,674412,0.016512,03,362,0,1,
103,2025-12-10,19,51,28,689990,0.015578,01,7,0,1,
104,2025-12-10,19,51,29,539014,0.849024,03,1250,0,0,Node 03: Network 2
105,2025-12-10,19,51,30,578748,1.039734,01,250,0,0,Node 01: Network 2
106,2025-12-10,19,51,30,643225,0.064477,BB,0,1,0,
107,2025-12-10,19,51,30,691420,0.048195,03,873,0,1,
108,2025-12-10,19,51,31,555709,0.864289,03,1250,0,0,Node 03: Network 2
109,2025-12-10,19,51,32,628369,1.07266,BB,0,1,0,
110,2025-12-10,19,51,32,659996,0.031627,01,938,0,1,
111,2025-12-10,19,51,32,947731,0.287735,01,250,0,0,Node 01: Network 2
112,2025-12-10,19,51,34,948541,2.00081,01,250,0,0,Node 01: Network 2
113,2025-12-10,19,51,35,492951,0.54441,02,750,0,0,Node 02: Network 2
114,2025-12-10,19,51,37,029807,1.536856,01,250,0,0,Node 01: Network 2
115,2025-12-10,19,51,37,494459,0.464652,02,750,0,0,Node 02: Network 2
116,2025-12-10,19,51,37,686478,0.192019,03,1250,0,0,Node 03: Network 2
117,2025-12-10,19,51,39,030349,1.343871,01,250,0,0,Node 01: Network 2
118,2025-12-10,19,51,39,575454,0.545105,02,750,0,0,Node 02: Network 2
119,2025-12-10,19,51,39,687391,0.111937,03,1250,0,0,Node 03: Network 2
120,2025-12-10,19,51,41,031098,1.343707,01,250,0,0,Node 01: Network 2
121,2025-12-10,19,51,41,576113,0.545015,02,750,0,0,Node 02: Network 2
122,2025-12-10,19,51,41,688203,0.11209,03,1250,0,0,Node 03: Network 2
123,2025-12-10,19,51,43,128961,1.440758,01,250,0,0,Node 01: Network 2
124,2025-12-10,19,51,43,593059,0.464098,02,750,0,0,Node 02: Network 2
125,2025-12-10,19,51,43,768964,0.175905,03,1250,0,0,Node 03: Network 2
126,2025-12-10,19,51,44,825301,1.056337,01,250,0,0,Node 01: Network 2
127,2025-12-10,19,51,45,369394,0.544093,02,750,0,0,Node 02: Network 2
128,2025-12-10,19,51,45,513816,0.144422,03,1250,0,0,Node 03: Network 2
129,2025-12-10,19,51,46,633695,1.119879,BB,0,1,0,
130,2025-12-10,19,51,46,698377,0.064682,03,852,0,1,
131,2025-12-10,19,51,47,562414,0.864037,03,1250,0,0,Node 03: Network 2
132,2025-12-10,19,51,48,634652,1.072238,BB,0,1,0,
133,2025-12-10,19,51,48,683310,0.048658,03,851,0,01,938:0:1
134,2025-12-10,19,51,48,714975,0.031665,1,,,,
135,2025-12-10,19,51,48,731031,0.016056,02,764,0,1,
136,2025-12-10,19,51,49,563099,0.832068,03,1250,0,0,Node 03: Network 2
137,2025-12-10,19,51,50,636018,1.072919,BB,0,1,0,
138,2025-12-10,19,51,50,683318,0.0473,01,939,0,1,
139,2025-12-10,19,51,50,699897,0.016579,02,763,0,1,
140,2025-12-10,19,51,51,451797,0.7519,02,750,0,0,Node 02: Network 2
141,2025-12-10,19,51,51,612036,0.160239,03,1250,0,0,Node 03: Network 2
142,2025-12-10,19,51,52,652703,1.040667,01,250,0,0,Node 01: Network 2
143,2025-12-10,19,51,52,699805,0.047102,BB,0,1,0,
144,2025-12-10,19,51,52,748371,0.048566,01,1004,0,1,
145,2025-12-10,19,51,56,637985,3.889614,BB,0,1,0,
146,2025-12-10,19,51,56,686059,0.048074,03,359,0,1,
147,2025-12-10,19,51,56,686059,0.0,02,269,0,1,
148,2025-12-10,19,51,56,717991,0.031932,01,939,0,1,
149,2025-12-10,19,52,00,639857,3.921866,BB,0,1,0,
150,2025-12-10,19,52,00,688151,0.048294,03,844,0,1,
151,2025-12-10,19,52,00,704176,0.016025,02,751,0,1,
152,2025-12-10,19,52,00,736345,0.032169,01,939,0,1,
153,2025-12-10,19,52,01,568388,0.832043,03,1250,0,0,Node 03: Network 2
154,2025-12-10,19,52,02,609147,1.040759,01,250,0,0,Node 01: Network 2
155,2025-12-10,19,52,02,657043,0.047896,BB,0,1,0,
156,2025-12-10,19,52,02,689603,0.03256,03,844,0,1,
157,2025-12-10,19,52,04,658241,1.968638,BB,0,1,0,
158,2025-12-10,19,52,04,721399,0.063158,01,362,0,1,
159,2025-12-10,19,52,04,737426,0.016027,03,842,0,1,
160,2025-12-10,19,52,04,753819,0.016393,02,317,0,1,
161,2025-12-10,19,52,04,961943,0.208124,01,250,0,0,Node 01: Network 2
162,2025-12-10,19,52,05,570042,0.608099,03,1250,0,0,Node 03: Network 2
163,2025-12-10,19,52,06,610547,1.040505,01,250,0,0,Node 01: Network 2
164,2025-12-10,19,52,06,659083,0.048536,BB,0,1,0,
165,2025-12-10,19,52,06,738788,0.079705,01,940,0,1,
166,2025-12-10,19,52,10,660801,3.922013,BB,0,1,0,
167,2025-12-10,19,52,10,708872,0.048071,02,316,0,1,
168,2025-12-10,19,52,10,740482,0.03161,01,939,0,1,
169,2025-12-10,19,52,10,756166,0.015684,03,405,0,1,
170,2025-12-10,19,52,12,661040,1.904874,BB,0,1,0,
171,2025-12-10,19,52,12,725794,0.064754,02,738,0,1,
172,2025-12-10,19,52,12,741538,0.015744,03,839,0,1,
173,2025-12-10,19,52,12,757812,0.016274,01,939,0,1,
174,2025-12-10,19,52,12,965479,0.207667,01,250,0,0,Node 01: Network 2
175,2025-12-10,19,52,13,509509,0.54403,02,750,0,0,Node 02: Network 2
176,2025-12-10,19,52,14,981709,1.4722,01,250,0,0,Node 01: Network 2
177,2025-12-10,19,52,15,526420,0.544711,02,750,0,0,Node 02: Network 2
178,2025-12-10,19,52,15,622414,0.095994,03,1250,0,0,Node 03: Network 2
179,2025-12-10,19,52,16,663340,1.040926,BB,0,1,0,
180,2025-12-10,19,52,16,711504,0.048164,03,836,0,1,
181,2025-12-10,19,52,16,743141,0.031637,02,733,0,1,
182,2025-12-10,19,52,17,479131,0.73599,02,750,0,0,Node 02: Network 2
183,2025-12-10,19,52,19,016620,1.537489,01,250,0,0,Node 01: Network 2
184,2025-12-10,19,52,21,033196,2.016576,01,250,0,0,Node 01: Network 2
185,2025-12-10,19,52,21,576717,0.543521,02,750,0,0,Node 02: Network 2
186,2025-12-10,19,52,21,721063,0.144346,03,1250,0,0,Node 03: Network 2
187,2025-12-10,19,52,23,258049,1.536986,02,750,0,0,Node 02: Network 2
188,2025-12-10,19,52,25,259066,2.001017,02,750,0,0,Node 02: Network 2
189,2025-12-10,19,52,27,275245,2.016179,02,750,0,0,Node 02: Network 2
190,2025-12-10,19,52,28,812886,1.537641,01,250,0,0,Node 01: Network 2
191,2025-12-10,19,52,29,276517,0.463631,02,750,0,0,Node 02: Network 2
192,2025-12-10,19,52,29,452631,0.176114,03,1250,0,0,Node 03: Network 2
193,2025-12-10,19,52,30,669182,1.216551,BB,0,1,0,
194,2025-12-10,19,52,32,669711,2.000529,BB,0,1,0,
195,2025-12-10,19,52,32,718448,0.048737,03,533,0,1,
196,2025-12-10,19,52,32,749543,0.031095,01,179,0,1,
197,2025-12-10,19,52,32,766094,0.016551,02,216,0,1,
198,2025-12-10,19,52,32,989915,0.223821,01,250,0,0,Node 01: Network 2
199,2025-12-10,19,52,33,486766,0.496851,02,750,0,0,Node 02: Network 2
200,2025-12-10,19,52,33,630577,0.143811,03,1250,0,0,Node 03: Network 2
201,2025-12-10,19,52,34,670750,1.040173,01,250,0,0,Node 01: Network 2
202,2025-12-10,19,52,34,703337,0.032587,BB,0,1,0,
203,2025-12-10,19,52,34,814544,0.111207,01,964,0,1,
204,2025-12-10,19,52,35,023474,0.20893,01,250,0,0,Node 01: Network 2
205,2025-12-10,19,52,35,566512,0.543038,02,750,0,0,Node 02: Network 2
206,2025-12-10,19,52,35,663704,0.097192,03,1250,0,0,Node 03: Network 2
207,2025-12-10,19,52,36,671468,1.007764,BB,0,1,0,
208,2025-12-10,19,52,36,720334,0.048866,03,824,0,1,
209,2025-12-10,19,52,36,735904,0.01557,02,709,0,1,
210,2025-12-10,19,52,37,488516,0.752612,02,750,0,0,Node 02: Network 2
211,2025-12-10,19,52,39,040976,1.55246,01,250,0,0,Node 01: Network 2
212,2025-12-10,19,52,39,488252,0.447276,02,750,0,0,Node 02: Network 2
213,2025-12-10,19,52,39,649398,0.161146,03,1250,0,0,Node 03: Network 2
214,2025-12-10,19,52,40,673797,1.024399,BB,0,1,0,
215,2025-12-10,19,52,40,737386,0.063589,01,939,0,1,
216,2025-12-10,19,52,40,994006,0.25662,01,250,0,0,Node 01: Network 2
217,2025-12-10,19,52,44,674821,3.680815,BB,0,1,0,
218,2025-12-10,19,52,44,739053,0.064232,02,700,0,1,
219,2025-12-10,19,52,44,771598,0.032545,01,939,0,1,
220,2025-12-10,19,52,44,787621,0.016023,03,820,0,1,
221,2025-12-10,19,52,46,675650,1.888029,BB,0,1,0,
222,2025-12-10,19,52,46,739613,0.063963,02,698,0,1,
223,2025-12-10,19,52,46,771869,0.032256,01,939,0,1,
224,2025-12-10,19,52,46,788449,0.01658,03,818,0,1,
225,2025-12-10,19,52,47,508695,0.720246,02,750,0,0,Node 02: Network 2
226,2025-12-10,19,52,47,652216,0.143521,03,1250,0,0,Node 03: Network 2
227,2025-12-10,19,52,48,692856,1.04064,BB,0,1,0,
228,2025-12-10,19,52,50,693584,2.000728,BB,0,1,0,
229,2025-12-10,19,52,50,726158,0.032574,02,2,0,1,
230,2025-12-10,19,52,50,742176,0.016018,01,1963,0,1,
231,2025-12-10,19,52,50,757730,0.015554,03,361,0,1,
232,2025-12-10,19,52,51,510474,0.752744,02,750,0,0,Node 02: Network 2
233,2025-12-10,19,52,51,654363,0.143889,03,1250,0,0,Node 03: Network 2
234,2025-12-10,19,52,52,694686,1.040323,BB,0,1,0,
235,2025-12-10,19,52,52,742471,0.047785,01,938,0,1,
236,2025-12-10,19,52,52,758519,0.016048,03,814,0,1,
237,2025-12-10,19,52,52,791264,0.032745,02,691,0,1,
238,2025-12-10,19,52,52,999234,0.20797,01,250,0,0,Node 01: Network 2
239,2025-12-10,19,52,53,511340,0.512106,02,750,0,0,Node 02: Network 2
240,2025-12-10,19,52,55,512364,2.001024,02,750,0,0,Node 02: Network 2
241,2025-12-10,19,52,55,656410,0.144046,03,1250,0,0,Node 03: Network 2
242,2025-12-10,19,52,56,696888,1.040478,BB,0,1,0,
243,2025-12-10,19,52,56,744976,0.048088,02,686,0,1,
244,2025-12-10,19,52,56,759993,0.015017,03,813,0,1,
245,2025-12-10,19,52,57,513148,0.753155,02,750,0,0,Node 02: Network 2
246,2025-12-10,19,52,57,608974,0.095826,03,1250,0,0,Node 03: Network 2
247,2025-12-10,19,52,58,649344,1.04037,01,250,0,0,Node 01: Network 2
248,2025-12-10,19,52,58,697526,0.048182,BB,0,1,0,
249,2025-12-10,19,52,58,745153,0.047627,01,939,0,1,
250,2025-12-10,19,52,58,761053,0.0159,03,813,0,1,
251,2025-12-10,19,52,58,777108,0.016055,02,685,0,1,
252,2025-12-10,19,52,59,513953,0.736845,02,750,0,0,Node 02: Network 2
253,2025-12-10,19,53,01,513990,2.000037,02,750,0,0,Node 02: Network 2
254,2025-12-10,19,53,01,658787,0.144797,03,1250,0,0,Node 03: Network 2
255,2025-12-10,19,53,02,698795,1.040008,01,250,0,0,Node 01: Network 2
256,2025-12-10,19,53,02,747070,0.048275,BB,0,1,0,
257,2025-12-10,19,53,02,794947,0.047877,01,994,0,1,
258,2025-12-10,19,53,06,700365,3.905418,BB,0,1,0,
259,2025-12-10,19,53,06,732390,0.032025,02,308,0,1,
260,2025-12-10,19,53,06,764869,0.032479,03,356,0,1,
261,2025-12-10,19,53,06,780405,0.015536,01,939,0,1,
262,2025-12-10,19,53,07,612702,0.832297,03,1250,0,0,Node 03: Network 2
263,2025-12-10,19,53,08,701548,1.088846,BB,0,1,0,
264,2025-12-10,19,53,08,748787,0.047239,01,938,0,1,
265,2025-12-10,19,53,08,765322,0.016535,03,806,0,1,
266,2025-12-10,19,53,09,021747,0.256425,01,250,0,0,Node 01: Network 2
267,2025-12-10,19,53,12,703644,3.681897,BB,0,1,0,
268,2025-12-10,19,53,12,767264,0.06362,03,805,0,1,
269,2025-12-10,19,53,12,783297,0.016033,02,669,0,1,
270,2025-12-10,19,53,12,799751,0.016454,01,939,0,1,
271,2025-12-10,19,53,13,519989,0.720238,02,750,0,0,Node 02: Network 2
272,2025-12-10,19,53,13,663988,0.143999,03,1250,0,0,Node 03: Network 2
273,2025-12-10,19,53,14,704215,1.040227,BB,0,1,0,
274,2025-12-10,19,53,14,752286,0.048071,03,804,0,1,
275,2025-12-10,19,53,16,704833,1.952547,BB,0,1,0,
276,2025-12-10,19,53,16,753149,0.048316,03,802,0,1,
277,2025-12-10,19,53,16,768790,0.015641,02,2,0,1,
278,2025-12-10,19,53,16,784675,0.015885,01,1961,0,1,
279,2025-12-10,19,53,17,025074,0.240399,01,250,0,0,Node 01: Network 2
280,2025-12-10,19,53,17,633125,0.608051,03,1250,0,0,Node 03: Network 2
281,2025-12-10,19,53,18,705769,1.072644,BB,0,1,0,
282,2025-12-10,19,53,20,706795,2.001026,BB,0,1,0,
283,2025-12-10,19,53,20,770710,0.063915,01,7,0,1,
284,2025-12-10,19,53,20,787224,0.016514,02,357,0,1,
285,2025-12-10,19,53,20,802319,0.015095,03,404,0,1,
286,2025-12-10,19,53,21,635607,0.833288,03,1250,0,0,Node 03: Network 2
287,2025-12-10,19,53,22,675914,1.040307,01,250,0,0,Node 01: Network 2
288,2025-12-10,19,53,22,707611,0.031697,BB,0,1,0,
289,2025-12-10,19,53,22,803505,0.095894,01,939,0,1,
290,2025-12-10,19,53,23,026993,0.223488,01,250,0,0,Node 01: Network 2
291,2025-12-10,19,53,26,709228,3.682235,BB,0,1,0,
292,2025-12-10,19,53,26,757360,0.048132,03,797,0,1,
293,2025-12-10,19,53,26,773710,0.01635,02,653,0,1,
294,2025-12-10,19,53,26,805487,0.031777,01,939,0,1,
295,2025-12-10,19,53,27,029456,0.223969,01,250,0,0,Node 01: Network 2
296,2025-12-10,19,53,27,573332,0.543876,02,750,0,0,Node 02: Network 2
297,2025-12-10,19,53,27,685523,0.112191,03,1250,0,0,Node 03: Network 2
298,2025-12-10,19,53,28,710628,1.025105,BB,0,1,0,
299,2025-12-10,19,53,28,774619,0.063991,03,796,0,1,
300,2025-12-10,19,53,30,711408,1.936789,BB,0,1,0,
301,2025-12-10,19,53,30,759496,0.048088,02,315,0,1,
302,2025-12-10,19,53,30,791078,0.031582,03,795,0,1,
303,2025-12-10,19,53,30,823338,0.03226,01,7,0,1,
304,2025-12-10,19,53,34,729016,3.905678,BB,0,1,0,
305,2025-12-10,19,53,34,776597,0.047581,03,792,0,1,
306,2025-12-10,19,53,34,809247,0.03265,02,643,0,1,
307,2025-12-10,19,53,34,824795,0.015548,01,939,0,1,
308,2025-12-10,19,53,35,544698,0.719903,02,750,0,0,Node 02: Network 2
309,2025-12-10,19,53,37,545954,2.001256,02,750,0,0,Node 02: Network 2
310,2025-12-10,19,53,37,690139,0.144185,03,1250,0,0,Node 03: Network 2
311,2025-12-10,19,53,38,730697,1.040558,01,250,0,0,Node 01: Network 2
312,2025-12-10,19,53,38,778864,0.048167,BB,0,1,0,
313,2025-12-10,19,53,38,842670,0.063806,01,992,0,1,
314,2025-12-10,19,53,42,732420,3.88975,BB,0,1,0,
315,2025-12-10,19,53,42,764022,0.031602,03,358,0,1,
316,2025-12-10,19,53,42,796123,0.032101,01,939,0,1,
317,2025-12-10,19,53,42,844057,0.047934,02,1998,0,1,
318,2025-12-10,19,53,43,036605,0.192548,01,250,0,0,Node 01: Network 2
319,2025-12-10,19,53,43,548515,0.51191,02,750,0,0,Node 02: Network 2
320,2025-12-10,19,53,43,693030,0.144515,03,1250,0,0,Node 03: Network 2
321,2025-12-10,19,53,44,733450,1.04042,BB,0,1,0,
322,2025-12-10,19,53,44,765691,0.032241,02,632,0,1,
323,2025-12-10,19,53,46,734140,1.968449,BB,0,1,0,
324,2025-12-10,19,53,46,782358,0.048218,02,630,0,1,
325,2025-12-10,19,53,46,798394,0.016036,03,362,0,1,
326,2025-12-10,19,53,46,861748,0.063354,01,1962,0,1,
327,2025-12-10,19,53,47,053296,0.191548,01,250,0,0,Node 01: Network 2
328,2025-12-10,19,53,47,598495,0.545199,02,750,0,0,Node 02: Network 2
329,2025-12-10,19,53,49,055225,1.45673,01,250,0,0,Node 01: Network 2
330,2025-12-10,19,53,49,599446,0.544221,02,750,0,0,Node 02: Network 2
331,2025-12-10,19,53,51,135920,1.536474,01,250,0,0,Node 01: Network 2
332,2025-12-10,19,53,51,600290,0.46437,02,750,0,0,Node 02: Network 2
333,2025-12-10,19,53,53,136826,1.536536,01,250,0,0,Node 01: Network 2
334,2025-12-10,19,53,53,680904,0.544078,02,750,0,0,Node 02: Network 2
335,2025-12-10,19,53,53,793771,0.112867,03,1250,0,0,Node 03: Network 2
336,2025-12-10,19,53,54,833924,1.040153,01,250,0,0,Node 01: Network 2
337,2025-12-10,19,53,55,377706,0.543782,02,750,0,0,Node 02: Network 2
338,2025-12-10,19,53,55,794381,0.416675,03,1250,0,0,Node 03: Network 2
339,2025-12-10,19,53,56,834798,1.040417,01,250,0,0,Node 01: Network 2
340,2025-12-10,19,53,57,379338,0.54454,02,750,0,0,Node 02: Network 2
341,2025-12-10,19,53,57,522979,0.143641,03,1250,0,0,Node 03: Network 2
342,2025-12-10,19,53,58,739697,1.216718,BB,0,1,0,
343,2025-12-10,19,53,58,787593,0.047896,03,779,0,1,
344,2025-12-10,19,54,00,740528,1.952935,BB,0,1,0,
345,2025-12-10,19,54,00,788200,0.047672,03,777,0,1,
346,2025-12-10,19,54,00,804243,0.016043,01,229,0,1,
347,2025-12-10,19,54,00,852491,0.048248,02,182,0,1,
348,2025-12-10,19,54,01,556090,0.703599,02,750,0,0,Node 02: Network 2
349,2025-12-10,19,54,01,668951,0.112861,03,1250,0,0,Node 03: Network 2
350,2025-12-10,19,54,02,709267,1.040316,01,250,0,0,Node 01: Network 2
351,2025-12-10,19,54,02,772658,0.063391,BB,0,1,0,
352,2025-12-10,19,54,02,820804,0.048146,03,800,0,1,
353,2025-12-10,19,54,02,837328,0.016524,01,962,0,1,
354,2025-12-10,19,54,03,685473,0.848145,03,1250,0,0,Node 03: Network 2
355,2025-12-10,19,54,04,742295,1.056822,BB,0,1,0,
356,2025-12-10,19,54,04,806529,0.064234,01,939,0,1,
357,2025-12-10,19,54,04,838188,0.031659,02,608,0,1,
358,2025-12-10,19,54,05,062268,0.22408,01,250,0,0,Node 01: Network 2
359,2025-12-10,19,54,05,558569,0.496301,02,750,0,0,Node 02: Network 2
360,2025-12-10,19,54,07,111085,1.552516,01,250,0,0,Node 01: Network 2
361,2025-12-10,19,54,10,744349,3.633264,BB,0,1,0,
362,2025-12-10,19,54,10,776931,0.032582,03,771,0,1,
363,2025-12-10,19,54,10,809066,0.032135,01,937,0,1,
364,2025-12-10,19,54,10,856900,0.047834,02,601,0,1,
365,2025-12-10,19,54,11,064570,0.20767,01,250,0,0,Node 01: Network 2
366,2025-12-10,19,54,14,746653,3.682083,BB,0,1,0,
367,2025-12-10,19,54,14,810774,0.064121,03,770,0,1,
368,2025-12-10,19,54,14,810774,0.0,02,598,0,1,
369,2025-12-10,19,54,14,842815,0.032041,01,939,0,1,
370,2025-12-10,19,54,15,066898,0.224083,01,250,0,0,Node 01: Network 2
371,2025-12-10,19,54,15,723013,0.656115,03,1250,0,0,Node 03: Network 2
372,2025-12-10,19,54,16,747721,1.024708,BB,0,1,0,
373,2025-12-10,19,54,16,795487,0.047766,02,595,0,1,
374,2025-12-10,19,54,16,827564,0.032077,01,939,0,1,
375,2025-12-10,19,54,17,067450,0.239886,01,250,0,0,Node 01: Network 2
376,2025-12-10,19,54,17,579504,0.512054,02,751,0,0,Node 02: Network 2
377,2025-12-10,19,54,17,723975,0.144471,03,1250,0,0,Node 03: Network 2
378,2025-12-10,19,54,18,747928,1.023953,BB,0,1,0,
379,2025-12-10,19,54,18,812751,0.064823,03,767,0,1,
380,2025-12-10,19,54,20,765366,1.952615,BB,0,1,0,
381,2025-12-10,19,54,20,813063,0.047697,03,766,0,1,
382,2025-12-10,19,54,20,829084,0.016021,02,3,0,1,
383,2025-12-10,19,54,20,844624,0.01554,01,7,0,1,
384,2025-12-10,19,54,21,581785,0.737161,02,750,0,0,Node 02: Network 2
385,2025-12-10,19,54,23,582442,2.000657,02,750,0,0,Node 02: Network 2
