Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
63,2025-12-09,01,18,06,002177,0.04803,02,750,0,0,Node 02: Network 2
64,2025-12-09,01,18,07,491275,1.489098,01,250,0,0,Node 01: Network 2
65,2025-12-09,01,18,07,954738,0.463463,03,1250,0,0,Node 03: Network 2
66,2025-12-09,01,18,08,019302,0.064564,02,750,0,0,Node 02: Network 2
67,2025-12-09,01,18,09,171910,1.152608,BB,0,1,0,
68,2025-12-09,01,18,11,172264,2.000354,BB,0,1,0,
69,2025-12-09,01,18,11,220322,0.048058,01,8,0,1,
70,2025-12-09,01,18,11,220322,0.0,02,1,0,1,
71,2025-12-09,01,18,11,236323,0.016001,03,545,0,1,
72,2025-12-09,01,18,11,988815,0.752492,02,751,0,0,Node 02: Network 2
73,2025-12-09,01,18,12,068853,0.080038,03,1320,0,0,Node 03: Network 2
74,2025-12-09,01,18,13,172757,1.103904,BB,0,1,0,
75,2025-12-09,01,18,15,174366,2.001609,BB,0,1,0,
76,2025-12-09,01,18,15,221879,0.047513,01,1963,0,1,
77,2025-12-09,01,18,15,254419,0.03254,02,454,0,1,
78,2025-12-09,01,18,15,494542,0.240123,01,250,0,0,Node 01: Network 2
79,2025-12-09,01,18,15,990733,0.496191,02,750,0,0,Node 02: Network 2
80,2025-12-09,01,18,16,038772,0.048039,03,1250,0,0,Node 03: Network 2
81,2025-12-09,01,18,17,175292,1.13652,BB,0,1,0,
82,2025-12-09,01,18,19,175122,1.99983,BB,0,1,0,
83,2025-12-09,01,18,19,239588,0.064466,01,7,0,1,
84,2025-12-09,01,18,19,239588,0.0,03,501,0,1,
85,2025-12-09,01,18,19,287243,0.047655,02,2,0,1,
86,2025-12-09,01,18,19,495388,0.208145,01,250,0,0,Node 01: Network 2
87,2025-12-09,01,18,19,959347,0.463959,03,1250,0,0,Node 03: Network 2
88,2025-12-09,01,18,20,039854,0.080507,02,750,0,0,Node 02: Network 2
89,2025-12-09,01,18,20,103871,0.064017,03,1320,0,0,Node 03: Network 2
90,2025-12-09,01,18,21,176109,1.072238,BB,0,1,0,
91,2025-12-09,01,18,21,240226,0.064117,03,571,0,1,
92,2025-12-09,01,18,21,960839,0.720613,03,1250,0,0,Node 03: Network 2
93,2025-12-09,01,18,23,000916,1.040077,01,250,0,0,Node 01: Network 2
94,2025-12-09,01,18,23,177086,0.17617,BB,0,1,0,
95,2025-12-09,01,18,25,177888,2.000802,BB,0,1,0,
96,2025-12-09,01,18,25,225418,0.04753,01,501,0,1,
97,2025-12-09,01,18,25,241498,0.01608,02,498,0,1,
98,2025-12-09,01,18,25,305527,0.064029,03,546,0,1,
99,2025-12-09,01,18,25,497623,0.192096,01,250,0,0,Node 01: Network 2
100,2025-12-09,01,18,25,962277,0.464654,03,1250,0,0,Node 03: Network 2
101,2025-12-09,01,18,26,026311,0.064034,02,750,0,0,Node 02: Network 2
102,2025-12-09,01,18,27,498676,1.472365,01,251,0,0,Node 01: Network 2
103,2025-12-09,01,18,27,963004,0.464328,03,1250,0,0,Node 03: Network 2
104,2025-12-09,01,18,28,026940,0.063936,02,750,0,0,Node 02: Network 2
105,2025-12-09,01,18,29,179206,1.152266,BB,0,1,0,
106,2025-12-09,01,18,31,195675,2.016469,BB,0,1,0,
107,2025-12-09,01,18,31,227700,0.032025,01,7,0,1,
108,2025-12-09,01,18,31,244206,0.016506,02,0,0,1,
109,2025-12-09,01,18,31,260264,0.016058,03,543,0,1,
110,2025-12-09,01,18,31,964383,0.704119,03,1250,0,0,Node 03: Network 2
111,2025-12-09,01,18,32,028915,0.064532,02,750,0,0,Node 02: Network 2
112,2025-12-09,01,18,32,107954,0.079039,03,1319,0,0,Node 03: Network 2
113,2025-12-09,01,18,33,004456,0.896502,01,251,0,0,Node 01: Network 2
114,2025-12-09,01,18,33,197129,0.192673,BB,0,1,0,
115,2025-12-09,01,18,35,197483,2.000354,BB,0,1,0,
116,2025-12-09,01,18,35,229995,0.032512,02,470,0,1,
117,2025-12-09,01,18,35,245542,0.015547,01,502,0,1,
118,2025-12-09,01,18,35,293562,0.04802,03,473,0,1,
119,2025-12-09,01,18,35,501858,0.208296,01,250,0,0,Node 01: Network 2
120,2025-12-09,01,18,35,966270,0.464412,03,1250,0,0,Node 03: Network 2
121,2025-12-09,01,18,36,014294,0.048024,02,750,0,0,Node 02: Network 2
122,2025-12-09,01,18,36,093873,0.079579,03,1320,0,0,Node 03: Network 2
123,2025-12-09,01,18,37,198590,1.104717,BB,0,1,0,
124,2025-12-09,01,18,39,198748,2.000158,BB,0,1,0,
125,2025-12-09,01,18,39,246793,0.048045,03,496,0,1,
126,2025-12-09,01,18,39,262792,0.015999,01,7,0,1,
127,2025-12-09,01,18,39,311321,0.048529,02,2,0,1,
128,2025-12-09,01,18,39,503971,0.19265,01,250,0,0,Node 01: Network 2
129,2025-12-09,01,18,39,967966,0.463995,03,1250,0,0,Node 03: Network 2
130,2025-12-09,01,18,40,063514,0.095548,02,750,0,0,Node 02: Network 2
131,2025-12-09,01,18,41,504461,1.440947,01,250,0,0,Node 01: Network 2
132,2025-12-09,01,18,41,968019,0.463558,03,1250,0,0,Node 03: Network 2
133,2025-12-09,01,18,42,032049,0.06403,02,750,0,0,Node 02: Network 2
134,2025-12-09,01,18,42,144125,0.112076,03,1320,0,0,Node 03: Network 2
135,2025-12-09,01,18,43,025159,0.881034,01,250,0,0,Node 01: Network 2
136,2025-12-09,01,18,43,200309,0.17515,BB,0,1,0,
137,2025-12-09,01,18,45,201240,2.000931,BB,0,1,0,
138,2025-12-09,01,18,45,249793,0.048553,01,503,0,1,
139,2025-12-09,01,18,45,249793,0.0,02,2,0,1,
140,2025-12-09,01,18,45,281310,0.031517,03,478,0,1,
141,2025-12-09,01,18,45,521936,0.240626,01,250,0,0,Node 01: Network 2
142,2025-12-09,01,18,45,986180,0.464244,03,1250,0,0,Node 03: Network 2
143,2025-12-09,01,18,46,065740,0.07956,02,751,0,0,Node 02: Network 2
144,2025-12-09,01,18,47,025899,0.960159,01,250,0,0,Node 01: Network 2
145,2025-12-09,01,18,47,202189,0.17629,BB,0,1,0,
146,2025-12-09,01,18,47,266761,0.064572,01,1911,0,1,
147,2025-12-09,01,18,47,522016,0.255255,01,250,0,0,Node 01: Network 2
148,2025-12-09,01,18,48,018535,0.496519,03,1250,0,0,Node 03: Network 2
149,2025-12-09,01,18,48,098599,0.080064,02,750,0,0,Node 02: Network 2
150,2025-12-09,01,18,49,523577,1.424978,01,250,0,0,Node 01: Network 2
151,2025-12-09,01,18,49,603118,0.079541,02,750,0,0,Node 02: Network 2
152,2025-12-09,01,18,50,019909,0.416791,03,1250,0,0,Node 03: Network 2
153,2025-12-09,01,18,51,203913,1.184004,BB,0,1,0,
154,2025-12-09,01,18,53,205139,2.001226,BB,0,1,0,
155,2025-12-09,01,18,53,236646,0.031507,01,7,0,1,
156,2025-12-09,01,18,53,284678,0.048032,03,499,0,1,
157,2025-12-09,01,18,53,301189,0.016511,02,452,0,1,
158,2025-12-09,01,18,53,524914,0.223725,01,250,0,0,Node 01: Network 2
159,2025-12-09,01,18,53,989031,0.464117,03,1250,0,0,Node 03: Network 2
160,2025-12-09,01,18,54,020540,0.031509,02,750,0,0,Node 02: Network 2
161,2025-12-09,01,18,55,029803,1.009263,01,250,0,0,Node 01: Network 2
162,2025-12-09,01,18,55,204982,0.175179,BB,0,1,0,
163,2025-12-09,01,18,55,253520,0.048538,01,1910,0,1,
164,2025-12-09,01,18,55,525881,0.272361,01,250,0,0,Node 01: Network 2
165,2025-12-09,01,18,56,022002,0.496121,03,1250,0,0,Node 03: Network 2
166,2025-12-09,01,18,56,101598,0.079596,02,750,0,0,Node 02: Network 2
167,2025-12-09,01,18,57,525994,1.424396,01,250,0,0,Node 01: Network 2
168,2025-12-09,01,18,57,606561,0.080567,02,750,0,0,Node 02: Network 2
169,2025-12-09,01,18,58,038466,0.431905,03,1250,0,0,Node 03: Network 2
170,2025-12-09,01,18,59,207346,1.16888,BB,0,1,0,
171,2025-12-09,01,18,59,255367,0.048021,03,550,0,1,
172,2025-12-09,01,18,59,991013,0.735646,03,1251,0,0,Node 03: Network 2
173,2025-12-09,01,19,01,208334,1.217321,BB,0,1,0,
174,2025-12-09,01,19,01,255354,0.04702,01,1911,0,1,
175,2025-12-09,01,19,01,528098,0.272744,01,250,0,0,Node 01: Network 2
176,2025-12-09,01,19,02,039929,0.511831,03,1250,0,0,Node 03: Network 2
177,2025-12-09,01,19,02,088474,0.048545,02,750,0,0,Node 02: Network 2
178,2025-12-09,01,19,03,528344,1.43987,01,250,0,0,Node 01: Network 2
179,2025-12-09,01,19,03,608373,0.080029,02,750,0,0,Node 02: Network 2
180,2025-12-09,01,19,04,041071,0.432698,03,1250,0,0,Node 03: Network 2
181,2025-12-09,01,19,05,209312,1.168241,BB,0,1,0,
182,2025-12-09,01,19,05,257746,0.048434,03,547,0,1,
183,2025-12-09,01,19,05,993772,0.736026,03,1250,0,0,Node 03: Network 2
184,2025-12-09,01,19,07,033254,1.039482,01,250,0,0,Node 01: Network 2
185,2025-12-09,01,19,07,210357,0.177103,BB,0,1,0,
186,2025-12-09,01,19,07,258373,0.048016,01,1910,0,1,
187,2025-12-09,01,19,07,529737,0.271364,01,250,0,0,Node 01: Network 2
188,2025-12-09,01,19,08,042062,0.512325,03,1250,0,0,Node 03: Network 2
189,2025-12-09,01,19,08,090598,0.048536,02,751,0,0,Node 02: Network 2
190,2025-12-09,01,19,09,530981,1.440383,01,250,0,0,Node 01: Network 2
191,2025-12-09,01,19,09,611223,0.080242,02,750,0,0,Node 02: Network 2
192,2025-12-09,01,19,10,043141,0.431918,03,1250,0,0,Node 03: Network 2
193,2025-12-09,01,19,11,211479,1.168338,BB,0,1,0,
194,2025-12-09,01,19,13,228420,2.016941,BB,0,1,0,
195,2025-12-09,01,19,13,276467,0.048047,02,425,0,1,
196,2025-12-09,01,19,13,292467,0.016,01,8,0,1,
197,2025-12-09,01,19,13,356486,0.064019,03,502,0,1,
198,2025-12-09,01,19,13,532096,0.17561,01,250,0,0,Node 01: Network 2
199,2025-12-09,01,19,13,996818,0.464722,03,1250,0,0,Node 03: Network 2
200,2025-12-09,01,19,14,060947,0.064129,02,750,0,0,Node 02: Network 2
201,2025-12-09,01,19,14,140597,0.07965,03,1320,0,0,Node 03: Network 2
202,2025-12-09,01,19,15,037712,0.897115,01,250,0,0,Node 01: Network 2
203,2025-12-09,01,19,15,229328,0.191616,BB,0,1,0,
204,2025-12-09,01,19,17,229848,2.00052,BB,0,1,0,
205,2025-12-09,01,19,17,262358,0.03251,01,502,0,1,
206,2025-12-09,01,19,17,277867,0.015509,02,2,0,1,
207,2025-12-09,01,19,17,533750,0.255883,01,250,0,0,Node 01: Network 2
208,2025-12-09,01,19,17,998656,0.464906,03,1250,0,0,Node 03: Network 2
209,2025-12-09,01,19,18,093736,0.09508,02,750,0,0,Node 02: Network 2
210,2025-12-09,01,19,19,534433,1.440697,01,250,0,0,Node 01: Network 2
211,2025-12-09,01,19,19,999263,0.46483,03,1250,0,0,Node 03: Network 2
212,2025-12-09,01,19,20,094836,0.095573,02,750,0,0,Node 02: Network 2
213,2025-12-09,01,19,21,231921,1.137085,BB,0,1,0,
214,2025-12-09,01,19,23,231891,1.99997,BB,0,1,0,
215,2025-12-09,01,19,23,279920,0.048029,02,1955,0,1,
216,2025-12-09,01,19,23,295942,0.016022,03,543,0,1,
217,2025-12-09,01,19,23,327958,0.032016,01,5,0,1,
218,2025-12-09,01,19,23,536066,0.208108,01,250,0,0,Node 01: Network 2
219,2025-12-09,01,19,24,048767,0.512701,02,750,0,0,Node 02: Network 2
220,2025-12-09,01,19,24,096306,0.047539,03,1250,0,0,Node 03: Network 2
221,2025-12-09,01,19,25,232672,1.136366,BB,0,1,0,
222,2025-12-09,01,19,27,233833,2.001161,BB,0,1,0,
223,2025-12-09,01,19,27,297910,0.064077,01,8,0,1,
224,2025-12-09,01,19,27,313909,0.015999,02,3,0,1,
225,2025-12-09,01,19,27,329417,0.015508,03,502,0,1,
226,2025-12-09,01,19,27,553564,0.224147,01,250,0,0,Node 01: Network 2
227,2025-12-09,01,19,28,017756,0.464192,03,1250,0,0,Node 03: Network 2
228,2025-12-09,01,19,28,066266,0.04851,02,750,0,0,Node 02: Network 2
229,2025-12-09,01,19,29,555236,1.48897,01,250,0,0,Node 01: Network 2
230,2025-12-09,01,19,30,018567,0.463331,03,1250,0,0,Node 03: Network 2
231,2025-12-09,01,19,30,066585,0.048018,02,750,0,0,Node 02: Network 2
232,2025-12-09,01,19,31,235738,1.169153,BB,0,1,0,
233,2025-12-09,01,19,33,236392,2.000654,BB,0,1,0,
234,2025-12-09,01,19,33,283908,0.047516,01,8,0,1,
235,2025-12-09,01,19,33,300175,0.016267,03,544,0,1,
236,2025-12-09,01,19,33,316398,0.016223,02,2,0,1,
237,2025-12-09,01,19,33,555806,0.239408,01,250,0,0,Node 01: Network 2
238,2025-12-09,01,19,34,020970,0.465164,03,1250,0,0,Node 03: Network 2
239,2025-12-09,01,19,34,068501,0.047531,02,750,0,0,Node 02: Network 2
240,2025-12-09,01,19,34,149062,0.080561,03,1319,0,0,Node 03: Network 2
241,2025-12-09,01,19,35,237261,1.088199,BB,0,1,0,
242,2025-12-09,01,19,35,268771,0.03151,03,529,0,1,
243,2025-12-09,01,19,36,021418,0.752647,03,1250,0,0,Node 03: Network 2
244,2025-12-09,01,19,37,062001,1.040583,01,250,0,0,Node 01: Network 2
245,2025-12-09,01,19,37,238101,0.1761,BB,0,1,0,
246,2025-12-09,01,19,39,238614,2.000513,BB,0,1,0,
247,2025-12-09,01,19,39,270135,0.031521,01,503,0,1,
248,2025-12-09,01,19,39,302155,0.03202,02,499,0,1,
249,2025-12-09,01,19,39,318662,0.016507,03,545,0,1,
250,2025-12-09,01,19,40,054563,0.735901,02,750,0,0,Node 02: Network 2
251,2025-12-09,01,19,40,134425,0.079862,03,1320,0,0,Node 03: Network 2
252,2025-12-09,01,19,41,239433,1.105008,BB,0,1,0,
253,2025-12-09,01,19,43,240277,2.000844,BB,0,1,0,
254,2025-12-09,01,19,43,287808,0.047531,03,503,0,1,
255,2025-12-09,01,19,43,319830,0.032022,02,4,0,1,
256,2025-12-09,01,19,43,335834,0.016004,01,1963,0,1,
257,2025-12-09,01,19,43,559997,0.224163,01,250,0,0,Node 01: Network 2
258,2025-12-09,01,19,44,024049,0.464052,03,1250,0,0,Node 03: Network 2
259,2025-12-09,01,19,44,072069,0.04802,02,750,0,0,Node 02: Network 2
260,2025-12-09,01,19,45,560982,1.488913,01,250,0,0,Node 01: Network 2
261,2025-12-09,01,19,45,609242,0.04826,02,750,0,0,Node 02: Network 2
262,2025-12-09,01,19,46,025527,0.416285,03,1250,0,0,Node 03: Network 2
263,2025-12-09,01,19,47,241453,1.215926,BB,0,1,0,
264,2025-12-09,01,19,49,242156,2.000703,BB,0,1,0,
265,2025-12-09,01,19,49,290685,0.048529,02,467,0,1,
266,2025-12-09,01,19,49,306195,0.01551,03,543,0,1,
267,2025-12-09,01,19,49,354737,0.048542,01,8,0,1,
268,2025-12-09,01,19,49,562359,0.207622,01,250,0,0,Node 01: Network 2
269,2025-12-09,01,19,50,026254,0.463895,03,1250,0,0,Node 03: Network 2
270,2025-12-09,01,19,50,106285,0.080031,02,750,0,0,Node 02: Network 2
271,2025-12-09,01,19,51,563639,1.457354,01,250,0,0,Node 01: Network 2
272,2025-12-09,01,19,52,027876,0.464237,03,1250,0,0,Node 03: Network 2
273,2025-12-09,01,19,52,091401,0.063525,02,750,0,0,Node 02: Network 2
274,2025-12-09,01,19,53,244347,1.152946,BB,0,1,0,
275,2025-12-09,01,19,55,260065,2.015718,BB,0,1,0,
276,2025-12-09,01,19,55,324649,0.064584,02,1,0,1,
277,2025-12-09,01,19,55,324649,0.0,01,6,0,1,
278,2025-12-09,01,19,55,340647,0.015998,03,544,0,1,
279,2025-12-09,01,19,55,564375,0.223728,01,250,0,0,Node 01: Network 2
280,2025-12-09,01,19,56,029091,0.464716,03,1250,0,0,Node 03: Network 2
281,2025-12-09,01,19,56,092111,0.06302,02,750,0,0,Node 02: Network 2
282,2025-12-09,01,19,56,172696,0.080585,03,1318,0,0,Node 03: Network 2
283,2025-12-09,01,19,57,261095,1.088399,BB,0,1,0,
284,2025-12-09,01,19,59,262047,2.000952,BB,0,1,0,
285,2025-12-09,01,19,59,294558,0.032511,03,475,0,1,
286,2025-12-09,01,19,59,326615,0.032057,02,1,0,1,
287,2025-12-09,01,19,59,374635,0.04802,01,7,0,1,
288,2025-12-09,01,19,59,566612,0.191977,01,250,0,0,Node 01: Network 2
289,2025-12-09,01,20,00,030268,0.463656,03,1250,0,0,Node 03: Network 2
290,2025-12-09,01,20,00,095070,0.064802,02,750,0,0,Node 02: Network 2
291,2025-12-09,01,20,01,566984,1.471914,01,250,0,0,Node 01: Network 2
292,2025-12-09,01,20,02,031557,0.464573,03,1250,0,0,Node 03: Network 2
293,2025-12-09,01,20,02,095577,0.06402,02,750,0,0,Node 02: Network 2
294,2025-12-09,01,20,03,263368,1.167791,BB,0,1,0,
295,2025-12-09,01,20,05,264052,2.000684,BB,0,1,0,
296,2025-12-09,01,20,05,312576,0.048524,01,7,0,1,
297,2025-12-09,01,20,05,328689,0.016113,02,1,0,1,
298,2025-12-09,01,20,05,376710,0.048021,03,545,0,1,
299,2025-12-09,01,20,05,568810,0.1921,01,250,0,0,Node 01: Network 2
300,2025-12-09,01,20,06,033313,0.464503,03,1250,0,0,Node 03: Network 2
301,2025-12-09,01,20,06,096849,0.063536,02,750,0,0,Node 02: Network 2
302,2025-12-09,01,20,07,569635,1.472786,01,250,0,0,Node 01: Network 2
303,2025-12-09,01,20,08,049811,0.480176,03,1250,0,0,Node 03: Network 2
304,2025-12-09,01,20,08,130018,0.080207,02,750,0,0,Node 02: Network 2
305,2025-12-09,01,20,09,266155,1.136137,BB,0,1,0,
306,2025-12-09,01,20,11,266863,2.000708,BB,0,1,0,
307,2025-12-09,01,20,11,314402,0.047539,02,0,0,1,
308,2025-12-09,01,20,11,362800,0.048398,03,545,0,1,
309,2025-12-09,01,20,11,395310,0.03251,01,8,0,1,
310,2025-12-09,01,20,11,586936,0.191626,01,250,0,0,Node 01: Network 2
311,2025-12-09,01,20,12,051260,0.464324,03,1250,0,0,Node 03: Network 2
312,2025-12-09,01,20,12,099282,0.048022,02,750,0,0,Node 02: Network 2
313,2025-12-09,01,20,13,588138,1.488856,01,250,0,0,Node 01: Network 2
314,2025-12-09,01,20,14,084078,0.49594,02,750,0,0,Node 02: Network 2
315,2025-12-09,01,20,14,131610,0.047532,03,1250,0,0,Node 03: Network 2
316,2025-12-09,01,20,15,268563,1.136953,BB,0,1,0,
317,2025-12-09,01,20,17,269055,2.000492,BB,0,1,0,
318,2025-12-09,01,20,17,317083,0.048028,01,7,0,1,
319,2025-12-09,01,20,17,333594,0.016511,03,502,0,1,
320,2025-12-09,01,20,17,365103,0.031509,02,1,0,1,
321,2025-12-09,01,20,17,589190,0.224087,01,250,0,0,Node 01: Network 2
322,2025-12-09,01,20,18,053382,0.464192,03,1250,0,0,Node 03: Network 2
323,2025-12-09,01,20,18,117916,0.064534,02,750,0,0,Node 02: Network 2
324,2025-12-09,01,20,18,197495,0.079579,03,1319,0,0,Node 03: Network 2
325,2025-12-09,01,20,19,093832,0.896337,01,250,0,0,Node 01: Network 2
326,2025-12-09,01,20,19,269455,0.175623,BB,0,1,0,
327,2025-12-09,01,20,21,270969,2.001514,BB,0,1,0,
328,2025-12-09,01,20,21,334490,0.063521,03,466,0,1,
329,2025-12-09,01,20,21,334490,0.0,01,502,0,1,
330,2025-12-09,01,20,21,383017,0.048527,02,2,0,1,
331,2025-12-09,01,20,21,591150,0.208133,01,250,0,0,Node 01: Network 2
332,2025-12-09,01,20,22,055334,0.464184,03,1250,0,0,Node 03: Network 2
333,2025-12-09,01,20,22,102958,0.047624,02,750,0,0,Node 02: Network 2
334,2025-12-09,01,20,23,591761,1.488803,01,250,0,0,Node 01: Network 2
335,2025-12-09,01,20,24,055970,0.464209,03,1250,0,0,Node 03: Network 2
336,2025-12-09,01,20,24,103986,0.048016,02,750,0,0,Node 02: Network 2
337,2025-12-09,01,20,25,272187,1.168201,BB,0,1,0,
338,2025-12-09,01,20,27,272873,2.000686,BB,0,1,0,
339,2025-12-09,01,20,27,321394,0.048521,02,469,0,1,
340,2025-12-09,01,20,27,353547,0.032153,03,543,0,1,
341,2025-12-09,01,20,27,369058,0.015511,01,8,0,1,
342,2025-12-09,01,20,27,593232,0.224174,01,250,0,0,Node 01: Network 2
343,2025-12-09,01,20,28,057393,0.464161,03,1250,0,0,Node 03: Network 2
344,2025-12-09,01,20,28,105412,0.048019,02,750,0,0,Node 02: Network 2
345,2025-12-09,01,20,29,594269,1.488857,01,250,0,0,Node 01: Network 2
346,2025-12-09,01,20,30,058155,0.463886,03,1250,0,0,Node 03: Network 2
347,2025-12-09,01,20,30,106175,0.04802,02,750,0,0,Node 02: Network 2
348,2025-12-09,01,20,31,098176,0.992001,01,250,0,0,Node 01: Network 2
349,2025-12-09,01,20,31,274788,0.176612,BB,0,1,0,
350,2025-12-09,01,20,31,338306,0.063518,01,1909,0,1,
351,2025-12-09,01,20,35,291855,3.953549,BB,0,1,0,
352,2025-12-09,01,20,35,323876,0.032021,03,543,0,1,
353,2025-12-09,01,20,35,355891,0.032015,02,1998,0,1,
354,2025-12-09,01,20,35,372400,0.016509,01,1911,0,1,
355,2025-12-09,01,20,35,596566,0.224166,01,250,0,0,Node 01: Network 2
356,2025-12-09,01,20,36,060532,0.463966,03,1250,0,0,Node 03: Network 2
357,2025-12-09,01,20,36,124573,0.064041,02,750,0,0,Node 02: Network 2
358,2025-12-09,01,20,37,677531,1.552958,01,250,0,0,Node 01: Network 2
359,2025-12-09,01,20,38,061458,0.383927,03,1250,0,0,Node 03: Network 2
360,2025-12-09,01,20,38,140997,0.079539,02,751,0,0,Node 02: Network 2
361,2025-12-09,01,20,39,293266,1.152269,BB,0,1,0,
362,2025-12-09,01,20,41,294572,2.001306,BB,0,1,0,
363,2025-12-09,01,20,41,342111,0.047539,03,542,0,1,
364,2025-12-09,01,20,41,343114,0.001003,02,0,0,1,
365,2025-12-09,01,20,41,358522,0.015408,01,1933,0,1,
366,2025-12-09,01,20,41,598677,0.240155,01,250,0,0,Node 01: Network 2
367,2025-12-09,01,20,42,063255,0.464578,03,1250,0,0,Node 03: Network 2
368,2025-12-09,01,20,42,142791,0.079536,02,750,0,0,Node 02: Network 2
369,2025-12-09,01,20,43,599255,1.456464,01,250,0,0,Node 01: Network 2
370,2025-12-09,01,20,44,063973,0.464718,03,1250,0,0,Node 03: Network 2
371,2025-12-09,01,20,45,296094,1.232121,BB,0,1,0,
372,2025-12-09,01,20,47,297045,2.000951,BB,0,1,0,
373,2025-12-09,01,20,47,360581,0.063536,02,499,0,1,
