Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
202,2025-12-10,02,38,35,550507,1.207297,01,250,0,0,Node 01: Network 1
203,2025-12-10,02,38,36,346232,0.795725,03,1250,0,0,Node 03: Network 1
204,2025-12-10,02,38,37,391320,1.045088,01,250,0,0,Node 01: Network 1
205,2025-12-10,02,38,37,891119,0.499799,02,750,0,0,Node 02: Network 1
206,2025-12-10,02,38,37,976565,0.085446,03,1319,0,0,Node 03: Network 1
207,2025-12-10,02,38,39,230090,1.253525,BB,0,1,0,
208,2025-12-10,02,38,41,229618,1.999528,BB,0,1,0,
209,2025-12-10,02,38,41,287956,0.058338,02,158,0,1,
210,2025-12-10,02,38,41,300996,0.01304,03,656,0,1,
211,2025-12-10,02,38,41,337966,0.03697,01,154,0,1,
212,2025-12-10,02,38,42,007931,0.669965,03,1250,0,0,Node 03: Network 1
213,2025-12-10,02,38,43,051731,1.0438,01,250,0,0,Node 01: Network 1
214,2025-12-10,02,38,43,229200,0.177469,BB,0,1,0,
215,2025-12-10,02,38,43,290880,0.06168,03,1239,0,1,
216,2025-12-10,02,38,44,007136,0.716256,03,1250,0,0,Node 03: Network 1
217,2025-12-10,02,38,45,051934,1.044798,01,250,0,0,Node 01: Network 1
218,2025-12-10,02,38,45,229015,0.177081,BB,0,1,0,
219,2025-12-10,02,38,45,281143,0.052128,02,1196,0,1,
220,2025-12-10,02,38,47,228504,1.947361,BB,0,1,0,
221,2025-12-10,02,38,47,289285,0.060781,01,496,0,1,
222,2025-12-10,02,38,47,302794,0.013509,02,1194,0,1,
223,2025-12-10,02,38,47,315553,0.012759,03,544,0,1,
224,2025-12-10,02,38,47,544496,0.228943,01,250,0,0,Node 01: Network 1
225,2025-12-10,02,38,48,006487,0.461991,03,1250,0,0,Node 03: Network 1
226,2025-12-10,02,38,48,086249,0.079762,02,750,0,0,Node 02: Network 1
227,2025-12-10,02,38,49,632667,1.546418,01,250,0,0,Node 01: Network 1
228,2025-12-10,02,38,50,140335,0.507668,03,1250,0,0,Node 03: Network 1
229,2025-12-10,02,38,50,189990,0.049655,02,750,0,0,Node 02: Network 1
230,2025-12-10,02,38,51,228772,1.038782,BB,0,1,0,
231,2025-12-10,02,38,53,227988,1.999216,BB,0,1,0,
232,2025-12-10,02,38,53,264158,0.03617,03,411,0,1,
233,2025-12-10,02,38,53,277187,0.013029,02,1870,0,1,
234,2025-12-10,02,38,53,344433,0.067246,01,1807,0,1,
235,2025-12-10,02,38,54,044032,0.699599,02,750,0,0,Node 02: Network 1
236,2025-12-10,02,38,57,225683,3.181651,BB,0,1,0,
237,2025-12-10,02,38,57,274897,0.049214,03,1227,0,1,
238,2025-12-10,02,38,57,289128,0.014231,02,1182,0,1,
239,2025-12-10,02,38,57,305285,0.016157,01,987,0,1,
240,2025-12-10,02,38,58,003805,0.69852,03,1250,0,0,Node 03: Network 1
241,2025-12-10,02,38,59,049723,1.045918,01,250,0,0,Node 01: Network 1
242,2025-12-10,02,38,59,225407,0.175684,BB,0,1,0,
243,2025-12-10,02,38,59,271796,0.046389,01,983,0,1,
244,2025-12-10,02,38,59,285324,0.013528,03,1225,0,1,
245,2025-12-10,02,38,59,301832,0.016508,02,1179,0,1,
246,2025-12-10,02,39,00,041970,0.740138,02,750,0,0,Node 02: Network 1
247,2025-12-10,02,39,00,318688,0.276718,03,1250,0,0,Node 03: Network 1
248,2025-12-10,02,39,01,362664,1.043976,01,250,0,0,Node 01: Network 1
249,2025-12-10,02,39,01,863243,0.500579,02,750,0,0,Node 02: Network 1
250,2025-12-10,02,39,02,320600,0.457357,03,1250,0,0,Node 03: Network 1
251,2025-12-10,02,39,03,865435,1.544835,02,750,0,0,Node 02: Network 1
252,2025-12-10,02,39,03,947010,0.081575,03,1319,0,0,Node 03: Network 1
253,2025-12-10,02,39,05,224500,1.27749,BB,0,1,0,
254,2025-12-10,02,39,05,281677,0.057177,03,1220,0,1,
255,2025-12-10,02,39,05,310281,0.028604,02,1172,0,1,
256,2025-12-10,02,39,06,001745,0.691464,03,1250,0,0,Node 03: Network 1
257,2025-12-10,02,39,07,046656,1.044911,01,250,0,0,Node 01: Network 1
258,2025-12-10,02,39,07,225120,0.178464,BB,0,1,0,
259,2025-12-10,02,39,09,224415,1.999295,BB,0,1,0,
260,2025-12-10,02,39,09,279692,0.055277,01,497,0,1,
261,2025-12-10,02,39,09,309786,0.030094,02,499,0,1,
262,2025-12-10,02,39,09,323351,0.013565,03,994,0,1,
263,2025-12-10,02,39,10,002312,0.678961,03,1250,0,0,Node 03: Network 1
264,2025-12-10,02,39,10,061543,0.059231,02,750,0,0,Node 02: Network 1
265,2025-12-10,02,39,11,608661,1.547118,01,250,0,0,Node 01: Network 1
266,2025-12-10,02,39,12,042054,0.433393,02,750,0,0,Node 02: Network 1
267,2025-12-10,02,39,12,117382,0.075328,03,1253,0,0,Node 03: Network 1
268,2025-12-10,02,39,13,223417,1.106035,BB,0,1,0,
269,2025-12-10,02,39,13,295052,0.071635,03,1214,0,1,
270,2025-12-10,02,39,14,003091,0.708039,03,1250,0,0,Node 03: Network 1
271,2025-12-10,02,39,15,223179,1.220088,BB,0,1,0,
272,2025-12-10,02,39,15,257757,0.034578,03,1212,0,1,
273,2025-12-10,02,39,15,269265,0.011508,01,952,0,1,
274,2025-12-10,02,39,15,327961,0.058696,02,1162,0,1,
275,2025-12-10,02,39,15,538441,0.21048,01,250,0,0,Node 01: Network 1
276,2025-12-10,02,39,16,038150,0.499709,02,750,0,0,Node 02: Network 1
277,2025-12-10,02,39,16,102444,0.064294,03,1250,0,0,Node 03: Network 1
278,2025-12-10,02,39,16,162912,0.060468,03,1320,0,0,Node 03: Network 1
279,2025-12-10,02,39,17,221837,1.058925,BB,0,1,0,
280,2025-12-10,02,39,17,287930,0.066093,03,1211,0,1,
281,2025-12-10,02,39,17,300974,0.013044,02,1158,0,1,
282,2025-12-10,02,39,18,000025,0.699051,03,1250,0,0,Node 03: Network 1
283,2025-12-10,02,39,19,043599,1.043574,01,250,0,0,Node 01: Network 1
284,2025-12-10,02,39,19,222001,0.178402,BB,0,1,0,
285,2025-12-10,02,39,21,221571,1.99957,BB,0,1,0,
286,2025-12-10,02,39,21,266658,0.045087,01,496,0,1,
287,2025-12-10,02,39,21,278756,0.012098,03,544,0,1,
288,2025-12-10,02,39,21,314515,0.035759,02,499,0,1,
289,2025-12-10,02,39,21,998939,0.684424,03,1250,0,0,Node 03: Network 1
290,2025-12-10,02,39,23,043405,1.044466,01,250,0,0,Node 01: Network 1
291,2025-12-10,02,39,23,220751,0.177346,BB,0,1,0,
292,2025-12-10,02,39,25,220370,1.999619,BB,0,1,0,
293,2025-12-10,02,39,25,259413,0.039043,03,544,0,1,
294,2025-12-10,02,39,25,279020,0.019607,02,497,0,1,
295,2025-12-10,02,39,25,294071,0.015051,01,496,0,1,
296,2025-12-10,02,39,25,536251,0.24218,01,250,0,0,Node 01: Network 1
297,2025-12-10,02,39,26,037217,0.500966,02,750,0,0,Node 02: Network 1
298,2025-12-10,02,39,27,539049,1.501832,01,250,0,0,Node 01: Network 1
299,2025-12-10,02,39,28,083296,0.544247,02,750,0,0,Node 02: Network 1
300,2025-12-10,02,39,28,358122,0.274826,03,1250,0,0,Node 03: Network 1
301,2025-12-10,02,39,29,630361,1.272239,01,250,0,0,Node 01: Network 1
302,2025-12-10,02,39,29,901331,0.27097,02,750,0,0,Node 02: Network 1
303,2025-12-10,02,39,30,360174,0.458843,03,1250,0,0,Node 03: Network 1
304,2025-12-10,02,39,31,633247,1.273073,01,250,0,0,Node 01: Network 1
305,2025-12-10,02,39,31,904217,0.27097,02,750,0,0,Node 02: Network 1
306,2025-12-10,02,39,32,361265,0.457048,03,1250,0,0,Node 03: Network 1
307,2025-12-10,02,39,33,636816,1.275551,01,250,0,0,Node 01: Network 1
308,2025-12-10,02,39,33,905637,0.268821,02,750,0,0,Node 02: Network 1
309,2025-12-10,02,39,34,142987,0.23735,03,1250,0,0,Node 03: Network 1
310,2025-12-10,02,39,35,217152,1.074165,BB,0,1,0,
311,2025-12-10,02,39,35,267446,0.050294,02,1137,0,1,
312,2025-12-10,02,39,35,280623,0.013177,01,911,0,1,
313,2025-12-10,02,39,35,310114,0.029491,03,1194,0,1,
314,2025-12-10,02,39,35,533001,0.222887,01,250,0,0,Node 01: Network 1
315,2025-12-10,02,39,36,034459,0.501458,02,750,0,0,Node 02: Network 1
316,2025-12-10,02,39,36,105321,0.070862,03,1250,0,0,Node 03: Network 1
317,2025-12-10,02,39,37,217054,1.111733,BB,0,1,0,
318,2025-12-10,02,39,37,288226,0.071172,02,1135,0,1,
319,2025-12-10,02,39,37,301113,0.012887,03,1192,0,1,
320,2025-12-10,02,39,37,996970,0.695857,03,1250,0,0,Node 03: Network 1
321,2025-12-10,02,39,39,040795,1.043825,01,250,0,0,Node 01: Network 1
322,2025-12-10,02,39,39,217763,0.176968,BB,0,1,0,
323,2025-12-10,02,39,39,267454,0.049691,02,1133,0,1,
324,2025-12-10,02,39,41,217821,1.950367,BB,0,1,0,
325,2025-12-10,02,39,41,255081,0.03726,01,495,0,1,
326,2025-12-10,02,39,41,273630,0.018549,03,545,0,1,
327,2025-12-10,02,39,41,287123,0.013493,02,1131,0,1,
328,2025-12-10,02,39,41,995556,0.708433,03,1250,0,0,Node 03: Network 1
329,2025-12-10,02,39,43,216704,1.221148,BB,0,1,0,
330,2025-12-10,02,39,43,250454,0.03375,01,896,0,1,
331,2025-12-10,02,39,43,272666,0.022212,03,1187,0,1,
332,2025-12-10,02,39,45,216924,1.944258,BB,0,1,0,
333,2025-12-10,02,39,45,273169,0.056245,02,498,0,1,
334,2025-12-10,02,39,45,286207,0.013038,01,893,0,1,
335,2025-12-10,02,39,45,353644,0.067437,03,1185,0,1,
336,2025-12-10,02,39,45,994472,0.640828,03,1250,0,0,Node 03: Network 1
337,2025-12-10,02,39,47,038302,1.04383,01,250,0,0,Node 01: Network 1
338,2025-12-10,02,39,47,216026,0.177724,BB,0,1,0,
339,2025-12-10,02,39,47,262108,0.046082,02,1124,0,1,
340,2025-12-10,02,39,47,289135,0.027027,01,889,0,1,
341,2025-12-10,02,39,47,533033,0.243898,01,250,0,0,Node 01: Network 1
342,2025-12-10,02,39,48,033418,0.500385,02,750,0,0,Node 02: Network 1
343,2025-12-10,02,39,49,536155,1.502737,01,250,0,0,Node 01: Network 1
344,2025-12-10,02,39,50,035297,0.499142,02,750,0,0,Node 02: Network 1
345,2025-12-10,02,39,51,539754,1.504457,01,250,0,0,Node 01: Network 1
346,2025-12-10,02,39,55,214134,3.67438,BB,0,1,0,
347,2025-12-10,02,39,55,249777,0.035643,01,873,0,1,
348,2025-12-10,02,39,55,302725,0.052948,03,1176,0,1,
349,2025-12-10,02,39,55,316270,0.013545,02,1114,0,1,
350,2025-12-10,02,39,55,530847,0.214577,01,250,0,0,Node 01: Network 1
351,2025-12-10,02,39,56,031410,0.500563,02,750,0,0,Node 02: Network 1
352,2025-12-10,02,39,56,107001,0.075591,03,1320,0,0,Node 03: Network 1
353,2025-12-10,02,39,57,080577,0.973576,01,250,0,0,Node 01: Network 1
354,2025-12-10,02,39,57,213350,0.132773,BB,0,1,0,
355,2025-12-10,02,39,59,213786,2.000436,BB,0,1,0,
356,2025-12-10,02,39,59,278995,0.065209,02,455,0,1,
357,2025-12-10,02,39,59,291387,0.012392,01,451,0,1,
358,2025-12-10,02,39,59,304409,0.013022,03,499,0,1,
359,2025-12-10,02,39,59,529681,0.225272,01,250,0,0,Node 01: Network 1
360,2025-12-10,02,39,59,991540,0.461859,03,1250,0,0,Node 03: Network 1
361,2025-12-10,02,40,00,047754,0.056214,02,750,0,0,Node 02: Network 1
362,2025-12-10,02,40,01,532928,1.485174,01,250,0,0,Node 01: Network 1
363,2025-12-10,02,40,01,993295,0.460367,03,1250,0,0,Node 03: Network 1
364,2025-12-10,02,40,02,061523,0.068228,02,750,0,0,Node 02: Network 1
365,2025-12-10,02,40,03,212269,1.150746,BB,0,1,0,
366,2025-12-10,02,40,03,270313,0.058044,02,1104,0,1,
367,2025-12-10,02,40,03,283125,0.012812,01,857,0,1,
368,2025-12-10,02,40,07,211369,3.928244,BB,0,1,0,
369,2025-12-10,02,40,07,280245,0.068876,02,1100,0,1,
370,2025-12-10,02,40,07,292165,0.01192,01,848,0,1,
371,2025-12-10,02,40,07,305073,0.012908,03,539,0,1,
372,2025-12-10,02,40,07,989350,0.684277,03,1250,0,0,Node 03: Network 1
373,2025-12-10,02,40,08,052352,0.063002,02,750,0,0,Node 02: Network 1
374,2025-12-10,02,40,11,210690,3.158338,BB,0,1,0,
375,2025-12-10,02,40,11,277851,0.067161,02,1095,0,1,
376,2025-12-10,02,40,11,290712,0.012861,03,1162,0,1,
377,2025-12-10,02,40,11,349804,0.059092,01,840,0,1,
378,2025-12-10,02,40,11,989117,0.639313,03,1250,0,0,Node 03: Network 1
379,2025-12-10,02,40,13,209943,1.220826,BB,0,1,0,
