Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
58,2025-10-29,22,13,11,353086,0.254036,01,250,0,0,Node 01: Network 3
59,2025-10-29,22,13,11,897480,0.544394,02,750,0,0,Node 02: Network 3
60,2025-10-29,22,13,12,055588,0.158108,03,1251,0,0,Node 03: Network 3
61,2025-10-29,22,13,13,357098,1.30151,01,250,0,0,Node 01: Network 3
62,2025-10-29,22,13,13,598452,0.241354,02,750,0,0,Node 02: Network 3
63,2025-10-29,22,13,14,056717,0.458265,03,1250,0,0,Node 03: Network 3
64,2025-10-29,22,13,15,361300,1.304583,01,250,0,0,Node 01: Network 3
65,2025-10-29,22,13,16,107804,0.746504,03,1250,0,0,Node 03: Network 3
66,2025-10-29,22,13,17,150510,1.042706,01,250,0,0,Node 01: Network 3
67,2025-10-29,22,13,17,650036,0.499526,02,750,0,0,Node 02: Network 3
68,2025-10-29,22,13,18,109414,0.459378,03,1250,0,0,Node 03: Network 3
69,2025-10-29,22,13,19,156549,1.047135,01,250,0,0,Node 01: Network 3
70,2025-10-29,22,13,19,652912,0.496363,02,750,0,0,Node 02: Network 3
71,2025-10-29,22,13,19,904379,0.251467,03,1250,0,0,Node 03: Network 3
72,2025-10-29,22,13,21,041134,1.136755,BB,0,1,0,
73,2025-10-29,22,13,23,042273,2.001139,BB,0,1,0,
74,2025-10-29,22,13,23,102579,0.060306,01,200,0,1,
75,2025-10-29,22,13,23,135134,0.032555,03,462,0,1,
76,2025-10-29,22,13,23,148169,0.013035,02,211,0,1,
77,2025-10-29,22,13,23,356823,0.208654,01,250,0,0,Node 01: Network 3
78,2025-10-29,22,13,23,858577,0.501754,02,750,0,0,Node 02: Network 3
79,2025-10-29,22,13,24,060487,0.20191,03,1250,0,0,Node 03: Network 3
80,2025-10-29,22,13,25,361315,1.300828,01,250,0,0,Node 01: Network 3
81,2025-10-29,22,13,25,859392,0.498077,02,750,0,0,Node 02: Network 3
82,2025-10-29,22,13,26,108114,0.248722,03,1250,0,0,Node 03: Network 3
83,2025-10-29,22,13,27,367715,1.259601,01,250,0,0,Node 01: Network 3
84,2025-10-29,22,13,27,860970,0.493255,02,750,0,0,Node 02: Network 3
85,2025-10-29,22,13,28,110838,0.249868,03,1250,0,0,Node 03: Network 3
86,2025-10-29,22,13,29,372301,1.261463,01,250,0,0,Node 01: Network 3
87,2025-10-29,22,13,29,860574,0.488273,02,750,0,0,Node 02: Network 3
88,2025-10-29,22,13,30,111636,0.251062,03,1250,0,0,Node 03: Network 3
89,2025-10-29,22,13,31,376234,1.264598,01,250,0,0,Node 01: Network 3
90,2025-10-29,22,13,31,862520,0.486286,02,750,0,0,Node 02: Network 3
91,2025-10-29,22,13,32,122273,0.259753,03,1250,0,0,Node 03: Network 3
92,2025-10-29,22,13,33,380156,1.257883,01,250,0,0,Node 01: Network 3
93,2025-10-29,22,13,33,862369,0.482213,02,750,0,0,Node 02: Network 3
94,2025-10-29,22,13,34,124370,0.262001,03,1250,0,0,Node 03: Network 3
95,2025-10-29,22,13,35,384187,1.259817,01,250,0,0,Node 01: Network 3
96,2025-10-29,22,13,35,863418,0.479231,02,750,0,0,Node 02: Network 3
97,2025-10-29,22,13,36,125632,0.262214,03,1250,0,0,Node 03: Network 3
98,2025-10-29,22,13,37,388643,1.263011,01,250,0,0,Node 01: Network 3
99,2025-10-29,22,13,37,864110,0.475467,02,750,0,0,Node 02: Network 3
100,2025-10-29,22,13,38,127258,0.263148,03,1250,0,0,Node 03: Network 3
101,2025-10-29,22,13,39,392173,1.264915,01,250,0,0,Node 01: Network 3
102,2025-10-29,22,13,39,865351,0.473178,02,750,0,0,Node 02: Network 3
103,2025-10-29,22,13,40,139122,0.273771,03,1250,0,0,Node 03: Network 3
104,2025-10-29,22,13,41,412025,1.272903,01,250,0,0,Node 01: Network 3
105,2025-10-29,22,13,41,683070,0.271045,02,750,0,0,Node 02: Network 3
106,2025-10-29,22,13,41,929024,0.245954,03,1250,0,0,Node 03: Network 3
107,2025-10-29,22,13,43,053100,1.124076,BB,0,1,0,
108,2025-10-29,22,13,45,054074,2.000974,BB,0,1,0,
109,2025-10-29,22,13,45,086163,0.032089,03,448,0,1,
110,2025-10-29,22,13,45,132783,0.04662,02,193,0,1,
111,2025-10-29,22,13,45,159850,0.027067,01,1957,0,1,
112,2025-10-29,22,13,45,371610,0.21176,01,251,0,0,Node 01: Network 3
113,2025-10-29,22,13,45,869641,0.498031,02,750,0,0,Node 02: Network 3
114,2025-10-29,22,13,46,073554,0.203913,03,1250,0,0,Node 03: Network 3
115,2025-10-29,22,13,47,376005,1.302451,01,250,0,0,Node 01: Network 3
116,2025-10-29,22,13,47,871492,0.495487,02,750,0,0,Node 02: Network 3
117,2025-10-29,22,13,48,074284,0.202792,03,1250,0,0,Node 03: Network 3
118,2025-10-29,22,13,49,379142,1.304858,01,250,0,0,Node 01: Network 3
119,2025-10-29,22,13,49,871139,0.491997,02,750,0,0,Node 02: Network 3
120,2025-10-29,22,13,50,075886,0.204747,03,1250,0,0,Node 03: Network 3
121,2025-10-29,22,13,51,419075,1.343189,01,250,0,0,Node 01: Network 3
122,2025-10-29,22,13,51,872863,0.453788,02,750,0,0,Node 02: Network 3
123,2025-10-29,22,13,52,078026,0.205163,03,1250,0,0,Node 03: Network 3
124,2025-10-29,22,13,53,423013,1.344987,01,250,0,0,Node 01: Network 3
125,2025-10-29,22,13,53,874229,0.451216,02,750,0,0,Node 02: Network 3
126,2025-10-29,22,13,54,078879,0.20465,03,1250,0,0,Node 03: Network 3
127,2025-10-29,22,13,55,427978,1.349099,01,250,0,0,Node 01: Network 3
128,2025-10-29,22,13,55,622321,0.194343,02,750,0,0,Node 02: Network 3
129,2025-10-29,22,13,56,079902,0.457581,03,1250,0,0,Node 03: Network 3
130,2025-10-29,22,13,57,431865,1.351963,01,250,0,0,Node 01: Network 3
131,2025-10-29,22,13,57,623703,0.191838,02,750,0,0,Node 02: Network 3
132,2025-10-29,22,13,58,083274,0.459571,03,1250,0,0,Node 03: Network 3
133,2025-10-29,22,13,59,436907,1.353633,01,250,0,0,Node 01: Network 3
134,2025-10-29,22,13,59,624646,0.187739,02,750,0,0,Node 02: Network 3
135,2025-10-29,22,14,00,084607,0.459961,03,1250,0,0,Node 03: Network 3
136,2025-10-29,22,14,01,441261,1.356654,01,250,0,0,Node 01: Network 3
137,2025-10-29,22,14,01,625646,0.184385,02,750,0,0,Node 02: Network 3
138,2025-10-29,22,14,02,085340,0.459694,03,1250,0,0,Node 03: Network 3
139,2025-10-29,22,14,03,445286,1.359946,01,250,0,0,Node 01: Network 3
140,2025-10-29,22,14,03,626428,0.181142,02,750,0,0,Node 02: Network 3
141,2025-10-29,22,14,04,087601,0.461173,03,1250,0,0,Node 03: Network 3
142,2025-10-29,22,14,05,132121,1.04452,01,250,0,0,Node 01: Network 3
143,2025-10-29,22,14,05,626985,0.494864,02,750,0,0,Node 02: Network 3
144,2025-10-29,22,14,05,879028,0.252043,03,1250,0,0,Node 03: Network 3
145,2025-10-29,22,14,07,064797,1.185769,BB,0,1,0,
146,2025-10-29,22,14,07,129035,0.064238,03,25,0,1,
147,2025-10-29,22,14,08,082801,0.953766,03,1250,0,0,Node 03: Network 3
148,2025-10-29,22,14,09,128457,1.045656,01,250,0,0,Node 01: Network 3
149,2025-10-29,22,14,09,625805,0.497348,02,750,0,0,Node 02: Network 3
150,2025-10-29,22,14,10,084795,0.45899,03,1250,0,0,Node 03: Network 3
151,2025-10-29,22,14,11,131936,1.047141,01,250,0,0,Node 01: Network 3
152,2025-10-29,22,14,11,625646,0.49371,02,750,0,0,Node 02: Network 3
153,2025-10-29,22,14,12,085652,0.460006,03,1250,0,0,Node 03: Network 3
154,2025-10-29,22,14,13,136330,1.050678,01,250,0,0,Node 01: Network 3
155,2025-10-29,22,14,13,627672,0.491342,02,750,0,0,Node 02: Network 3
156,2025-10-29,22,14,14,088685,0.461013,03,1250,0,0,Node 03: Network 3
157,2025-10-29,22,14,15,140151,1.051466,01,250,0,0,Node 01: Network 3
158,2025-10-29,22,14,15,631547,0.491396,02,750,0,0,Node 02: Network 3
159,2025-10-29,22,14,16,089040,0.457493,03,1250,0,0,Node 03: Network 3
160,2025-10-29,22,14,17,145720,1.05668,01,250,0,0,Node 01: Network 3
161,2025-10-29,22,14,17,633737,0.488017,02,750,0,0,Node 02: Network 3
162,2025-10-29,22,14,17,892669,0.258932,03,1250,0,0,Node 03: Network 3
163,2025-10-29,22,14,19,069781,1.177112,BB,0,1,0,
164,2025-10-29,22,14,19,131584,0.061803,03,21,0,1,
165,2025-10-29,22,14,21,070910,1.939326,BB,0,1,0,
166,2025-10-29,22,14,21,102471,0.031561,03,20,0,1,
167,2025-10-29,22,14,21,151944,0.049473,01,240,0,1,
168,2025-10-29,22,14,21,164475,0.012531,02,261,0,1,
169,2025-10-29,22,14,21,887823,0.723348,02,750,0,0,Node 02: Network 3
170,2025-10-29,22,14,23,434618,1.546795,01,250,0,0,Node 01: Network 3
171,2025-10-29,22,14,23,887820,0.453202,02,750,0,0,Node 02: Network 3
172,2025-10-29,22,14,24,135605,0.247785,03,1251,0,0,Node 03: Network 3
173,2025-10-29,22,14,25,438725,1.30312,01,250,0,0,Node 01: Network 3
174,2025-10-29,22,14,25,888136,0.449411,02,750,0,0,Node 02: Network 3
175,2025-10-29,22,14,26,137229,0.249093,03,1250,0,0,Node 03: Network 3
176,2025-10-29,22,14,27,444486,1.307257,01,250,0,0,Node 01: Network 3
177,2025-10-29,22,14,27,890260,0.445774,02,750,0,0,Node 02: Network 3
178,2025-10-29,22,14,28,138363,0.248103,03,1250,0,0,Node 03: Network 3
179,2025-10-29,22,14,29,448360,1.309997,01,250,0,0,Node 01: Network 3
180,2025-10-29,22,14,29,890223,0.441863,02,750,0,0,Node 02: Network 3
181,2025-10-29,22,14,30,139850,0.249627,03,1250,0,0,Node 03: Network 3
182,2025-10-29,22,14,31,452790,1.31294,01,250,0,0,Node 01: Network 3
183,2025-10-29,22,14,31,892603,0.439813,02,750,0,0,Node 02: Network 3
184,2025-10-29,22,14,32,141496,0.248893,03,1250,0,0,Node 03: Network 3
185,2025-10-29,22,14,33,456738,1.315242,01,250,0,0,Node 01: Network 3
186,2025-10-29,22,14,33,893140,0.436402,02,750,0,0,Node 02: Network 3
187,2025-10-29,22,14,34,143495,0.250355,03,1250,0,0,Node 03: Network 3
188,2025-10-29,22,14,35,461312,1.317817,01,250,0,0,Node 01: Network 3
189,2025-10-29,22,14,35,894447,0.433135,02,750,0,0,Node 02: Network 3
190,2025-10-29,22,14,36,207938,0.313491,03,1250,0,0,Node 03: Network 3
191,2025-10-29,22,14,37,251224,1.043286,01,250,0,0,Node 01: Network 3
192,2025-10-29,22,14,37,751053,0.499829,02,750,0,0,Node 02: Network 3
193,2025-10-29,22,14,38,208056,0.457003,03,1250,0,0,Node 03: Network 3
194,2025-10-29,22,14,39,255329,1.047273,01,250,0,0,Node 01: Network 3
195,2025-10-29,22,14,39,798594,0.543265,02,750,0,0,Node 02: Network 3
196,2025-10-29,22,14,40,211427,0.412833,03,1250,0,0,Node 03: Network 3
197,2025-10-29,22,14,41,260256,1.048829,01,250,0,0,Node 01: Network 3
198,2025-10-29,22,14,42,007194,0.746938,03,1250,0,0,Node 03: Network 3
199,2025-10-29,22,14,43,052360,1.045166,01,250,0,0,Node 01: Network 3
200,2025-10-29,22,14,43,096346,0.043986,BB,0,1,0,
201,2025-10-29,22,14,45,083209,1.986863,BB,0,1,0,
202,2025-10-29,22,14,45,124278,0.041069,02,355,0,1,
203,2025-10-29,22,14,45,136786,0.012508,03,399,0,1,
204,2025-10-29,22,14,45,149372,0.012586,01,351,0,1,
205,2025-10-29,22,14,46,101843,0.952471,03,1250,0,0,Node 03: Network 3
206,2025-10-29,22,14,47,147816,1.045973,01,250,0,0,Node 01: Network 3
207,2025-10-29,22,14,47,645356,0.49754,02,750,0,0,Node 02: Network 3
208,2025-10-29,22,14,48,104156,0.4588,03,1250,0,0,Node 03: Network 3
209,2025-10-29,22,14,49,151734,1.047578,01,250,0,0,Node 01: Network 3
210,2025-10-29,22,14,49,645881,0.494147,02,750,0,0,Node 02: Network 3
211,2025-10-29,22,14,49,892811,0.24693,03,1250,0,0,Node 03: Network 3
212,2025-10-29,22,14,51,085876,1.193065,BB,0,1,0,
213,2025-10-29,22,14,53,087526,2.00165,BB,0,1,0,
214,2025-10-29,22,14,53,122507,0.034981,02,264,0,1,
215,2025-10-29,22,14,53,149241,0.026734,01,251,0,1,
216,2025-10-29,22,14,53,199360,0.050119,03,518,0,1,
217,2025-10-29,22,14,53,404312,0.204952,01,250,0,0,Node 01: Network 3
218,2025-10-29,22,14,53,947810,0.543498,02,750,0,0,Node 02: Network 3
219,2025-10-29,22,14,54,106748,0.158938,03,1250,0,0,Node 03: Network 3
220,2025-10-29,22,14,55,410332,1.303584,01,250,0,0,Node 01: Network 3
221,2025-10-29,22,14,55,948098,0.537766,02,750,0,0,Node 02: Network 3
222,2025-10-29,22,14,56,108058,0.15996,03,1250,0,0,Node 03: Network 3
223,2025-10-29,22,14,57,413047,1.304989,01,250,0,0,Node 01: Network 3
224,2025-10-29,22,14,57,650874,0.237827,02,750,0,0,Node 02: Network 3
225,2025-10-29,22,14,58,109329,0.458455,03,1250,0,0,Node 03: Network 3
226,2025-10-29,22,14,59,417656,1.308327,01,250,0,0,Node 01: Network 3
227,2025-10-29,22,14,59,652706,0.23505,02,750,0,0,Node 02: Network 3
228,2025-10-29,22,15,00,110538,0.457832,03,1250,0,0,Node 03: Network 3
229,2025-10-29,22,15,01,421968,1.31143,01,250,0,0,Node 01: Network 3
230,2025-10-29,22,15,01,653011,0.231043,02,750,0,0,Node 02: Network 3
231,2025-10-29,22,15,02,112385,0.459374,03,1250,0,0,Node 03: Network 3
232,2025-10-29,22,15,03,425915,1.31353,01,250,0,0,Node 01: Network 3
233,2025-10-29,22,15,03,654792,0.228877,02,751,0,0,Node 02: Network 3
234,2025-10-29,22,15,04,113704,0.458912,03,1250,0,0,Node 03: Network 3
235,2025-10-29,22,15,05,430659,1.316955,01,250,0,0,Node 01: Network 3
236,2025-10-29,22,15,05,657943,0.227284,02,750,0,0,Node 02: Network 3
237,2025-10-29,22,15,06,177925,0.519982,03,1250,0,0,Node 03: Network 3
238,2025-10-29,22,15,07,204401,1.026476,01,250,0,0,Node 01: Network 3
239,2025-10-29,22,15,07,658950,0.454549,02,750,0,0,Node 02: Network 3
240,2025-10-29,22,15,08,178231,0.519281,03,1250,0,0,Node 03: Network 3
241,2025-10-29,22,15,09,209793,1.031562,01,250,0,0,Node 01: Network 3
242,2025-10-29,22,15,09,754234,0.544441,02,750,0,0,Node 02: Network 3
243,2025-10-29,22,15,10,181003,0.426769,03,1250,0,0,Node 03: Network 3
244,2025-10-29,22,15,11,213644,1.032641,01,250,0,0,Node 01: Network 3
245,2025-10-29,22,15,11,755242,0.541598,02,750,0,0,Node 02: Network 3
246,2025-10-29,22,15,12,182633,0.427391,03,1250,0,0,Node 03: Network 3
247,2025-10-29,22,15,13,217204,1.034571,01,250,0,0,Node 01: Network 3
248,2025-10-29,22,15,13,756209,0.539005,02,750,0,0,Node 02: Network 3
249,2025-10-29,22,15,14,184405,0.428196,03,1250,0,0,Node 03: Network 3
250,2025-10-29,22,15,15,222535,1.03813,01,250,0,0,Node 01: Network 3
251,2025-10-29,22,15,15,756698,0.534163,02,750,0,0,Node 02: Network 3
252,2025-10-29,22,15,16,187041,0.430343,03,1250,0,0,Node 03: Network 3
253,2025-10-29,22,15,17,226094,1.039053,01,250,0,0,Node 01: Network 3
254,2025-10-29,22,15,17,757496,0.531402,02,750,0,0,Node 02: Network 3
255,2025-10-29,22,15,18,188503,0.431007,03,1250,0,0,Node 03: Network 3
256,2025-10-29,22,15,19,230148,1.041645,01,250,0,0,Node 01: Network 3
257,2025-10-29,22,15,19,759041,0.528893,02,750,0,0,Node 02: Network 3
258,2025-10-29,22,15,20,189548,0.430507,03,1250,0,0,Node 03: Network 3
259,2025-10-29,22,15,21,236472,1.046924,01,250,0,0,Node 01: Network 3
260,2025-10-29,22,15,21,758563,0.522091,02,750,0,0,Node 02: Network 3
261,2025-10-29,22,15,22,191302,0.432739,03,1250,0,0,Node 03: Network 3
262,2025-10-29,22,15,23,305663,1.114361,01,250,0,0,Node 01: Network 3
263,2025-10-29,22,15,23,759128,0.453465,02,750,0,0,Node 02: Network 3
264,2025-10-29,22,15,24,192141,0.433013,03,1250,0,0,Node 03: Network 3
265,2025-10-29,22,15,25,309934,1.117793,01,250,0,0,Node 01: Network 3
266,2025-10-29,22,15,25,735747,0.425813,02,750,0,0,Node 02: Network 3
267,2025-10-29,22,15,25,981948,0.246201,03,1250,0,0,Node 03: Network 3
268,2025-10-29,22,15,27,104079,1.122131,BB,0,1,0,
269,2025-10-29,22,15,29,105179,2.0011,BB,0,1,0,
270,2025-10-29,22,15,29,183213,0.078034,03,446,0,1,
271,2025-10-29,22,15,29,199939,0.016726,01,109,0,1,
272,2025-10-29,22,15,29,421470,0.221531,01,250,0,0,Node 01: Network 3
273,2025-10-29,22,15,29,824297,0.402827,03,1250,0,0,Node 03: Network 3
274,2025-10-29,22,15,29,921276,0.096979,02,750,0,0,Node 02: Network 3
275,2025-10-29,22,15,31,425940,1.504664,01,250,0,0,Node 01: Network 3
276,2025-10-29,22,15,31,825935,0.399995,03,1250,0,0,Node 03: Network 3
277,2025-10-29,22,15,31,969670,0.143735,02,750,0,0,Node 02: Network 3
278,2025-10-29,22,15,32,869473,0.899803,01,250,0,0,Node 01: Network 3
279,2025-10-29,22,15,33,107566,0.238093,BB,0,1,0,
280,2025-10-29,22,15,33,140741,0.033175,02,183,0,1,
281,2025-10-29,22,15,33,164934,0.024193,01,1758,0,1,
282,2025-10-29,22,15,33,422723,0.257789,01,250,0,0,Node 01: Network 3
283,2025-10-29,22,15,34,168840,0.746117,03,1250,0,0,Node 03: Network 3
284,2025-10-29,22,15,35,427896,1.259056,01,250,0,0,Node 01: Network 3
285,2025-10-29,22,15,35,712470,0.284574,02,751,0,0,Node 02: Network 3
286,2025-10-29,22,15,36,171054,0.458584,03,1250,0,0,Node 03: Network 3
287,2025-10-29,22,15,37,432314,1.26126,01,250,0,0,Node 01: Network 3
288,2025-10-29,22,15,37,976869,0.544555,02,750,0,0,Node 02: Network 3
289,2025-10-29,22,15,38,171966,0.195097,03,1250,0,0,Node 03: Network 3
290,2025-10-29,22,15,39,436360,1.264394,01,250,0,0,Node 01: Network 3
291,2025-10-29,22,15,39,977398,0.541038,02,750,0,0,Node 02: Network 3
292,2025-10-29,22,15,40,174728,0.19733,03,1250,0,0,Node 03: Network 3
293,2025-10-29,22,15,41,440400,1.265672,01,250,0,0,Node 01: Network 3
294,2025-10-29,22,15,41,717563,0.277163,02,750,0,0,Node 02: Network 3
295,2025-10-29,22,15,42,175661,0.458098,03,1250,0,0,Node 03: Network 3
296,2025-10-29,22,15,43,444710,1.269049,01,250,0,0,Node 01: Network 3
297,2025-10-29,22,15,43,719799,0.275089,02,750,0,0,Node 02: Network 3
298,2025-10-29,22,15,44,190927,0.471128,03,1250,0,0,Node 03: Network 3
299,2025-10-29,22,15,45,449475,1.258548,01,250,0,0,Node 01: Network 3
300,2025-10-29,22,15,45,721170,0.271695,02,750,0,0,Node 02: Network 3
301,2025-10-29,22,15,46,192963,0.471793,03,1250,0,0,Node 03: Network 3
302,2025-10-29,22,15,47,453229,1.260266,01,250,0,0,Node 01: Network 3
303,2025-10-29,22,15,47,720811,0.267582,02,750,0,0,Node 02: Network 3
304,2025-10-29,22,15,48,194677,0.473866,03,1250,0,0,Node 03: Network 3
305,2025-10-29,22,15,49,268347,1.07367,01,250,0,0,Node 01: Network 3
306,2025-10-29,22,15,49,720952,0.452605,02,750,0,0,Node 02: Network 3
307,2025-10-29,22,15,50,196702,0.47575,03,1250,0,0,Node 03: Network 3
308,2025-10-29,22,15,51,272726,1.076024,01,250,0,0,Node 01: Network 3
309,2025-10-29,22,15,51,722753,0.450027,02,750,0,0,Node 02: Network 3
310,2025-10-29,22,15,52,197256,0.474503,03,1250,0,0,Node 03: Network 3
311,2025-10-29,22,15,53,276250,1.078994,01,250,0,0,Node 01: Network 3
312,2025-10-29,22,15,53,724572,0.448322,02,750,0,0,Node 02: Network 3
313,2025-10-29,22,15,54,023675,0.299103,03,1251,0,0,Node 03: Network 3
314,2025-10-29,22,15,55,118857,1.095182,BB,0,1,0,
315,2025-10-29,22,15,57,119848,2.000991,BB,0,1,0,
316,2025-10-29,22,15,57,178453,0.058605,03,420,0,1,
317,2025-10-29,22,15,57,191658,0.013205,02,218,0,1,
318,2025-10-29,22,15,57,204678,0.01302,01,157,0,1,
319,2025-10-29,22,15,57,436519,0.231841,01,250,0,0,Node 01: Network 3
320,2025-10-29,22,15,57,838921,0.402402,03,1250,0,0,Node 03: Network 3
321,2025-10-29,22,15,57,937160,0.098239,02,750,0,0,Node 02: Network 3
322,2025-10-29,22,15,59,440634,1.503474,01,250,0,0,Node 01: Network 3
323,2025-10-29,22,15,59,840115,0.399481,03,1250,0,0,Node 03: Network 3
324,2025-10-29,22,15,59,938500,0.098385,02,750,0,0,Node 02: Network 3
325,2025-10-29,22,16,01,121388,1.182888,BB,0,1,0,
326,2025-10-29,22,16,03,123592,2.002204,BB,0,1,0,
327,2025-10-29,22,16,03,155506,0.031914,03,604,0,1,
328,2025-10-29,22,16,03,189334,0.033828,01,1997,0,1,
329,2025-10-29,22,16,03,233575,0.044241,02,6,0,1,
330,2025-10-29,22,16,03,439455,0.20588,01,251,0,0,Node 01: Network 3
331,2025-10-29,22,16,03,842483,0.403028,03,1250,0,0,Node 03: Network 3
332,2025-10-29,22,16,03,981655,0.139172,02,750,0,0,Node 02: Network 3
333,2025-10-29,22,16,05,444335,1.46268,01,250,0,0,Node 01: Network 3
334,2025-10-29,22,16,05,844080,0.399745,03,1250,0,0,Node 03: Network 3
335,2025-10-29,22,16,05,983552,0.139472,02,750,0,0,Node 02: Network 3
336,2025-10-29,22,16,07,125374,1.141822,BB,0,1,0,
337,2025-10-29,22,16,09,126975,2.001601,BB,0,1,0,
338,2025-10-29,22,16,09,166504,0.039529,03,606,0,1,
339,2025-10-29,22,16,09,180331,0.013827,01,1998,0,1,
340,2025-10-29,22,16,09,193632,0.013301,02,1965,0,1,
341,2025-10-29,22,16,09,845523,0.651891,03,1250,0,0,Node 03: Network 3
342,2025-10-29,22,16,09,943541,0.098018,02,750,0,0,Node 02: Network 3
343,2025-10-29,22,16,10,889040,0.945499,01,250,0,0,Node 01: Network 3
344,2025-10-29,22,16,11,127222,0.238182,BB,0,1,0,
345,2025-10-29,22,16,13,127995,2.000773,BB,0,1,0,
346,2025-10-29,22,16,13,181746,0.053751,03,605,0,1,
347,2025-10-29,22,16,13,194760,0.013014,01,556,0,1,
348,2025-10-29,22,16,13,236809,0.042049,02,7,0,1,
349,2025-10-29,22,16,13,445497,0.208688,01,251,0,0,Node 01: Network 3
