Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
80,2025-07-31,11,38,24,926052,0.448974,02,750,0,0,Node 02: Network 2
81,2025-07-31,11,38,25,389315,0.463263,03,1250,0,0,Node 03: Network 2
82,2025-07-31,11,38,26,478063,1.088748,01,250,0,0,Node 01: Network 1
83,2025-07-31,11,38,26,926350,0.448287,02,750,0,0,Node 02: Network 2
84,2025-07-31,11,38,27,389994,0.463644,03,1250,0,0,Node 03: Network 2
85,2025-07-31,11,38,28,479102,1.089108,01,250,0,0,Node 01: Network 1
86,2025-07-31,11,38,28,927085,0.447983,02,750,0,0,Node 02: Network 2
87,2025-07-31,11,38,29,390338,0.463253,03,1250,0,0,Node 03: Network 2
88,2025-07-31,11,38,30,479079,1.088741,01,250,0,0,Node 01: Network 1
89,2025-07-31,11,38,30,943299,0.46422,02,750,0,0,Node 02: Network 2
90,2025-07-31,11,38,31,391810,0.448511,03,1250,0,0,Node 03: Network 2
91,2025-07-31,11,38,32,480312,1.088502,01,250,0,0,Node 01: Network 1
92,2025-07-31,11,38,32,944291,0.463979,02,751,0,0,Node 02: Network 2
93,2025-07-31,11,38,33,392605,0.448314,03,1250,0,0,Node 03: Network 2
94,2025-07-31,11,38,34,480964,1.088359,01,250,0,0,Node 01: Network 1
95,2025-07-31,11,38,34,945060,0.464096,02,750,0,0,Node 02: Network 2
96,2025-07-31,11,38,35,392833,0.447773,03,1250,0,0,Node 03: Network 2
97,2025-07-31,11,38,36,496969,1.104136,01,250,0,0,Node 01: Network 1
98,2025-07-31,11,38,36,945756,0.448787,02,750,0,0,Node 02: Network 2
99,2025-07-31,11,38,37,393519,0.447763,03,1250,0,0,Node 03: Network 2
100,2025-07-31,11,38,38,497553,1.104034,01,250,0,0,Node 01: Network 1
101,2025-07-31,11,38,38,946350,0.448797,02,750,0,0,Node 02: Network 2
102,2025-07-31,11,38,39,538496,0.592146,03,1250,0,0,Node 03: Network 2
103,2025-07-31,11,38,40,498481,0.959985,01,250,0,0,Node 01: Network 1
104,2025-07-31,11,38,40,946898,0.448417,02,750,0,0,Node 02: Network 2
105,2025-07-31,11,38,41,538355,0.591457,03,1250,0,0,Node 03: Network 2
106,2025-07-31,11,38,42,498903,0.960548,01,250,0,0,Node 01: Network 1
107,2025-07-31,11,38,43,090798,0.591895,02,750,0,0,Node 02: Network 2
108,2025-07-31,11,38,43,555717,0.464919,03,1250,0,0,Node 03: Network 2
109,2025-07-31,11,38,44,067982,0.512265,BB,0,1,0,
110,2025-07-31,11,38,46,068489,2.000507,BB,0,1,0,
111,2025-07-31,11,38,46,116623,0.048134,02,1803,0,1,
112,2025-07-31,11,38,46,131764,0.015141,01,1887,0,1,
113,2025-07-31,11,38,46,147800,0.016036,03,1846,0,1,
114,2025-07-31,11,38,46,884611,0.736811,02,750,0,0,Node 02: Network 2
115,2025-07-31,11,38,48,437084,1.552473,01,250,0,0,Node 01: Network 1
116,2025-07-31,11,38,48,885203,0.448119,02,750,0,0,Node 02: Network 2
117,2025-07-31,11,38,49,476956,0.591753,03,1250,0,0,Node 03: Network 2
118,2025-07-31,11,38,50,437147,0.960191,01,250,0,0,Node 01: Network 1
119,2025-07-31,11,38,51,029812,0.592665,02,750,0,0,Node 02: Network 2
120,2025-07-31,11,38,52,437285,1.407473,01,250,0,0,Node 01: Network 1
121,2025-07-31,11,38,53,030502,0.593217,02,750,0,0,Node 02: Network 2
122,2025-07-31,11,38,53,494649,0.464147,03,1250,0,0,Node 03: Network 2
123,2025-07-31,11,38,54,582232,1.087583,01,250,0,0,Node 01: Network 1
124,2025-07-31,11,38,55,031274,0.449042,02,750,0,0,Node 02: Network 2
125,2025-07-31,11,38,55,495343,0.464069,03,1250,0,0,Node 03: Network 2
126,2025-07-31,11,38,56,582943,1.0876,01,250,0,0,Node 01: Network 1
127,2025-07-31,11,38,57,031070,0.448127,02,750,0,0,Node 02: Network 2
128,2025-07-31,11,38,57,495974,0.464904,03,1250,0,0,Node 03: Network 2
129,2025-07-31,11,38,58,584267,1.088293,01,251,0,0,Node 01: Network 1
130,2025-07-31,11,38,59,032038,0.447771,02,750,0,0,Node 02: Network 2
131,2025-07-31,11,38,59,576779,0.544741,03,1250,0,0,Node 03: Network 2
132,2025-07-31,11,39,00,072715,0.495936,BB,0,1,0,
133,2025-07-31,11,39,02,089007,2.016292,BB,0,1,0,
134,2025-07-31,11,39,02,136255,0.047248,03,1821,0,1,
135,2025-07-31,11,39,02,169696,0.033441,01,1815,0,1,
136,2025-07-31,11,39,02,185424,0.015728,02,1863,0,1,
137,2025-07-31,11,39,02,393412,0.207988,01,250,0,0,Node 01: Network 1
138,2025-07-31,11,39,02,905757,0.512345,02,750,0,0,Node 02: Network 2
139,2025-07-31,11,39,03,401888,0.496131,03,1250,0,0,Node 03: Network 2
140,2025-07-31,11,39,04,394192,0.992304,01,250,0,0,Node 01: Network 1
141,2025-07-31,11,39,04,906275,0.512083,02,750,0,0,Node 02: Network 2
142,2025-07-31,11,39,05,401939,0.495664,03,1250,0,0,Node 03: Network 2
143,2025-07-31,11,39,06,410344,1.008405,01,251,0,0,Node 01: Network 1
144,2025-07-31,11,39,06,906299,0.495955,02,750,0,0,Node 02: Network 2
145,2025-07-31,11,39,07,402432,0.496133,03,1250,0,0,Node 03: Network 2
146,2025-07-31,11,39,08,411539,1.009107,01,250,0,0,Node 01: Network 1
147,2025-07-31,11,39,08,907220,0.495681,02,750,0,0,Node 02: Network 2
148,2025-07-31,11,39,09,403143,0.495923,03,1250,0,0,Node 03: Network 2
149,2025-07-31,11,39,10,459573,1.05643,01,250,0,0,Node 01: Network 1
150,2025-07-31,11,39,10,955467,0.495894,02,750,0,0,Node 02: Network 2
151,2025-07-31,11,39,11,404102,0.448635,03,1250,0,0,Node 03: Network 2
152,2025-07-31,11,39,12,459953,1.055851,01,250,0,0,Node 01: Network 1
153,2025-07-31,11,39,12,956610,0.496657,02,750,0,0,Node 02: Network 2
154,2025-07-31,11,39,13,500803,0.544193,03,1250,0,0,Node 03: Network 2
155,2025-07-31,11,39,14,493103,0.9923,01,250,0,0,Node 01: Network 1
156,2025-07-31,11,39,15,052895,0.559792,02,750,0,0,Node 02: Network 2
157,2025-07-31,11,39,15,501679,0.448784,03,1250,0,0,Node 03: Network 2
158,2025-07-31,11,39,16,509486,1.007807,01,250,0,0,Node 01: Network 1
159,2025-07-31,11,39,17,053595,0.544109,02,750,0,0,Node 02: Network 2
160,2025-07-31,11,39,17,550293,0.496698,03,1250,0,0,Node 03: Network 2
161,2025-07-31,11,39,18,606599,1.056306,01,250,0,0,Node 01: Network 1
162,2025-07-31,11,39,19,054733,0.448134,02,750,0,0,Node 02: Network 2
163,2025-07-31,11,39,19,550393,0.49566,03,1250,0,0,Node 03: Network 2
164,2025-07-31,11,39,20,094287,0.543894,BB,0,1,0,
165,2025-07-31,11,39,22,095426,2.001139,BB,0,1,0,
166,2025-07-31,11,39,22,143359,0.047933,01,1812,0,1,
167,2025-07-31,11,39,22,175298,0.031939,02,1857,0,1,
168,2025-07-31,11,39,22,191308,0.01601,03,1863,0,1,
169,2025-07-31,11,39,22,415500,0.224192,01,250,0,0,Node 01: Network 1
170,2025-07-31,11,39,22,911924,0.496424,02,750,0,0,Node 02: Network 2
171,2025-07-31,11,39,23,407571,0.495647,03,1250,0,0,Node 03: Network 2
172,2025-07-31,11,39,24,416297,1.008726,01,250,0,0,Node 01: Network 1
173,2025-07-31,11,39,24,912645,0.496348,02,750,0,0,Node 02: Network 2
174,2025-07-31,11,39,25,408276,0.495631,03,1250,0,0,Node 03: Network 2
175,2025-07-31,11,39,26,417025,1.008749,01,250,0,0,Node 01: Network 1
176,2025-07-31,11,39,26,912583,0.495558,02,750,0,0,Node 02: Network 2
177,2025-07-31,11,39,27,408739,0.496156,03,1250,0,0,Node 03: Network 2
178,2025-07-31,11,39,28,416754,1.008015,01,250,0,0,Node 01: Network 1
179,2025-07-31,11,39,28,913479,0.496725,02,750,0,0,Node 02: Network 2
180,2025-07-31,11,39,29,409187,0.495708,03,1250,0,0,Node 03: Network 2
181,2025-07-31,11,39,30,418411,1.009224,01,250,0,0,Node 01: Network 1
182,2025-07-31,11,39,30,914468,0.496057,02,750,0,0,Node 02: Network 2
183,2025-07-31,11,39,31,410589,0.496121,03,1250,0,0,Node 03: Network 2
184,2025-07-31,11,39,32,434096,1.023507,01,250,0,0,Node 01: Network 1
185,2025-07-31,11,39,32,963042,0.528946,02,750,0,0,Node 02: Network 2
186,2025-07-31,11,39,33,475231,0.512189,03,1250,0,0,Node 03: Network 2
187,2025-07-31,11,39,34,435477,0.960246,01,250,0,0,Node 01: Network 1
188,2025-07-31,11,39,34,963166,0.527689,02,750,0,0,Node 02: Network 2
189,2025-07-31,11,39,35,475112,0.511946,03,1250,0,0,Node 03: Network 2
190,2025-07-31,11,39,36,435312,0.9602,01,250,0,0,Node 01: Network 1
191,2025-07-31,11,39,36,964322,0.52901,02,750,0,0,Node 02: Network 2
192,2025-07-31,11,39,37,476226,0.511904,03,1250,0,0,Node 03: Network 2
193,2025-07-31,11,39,38,516172,1.039946,01,250,0,0,Node 01: Network 1
194,2025-07-31,11,39,39,028568,0.512396,02,750,0,0,Node 02: Network 2
195,2025-07-31,11,39,39,476505,0.447937,03,1250,0,0,Node 03: Network 2
196,2025-07-31,11,39,40,581258,1.104753,01,250,0,0,Node 01: Network 1
197,2025-07-31,11,39,41,029100,0.447842,02,750,0,0,Node 02: Network 2
198,2025-07-31,11,39,41,477707,0.448607,03,1250,0,0,Node 03: Network 2
199,2025-07-31,11,39,42,581553,1.103846,01,250,0,0,Node 01: Network 1
200,2025-07-31,11,39,43,029508,0.447955,02,750,0,0,Node 02: Network 2
201,2025-07-31,11,39,43,478471,0.448963,03,1250,0,0,Node 03: Network 2
202,2025-07-31,11,39,44,582701,1.10423,01,251,0,0,Node 01: Network 1
203,2025-07-31,11,39,45,030032,0.447331,02,750,0,0,Node 02: Network 2
204,2025-07-31,11,39,45,622864,0.592832,03,1250,0,0,Node 03: Network 2
205,2025-07-31,11,39,46,102604,0.47974,BB,0,1,0,
206,2025-07-31,11,39,48,103434,2.00083,BB,0,1,0,
207,2025-07-31,11,39,48,183742,0.080308,01,1846,0,1,
208,2025-07-31,11,39,48,199036,0.015294,03,1808,0,1,
209,2025-07-31,11,39,48,215094,0.016058,02,1891,0,1,
210,2025-07-31,11,39,48,423023,0.207929,01,250,0,0,Node 01: Network 1
211,2025-07-31,11,39,48,919969,0.496946,02,750,0,0,Node 02: Network 2
212,2025-07-31,11,39,49,431805,0.511836,03,1250,0,0,Node 03: Network 2
213,2025-07-31,11,39,50,424487,0.992682,01,250,0,0,Node 01: Network 1
214,2025-07-31,11,39,50,920282,0.495795,02,750,0,0,Node 02: Network 2
215,2025-07-31,11,39,51,464677,0.544395,03,1250,0,0,Node 03: Network 2
216,2025-07-31,11,39,52,473034,1.008357,01,250,0,0,Node 01: Network 1
217,2025-07-31,11,39,52,921333,0.448299,02,750,0,0,Node 02: Network 2
218,2025-07-31,11,39,53,481316,0.559983,03,1250,0,0,Node 03: Network 2
219,2025-07-31,11,39,54,472998,0.991682,01,250,0,0,Node 01: Network 1
220,2025-07-31,11,39,55,017663,0.544665,02,750,0,0,Node 02: Network 2
221,2025-07-31,11,39,55,481127,0.463464,03,1250,0,0,Node 03: Network 2
222,2025-07-31,11,39,56,473999,0.992872,01,250,0,0,Node 01: Network 1
223,2025-07-31,11,39,57,018443,0.544444,02,750,0,0,Node 02: Network 2
224,2025-07-31,11,39,57,482694,0.464251,03,1250,0,0,Node 03: Network 2
225,2025-07-31,11,39,58,474628,0.991934,01,250,0,0,Node 01: Network 1
226,2025-07-31,11,39,59,018895,0.544267,02,750,0,0,Node 02: Network 2
227,2025-07-31,11,39,59,531000,0.512105,03,1250,0,0,Node 03: Network 2
228,2025-07-31,11,40,00,490551,0.959551,01,250,0,0,Node 01: Network 1
229,2025-07-31,11,40,01,035221,0.54467,02,750,0,0,Node 02: Network 2
230,2025-07-31,11,40,01,531343,0.496122,03,1250,0,0,Node 03: Network 2
231,2025-07-31,11,40,02,491546,0.960203,01,250,0,0,Node 01: Network 1
232,2025-07-31,11,40,03,036134,0.544588,02,750,0,0,Node 02: Network 2
233,2025-07-31,11,40,03,532083,0.495949,03,1250,0,0,Node 03: Network 2
234,2025-07-31,11,40,04,572694,1.040611,01,250,0,0,Node 01: Network 1
235,2025-07-31,11,40,05,036127,0.463433,02,750,0,0,Node 02: Network 2
236,2025-07-31,11,40,05,628554,0.592427,03,1250,0,0,Node 03: Network 2
237,2025-07-31,11,40,06,108871,0.480317,BB,0,1,0,
238,2025-07-31,11,40,06,188200,0.079329,03,176,0,1,
239,2025-07-31,11,40,07,437363,1.249163,03,1250,0,0,Node 03: Network 2
240,2025-07-31,11,40,08,478001,1.040638,01,250,0,0,Node 01: Network 1
241,2025-07-31,11,40,09,021546,0.543545,02,750,0,0,Node 02: Network 2
242,2025-07-31,11,40,09,517947,0.496401,03,1250,0,0,Node 03: Network 2
243,2025-07-31,11,40,10,478195,0.960248,01,250,0,0,Node 01: Network 1
244,2025-07-31,11,40,11,534639,1.056444,03,1250,0,0,Node 03: Network 2
245,2025-07-31,11,40,12,478833,0.944194,01,250,0,0,Node 01: Network 1
246,2025-07-31,11,40,13,070944,0.592111,02,750,0,0,Node 02: Network 2
247,2025-07-31,11,40,13,535598,0.464654,03,1250,0,0,Node 03: Network 2
248,2025-07-31,11,40,14,623169,1.087571,01,250,0,0,Node 01: Network 1
249,2025-07-31,11,40,15,071964,0.448795,02,750,0,0,Node 02: Network 2
250,2025-07-31,11,40,15,664161,0.592197,03,1250,0,0,Node 03: Network 2
251,2025-07-31,11,40,16,128389,0.464228,BB,0,1,0,
252,2025-07-31,11,40,18,128195,1.999806,BB,0,1,0,
253,2025-07-31,11,40,18,176960,0.048765,02,1868,0,1,
254,2025-07-31,11,40,18,192854,0.015894,01,1820,0,1,
255,2025-07-31,11,40,18,209063,0.016209,03,1780,0,1,
256,2025-07-31,11,40,18,433236,0.224173,01,250,0,0,Node 01: Network 1
257,2025-07-31,11,40,18,944528,0.511292,02,750,0,0,Node 02: Network 2
258,2025-07-31,11,40,19,441017,0.496489,03,1250,0,0,Node 03: Network 2
259,2025-07-31,11,40,20,449619,1.008602,01,250,0,0,Node 01: Network 1
260,2025-07-31,11,40,20,945813,0.496194,02,750,0,0,Node 02: Network 2
261,2025-07-31,11,40,21,442055,0.496242,03,1250,0,0,Node 03: Network 2
262,2025-07-31,11,40,22,449681,1.007626,01,250,0,0,Node 01: Network 1
263,2025-07-31,11,40,22,946476,0.496795,02,750,0,0,Node 02: Network 2
264,2025-07-31,11,40,23,442731,0.496255,03,1250,0,0,Node 03: Network 2
265,2025-07-31,11,40,24,450876,1.008145,01,250,0,0,Node 01: Network 1
266,2025-07-31,11,40,24,945835,0.494959,02,750,0,0,Node 02: Network 2
267,2025-07-31,11,40,25,442786,0.496951,03,1250,0,0,Node 03: Network 2
268,2025-07-31,11,40,26,451666,1.00888,01,250,0,0,Node 01: Network 1
269,2025-07-31,11,40,26,947741,0.496075,02,750,0,0,Node 02: Network 2
270,2025-07-31,11,40,27,443918,0.496177,03,1250,0,0,Node 03: Network 2
271,2025-07-31,11,40,28,451939,1.008021,01,250,0,0,Node 01: Network 1
272,2025-07-31,11,40,28,947910,0.495971,02,750,0,0,Node 02: Network 2
273,2025-07-31,11,40,29,507664,0.559754,03,1250,0,0,Node 03: Network 2
274,2025-07-31,11,40,30,467896,0.960232,01,250,0,0,Node 01: Network 1
275,2025-07-31,11,40,30,948659,0.480763,02,750,0,0,Node 02: Network 2
276,2025-07-31,11,40,31,508582,0.559923,03,1250,0,0,Node 03: Network 2
277,2025-07-31,11,40,32,468610,0.960028,01,250,0,0,Node 01: Network 1
278,2025-07-31,11,40,32,964966,0.496356,02,750,0,0,Node 02: Network 2
279,2025-07-31,11,40,33,509170,0.544204,03,1250,0,0,Node 03: Network 2
280,2025-07-31,11,40,34,470075,0.960905,01,250,0,0,Node 01: Network 1
281,2025-07-31,11,40,34,966307,0.496232,02,750,0,0,Node 02: Network 2
282,2025-07-31,11,40,35,509827,0.54352,03,1250,0,0,Node 03: Network 2
283,2025-07-31,11,40,36,469938,0.960111,01,250,0,0,Node 01: Network 1
284,2025-07-31,11,40,37,014856,0.544918,02,750,0,0,Node 02: Network 2
285,2025-07-31,11,40,37,526444,0.511588,03,1250,0,0,Node 03: Network 2
286,2025-07-31,11,40,38,471062,0.944618,01,250,0,0,Node 01: Network 1
287,2025-07-31,11,40,39,015118,0.544056,02,750,0,0,Node 02: Network 2
288,2025-07-31,11,40,39,511007,0.495889,03,1250,0,0,Node 03: Network 2
289,2025-07-31,11,40,40,487334,0.976327,01,250,0,0,Node 01: Network 1
290,2025-07-31,11,40,41,064015,0.576681,02,750,0,0,Node 02: Network 2
291,2025-07-31,11,40,41,512351,0.448336,03,1250,0,0,Node 03: Network 2
292,2025-07-31,11,40,42,488380,0.976029,01,250,0,0,Node 01: Network 1
293,2025-07-31,11,40,43,064097,0.575717,02,750,0,0,Node 02: Network 2
294,2025-07-31,11,40,43,512214,0.448117,03,1250,0,0,Node 03: Network 2
295,2025-07-31,11,40,44,489182,0.976968,01,250,0,0,Node 01: Network 1
296,2025-07-31,11,40,45,065052,0.57587,02,750,0,0,Node 02: Network 2
297,2025-07-31,11,40,45,512786,0.447734,03,1250,0,0,Node 03: Network 2
298,2025-07-31,11,40,46,489168,0.976382,01,250,0,0,Node 01: Network 1
299,2025-07-31,11,40,47,066032,0.576864,02,750,0,0,Node 02: Network 2
300,2025-07-31,11,40,47,529833,0.463801,03,1250,0,0,Node 03: Network 2
301,2025-07-31,11,40,48,490230,0.960397,01,250,0,0,Node 01: Network 1
302,2025-07-31,11,40,49,066476,0.576246,02,750,0,0,Node 02: Network 2
303,2025-07-31,11,40,49,530050,0.463574,03,1250,0,0,Node 03: Network 2
304,2025-07-31,11,40,50,490907,0.960857,01,250,0,0,Node 01: Network 1
305,2025-07-31,11,40,51,530615,1.039708,03,1250,0,0,Node 03: Network 2
306,2025-07-31,11,40,52,571620,1.041005,01,250,0,0,Node 01: Network 1
307,2025-07-31,11,40,53,067231,0.495611,02,750,0,0,Node 02: Network 2
308,2025-07-31,11,40,53,531213,0.463982,03,1250,0,0,Node 03: Network 2
309,2025-07-31,11,40,54,619777,1.088564,01,250,0,0,Node 01: Network 1
310,2025-07-31,11,40,55,068534,0.448757,02,750,0,0,Node 02: Network 2
311,2025-07-31,11,40,55,532801,0.464267,03,1250,0,0,Node 03: Network 2
312,2025-07-31,11,40,56,621070,1.088269,01,250,0,0,Node 01: Network 1
313,2025-07-31,11,40,57,069242,0.448172,02,750,0,0,Node 02: Network 2
314,2025-07-31,11,40,58,621671,1.552429,01,250,0,0,Node 01: Network 1
315,2025-07-31,11,40,59,165917,0.544246,02,750,0,0,Node 02: Network 2
316,2025-07-31,11,40,59,677743,0.511826,03,1250,0,0,Node 03: Network 2
317,2025-07-31,11,41,00,141784,0.464041,BB,0,1,0,
318,2025-07-31,11,41,00,190071,0.048287,02,797,0,1,
319,2025-07-31,11,41,00,237946,0.047875,03,163,0,1,
320,2025-07-31,11,41,00,958528,0.720582,02,750,0,0,Node 02: Network 2
321,2025-07-31,11,41,01,470308,0.51178,03,1250,0,0,Node 03: Network 2
322,2025-07-31,11,41,02,509727,1.039419,01,250,0,0,Node 01: Network 1
323,2025-07-31,11,41,02,958665,0.448938,02,750,0,0,Node 02: Network 2
324,2025-07-31,11,41,03,470766,0.512101,03,1250,0,0,Node 03: Network 2
325,2025-07-31,11,41,04,510246,1.03948,01,251,0,0,Node 01: Network 1
326,2025-07-31,11,41,04,959636,0.44939,02,750,0,0,Node 02: Network 2
327,2025-07-31,11,41,05,471671,0.512035,03,1250,0,0,Node 03: Network 2
328,2025-07-31,11,41,06,512209,1.040538,01,250,0,0,Node 01: Network 1
329,2025-07-31,11,41,06,975750,0.463541,02,750,0,0,Node 02: Network 2
330,2025-07-31,11,41,07,471843,0.496093,03,1250,0,0,Node 03: Network 2
331,2025-07-31,11,41,08,512995,1.041152,01,250,0,0,Node 01: Network 1
332,2025-07-31,11,41,08,976911,0.463916,02,750,0,0,Node 02: Network 2
333,2025-07-31,11,41,09,520776,0.543865,03,1251,0,0,Node 03: Network 2
334,2025-07-31,11,41,10,529421,1.008645,01,250,0,0,Node 01: Network 1
335,2025-07-31,11,41,10,977623,0.448202,02,750,0,0,Node 02: Network 2
336,2025-07-31,11,41,11,521868,0.544245,03,1250,0,0,Node 03: Network 2
337,2025-07-31,11,41,12,529651,1.007783,01,250,0,0,Node 01: Network 1
338,2025-07-31,11,41,12,977624,0.447973,02,750,0,0,Node 02: Network 2
339,2025-07-31,11,41,13,521772,0.544148,03,1250,0,0,Node 03: Network 2
340,2025-07-31,11,41,14,529406,1.007634,01,250,0,0,Node 01: Network 1
341,2025-07-31,11,41,14,977793,0.448387,02,750,0,0,Node 02: Network 2
342,2025-07-31,11,41,15,522719,0.544926,03,1250,0,0,Node 03: Network 2
343,2025-07-31,11,41,16,531053,1.008334,01,250,0,0,Node 01: Network 1
