Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
104,2025-07-30,01,47,00,442562,1.072197,01,250,0,0,Node 01: Network 1
105,2025-07-30,01,47,00,906530,0.463968,02,750,0,0,Node 02: Network 2
106,2025-07-30,01,47,01,371464,0.464934,03,1250,0,0,Node 03: Network 2
107,2025-07-30,01,47,02,443415,1.071951,01,250,0,0,Node 01: Network 1
108,2025-07-30,01,47,02,907753,0.464338,02,750,0,0,Node 02: Network 2
109,2025-07-30,01,47,03,372276,0.464523,03,1250,0,0,Node 03: Network 2
110,2025-07-30,01,47,04,444430,1.072154,01,250,0,0,Node 01: Network 1
111,2025-07-30,01,47,04,909098,0.464668,02,750,0,0,Node 02: Network 2
112,2025-07-30,01,47,05,373169,0.464071,03,1250,0,0,Node 03: Network 2
113,2025-07-30,01,47,06,445826,1.072657,01,250,0,0,Node 01: Network 1
114,2025-07-30,01,47,06,909200,0.463374,02,750,0,0,Node 02: Network 2
115,2025-07-30,01,47,07,373609,0.464409,03,1250,0,0,Node 03: Network 2
116,2025-07-30,01,47,08,445945,1.072336,01,250,0,0,Node 01: Network 1
117,2025-07-30,01,47,08,909852,0.463907,02,750,0,0,Node 02: Network 2
118,2025-07-30,01,47,09,373797,0.463945,03,1250,0,0,Node 03: Network 2
119,2025-07-30,01,47,10,447113,1.073316,01,250,0,0,Node 01: Network 1
120,2025-07-30,01,47,10,927590,0.480477,02,750,0,0,Node 02: Network 2
121,2025-07-30,01,47,11,375284,0.447694,03,1250,0,0,Node 03: Network 2
122,2025-07-30,01,47,12,463522,1.088238,01,250,0,0,Node 01: Network 1
123,2025-07-30,01,47,12,928085,0.464563,02,750,0,0,Node 02: Network 2
124,2025-07-30,01,47,13,408722,0.480637,03,1250,0,0,Node 03: Network 2
125,2025-07-30,01,47,14,464776,1.056054,01,250,0,0,Node 01: Network 1
126,2025-07-30,01,47,14,929454,0.464678,02,750,0,0,Node 02: Network 2
127,2025-07-30,01,47,15,378093,0.448639,03,1250,0,0,Node 03: Network 2
128,2025-07-30,01,47,16,465416,1.087323,01,250,0,0,Node 01: Network 1
129,2025-07-30,01,47,16,929923,0.464507,02,750,0,0,Node 02: Network 2
130,2025-07-30,01,47,17,378182,0.448259,03,1250,0,0,Node 03: Network 2
131,2025-07-30,01,47,18,467251,1.089069,01,250,0,0,Node 01: Network 1
132,2025-07-30,01,47,18,930523,0.463272,02,750,0,0,Node 02: Network 2
133,2025-07-30,01,47,19,378688,0.448165,03,1250,0,0,Node 03: Network 2
134,2025-07-30,01,47,20,467305,1.088617,01,250,0,0,Node 01: Network 1
135,2025-07-30,01,47,20,931689,0.464384,02,750,0,0,Node 02: Network 2
136,2025-07-30,01,47,21,379697,0.448008,03,1250,0,0,Node 03: Network 2
137,2025-07-30,01,47,22,468188,1.088491,01,250,0,0,Node 01: Network 1
138,2025-07-30,01,47,22,932154,0.463966,02,750,0,0,Node 02: Network 2
139,2025-07-30,01,47,23,380921,0.448767,03,1250,0,0,Node 03: Network 2
140,2025-07-30,01,47,24,484948,1.104027,01,250,0,0,Node 01: Network 1
141,2025-07-30,01,47,24,933496,0.448548,02,750,0,0,Node 02: Network 2
142,2025-07-30,01,47,25,381809,0.448313,03,1250,0,0,Node 03: Network 2
143,2025-07-30,01,47,26,485682,1.103873,01,250,0,0,Node 01: Network 1
144,2025-07-30,01,47,26,934669,0.448987,02,750,0,0,Node 02: Network 2
145,2025-07-30,01,47,27,382745,0.448076,03,1250,0,0,Node 03: Network 2
146,2025-07-30,01,47,28,487278,1.104533,01,250,0,0,Node 01: Network 1
147,2025-07-30,01,47,28,950834,0.463556,02,750,0,0,Node 02: Network 2
148,2025-07-30,01,47,29,399548,0.448714,03,1250,0,0,Node 03: Network 2
149,2025-07-30,01,47,30,488382,1.088834,01,250,0,0,Node 01: Network 1
150,2025-07-30,01,47,30,952057,0.463675,02,750,0,0,Node 02: Network 2
151,2025-07-30,01,47,31,400166,0.448109,03,1250,0,0,Node 03: Network 2
152,2025-07-30,01,47,32,489094,1.088928,01,250,0,0,Node 01: Network 1
153,2025-07-30,01,47,32,952730,0.463636,02,750,0,0,Node 02: Network 2
154,2025-07-30,01,47,33,400715,0.447985,03,1250,0,0,Node 03: Network 2
155,2025-07-30,01,47,34,489317,1.088602,01,250,0,0,Node 01: Network 1
156,2025-07-30,01,47,34,954096,0.464779,02,750,0,0,Node 02: Network 2
157,2025-07-30,01,47,35,402121,0.448025,03,1250,0,0,Node 03: Network 2
158,2025-07-30,01,47,36,506328,1.104207,01,250,0,0,Node 01: Network 1
159,2025-07-30,01,47,36,954662,0.448334,02,750,0,0,Node 02: Network 2
160,2025-07-30,01,47,37,403190,0.448528,03,1250,0,0,Node 03: Network 2
161,2025-07-30,01,47,38,507220,1.10403,01,250,0,0,Node 01: Network 1
162,2025-07-30,01,47,38,955688,0.448468,02,750,0,0,Node 02: Network 2
163,2025-07-30,01,47,39,403335,0.447647,03,1250,0,0,Node 03: Network 2
164,2025-07-30,01,47,40,508696,1.105361,01,250,0,0,Node 01: Network 1
165,2025-07-30,01,47,40,956870,0.448174,02,750,0,0,Node 02: Network 2
166,2025-07-30,01,47,41,404553,0.447683,03,1250,0,0,Node 03: Network 2
167,2025-07-30,01,47,42,509533,1.10498,01,250,0,0,Node 01: Network 1
168,2025-07-30,01,47,42,957236,0.447703,02,750,0,0,Node 02: Network 2
169,2025-07-30,01,47,43,405260,0.448024,03,1250,0,0,Node 03: Network 2
170,2025-07-30,01,47,44,510313,1.105053,01,250,0,0,Node 01: Network 1
171,2025-07-30,01,47,44,974506,0.464193,02,750,0,0,Node 02: Network 2
172,2025-07-30,01,47,45,406500,0.431994,03,1250,0,0,Node 03: Network 2
173,2025-07-30,01,47,46,510946,1.104446,01,250,0,0,Node 01: Network 1
174,2025-07-30,01,47,46,974187,0.463241,02,750,0,0,Node 02: Network 2
175,2025-07-30,01,47,47,407135,0.432948,03,1250,0,0,Node 03: Network 2
176,2025-07-30,01,47,48,527327,1.120192,01,250,0,0,Node 01: Network 1
177,2025-07-30,01,47,48,975788,0.448461,02,750,0,0,Node 02: Network 2
178,2025-07-30,01,47,49,408138,0.43235,03,1250,0,0,Node 03: Network 2
179,2025-07-30,01,47,50,528861,1.120723,01,250,0,0,Node 01: Network 1
180,2025-07-30,01,47,50,977075,0.448214,02,750,0,0,Node 02: Network 2
181,2025-07-30,01,47,51,408636,0.431561,03,1250,0,0,Node 03: Network 2
182,2025-07-30,01,47,52,529592,1.120956,01,250,0,0,Node 01: Network 1
183,2025-07-30,01,47,52,978079,0.448487,02,750,0,0,Node 02: Network 2
184,2025-07-30,01,47,53,409892,0.431813,03,1250,0,0,Node 03: Network 2
185,2025-07-30,01,47,54,530408,1.120516,01,250,0,0,Node 01: Network 1
186,2025-07-30,01,47,54,979016,0.448608,02,750,0,0,Node 02: Network 2
187,2025-07-30,01,47,55,410301,0.431285,03,1250,0,0,Node 03: Network 2
188,2025-07-30,01,47,56,530930,1.120629,01,250,0,0,Node 01: Network 1
189,2025-07-30,01,47,56,979960,0.44903,02,750,0,0,Node 02: Network 2
190,2025-07-30,01,47,57,411649,0.431689,03,1250,0,0,Node 03: Network 2
191,2025-07-30,01,47,58,547394,1.135745,01,250,0,0,Node 01: Network 1
192,2025-07-30,01,47,58,979923,0.432529,02,750,0,0,Node 02: Network 2
193,2025-07-30,01,47,59,412013,0.43209,03,1250,0,0,Node 03: Network 2
194,2025-07-30,01,48,00,548845,1.136832,01,250,0,0,Node 01: Network 1
195,2025-07-30,01,48,00,981653,0.432808,02,750,0,0,Node 02: Network 2
196,2025-07-30,01,48,01,413442,0.431789,03,1250,0,0,Node 03: Network 2
197,2025-07-30,01,48,02,549335,1.135893,01,250,0,0,Node 01: Network 1
198,2025-07-30,01,48,02,998179,0.448844,02,750,0,0,Node 02: Network 2
199,2025-07-30,01,48,03,413935,0.415756,03,1250,0,0,Node 03: Network 2
200,2025-07-30,01,48,04,550792,1.136857,01,250,0,0,Node 01: Network 1
201,2025-07-30,01,48,04,998548,0.447756,02,750,0,0,Node 02: Network 2
202,2025-07-30,01,48,05,415399,0.416851,03,1250,0,0,Node 03: Network 2
203,2025-07-30,01,48,06,552071,1.136672,01,250,0,0,Node 01: Network 1
204,2025-07-30,01,48,06,999910,0.447839,02,750,0,0,Node 02: Network 2
205,2025-07-30,01,48,07,416261,0.416351,03,1250,0,0,Node 03: Network 2
206,2025-07-30,01,48,08,552856,1.136595,01,250,0,0,Node 01: Network 1
207,2025-07-30,01,48,09,000629,0.447773,02,750,0,0,Node 02: Network 2
208,2025-07-30,01,48,09,416152,0.415523,03,1250,0,0,Node 03: Network 2
209,2025-07-30,01,48,10,569331,1.153179,01,250,0,0,Node 01: Network 1
210,2025-07-30,01,48,11,001621,0.43229,02,750,0,0,Node 02: Network 2
211,2025-07-30,01,48,11,433294,0.431673,03,1250,0,0,Node 03: Network 2
212,2025-07-30,01,48,12,570391,1.137097,01,250,0,0,Node 01: Network 1
213,2025-07-30,01,48,13,002864,0.432473,02,750,0,0,Node 02: Network 2
214,2025-07-30,01,48,13,434677,0.431813,03,1250,0,0,Node 03: Network 2
215,2025-07-30,01,48,14,570777,1.1361,01,250,0,0,Node 01: Network 1
216,2025-07-30,01,48,15,003484,0.432707,02,750,0,0,Node 02: Network 2
217,2025-07-30,01,48,15,435007,0.431523,03,1250,0,0,Node 03: Network 2
218,2025-07-30,01,48,16,571357,1.13635,01,250,0,0,Node 01: Network 1
219,2025-07-30,01,48,17,004200,0.432843,02,750,0,0,Node 02: Network 2
220,2025-07-30,01,48,17,436207,0.432007,03,1250,0,0,Node 03: Network 2
221,2025-07-30,01,48,18,572182,1.135975,01,250,0,0,Node 01: Network 1
222,2025-07-30,01,48,19,021043,0.448861,02,750,0,0,Node 02: Network 2
223,2025-07-30,01,48,19,436920,0.415877,03,1250,0,0,Node 03: Network 2
224,2025-07-30,01,48,20,573497,1.136577,01,250,0,0,Node 01: Network 1
225,2025-07-30,01,48,21,021936,0.448439,02,750,0,0,Node 02: Network 2
226,2025-07-30,01,48,21,437641,0.415705,03,1250,0,0,Node 03: Network 2
227,2025-07-30,01,48,22,078029,0.640388,BB,0,1,0,
228,2025-07-30,01,48,24,079083,2.001054,BB,0,1,0,
229,2025-07-30,01,48,24,143322,0.064239,01,1815,0,1,
230,2025-07-30,01,48,24,175444,0.032122,03,1968,0,1,
231,2025-07-30,01,48,24,191377,0.015933,02,1881,0,1,
232,2025-07-30,01,48,24,399556,0.208179,01,250,0,0,Node 01: Network 1
233,2025-07-30,01,48,24,895613,0.496057,02,750,0,0,Node 02: Network 2
234,2025-07-30,01,48,25,390636,0.495023,03,1250,0,0,Node 03: Network 2
235,2025-07-30,01,48,26,400421,1.009785,01,250,0,0,Node 01: Network 1
236,2025-07-30,01,48,26,896200,0.495779,02,750,0,0,Node 02: Network 2
237,2025-07-30,01,48,27,392969,0.496769,03,1250,0,0,Node 03: Network 2
238,2025-07-30,01,48,28,400958,1.007989,01,250,0,0,Node 01: Network 1
239,2025-07-30,01,48,28,896912,0.495954,02,750,0,0,Node 02: Network 2
240,2025-07-30,01,48,29,393507,0.496595,03,1250,0,0,Node 03: Network 2
241,2025-07-30,01,48,30,401645,1.008138,01,250,0,0,Node 01: Network 1
242,2025-07-30,01,48,30,897944,0.496299,02,750,0,0,Node 02: Network 2
243,2025-07-30,01,48,31,409569,0.511625,03,1250,0,0,Node 03: Network 2
244,2025-07-30,01,48,32,402530,0.992961,01,250,0,0,Node 01: Network 1
245,2025-07-30,01,48,32,898631,0.496101,02,750,0,0,Node 02: Network 2
246,2025-07-30,01,48,33,411045,0.512414,03,1251,0,0,Node 03: Network 2
247,2025-07-30,01,48,34,419074,1.008029,01,250,0,0,Node 01: Network 1
248,2025-07-30,01,48,34,915899,0.496825,02,750,0,0,Node 02: Network 2
249,2025-07-30,01,48,35,412240,0.496341,03,1250,0,0,Node 03: Network 2
250,2025-07-30,01,48,36,420121,1.007881,01,250,0,0,Node 01: Network 1
251,2025-07-30,01,48,36,916243,0.496122,02,750,0,0,Node 02: Network 2
252,2025-07-30,01,48,37,412199,0.495956,03,1250,0,0,Node 03: Network 2
253,2025-07-30,01,48,38,420856,1.008657,01,250,0,0,Node 01: Network 1
254,2025-07-30,01,48,38,916962,0.496106,02,750,0,0,Node 02: Network 2
255,2025-07-30,01,48,39,413984,0.497022,03,1250,0,0,Node 03: Network 2
256,2025-07-30,01,48,40,421836,1.007852,01,250,0,0,Node 01: Network 1
257,2025-07-30,01,48,40,918331,0.496495,02,750,0,0,Node 02: Network 2
258,2025-07-30,01,48,41,414773,0.496442,03,1250,0,0,Node 03: Network 2
259,2025-07-30,01,48,42,423398,1.008625,01,250,0,0,Node 01: Network 1
260,2025-07-30,01,48,42,919447,0.496049,02,750,0,0,Node 02: Network 2
261,2025-07-30,01,48,43,415473,0.496026,03,1250,0,0,Node 03: Network 2
262,2025-07-30,01,48,44,439301,1.023828,01,250,0,0,Node 01: Network 1
263,2025-07-30,01,48,44,920460,0.481159,02,750,0,0,Node 02: Network 2
264,2025-07-30,01,48,45,416051,0.495591,03,1250,0,0,Node 03: Network 2
265,2025-07-30,01,48,46,440456,1.024405,01,250,0,0,Node 01: Network 1
266,2025-07-30,01,48,46,919990,0.479534,02,750,0,0,Node 02: Network 2
267,2025-07-30,01,48,47,417627,0.497637,03,1250,0,0,Node 03: Network 2
268,2025-07-30,01,48,48,441913,1.024286,01,250,0,0,Node 01: Network 1
269,2025-07-30,01,48,48,921925,0.480012,02,750,0,0,Node 02: Network 2
270,2025-07-30,01,48,49,417700,0.495775,03,1251,0,0,Node 03: Network 2
271,2025-07-30,01,48,50,442408,1.024708,01,250,0,0,Node 01: Network 1
272,2025-07-30,01,48,50,938616,0.496208,02,750,0,0,Node 02: Network 2
273,2025-07-30,01,48,51,419461,0.480845,03,1250,0,0,Node 03: Network 2
274,2025-07-30,01,48,52,443049,1.023588,01,250,0,0,Node 01: Network 1
275,2025-07-30,01,48,52,939600,0.496551,02,750,0,0,Node 02: Network 2
276,2025-07-30,01,48,53,419728,0.480128,03,1250,0,0,Node 03: Network 2
277,2025-07-30,01,48,54,444458,1.02473,01,250,0,0,Node 01: Network 1
278,2025-07-30,01,48,54,956193,0.511735,02,750,0,0,Node 02: Network 2
279,2025-07-30,01,48,56,941756,1.985563,02,750,0,0,Node 02: Network 2
280,2025-07-30,01,48,57,485980,0.544224,03,1250,0,0,Node 03: Network 2
281,2025-07-30,01,48,58,478254,0.992274,01,250,0,0,Node 01: Network 1
282,2025-07-30,01,48,58,941914,0.46366,02,750,0,0,Node 02: Network 2
283,2025-07-30,01,48,59,486012,0.544098,03,1250,0,0,Node 03: Network 2
284,2025-07-30,01,49,00,495139,1.009127,01,250,0,0,Node 01: Network 1
285,2025-07-30,01,49,00,943148,0.448009,02,750,0,0,Node 02: Network 2
286,2025-07-30,01,49,01,487498,0.54435,03,1250,0,0,Node 03: Network 2
287,2025-07-30,01,49,02,496188,1.00869,01,250,0,0,Node 01: Network 1
288,2025-07-30,01,49,02,944156,0.447968,02,750,0,0,Node 02: Network 2
289,2025-07-30,01,49,03,487768,0.543612,03,1250,0,0,Node 03: Network 2
290,2025-07-30,01,49,04,496846,1.009078,01,250,0,0,Node 01: Network 1
291,2025-07-30,01,49,04,945163,0.448317,02,750,0,0,Node 02: Network 2
292,2025-07-30,01,49,05,489678,0.544515,03,1250,0,0,Node 03: Network 2
293,2025-07-30,01,49,06,497438,1.00776,01,250,0,0,Node 01: Network 1
294,2025-07-30,01,49,06,961892,0.464454,02,750,0,0,Node 02: Network 2
295,2025-07-30,01,49,07,490045,0.528153,03,1250,0,0,Node 03: Network 2
296,2025-07-30,01,49,08,498602,1.008557,01,250,0,0,Node 01: Network 1
297,2025-07-30,01,49,08,962401,0.463799,02,750,0,0,Node 02: Network 2
298,2025-07-30,01,49,09,491006,0.528605,03,1250,0,0,Node 03: Network 2
299,2025-07-30,01,49,10,515623,1.024617,01,250,0,0,Node 01: Network 1
300,2025-07-30,01,49,10,963152,0.447529,02,750,0,0,Node 02: Network 2
301,2025-07-30,01,49,11,491763,0.528611,03,1250,0,0,Node 03: Network 2
302,2025-07-30,01,49,12,516586,1.024823,01,250,0,0,Node 01: Network 1
303,2025-07-30,01,49,12,963865,0.447279,02,750,0,0,Node 02: Network 2
304,2025-07-30,01,49,13,492929,0.529064,03,1250,0,0,Node 03: Network 2
305,2025-07-30,01,49,14,516946,1.024017,01,250,0,0,Node 01: Network 1
306,2025-07-30,01,49,14,965323,0.448377,02,750,0,0,Node 02: Network 2
307,2025-07-30,01,49,15,493375,0.528052,03,1250,0,0,Node 03: Network 2
308,2025-07-30,01,49,16,517478,1.024103,01,250,0,0,Node 01: Network 1
309,2025-07-30,01,49,16,966281,0.448803,02,750,0,0,Node 02: Network 2
310,2025-07-30,01,49,17,510588,0.544307,03,1250,0,0,Node 03: Network 2
311,2025-07-30,01,49,18,519213,1.008625,01,250,0,0,Node 01: Network 1
312,2025-07-30,01,49,18,967275,0.448062,02,750,0,0,Node 02: Network 2
313,2025-07-30,01,49,19,511099,0.543824,03,1250,0,0,Node 03: Network 2
314,2025-07-30,01,49,20,520092,1.008993,01,250,0,0,Node 01: Network 1
315,2025-07-30,01,49,20,968432,0.44834,02,750,0,0,Node 02: Network 2
316,2025-07-30,01,49,21,047940,0.079508,BB,0,1,0,03:875:0:1
317,2025-07-30,01,49,21,128361,0.080421,01,48,0,1,02:763:0:1
318,2025-07-30,01,49,21,192064,0.063703,01,250,0,0,Node 01: Network 1
319,2025-07-30,01,49,21,271637,0.079573,01,281,0,0,Node 01: Network 1
320,2025-07-30,01,49,21,303898,0.032261,02,750,0,0,Node 02: Network 2
321,2025-07-30,01,49,21,367749,0.063851,03,1250,0,0,Node 03: Network 2
322,2025-07-30,01,49,21,432441,0.064692,01,250,0,0,Node 01: Network 1
323,2025-07-30,01,49,21,560965,0.128524,02,750,0,0,Node 02: Network 2
324,2025-07-30,01,49,21,640524,0.079559,03,1250,0,0,Node 03: Network 2
325,2025-07-30,01,49,21,703709,0.063185,01,250,0,0,Node 01: Network 1
326,2025-07-30,01,49,21,752187,0.048478,02,750,0,0,Node 02: Network 2
327,2025-07-30,01,49,21,800638,0.048451,02,750,0,0,Node 02: Network 2
328,2025-07-30,01,49,21,911753,0.111115,03,1250,0,0,Node 03: Network 2
329,2025-07-30,01,49,21,976648,0.064895,01,250,0,0,Node 01: Network 1
330,2025-07-30,01,49,22,056619,0.079971,02,750,0,0,Node 02: Network 2
331,2025-07-30,01,49,22,104326,0.047707,BB,0,1,0,
332,2025-07-30,01,49,26,106388,4.002062,BB,0,1,0,
333,2025-07-30,01,49,26,169658,0.06327,02,1198,0,1,
334,2025-07-30,01,49,26,201640,0.031982,01,1196,0,1,
335,2025-07-30,01,49,26,234627,0.032987,03,1201,0,1,
336,2025-07-30,01,49,26,426379,0.191752,01,250,0,0,Node 01: Network 1
337,2025-07-30,01,49,26,922742,0.496363,02,751,0,0,Node 02: Network 2
338,2025-07-30,01,49,27,434424,0.511682,03,1250,0,0,Node 03: Network 2
