Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
70,2025-07-21,23,32,43,742046,0.456789,03,1250,0,0,Node 03: Network 3
71,2025-07-21,23,32,44,830282,1.088236,01,250,0,0,Node 01: Network 3
72,2025-07-21,23,32,45,320602,0.49032,02,750,0,0,Node 02: Network 3
73,2025-07-21,23,32,45,744917,0.424315,03,1250,0,0,Node 03: Network 3
74,2025-07-21,23,32,47,287910,1.542993,02,750,0,0,Node 02: Network 3
75,2025-07-21,23,32,47,835011,0.547101,03,1251,0,0,Node 03: Network 3
76,2025-07-21,23,32,48,833237,0.998226,01,250,0,0,Node 01: Network 3
77,2025-07-21,23,32,49,253453,0.420216,BB,0,1,0,02:393:0:1
78,2025-07-21,23,32,49,287684,0.034231,03,915,0,1,
79,2025-07-21,23,32,49,298200,0.010516,03,8,0,1,
80,2025-07-21,23,32,49,329917,0.031717,02,750,0,0,Node 02: Network 3
81,2025-07-21,23,32,49,343917,0.014,01,1308,0,1,
82,2025-07-21,23,32,49,356426,0.012509,02,788,0,1,
83,2025-07-21,23,32,49,447005,0.090579,02,750,0,0,Node 02: Network 3
84,2025-07-21,23,32,49,640693,0.193688,03,1250,0,0,Node 03: Network 3
85,2025-07-21,23,32,49,677207,0.036514,01,280,0,0,Node 01: Network 3
86,2025-07-21,23,32,49,775798,0.098591,02,757,0,0,Node 02: Network 3
87,2025-07-21,23,32,49,840852,0.065054,03,1264,0,0,Node 03: Network 3
88,2025-07-21,23,32,49,894707,0.053855,02,750,0,0,Node 02: Network 3
89,2025-07-21,23,32,50,013885,0.119178,03,1250,0,0,Node 03: Network 3
90,2025-07-21,23,32,50,047426,0.033541,02,750,0,0,Node 02: Network 3
91,2025-07-21,23,32,50,087941,0.040515,03,1250,0,0,Node 03: Network 3
92,2025-07-21,23,32,50,135991,0.04805,01,250,0,0,Node 01: Network 3
93,2025-07-21,23,32,50,201038,0.065047,02,762,0,0,Node 02: Network 3
94,2025-07-21,23,32,50,233543,0.032505,02,751,0,0,Node 02: Network 3
95,2025-07-21,23,32,50,301051,0.067508,02,750,0,0,Node 02: Network 3
96,2025-07-21,23,32,50,378736,0.077685,BB,0,1,0,
97,2025-07-21,23,32,52,369999,1.991263,BB,0,1,0,
98,2025-07-21,23,32,52,428427,0.058428,02,1542,0,1,
99,2025-07-21,23,32,52,443937,0.01551,03,1133,0,1,
100,2025-07-21,23,32,52,483956,0.040019,01,1815,0,1,
101,2025-07-21,23,32,52,685093,0.201137,01,250,0,0,Node 01: Network 3
102,2025-07-21,23,32,53,688948,1.003855,03,1250,0,0,Node 03: Network 3
103,2025-07-21,23,32,54,687058,0.99811,01,250,0,0,Node 01: Network 3
104,2025-07-21,23,32,55,231958,0.5449,02,750,0,0,Node 02: Network 3
105,2025-07-21,23,32,56,778186,1.546228,01,250,0,0,Node 01: Network 3
106,2025-07-21,23,32,58,780002,2.001816,01,250,0,0,Node 01: Network 3
107,2025-07-21,23,32,59,323432,0.54343,02,750,0,0,Node 02: Network 3
108,2025-07-21,23,33,01,323665,2.000233,02,750,0,0,Node 02: Network 3
109,2025-07-21,23,33,01,870472,0.546807,03,1250,0,0,Node 03: Network 3
110,2025-07-21,23,33,02,869797,0.999325,01,250,0,0,Node 01: Network 3
111,2025-07-21,23,33,03,414212,0.544415,02,750,0,0,Node 02: Network 3
112,2025-07-21,23,33,03,871222,0.45701,03,1250,0,0,Node 03: Network 3
113,2025-07-21,23,33,04,396530,0.525308,BB,0,1,0,
114,2025-07-21,23,33,06,401378,2.004848,BB,0,1,0,
115,2025-07-21,23,33,06,436888,0.03551,03,1852,0,1,
116,2025-07-21,23,33,06,464395,0.027507,01,1808,0,1,
117,2025-07-21,23,33,06,478395,0.014,02,1809,0,1,
118,2025-07-21,23,33,06,717026,0.238631,01,250,0,0,Node 01: Network 3
119,2025-07-21,23,33,07,216640,0.499614,02,750,0,0,Node 02: Network 3
120,2025-07-21,23,33,07,721113,0.504473,03,1250,0,0,Node 03: Network 3
121,2025-07-21,23,33,09,264981,1.543868,02,750,0,0,Node 02: Network 3
122,2025-07-21,23,33,09,357632,0.092651,BB,0,1,0,
123,2025-07-21,23,33,09,427673,0.070041,BB,0,1,0,02:1542:0:1
124,2025-07-21,23,33,09,441673,0.014,02,1406,0,1,
125,2025-07-21,23,33,09,455183,0.01351,01,1389,0,1,
126,2025-07-21,23,33,09,551799,0.096616,03,1133,0,1,1815:0:1
127,2025-07-21,23,33,09,565316,0.013517,03,1041,0,1,
128,2025-07-21,23,33,09,617830,0.052514,03,1250,0,0,Node 03: Network 3
129,2025-07-21,23,33,09,631366,0.013536,01,1460,0,1,
130,2025-07-21,23,33,09,734444,0.103078,02,762,0,0,Node 02: Network 3
131,2025-07-21,23,33,09,803968,0.069524,01,250,0,0,Node 01: Network 3
132,2025-07-21,23,33,09,913541,0.109573,02,751,0,0,Node 02: Network 3
133,2025-07-21,23,33,09,981594,0.068053,01,250,0,0,Node 01: Network 3
134,2025-07-21,23,33,10,063147,0.081553,03,1250,0,0,Node 03: Network 3
135,2025-07-21,23,33,10,113675,0.050528,01,250,0,0,Node 01: Network 3
136,2025-07-21,23,33,10,165257,0.051582,02,750,0,0,Node 02: Network 3
137,2025-07-21,23,33,10,266312,0.101055,01,250,0,0,Node 01: Network 3
138,2025-07-21,23,33,10,298841,0.032529,02,781,0,0,Node 02: Network 3
139,2025-07-21,23,33,10,331865,0.033024,01,250,0,0,Node 01: Network 3
140,2025-07-21,23,33,10,365370,0.033505,02,750,0,0,Node 02: Network 3
141,2025-07-21,23,33,10,479503,0.114133,BB,0,1,0,
142,2025-07-21,23,33,10,550544,0.071041,02,532,0,1,
143,2025-07-21,23,33,11,299468,0.748924,02,750,0,0,Node 02: Network 3
144,2025-07-21,23,33,11,846499,0.547031,03,1250,0,0,Node 03: Network 3
145,2025-07-21,23,33,12,845140,0.998641,01,250,0,0,Node 01: Network 3
146,2025-07-21,23,33,13,388570,0.54343,02,750,0,0,Node 02: Network 3
147,2025-07-21,23,33,13,891579,0.503009,03,1250,0,0,Node 03: Network 3
148,2025-07-21,23,33,14,936905,1.045326,01,250,0,0,Node 01: Network 3
149,2025-07-21,23,33,15,480326,0.543421,02,750,0,0,Node 02: Network 3
150,2025-07-21,23,33,16,423546,0.94322,BB,0,1,0,
151,2025-07-21,23,33,16,491102,0.067556,02,469,0,1,
152,2025-07-21,23,33,16,512614,0.021512,03,58,0,1,
153,2025-07-21,23,33,17,741580,1.228966,03,1250,0,0,Node 03: Network 3
154,2025-07-21,23,33,19,743904,2.002324,03,1250,0,0,Node 03: Network 3
155,2025-07-21,23,33,22,436494,2.69259,BB,0,1,0,
156,2025-07-21,23,33,22,492310,0.055816,02,480,0,1,
157,2025-07-21,23,33,22,505820,0.01351,03,64,0,1,
158,2025-07-21,23,33,22,528827,0.023007,01,454,0,1,
159,2025-07-21,23,33,26,444641,3.915814,BB,0,1,0,
160,2025-07-21,23,33,26,493660,0.049019,02,487,0,1,
161,2025-07-21,23,33,26,505171,0.011511,03,68,0,1,
162,2025-07-21,23,33,26,541037,0.035866,01,457,0,1,
163,2025-07-21,23,33,26,759275,0.218238,01,250,0,0,Node 01: Network 3
164,2025-07-21,23,33,27,259590,0.500315,02,750,0,0,Node 02: Network 3
165,2025-07-21,23,33,27,763944,0.504354,03,1250,0,0,Node 03: Network 3
166,2025-07-21,23,33,27,807482,0.043538,BB,0,1,0,02:532:0:1
167,2025-07-21,23,33,27,868024,0.060542,02,1849,0,1,
168,2025-07-21,23,33,27,902058,0.034034,03,58,0,1,
169,2025-07-21,23,33,27,940887,0.038829,BB,0,1,0,02:469:0:1
170,2025-07-21,23,33,28,053735,0.112848,02,750,0,0,Node 02: Network 3
171,2025-07-21,23,33,28,066734,0.012999,01,1456,0,1,
172,2025-07-21,23,33,28,084251,0.017517,03,1502,0,1,
173,2025-07-21,23,33,28,126289,0.042038,03,1250,0,0,Node 03: Network 3
174,2025-07-21,23,33,28,242893,0.116604,02,781,0,0,Node 02: Network 3
175,2025-07-21,23,33,28,288918,0.046025,02,781,0,0,Node 02: Network 3
176,2025-07-21,23,33,28,321948,0.03303,01,250,0,0,Node 01: Network 3
177,2025-07-21,23,33,28,354972,0.033024,03,1282,0,0,Node 03: Network 3
178,2025-07-21,23,33,28,388486,0.033514,02,750,0,0,Node 02: Network 3
179,2025-07-21,23,33,28,561639,0.173153,03,1250,0,0,Node 03: Network 3
180,2025-07-21,23,33,28,606884,0.045245,01,250,0,0,Node 01: Network 3
181,2025-07-21,23,33,28,616397,0.009513,BB,0,1,0,
182,2025-07-21,23,33,28,690944,0.074547,02,750,0,0,Node 02: Network 3
183,2025-07-21,23,33,28,840514,0.14957,01,280,0,0,Node 01: Network 3
184,2025-07-21,23,33,28,929655,0.089141,01,250,0,0,Node 01: Network 3
185,2025-07-21,23,33,29,019514,0.089859,02,750,0,0,Node 02: Network 3
186,2025-07-21,23,33,29,094335,0.074821,03,1250,0,0,Node 03: Network 3
187,2025-07-21,23,33,29,189937,0.095602,02,750,0,0,Node 02: Network 3
188,2025-07-21,23,33,29,671816,0.481879,03,1250,0,0,Node 03: Network 3
189,2025-07-21,23,33,30,452842,0.781026,BB,0,1,0,
190,2025-07-21,23,33,30,498864,0.046022,03,73,0,1,
191,2025-07-21,23,33,32,457947,1.959083,BB,0,1,0,
192,2025-07-21,23,33,32,509968,0.052021,03,76,0,1,
193,2025-07-21,23,33,32,526968,0.017,02,112,0,1,
194,2025-07-21,23,33,32,607021,0.080053,01,109,0,1,
195,2025-07-21,23,33,36,466391,3.85937,BB,0,1,0,
196,2025-07-21,23,33,36,526923,0.060532,01,469,0,1,
197,2025-07-21,23,33,36,537928,0.011005,03,81,0,1,
198,2025-07-21,23,33,36,559014,0.021086,02,505,0,1,
199,2025-07-21,23,33,37,786444,1.22743,03,1250,0,0,Node 03: Network 3
200,2025-07-21,23,33,40,475236,2.688792,BB,0,1,0,
201,2025-07-21,23,33,40,516254,0.041018,01,473,0,1,
202,2025-07-21,23,33,40,539772,0.023518,02,512,0,1,
203,2025-07-21,23,33,40,610809,0.071037,03,85,0,1,
204,2025-07-21,23,33,40,790940,0.180131,01,250,0,0,Node 01: Network 3
205,2025-07-21,23,33,41,837869,1.046929,03,1250,0,0,Node 03: Network 3
206,2025-07-21,23,33,44,483531,2.645662,BB,0,1,0,
207,2025-07-21,23,33,44,527043,0.043512,02,520,0,1,
208,2025-07-21,23,33,44,541561,0.014518,01,477,0,1,
209,2025-07-21,23,33,44,552170,0.010609,03,90,0,1,
210,2025-07-21,23,33,44,800312,0.248142,01,250,0,0,Node 01: Network 3
211,2025-07-21,23,33,45,803218,1.002906,03,1250,0,0,Node 03: Network 3
212,2025-07-21,23,33,48,493364,2.690146,BB,0,1,0,
213,2025-07-21,23,33,48,559567,0.066203,03,94,0,1,
214,2025-07-21,23,33,48,578080,0.018513,01,482,0,1,
215,2025-07-21,23,33,48,590080,0.012,02,527,0,1,
216,2025-07-21,23,33,49,308874,0.718794,02,750,0,0,Node 02: Network 3
217,2025-07-21,23,33,52,500798,3.191924,BB,0,1,0,
218,2025-07-21,23,33,52,543313,0.042515,02,534,0,1,
219,2025-07-21,23,33,52,594842,0.051529,03,98,0,1,
220,2025-07-21,23,33,52,625365,0.030523,01,485,0,1,
221,2025-07-21,23,33,53,316862,0.691497,02,750,0,0,Node 02: Network 3
222,2025-07-21,23,33,53,863850,0.546988,03,1250,0,0,Node 03: Network 3
223,2025-07-21,23,33,54,862281,0.998431,01,250,0,0,Node 01: Network 3
224,2025-07-21,23,33,55,408245,0.545964,02,750,0,0,Node 02: Network 3
225,2025-07-21,23,33,58,514358,3.106113,BB,0,1,0,
226,2025-07-21,23,33,58,581393,0.067035,01,492,0,1,
227,2025-07-21,23,33,58,594393,0.013,02,545,0,1,
228,2025-07-21,23,33,58,649920,0.055527,03,106,0,1,
229,2025-07-21,23,33,58,829549,0.179629,01,250,0,0,Node 01: Network 3
230,2025-07-21,23,33,59,330018,0.500469,02,750,0,0,Node 02: Network 3
231,2025-07-21,23,33,59,834762,0.504744,03,1250,0,0,Node 03: Network 3
232,2025-07-21,23,34,00,875300,1.040538,01,250,0,0,Node 01: Network 3
233,2025-07-21,23,34,01,836258,0.960958,03,1250,0,0,Node 03: Network 3
234,2025-07-21,23,34,02,877466,1.041208,01,250,0,0,Node 01: Network 3
235,2025-07-21,23,34,03,369260,0.491794,BB,0,1,0,480:0:1
236,2025-07-21,23,34,03,404280,0.03502,01,1342,0,1,
237,2025-07-21,23,34,03,415279,0.010999,BB,0,1,0,
238,2025-07-21,23,34,03,428790,0.013511,02,1397,0,1,
239,2025-07-21,23,34,03,440789,0.011999,03,955,0,1,
240,2025-07-21,23,34,03,500318,0.059529,BB,0,1,0,03:73:0:1
241,2025-07-21,23,34,03,583411,0.083093,01,1383,0,1,
242,2025-07-21,23,34,03,614915,0.031504,BB,0,1,0,03:76:0:1
243,2025-07-21,23,34,03,661445,0.04653,03,148,0,1,
244,2025-07-21,23,34,03,702820,0.041375,02,147,0,1,
245,2025-07-21,23,34,03,764230,0.06141,BB,0,1,0,01:469:0:1
246,2025-07-21,23,34,03,777396,0.013166,01,1472,0,1,
247,2025-07-21,23,34,03,800402,0.023006,BB,0,1,0,01:473:0:1
248,2025-07-21,23,34,03,835911,0.035509,BB,0,1,0,520:0:1
249,2025-07-21,23,34,03,846419,0.010508,BB,0,1,0,
250,2025-07-21,23,34,03,919000,0.072581,03,1315,0,1,
251,2025-07-21,23,34,03,972035,0.053035,02,1673,0,1,
252,2025-07-21,23,34,04,070089,0.098054,03,64,0,1,03:1282:0:0:Node 03: Network 3
253,2025-07-21,23,34,04,083087,0.012998,01,283,0,1,
254,2025-07-21,23,34,04,161126,0.078039,03,90,0,1,
255,2025-07-21,23,34,04,175638,0.014512,02,112,0,1,
256,2025-07-21,23,34,04,187638,0.012,02,162,0,1,
257,2025-07-21,23,34,04,211147,0.023509,BB,0,1,0,02:534:0:1
258,2025-07-21,23,34,04,224147,0.013,03,1422,0,1,
259,2025-07-21,23,34,04,257657,0.03351,01,91,0,1,
260,2025-07-21,23,34,04,270679,0.013022,01,1820,0,1,
261,2025-07-21,23,34,04,284679,0.014,03,1470,0,1,
262,2025-07-21,23,34,04,299192,0.014513,01,109,0,1,
263,2025-07-21,23,34,04,337209,0.038017,03,81,0,1,505:0:1
264,2025-07-21,23,34,04,444752,0.107543,02,512,0,1,03:85:0:1
265,2025-07-21,23,34,04,520608,0.075856,01,250,0,0,Node 01: Network 3
266,2025-07-21,23,34,04,541118,0.02051,01,477,0,1,90:0:1
267,2025-07-21,23,34,04,563626,0.022508,03,1796,0,1,
268,2025-07-21,23,34,04,627664,0.064038,03,94,0,1,527:0:1
269,2025-07-21,23,34,04,640663,0.012999,01,482,0,1,
270,2025-07-21,23,34,04,712754,0.072091,02,78,0,1,
271,2025-07-21,23,34,04,732754,0.02,03,98,0,1,485:0:1
272,2025-07-21,23,34,04,857114,0.12436,03,1250BB,0,1,0
273,2025-07-21,23,34,04,912182,0.055068,,0,0,Node 03, Network 3
274,2025-07-21,23,34,04,945693,0.033511,01,280,0,0,Node 01: Network 3
275,2025-07-21,23,34,05,320446,0.374753,02,750,0,0,Node 02: Netw01:1008:0:1
276,2025-07-21,23,34,05,415481,0.095035,02,885,0,1,
277,2025-07-21,23,34,05,557056,0.141575,01,250,0,0,Node 01: Network 3
278,2025-07-21,23,34,05,673681,0.116625,02,750,0,0,Node 02: Network 3
279,2025-07-21,23,34,06,563585,0.889904,BB,0,1,0,
280,2025-07-21,23,34,06,674674,0.111089,01,532,0,1,
281,2025-07-21,23,34,06,842848,0.168174,01,250,0,0,Node 01: Network 3
282,2025-07-21,23,34,07,386667,0.543819,02,750,0,0,Node 02: Network 3
283,2025-07-21,23,34,07,889485,0.502818,03,1250,0,0,Node 03: Network 3
284,2025-07-21,23,34,08,844359,0.954874,01,250,0,0,Node 01: Network 3
285,2025-07-21,23,34,09,386899,0.54254,02,750,0,0,Node 02: Network 3
286,2025-07-21,23,34,09,891606,0.504707,03,1250,0,0,Node 03: Network 3
287,2025-07-21,23,34,10,933101,1.041495,01,250,0,0,Node 01: Network 3
288,2025-07-21,23,34,11,993998,1.060897,03,1250,0,0,Node 03: Network 3
289,2025-07-21,23,34,14,549592,2.555594,BB,0,1,0,
290,2025-07-21,23,34,14,608689,0.059097,03,124,0,1,
291,2025-07-21,23,34,14,621783,0.013094,01,510,0,1,
292,2025-07-21,23,34,14,635360,0.013577,02,573,0,1,
293,2025-07-21,23,34,14,865536,0.230176,01,250,0,0,Node 01: Network 3
294,2025-07-21,23,34,18,558245,3.692709,BB,0,1,0,
295,2025-07-21,23,34,18,591261,0.033016,02,580,0,1,
296,2025-07-21,23,34,18,617772,0.026511,03,128,0,1,
297,2025-07-21,23,34,18,648284,0.030512,01,513,0,1,
298,2025-07-21,23,34,19,373145,0.724861,02,750,0,0,Node 02: Network 3
299,2025-07-21,23,34,20,918990,1.545845,01,250,0,0,Node 01: Network 3
300,2025-07-21,23,34,21,373915,0.454925,02,750,0,0,Node 02: Network 3
301,2025-07-21,23,34,21,966480,0.592565,03,1250,0,0,Node 03: Network 3
302,2025-07-21,23,34,22,921963,0.955483,01,250,0,0,Node 01: Network 3
303,2025-07-21,23,34,23,375054,0.453091,02,750,0,0,Node 02: Network 3
304,2025-07-21,23,34,23,923727,0.548673,03,1250,0,0,Node 03: Network 3
305,2025-07-21,23,34,24,899504,0.975777,BB,0,1,0,
306,2025-07-21,23,34,24,948011,0.048507,02,920,0,1,
307,2025-07-21,23,34,24,990028,0.042017,BB,0,1,0,0
308,2025-07-21,23,34,25,068067,0.078039,BB,0,1,0,01:510:0:1
309,2025-07-21,23,34,25,080093,0.012026,01,346,0,1,
310,2025-07-21,23,34,25,093601,0.013508,02,1010,0,1,
311,2025-07-21,23,34,25,108621,0.01502,03,1796,0,1,
312,2025-07-21,23,34,25,121133,0.012512,03,391,0,1,
313,2025-07-21,23,34,25,136133,0.015,01,1008,0,1,
314,2025-07-21,23,34,25,187312,0.051179,02,885,0,1,
315,2025-07-21,23,34,25,227842,0.04053,02,1089,0,1,
316,2025-07-21,23,34,25,243845,0.016003,01,532,0,1,
317,2025-07-21,23,34,25,322387,0.078542,03,632,0,1,
318,2025-07-21,23,34,25,408445,0.086058,03,124,0,1,573:0:1
319,2025-07-21,23,34,25,578563,0.170118,01,250,0,0,Node 01: Network 3
320,2025-07-21,23,34,25,652088,0.073525,01,250,0,0,Node 01: Network 3
321,2025-07-21,23,34,25,754172,0.102084,02,750,0,0,Node 02: Network 3
322,2025-07-21,23,34,25,788147,0.033975,03,1250,0,0,Node 03: Network 3
323,2025-07-21,23,34,25,855673,0.067526,01,280,0,0,Node 01: Network 3
324,2025-07-21,23,34,25,941705,0.086032,02,750,0,0,Node 02: Network 3
325,2025-07-21,23,34,25,984724,0.043019,01,250,0,0,Node 01: Network 3
326,2025-07-21,23,34,26,043746,0.059022,02,750,0,0,Node 02: Network 3
327,2025-07-21,23,34,26,135827,0.092081,03,1250,0,0,Node 03: Network 3
328,2025-07-21,23,34,26,179253,0.043426,01,250,0,0,Node 01: Network 3
329,2025-07-21,23,34,26,235781,0.056528,03,1250,0,0,Nod
330,2025-07-21,23,34,26,291315,0.055534,01,250,0,0,Node 01: Network 3
331,2025-07-21,23,34,26,328842,0.037527,01,280,0,0,Node 01: Network 3
332,2025-07-21,23,34,26,527518,0.198676,02,750,0,0,Node 02: Network 3
333,2025-07-21,23,34,26,583141,0.055623,BB,0,1,0,
334,2025-07-21,23,34,28,579651,1.99651,BB,0,1,0,
335,2025-07-21,23,34,28,631222,0.051571,02,875,0,1,
336,2025-07-21,23,34,28,645222,0.014,01,1723,0,1,
337,2025-07-21,23,34,28,657731,0.012509,03,678,0,1,
338,2025-07-21,23,34,28,895923,0.238192,01,250,0,0,Node 01: Network 3
339,2025-07-21,23,34,30,898001,2.002078,01,250,0,0,Node 01: Network 3
340,2025-07-21,23,34,34,593032,3.695031,BB,0,1,0,
341,2025-07-21,23,34,34,665079,0.072047,01,531,0,1,
342,2025-07-21,23,34,34,680594,0.015515,03,147,0,1,
343,2025-07-21,23,34,34,694106,0.013512,02,610,0,1,
344,2025-07-21,23,34,34,909750,0.215644,01,250,0,0,Node 01: Network 3
345,2025-07-21,23,34,35,956784,1.047034,03,1250,0,0,Node 03: Network 3
346,2025-07-21,23,34,36,911760,0.954976,01,250,0,0,Node 01: Network 3
347,2025-07-21,23,34,37,958415,1.046655,03,1250,0,0,Node 03: Network 3
348,2025-07-21,23,34,39,502758,1.544343,02,750,0,0,Node 02: Network 3
349,2025-07-21,23,34,39,959611,0.456853,03,1250,0,0,Node 03: Network 3
350,2025-07-21,23,34,41,502736,1.543125,02,750,0,0,Node 02: Network 3
351,2025-07-21,23,34,42,049612,0.546876,03,1250,0,0,Node 03: Network 3
352,2025-07-21,23,34,43,503023,1.453411,02,750,0,0,Node 02: Network 3
353,2025-07-21,23,34,44,051388,0.548365,03,1250,0,0,Node 03: Network 3
354,2025-07-21,23,34,45,594872,1.543484,02,750,0,0,Node 02: Network 3
355,2025-07-21,23,34,46,053050,0.458178,03,1250,0,0,Node 03: Network 3
356,2025-07-21,23,34,47,140412,1.087362,01,250,0,0,Node 01: Network 3
357,2025-07-21,23,34,47,685184,0.544772,02,750,0,0,Node 02: Network 3
358,2025-07-21,23,34,48,011886,0.326702,BB,0,1,0,580:0:1
359,2025-07-21,23,34,48,022885,0.010999,BB,0,1,0,
360,2025-07-21,23,34,48,072940,0.050055,BB,0,1,0,02:875:0:1
361,2025-07-21,23,34,48,099447,0.026507,BB,0,1,0,
362,2025-07-21,23,34,48,112959,0.013512,03,1116,0,1,
363,2025-07-21,23,34,48,176484,0.063525,02,23,0,1,
364,2025-07-21,23,34,48,187993,0.011509,02,28,0,1,
365,2025-07-21,23,34,48,203499,0.015506,01,1935,0,1,
366,2025-07-21,23,34,48,222518,0.019019,03,83,0,1,
367,2025-07-21,23,34,48,244518,0.022,03,128,0,1,513:0:1
368,2025-07-21,23,34,48,293562,0.049044,01,1723,0,1,678:0:1
369,2025-07-21,23,34,48,354586,0.061024,01,531,0,1,147:0:1
