Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
188,2025-07-22,21,55,01,242176,0.459366,03,1250,0,0,Node 03: Network 3
189,2025-07-22,21,55,02,288088,1.045912,01,250,0,0,Node 01: Network 3
190,2025-07-22,21,55,02,784720,0.496632,02,750,0,0,Node 02: Network 3
191,2025-07-22,21,55,03,246309,0.461589,03,1250,0,0,Node 03: Network 3
192,2025-07-22,21,55,04,329374,1.083065,01,250,0,0,Node 01: Network 3
193,2025-07-22,21,55,04,788777,0.459403,02,750,0,0,Node 02: Network 3
194,2025-07-22,21,55,05,247224,0.458447,03,1250,0,0,Node 03: Network 3
195,2025-07-22,21,55,05,811158,0.563934,BB,0,1,0,
196,2025-07-22,21,55,07,816093,2.004935,BB,0,1,0,
197,2025-07-22,21,55,07,879374,0.063281,03,1891,0,1,
198,2025-07-22,21,55,07,893399,0.014025,02,1849,0,1,
199,2025-07-22,21,55,07,911621,0.018222,01,1804,0,1,
200,2025-07-22,21,55,08,130171,0.21855,01,250,0,0,Node 01: Network 3
201,2025-07-22,21,55,09,178129,1.047958,03,1250,0,0,Node 03: Network 3
202,2025-07-22,21,55,10,133853,0.955724,01,250,0,0,Node 01: Network 3
203,2025-07-22,21,55,10,721329,0.587476,02,750,0,0,Node 02: Network 3
204,2025-07-22,21,55,13,828515,3.107186,BB,0,1,0,
205,2025-07-22,21,55,13,901658,0.073143,02,1878,0,1,
206,2025-07-22,21,55,13,915193,0.013535,03,356,0,1,
207,2025-07-22,21,55,13,963153,0.04796,01,55,0,1,
208,2025-07-22,21,55,14,146368,0.183215,01,251,0,0,Node 01: Network 3
209,2025-07-22,21,55,14,689446,0.543078,02,750,0,0,Node 02: Network 3
210,2025-07-22,21,55,15,148299,0.458853,03,1250,0,0,Node 03: Network 3
211,2025-07-22,21,55,16,235017,1.086718,01,250,0,0,Node 01: Network 3
212,2025-07-22,21,55,16,691738,0.456721,02,750,0,0,Node 02: Network 3
213,2025-07-22,21,55,17,150128,0.45839,03,1250,0,0,Node 03: Network 3
214,2025-07-22,21,55,18,194218,1.04409,01,250,0,0,Node 01: Network 3
215,2025-07-22,21,55,18,481849,0.287631,BB,0,1,0,03:169:0:1
216,2025-07-22,21,55,18,541599,0.05975,02,1590,0,1,1879:0:1
217,2025-07-22,21,55,18,554676,0.013077,01,703,0,1,
218,2025-07-22,21,55,18,707283,0.152607,01,250,0,0,Node 01: Network 3
219,2025-07-22,21,55,18,778636,0.071353,02,750,0,0,Node 02: Network 3
220,2025-07-22,21,55,18,867098,0.088462,03,1250,0,0,Node 03: Network 3
221,2025-07-22,21,55,18,899855,0.032757,01,275,0,0,Node 01: Network 3
222,2025-07-22,21,55,18,939952,0.040097,01,250,0,0,Node 01: Network 3
223,2025-07-22,21,55,19,030521,0.090569,03,1250,0,0,Node 03: Network 3
224,2025-07-22,21,55,19,065266,0.034745,03,1250,0,0,Node 03: Network 3
225,2025-07-22,21,55,19,140145,0.074879,03,1250,0,0,Node 03: Network 3
226,2025-07-22,21,55,19,224857,0.084712,02,750,0,0,Node 02: Network 3
227,2025-07-22,21,55,19,320250,0.095393,03,1250,0,0,Node 03: Network 3
228,2025-07-22,21,55,19,352905,0.032655,01,250,0,0,Node 01: Network 3
229,2025-07-22,21,55,19,413772,0.060867,02,750,0,0,Node 02: Network 3
230,2025-07-22,21,55,19,502263,0.088491,02,758,0,0,Node 02: Network 3
231,2025-07-22,21,55,19,683118,0.180855,03,1250,0,0,Node 03: Network 3
232,2025-07-22,21,55,19,842926,0.159808,BB,0,1,0,
233,2025-07-22,21,55,23,850510,4.007584,BB,0,1,0,
234,2025-07-22,21,55,23,887674,0.037164,01,1383,0,1,
235,2025-07-22,21,55,23,907642,0.019968,03,1490,0,1,
236,2025-07-22,21,55,23,921147,0.013505,02,1214,0,1,
237,2025-07-22,21,55,25,174370,1.253223,03,1250,0,0,Node 03: Network 3
238,2025-07-22,21,55,27,172360,1.99799,03,1250,0,0,Node 03: Network 3
239,2025-07-22,21,55,28,715073,1.542713,02,750,0,0,Node 02: Network 3
240,2025-07-22,21,55,31,868499,3.153426,BB,0,1,0,
241,2025-07-22,21,55,31,928301,0.059802,01,74,0,1,
242,2025-07-22,21,55,31,948554,0.020253,02,1910,0,1,
243,2025-07-22,21,55,31,961091,0.012537,03,377,0,1,
244,2025-07-22,21,55,32,683132,0.722041,02,750,0,0,Node 02: Network 3
245,2025-07-22,21,55,34,228533,1.545401,01,250,0,0,Node 01: Network 3
246,2025-07-22,21,55,34,772592,0.544059,02,750,0,0,Node 02: Network 3
247,2025-07-22,21,55,36,229845,1.457253,01,250,0,0,Node 01: Network 3
248,2025-07-22,21,55,36,772493,0.542648,02,750,0,0,Node 02: Network 3
249,2025-07-22,21,55,37,319916,0.547423,03,1250,0,0,Node 03: Network 3
250,2025-07-22,21,55,38,318134,0.998218,01,250,0,0,Node 01: Network 3
251,2025-07-22,21,55,38,861906,0.543772,02,750,0,0,Node 02: Network 3
252,2025-07-22,21,55,40,321170,1.459264,01,250,0,0,Node 01: Network 3
253,2025-07-22,21,55,41,368443,1.047273,03,1250,0,0,Node 03: Network 3
254,2025-07-22,21,55,42,323028,0.954585,01,250,0,0,Node 01: Network 3
255,2025-07-22,21,55,43,369691,1.046663,03,1250,0,0,Node 03: Network 3
256,2025-07-22,21,55,44,324753,0.955062,01,250,0,0,Node 01: Network 3
257,2025-07-22,21,55,44,869340,0.544587,02,750,0,0,Node 02: Network 3
258,2025-07-22,21,55,45,371817,0.502477,03,1250,0,0,Node 03: Network 3
259,2025-07-22,21,55,46,416255,1.044438,01,250,0,0,Node 01: Network 3
260,2025-07-22,21,55,46,914261,0.498006,02,750,0,0,Node 02: Network 3
261,2025-07-22,21,55,47,374754,0.460493,03,1250,0,0,Node 03: Network 3
262,2025-07-22,21,55,47,903063,0.528309,BB,0,1,0,
263,2025-07-22,21,55,47,954164,0.051101,02,1940,0,1,
264,2025-07-22,21,55,49,907810,1.953646,BB,0,1,0,
265,2025-07-22,21,55,49,970710,0.0629,03,1856,0,1,
266,2025-07-22,21,55,50,000589,0.029879,02,1943,0,1,
267,2025-07-22,21,55,50,056974,0.056385,01,1768,0,1,
268,2025-07-22,21,55,50,723658,0.666684,02,750,0,0,Node 02: Network 3
269,2025-07-22,21,55,51,226928,0.50327,03,1250,0,0,Node 03: Network 3
270,2025-07-22,21,55,52,271660,1.044732,01,250,0,0,Node 01: Network 3
271,2025-07-22,21,55,52,723922,0.452262,02,750,0,0,Node 02: Network 3
272,2025-07-22,21,55,53,228046,0.504124,03,1250,0,0,Node 03: Network 3
273,2025-07-22,21,55,54,273460,1.045414,01,250,0,0,Node 01: Network 3
274,2025-07-22,21,55,54,818740,0.54528,02,750,0,0,Node 02: Network 3
275,2025-07-22,21,55,56,275796,1.457056,01,250,0,0,Node 01: Network 3
276,2025-07-22,21,55,56,818969,0.543173,02,750,0,0,Node 02: Network 3
277,2025-07-22,21,55,59,929560,3.110591,BB,0,1,0,
278,2025-07-22,21,55,59,970791,0.041231,03,411,0,1,
279,2025-07-22,21,56,00,003468,0.032677,02,1962,0,1,
280,2025-07-22,21,56,00,041407,0.037939,01,106,0,1,
281,2025-07-22,21,56,00,245801,0.204394,01,250,0,0,Node 01: Network 3
282,2025-07-22,21,56,00,746258,0.500457,02,750,0,0,Node 02: Network 3
283,2025-07-22,21,56,01,291195,0.544937,03,1250,0,0,Node 03: Network 3
284,2025-07-22,21,56,02,248169,0.956974,01,250,0,0,Node 01: Network 3
285,2025-07-22,21,56,02,792309,0.54414,02,750,0,0,Node 02: Network 3
286,2025-07-22,21,56,04,249391,1.457082,01,250,0,0,Node 01: Network 3
287,2025-07-22,21,56,04,793913,0.544522,02,750,0,0,Node 02: Network 3
288,2025-07-22,21,56,05,297606,0.503693,03,1250,0,0,Node 03: Network 3
289,2025-07-22,21,56,06,252309,0.954703,01,250,0,0,Node 01: Network 3
290,2025-07-22,21,56,06,794448,0.542139,02,750,0,0,Node 02: Network 3
291,2025-07-22,21,56,07,299673,0.505225,03,1250,0,0,Node 03: Network 3
292,2025-07-22,21,56,08,255134,0.955461,01,250,0,0,Node 01: Network 3
293,2025-07-22,21,56,08,798634,0.5435,02,750,0,0,Node 02: Network 3
294,2025-07-22,21,56,09,344425,0.545791,03,1250,0,0,Node 03: Network 3
295,2025-07-22,21,56,10,257659,0.913234,01,250,0,0,Node 01: Network 3
296,2025-07-22,21,56,10,799101,0.541442,02,750,0,0,Node 02: Network 3
297,2025-07-22,21,56,11,346229,0.547128,03,1250,0,0,Node 03: Network 3
298,2025-07-22,21,56,12,391131,1.044902,01,250,0,0,Node 01: Network 3
299,2025-07-22,21,56,12,800605,0.409474,02,750,0,0,Node 02: Network 3
300,2025-07-22,21,56,13,348281,0.547676,03,1250,0,0,Node 03: Network 3
301,2025-07-22,21,56,14,345426,0.997145,01,250,0,0,Node 01: Network 3
302,2025-07-22,21,56,14,889742,0.544316,02,750,0,0,Node 02: Network 3
303,2025-07-22,21,56,15,435839,0.546097,03,1250,0,0,Node 03: Network 3
304,2025-07-22,21,56,16,347246,0.911407,01,250,0,0,Node 01: Network 3
305,2025-07-22,21,56,16,890819,0.543573,02,750,0,0,Node 02: Network 3
306,2025-07-22,21,56,17,437322,0.546503,03,1250,0,0,Node 03: Network 3
307,2025-07-22,21,56,18,981777,1.544455,02,751,0,0,Node 02: Network 3
308,2025-07-22,21,56,19,440860,0.459083,03,1250,0,0,Node 03: Network 3
309,2025-07-22,21,56,19,974711,0.533851,BB,0,1,0,
310,2025-07-22,21,56,20,028806,0.054095,02,0,0,1,
311,2025-07-22,21,56,20,062327,0.033521,03,435,0,1,
312,2025-07-22,21,56,20,789902,0.727575,02,750,0,0,Node 02: Network 3
313,2025-07-22,21,56,22,789990,2.000088,02,750,0,0,Node 02: Network 3
314,2025-07-22,21,56,23,335422,0.545432,03,1250,0,0,Node 03: Network 3
315,2025-07-22,21,56,24,378427,1.043005,01,250,0,0,Node 01: Network 3
316,2025-07-22,21,56,24,790215,0.411788,02,750,0,0,Node 02: Network 3
317,2025-07-22,21,56,25,424296,0.634081,03,1250,0,0,Node 03: Network 3
318,2025-07-22,21,56,26,380946,0.95665,01,250,0,0,Node 01: Network 3
319,2025-07-22,21,56,26,791007,0.410061,02,750,0,0,Node 02: Network 3
320,2025-07-22,21,56,27,427762,0.636755,03,1250,0,0,Node 03: Network 3
321,2025-07-22,21,56,29,429538,2.001776,03,1250,0,0,Node 03: Network 3
322,2025-07-22,21,56,30,473310,1.043772,01,250,0,0,Node 01: Network 3
323,2025-07-22,21,56,31,431652,0.958342,03,1250,0,0,Node 03: Network 3
324,2025-07-22,21,56,32,476915,1.045263,01,250,0,0,Node 01: Network 3
325,2025-07-22,21,56,32,973974,0.497059,02,750,0,0,Node 02: Network 3
326,2025-07-22,21,56,36,009339,3.035365,BB,0,1,0,
327,2025-07-22,21,56,36,057738,0.048399,03,454,0,1,
328,2025-07-22,21,56,36,069234,0.011496,02,28,0,1,
329,2025-07-22,21,56,36,091089,0.021855,01,146,0,1,
330,2025-07-22,21,56,37,327852,1.236763,03,1250,0,0,Node 03: Network 3
331,2025-07-22,21,56,38,371712,1.04386,01,250,0,0,Node 01: Network 3
332,2025-07-22,21,56,38,870331,0.498619,02,750,0,0,Node 02: Network 3
333,2025-07-22,21,56,39,328756,0.458425,03,1250,0,0,Node 03: Network 3
334,2025-07-22,21,56,40,373853,1.045097,01,250,0,0,Node 01: Network 3
335,2025-07-22,21,56,40,871087,0.497234,02,750,0,0,Node 02: Network 3
336,2025-07-22,21,56,41,420697,0.54961,03,1250,0,0,Node 03: Network 3
337,2025-07-22,21,56,42,375791,0.955094,01,250,0,0,Node 01: Network 3
338,2025-07-22,21,56,42,964207,0.588416,02,750,0,0,Node 02: Network 3
339,2025-07-22,21,56,43,510727,0.54652,03,1250,0,0,Node 03: Network 3
340,2025-07-22,21,56,44,509402,0.998675,01,250,0,0,Node 01: Network 3
341,2025-07-22,21,56,44,964789,0.455387,02,750,0,0,Node 02: Network 3
342,2025-07-22,21,56,45,513346,0.548557,03,1250,0,0,Node 03: Network 3
343,2025-07-22,21,56,46,512938,0.999592,01,250,0,0,Node 01: Network 3
344,2025-07-22,21,56,47,514781,1.001843,03,1250,0,0,Node 03: Network 3
345,2025-07-22,21,56,50,040161,2.52538,BB,0,1,0,
346,2025-07-22,21,56,50,087950,0.047789,01,162,0,1,
347,2025-07-22,21,56,50,123751,0.035801,03,471,0,1,
348,2025-07-22,21,56,50,164111,0.04036,02,55,0,1,
349,2025-07-22,21,56,50,354716,0.190605,01,250,0,0,Node 01: Network 3
350,2025-07-22,21,56,50,899635,0.544919,02,750,0,0,Node 02: Network 3
351,2025-07-22,21,56,51,445390,0.545755,03,1250,0,0,Node 03: Network 3
352,2025-07-22,21,56,52,489961,1.044571,01,250,0,0,Node 01: Network 3
353,2025-07-22,21,56,52,901062,0.411101,02,750,0,0,Node 02: Network 3
354,2025-07-22,21,56,53,447317,0.546255,03,1250,0,0,Node 03: Network 3
355,2025-07-22,21,56,54,446891,0.999574,01,250,0,0,Node 01: Network 3
356,2025-07-22,21,56,54,990365,0.543474,02,750,0,0,Node 02: Network 3
357,2025-07-22,21,56,55,493745,0.50338,03,1250,0,0,Node 03: Network 3
358,2025-07-22,21,56,56,990791,1.497046,02,750,0,0,Node 02: Network 3
359,2025-07-22,21,56,57,496633,0.505842,03,1250,0,0,Node 03: Network 3
