Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
38,2025-10-23,22,33,16,442259,1.112394,01,250,0,0,Node 01: Network 3
39,2025-10-23,22,33,16,979003,0.536744,02,750,0,0,Node 02: Network 3
40,2025-10-23,22,33,17,332252,0.353249,03,1250,0,0,Node 03: Network 3
41,2025-10-23,22,33,18,442300,1.110048,01,250,0,0,Node 01: Network 3
42,2025-10-23,22,33,18,983805,0.541505,02,750,0,0,Node 02: Network 3
43,2025-10-23,22,33,19,334341,0.350536,03,1250,0,0,Node 03: Network 3
44,2025-10-23,22,33,20,443403,1.109062,01,250,0,0,Node 01: Network 3
45,2025-10-23,22,33,20,989201,0.545798,02,750,0,0,Node 02: Network 3
46,2025-10-23,22,33,21,336170,0.346969,03,1250,0,0,Node 03: Network 3
47,2025-10-23,22,33,22,444665,1.108495,01,250,0,0,Node 01: Network 3
48,2025-10-23,22,33,22,992224,0.547559,02,750,0,0,Node 02: Network 3
49,2025-10-23,22,33,23,338013,0.345789,03,1250,0,0,Node 03: Network 3
50,2025-10-23,22,33,24,444240,1.106227,01,250,0,0,Node 01: Network 3
51,2025-10-23,22,33,24,996713,0.552473,02,750,0,0,Node 02: Network 3
52,2025-10-23,22,33,25,340151,0.343438,03,1250,0,0,Node 03: Network 3
53,2025-10-23,22,33,26,444874,1.104723,01,250,0,0,Node 01: Network 3
54,2025-10-23,22,33,27,000698,0.555824,02,750,0,0,Node 02: Network 3
55,2025-10-23,22,33,27,341410,0.340712,03,1250,0,0,Node 03: Network 3
56,2025-10-23,22,33,28,448523,1.107113,01,251,0,0,Node 01: Network 3
57,2025-10-23,22,33,29,005863,0.55734,02,750,0,0,Node 02: Network 3
58,2025-10-23,22,33,29,342281,0.336418,03,1250,0,0,Node 03: Network 3
59,2025-10-23,22,33,30,447734,1.105453,01,250,0,0,Node 01: Network 3
60,2025-10-23,22,33,31,010359,0.562625,02,750,0,0,Node 02: Network 3
61,2025-10-23,22,33,31,344127,0.333768,03,1250,0,0,Node 03: Network 3
62,2025-10-23,22,33,32,449879,1.105752,01,250,0,0,Node 01: Network 3
63,2025-10-23,22,33,33,014815,0.564936,02,750,0,0,Node 02: Network 3
64,2025-10-23,22,33,33,345584,0.330769,03,1250,0,0,Node 03: Network 3
65,2025-10-23,22,33,34,449641,1.104057,01,250,0,0,Node 01: Network 3
66,2025-10-23,22,33,35,018755,0.569114,02,750,0,0,Node 02: Network 3
67,2025-10-23,22,33,35,347569,0.328814,03,1250,0,0,Node 03: Network 3
68,2025-10-23,22,33,36,451012,1.103443,01,250,0,0,Node 01: Network 3
69,2025-10-23,22,33,37,023677,0.572665,02,750,0,0,Node 02: Network 3
70,2025-10-23,22,33,37,350842,0.327165,03,1250,0,0,Node 03: Network 3
71,2025-10-23,22,33,38,452187,1.101345,01,250,0,0,Node 01: Network 3
72,2025-10-23,22,33,39,027980,0.575793,02,750,0,0,Node 02: Network 3
73,2025-10-23,22,33,39,351936,0.323956,03,1250,0,0,Node 03: Network 3
74,2025-10-23,22,33,40,452392,1.100456,01,250,0,0,Node 01: Network 3
75,2025-10-23,22,33,41,033364,0.580972,02,750,0,0,Node 02: Network 3
76,2025-10-23,22,33,41,353741,0.320377,03,1250,0,0,Node 03: Network 3
77,2025-10-23,22,33,42,453927,1.100186,01,250,0,0,Node 01: Network 3
78,2025-10-23,22,33,43,036442,0.582515,02,750,0,0,Node 02: Network 3
79,2025-10-23,22,33,43,354500,0.318058,03,1250,0,0,Node 03: Network 3
80,2025-10-23,22,33,44,455861,1.101361,01,251,0,0,Node 01: Network 3
81,2025-10-23,22,33,45,040452,0.584591,02,750,0,0,Node 02: Network 3
82,2025-10-23,22,33,45,356395,0.315943,03,1250,0,0,Node 03: Network 3
83,2025-10-23,22,33,46,455379,1.098984,01,250,0,0,Node 01: Network 3
84,2025-10-23,22,33,47,043860,0.588481,02,750,0,0,Node 02: Network 3
85,2025-10-23,22,33,47,358339,0.314479,03,1250,0,0,Node 03: Network 3
86,2025-10-23,22,33,48,457019,1.09868,01,250,0,0,Node 01: Network 3
87,2025-10-23,22,33,49,049624,0.592605,02,750,0,0,Node 02: Network 3
88,2025-10-23,22,33,49,359833,0.310209,03,1250,0,0,Node 03: Network 3
89,2025-10-23,22,33,50,457695,1.097862,01,250,0,0,Node 01: Network 3
90,2025-10-23,22,33,51,052923,0.595228,02,750,0,0,Node 02: Network 3
91,2025-10-23,22,33,51,361808,0.308885,03,1250,0,0,Node 03: Network 3
92,2025-10-23,22,33,52,458475,1.096667,01,250,0,0,Node 01: Network 3
93,2025-10-23,22,33,53,058286,0.599811,02,750,0,0,Node 02: Network 3
94,2025-10-23,22,33,53,364453,0.306167,03,1250,0,0,Node 03: Network 3
95,2025-10-23,22,33,54,458295,1.093842,01,250,0,0,Node 01: Network 3
96,2025-10-23,22,33,55,062759,0.604464,02,750,0,0,Node 02: Network 3
97,2025-10-23,22,33,55,364683,0.301924,03,1250,0,0,Node 03: Network 3
98,2025-10-23,22,33,56,460415,1.095732,01,250,0,0,Node 01: Network 3
99,2025-10-23,22,33,57,066221,0.605806,02,750,0,0,Node 02: Network 3
100,2025-10-23,22,33,57,367166,0.300945,03,1250,0,0,Node 03: Network 3
101,2025-10-23,22,33,58,461761,1.094595,01,250,0,0,Node 01: Network 3
102,2025-10-23,22,33,59,070744,0.608983,02,750,0,0,Node 02: Network 3
103,2025-10-23,22,33,59,368717,0.297973,03,1250,0,0,Node 03: Network 3
104,2025-10-23,22,34,00,462426,1.093709,01,251,0,0,Node 01: Network 3
105,2025-10-23,22,34,01,076680,0.614254,02,750,0,0,Node 02: Network 3
106,2025-10-23,22,34,01,369587,0.292907,03,1250,0,0,Node 03: Network 3
107,2025-10-23,22,34,02,464400,1.094813,01,250,0,0,Node 01: Network 3
108,2025-10-23,22,34,03,080653,0.616253,02,750,0,0,Node 02: Network 3
109,2025-10-23,22,34,03,370738,0.290085,03,1250,0,0,Node 03: Network 3
110,2025-10-23,22,34,04,464382,1.093644,01,250,0,0,Node 01: Network 3
111,2025-10-23,22,34,05,084311,0.619929,02,750,0,0,Node 02: Network 3
112,2025-10-23,22,34,05,373312,0.289001,03,1250,0,0,Node 03: Network 3
113,2025-10-23,22,34,06,466085,1.092773,01,250,0,0,Node 01: Network 3
114,2025-10-23,22,34,07,088323,0.622238,02,750,0,0,Node 02: Network 3
115,2025-10-23,22,34,07,374716,0.286393,03,1250,0,0,Node 03: Network 3
116,2025-10-23,22,34,08,466446,1.09173,01,250,0,0,Node 01: Network 3
117,2025-10-23,22,34,09,093134,0.626688,02,750,0,0,Node 02: Network 3
118,2025-10-23,22,34,09,377574,0.28444,03,1250,0,0,Node 03: Network 3
119,2025-10-23,22,34,10,467231,1.089657,01,250,0,0,Node 01: Network 3
120,2025-10-23,22,34,11,097037,0.629806,02,750,0,0,Node 02: Network 3
121,2025-10-23,22,34,11,378711,0.281674,03,1250,0,0,Node 03: Network 3
122,2025-10-23,22,34,12,468372,1.089661,01,250,0,0,Node 01: Network 3
123,2025-10-23,22,34,13,102338,0.633966,02,750,0,0,Node 02: Network 3
124,2025-10-23,22,34,13,380561,0.278223,03,1250,0,0,Node 03: Network 3
125,2025-10-23,22,34,14,468903,1.088342,01,250,0,0,Node 01: Network 3
126,2025-10-23,22,34,15,105660,0.636757,02,750,0,0,Node 02: Network 3
127,2025-10-23,22,34,15,381958,0.276298,03,1250,0,0,Node 03: Network 3
128,2025-10-23,22,34,16,469512,1.087554,01,251,0,0,Node 01: Network 3
129,2025-10-23,22,34,17,111183,0.641671,02,750,0,0,Node 02: Network 3
130,2025-10-23,22,34,17,383002,0.271819,03,1250,0,0,Node 03: Network 3
131,2025-10-23,22,34,18,472030,1.089028,01,250,0,0,Node 01: Network 3
132,2025-10-23,22,34,19,115208,0.643178,02,750,0,0,Node 02: Network 3
133,2025-10-23,22,34,19,384981,0.269773,03,1250,0,0,Node 03: Network 3
134,2025-10-23,22,34,20,472880,1.087899,01,250,0,0,Node 01: Network 3
135,2025-10-23,22,34,21,118858,0.645978,02,750,0,0,Node 02: Network 3
136,2025-10-23,22,34,21,386970,0.268112,03,1250,0,0,Node 03: Network 3
137,2025-10-23,22,34,22,485938,1.098968,01,250,0,0,Node 01: Network 3
138,2025-10-23,22,34,23,123747,0.637809,02,750,0,0,Node 02: Network 3
139,2025-10-23,22,34,23,387897,0.26415,03,1250,0,0,Node 03: Network 3
140,2025-10-23,22,34,24,474279,1.086382,01,250,0,0,Node 01: Network 3
141,2025-10-23,22,34,25,128450,0.654171,02,750,0,0,Node 02: Network 3
142,2025-10-23,22,34,25,390812,0.262362,03,1250,0,0,Node 03: Network 3
143,2025-10-23,22,34,26,475048,1.084236,01,250,0,0,Node 01: Network 3
144,2025-10-23,22,34,27,133154,0.658106,02,750,0,0,Node 02: Network 3
145,2025-10-23,22,34,27,392882,0.259728,03,1250,0,0,Node 03: Network 3
146,2025-10-23,22,34,28,474832,1.08195,01,250,0,0,Node 01: Network 3
147,2025-10-23,22,34,29,136925,0.662093,02,750,0,0,Node 02: Network 3
148,2025-10-23,22,34,29,394037,0.257112,03,1250,0,0,Node 03: Network 3
149,2025-10-23,22,34,30,477336,1.083299,01,250,0,0,Node 01: Network 3
150,2025-10-23,22,34,31,141706,0.66437,02,750,0,0,Node 02: Network 3
151,2025-10-23,22,34,31,396045,0.254339,03,1250,0,0,Node 03: Network 3
152,2025-10-23,22,34,32,478713,1.082668,01,251,0,0,Node 01: Network 3
153,2025-10-23,22,34,33,146000,0.667287,02,750,0,0,Node 02: Network 3
154,2025-10-23,22,34,33,397819,0.251819,03,1250,0,0,Node 03: Network 3
155,2025-10-23,22,34,34,479892,1.082073,01,250,0,0,Node 01: Network 3
156,2025-10-23,22,34,35,150033,0.670141,02,750,0,0,Node 02: Network 3
157,2025-10-23,22,34,35,398812,0.248779,03,1250,0,0,Node 03: Network 3
158,2025-10-23,22,34,36,479885,1.081073,01,250,0,0,Node 01: Network 3
159,2025-10-23,22,34,37,153712,0.673827,02,750,0,0,Node 02: Network 3
160,2025-10-23,22,34,37,399679,0.245967,03,1250,0,0,Node 03: Network 3
161,2025-10-23,22,34,38,481063,1.081384,01,250,0,0,Node 01: Network 3
162,2025-10-23,22,34,39,157965,0.676902,02,750,0,0,Node 02: Network 3
163,2025-10-23,22,34,39,402022,0.244057,03,1250,0,0,Node 03: Network 3
164,2025-10-23,22,34,40,481805,1.079783,01,250,0,0,Node 01: Network 3
165,2025-10-23,22,34,41,163128,0.681323,02,750,0,0,Node 02: Network 3
166,2025-10-23,22,34,41,404658,0.24153,03,1250,0,0,Node 03: Network 3
167,2025-10-23,22,34,42,482643,1.077985,01,250,0,0,Node 01: Network 3
168,2025-10-23,22,34,43,167627,0.684984,02,750,0,0,Node 02: Network 3
169,2025-10-23,22,34,43,405907,0.23828,03,1250,0,0,Node 03: Network 3
170,2025-10-23,22,34,44,482966,1.077059,01,250,0,0,Node 01: Network 3
171,2025-10-23,22,34,45,171607,0.688641,02,750,0,0,Node 02: Network 3
172,2025-10-23,22,34,45,407506,0.235899,03,1250,0,0,Node 03: Network 3
173,2025-10-23,22,34,46,485054,1.077548,01,250,0,0,Node 01: Network 3
174,2025-10-23,22,34,47,176762,0.691708,02,750,0,0,Node 02: Network 3
175,2025-10-23,22,34,47,408877,0.232115,03,1250,0,0,Node 03: Network 3
176,2025-10-23,22,34,48,176065,0.767188,BB,0,1,0,
177,2025-10-23,22,34,50,176682,2.000617,BB,0,1,0,
178,2025-10-23,22,34,50,215381,0.038699,02,1816,0,1,
179,2025-10-23,22,34,50,253970,0.038589,01,13,0,1,
180,2025-10-23,22,34,50,264479,0.010509,03,90,0,1,
181,2025-10-23,22,34,50,493455,0.228976,01,251,0,0,Node 01: Network 3
182,2025-10-23,22,34,50,993982,0.500527,02,750,0,0,Node 02: Network 3
183,2025-10-23,22,34,51,374377,0.380395,03,1250,0,0,Node 03: Network 3
184,2025-10-23,22,34,52,494856,1.120479,01,250,0,0,Node 01: Network 3
185,2025-10-23,22,34,52,997678,0.502822,02,750,0,0,Node 02: Network 3
186,2025-10-23,22,34,53,375654,0.377976,03,1250,0,0,Node 03: Network 3
187,2025-10-23,22,34,54,494509,1.118855,01,250,0,0,Node 01: Network 3
188,2025-10-23,22,34,55,002721,0.508212,02,750,0,0,Node 02: Network 3
189,2025-10-23,22,34,55,378308,0.375587,03,1250,0,0,Node 03: Network 3
190,2025-10-23,22,34,56,495248,1.11694,01,250,0,0,Node 01: Network 3
191,2025-10-23,22,34,57,006425,0.511177,02,750,0,0,Node 02: Network 3
192,2025-10-23,22,34,57,378475,0.37205,03,1250,0,0,Node 03: Network 3
193,2025-10-23,22,34,58,496516,1.118041,01,250,0,0,Node 01: Network 3
194,2025-10-23,22,34,59,011196,0.51468,02,750,0,0,Node 02: Network 3
195,2025-10-23,22,34,59,382385,0.371189,03,1250,0,0,Node 03: Network 3
196,2025-10-23,22,35,00,497908,1.115523,01,250,0,0,Node 01: Network 3
197,2025-10-23,22,35,01,015473,0.517565,02,750,0,0,Node 02: Network 3
198,2025-10-23,22,35,01,383530,0.368057,03,1250,0,0,Node 03: Network 3
199,2025-10-23,22,35,02,497552,1.114022,01,250,0,0,Node 01: Network 3
200,2025-10-23,22,35,03,019790,0.522238,02,750,0,0,Node 02: Network 3
201,2025-10-23,22,35,03,385506,0.365716,03,1250,0,0,Node 03: Network 3
202,2025-10-23,22,35,04,499482,1.113976,01,250,0,0,Node 01: Network 3
203,2025-10-23,22,35,05,023838,0.524356,02,750,0,0,Node 02: Network 3
204,2025-10-23,22,35,05,386309,0.362471,03,1250,0,0,Node 03: Network 3
205,2025-10-23,22,35,06,501776,1.115467,01,251,0,0,Node 01: Network 3
206,2025-10-23,22,35,07,029166,0.52739,02,750,0,0,Node 02: Network 3
207,2025-10-23,22,35,07,388102,0.358936,03,1250,0,0,Node 03: Network 3
208,2025-10-23,22,35,08,501459,1.113357,01,250,0,0,Node 01: Network 3
209,2025-10-23,22,35,09,033179,0.53172,02,750,0,0,Node 02: Network 3
210,2025-10-23,22,35,09,389675,0.356496,03,1250,0,0,Node 03: Network 3
211,2025-10-23,22,35,10,503465,1.11379,01,250,0,0,Node 01: Network 3
212,2025-10-23,22,35,11,036584,0.533119,02,750,0,0,Node 02: Network 3
213,2025-10-23,22,35,11,390755,0.354171,03,1250,0,0,Node 03: Network 3
214,2025-10-23,22,35,12,502721,1.111966,01,250,0,0,Node 01: Network 3
215,2025-10-23,22,35,13,041235,0.538514,02,750,0,0,Node 02: Network 3
216,2025-10-23,22,35,13,392459,0.351224,03,1250,0,0,Node 03: Network 3
217,2025-10-23,22,35,14,504605,1.112146,01,250,0,0,Node 01: Network 3
218,2025-10-23,22,35,15,045972,0.541367,02,750,0,0,Node 02: Network 3
219,2025-10-23,22,35,15,395297,0.349325,03,1250,0,0,Node 03: Network 3
220,2025-10-23,22,35,16,505169,1.109872,01,250,0,0,Node 01: Network 3
221,2025-10-23,22,35,17,050150,0.544981,02,750,0,0,Node 02: Network 3
222,2025-10-23,22,35,17,397183,0.347033,03,1250,0,0,Node 03: Network 3
223,2025-10-23,22,35,18,506224,1.109041,01,250,0,0,Node 01: Network 3
224,2025-10-23,22,35,19,055626,0.549402,02,750,0,0,Node 02: Network 3
225,2025-10-23,22,35,19,399540,0.343914,03,1250,0,0,Node 03: Network 3
226,2025-10-23,22,35,20,506668,1.107128,01,250,0,0,Node 01: Network 3
227,2025-10-23,22,35,21,060090,0.553422,02,750,0,0,Node 02: Network 3
228,2025-10-23,22,35,21,400469,0.340379,03,1250,0,0,Node 03: Network 3
229,2025-10-23,22,35,22,509032,1.108563,01,251,0,0,Node 01: Network 3
230,2025-10-23,22,35,23,064286,0.555254,02,750,0,0,Node 02: Network 3
231,2025-10-23,22,35,23,401979,0.337693,03,1250,0,0,Node 03: Network 3
232,2025-10-23,22,35,24,509330,1.107351,01,250,0,0,Node 01: Network 3
233,2025-10-23,22,35,25,067917,0.558587,02,750,0,0,Node 02: Network 3
234,2025-10-23,22,35,25,402837,0.33492,03,1250,0,0,Node 03: Network 3
235,2025-10-23,22,35,26,510431,1.107594,01,250,0,0,Node 01: Network 3
236,2025-10-23,22,35,27,072094,0.561663,02,750,0,0,Node 02: Network 3
237,2025-10-23,22,35,27,405329,0.333235,03,1250,0,0,Node 03: Network 3
238,2025-10-23,22,35,28,511121,1.105792,01,250,0,0,Node 01: Network 3
239,2025-10-23,22,35,29,075980,0.564859,02,750,0,0,Node 02: Network 3
240,2025-10-23,22,35,29,406886,0.330906,03,1250,0,0,Node 03: Network 3
241,2025-10-23,22,35,30,512496,1.10561,01,250,0,0,Node 01: Network 3
242,2025-10-23,22,35,31,080492,0.567996,02,750,0,0,Node 02: Network 3
243,2025-10-23,22,35,31,409878,0.329386,03,1250,0,0,Node 03: Network 3
244,2025-10-23,22,35,32,512492,1.102614,01,250,0,0,Node 01: Network 3
245,2025-10-23,22,35,33,085001,0.572509,02,750,0,0,Node 02: Network 3
246,2025-10-23,22,35,33,410783,0.325782,03,1250,0,0,Node 03: Network 3
247,2025-10-23,22,35,34,513613,1.10283,01,250,0,0,Node 01: Network 3
248,2025-10-23,22,35,35,088971,0.575358,02,750,0,0,Node 02: Network 3
249,2025-10-23,22,35,35,412140,0.323169,03,1250,0,0,Node 03: Network 3
250,2025-10-23,22,35,36,514422,1.102282,01,250,0,0,Node 01: Network 3
251,2025-10-23,22,35,37,093960,0.579538,02,750,0,0,Node 02: Network 3
252,2025-10-23,22,35,37,412976,0.319016,03,1250,0,0,Node 03: Network 3
253,2025-10-23,22,35,38,516109,1.103133,01,251,0,0,Node 01: Network 3
254,2025-10-23,22,35,39,121907,0.605798,02,750,0,0,Node 02: Network 3
255,2025-10-23,22,35,39,414567,0.29266,03,1250,0,0,Node 03: Network 3
256,2025-10-23,22,35,40,517247,1.10268,01,250,0,0,Node 01: Network 3
257,2025-10-23,22,35,41,102896,0.585649,02,750,0,0,Node 02: Network 3
258,2025-10-23,22,35,41,417355,0.314459,03,1250,0,0,Node 03: Network 3
259,2025-10-23,22,35,42,518346,1.100991,01,250,0,0,Node 01: Network 3
260,2025-10-23,22,35,43,107546,0.5892,02,750,0,0,Node 02: Network 3
261,2025-10-23,22,35,43,418772,0.311226,03,1250,0,0,Node 03: Network 3
262,2025-10-23,22,35,44,518781,1.100009,01,250,0,0,Node 01: Network 3
263,2025-10-23,22,35,45,111044,0.592263,02,750,0,0,Node 02: Network 3
264,2025-10-23,22,35,45,419831,0.308787,03,1250,0,0,Node 03: Network 3
265,2025-10-23,22,35,46,519787,1.099956,01,250,0,0,Node 01: Network 3
266,2025-10-23,22,35,47,115467,0.59568,02,750,0,0,Node 02: Network 3
267,2025-10-23,22,35,47,422875,0.307408,03,1250,0,0,Node 03: Network 3
268,2025-10-23,22,35,48,520040,1.097165,01,250,0,0,Node 01: Network 3
269,2025-10-23,22,35,49,119759,0.599719,02,750,0,0,Node 02: Network 3
270,2025-10-23,22,35,49,424670,0.304911,03,1250,0,0,Node 03: Network 3
271,2025-10-23,22,35,50,522134,1.097464,01,250,0,0,Node 01: Network 3
272,2025-10-23,22,35,51,123720,0.601586,02,750,0,0,Node 02: Network 3
273,2025-10-23,22,35,51,425754,0.302034,03,1250,0,0,Node 03: Network 3
274,2025-10-23,22,35,52,521941,1.096187,01,250,0,0,Node 01: Network 3
275,2025-10-23,22,35,53,129207,0.607266,02,750,0,0,Node 02: Network 3
276,2025-10-23,22,35,53,427711,0.298504,03,1250,0,0,Node 03: Network 3
277,2025-10-23,22,35,54,523739,1.096028,01,251,0,0,Node 01: Network 3
278,2025-10-23,22,35,55,133653,0.609914,02,750,0,0,Node 02: Network 3
279,2025-10-23,22,35,55,428740,0.295087,03,1250,0,0,Node 03: Network 3
280,2025-10-23,22,35,56,525080,1.09634,01,250,0,0,Node 01: Network 3
281,2025-10-23,22,35,57,139061,0.613981,02,750,0,0,Node 02: Network 3
282,2025-10-23,22,35,57,430528,0.291467,03,1250,0,0,Node 03: Network 3
283,2025-10-23,22,35,58,526150,1.095622,01,250,0,0,Node 01: Network 3
284,2025-10-23,22,35,59,143091,0.616941,02,750,0,0,Node 02: Network 3
285,2025-10-23,22,35,59,431654,0.288563,03,1250,0,0,Node 03: Network 3
286,2025-10-23,22,36,00,526528,1.094874,01,250,0,0,Node 01: Network 3
287,2025-10-23,22,36,01,146411,0.619883,02,750,0,0,Node 02: Network 3
288,2025-10-23,22,36,01,433972,0.287561,03,1250,0,0,Node 03: Network 3
289,2025-10-23,22,36,02,528029,1.094057,01,250,0,0,Node 01: Network 3
290,2025-10-23,22,36,03,150718,0.622689,02,750,0,0,Node 02: Network 3
291,2025-10-23,22,36,03,436661,0.285943,03,1250,0,0,Node 03: Network 3
292,2025-10-23,22,36,04,527661,1.091,01,250,0,0,Node 01: Network 3
293,2025-10-23,22,36,05,155244,0.627583,02,750,0,0,Node 02: Network 3
294,2025-10-23,22,36,05,437830,0.282586,03,1250,0,0,Node 03: Network 3
295,2025-10-23,22,36,06,529565,1.091735,01,250,0,0,Node 01: Network 3
296,2025-10-23,22,36,07,158678,0.629113,02,750,0,0,Node 02: Network 3
297,2025-10-23,22,36,07,439621,0.280943,03,1250,0,0,Node 03: Network 3
298,2025-10-23,22,36,08,530213,1.090592,01,250,0,0,Node 01: Network 3
299,2025-10-23,22,36,09,163916,0.633703,02,750,0,0,Node 02: Network 3
300,2025-10-23,22,36,09,441201,0.277285,03,1250,0,0,Node 03: Network 3
301,2025-10-23,22,36,10,531535,1.090334,01,251,0,0,Node 01: Network 3
302,2025-10-23,22,36,11,168736,0.637201,02,750,0,0,Node 02: Network 3
303,2025-10-23,22,36,11,442698,0.273962,03,1250,0,0,Node 03: Network 3
304,2025-10-23,22,36,12,533212,1.090514,01,250,0,0,Node 01: Network 3
305,2025-10-23,22,36,13,173714,0.640502,02,750,0,0,Node 02: Network 3
306,2025-10-23,22,36,13,444650,0.270936,03,1250,0,0,Node 03: Network 3
307,2025-10-23,22,36,14,533335,1.088685,01,250,0,0,Node 01: Network 3
308,2025-10-23,22,36,15,177686,0.644351,02,750,0,0,Node 02: Network 3
309,2025-10-23,22,36,15,446462,0.268776,03,1250,0,0,Node 03: Network 3
310,2025-10-23,22,36,16,534470,1.088008,01,250,0,0,Node 01: Network 3
311,2025-10-23,22,36,17,181509,0.647039,02,750,0,0,Node 02: Network 3
312,2025-10-23,22,36,17,447161,0.265652,03,1250,0,0,Node 03: Network 3
313,2025-10-23,22,36,18,534982,1.087821,01,250,0,0,Node 01: Network 3
314,2025-10-23,22,36,19,185317,0.650335,02,750,0,0,Node 02: Network 3
315,2025-10-23,22,36,19,449620,0.264303,03,1250,0,0,Node 03: Network 3
316,2025-10-23,22,36,20,536455,1.086835,01,250,0,0,Node 01: Network 3
317,2025-10-23,22,36,21,190000,0.653545,02,750,0,0,Node 02: Network 3
318,2025-10-23,22,36,21,451826,0.261826,03,1250,0,0,Node 03: Network 3
319,2025-10-23,22,36,22,536372,1.084546,01,250,0,0,Node 01: Network 3
320,2025-10-23,22,36,23,194218,0.657846,02,750,0,0,Node 02: Network 3
321,2025-10-23,22,36,23,453549,0.259331,03,1250,0,0,Node 03: Network 3
322,2025-10-23,22,36,24,538383,1.084834,01,250,0,0,Node 01: Network 3
323,2025-10-23,22,36,25,199387,0.661004,02,750,0,0,Node 02: Network 3
324,2025-10-23,22,36,25,454925,0.255538,03,1250,0,0,Node 03: Network 3
325,2025-10-23,22,36,26,539784,1.084859,01,251,0,0,Node 01: Network 3
326,2025-10-23,22,36,27,203879,0.664095,02,750,0,0,Node 02: Network 3
327,2025-10-23,22,36,27,456969,0.25309,03,1250,0,0,Node 03: Network 3
328,2025-10-23,22,36,28,541035,1.084066,01,250,0,0,Node 01: Network 3
329,2025-10-23,22,36,29,208231,0.667196,02,750,0,0,Node 02: Network 3
330,2025-10-23,22,36,29,457277,0.249046,03,1250,0,0,Node 03: Network 3
331,2025-10-23,22,36,30,540748,1.083471,01,250,0,0,Node 01: Network 3
332,2025-10-23,22,36,31,212139,0.671391,02,750,0,0,Node 02: Network 3
333,2025-10-23,22,36,31,459180,0.247041,03,1250,0,0,Node 03: Network 3
334,2025-10-23,22,36,32,542141,1.082961,01,250,0,0,Node 01: Network 3
335,2025-10-23,22,36,33,216412,0.674271,02,750,0,0,Node 02: Network 3
336,2025-10-23,22,36,33,461199,0.244787,03,1250,0,0,Node 03: Network 3
337,2025-10-23,22,36,34,542171,1.080972,01,250,0,0,Node 01: Network 3
