Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
25,2025-07-30,22,58,38,257930,0.460266,03,1250,0,0,Node 03: Network 3
26,2025-07-30,22,58,39,214285,0.956355,01,250,0,0,Node 01: Network 3
27,2025-07-30,22,58,39,798678,0.584393,02,750,0,0,Node 02: Network 3
28,2025-07-30,22,58,40,260647,0.461969,03,1250,0,0,Node 03: Network 3
29,2025-07-30,22,58,41,303443,1.042796,01,250,0,0,Node 01: Network 3
30,2025-07-30,22,58,41,799268,0.495825,02,750,0,0,Node 02: Network 3
31,2025-07-30,22,58,42,263545,0.464277,03,1250,0,0,Node 03: Network 3
32,2025-07-30,22,58,43,305407,1.041862,01,250,0,0,Node 01: Network 3
33,2025-07-30,22,58,43,799790,0.494383,02,750,0,0,Node 02: Network 3
34,2025-07-30,22,58,44,307586,0.507796,03,1250,0,0,Node 03: Network 3
35,2025-07-30,22,58,45,307488,0.999902,01,250,0,0,Node 01: Network 3
36,2025-07-30,22,58,45,807431,0.499943,02,750,0,0,Node 02: Network 3
37,2025-07-30,22,58,46,267152,0.459721,03,1250,0,0,Node 03: Network 3
38,2025-07-30,22,58,47,310851,1.043699,01,250,0,0,Node 01: Network 3
39,2025-07-30,22,58,47,802360,0.491509,02,750,0,0,Node 02: Network 3
40,2025-07-30,22,58,48,268477,0.466117,03,1250,0,0,Node 03: Network 3
41,2025-07-30,22,58,49,312085,1.043608,01,250,0,0,Node 01: Network 3
42,2025-07-30,22,58,49,857400,0.545315,02,750,0,0,Node 02: Network 3
43,2025-07-30,22,58,50,270177,0.412777,03,1250,0,0,Node 03: Network 3
44,2025-07-30,22,58,51,315572,1.045395,01,250,0,0,Node 01: Network 3
45,2025-07-30,22,58,51,857847,0.542275,02,750,0,0,Node 02: Network 3
46,2025-07-30,22,58,52,271799,0.413952,03,1250,0,0,Node 03: Network 3
47,2025-07-30,22,58,53,317086,1.045287,01,250,0,0,Node 01: Network 3
48,2025-07-30,22,58,53,857376,0.54029,02,750,0,0,Node 02: Network 3
49,2025-07-30,22,58,54,274869,0.417493,03,1250,0,0,Node 03: Network 3
50,2025-07-30,22,58,55,319388,1.044519,01,250,0,0,Node 01: Network 3
51,2025-07-30,22,58,55,858906,0.539518,02,750,0,0,Node 02: Network 3
52,2025-07-30,22,58,56,276806,0.4179,03,1250,0,0,Node 03: Network 3
53,2025-07-30,22,58,57,321324,1.044518,01,250,0,0,Node 01: Network 3
54,2025-07-30,22,58,57,859417,0.538093,02,750,0,0,Node 02: Network 3
55,2025-07-30,22,58,58,279406,0.419989,03,1250,0,0,Node 03: Network 3
56,2025-07-30,22,58,59,324274,1.044868,01,250,0,0,Node 01: Network 3
57,2025-07-30,22,58,59,860052,0.535778,02,750,0,0,Node 02: Network 3
58,2025-07-30,22,59,00,281171,0.421119,03,1250,0,0,Node 03: Network 3
59,2025-07-30,22,59,01,325232,1.044061,01,250,0,0,Node 01: Network 3
60,2025-07-30,22,59,01,860810,0.535578,02,750,0,0,Node 02: Network 3
61,2025-07-30,22,59,02,283767,0.422957,03,1250,0,0,Node 03: Network 3
62,2025-07-30,22,59,03,405158,1.121391,01,250,0,0,Node 01: Network 3
63,2025-07-30,22,59,03,862965,0.457807,02,750,0,0,Node 02: Network 3
64,2025-07-30,22,59,04,451534,0.588569,03,1250,0,0,Node 03: Network 3
65,2025-07-30,22,59,04,927006,0.475472,BB,0,1,0,
66,2025-07-30,22,59,06,931374,2.004368,BB,0,1,0,
67,2025-07-30,22,59,06,987082,0.055708,03,1802,0,1,
68,2025-07-30,22,59,07,000614,0.013532,01,1845,0,1,
69,2025-07-30,22,59,07,014324,0.01371,02,1891,0,1,
70,2025-07-30,22,59,07,746623,0.732299,02,750,0,0,Node 02: Network 3
71,2025-07-30,22,59,08,249741,0.503118,03,1250,0,0,Node 03: Network 3
72,2025-07-30,22,59,09,293388,1.043647,01,250,0,0,Node 01: Network 3
73,2025-07-30,22,59,09,793801,0.500413,02,750,0,0,Node 02: Network 3
74,2025-07-30,22,59,10,252832,0.459031,03,1250,0,0,Node 03: Network 3
75,2025-07-30,22,59,11,294427,1.041595,01,250,0,0,Node 01: Network 3
76,2025-07-30,22,59,11,794911,0.500484,02,750,0,0,Node 02: Network 3
77,2025-07-30,22,59,12,340733,0.545822,03,1250,0,0,Node 03: Network 3
78,2025-07-30,22,59,13,297353,0.95662,01,250,0,0,Node 01: Network 3
79,2025-07-30,22,59,13,795461,0.498108,02,750,0,0,Node 02: Network 3
80,2025-07-30,22,59,14,343599,0.548138,03,1250,0,0,Node 03: Network 3
81,2025-07-30,22,59,15,299765,0.956166,01,250,0,0,Node 01: Network 3
82,2025-07-30,22,59,15,795723,0.495958,02,750,0,0,Node 02: Network 3
83,2025-07-30,22,59,16,345736,0.550013,03,1250,0,0,Node 03: Network 3
84,2025-07-30,22,59,17,301472,0.955736,01,250,0,0,Node 01: Network 3
85,2025-07-30,22,59,17,795949,0.494477,02,750,0,0,Node 02: Network 3
86,2025-07-30,22,59,18,347630,0.551681,03,1250,0,0,Node 03: Network 3
87,2025-07-30,22,59,19,341480,0.99385,01,250,0,0,Node 01: Network 3
88,2025-07-30,22,59,19,797428,0.455948,02,750,0,0,Node 02: Network 3
89,2025-07-30,22,59,20,388930,0.591502,03,1250,0,0,Node 03: Network 3
90,2025-07-30,22,59,21,342646,0.953716,01,250,0,0,Node 01: Network 3
91,2025-07-30,22,59,21,797460,0.454814,02,750,0,0,Node 02: Network 3
92,2025-07-30,22,59,22,390806,0.593346,03,1250,0,0,Node 03: Network 3
93,2025-07-30,22,59,23,434171,1.043365,01,250,0,0,Node 01: Network 3
94,2025-07-30,22,59,23,797406,0.363235,02,750,0,0,Node 02: Network 3
95,2025-07-30,22,59,24,392870,0.595464,03,1250,0,0,Node 03: Network 3
96,2025-07-30,22,59,25,436717,1.043847,01,250,0,0,Node 01: Network 3
97,2025-07-30,22,59,25,799789,0.363072,02,750,0,0,Node 02: Network 3
98,2025-07-30,22,59,26,394679,0.59489,03,1250,0,0,Node 03: Network 3
99,2025-07-30,22,59,27,439632,1.044953,01,250,0,0,Node 01: Network 3
100,2025-07-30,22,59,27,800377,0.360745,02,750,0,0,Node 02: Network 3
101,2025-07-30,22,59,28,396560,0.596183,03,1250,0,0,Node 03: Network 3
102,2025-07-30,22,59,29,440476,1.043916,01,250,0,0,Node 01: Network 3
103,2025-07-30,22,59,29,799695,0.359219,02,750,0,0,Node 02: Network 3
104,2025-07-30,22,59,30,399488,0.599793,03,1250,0,0,Node 03: Network 3
105,2025-07-30,22,59,31,443774,1.044286,01,250,0,0,Node 01: Network 3
106,2025-07-30,22,59,31,944244,0.50047,02,750,0,0,Node 02: Network 3
107,2025-07-30,22,59,33,444843,1.500599,01,250,0,0,Node 01: Network 3
108,2025-07-30,22,59,33,945490,0.500647,02,750,0,0,Node 02: Network 3
109,2025-07-30,22,59,34,492703,0.547213,03,1250,0,0,Node 03: Network 3
110,2025-07-30,22,59,35,448961,0.956258,01,250,0,0,Node 01: Network 3
111,2025-07-30,22,59,35,945499,0.496538,02,750,0,0,Node 02: Network 3
112,2025-07-30,22,59,36,495989,0.55049,03,1250,0,0,Node 03: Network 3
113,2025-07-30,22,59,37,450752,0.954763,01,250,0,0,Node 01: Network 3
114,2025-07-30,22,59,37,946202,0.49545,02,750,0,0,Node 02: Network 3
115,2025-07-30,22,59,38,497231,0.551029,03,1250,0,0,Node 03: Network 3
116,2025-07-30,22,59,39,453045,0.955814,01,250,0,0,Node 01: Network 3
117,2025-07-30,22,59,40,040354,0.587309,02,750,0,0,Node 02: Network 3
118,2025-07-30,22,59,40,499513,0.459159,03,1250,0,0,Node 03: Network 3
119,2025-07-30,22,59,41,005404,0.505891,BB,0,1,0,
120,2025-07-30,22,59,43,009041,2.003637,BB,0,1,0,
121,2025-07-30,22,59,43,048650,0.039609,01,1876,0,1,
122,2025-07-30,22,59,43,062176,0.013526,03,1832,0,1,
123,2025-07-30,22,59,43,086431,0.024255,02,1790,0,1,
124,2025-07-30,22,59,43,324983,0.238552,01,250,0,0,Node 01: Network 3
125,2025-07-30,22,59,43,824793,0.49981,02,750,0,0,Node 02: Network 3
126,2025-07-30,22,59,44,327484,0.502691,03,1250,0,0,Node 03: Network 3
127,2025-07-30,22,59,45,327004,0.99952,01,250,0,0,Node 01: Network 3
128,2025-07-30,22,59,45,825414,0.49841,02,750,0,0,Node 02: Network 3
129,2025-07-30,22,59,46,374708,0.549294,03,1250,0,0,Node 03: Network 3
130,2025-07-30,22,59,47,329064,0.954356,01,250,0,0,Node 01: Network 3
131,2025-07-30,22,59,47,825638,0.496574,02,750,0,0,Node 02: Network 3
132,2025-07-30,22,59,48,377211,0.551573,03,1250,0,0,Node 03: Network 3
133,2025-07-30,22,59,49,332586,0.955375,01,250,0,0,Node 01: Network 3
134,2025-07-30,22,59,49,827364,0.494778,02,750,0,0,Node 02: Network 3
135,2025-07-30,22,59,50,379941,0.552577,03,1250,0,0,Node 03: Network 3
136,2025-07-30,22,59,51,333953,0.954012,01,250,0,0,Node 01: Network 3
137,2025-07-30,22,59,51,828308,0.494355,02,750,0,0,Node 02: Network 3
138,2025-07-30,22,59,52,381064,0.552756,03,1250,0,0,Node 03: Network 3
139,2025-07-30,22,59,53,336601,0.955537,01,250,0,0,Node 01: Network 3
140,2025-07-30,22,59,53,829110,0.492509,02,750,0,0,Node 02: Network 3
141,2025-07-30,22,59,54,383911,0.554801,03,1250,0,0,Node 03: Network 3
142,2025-07-30,22,59,55,337606,0.953695,01,250,0,0,Node 01: Network 3
143,2025-07-30,22,59,55,830137,0.492531,02,750,0,0,Node 02: Network 3
144,2025-07-30,22,59,56,385062,0.554925,03,1250,0,0,Node 03: Network 3
145,2025-07-30,22,59,57,339992,0.95493,01,250,0,0,Node 01: Network 3
146,2025-07-30,22,59,57,830296,0.490304,02,750,0,0,Node 02: Network 3
147,2025-07-30,22,59,58,387323,0.557027,03,1250,0,0,Node 03: Network 3
148,2025-07-30,22,59,59,341942,0.954619,01,250,0,0,Node 01: Network 3
149,2025-07-30,22,59,59,930606,0.588664,02,750,0,0,Node 02: Network 3
150,2025-07-30,23,00,00,389031,0.458425,03,1250,0,0,Node 03: Network 3
151,2025-07-30,23,00,01,344307,0.955276,01,250,0,0,Node 01: Network 3
152,2025-07-30,23,00,01,930312,0.586005,02,750,0,0,Node 02: Network 3
153,2025-07-30,23,00,02,391687,0.461375,03,1250,0,0,Node 03: Network 3
154,2025-07-30,23,00,03,475119,1.083432,01,250,0,0,Node 01: Network 3
155,2025-07-30,23,00,03,935064,0.459945,02,750,0,0,Node 02: Network 3
156,2025-07-30,23,00,04,393182,0.458118,03,1250,0,0,Node 03: Network 3
157,2025-07-30,23,00,05,477447,1.084265,01,250,0,0,Node 01: Network 3
158,2025-07-30,23,00,05,935934,0.458487,02,750,0,0,Node 02: Network 3
159,2025-07-30,23,00,06,395597,0.459663,03,1250,0,0,Node 03: Network 3
160,2025-07-30,23,00,07,479801,1.084204,01,250,0,0,Node 01: Network 3
161,2025-07-30,23,00,07,936872,0.457071,02,750,0,0,Node 02: Network 3
162,2025-07-30,23,00,08,396812,0.45994,03,1250,0,0,Node 03: Network 3
163,2025-07-30,23,00,09,483139,1.086327,01,250,0,0,Node 01: Network 3
164,2025-07-30,23,00,09,938515,0.455376,02,750,0,0,Node 02: Network 3
165,2025-07-30,23,00,10,399063,0.460548,03,1250,0,0,Node 03: Network 3
166,2025-07-30,23,00,11,484678,1.085615,01,250,0,0,Node 01: Network 3
167,2025-07-30,23,00,11,967328,0.48265,02,750,0,0,Node 02: Network 3
168,2025-07-30,23,00,12,401049,0.433721,03,1250,0,0,Node 03: Network 3
169,2025-07-30,23,00,13,457766,1.056717,01,250,0,0,Node 01: Network 3
170,2025-07-30,23,00,13,939838,0.482072,02,750,0,0,Node 02: Network 3
171,2025-07-30,23,00,14,403049,0.463211,03,1250,0,0,Node 03: Network 3
172,2025-07-30,23,00,15,485137,1.082088,01,250,0,0,Node 01: Network 3
173,2025-07-30,23,00,15,940080,0.454943,02,750,0,0,Node 02: Network 3
174,2025-07-30,23,00,16,404311,0.464231,03,1250,0,0,Node 03: Network 3
175,2025-07-30,23,00,17,485457,1.081146,01,250,0,0,Node 01: Network 3
176,2025-07-30,23,00,17,941837,0.45638,02,750,0,0,Node 02: Network 3
177,2025-07-30,23,00,18,407488,0.465651,03,1250,0,0,Node 03: Network 3
178,2025-07-30,23,00,19,487068,1.07958,01,250,0,0,Node 01: Network 3
179,2025-07-30,23,00,19,941439,0.454371,02,750,0,0,Node 02: Network 3
180,2025-07-30,23,00,20,410062,0.468623,03,1250,0,0,Node 03: Network 3
181,2025-07-30,23,00,21,490363,1.080301,01,250,0,0,Node 01: Network 3
182,2025-07-30,23,00,21,953608,0.463245,02,750,0,0,Node 02: Network 3
183,2025-07-30,23,00,22,412051,0.458443,03,1250,0,0,Node 03: Network 3
184,2025-07-30,23,00,23,491397,1.079346,01,250,0,0,Node 01: Network 3
185,2025-07-30,23,00,23,954461,0.463064,02,750,0,0,Node 02: Network 3
186,2025-07-30,23,00,24,414635,0.460174,03,1250,0,0,Node 03: Network 3
187,2025-07-30,23,00,25,493844,1.079209,01,250,0,0,Node 01: Network 3
188,2025-07-30,23,00,25,954491,0.460647,02,750,0,0,Node 02: Network 3
189,2025-07-30,23,00,26,415941,0.46145,03,1250,0,0,Node 03: Network 3
190,2025-07-30,23,00,27,495599,1.079658,01,250,0,0,Node 01: Network 3
191,2025-07-30,23,00,27,959525,0.463926,02,750,0,0,Node 02: Network 3
192,2025-07-30,23,00,28,418379,0.458854,03,1250,0,0,Node 03: Network 3
193,2025-07-30,23,00,29,498797,1.080418,01,250,0,0,Node 01: Network 3
194,2025-07-30,23,00,29,960845,0.462048,02,750,0,0,Node 02: Network 3
195,2025-07-30,23,00,30,508628,0.547783,03,1250,0,0,Node 03: Network 3
196,2025-07-30,23,00,31,500088,0.99146,01,250,0,0,Node 01: Network 3
197,2025-07-30,23,00,31,962491,0.462403,02,750,0,0,Node 02: Network 3
198,2025-07-30,23,00,32,510132,0.547641,03,1250,0,0,Node 03: Network 3
199,2025-07-30,23,00,33,502688,0.992556,01,250,0,0,Node 01: Network 3
200,2025-07-30,23,00,33,964251,0.461563,02,750,0,0,Node 02: Network 3
201,2025-07-30,23,00,34,512183,0.547932,03,1250,0,0,Node 03: Network 3
202,2025-07-30,23,00,35,506439,0.994256,01,250,0,0,Node 01: Network 3
203,2025-07-30,23,00,35,964261,0.457822,02,750,0,0,Node 02: Network 3
204,2025-07-30,23,00,36,515402,0.551141,03,1250,0,0,Node 03: Network 3
205,2025-07-30,23,00,37,508747,0.993345,01,250,0,0,Node 01: Network 3
206,2025-07-30,23,00,37,964495,0.455748,02,750,0,0,Node 02: Network 3
207,2025-07-30,23,00,38,517293,0.552798,03,1250,0,0,Node 03: Network 3
208,2025-07-30,23,00,39,512315,0.995022,01,250,0,0,Node 01: Network 3
209,2025-07-30,23,00,39,966436,0.454121,02,750,0,0,Node 02: Network 3
210,2025-07-30,23,00,40,519250,0.552814,03,1250,0,0,Node 03: Network 3
211,2025-07-30,23,00,41,511372,0.992122,01,250,0,0,Node 01: Network 3
212,2025-07-30,23,00,41,966337,0.454965,02,750,0,0,Node 02: Network 3
213,2025-07-30,23,00,42,521152,0.554815,03,1250,0,0,Node 03: Network 3
214,2025-07-30,23,00,43,564941,1.043789,01,250,0,0,Node 01: Network 3
215,2025-07-30,23,00,44,065054,0.500113,02,750,0,0,Node 02: Network 3
216,2025-07-30,23,00,44,613089,0.548035,03,1250,0,0,Node 03: Network 3
217,2025-07-30,23,00,45,567999,0.95491,01,250,0,0,Node 01: Network 3
218,2025-07-30,23,00,46,065564,0.497565,02,750,0,0,Node 02: Network 3
219,2025-07-30,23,00,46,614369,0.548805,03,1250,0,0,Node 03: Network 3
220,2025-07-30,23,00,47,569574,0.955205,01,250,0,0,Node 01: Network 3
221,2025-07-30,23,00,48,065492,0.495918,02,750,0,0,Node 02: Network 3
222,2025-07-30,23,00,48,617153,0.551661,03,1250,0,0,Node 03: Network 3
223,2025-07-30,23,00,49,572298,0.955145,01,250,0,0,Node 01: Network 3
224,2025-07-30,23,00,50,066009,0.493711,02,750,0,0,Node 02: Network 3
225,2025-07-30,23,00,50,619191,0.553182,03,1250,0,0,Node 03: Network 3
226,2025-07-30,23,00,51,573416,0.954225,01,250,0,0,Node 01: Network 3
227,2025-07-30,23,00,52,066304,0.492888,02,750,0,0,Node 02: Network 3
228,2025-07-30,23,00,52,620240,0.553936,03,1250,0,0,Node 03: Network 3
229,2025-07-30,23,00,53,576701,0.956461,01,250,0,0,Node 01: Network 3
230,2025-07-30,23,00,54,067832,0.491131,02,750,0,0,Node 02: Network 3
231,2025-07-30,23,00,54,623203,0.555371,03,1250,0,0,Node 03: Network 3
232,2025-07-30,23,00,55,578440,0.955237,01,250,0,0,Node 01: Network 3
233,2025-07-30,23,00,56,069521,0.491081,02,750,0,0,Node 02: Network 3
234,2025-07-30,23,00,56,624983,0.555462,03,1250,0,0,Node 03: Network 3
235,2025-07-30,23,00,57,614891,0.989908,01,250,0,0,Node 01: Network 3
236,2025-07-30,23,00,58,168040,0.553149,02,751,0,0,Node 02: Network 3
237,2025-07-30,23,00,58,626572,0.458532,03,1250,0,0,Node 03: Network 3
238,2025-07-30,23,00,59,713458,1.086886,01,250,0,0,Node 01: Network 3
239,2025-07-30,23,01,00,629017,0.915559,03,1250,0,0,Node 03: Network 3
240,2025-07-30,23,01,01,180008,0.550991,BB,0,1,0,
241,2025-07-30,23,01,01,257795,0.077787,03,1095,0,1,
242,2025-07-30,23,01,02,499552,1.241757,03,1250,0,0,Node 03: Network 3
243,2025-07-30,23,01,03,542602,1.04305,01,250,0,0,Node 01: Network 3
244,2025-07-30,23,01,04,085493,0.542891,02,750,0,0,Node 02: Network 3
245,2025-07-30,23,01,04,588769,0.503276,03,1250,0,0,Node 03: Network 3
246,2025-07-30,23,01,05,544219,0.95545,01,250,0,0,Node 01: Network 3
247,2025-07-30,23,01,06,087137,0.542918,02,750,0,0,Node 02: Network 3
248,2025-07-30,23,01,06,591376,0.504239,03,1250,0,0,Node 03: Network 3
249,2025-07-30,23,01,07,547292,0.955916,01,250,0,0,Node 01: Network 3
250,2025-07-30,23,01,08,087159,0.539867,02,750,0,0,Node 02: Network 3
251,2025-07-30,23,01,08,594346,0.507187,03,1251,0,0,Node 03: Network 3
252,2025-07-30,23,01,09,632355,1.038009,01,250,0,0,Node 01: Network 3
253,2025-07-30,23,01,10,087761,0.455406,02,750,0,0,Node 02: Network 3
254,2025-07-30,23,01,10,634469,0.546708,03,1250,0,0,Node 03: Network 3
255,2025-07-30,23,01,11,634845,1.000376,01,250,0,0,Node 01: Network 3
256,2025-07-30,23,01,12,088726,0.453881,02,750,0,0,Node 02: Network 3
257,2025-07-30,23,01,12,637513,0.548787,03,1250,0,0,Node 03: Network 3
258,2025-07-30,23,01,13,636306,0.998793,01,250,0,0,Node 01: Network 3
259,2025-07-30,23,01,14,089603,0.453297,02,750,0,0,Node 02: Network 3
260,2025-07-30,23,01,14,638907,0.549304,03,1250,0,0,Node 03: Network 3
261,2025-07-30,23,01,15,639522,1.000615,01,250,0,0,Node 01: Network 3
262,2025-07-30,23,01,16,091448,0.451926,02,750,0,0,Node 02: Network 3
263,2025-07-30,23,01,16,640633,0.549185,03,1250,0,0,Node 03: Network 3
264,2025-07-30,23,01,17,641148,1.000515,01,250,0,0,Node 01: Network 3
265,2025-07-30,23,01,18,091753,0.450605,02,750,0,0,Node 02: Network 3
266,2025-07-30,23,01,18,688340,0.596587,03,1250,0,0,Node 03: Network 3
267,2025-07-30,23,01,19,643839,0.955499,01,250,0,0,Node 01: Network 3
268,2025-07-30,23,01,20,092391,0.448552,02,750,0,0,Node 02: Network 3
269,2025-07-30,23,01,20,689950,0.597559,03,1250,0,0,Node 03: Network 3
270,2025-07-30,23,01,21,638306,0.948356,01,251,0,0,Node 01: Network 3
271,2025-07-30,23,01,22,092709,0.454403,02,750,0,0,Node 02: Network 3
272,2025-07-30,23,01,22,691307,0.598598,03,1250,0,0,Node 03: Network 3
273,2025-07-30,23,01,23,640762,0.949455,01,250,0,0,Node 01: Network 3
274,2025-07-30,23,01,24,093301,0.452539,02,750,0,0,Node 02: Network 3
275,2025-07-30,23,01,24,693273,0.599972,03,1250,0,0,Node 03: Network 3
276,2025-07-30,23,01,25,639629,0.946356,01,250,0,0,Node 01: Network 3
277,2025-07-30,23,01,26,183241,0.543612,02,750,0,0,Node 02: Network 3
278,2025-07-30,23,01,26,695869,0.512628,03,1250,0,0,Node 03: Network 3
279,2025-07-30,23,01,27,641545,0.945676,01,250,0,0,Node 01: Network 3
280,2025-07-30,23,01,28,183531,0.541986,02,750,0,0,Node 02: Network 3
281,2025-07-30,23,01,28,698663,0.515132,03,1250,0,0,Node 03: Network 3
282,2025-07-30,23,01,29,644005,0.945342,01,250,0,0,Node 01: Network 3
283,2025-07-30,23,01,30,241811,0.597806,02,750,0,0,Node 02: Network 3
284,2025-07-30,23,01,30,700573,0.458762,03,1250,0,0,Node 03: Network 3
285,2025-07-30,23,01,31,787196,1.086623,01,250,0,0,Node 01: Network 3
286,2025-07-30,23,01,32,244249,0.457053,02,750,0,0,Node 02: Network 3
287,2025-07-30,23,01,32,701996,0.457747,03,1250,0,0,Node 03: Network 3
288,2025-07-30,23,01,33,250702,0.548706,BB,0,1,0,
289,2025-07-30,23,01,33,303677,0.052975,03,1133,0,1,
290,2025-07-30,23,01,34,569841,1.266164,03,1250,0,0,Node 03: Network 3
291,2025-07-30,23,01,35,613336,1.043495,01,250,0,0,Node 01: Network 3
292,2025-07-30,23,01,36,113487,0.500151,02,750,0,0,Node 02: Network 3
293,2025-07-30,23,01,36,659190,0.545703,03,1250,0,0,Node 03: Network 3
294,2025-07-30,23,01,37,614550,0.95536,01,250,0,0,Node 01: Network 3
295,2025-07-30,23,01,38,114011,0.499461,02,750,0,0,Node 02: Network 3
296,2025-07-30,23,01,38,662699,0.548688,03,1251,0,0,Node 03: Network 3
297,2025-07-30,23,01,39,617985,0.955286,01,250,0,0,Node 01: Network 3
298,2025-07-30,23,01,40,664546,1.046561,03,1250,0,0,Node 03: Network 3
299,2025-07-30,23,01,41,621060,0.956514,01,250,0,0,Node 01: Network 3
300,2025-07-30,23,01,42,208468,0.587408,02,750,0,0,Node 02: Network 3
301,2025-07-30,23,01,42,666674,0.458206,03,1250,0,0,Node 03: Network 3
302,2025-07-30,23,01,43,622307,0.955633,01,250,0,0,Node 01: Network 3
303,2025-07-30,23,01,44,209150,0.586843,02,750,0,0,Node 02: Network 3
304,2025-07-30,23,01,44,670558,0.461408,03,1250,0,0,Node 03: Network 3
305,2025-07-30,23,01,45,754712,1.084154,01,250,0,0,Node 01: Network 3
306,2025-07-30,23,01,46,209164,0.454452,02,750,0,0,Node 02: Network 3
307,2025-07-30,23,01,46,671337,0.462173,03,1250,0,0,Node 03: Network 3
308,2025-07-30,23,01,47,756484,1.085147,01,250,0,0,Node 01: Network 3
309,2025-07-30,23,01,48,214442,0.457958,02,750,0,0,Node 02: Network 3
310,2025-07-30,23,01,48,674379,0.459937,03,1250,0,0,Node 03: Network 3
311,2025-07-30,23,01,49,759197,1.084818,01,250,0,0,Node 01: Network 3
312,2025-07-30,23,01,50,303536,0.544339,02,750,0,0,Node 02: Network 3
313,2025-07-30,23,01,50,675084,0.371548,03,1250,0,0,Node 03: Network 3
314,2025-07-30,23,01,51,290462,0.615378,BB,0,1,0,
315,2025-07-30,23,01,53,294341,2.003879,BB,0,1,0,
316,2025-07-30,23,01,53,350689,0.056348,02,1814,0,1,
317,2025-07-30,23,01,53,364113,0.013424,01,1854,0,1,
318,2025-07-30,23,01,53,415191,0.051078,03,1941,0,1,
319,2025-07-30,23,01,53,610436,0.195245,01,250,0,0,Node 01: Network 3
320,2025-07-30,23,01,54,111322,0.500886,02,750,0,0,Node 02: Network 3
321,2025-07-30,23,01,54,656269,0.544947,03,1250,0,0,Node 03: Network 3
322,2025-07-30,23,01,55,612901,0.956632,01,250,0,0,Node 01: Network 3
323,2025-07-30,23,01,56,111612,0.498711,02,750,0,0,Node 02: Network 3
324,2025-07-30,23,01,56,657642,0.54603,03,1250,0,0,Node 03: Network 3
325,2025-07-30,23,01,57,615130,0.957488,01,250,0,0,Node 01: Network 3
326,2025-07-30,23,01,58,112699,0.497569,02,750,0,0,Node 02: Network 3
327,2025-07-30,23,01,58,658666,0.545967,03,1250,0,0,Node 03: Network 3
328,2025-07-30,23,01,59,656894,0.998228,01,250,0,0,Node 01: Network 3
329,2025-07-30,23,02,00,113363,0.456469,02,750,0,0,Node 02: Network 3
330,2025-07-30,23,02,00,660714,0.547351,03,1250,0,0,Node 03: Network 3
331,2025-07-30,23,02,01,659792,0.999078,01,250,0,0,Node 01: Network 3
332,2025-07-30,23,02,02,114004,0.454212,02,750,0,0,Node 02: Network 3
333,2025-07-30,23,02,02,663301,0.549297,03,1250,0,0,Node 03: Network 3
334,2025-07-30,23,02,03,661496,0.998195,01,250,0,0,Node 01: Network 3
335,2025-07-30,23,02,04,115030,0.453534,02,750,0,0,Node 02: Network 3
336,2025-07-30,23,02,04,665483,0.550453,03,1250,0,0,Node 03: Network 3
337,2025-07-30,23,02,05,664580,0.999097,01,250,0,0,Node 01: Network 3
338,2025-07-30,23,02,06,115697,0.451117,02,750,0,0,Node 02: Network 3
339,2025-07-30,23,02,06,667055,0.551358,03,1250,0,0,Node 03: Network 3
340,2025-07-30,23,02,07,665787,0.998732,01,250,0,0,Node 01: Network 3
