Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
49,2025-12-12,13,57,54,477068,0.016229,02,790,0,1,
50,2025-12-12,13,57,54,525113,0.048045,01,895,0,1,
51,2025-12-12,13,57,58,430451,3.905338,BB,0,1,0,
52,2025-12-12,13,57,58,479117,0.048666,03,848,0,1,
53,2025-12-12,13,57,58,494668,0.015551,02,785,0,1,
54,2025-12-12,13,57,58,543260,0.048592,01,896,0,1,
55,2025-12-12,13,57,59,663585,1.120325,03,1250,0,0,Node 03: Network 2
56,2025-12-12,13,58,00,703546,1.039961,01,250,0,0,Node 01: Network 2
57,2025-12-12,13,58,01,664260,0.960714,03,1250,0,0,Node 03: Network 2
58,2025-12-12,13,58,03,217532,1.553272,02,750,0,0,Node 02: Network 2
59,2025-12-12,13,58,03,681007,0.463475,03,1250,0,0,Node 03: Network 2
60,2025-12-12,13,58,05,217770,1.536763,02,750,0,0,Node 02: Network 2
61,2025-12-12,13,58,05,682635,0.464865,03,1250,0,0,Node 03: Network 2
62,2025-12-12,13,58,06,722878,1.040243,01,250,0,0,Node 01: Network 2
63,2025-12-12,13,58,07,219107,0.496229,02,750,0,0,Node 02: Network 2
64,2025-12-12,13,58,07,683225,0.464118,03,1250,0,0,Node 03: Network 2
65,2025-12-12,13,58,08,723943,1.040718,01,250,0,0,Node 01: Network 2
66,2025-12-12,13,58,09,235827,0.511884,02,750,0,0,Node 02: Network 2
67,2025-12-12,13,58,09,684721,0.448894,03,1250,0,0,Node 03: Network 2
68,2025-12-12,13,58,12,437665,2.752944,BB,0,1,0,
69,2025-12-12,13,58,12,501634,0.063969,02,769,0,1,
70,2025-12-12,13,58,12,517814,0.01618,03,840,0,1,
71,2025-12-12,13,58,12,533829,0.016015,01,896,0,1,
72,2025-12-12,13,58,13,685874,1.152045,03,1250,0,0,Node 03: Network 2
73,2025-12-12,13,58,15,223514,1.53764,02,750,0,0,Node 02: Network 2
74,2025-12-12,13,58,15,687116,0.463602,03,1250,0,0,Node 03: Network 2
75,2025-12-12,13,58,16,775920,1.088804,01,250,0,0,Node 01: Network 2
76,2025-12-12,13,58,17,224006,0.448086,02,750,0,0,Node 02: Network 2
77,2025-12-12,13,58,17,688428,0.464422,03,1250,0,0,Node 03: Network 2
78,2025-12-12,13,58,19,705459,2.017031,03,1250,0,0,Node 03: Network 2
79,2025-12-12,13,58,22,442292,2.736833,BB,0,1,0,
80,2025-12-12,13,58,22,490444,0.048152,02,756,0,1,
81,2025-12-12,13,58,22,506116,0.015672,01,895,0,1,
82,2025-12-12,13,58,22,522183,0.016067,03,833,0,1,
83,2025-12-12,13,58,22,762104,0.239921,01,250,0,0,Node 01: Network 2
84,2025-12-12,13,58,24,763349,2.001245,01,250,0,0,Node 01: Network 2
85,2025-12-12,13,58,25,724143,0.960794,03,1250,0,0,Node 03: Network 2
86,2025-12-12,13,58,26,780876,1.056733,01,250,0,0,Node 01: Network 2
87,2025-12-12,13,58,27,324582,0.543706,02,750,0,0,Node 02: Network 2
88,2025-12-12,13,58,28,780461,1.455879,01,250,0,0,Node 01: Network 2
89,2025-12-12,13,58,29,741836,0.961375,03,1250,0,0,Node 03: Network 2
90,2025-12-12,13,58,30,782761,1.040925,01,250,0,0,Node 01: Network 2
91,2025-12-12,13,58,31,294928,0.512167,02,750,0,0,Node 02: Network 2
92,2025-12-12,13,58,31,758790,0.463862,03,1250,0,0,Node 03: Network 2
93,2025-12-12,13,58,32,783644,1.024854,01,250,0,0,Node 01: Network 2
94,2025-12-12,13,58,33,295321,0.511677,02,750,0,0,Node 02: Network 2
95,2025-12-12,13,58,33,759843,0.464522,03,1250,0,0,Node 03: Network 2
96,2025-12-12,13,58,34,847877,1.088034,01,250,0,0,Node 01: Network 2
97,2025-12-12,13,58,35,296761,0.448884,02,750,0,0,Node 02: Network 2
98,2025-12-12,13,58,35,760570,0.463809,03,1250,0,0,Node 03: Network 2
99,2025-12-12,13,58,36,849439,1.088869,01,250,0,0,Node 01: Network 2
100,2025-12-12,13,58,38,850307,2.000868,01,250,0,0,Node 01: Network 2
101,2025-12-12,13,58,39,394651,0.544344,02,750,0,0,Node 02: Network 2
102,2025-12-12,13,58,40,947298,1.552647,01,250,0,0,Node 01: Network 2
103,2025-12-12,13,58,41,907402,0.960104,03,1250,0,0,Node 03: Network 2
104,2025-12-12,13,58,43,460070,1.552668,02,750,0,0,Node 02: Network 2
105,2025-12-12,13,58,44,997098,1.537028,01,250,0,0,Node 01: Network 2
106,2025-12-12,13,58,46,469670,1.472572,BB,0,1,0,
107,2025-12-12,13,58,46,517881,0.048211,02,729,0,1,
108,2025-12-12,13,58,46,534331,0.01645,01,896,0,1,
109,2025-12-12,13,58,46,549896,0.015565,03,820,0,1,
110,2025-12-12,13,58,46,789308,0.239412,01,250,0,0,Node 01: Network 2
111,2025-12-12,13,58,47,286715,0.497407,02,750,0,0,Node 02: Network 2
112,2025-12-12,13,58,47,702633,0.415918,03,1250,0,0,Node 03: Network 2
113,2025-12-12,13,58,49,287429,1.584796,02,750,0,0,Node 02: Network 2
114,2025-12-12,13,58,51,287772,2.000343,02,750,0,0,Node 02: Network 2
115,2025-12-12,13,58,54,473618,3.185846,BB,0,1,0,
116,2025-12-12,13,58,54,521277,0.047659,03,816,0,1,
117,2025-12-12,13,58,54,537787,0.01651,02,719,0,1,
118,2025-12-12,13,58,54,568841,0.031054,01,895,0,1,
119,2025-12-12,13,58,54,793471,0.22463,01,250,0,0,Node 01: Network 2
120,2025-12-12,13,58,55,754330,0.960859,03,1250,0,0,Node 03: Network 2
121,2025-12-12,13,58,57,755202,2.000872,03,1250,0,0,Node 03: Network 2
122,2025-12-12,13,58,59,308226,1.553024,02,750,0,0,Node 02: Network 2
123,2025-12-12,13,58,59,755926,0.4477,03,1250,0,0,Node 03: Network 2
124,2025-12-12,13,59,00,797035,1.041109,01,250,0,0,Node 01: Network 2
125,2025-12-12,13,59,02,813727,2.016692,01,250,0,0,Node 01: Network 2
126,2025-12-12,13,59,02,861204,0.047477,03,1141,0,1,
127,2025-12-12,13,59,02,909907,0.048703,02,1040,0,1,
128,2025-12-12,13,59,03,565943,0.656036,02,750,0,0,Node 02: Network 2
129,2025-12-12,13,59,03,982286,0.416343,03,1250,0,0,Node 03: Network 2
130,2025-12-12,13,59,04,478022,0.495736,BB,0,1,0,
131,2025-12-12,13,59,04,557930,0.079908,03,810,0,1,
132,2025-12-12,13,59,06,479728,1.921798,BB,0,1,0,
133,2025-12-12,13,59,06,527458,0.04773,03,809,0,1,
134,2025-12-12,13,59,06,542991,0.015533,01,1998,0,1,
135,2025-12-12,13,59,06,591649,0.048658,02,1735,0,1,
136,2025-12-12,13,59,07,295530,0.703881,02,750,0,0,Node 02: Network 2
137,2025-12-12,13,59,07,727942,0.432412,03,1250,0,0,Node 03: Network 2
138,2025-12-12,13,59,08,848671,1.120729,01,250,0,0,Node 01: Network 2
139,2025-12-12,13,59,09,392663,0.543992,02,750,0,0,Node 02: Network 2
140,2025-12-12,13,59,12,482020,3.089357,BB,0,1,0,
141,2025-12-12,13,59,12,545968,0.063948,02,699,0,1,
142,2025-12-12,13,59,12,562549,0.016581,03,805,0,1,
143,2025-12-12,13,59,12,594659,0.03211,01,895,0,1,
144,2025-12-12,13,59,13,731123,1.136464,03,1250,0,0,Node 03: Network 2
145,2025-12-12,13,59,14,771309,1.040186,01,250,0,0,Node 01: Network 2
146,2025-12-12,13,59,15,731746,0.960437,03,1250,0,0,Node 03: Network 2
147,2025-12-12,13,59,16,772027,1.040281,01,250,0,0,Node 01: Network 2
148,2025-12-12,13,59,17,732861,0.960834,03,1250,0,0,Node 03: Network 2
149,2025-12-12,13,59,18,773174,1.040313,01,250,0,0,Node 01: Network 2
150,2025-12-12,13,59,19,733444,0.96027,03,1250,0,0,Node 03: Network 2
151,2025-12-12,13,59,20,774601,1.041157,01,250,0,0,Node 01: Network 2
152,2025-12-12,13,59,21,318668,0.544067,02,750,0,0,Node 02: Network 2
153,2025-12-12,13,59,21,734960,0.416292,03,1250,0,0,Node 03: Network 2
154,2025-12-12,13,59,22,775398,1.040438,01,250,0,0,Node 01: Network 2
155,2025-12-12,13,59,23,319858,0.54446,02,750,0,0,Node 02: Network 2
156,2025-12-12,13,59,23,751738,0.43188,03,1250,0,0,Node 03: Network 2
157,2025-12-12,13,59,25,336719,1.584981,02,750,0,0,Node 02: Network 2
158,2025-12-12,13,59,27,336867,2.000148,02,750,0,0,Node 02: Network 2
159,2025-12-12,13,59,30,506949,3.170082,BB,0,1,0,
160,2025-12-12,13,59,30,538664,0.031715,01,895,0,1,
161,2025-12-12,13,59,30,570623,0.031959,02,678,0,1,
162,2025-12-12,13,59,30,650477,0.079854,03,795,0,1,
163,2025-12-12,13,59,30,810870,0.160393,01,250,0,0,Node 01: Network 2
164,2025-12-12,13,59,32,812116,2.001246,01,250,0,0,Node 01: Network 2
165,2025-12-12,13,59,34,813006,2.00089,01,250,0,0,Node 01: Network 2
166,2025-12-12,13,59,38,510232,3.697226,BB,0,1,0,
167,2025-12-12,13,59,38,542323,0.032091,01,896,0,1,
168,2025-12-12,13,59,38,590933,0.04861,02,669,0,1,
169,2025-12-12,13,59,38,606954,0.016021,03,791,0,1,
170,2025-12-12,13,59,39,743060,1.136106,03,1250,0,0,Node 03: Network 2
171,2025-12-12,13,59,40,783955,1.040895,01,250,0,0,Node 01: Network 2
172,2025-12-12,13,59,41,296105,0.51215,02,750,0,0,Node 02: Network 2
173,2025-12-12,13,59,41,759983,0.463878,03,1250,0,0,Node 03: Network 2
174,2025-12-12,13,59,42,832452,1.072469,01,250,0,0,Node 01: Network 2
175,2025-12-12,13,59,43,297493,0.465041,02,750,0,0,Node 02: Network 2
176,2025-12-12,13,59,43,760847,0.463354,03,1250,0,0,Node 03: Network 2
177,2025-12-12,13,59,44,833652,1.072805,01,250,0,0,Node 01: Network 2
178,2025-12-12,13,59,45,313746,0.480094,02,750,0,0,Node 02: Network 2
179,2025-12-12,13,59,45,810589,0.496843,03,1250,0,0,Node 03: Network 2
180,2025-12-12,13,59,46,850324,1.039735,01,250,0,0,Node 01: Network 2
181,2025-12-12,13,59,47,314288,0.463964,02,750,0,0,Node 02: Network 2
182,2025-12-12,13,59,50,516347,3.202059,BB,0,1,0,
183,2025-12-12,13,59,50,564559,0.048212,02,655,0,1,
184,2025-12-12,13,59,50,580435,0.015876,01,896,0,1,
185,2025-12-12,13,59,50,595950,0.015515,03,784,0,1,
186,2025-12-12,13,59,51,749361,1.153411,03,1250,0,0,Node 03: Network 2
187,2025-12-12,13,59,52,805781,1.05642,01,250,0,0,Node 01: Network 2
188,2025-12-12,13,59,53,765959,0.960178,03,1250,0,0,Node 03: Network 2
189,2025-12-12,13,59,55,766927,2.000968,03,1250,0,0,Node 03: Network 2
190,2025-12-12,13,59,57,319735,1.552808,02,750,0,0,Node 02: Network 2
191,2025-12-12,13,59,58,856499,1.536764,01,250,0,0,Node 01: Network 2
192,2025-12-12,13,59,59,400545,0.544046,02,750,0,0,Node 02: Network 2
193,2025-12-12,14,00,01,401800,2.001255,02,750,0,0,Node 02: Network 2
194,2025-12-12,14,00,01,882010,0.48021,03,1250,0,0,Node 03: Network 2
195,2025-12-12,14,00,02,922239,1.040229,01,250,0,0,Node 01: Network 2
196,2025-12-12,14,00,03,418583,0.496344,02,750,0,0,Node 02: Network 2
197,2025-12-12,14,00,03,882637,0.464054,03,1250,0,0,Node 03: Network 2
198,2025-12-12,14,00,04,923597,1.04096,01,250,0,0,Node 01: Network 2
199,2025-12-12,14,00,05,419746,0.496149,02,750,0,0,Node 02: Network 2
200,2025-12-12,14,00,05,899585,0.479839,03,1251,0,0,Node 03: Network 2
201,2025-12-12,14,00,06,972278,1.072693,01,251,0,0,Node 01: Network 2
202,2025-12-12,14,00,07,436293,0.464015,02,750,0,0,Node 02: Network 2
203,2025-12-12,14,00,07,932536,0.496243,03,1250,0,0,Node 03: Network 2
204,2025-12-12,14,00,09,453013,1.520477,02,750,0,0,Node 02: Network 2
205,2025-12-12,14,00,11,454379,2.001366,02,750,0,0,Node 02: Network 2
206,2025-12-12,14,00,11,918526,0.464147,03,1250,0,0,Node 03: Network 2
207,2025-12-12,14,00,12,991249,1.072723,01,250,0,0,Node 01: Network 2
208,2025-12-12,14,00,13,470829,0.47958,02,750,0,0,Node 02: Network 2
209,2025-12-12,14,00,13,919228,0.448399,03,1250,0,0,Node 03: Network 2
210,2025-12-12,14,00,15,471872,1.552644,02,750,0,0,Node 02: Network 2
211,2025-12-12,14,00,15,920794,0.448922,03,1250,0,0,Node 03: Network 2
212,2025-12-12,14,00,16,961103,1.040309,01,250,0,0,Node 01: Network 2
213,2025-12-12,14,00,17,472986,0.511883,02,750,0,0,Node 02: Network 2
214,2025-12-12,14,00,17,921157,0.448171,03,1250,0,0,Node 03: Network 2
215,2025-12-12,14,00,18,961542,1.040385,01,251,0,0,Node 01: Network 2
216,2025-12-12,14,00,19,474091,0.512549,02,750,0,0,Node 02: Network 2
217,2025-12-12,14,00,19,938399,0.464308,03,1250,0,0,Node 03: Network 2
218,2025-12-12,14,00,20,978386,1.039987,01,250,0,0,Node 01: Network 2
219,2025-12-12,14,00,21,475622,0.497236,02,750,0,0,Node 02: Network 2
220,2025-12-12,14,00,21,939191,0.463569,03,1250,0,0,Node 03: Network 2
221,2025-12-12,14,00,22,979786,1.040595,01,250,0,0,Node 01: Network 2
222,2025-12-12,14,00,26,549165,3.569379,BB,0,1,0,
223,2025-12-12,14,00,26,597245,0.04808,03,764,0,1,
224,2025-12-12,14,00,26,629380,0.032135,02,613,0,1,
225,2025-12-12,14,00,26,645325,0.015945,01,895,0,1,
226,2025-12-12,14,00,26,853125,0.2078,01,250,0,0,Node 01: Network 2
227,2025-12-12,14,00,27,366216,0.513091,02,750,0,0,Node 02: Network 2
228,2025-12-12,14,00,27,782504,0.416288,03,1250,0,0,Node 03: Network 2
229,2025-12-12,14,00,28,902920,1.120416,01,250,0,0,Node 01: Network 2
230,2025-12-12,14,00,29,334888,0.431968,02,750,0,0,Node 02: Network 2
231,2025-12-12,14,00,30,871690,1.536802,01,250,0,0,Node 01: Network 2
232,2025-12-12,14,00,31,335221,0.463531,02,750,0,0,Node 02: Network 2
233,2025-12-12,14,00,31,799804,0.464583,03,1250,0,0,Node 03: Network 2
234,2025-12-12,14,00,32,872958,1.073154,01,250,0,0,Node 01: Network 2
235,2025-12-12,14,00,33,336822,0.463864,02,750,0,0,Node 02: Network 2
236,2025-12-12,14,00,33,801010,0.464188,03,1250,0,0,Node 03: Network 2
237,2025-12-12,14,00,35,801613,2.000603,03,1250,0,0,Node 03: Network 2
238,2025-12-12,14,00,37,354776,1.553163,02,750,0,0,Node 02: Network 2
239,2025-12-12,14,00,38,891534,1.536758,01,250,0,0,Node 01: Network 2
240,2025-12-12,14,00,42,556747,3.665213,BB,0,1,0,
241,2025-12-12,14,00,42,605293,0.048546,03,754,0,1,
242,2025-12-12,14,00,42,636633,0.03134,02,594,0,1,
243,2025-12-12,14,00,42,701278,0.064645,01,895,0,1,
244,2025-12-12,14,00,46,559136,3.857858,BB,0,1,0,
245,2025-12-12,14,00,46,591256,0.03212,03,752,0,1,
246,2025-12-12,14,00,46,622889,0.031633,02,589,0,1,
247,2025-12-12,14,00,46,654956,0.032067,01,894,0,1,
248,2025-12-12,14,00,46,878895,0.223939,01,250,0,0,Node 01: Network 2
249,2025-12-12,14,00,47,791474,0.912579,03,1250,0,0,Node 03: Network 2
250,2025-12-12,14,00,48,847581,1.056107,01,250,0,0,Node 01: Network 2
251,2025-12-12,14,00,49,392171,0.54459,02,750,0,0,Node 02: Network 2
252,2025-12-12,14,00,49,856812,0.464641,03,1250,0,0,Node 03: Network 2
253,2025-12-12,14,00,50,848917,0.992105,01,250,0,0,Node 01: Network 2
254,2025-12-12,14,00,51,393855,0.544938,02,750,0,0,Node 02: Network 2
255,2025-12-12,14,00,51,810039,0.416184,03,1250,0,0,Node 03: Network 2
256,2025-12-12,14,00,52,849871,1.039832,01,250,0,0,Node 01: Network 2
257,2025-12-12,14,00,53,362204,0.512333,02,750,0,0,Node 02: Network 2
258,2025-12-12,14,00,53,810889,0.448685,03,1250,0,0,Node 03: Network 2
259,2025-12-12,14,00,54,898691,1.087802,01,250,0,0,Node 01: Network 2
260,2025-12-12,14,00,55,443521,0.54483,02,750,0,0,Node 02: Network 2
261,2025-12-12,14,00,55,811740,0.368219,03,1250,0,0,Node 03: Network 2
262,2025-12-12,14,00,56,899497,1.087757,01,250,0,0,Node 01: Network 2
263,2025-12-12,14,00,57,459803,0.560306,02,750,0,0,Node 02: Network 2
264,2025-12-12,14,00,57,827747,0.367944,03,1250,0,0,Node 03: Network 2
265,2025-12-12,14,00,58,868648,1.040901,01,250,0,0,Node 01: Network 2
266,2025-12-12,14,00,59,460974,0.592326,02,750,0,0,Node 02: Network 2
267,2025-12-12,14,00,59,829357,0.368383,03,1250,0,0,Node 03: Network 2
268,2025-12-12,14,01,00,869310,1.039953,01,250,0,0,Node 01: Network 2
269,2025-12-12,14,01,01,829808,0.960498,03,1250,0,0,Node 03: Network 2
270,2025-12-12,14,01,02,870488,1.04068,01,250,0,0,Node 01: Network 2
271,2025-12-12,14,01,03,415221,0.544733,02,750,0,0,Node 02: Network 2
272,2025-12-12,14,01,03,831152,0.415931,03,1250,0,0,Node 03: Network 2
273,2025-12-12,14,01,04,872039,1.040887,01,250,0,0,Node 01: Network 2
274,2025-12-12,14,01,08,569809,3.69777,BB,0,1,0,
275,2025-12-12,14,01,08,649078,0.079269,03,740,0,1,
276,2025-12-12,14,01,08,666137,0.017059,02,564,0,1,
277,2025-12-12,14,01,08,681170,0.015033,01,895,0,1,
278,2025-12-12,14,01,09,401368,0.720198,02,750,0,0,Node 02: Network 2
279,2025-12-12,14,01,12,587162,3.185794,BB,0,1,0,
280,2025-12-12,14,01,12,619726,0.032564,01,895,0,1,
281,2025-12-12,14,01,12,651784,0.032058,02,559,0,1,
282,2025-12-12,14,01,12,667847,0.016063,03,738,0,1,
283,2025-12-12,14,01,12,891030,0.223183,01,250,0,0,Node 01: Network 2
284,2025-12-12,14,01,13,435603,0.544573,02,750,0,0,Node 02: Network 2
285,2025-12-12,14,01,13,915617,0.480014,03,1250,0,0,Node 03: Network 2
286,2025-12-12,14,01,14,988643,1.073026,01,250,0,0,Node 01: Network 2
287,2025-12-12,14,01,15,452915,0.464272,02,750,0,0,Node 02: Network 2
288,2025-12-12,14,01,15,916836,0.463921,03,1250,0,0,Node 03: Network 2
289,2025-12-12,14,01,17,005708,1.088872,01,250,0,0,Node 01: Network 2
290,2025-12-12,14,01,17,453425,0.447717,02,750,0,0,Node 02: Network 2
291,2025-12-12,14,01,19,006598,1.553173,01,250,0,0,Node 01: Network 2
292,2025-12-12,14,01,19,454261,0.447663,02,750,0,0,Node 02: Network 2
293,2025-12-12,14,01,21,471968,2.017707,02,750,0,0,Node 02: Network 2
294,2025-12-12,14,01,23,008636,1.536668,01,250,0,0,Node 01: Network 2
295,2025-12-12,14,01,23,552393,0.543757,02,750,0,0,Node 02: Network 2
296,2025-12-12,14,01,23,984831,0.432438,03,1250,0,0,Node 03: Network 2
297,2025-12-12,14,01,25,009488,1.024657,01,250,0,0,Node 01: Network 2
298,2025-12-12,14,01,28,594956,3.585468,BB,0,1,0,
299,2025-12-12,14,01,28,626898,0.031942,03,729,0,1,
300,2025-12-12,14,01,28,642920,0.016022,01,895,0,1,
301,2025-12-12,14,01,28,690774,0.047854,02,540,0,1,
302,2025-12-12,14,01,29,410934,0.72016,02,750,0,0,Node 02: Network 2
303,2025-12-12,14,01,30,948235,1.537301,01,250,0,0,Node 01: Network 2
304,2025-12-12,14,01,31,924649,0.976414,03,1250,0,0,Node 03: Network 2
305,2025-12-12,14,01,32,964768,1.040119,01,250,0,0,Node 01: Network 2
306,2025-12-12,14,01,36,599192,3.634424,BB,0,1,0,
307,2025-12-12,14,01,36,646912,0.04772,03,723,0,1,
308,2025-12-12,14,01,36,662933,0.016021,02,531,0,1,
309,2025-12-12,14,01,36,726370,0.063437,01,894,0,1,
310,2025-12-12,14,01,36,918544,0.192174,01,250,0,0,Node 01: Network 2
311,2025-12-12,14,01,37,831124,0.91258,03,1250,0,0,Node 03: Network 2
312,2025-12-12,14,01,38,920387,1.089263,01,250,0,0,Node 01: Network 2
313,2025-12-12,14,01,39,384283,0.463896,02,750,0,0,Node 02: Network 2
314,2025-12-12,14,01,39,832571,0.448288,03,1250,0,0,Node 03: Network 2
315,2025-12-12,14,01,40,920939,1.088368,01,250,0,0,Node 01: Network 2
316,2025-12-12,14,01,41,385630,0.464691,02,750,0,0,Node 02: Network 2
317,2025-12-12,14,01,41,881297,0.495667,03,1250,0,0,Node 03: Network 2
318,2025-12-12,14,01,42,938103,1.056806,01,250,0,0,Node 01: Network 2
319,2025-12-12,14,01,43,385747,0.447644,02,750,0,0,Node 02: Network 2
320,2025-12-12,14,01,44,939249,1.553502,01,250,0,0,Node 01: Network 2
321,2025-12-12,14,01,45,387285,0.448036,02,750,0,0,Node 02: Network 2
322,2025-12-12,14,01,45,867172,0.479887,03,1250,0,0,Node 03: Network 2
323,2025-12-12,14,01,46,939281,1.072109,01,250,0,0,Node 01: Network 2
324,2025-12-12,14,01,50,605898,3.666617,BB,0,1,0,
325,2025-12-12,14,01,50,653826,0.047928,01,893,0,1,
326,2025-12-12,14,01,50,685350,0.031524,02,514,0,1,
327,2025-12-12,14,01,50,717479,0.032129,03,715,0,1,
328,2025-12-12,14,01,50,925813,0.208334,01,250,0,0,Node 01: Network 2
329,2025-12-12,14,01,51,469579,0.543766,02,750,0,0,Node 02: Network 2
330,2025-12-12,14,01,51,854344,0.384765,03,1250,0,0,Node 03: Network 2
331,2025-12-12,14,01,52,926554,1.07221,01,250,0,0,Node 01: Network 2
332,2025-12-12,14,01,53,470490,0.543936,02,750,0,0,Node 02: Network 2
333,2025-12-12,14,01,53,887469,0.416979,03,1250,0,0,Node 03: Network 2
334,2025-12-12,14,01,55,023602,1.136133,01,250,0,0,Node 01: Network 2
335,2025-12-12,14,01,55,471444,0.447842,02,750,0,0,Node 02: Network 2
336,2025-12-12,14,01,55,904141,0.432697,03,1250,0,0,Node 03: Network 2
337,2025-12-12,14,01,56,944396,1.040255,01,250,0,0,Node 01: Network 2
338,2025-12-12,14,01,57,472904,0.528508,02,750,0,0,Node 02: Network 2
339,2025-12-12,14,02,00,610239,3.137335,BB,0,1,0,
340,2025-12-12,14,02,00,658324,0.048085,01,895,0,1,
341,2025-12-12,14,02,00,674016,0.015692,02,504,0,1,
342,2025-12-12,14,02,00,722820,0.048804,03,710,0,1,
343,2025-12-12,14,02,01,426827,0.704007,02,750,0,0,Node 02: Network 2
344,2025-12-12,14,02,03,443377,2.01655,02,750,0,0,Node 02: Network 2
345,2025-12-12,14,02,04,980077,1.5367,01,250,0,0,Node 01: Network 2
346,2025-12-12,14,02,05,444596,0.464519,02,750,0,0,Node 02: Network 2
347,2025-12-12,14,02,06,981351,1.536755,01,250,0,0,Node 01: Network 2
348,2025-12-12,14,02,07,445582,0.464231,02,750,0,0,Node 02: Network 2
349,2025-12-12,14,02,08,982719,1.537137,01,250,0,0,Node 01: Network 2
350,2025-12-12,14,02,09,446426,0.463707,02,750,0,0,Node 02: Network 2
351,2025-12-12,14,02,10,983194,1.536768,01,250,0,0,Node 01: Network 2
352,2025-12-12,14,02,11,447364,0.46417,02,750,0,0,Node 02: Network 2
353,2025-12-12,14,02,12,984224,1.53686,01,250,0,0,Node 01: Network 2
354,2025-12-12,14,02,13,527601,0.543377,02,750,0,0,Node 02: Network 2
355,2025-12-12,14,02,13,960602,0.433001,03,1250,0,0,Node 03: Network 2
356,2025-12-12,14,02,14,985377,1.024775,01,250,0,0,Node 01: Network 2
357,2025-12-12,14,02,15,529593,0.544216,02,750,0,0,Node 02: Network 2
358,2025-12-12,14,02,15,961774,0.432181,03,1250,0,0,Node 03: Network 2
