Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
28,2025-09-16,14,19,46,324819,0.543756,03,1250,0,0,Node 03: Network 2
29,2025-09-16,14,19,47,285812,0.960993,01,250,0,0,Node 01: Network 1
30,2025-09-16,14,19,47,781163,0.495351,02,750,0,0,Node 02: Network 2
31,2025-09-16,14,19,48,326201,0.545038,03,1250,0,0,Node 03: Network 2
32,2025-09-16,14,19,49,285543,0.959342,01,250,0,0,Node 01: Network 1
33,2025-09-16,14,19,49,781838,0.496295,02,750,0,0,Node 02: Network 2
34,2025-09-16,14,19,50,342572,0.560734,03,1250,0,0,Node 03: Network 2
35,2025-09-16,14,19,51,302111,0.959539,01,250,0,0,Node 01: Network 1
36,2025-09-16,14,19,51,782768,0.480657,02,750,0,0,Node 02: Network 2
37,2025-09-16,14,19,52,342411,0.559643,03,1250,0,0,Node 03: Network 2
38,2025-09-16,14,19,53,303303,0.960892,01,250,0,0,Node 01: Network 1
39,2025-09-16,14,19,53,783395,0.480092,02,750,0,0,Node 02: Network 2
40,2025-09-16,14,19,54,343082,0.559687,03,1250,0,0,Node 03: Network 2
41,2025-09-16,14,19,55,304044,0.960962,01,250,0,0,Node 01: Network 1
42,2025-09-16,14,19,55,799295,0.495251,02,750,0,0,Node 02: Network 2
43,2025-09-16,14,19,56,344173,0.544878,03,1250,0,0,Node 03: Network 2
44,2025-09-16,14,19,57,304237,0.960064,01,250,0,0,Node 01: Network 1
45,2025-09-16,14,19,57,799791,0.495554,02,750,0,0,Node 02: Network 2
46,2025-09-16,14,19,58,344516,0.544725,03,1250,0,0,Node 03: Network 2
47,2025-09-16,14,19,59,336433,0.991917,01,250,0,0,Node 01: Network 1
48,2025-09-16,14,19,59,801149,0.464716,02,750,0,0,Node 02: Network 2
49,2025-09-16,14,20,00,393228,0.592079,03,1250,0,0,Node 03: Network 2
50,2025-09-16,14,20,01,353516,0.960288,01,250,0,0,Node 01: Network 1
51,2025-09-16,14,20,01,801142,0.447626,02,750,0,0,Node 02: Network 2
52,2025-09-16,14,20,02,393527,0.592385,03,1250,0,0,Node 03: Network 2
53,2025-09-16,14,20,03,354143,0.960616,01,250,0,0,Node 01: Network 1
54,2025-09-16,14,20,03,801955,0.447812,02,750,0,0,Node 02: Network 2
55,2025-09-16,14,20,04,394185,0.59223,03,1250,0,0,Node 03: Network 2
56,2025-09-16,14,20,05,354810,0.960625,01,250,0,0,Node 01: Network 1
57,2025-09-16,14,20,05,802909,0.448099,02,750,0,0,Node 02: Network 2
58,2025-09-16,14,20,06,394219,0.59131,03,1250,0,0,Node 03: Network 2
59,2025-09-16,14,20,07,355317,0.961098,01,250,0,0,Node 01: Network 1
60,2025-09-16,14,20,07,803338,0.448021,02,750,0,0,Node 02: Network 2
61,2025-09-16,14,20,08,395067,0.591729,03,1250,0,0,Node 03: Network 2
62,2025-09-16,14,20,09,355051,0.959984,01,250,0,0,Node 01: Network 1
63,2025-09-16,14,20,09,819867,0.464816,02,750,0,0,Node 02: Network 2
64,2025-09-16,14,20,10,395430,0.575563,03,1250,0,0,Node 03: Network 2
65,2025-09-16,14,20,11,371509,0.976079,01,250,0,0,Node 01: Network 1
66,2025-09-16,14,20,11,820097,0.448588,02,750,0,0,Node 02: Network 2
67,2025-09-16,14,20,12,396779,0.576682,03,1250,0,0,Node 03: Network 2
68,2025-09-16,14,20,13,372089,0.97531,01,250,0,0,Node 01: Network 1
69,2025-09-16,14,20,13,820137,0.448048,02,750,0,0,Node 02: Network 2
70,2025-09-16,14,20,14,396384,0.576247,03,1250,0,0,Node 03: Network 2
71,2025-09-16,14,20,15,373478,0.977094,01,250,0,0,Node 01: Network 1
72,2025-09-16,14,20,15,821015,0.447537,02,750,0,0,Node 02: Network 2
73,2025-09-16,14,20,16,397203,0.576188,03,1250,0,0,Node 03: Network 2
74,2025-09-16,14,20,17,373758,0.976555,01,250,0,0,Node 01: Network 1
75,2025-09-16,14,20,17,822023,0.448265,02,750,0,0,Node 02: Network 2
76,2025-09-16,14,20,18,413835,0.591812,03,1250,0,0,Node 03: Network 2
77,2025-09-16,14,20,19,373947,0.960112,01,250,0,0,Node 01: Network 1
78,2025-09-16,14,20,19,822118,0.448171,02,750,0,0,Node 02: Network 2
79,2025-09-16,14,20,20,414121,0.592003,03,1250,0,0,Node 03: Network 2
80,2025-09-16,14,20,21,374521,0.9604,01,250,0,0,Node 01: Network 1
81,2025-09-16,14,20,21,823427,0.448906,02,750,0,0,Node 02: Network 2
82,2025-09-16,14,20,22,414792,0.591365,03,1250,0,0,Node 03: Network 2
83,2025-09-16,14,20,23,470847,1.056055,01,250,0,0,Node 01: Network 1
84,2025-09-16,14,20,23,838980,0.368133,02,750,0,0,Node 02: Network 2
85,2025-09-16,14,20,24,415755,0.576775,03,1250,0,0,Node 03: Network 2
86,2025-09-16,14,20,25,839404,1.423649,02,750,0,0,Node 02: Network 2
87,2025-09-16,14,20,26,416560,0.577156,03,1250,0,0,Node 03: Network 2
88,2025-09-16,14,20,27,376087,0.959527,01,250,0,0,Node 01: Network 1
89,2025-09-16,14,20,27,840104,0.464017,02,750,0,0,Node 02: Network 2
90,2025-09-16,14,20,28,432922,0.592818,03,1250,0,0,Node 03: Network 2
91,2025-09-16,14,20,29,392738,0.959816,01,250,0,0,Node 01: Network 1
92,2025-09-16,14,20,29,840769,0.448031,02,750,0,0,Node 02: Network 2
93,2025-09-16,14,20,30,433375,0.592606,03,1250,0,0,Node 03: Network 2
94,2025-09-16,14,20,31,393644,0.960269,01,250,0,0,Node 01: Network 1
95,2025-09-16,14,20,31,841722,0.448078,02,750,0,0,Node 02: Network 2
96,2025-09-16,14,20,32,433209,0.591487,03,1250,0,0,Node 03: Network 2
97,2025-09-16,14,20,33,393776,0.960567,01,251,0,0,Node 01: Network 1
98,2025-09-16,14,20,33,841728,0.447952,02,750,0,0,Node 02: Network 2
99,2025-09-16,14,20,34,433974,0.592246,03,1250,0,0,Node 03: Network 2
100,2025-09-16,14,20,35,395136,0.961162,01,250,0,0,Node 01: Network 1
101,2025-09-16,14,20,35,842643,0.447507,02,750,0,0,Node 02: Network 2
102,2025-09-16,14,20,36,434443,0.5918,03,1250,0,0,Node 03: Network 2
103,2025-09-16,14,20,37,395634,0.961191,01,250,0,0,Node 01: Network 1
104,2025-09-16,14,20,37,843528,0.447894,02,750,0,0,Node 02: Network 2
105,2025-09-16,14,20,38,435885,0.592357,03,1250,0,0,Node 03: Network 2
106,2025-09-16,14,20,39,396219,0.960334,01,250,0,0,Node 01: Network 1
107,2025-09-16,14,20,39,859828,0.463609,02,750,0,0,Node 02: Network 2
108,2025-09-16,14,20,40,436452,0.576624,03,1250,0,0,Node 03: Network 2
109,2025-09-16,14,20,41,395861,0.959409,01,250,0,0,Node 01: Network 1
110,2025-09-16,14,20,41,859657,0.463796,02,750,0,0,Node 02: Network 2
111,2025-09-16,14,20,42,436671,0.577014,03,1250,0,0,Node 03: Network 2
112,2025-09-16,14,20,43,412556,0.975885,01,250,0,0,Node 01: Network 1
113,2025-09-16,14,20,43,860639,0.448083,02,750,0,0,Node 02: Network 2
114,2025-09-16,14,20,44,453144,0.592505,03,1250,0,0,Node 03: Network 2
115,2025-09-16,14,20,45,413539,0.960395,01,250,0,0,Node 01: Network 1
116,2025-09-16,14,20,45,861535,0.447996,02,750,0,0,Node 02: Network 2
117,2025-09-16,14,20,46,454037,0.592502,03,1250,0,0,Node 03: Network 2
118,2025-09-16,14,20,47,414102,0.960065,01,250,0,0,Node 01: Network 1
119,2025-09-16,14,20,47,862146,0.448044,02,750,0,0,Node 02: Network 2
120,2025-09-16,14,20,48,454342,0.592196,03,1250,0,0,Node 03: Network 2
121,2025-09-16,14,20,49,414455,0.960113,01,250,0,0,Node 01: Network 1
122,2025-09-16,14,20,49,862467,0.448012,02,750,0,0,Node 02: Network 2
123,2025-09-16,14,20,50,454354,0.591887,03,1250,0,0,Node 03: Network 2
124,2025-09-16,14,20,51,414811,0.960457,01,250,0,0,Node 01: Network 1
125,2025-09-16,14,20,51,863609,0.448798,02,750,0,0,Node 02: Network 2
126,2025-09-16,14,20,52,455012,0.591403,03,1250,0,0,Node 03: Network 2
127,2025-09-16,14,20,53,415712,0.9607,01,250,0,0,Node 01: Network 1
128,2025-09-16,14,20,53,879337,0.463625,02,750,0,0,Node 02: Network 2
129,2025-09-16,14,20,54,455867,0.57653,03,1250,0,0,Node 03: Network 2
130,2025-09-16,14,20,55,416308,0.960441,01,250,0,0,Node 01: Network 1
131,2025-09-16,14,20,55,880284,0.463976,02,750,0,0,Node 02: Network 2
132,2025-09-16,14,20,56,472640,0.592356,03,1250,0,0,Node 03: Network 2
133,2025-09-16,14,20,57,416432,0.943792,01,250,0,0,Node 01: Network 1
134,2025-09-16,14,20,57,881036,0.464604,02,750,0,0,Node 02: Network 2
135,2025-09-16,14,20,58,472756,0.59172,03,1250,0,0,Node 03: Network 2
136,2025-09-16,14,20,59,417318,0.944562,01,250,0,0,Node 01: Network 1
137,2025-09-16,14,20,59,897429,0.480111,02,750,0,0,Node 02: Network 2
138,2025-09-16,14,20,59,929868,0.032439,01,478,0,1,
139,2025-09-16,14,21,00,137115,0.207247,01,250,0,0,Node 01: Network 1
140,2025-09-16,14,21,00,985515,0.8484,BB,0,1,0,
141,2025-09-16,14,21,05,002290,4.016775,BB,0,1,0,
142,2025-09-16,14,21,05,035311,0.033021,01,1174,0,1,
143,2025-09-16,14,21,05,067216,0.031905,02,1930,0,1,
144,2025-09-16,14,21,05,082748,0.015532,03,1134,0,1,
145,2025-09-16,14,21,05,819399,0.736651,02,750,0,0,Node 02: Network 2
146,2025-09-16,14,21,06,363728,0.544329,03,1250,0,0,Node 03: Network 2
147,2025-09-16,14,21,07,355230,0.991502,01,250,0,0,Node 01: Network 1
148,2025-09-16,14,21,07,819203,0.463973,02,750,0,0,Node 02: Network 2
149,2025-09-16,14,21,08,363555,0.544352,03,1250,0,0,Node 03: Network 2
150,2025-09-16,14,21,09,356482,0.992927,01,250,0,0,Node 01: Network 1
151,2025-09-16,14,21,09,820128,0.463646,02,750,0,0,Node 02: Network 2
152,2025-09-16,14,21,10,364370,0.544242,03,1250,0,0,Node 03: Network 2
153,2025-09-16,14,21,11,372910,1.00854,01,250,0,0,Node 01: Network 1
154,2025-09-16,14,21,11,820653,0.447743,02,750,0,0,Node 02: Network 2
155,2025-09-16,14,21,12,365029,0.544376,03,1250,0,0,Node 03: Network 2
156,2025-09-16,14,21,13,373279,1.00825,01,250,0,0,Node 01: Network 1
157,2025-09-16,14,21,13,821085,0.447806,02,750,0,0,Node 02: Network 2
158,2025-09-16,14,21,14,365568,0.544483,03,1250,0,0,Node 03: Network 2
159,2025-09-16,14,21,15,373829,1.008261,01,250,0,0,Node 01: Network 1
160,2025-09-16,14,21,15,821465,0.447636,02,750,0,0,Node 02: Network 2
161,2025-09-16,14,21,16,366070,0.544605,03,1250,0,0,Node 03: Network 2
162,2025-09-16,14,21,17,374016,1.007946,01,250,0,0,Node 01: Network 1
163,2025-09-16,14,21,17,821962,0.447946,02,750,0,0,Node 02: Network 2
164,2025-09-16,14,21,18,366459,0.544497,03,1250,0,0,Node 03: Network 2
165,2025-09-16,14,21,19,375019,1.00856,01,250,0,0,Node 01: Network 1
166,2025-09-16,14,21,19,838482,0.463463,02,750,0,0,Node 02: Network 2
167,2025-09-16,14,21,20,367120,0.528638,03,1250,0,0,Node 03: Network 2
168,2025-09-16,14,21,21,375381,1.008261,01,250,0,0,Node 01: Network 1
169,2025-09-16,14,21,21,839842,0.464461,02,750,0,0,Node 02: Network 2
170,2025-09-16,14,21,22,367770,0.527928,03,1250,0,0,Node 03: Network 2
171,2025-09-16,14,21,23,376170,1.0084,01,250,0,0,Node 01: Network 1
172,2025-09-16,14,21,23,840355,0.464185,02,750,0,0,Node 02: Network 2
173,2025-09-16,14,21,24,432452,0.592097,03,1250,0,0,Node 03: Network 2
174,2025-09-16,14,21,25,376117,0.943665,01,250,0,0,Node 01: Network 1
175,2025-09-16,14,21,25,840719,0.464602,02,750,0,0,Node 02: Network 2
176,2025-09-16,14,21,26,432944,0.592225,03,1250,0,0,Node 03: Network 2
177,2025-09-16,14,21,27,393297,0.960353,01,250,0,0,Node 01: Network 1
178,2025-09-16,14,21,27,840935,0.447638,02,750,0,0,Node 02: Network 2
179,2025-09-16,14,21,28,385691,0.544756,03,1250,0,0,Node 03: Network 2
180,2025-09-16,14,21,29,393136,1.007445,01,250,0,0,Node 01: Network 1
181,2025-09-16,14,21,29,841706,0.44857,02,750,0,0,Node 02: Network 2
182,2025-09-16,14,21,30,385655,0.543949,03,1250,0,0,Node 03: Network 2
183,2025-09-16,14,21,31,393911,1.008256,01,250,0,0,Node 01: Network 1
184,2025-09-16,14,21,31,842765,0.448854,02,750,0,0,Node 02: Network 2
185,2025-09-16,14,21,32,386867,0.544102,03,1250,0,0,Node 03: Network 2
186,2025-09-16,14,21,33,394372,1.007505,01,250,0,0,Node 01: Network 1
187,2025-09-16,14,21,33,842553,0.448181,02,750,0,0,Node 02: Network 2
188,2025-09-16,14,21,34,386546,0.543993,03,1250,0,0,Node 03: Network 2
189,2025-09-16,14,21,35,395787,1.009241,01,250,0,0,Node 01: Network 1
190,2025-09-16,14,21,35,859802,0.464015,02,750,0,0,Node 02: Network 2
191,2025-09-16,14,21,36,387584,0.527782,03,1250,0,0,Node 03: Network 2
192,2025-09-16,14,21,37,411879,1.024295,01,250,0,0,Node 01: Network 1
193,2025-09-16,14,21,37,859961,0.448082,02,750,0,0,Node 02: Network 2
194,2025-09-16,14,21,38,403928,0.543967,03,1250,0,0,Node 03: Network 2
195,2025-09-16,14,21,39,412540,1.008612,01,250,0,0,Node 01: Network 1
196,2025-09-16,14,21,39,860159,0.447619,02,750,0,0,Node 02: Network 2
197,2025-09-16,14,21,40,404489,0.54433,03,1251,0,0,Node 03: Network 2
198,2025-09-16,14,21,41,413003,1.008514,01,250,0,0,Node 01: Network 1
199,2025-09-16,14,21,41,861105,0.448102,02,750,0,0,Node 02: Network 2
200,2025-09-16,14,21,42,453393,0.592288,03,1250,0,0,Node 03: Network 2
201,2025-09-16,14,21,43,413838,0.960445,01,250,0,0,Node 01: Network 1
202,2025-09-16,14,21,43,861677,0.447839,02,750,0,0,Node 02: Network 2
203,2025-09-16,14,21,44,453528,0.591851,03,1250,0,0,Node 03: Network 2
204,2025-09-16,14,21,45,413903,0.960375,01,250,0,0,Node 01: Network 1
205,2025-09-16,14,21,45,862546,0.448643,02,750,0,0,Node 02: Network 2
206,2025-09-16,14,21,46,454877,0.592331,03,1251,0,0,Node 03: Network 2
207,2025-09-16,14,21,47,510967,1.05609,01,250,0,0,Node 01: Network 1
208,2025-09-16,14,21,47,863334,0.352367,02,750,0,0,Node 02: Network 2
209,2025-09-16,14,21,48,470691,0.607357,03,1250,0,0,Node 03: Network 2
210,2025-09-16,14,21,49,510856,1.040165,01,250,0,0,Node 01: Network 1
211,2025-09-16,14,21,49,879711,0.368855,02,750,0,0,Node 02: Network 2
212,2025-09-16,14,21,50,471067,0.591356,03,1250,0,0,Node 03: Network 2
213,2025-09-16,14,21,51,511491,1.040424,01,250,0,0,Node 01: Network 1
214,2025-09-16,14,21,51,880217,0.368726,02,750,0,0,Node 02: Network 2
215,2025-09-16,14,21,52,472441,0.592224,03,1250,0,0,Node 03: Network 2
216,2025-09-16,14,21,53,512045,1.039604,01,250,0,0,Node 01: Network 1
217,2025-09-16,14,21,53,880160,0.368115,02,750,0,0,Node 02: Network 2
218,2025-09-16,14,21,54,472436,0.592276,03,1250,0,0,Node 03: Network 2
219,2025-09-16,14,21,55,513283,1.040847,01,250,0,0,Node 01: Network 1
220,2025-09-16,14,21,55,881427,0.368144,02,750,0,0,Node 02: Network 2
221,2025-09-16,14,21,56,472873,0.591446,03,1250,0,0,Node 03: Network 2
222,2025-09-16,14,21,57,433456,0.960583,01,250,0,0,Node 01: Network 1
223,2025-09-16,14,21,57,881840,0.448384,02,750,0,0,Node 02: Network 2
224,2025-09-16,14,21,58,474208,0.592368,03,1250,0,0,Node 03: Network 2
225,2025-09-16,14,21,59,434114,0.959906,01,250,0,0,Node 01: Network 1
226,2025-09-16,14,21,59,882017,0.447903,02,750,0,0,Node 02: Network 2
227,2025-09-16,14,22,00,474354,0.592337,03,1250,0,0,Node 03: Network 2
228,2025-09-16,14,22,01,434935,0.960581,01,250,0,0,Node 01: Network 1
229,2025-09-16,14,22,01,882553,0.447618,02,750,0,0,Node 02: Network 2
230,2025-09-16,14,22,02,475129,0.592576,03,1250,0,0,Node 03: Network 2
231,2025-09-16,14,22,03,435282,0.960153,01,250,0,0,Node 01: Network 1
232,2025-09-16,14,22,03,883523,0.448241,02,750,0,0,Node 02: Network 2
233,2025-09-16,14,22,04,475225,0.591702,03,1250,0,0,Node 03: Network 2
234,2025-09-16,14,22,05,436130,0.960905,01,250,0,0,Node 01: Network 1
235,2025-09-16,14,22,05,900377,0.464247,02,750,0,0,Node 02: Network 2
236,2025-09-16,14,22,06,475804,0.575427,03,1250,0,0,Node 03: Network 2
237,2025-09-16,14,22,07,435637,0.959833,01,250,0,0,Node 01: Network 1
238,2025-09-16,14,22,07,900047,0.46441,02,750,0,0,Node 02: Network 2
239,2025-09-16,14,22,08,476759,0.576712,03,1250,0,0,Node 03: Network 2
240,2025-09-16,14,22,09,452639,0.97588,01,250,0,0,Node 01: Network 1
241,2025-09-16,14,22,09,900985,0.448346,02,750,0,0,Node 02: Network 2
242,2025-09-16,14,22,10,445265,0.54428,03,1250,0,0,Node 03: Network 2
243,2025-09-16,14,22,11,453117,1.007852,01,250,0,0,Node 01: Network 1
244,2025-09-16,14,22,11,901620,0.448503,02,750,0,0,Node 02: Network 2
245,2025-09-16,14,22,12,446049,0.544429,03,1250,0,0,Node 03: Network 2
246,2025-09-16,14,22,13,454479,1.00843,01,250,0,0,Node 01: Network 1
247,2025-09-16,14,22,13,902504,0.448025,02,750,0,0,Node 02: Network 2
248,2025-09-16,14,22,14,446179,0.543675,03,1250,0,0,Node 03: Network 2
249,2025-09-16,14,22,15,454930,1.008751,01,250,0,0,Node 01: Network 1
250,2025-09-16,14,22,15,902871,0.447941,02,750,0,0,Node 02: Network 2
251,2025-09-16,14,22,16,510766,0.607895,03,1250,0,0,Node 03: Network 2
252,2025-09-16,14,22,17,455607,0.944841,01,250,0,0,Node 01: Network 1
253,2025-09-16,14,22,17,903770,0.448163,02,750,0,0,Node 02: Network 2
254,2025-09-16,14,22,18,511783,0.608013,03,1250,0,0,Node 03: Network 2
255,2025-09-16,14,22,19,471733,0.95995,01,250,0,0,Node 01: Network 1
256,2025-09-16,14,22,19,919563,0.44783,02,750,0,0,Node 02: Network 2
257,2025-09-16,14,22,20,512182,0.592619,03,1250,0,0,Node 03: Network 2
258,2025-09-16,14,22,21,471926,0.959744,01,250,0,0,Node 01: Network 1
259,2025-09-16,14,22,21,920107,0.448181,02,750,0,0,Node 02: Network 2
260,2025-09-16,14,22,22,512990,0.592883,03,1250,0,0,Node 03: Network 2
261,2025-09-16,14,22,23,473220,0.96023,01,250,0,0,Node 01: Network 1
262,2025-09-16,14,22,23,920998,0.447778,02,750,0,0,Node 02: Network 2
263,2025-09-16,14,22,24,513422,0.592424,03,1250,0,0,Node 03: Network 2
264,2025-09-16,14,22,25,473629,0.960207,01,250,0,0,Node 01: Network 1
265,2025-09-16,14,22,25,921522,0.447893,02,750,0,0,Node 02: Network 2
266,2025-09-16,14,22,26,513437,0.591915,03,1250,0,0,Node 03: Network 2
267,2025-09-16,14,22,27,473940,0.960503,01,250,0,0,Node 01: Network 1
268,2025-09-16,14,22,27,921993,0.448053,02,750,0,0,Node 02: Network 2
269,2025-09-16,14,22,28,514610,0.592617,03,1250,0,0,Node 03: Network 2
270,2025-09-16,14,22,29,474760,0.96015,01,250,0,0,Node 01: Network 1
271,2025-09-16,14,22,29,921880,0.44712,02,750,0,0,Node 02: Network 2
272,2025-09-16,14,22,30,514598,0.592718,03,1250,0,0,Node 03: Network 2
273,2025-09-16,14,22,31,475454,0.960856,01,250,0,0,Node 01: Network 1
274,2025-09-16,14,22,31,922935,0.447481,02,750,0,0,Node 02: Network 2
275,2025-09-16,14,22,32,514772,0.591837,03,1250,0,0,Node 03: Network 2
276,2025-09-16,14,22,33,475671,0.960899,01,250,0,0,Node 01: Network 1
277,2025-09-16,14,22,33,940046,0.464375,02,750,0,0,Node 02: Network 2
278,2025-09-16,14,22,34,531907,0.591861,03,1250,0,0,Node 03: Network 2
279,2025-09-16,14,22,35,492031,0.960124,01,250,0,0,Node 01: Network 1
280,2025-09-16,14,22,35,940210,0.448179,02,750,0,0,Node 02: Network 2
281,2025-09-16,14,22,36,532623,0.592413,03,1250,0,0,Node 03: Network 2
282,2025-09-16,14,22,37,492160,0.959537,01,250,0,0,Node 01: Network 1
283,2025-09-16,14,22,37,940691,0.448531,02,750,0,0,Node 02: Network 2
284,2025-09-16,14,22,38,532059,0.591368,03,1250,0,0,Node 03: Network 2
285,2025-09-16,14,22,39,493446,0.961387,01,250,0,0,Node 01: Network 1
286,2025-09-16,14,22,39,940648,0.447202,02,750,0,0,Node 02: Network 2
287,2025-09-16,14,22,40,533374,0.592726,03,1250,0,0,Node 03: Network 2
288,2025-09-16,14,22,41,493756,0.960382,01,250,0,0,Node 01: Network 1
289,2025-09-16,14,22,41,941707,0.447951,02,750,0,0,Node 02: Network 2
290,2025-09-16,14,22,42,534068,0.592361,03,1250,0,0,Node 03: Network 2
291,2025-09-16,14,22,43,494544,0.960476,01,250,0,0,Node 01: Network 1
292,2025-09-16,14,22,43,942497,0.447953,02,750,0,0,Node 02: Network 2
293,2025-09-16,14,22,44,534613,0.592116,03,1250,0,0,Node 03: Network 2
294,2025-09-16,14,22,45,494562,0.959949,01,250,0,0,Node 01: Network 1
295,2025-09-16,14,22,45,943366,0.448804,02,750,0,0,Node 02: Network 2
296,2025-09-16,14,22,46,534789,0.591423,03,1250,0,0,Node 03: Network 2
297,2025-09-16,14,22,47,495409,0.96062,01,250,0,0,Node 01: Network 1
298,2025-09-16,14,22,47,959845,0.464436,02,750,0,0,Node 02: Network 2
299,2025-09-16,14,22,48,535857,0.576012,03,1250,0,0,Node 03: Network 2
300,2025-09-16,14,22,49,496340,0.960483,01,250,0,0,Node 01: Network 1
301,2025-09-16,14,22,49,960314,0.463974,02,750,0,0,Node 02: Network 2
302,2025-09-16,14,22,50,536526,0.576212,03,1250,0,0,Node 03: Network 2
303,2025-09-16,14,22,51,496793,0.960267,01,250,0,0,Node 01: Network 1
304,2025-09-16,14,22,51,960982,0.464189,02,750,0,0,Node 02: Network 2
305,2025-09-16,14,22,52,537473,0.576491,03,1250,0,0,Node 03: Network 2
306,2025-09-16,14,22,53,513134,0.975661,01,251,0,0,Node 01: Network 1
307,2025-09-16,14,22,53,961146,0.448012,02,750,0,0,Node 02: Network 2
308,2025-09-16,14,22,54,537511,0.576365,03,1250,0,0,Node 03: Network 2
309,2025-09-16,14,22,55,513345,0.975834,01,250,0,0,Node 01: Network 1
310,2025-09-16,14,22,55,961417,0.448072,02,750,0,0,Node 02: Network 2
311,2025-09-16,14,22,56,537658,0.576241,03,1250,0,0,Node 03: Network 2
312,2025-09-16,14,22,57,514113,0.976455,01,250,0,0,Node 01: Network 1
313,2025-09-16,14,22,57,962774,0.448661,02,750,0,0,Node 02: Network 2
314,2025-09-16,14,22,58,538482,0.575708,03,1250,0,0,Node 03: Network 2
315,2025-09-16,14,22,59,515282,0.9768,01,250,0,0,Node 01: Network 1
316,2025-09-16,14,22,59,963005,0.447723,02,750,0,0,Node 02: Network 2
317,2025-09-16,14,23,00,554879,0.591874,03,1250,0,0,Node 03: Network 2
318,2025-09-16,14,23,01,066804,0.511925,BB,0,1,0,
319,2025-09-16,14,23,03,067247,2.000443,BB,0,1,0,
320,2025-09-16,14,23,03,132083,0.064836,02,1910,0,1,
321,2025-09-16,14,23,03,147635,0.015552,03,1822,0,1,
322,2025-09-16,14,23,03,164189,0.016554,01,1863,0,1,
323,2025-09-16,14,23,03,884249,0.72006,02,750,0,0,Node 02: Network 2
324,2025-09-16,14,23,04,380403,0.496154,03,1250,0,0,Node 03: Network 2
325,2025-09-16,14,23,05,420196,1.039793,01,250,0,0,Node 01: Network 1
326,2025-09-16,14,23,05,884615,0.464419,02,750,0,0,Node 02: Network 2
327,2025-09-16,14,23,06,380341,0.495726,03,1250,0,0,Node 03: Network 2
328,2025-09-16,14,23,07,421117,1.040776,01,250,0,0,Node 01: Network 1
329,2025-09-16,14,23,07,885285,0.464168,02,750,0,0,Node 02: Network 2
330,2025-09-16,14,23,08,429265,0.54398,03,1250,0,0,Node 03: Network 2
331,2025-09-16,14,23,09,437509,1.008244,01,250,0,0,Node 01: Network 1
332,2025-09-16,14,23,09,885838,0.448329,02,750,0,0,Node 02: Network 2
333,2025-09-16,14,23,10,429842,0.544004,03,1250,0,0,Node 03: Network 2
334,2025-09-16,14,23,11,438523,1.008681,01,250,0,0,Node 01: Network 1
335,2025-09-16,14,23,11,886230,0.447707,02,750,0,0,Node 02: Network 2
336,2025-09-16,14,23,12,430303,0.544073,03,1250,0,0,Node 03: Network 2
337,2025-09-16,14,23,13,438935,1.008632,01,250,0,0,Node 01: Network 1
338,2025-09-16,14,23,13,887116,0.448181,02,750,0,0,Node 02: Network 2
