Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
41,2025-09-17,16,11,15,445891,0.066033,03,1267,0,1,
42,2025-09-17,16,11,17,378965,1.933074,BB,0,1,0,
43,2025-09-17,16,11,17,432848,0.053883,02,1862,0,1,
44,2025-09-17,16,11,17,446184,0.013336,03,1265,0,1,
45,2025-09-17,16,11,17,466764,0.02058,01,1771,0,1,
46,2025-09-17,16,11,21,379882,3.913118,BB,0,1,0,
47,2025-09-17,16,11,21,420104,0.040222,02,1253,0,1,
48,2025-09-17,16,11,21,434122,0.014018,01,1191,0,1,
49,2025-09-17,16,11,21,494582,0.06046,03,1262,0,1,
50,2025-09-17,16,11,23,378916,1.884334,BB,0,1,0,
51,2025-09-17,16,11,23,438495,0.059579,02,1251,0,1,
52,2025-09-17,16,11,23,452027,0.013532,01,1187,0,1,
53,2025-09-17,16,11,23,484716,0.032689,03,1260,0,1,
54,2025-09-17,16,11,24,698068,1.213352,03,1250,0,0,Node 03: Network 1
55,2025-09-17,16,11,26,699031,2.000963,03,1250,0,0,Node 03: Network 1
56,2025-09-17,16,11,29,377031,2.678,BB,0,1,0,
57,2025-09-17,16,11,29,430653,0.053622,01,1174,0,1,
58,2025-09-17,16,11,29,444238,0.013585,02,1243,0,1,
59,2025-09-17,16,11,29,489672,0.045434,03,1254,0,1,
60,2025-09-17,16,11,30,193616,0.703944,02,750,0,0,Node 02: Network 1
61,2025-09-17,16,11,30,695273,0.501657,03,1250,0,0,Node 03: Network 1
62,2025-09-17,16,11,32,239881,1.544608,02,750,0,0,Node 02: Network 1
63,2025-09-17,16,11,32,786602,0.546721,03,1251,0,0,Node 03: Network 1
64,2025-09-17,16,11,34,788572,2.00197,03,1250,0,0,Node 03: Network 1
65,2025-09-17,16,11,35,832195,1.043623,01,250,0,0,Node 01: Network 2
66,2025-09-17,16,11,36,332817,0.500622,02,750,0,0,Node 02: Network 1
67,2025-09-17,16,11,37,879506,1.546689,01,250,0,0,Node 01: Network 2
68,2025-09-17,16,11,38,333516,0.45401,02,750,0,0,Node 02: Network 1
69,2025-09-17,16,11,38,880543,0.547027,03,1250,0,0,Node 03: Network 1
70,2025-09-17,16,11,39,374428,0.493885,BB,0,1,0,
71,2025-09-17,16,11,39,431742,0.057314,03,1246,0,1,
72,2025-09-17,16,11,40,692530,1.260788,03,1250,0,0,Node 03: Network 1
73,2025-09-17,16,11,42,694309,2.001779,03,1250,0,0,Node 03: Network 1
74,2025-09-17,16,11,44,697217,2.002908,03,1250,0,0,Node 03: Network 1
75,2025-09-17,16,11,45,740550,1.043333,01,250,0,0,Node 01: Network 2
76,2025-09-17,16,11,46,284422,0.543872,02,750,0,0,Node 02: Network 1
77,2025-09-17,16,11,46,698278,0.413856,03,1250,0,0,Node 03: Network 1
78,2025-09-17,16,11,47,744973,1.046695,01,250,0,0,Node 01: Network 2
79,2025-09-17,16,11,48,243291,0.498318,02,750,0,0,Node 02: Network 1
80,2025-09-17,16,11,48,793194,0.549903,03,1250,0,0,Node 03: Network 1
81,2025-09-17,16,11,49,749149,0.955955,01,250,0,0,Node 01: Network 2
82,2025-09-17,16,11,50,293316,0.544167,02,750,0,0,Node 02: Network 1
83,2025-09-17,16,11,50,793234,0.499918,03,1250,0,0,Node 03: Network 1
84,2025-09-17,16,11,51,840567,1.047333,01,250,0,0,Node 01: Network 2
85,2025-09-17,16,11,52,887226,1.046659,03,1250,0,0,Node 03: Network 1
86,2025-09-17,16,11,53,373527,0.486301,BB,0,1,0,
87,2025-09-17,16,11,55,372364,1.998837,BB,0,1,0,
88,2025-09-17,16,11,55,408186,0.035822,03,1808,0,1,
89,2025-09-17,16,11,55,471556,0.06337,02,1763,0,1,
90,2025-09-17,16,11,55,494436,0.02288,01,1760,0,1,
91,2025-09-17,16,11,55,688372,0.193936,01,250,0,0,Node 01: Network 2
92,2025-09-17,16,11,56,190022,0.50165,02,750,0,0,Node 02: Network 1
93,2025-09-17,16,11,57,736194,1.546172,01,250,0,0,Node 01: Network 2
94,2025-09-17,16,11,59,740502,2.004308,01,250,0,0,Node 01: Network 2
95,2025-09-17,16,12,03,370161,3.629659,BB,0,1,0,
96,2025-09-17,16,12,03,424415,0.054254,03,1224,0,1,
97,2025-09-17,16,12,03,465068,0.040653,02,1202,0,1,
98,2025-09-17,16,12,03,494490,0.029422,01,1101,0,1,
99,2025-09-17,16,12,03,688064,0.193574,01,250,0,0,Node 01: Network 2
100,2025-09-17,16,12,04,186866,0.498802,02,750,0,0,Node 02: Network 1
101,2025-09-17,16,12,04,733139,0.546273,03,1250,0,0,Node 03: Network 1
102,2025-09-17,16,12,05,778286,1.045147,01,250,0,0,Node 01: Network 2
103,2025-09-17,16,12,06,322608,0.544322,02,751,0,0,Node 02: Network 1
104,2025-09-17,16,12,06,734202,0.411594,03,1250,0,0,Node 03: Network 1
105,2025-09-17,16,12,07,787847,1.053645,01,250,0,0,Node 01: Network 2
106,2025-09-17,16,12,08,325460,0.537613,02,750,0,0,Node 02: Network 1
107,2025-09-17,16,12,08,737148,0.411688,03,1251,0,0,Node 03: Network 1
108,2025-09-17,16,12,10,738249,2.001101,03,1250,0,0,Node 03: Network 1
109,2025-09-17,16,12,11,782778,1.044529,01,250,0,0,Node 01: Network 2
110,2025-09-17,16,12,12,283046,0.500268,02,750,0,0,Node 02: Network 1
111,2025-09-17,16,12,12,739702,0.456656,03,1250,0,0,Node 03: Network 1
112,2025-09-17,16,12,13,786092,1.04639,01,250,0,0,Node 01: Network 2
113,2025-09-17,16,12,14,284657,0.498565,02,750,0,0,Node 02: Network 1
114,2025-09-17,16,12,14,740352,0.455695,03,1250,0,0,Node 03: Network 1
115,2025-09-17,16,12,17,368673,2.628321,BB,0,1,0,
116,2025-09-17,16,12,17,411207,0.042534,01,1071,0,1,
117,2025-09-17,16,12,17,424715,0.013508,02,1186,0,1,
118,2025-09-17,16,12,17,481974,0.057259,03,1211,0,1,
119,2025-09-17,16,12,18,185000,0.703026,02,750,0,0,Node 02: Network 1
120,2025-09-17,16,12,19,731395,1.546395,01,250,0,0,Node 01: Network 2
121,2025-09-17,16,12,21,735570,2.004175,01,250,0,0,Node 01: Network 2
122,2025-09-17,16,12,25,367359,3.631789,BB,0,1,0,
123,2025-09-17,16,12,25,404919,0.03756,01,1055,0,1,
124,2025-09-17,16,12,25,417742,0.012823,02,1178,0,1,
125,2025-09-17,16,12,25,493657,0.075915,03,1206,0,1,
126,2025-09-17,16,12,25,684148,0.190491,01,250,0,0,Node 01: Network 2
127,2025-09-17,16,12,26,183828,0.49968,02,750,0,0,Node 02: Network 1
128,2025-09-17,16,12,26,686663,0.502835,03,1250,0,0,Node 03: Network 1
129,2025-09-17,16,12,27,687720,1.001057,01,250,0,0,Node 01: Network 2
130,2025-09-17,16,12,28,187099,0.499379,02,750,0,0,Node 02: Network 1
131,2025-09-17,16,12,28,733559,0.54646,03,1250,0,0,Node 03: Network 1
132,2025-09-17,16,12,29,778558,1.044999,01,250,0,0,Node 01: Network 2
133,2025-09-17,16,12,30,824634,1.046076,03,1250,0,0,Node 03: Network 1
134,2025-09-17,16,12,32,368708,1.544074,02,750,0,0,Node 02: Network 1
135,2025-09-17,16,12,33,364878,0.99617,BB,0,1,0,
136,2025-09-17,16,12,33,429493,0.064615,03,1197,0,1,
137,2025-09-17,16,12,33,499305,0.069812,01,1037,0,1,
138,2025-09-17,16,12,37,364826,3.865521,BB,0,1,0,
139,2025-09-17,16,12,37,415558,0.050732,03,1195,0,1,
140,2025-09-17,16,12,37,429098,0.01354,02,1814,0,1,
141,2025-09-17,16,12,37,442724,0.013626,01,1029,0,1,
142,2025-09-17,16,12,38,684062,1.241338,03,1250,0,0,Node 03: Network 1
143,2025-09-17,16,12,40,227461,1.543399,02,750,0,0,Node 02: Network 1
144,2025-09-17,16,12,40,685321,0.45786,03,1250,0,0,Node 03: Network 1
145,2025-09-17,16,12,41,773592,1.088271,01,250,0,0,Node 01: Network 2
146,2025-09-17,16,12,42,229613,0.456021,02,750,0,0,Node 02: Network 1
147,2025-09-17,16,12,43,778782,1.549169,01,250,0,0,Node 01: Network 2
148,2025-09-17,16,12,44,231586,0.452804,02,750,0,0,Node 02: Network 1
149,2025-09-17,16,12,44,777089,0.545503,03,1250,0,0,Node 03: Network 1
150,2025-09-17,16,12,46,233353,1.456264,02,750,0,0,Node 02: Network 1
151,2025-09-17,16,12,46,780122,0.546769,03,1251,0,0,Node 03: Network 1
152,2025-09-17,16,12,47,780019,0.999897,01,250,0,0,Node 01: Network 2
153,2025-09-17,16,12,48,827685,1.047666,03,1250,0,0,Node 03: Network 1
154,2025-09-17,16,12,50,372475,1.54479,02,750,0,0,Node 02: Network 1
155,2025-09-17,16,12,51,362723,0.990248,BB,0,1,0,
156,2025-09-17,16,12,51,398612,0.035889,03,1182,0,1,
157,2025-09-17,16,12,51,450032,0.05142,01,999,0,1,
158,2025-09-17,16,12,51,678180,0.228148,01,250,0,0,Node 01: Network 2
159,2025-09-17,16,12,52,221503,0.543323,02,750,0,0,Node 02: Network 1
160,2025-09-17,16,12,52,724026,0.502523,03,1250,0,0,Node 03: Network 1
161,2025-09-17,16,12,53,682374,0.958348,01,250,0,0,Node 01: Network 2
162,2025-09-17,16,12,54,223654,0.54128,02,750,0,0,Node 02: Network 1
163,2025-09-17,16,12,54,769549,0.545895,03,1250,0,0,Node 03: Network 1
164,2025-09-17,16,12,55,770077,1.000528,01,250,0,0,Node 01: Network 2
165,2025-09-17,16,12,56,312904,0.542827,02,750,0,0,Node 02: Network 1
166,2025-09-17,16,12,57,859349,1.546445,01,250,0,0,Node 01: Network 2
167,2025-09-17,16,12,58,315293,0.455944,02,750,0,0,Node 02: Network 1
168,2025-09-17,16,12,59,862228,1.546935,01,250,0,0,Node 01: Network 2
169,2025-09-17,16,13,00,317285,0.455057,02,750,0,0,Node 02: Network 1
170,2025-09-17,16,13,01,360940,1.043655,BB,0,1,0,
171,2025-09-17,16,13,01,431210,0.07027,02,1135,0,1,
172,2025-09-17,16,13,01,446285,0.015075,03,1174,0,1,
173,2025-09-17,16,13,02,177974,0.731689,02,750,0,0,Node 02: Network 1
174,2025-09-17,16,13,03,724882,1.546908,01,250,0,0,Node 01: Network 2
175,2025-09-17,16,13,04,770639,1.045757,03,1250,0,0,Node 03: Network 1
176,2025-09-17,16,13,05,728921,0.958282,01,250,0,0,Node 01: Network 2
177,2025-09-17,16,13,06,272735,0.543814,02,750,0,0,Node 02: Network 1
178,2025-09-17,16,13,06,771883,0.499148,03,1250,0,0,Node 03: Network 1
179,2025-09-17,16,13,08,274123,1.50224,02,750,0,0,Node 02: Network 1
180,2025-09-17,16,13,11,358228,3.084105,BB,0,1,0,
181,2025-09-17,16,13,11,419083,0.060855,01,956,0,1,
182,2025-09-17,16,13,11,432099,0.013016,02,1122,0,1,
183,2025-09-17,16,13,11,471838,0.039739,03,1163,0,1,
184,2025-09-17,16,13,12,676492,1.204654,03,1250,0,0,Node 03: Network 1
185,2025-09-17,16,13,13,723937,1.047445,01,250,0,0,Node 01: Network 2
186,2025-09-17,16,13,14,220594,0.496657,02,750,0,0,Node 02: Network 1
187,2025-09-17,16,13,14,677521,0.456927,03,1250,0,0,Node 03: Network 1
188,2025-09-17,16,13,15,768072,1.090551,01,250,0,0,Node 01: Network 2
189,2025-09-17,16,13,16,222225,0.454153,02,750,0,0,Node 02: Network 1
190,2025-09-17,16,13,16,679027,0.456802,03,1250,0,0,Node 03: Network 1
191,2025-09-17,16,13,17,767790,1.088763,01,250,0,0,Node 01: Network 2
192,2025-09-17,16,13,18,223202,0.455412,02,750,0,0,Node 02: Network 1
193,2025-09-17,16,13,18,679966,0.456764,03,1250,0,0,Node 03: Network 1
194,2025-09-17,16,13,21,356464,2.676498,BB,0,1,0,
195,2025-09-17,16,13,21,406584,0.05012,01,935,0,1,
196,2025-09-17,16,13,21,420613,0.014029,02,1111,0,1,
197,2025-09-17,16,13,21,455624,0.035011,03,1155,0,1,
198,2025-09-17,16,13,22,675369,1.219745,03,1250,0,0,Node 03: Network 1
199,2025-09-17,16,13,23,720426,1.045057,01,251,0,0,Node 01: Network 2
200,2025-09-17,16,13,24,264683,0.544257,02,750,0,0,Node 02: Network 1
201,2025-09-17,16,13,24,812599,0.547916,03,1250,0,0,Node 03: Network 1
202,2025-09-17,16,13,25,857661,1.045062,01,251,0,0,Node 01: Network 2
203,2025-09-17,16,13,26,267531,0.40987,02,750,0,0,Node 02: Network 1
204,2025-09-17,16,13,26,903925,0.636394,03,1250,0,0,Node 03: Network 1
205,2025-09-17,16,13,27,422186,0.518261,BB,0,1,0,
206,2025-09-17,16,13,27,814406,0.39222,01,250,0,0,Node 01: Network 2
207,2025-09-17,16,13,28,904043,1.089637,03,1250,0,0,Node 03: Network 1
208,2025-09-17,16,13,29,355472,0.451429,BB,0,1,0,
209,2025-09-17,16,13,29,399096,0.043624,02,1102,0,1,
210,2025-09-17,16,13,29,452770,0.053674,03,1148,0,1,
211,2025-09-17,16,13,30,171795,0.719025,02,750,0,0,Node 02: Network 1
212,2025-09-17,16,13,30,718103,0.546308,03,1250,0,0,Node 03: Network 1
213,2025-09-17,16,13,31,762225,1.044122,01,250,0,0,Node 01: Network 2
214,2025-09-17,16,13,32,719533,0.957308,03,1250,0,0,Node 03: Network 1
215,2025-09-17,16,13,33,764666,1.045133,01,250,0,0,Node 01: Network 2
216,2025-09-17,16,13,34,811456,1.04679,03,1250,0,0,Node 03: Network 1
217,2025-09-17,16,13,35,856223,1.044767,01,250,0,0,Node 01: Network 2
218,2025-09-17,16,13,36,355820,0.499597,02,750,0,0,Node 02: Network 1
219,2025-09-17,16,13,36,903644,0.547824,03,1250,0,0,Node 03: Network 1
220,2025-09-17,16,13,37,352827,0.449183,BB,0,1,0,
221,2025-09-17,16,13,37,436071,0.083244,02,1092,0,1,
222,2025-09-17,16,13,37,456158,0.020087,03,1141,0,1,
223,2025-09-17,16,13,39,354110,1.897952,BB,0,1,0,
224,2025-09-17,16,13,39,405174,0.051064,01,1813,0,1,
225,2025-09-17,16,13,39,419200,0.014026,03,1140,0,1,
226,2025-09-17,16,13,39,432330,0.01313,02,1090,0,1,
227,2025-09-17,16,13,40,169889,0.737559,02,750,0,0,Node 02: Network 1
228,2025-09-17,16,13,40,672113,0.502224,03,1250,0,0,Node 03: Network 1
229,2025-09-17,16,13,42,172254,1.500141,02,750,0,0,Node 02: Network 1
230,2025-09-17,16,13,43,719012,1.546758,01,250,0,0,Node 01: Network 2
231,2025-09-17,16,13,44,174036,0.455024,02,750,0,0,Node 02: Network 1
232,2025-09-17,16,13,44,765133,0.591097,03,1250,0,0,Node 03: Network 1
233,2025-09-17,16,13,46,309336,1.544203,02,750,0,0,Node 02: Network 1
234,2025-09-17,16,13,46,854018,0.544682,03,1250,0,0,Node 03: Network 1
235,2025-09-17,16,13,47,351617,0.497599,BB,0,1,0,
236,2025-09-17,16,13,47,412945,0.061328,03,1133,0,1,
237,2025-09-17,16,13,47,456269,0.043324,01,880,0,1,
238,2025-09-17,16,13,48,670978,1.214709,03,1250,0,0,Node 03: Network 1
239,2025-09-17,16,13,50,216047,1.545069,02,750,0,0,Node 02: Network 1
240,2025-09-17,16,13,51,762155,1.546108,01,250,0,0,Node 01: Network 2
241,2025-09-17,16,13,52,218444,0.456289,02,750,0,0,Node 02: Network 1
242,2025-09-17,16,13,54,220122,2.001678,02,750,0,0,Node 02: Network 1
243,2025-09-17,16,13,55,767309,1.547187,01,250,0,0,Node 01: Network 2
244,2025-09-17,16,13,56,221043,0.453734,02,750,0,0,Node 02: Network 1
245,2025-09-17,16,13,59,350016,3.128973,BB,0,1,0,
246,2025-09-17,16,13,59,399852,0.049836,03,1122,0,1,
247,2025-09-17,16,13,59,412984,0.013132,02,1067,0,1,
248,2025-09-17,16,13,59,432091,0.019107,01,855,0,1,
249,2025-09-17,16,14,03,349663,3.917572,BB,0,1,0,
250,2025-09-17,16,14,03,397751,0.048088,02,1062,0,1,
251,2025-09-17,16,14,03,411056,0.013305,03,1119,0,1,
252,2025-09-17,16,14,03,423108,0.012052,01,846,0,1,
253,2025-09-17,16,14,03,665617,0.242509,01,250,0,0,Node 01: Network 2
254,2025-09-17,16,14,07,348353,3.682736,BB,0,1,0,
255,2025-09-17,16,14,07,409566,0.061213,02,1057,0,1,
256,2025-09-17,16,14,07,439695,0.030129,01,838,0,1,
257,2025-09-17,16,14,07,563357,0.123662,03,1114,0,1,
258,2025-09-17,16,14,08,165637,0.60228,02,750,0,0,Node 02: Network 1
259,2025-09-17,16,14,08,667018,0.501381,03,1250,0,0,Node 03: Network 1
260,2025-09-17,16,14,10,668661,2.001643,03,1250,0,0,Node 03: Network 1
261,2025-09-17,16,14,12,212606,1.543945,02,750,0,0,Node 02: Network 1
262,2025-09-17,16,14,12,669901,0.457295,03,1250,0,0,Node 03: Network 1
263,2025-09-17,16,14,13,759964,1.090063,01,250,0,0,Node 01: Network 2
264,2025-09-17,16,14,14,214247,0.454283,02,750,0,0,Node 02: Network 1
265,2025-09-17,16,14,14,670795,0.456548,03,1250,0,0,Node 03: Network 1
266,2025-09-17,16,14,16,216455,1.54566,02,750,0,0,Node 02: Network 1
267,2025-09-17,16,14,16,672471,0.456016,03,1250,0,0,Node 03: Network 1
268,2025-09-17,16,14,18,216524,1.544053,02,750,0,0,Node 02: Network 1
269,2025-09-17,16,14,18,762526,0.546002,03,1250,0,0,Node 03: Network 1
270,2025-09-17,16,14,20,218596,1.45607,02,750,0,0,Node 02: Network 1
271,2025-09-17,16,14,21,764468,1.545872,01,250,0,0,Node 01: Network 2
272,2025-09-17,16,14,22,221905,0.457437,02,750,0,0,Node 02: Network 1
273,2025-09-17,16,14,22,810749,0.588844,03,1250,0,0,Node 03: Network 1
274,2025-09-17,16,14,23,768622,0.957873,01,250,0,0,Node 01: Network 2
275,2025-09-17,16,14,24,313287,0.544665,02,750,0,0,Node 02: Network 1
276,2025-09-17,16,14,24,811523,0.498236,03,1250,0,0,Node 03: Network 1
277,2025-09-17,16,14,25,861258,1.049735,01,250,0,0,Node 01: Network 2
278,2025-09-17,16,14,27,344492,1.483234,BB,0,1,0,
279,2025-09-17,16,14,27,384701,0.040209,02,1034,0,1,
280,2025-09-17,16,14,27,404236,0.019535,01,795,0,1,
281,2025-09-17,16,14,27,528564,0.124328,03,1097,0,1,
282,2025-09-17,16,14,27,660437,0.131873,01,250,0,0,Node 01: Network 2
283,2025-09-17,16,14,28,160509,0.500072,02,750,0,0,Node 02: Network 1
284,2025-09-17,16,14,28,706734,0.546225,03,1250,0,0,Node 03: Network 1
285,2025-09-17,16,14,29,665000,0.958266,01,250,0,0,Node 01: Network 2
286,2025-09-17,16,14,30,250624,0.585624,02,750,0,0,Node 02: Network 1
287,2025-09-17,16,14,30,707550,0.456926,03,1250,0,0,Node 03: Network 1
288,2025-09-17,16,14,31,797469,1.089919,01,250,0,0,Node 01: Network 2
289,2025-09-17,16,14,32,253166,0.455697,02,750,0,0,Node 02: Network 1
290,2025-09-17,16,14,33,801029,1.547863,01,250,0,0,Node 01: Network 2
291,2025-09-17,16,14,34,253511,0.452482,02,750,0,0,Node 02: Network 1
292,2025-09-17,16,14,35,804354,1.550843,01,250,0,0,Node 01: Network 2
293,2025-09-17,16,14,36,349714,0.54536,02,750,0,0,Node 02: Network 1
294,2025-09-17,16,14,36,896465,0.546751,03,1250,0,0,Node 03: Network 1
295,2025-09-17,16,14,37,343500,0.447035,BB,0,1,0,
296,2025-09-17,16,14,37,396306,0.052806,02,1022,0,1,
297,2025-09-17,16,14,37,409314,0.013008,03,1089,0,1,
298,2025-09-17,16,14,38,159568,0.750254,02,750,0,0,Node 02: Network 1
299,2025-09-17,16,14,38,706594,0.547026,03,1250,0,0,Node 03: Network 1
300,2025-09-17,16,14,39,707085,1.000491,01,250,0,0,Node 01: Network 2
301,2025-09-17,16,14,40,162079,0.454994,02,751,0,0,Node 02: Network 1
302,2025-09-17,16,14,40,706569,0.54449,03,1250,0,0,Node 03: Network 1
303,2025-09-17,16,14,42,164824,1.458255,02,750,0,0,Node 02: Network 1
304,2025-09-17,16,14,42,707635,0.542811,03,1250,0,0,Node 03: Network 1
305,2025-09-17,16,14,43,752186,1.044551,01,250,0,0,Node 01: Network 2
306,2025-09-17,16,14,44,252341,0.500155,02,750,0,0,Node 02: Network 1
307,2025-09-17,16,14,44,709530,0.457189,03,1250,0,0,Node 03: Network 1
308,2025-09-17,16,14,45,757055,1.047525,01,251,0,0,Node 01: Network 2
309,2025-09-17,16,14,46,254036,0.496981,02,750,0,0,Node 02: Network 1
310,2025-09-17,16,14,46,799788,0.545752,03,1250,0,0,Node 03: Network 1
311,2025-09-17,16,14,48,256435,1.456647,02,750,0,0,Node 02: Network 1
312,2025-09-17,16,14,49,803454,1.547019,01,250,0,0,Node 01: Network 2
313,2025-09-17,16,14,53,340983,3.537529,BB,0,1,0,
314,2025-09-17,16,14,53,416862,0.075879,01,740,0,1,
315,2025-09-17,16,14,53,464049,0.047187,02,1003,0,1,
316,2025-09-17,16,14,53,485601,0.021552,03,1074,0,1,
317,2025-09-17,16,14,54,658395,1.172794,03,1250,0,0,Node 03: Network 1
318,2025-09-17,16,14,55,702811,1.044416,01,250,0,0,Node 01: Network 2
319,2025-09-17,16,14,56,247489,0.544678,02,750,0,0,Node 02: Network 1
320,2025-09-17,16,14,56,660446,0.412957,03,1250,0,0,Node 03: Network 1
321,2025-09-17,16,14,57,707316,1.04687,01,250,0,0,Node 01: Network 2
322,2025-09-17,16,14,58,251188,0.543872,02,750,0,0,Node 02: Network 1
323,2025-09-17,16,14,59,798022,1.546834,01,250,0,0,Node 01: Network 2
324,2025-09-17,16,15,00,845119,1.047097,03,1250,0,0,Node 03: Network 1
325,2025-09-17,16,15,01,338839,0.49372,BB,0,1,0,
326,2025-09-17,16,15,01,391423,0.052584,01,723,0,1,
327,2025-09-17,16,15,05,338480,3.947057,BB,0,1,0,
328,2025-09-17,16,15,05,399461,0.060981,02,1770,0,1,
329,2025-09-17,16,15,05,413499,0.014038,03,1816,0,1,
330,2025-09-17,16,15,05,426021,0.012522,01,715,0,1,
331,2025-09-17,16,15,05,654685,0.228664,01,250,0,0,Node 01: Network 2
332,2025-09-17,16,15,06,465226,0.810541,BB,0,1,0,02:1292:0:1
333,2025-09-17,16,15,06,490179,0.024953,01,1262,0,1,
334,2025-09-17,16,15,06,549482,0.059303,02,115,0,1,
335,2025-09-17,16,15,06,620593,0.071111,01,250,0,0,Node 01: Network 2
336,2025-09-17,16,15,06,729895,0.109302,02,750,0,0,Node 02: Network 1
337,2025-09-17,16,15,06,780691,0.050796,03,1250,0,0,Node 03: Network 1
338,2025-09-17,16,15,06,833508,0.052817,02,750,0,0,Node 02: Network 1
339,2025-09-17,16,15,06,881551,0.048043,03,1250,0,0,Node 03: Network 1
340,2025-09-17,16,15,06,947739,0.066188,02,750,0,0,Node 02: Network 1
341,2025-09-17,16,15,06,996818,0.049079,03,1250,0,0,Node 03: Network 1
342,2025-09-17,16,15,07,081049,0.084231,01,250,0,0,Node 01: Network 2
343,2025-09-17,16,15,07,127805,0.046756,02,750,0,0,Node 02: Network 1
344,2025-09-17,16,15,07,171697,0.043892,03,1250,0,0,Node 03: Network 1
345,2025-09-17,16,15,07,219161,0.047464,02,750,0,0,Node 02: Network 1
346,2025-09-17,16,15,07,398782,0.179621,02,775,0,0,Node 02: Network 1
347,2025-09-17,16,15,07,409485,0.010703,BB,0,1,0,
348,2025-09-17,16,15,09,337751,1.928266,BB,0,1,0,
349,2025-09-17,16,15,09,393021,0.05527,01,1384,0,1,
350,2025-09-17,16,15,09,405637,0.012616,02,890,0,1,
351,2025-09-17,16,15,09,419150,0.013513,03,1032,0,1,
352,2025-09-17,16,15,09,654823,0.235673,01,251,0,0,Node 01: Network 2
353,2025-09-17,16,15,10,197899,0.543076,02,750,0,0,Node 02: Network 1
354,2025-09-17,16,15,13,336926,3.139027,BB,0,1,0,
355,2025-09-17,16,15,13,390190,0.053264,01,697,0,1,
356,2025-09-17,16,15,13,419114,0.028924,03,1057,0,1,
357,2025-09-17,16,15,13,442921,0.023807,02,980,0,1,
358,2025-09-17,16,15,15,336688,1.893767,BB,0,1,0,
359,2025-09-17,16,15,15,385573,0.048885,02,977,0,1,
360,2025-09-17,16,15,15,425163,0.03959,03,1055,0,1,
361,2025-09-17,16,15,15,437872,0.012709,01,693,0,1,
