Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
98,2025-07-29,10,21,39,713163,1.003132,01,250,0,0,Node 01: Network 3
99,2025-07-29,10,21,40,167860,0.454697,02,750,0,0,Node 02: Network 3
100,2025-07-29,10,21,40,711553,0.543693,03,1250,0,0,Node 03: Network 3
101,2025-07-29,10,21,41,715428,1.003875,01,250,0,0,Node 01: Network 3
102,2025-07-29,10,21,42,168204,0.452776,02,750,0,0,Node 02: Network 3
103,2025-07-29,10,21,42,713360,0.545156,03,1250,0,0,Node 03: Network 3
104,2025-07-29,10,21,43,719174,1.005814,01,250,0,0,Node 01: Network 3
105,2025-07-29,10,21,44,169435,0.450261,02,750,0,0,Node 02: Network 3
106,2025-07-29,10,21,44,716186,0.546751,03,1250,0,0,Node 03: Network 3
107,2025-07-29,10,21,45,720316,1.00413,01,250,0,0,Node 01: Network 3
108,2025-07-29,10,21,46,170962,0.450646,02,751,0,0,Node 02: Network 3
109,2025-07-29,10,21,46,717323,0.546361,03,1250,0,0,Node 03: Network 3
110,2025-07-29,10,21,47,722233,1.00491,01,250,0,0,Node 01: Network 3
111,2025-07-29,10,21,48,170552,0.448319,02,750,0,0,Node 02: Network 3
112,2025-07-29,10,21,48,719765,0.549213,03,1250,0,0,Node 03: Network 3
113,2025-07-29,10,21,49,724943,1.005178,01,250,0,0,Node 01: Network 3
114,2025-07-29,10,21,50,172032,0.447089,02,750,0,0,Node 02: Network 3
115,2025-07-29,10,21,50,720557,0.548525,03,1250,0,0,Node 03: Network 3
116,2025-07-29,10,21,51,727320,1.006763,01,250,0,0,Node 01: Network 3
117,2025-07-29,10,21,52,172932,0.445612,02,750,0,0,Node 02: Network 3
118,2025-07-29,10,21,52,724422,0.55149,03,1251,0,0,Node 03: Network 3
119,2025-07-29,10,21,53,729056,1.004634,01,250,0,0,Node 01: Network 3
120,2025-07-29,10,21,54,173390,0.444334,02,750,0,0,Node 02: Network 3
121,2025-07-29,10,21,54,726036,0.552646,03,1250,0,0,Node 03: Network 3
122,2025-07-29,10,21,55,730758,1.004722,01,250,0,0,Node 01: Network 3
123,2025-07-29,10,21,56,174052,0.443294,02,750,0,0,Node 02: Network 3
124,2025-07-29,10,21,56,727902,0.55385,03,1250,0,0,Node 03: Network 3
125,2025-07-29,10,21,57,733047,1.005145,01,250,0,0,Node 01: Network 3
126,2025-07-29,10,21,58,174918,0.441871,02,750,0,0,Node 02: Network 3
127,2025-07-29,10,21,58,730729,0.555811,03,1250,0,0,Node 03: Network 3
128,2025-07-29,10,21,59,735946,1.005217,01,250,0,0,Node 01: Network 3
129,2025-07-29,10,22,00,175722,0.439776,02,750,0,0,Node 02: Network 3
130,2025-07-29,10,22,00,731862,0.55614,03,1250,0,0,Node 03: Network 3
131,2025-07-29,10,22,01,738813,1.006951,01,250,0,0,Node 01: Network 3
132,2025-07-29,10,22,02,202816,0.464003,02,751,0,0,Node 02: Network 3
133,2025-07-29,10,22,02,734499,0.531683,03,1250,0,0,Node 03: Network 3
134,2025-07-29,10,22,03,739970,1.005471,01,250,0,0,Node 01: Network 3
135,2025-07-29,10,22,04,177844,0.437874,02,750,0,0,Node 02: Network 3
136,2025-07-29,10,22,04,735919,0.558075,03,1250,0,0,Node 03: Network 3
137,2025-07-29,10,22,05,741698,1.005779,01,250,0,0,Node 01: Network 3
138,2025-07-29,10,22,06,177966,0.436268,02,750,0,0,Node 02: Network 3
139,2025-07-29,10,22,06,737183,0.559217,03,1250,0,0,Node 03: Network 3
140,2025-07-29,10,22,07,744736,1.007553,01,250,0,0,Node 01: Network 3
141,2025-07-29,10,22,08,178776,0.43404,02,750,0,0,Node 02: Network 3
142,2025-07-29,10,22,08,741025,0.562249,03,1251,0,0,Node 03: Network 3
143,2025-07-29,10,22,09,746651,1.005626,01,250,0,0,Node 01: Network 3
144,2025-07-29,10,22,10,179227,0.432576,02,750,0,0,Node 02: Network 3
145,2025-07-29,10,22,10,741930,0.562703,03,1250,0,0,Node 03: Network 3
146,2025-07-29,10,22,11,748329,1.006399,01,250,0,0,Node 01: Network 3
147,2025-07-29,10,22,12,178759,0.43043,02,750,0,0,Node 02: Network 3
148,2025-07-29,10,22,12,744573,0.565814,03,1250,0,0,Node 03: Network 3
149,2025-07-29,10,22,13,750917,1.006344,01,250,0,0,Node 01: Network 3
150,2025-07-29,10,22,14,179865,0.428948,02,750,0,0,Node 02: Network 3
151,2025-07-29,10,22,14,745671,0.565806,03,1250,0,0,Node 03: Network 3
152,2025-07-29,10,22,15,753437,1.007766,01,250,0,0,Node 01: Network 3
153,2025-07-29,10,22,16,180802,0.427365,02,750,0,0,Node 02: Network 3
154,2025-07-29,10,22,16,747128,0.566326,03,1250,0,0,Node 03: Network 3
155,2025-07-29,10,22,17,755810,1.008682,01,250,0,0,Node 01: Network 3
156,2025-07-29,10,22,18,182075,0.426265,02,751,0,0,Node 02: Network 3
157,2025-07-29,10,22,18,749961,0.567886,03,1250,0,0,Node 03: Network 3
158,2025-07-29,10,22,19,757456,1.007495,01,250,0,0,Node 01: Network 3
159,2025-07-29,10,22,20,182423,0.424967,02,750,0,0,Node 02: Network 3
160,2025-07-29,10,22,20,751312,0.568889,03,1250,0,0,Node 03: Network 3
161,2025-07-29,10,22,21,759474,1.008162,01,250,0,0,Node 01: Network 3
162,2025-07-29,10,22,22,183626,0.424152,02,750,0,0,Node 02: Network 3
163,2025-07-29,10,22,22,753529,0.569903,03,1250,0,0,Node 03: Network 3
164,2025-07-29,10,22,23,761375,1.007846,01,250,0,0,Node 01: Network 3
165,2025-07-29,10,22,24,184459,0.423084,02,750,0,0,Node 02: Network 3
166,2025-07-29,10,22,24,756385,0.571926,03,1251,0,0,Node 03: Network 3
167,2025-07-29,10,22,25,763779,1.007394,01,250,0,0,Node 01: Network 3
168,2025-07-29,10,22,26,185157,0.421378,02,750,0,0,Node 02: Network 3
169,2025-07-29,10,22,26,758634,0.573477,03,1250,0,0,Node 03: Network 3
170,2025-07-29,10,22,27,765658,1.007024,01,250,0,0,Node 01: Network 3
171,2025-07-29,10,22,28,185585,0.419927,02,750,0,0,Node 02: Network 3
172,2025-07-29,10,22,28,761049,0.575464,03,1250,0,0,Node 03: Network 3
173,2025-07-29,10,22,29,768713,1.007664,01,250,0,0,Node 01: Network 3
174,2025-07-29,10,22,30,186316,0.417603,02,750,0,0,Node 02: Network 3
175,2025-07-29,10,22,30,762219,0.575903,03,1250,0,0,Node 03: Network 3
176,2025-07-29,10,22,31,770653,1.008434,01,250,0,0,Node 01: Network 3
177,2025-07-29,10,22,32,186614,0.415961,02,750,0,0,Node 02: Network 3
178,2025-07-29,10,22,32,764509,0.577895,03,1250,0,0,Node 03: Network 3
179,2025-07-29,10,22,33,772699,1.00819,01,250,0,0,Node 01: Network 3
180,2025-07-29,10,22,34,183807,0.411108,02,751,0,0,Node 02: Network 3
181,2025-07-29,10,22,34,766322,0.582515,03,1250,0,0,Node 03: Network 3
182,2025-07-29,10,22,35,774546,1.008224,01,250,0,0,Node 01: Network 3
183,2025-07-29,10,22,36,189171,0.414625,02,750,0,0,Node 02: Network 3
184,2025-07-29,10,22,36,768038,0.578867,03,1250,0,0,Node 03: Network 3
185,2025-07-29,10,22,37,777261,1.009223,01,250,0,0,Node 01: Network 3
186,2025-07-29,10,22,38,189432,0.412171,02,750,0,0,Node 02: Network 3
187,2025-07-29,10,22,38,769720,0.580288,03,1250,0,0,Node 03: Network 3
188,2025-07-29,10,22,39,779192,1.009472,01,250,0,0,Node 01: Network 3
189,2025-07-29,10,22,40,190320,0.411128,02,750,0,0,Node 02: Network 3
190,2025-07-29,10,22,40,772822,0.582502,03,1251,0,0,Node 03: Network 3
191,2025-07-29,10,22,41,782130,1.009308,01,250,0,0,Node 01: Network 3
192,2025-07-29,10,22,42,191098,0.408968,02,750,0,0,Node 02: Network 3
193,2025-07-29,10,22,42,775050,0.583952,03,1250,0,0,Node 03: Network 3
194,2025-07-29,10,22,43,782986,1.007936,01,250,0,0,Node 01: Network 3
195,2025-07-29,10,22,44,190298,0.407312,02,750,0,0,Node 02: Network 3
196,2025-07-29,10,22,44,777206,0.586908,03,1250,0,0,Node 03: Network 3
197,2025-07-29,10,22,45,785035,1.007829,01,250,0,0,Node 01: Network 3
198,2025-07-29,10,22,46,191478,0.406443,02,750,0,0,Node 02: Network 3
199,2025-07-29,10,22,46,778040,0.586562,03,1250,0,0,Node 03: Network 3
200,2025-07-29,10,22,47,788376,1.010336,01,250,0,0,Node 01: Network 3
201,2025-07-29,10,22,48,192353,0.403977,02,750,0,0,Node 02: Network 3
202,2025-07-29,10,22,48,780948,0.588595,03,1250,0,0,Node 03: Network 3
203,2025-07-29,10,22,49,790893,1.009945,01,250,0,0,Node 01: Network 3
204,2025-07-29,10,22,50,194033,0.40314,02,751,0,0,Node 02: Network 3
205,2025-07-29,10,22,50,781942,0.587909,03,1250,0,0,Node 03: Network 3
206,2025-07-29,10,22,51,793314,1.011372,01,250,0,0,Node 01: Network 3
207,2025-07-29,10,22,52,194672,0.401358,02,750,0,0,Node 02: Network 3
208,2025-07-29,10,22,52,784062,0.58939,03,1250,0,0,Node 03: Network 3
209,2025-07-29,10,22,53,794668,1.010606,01,250,0,0,Node 01: Network 3
210,2025-07-29,10,22,54,195276,0.400608,02,750,0,0,Node 02: Network 3
211,2025-07-29,10,22,54,785956,0.59068,03,1250,0,0,Node 03: Network 3
212,2025-07-29,10,22,55,796491,1.010535,01,250,0,0,Node 01: Network 3
213,2025-07-29,10,22,56,195734,0.399243,02,750,0,0,Node 02: Network 3
214,2025-07-29,10,22,56,788999,0.593265,03,1251,0,0,Node 03: Network 3
215,2025-07-29,10,22,57,798817,1.009818,01,250,0,0,Node 01: Network 3
216,2025-07-29,10,22,58,196868,0.398051,02,750,0,0,Node 02: Network 3
217,2025-07-29,10,22,58,790850,0.593982,03,1250,0,0,Node 03: Network 3
218,2025-07-29,10,22,59,801278,1.010428,01,250,0,0,Node 01: Network 3
219,2025-07-29,10,23,00,196792,0.395514,02,750,0,0,Node 02: Network 3
220,2025-07-29,10,23,00,792944,0.596152,03,1250,0,0,Node 03: Network 3
221,2025-07-29,10,23,01,802895,1.009951,01,250,0,0,Node 01: Network 3
222,2025-07-29,10,23,02,197894,0.394999,02,750,0,0,Node 02: Network 3
223,2025-07-29,10,23,02,794436,0.596542,03,1250,0,0,Node 03: Network 3
224,2025-07-29,10,23,03,806090,1.011654,01,250,0,0,Node 01: Network 3
225,2025-07-29,10,23,04,198953,0.392863,02,750,0,0,Node 02: Network 3
226,2025-07-29,10,23,04,796965,0.598012,03,1250,0,0,Node 03: Network 3
227,2025-07-29,10,23,05,807955,1.01099,01,250,0,0,Node 01: Network 3
228,2025-07-29,10,23,06,199945,0.39199,02,751,0,0,Node 02: Network 3
229,2025-07-29,10,23,06,798185,0.59824,03,1250,0,0,Node 03: Network 3
230,2025-07-29,10,23,07,810056,1.011871,01,250,0,0,Node 01: Network 3
231,2025-07-29,10,23,08,200198,0.390142,02,750,0,0,Node 02: Network 3
232,2025-07-29,10,23,08,800034,0.599836,03,1250,0,0,Node 03: Network 3
233,2025-07-29,10,23,09,812032,1.011998,01,250,0,0,Node 01: Network 3
234,2025-07-29,10,23,10,200032,0.388,02,750,0,0,Node 02: Network 3
235,2025-07-29,10,23,10,801767,0.601735,03,1250,0,0,Node 03: Network 3
236,2025-07-29,10,23,11,814102,1.012335,01,250,0,0,Node 01: Network 3
237,2025-07-29,10,23,12,201718,0.387616,02,750,0,0,Node 02: Network 3
238,2025-07-29,10,23,12,805188,0.60347,03,1251,0,0,Node 03: Network 3
239,2025-07-29,10,23,13,816994,1.011806,01,250,0,0,Node 01: Network 3
240,2025-07-29,10,23,14,201644,0.38465,02,750,0,0,Node 02: Network 3
241,2025-07-29,10,23,14,807052,0.605408,03,1250,0,0,Node 03: Network 3
242,2025-07-29,10,23,15,817641,1.010589,01,250,0,0,Node 01: Network 3
243,2025-07-29,10,23,16,202893,0.385252,02,750,0,0,Node 02: Network 3
244,2025-07-29,10,23,16,808829,0.605936,03,1250,0,0,Node 03: Network 3
245,2025-07-29,10,23,17,819133,1.010304,01,250,0,0,Node 01: Network 3
246,2025-07-29,10,23,18,203359,0.384226,02,750,0,0,Node 02: Network 3
247,2025-07-29,10,23,18,811024,0.607665,03,1250,0,0,Node 03: Network 3
248,2025-07-29,10,23,19,822730,1.011706,01,250,0,0,Node 01: Network 3
249,2025-07-29,10,23,20,204173,0.381443,02,750,0,0,Node 02: Network 3
250,2025-07-29,10,23,20,812686,0.608513,03,1250,0,0,Node 03: Network 3
251,2025-07-29,10,23,21,825825,1.013139,01,250,0,0,Node 01: Network 3
252,2025-07-29,10,23,22,205829,0.380004,02,751,0,0,Node 02: Network 3
253,2025-07-29,10,23,22,813715,0.607886,03,1250,0,0,Node 03: Network 3
254,2025-07-29,10,23,23,828109,1.014394,01,250,0,0,Node 01: Network 3
255,2025-07-29,10,23,24,206573,0.378464,02,750,0,0,Node 02: Network 3
256,2025-07-29,10,23,24,816118,0.609545,03,1250,0,0,Node 03: Network 3
257,2025-07-29,10,23,25,830045,1.013927,01,250,0,0,Node 01: Network 3
258,2025-07-29,10,23,26,207178,0.377133,02,750,0,0,Node 02: Network 3
259,2025-07-29,10,23,26,817949,0.610771,03,1250,0,0,Node 03: Network 3
260,2025-07-29,10,23,27,830765,1.012816,01,250,0,0,Node 01: Network 3
261,2025-07-29,10,23,28,208168,0.377403,02,750,0,0,Node 02: Network 3
262,2025-07-29,10,23,28,820668,0.6125,03,1251,0,0,Node 03: Network 3
263,2025-07-29,10,23,29,833412,1.012744,01,250,0,0,Node 01: Network 3
264,2025-07-29,10,23,30,207221,0.373809,02,750,0,0,Node 02: Network 3
265,2025-07-29,10,23,30,823025,0.615804,03,1250,0,0,Node 03: Network 3
266,2025-07-29,10,23,31,710752,0.887727,BB,0,1,0,
267,2025-07-29,10,23,33,715073,2.004321,BB,0,1,0,
268,2025-07-29,10,23,33,766220,0.051147,03,214,0,1,
269,2025-07-29,10,23,33,809523,0.043303,01,199,0,1,
270,2025-07-29,10,23,33,882477,0.072954,02,329,0,1,
271,2025-07-29,10,23,34,030407,0.14793,01,250,0,0,Node 01: Network 3
272,2025-07-29,10,23,34,284806,0.254399,BB,0,1,0,01:1323:0:1
273,2025-07-29,10,23,34,362668,0.077862,02,1763,0,1,1284:0:1
274,2025-07-29,10,23,34,420927,0.058259,01,250,0,0,Node 01: Network 3
275,2025-07-29,10,23,34,454562,0.033635,02,750,0,0,Node 02: Network 3
276,2025-07-29,10,23,34,491355,0.036793,03,1250,0,0,Node 03: Network 3
277,2025-07-29,10,23,34,594666,0.103311,02,750,001,250,0:0:Node 01: Network 3
278,2025-07-29,10,23,34,619662,0.024996,,0,Node 02, Network 3,
279,2025-07-29,10,23,34,652530,0.032868,01,281,0,0,Node 01: Network 3
280,2025-07-29,10,23,34,686566,0.034036,03,1250,0,0,Node 03: Network 3
281,2025-07-29,10,23,34,836055,0.149489,01,250,0,0,Node 01: Network 3
282,2025-07-29,10,23,34,875474,0.039419,02,751,0,0,Node 02: Network 3
283,2025-07-29,10,23,34,932648,0.057174,03,1250,0,0,Node 03: Network 3
284,2025-07-29,10,23,34,982255,0.049607,01,250,0,0,Node 01: Network 3
285,2025-07-29,10,23,35,018329,0.036074,02,750,0,0,Node 02: Network 3
286,2025-07-29,10,23,35,085950,0.067621,02,750,0,0,Node 02: Network 3
287,2025-07-29,10,23,35,466769,0.380819,03,1250,0,0,Node 03: Network 3
288,2025-07-29,10,23,35,718910,0.252141,BB,0,1,0,
289,2025-07-29,10,23,37,723985,2.005075,BB,0,1,0,
290,2025-07-29,10,23,37,783551,0.059566,03,1580,0,1,
291,2025-07-29,10,23,37,805084,0.021533,01,1579,0,1,
292,2025-07-29,10,23,37,844498,0.039414,02,1581,0,1,
293,2025-07-29,10,23,38,040050,0.195552,01,250,0,0,Node 01: Network 3
294,2025-07-29,10,23,38,541029,0.500979,02,750,0,0,Node 02: Network 3
295,2025-07-29,10,23,39,043318,0.502289,03,1250,0,0,Node 03: Network 3
296,2025-07-29,10,23,40,042231,0.998913,01,250,0,0,Node 01: Network 3
297,2025-07-29,10,23,40,540486,0.498255,02,750,0,0,Node 02: Network 3
298,2025-07-29,10,23,41,044324,0.503838,03,1250,0,0,Node 03: Network 3
299,2025-07-29,10,23,42,043568,0.999244,01,250,0,0,Node 01: Network 3
300,2025-07-29,10,23,42,541194,0.497626,02,750,0,0,Node 02: Network 3
301,2025-07-29,10,23,43,047090,0.505896,03,1250,0,0,Node 03: Network 3
302,2025-07-29,10,23,44,045656,0.998566,01,250,0,0,Node 01: Network 3
303,2025-07-29,10,23,44,541785,0.496129,02,750,0,0,Node 02: Network 3
304,2025-07-29,10,23,45,050172,0.508387,03,1250,0,0,Node 03: Network 3
305,2025-07-29,10,23,46,049112,0.99894,01,250,0,0,Node 01: Network 3
306,2025-07-29,10,23,46,542222,0.49311,02,750,0,0,Node 02: Network 3
307,2025-07-29,10,23,47,055099,0.512877,03,1250,0,0,Node 03: Network 3
308,2025-07-29,10,23,48,051017,0.995918,01,250,0,0,Node 01: Network 3
309,2025-07-29,10,23,48,543095,0.492078,02,750,0,0,Node 02: Network 3
310,2025-07-29,10,23,49,053440,0.510345,03,1250,0,0,Node 03: Network 3
311,2025-07-29,10,23,50,053425,0.999985,01,250,0,0,Node 01: Network 3
312,2025-07-29,10,23,50,544533,0.491108,02,750,0,0,Node 02: Network 3
313,2025-07-29,10,23,51,054910,0.510377,03,1250,0,0,Node 03: Network 3
314,2025-07-29,10,23,52,054838,0.999928,01,250,0,0,Node 01: Network 3
315,2025-07-29,10,23,52,545373,0.490535,02,750,0,0,Node 02: Network 3
316,2025-07-29,10,23,53,057243,0.51187,03,1250,0,0,Node 03: Network 3
317,2025-07-29,10,23,54,057097,0.999854,01,250,0,0,Node 01: Network 3
318,2025-07-29,10,23,54,546325,0.489228,02,750,0,0,Node 02: Network 3
319,2025-07-29,10,23,55,058903,0.512578,03,1250,0,0,Node 03: Network 3
320,2025-07-29,10,23,56,058738,0.999835,01,250,0,0,Node 01: Network 3
321,2025-07-29,10,23,56,546181,0.487443,02,750,0,0,Node 02: Network 3
322,2025-07-29,10,23,57,060520,0.514339,03,1250,0,0,Node 03: Network 3
323,2025-07-29,10,23,58,060767,1.000247,01,250,0,0,Node 01: Network 3
324,2025-07-29,10,23,58,546907,0.48614,02,750,0,0,Node 02: Network 3
325,2025-07-29,10,23,59,062814,0.515907,03,1250,0,0,Node 03: Network 3
326,2025-07-29,10,24,00,062700,0.999886,01,250,0,0,Node 01: Network 3
327,2025-07-29,10,24,00,547881,0.485181,02,750,0,0,Node 02: Network 3
328,2025-07-29,10,24,01,065198,0.517317,03,1250,0,0,Node 03: Network 3
329,2025-07-29,10,24,02,066748,1.00155,01,250,0,0,Node 01: Network 3
330,2025-07-29,10,24,02,548301,0.481553,02,750,0,0,Node 02: Network 3
331,2025-07-29,10,24,03,067470,0.519169,03,1250,0,0,Node 03: Network 3
332,2025-07-29,10,24,04,068162,1.000692,01,250,0,0,Node 01: Network 3
333,2025-07-29,10,24,04,549362,0.4812,02,750,0,0,Node 02: Network 3
334,2025-07-29,10,24,05,069337,0.519975,03,1250,0,0,Node 03: Network 3
335,2025-07-29,10,24,06,071003,1.001666,01,250,0,0,Node 01: Network 3
336,2025-07-29,10,24,06,550873,0.47987,02,750,0,0,Node 02: Network 3
337,2025-07-29,10,24,07,071990,0.521117,03,1250,0,0,Node 03: Network 3
338,2025-07-29,10,24,08,073164,1.001174,01,250,0,0,Node 01: Network 3
