Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
36,2025-07-15,18,47,36,234364,0.484311,02,750,0,0,Node 02: Network 3
37,2025-07-15,18,47,36,751024,0.51666,03,1250,0,0,Node 03: Network 3
38,2025-07-15,18,47,37,752517,1.001493,01,250,0,0,Node 01: Network 3
39,2025-07-15,18,47,38,234870,0.482353,02,750,0,0,Node 02: Network 3
40,2025-07-15,18,47,38,752447,0.517577,03,1250,0,0,Node 03: Network 3
41,2025-07-15,18,47,39,755295,1.002848,01,250,0,0,Node 01: Network 3
42,2025-07-15,18,47,40,235123,0.479828,02,750,0,0,Node 02: Network 3
43,2025-07-15,18,47,40,754275,0.519152,03,1250,0,0,Node 03: Network 3
44,2025-07-15,18,47,41,757145,1.00287,01,250,0,0,Node 01: Network 3
45,2025-07-15,18,47,42,237095,0.47995,02,750,0,0,Node 02: Network 3
46,2025-07-15,18,47,42,756366,0.519271,03,1250,0,0,Node 03: Network 3
47,2025-07-15,18,47,43,758902,1.002536,01,250,0,0,Node 01: Network 3
48,2025-07-15,18,47,44,237775,0.478873,02,750,0,0,Node 02: Network 3
49,2025-07-15,18,47,44,759946,0.522171,03,1250,0,0,Node 03: Network 3
50,2025-07-15,18,47,45,761039,1.001093,01,250,0,0,Node 01: Network 3
51,2025-07-15,18,47,46,239046,0.478007,02,750,0,0,Node 02: Network 3
52,2025-07-15,18,47,46,760982,0.521936,03,1250,0,0,Node 03: Network 3
53,2025-07-15,18,47,47,763278,1.002296,01,250,0,0,Node 01: Network 3
54,2025-07-15,18,47,48,238516,0.475238,02,750,0,0,Node 02: Network 3
55,2025-07-15,18,47,48,763386,0.52487,03,1250,0,0,Node 03: Network 3
56,2025-07-15,18,47,49,765878,1.002492,01,250,0,0,Node 01: Network 3
57,2025-07-15,18,47,50,238709,0.472831,02,750,0,0,Node 02: Network 3
58,2025-07-15,18,47,50,765661,0.526952,03,1250,0,0,Node 03: Network 3
59,2025-07-15,18,47,51,767878,1.002217,01,250,0,0,Node 01: Network 3
60,2025-07-15,18,47,52,240267,0.472389,02,750,0,0,Node 02: Network 3
61,2025-07-15,18,47,52,766720,0.526453,03,1250,0,0,Node 03: Network 3
62,2025-07-15,18,47,53,769053,1.002333,01,250,0,0,Node 01: Network 3
63,2025-07-15,18,47,54,241275,0.472222,02,750,0,0,Node 02: Network 3
64,2025-07-15,18,47,54,768802,0.527527,03,1250,0,0,Node 03: Network 3
65,2025-07-15,18,47,55,771954,1.003152,01,250,0,0,Node 01: Network 3
66,2025-07-15,18,47,56,241563,0.469609,02,750,0,0,Node 02: Network 3
67,2025-07-15,18,47,56,770001,0.528438,03,1250,0,0,Node 03: Network 3
68,2025-07-15,18,47,57,773461,1.00346,01,250,0,0,Node 01: Network 3
69,2025-07-15,18,47,58,243250,0.469789,02,750,0,0,Node 02: Network 3
70,2025-07-15,18,47,58,773197,0.529947,03,1250,0,0,Node 03: Network 3
71,2025-07-15,18,47,59,775605,1.002408,01,250,0,0,Node 01: Network 3
72,2025-07-15,18,48,00,243885,0.46828,02,750,0,0,Node 02: Network 3
73,2025-07-15,18,48,00,775760,0.531875,03,1250,0,0,Node 03: Network 3
74,2025-07-15,18,48,01,777993,1.002233,01,250,0,0,Node 01: Network 3
75,2025-07-15,18,48,02,243853,0.46586,02,750,0,0,Node 02: Network 3
76,2025-07-15,18,48,02,776776,0.532923,03,1250,0,0,Node 03: Network 3
77,2025-07-15,18,48,03,781400,1.004624,01,250,0,0,Node 01: Network 3
78,2025-07-15,18,48,04,244796,0.463396,02,750,0,0,Node 02: Network 3
79,2025-07-15,18,48,04,779743,0.534947,03,1250,0,0,Node 03: Network 3
80,2025-07-15,18,48,04,900756,0.121013,02,750,0,0,Node 02: Network 3
81,2025-07-15,18,48,04,980512,0.079756,03,1250,0,0,Node 03: Network 3
82,2025-07-15,18,48,05,035776,0.055264,01,250,0,0,Node 01: Network 3
83,2025-07-15,18,48,05,109007,0.073231,02,750,0,0,Node 02: Network 3
84,2025-07-15,18,48,05,163344,0.054337,03,1250,0,0,Node 03: Network 3
85,2025-07-15,18,48,05,244222,0.080878,01,250,0,0,Node 01: Network 3
86,2025-07-15,18,48,05,304915,0.060693,02,750,0,0,Node 02: Network 3
87,2025-07-15,18,48,05,342479,0.037564,03,1250,0,0,Node 03: Network 3
88,2025-07-15,18,48,05,388222,0.045743,01,250,0,0,Node 01: Network 3
89,2025-07-15,18,48,05,464696,0.076474,02,750,0,0,Node 02: Network 3
90,2025-07-15,18,48,05,494476,0.02978,BB,0,1,0,
91,2025-07-15,18,48,05,530639,0.036163,03,1250,0,0,Node 03: Network 3
92,2025-07-15,18,48,05,650671,0.120032,03,1281,0,0,Node 03: Network 3
93,2025-07-15,18,48,06,571636,0.920965,01,250,0,0,Node 01: Network 3
94,2025-07-15,18,48,07,106867,0.535231,02,750,0,0,Node 02: Network 3
95,2025-07-15,18,48,07,437889,0.331022,BB,0,1,0,
96,2025-07-15,18,48,09,437694,1.999805,BB,0,1,0,
97,2025-07-15,18,48,09,502201,0.064507,03,1181,0,1,
98,2025-07-15,18,48,09,515156,0.012955,02,1153,0,1,
99,2025-07-15,18,48,09,529513,0.014357,01,1185,0,1,
100,2025-07-15,18,48,09,753156,0.223643,01,250,0,0,Node 01: Network 3
101,2025-07-15,18,48,10,253227,0.500071,02,750,0,0,Node 02: Network 3
102,2025-07-15,18,48,10,757464,0.504237,03,1250,0,0,Node 03: Network 3
103,2025-07-15,18,48,11,755675,0.998211,01,250,0,0,Node 01: Network 3
104,2025-07-15,18,48,12,253647,0.497972,02,750,0,0,Node 02: Network 3
105,2025-07-15,18,48,12,759877,0.50623,03,1250,0,0,Node 03: Network 3
106,2025-07-15,18,48,13,756788,0.996911,01,250,0,0,Node 01: Network 3
107,2025-07-15,18,48,14,254377,0.497589,02,750,0,0,Node 02: Network 3
108,2025-07-15,18,48,14,760099,0.505722,03,1250,0,0,Node 03: Network 3
109,2025-07-15,18,48,15,759639,0.99954,01,250,0,0,Node 01: Network 3
110,2025-07-15,18,48,16,255828,0.496189,02,750,0,0,Node 02: Network 3
111,2025-07-15,18,48,16,762489,0.506661,03,1250,0,0,Node 03: Network 3
112,2025-07-15,18,48,17,762136,0.999647,01,250,0,0,Node 01: Network 3
113,2025-07-15,18,48,18,256056,0.49392,02,750,0,0,Node 02: Network 3
114,2025-07-15,18,48,18,764404,0.508348,03,1250,0,0,Node 03: Network 3
115,2025-07-15,18,48,19,763608,0.999204,01,250,0,0,Node 01: Network 3
116,2025-07-15,18,48,20,256726,0.493118,02,750,0,0,Node 02: Network 3
117,2025-07-15,18,48,20,767881,0.511155,03,1251,0,0,Node 03: Network 3
118,2025-07-15,18,48,21,766416,0.998535,01,250,0,0,Node 01: Network 3
119,2025-07-15,18,48,22,257857,0.491441,02,750,0,0,Node 02: Network 3
120,2025-07-15,18,48,22,769502,0.511645,03,1250,0,0,Node 03: Network 3
121,2025-07-15,18,48,23,769462,0.99996,01,250,0,0,Node 01: Network 3
122,2025-07-15,18,48,24,258526,0.489064,02,750,0,0,Node 02: Network 3
123,2025-07-15,18,48,24,770608,0.512082,03,1250,0,0,Node 03: Network 3
124,2025-07-15,18,48,25,770929,1.000321,01,250,0,0,Node 01: Network 3
125,2025-07-15,18,48,26,258660,0.487731,02,750,0,0,Node 02: Network 3
126,2025-07-15,18,48,26,773716,0.515056,03,1250,0,0,Node 03: Network 3
127,2025-07-15,18,48,27,773073,0.999357,01,250,0,0,Node 01: Network 3
128,2025-07-15,18,48,28,260002,0.486929,02,750,0,0,Node 02: Network 3
129,2025-07-15,18,48,28,775078,0.515076,03,1250,0,0,Node 03: Network 3
130,2025-07-15,18,48,29,775585,1.000507,01,250,0,0,Node 01: Network 3
131,2025-07-15,18,48,30,260266,0.484681,02,750,0,0,Node 02: Network 3
132,2025-07-15,18,48,30,776984,0.516718,03,1250,0,0,Node 03: Network 3
133,2025-07-15,18,48,31,777580,1.000596,01,250,0,0,Node 01: Network 3
134,2025-07-15,18,48,32,261935,0.484355,02,750,0,0,Node 02: Network 3
135,2025-07-15,18,48,32,778141,0.516206,03,1250,0,0,Node 03: Network 3
136,2025-07-15,18,48,33,778904,1.000763,01,250,0,0,Node 01: Network 3
137,2025-07-15,18,48,34,261903,0.482999,02,750,0,0,Node 02: Network 3
138,2025-07-15,18,48,34,780717,0.518814,03,1250,0,0,Node 03: Network 3
139,2025-07-15,18,48,35,780914,1.000197,01,250,0,0,Node 01: Network 3
140,2025-07-15,18,48,36,262226,0.481312,02,750,0,0,Node 02: Network 3
141,2025-07-15,18,48,36,783971,0.521745,03,1251,0,0,Node 03: Network 3
142,2025-07-15,18,48,37,783792,0.999821,01,250,0,0,Node 01: Network 3
143,2025-07-15,18,48,38,263327,0.479535,02,750,0,0,Node 02: Network 3
144,2025-07-15,18,48,38,785049,0.521722,03,1250,0,0,Node 03: Network 3
145,2025-07-15,18,48,39,786597,1.001548,01,250,0,0,Node 01: Network 3
146,2025-07-15,18,48,40,264146,0.477549,02,750,0,0,Node 02: Network 3
147,2025-07-15,18,48,40,787291,0.523145,03,1250,0,0,Node 03: Network 3
148,2025-07-15,18,48,41,788059,1.000768,01,250,0,0,Node 01: Network 3
149,2025-07-15,18,48,42,264289,0.47623,02,750,0,0,Node 02: Network 3
150,2025-07-15,18,48,42,788676,0.524387,03,1250,0,0,Node 03: Network 3
151,2025-07-15,18,48,43,789420,1.000744,01,250,0,0,Node 01: Network 3
152,2025-07-15,18,48,44,264901,0.475481,02,750,0,0,Node 02: Network 3
153,2025-07-15,18,48,44,791412,0.526511,03,1250,0,0,Node 03: Network 3
154,2025-07-15,18,48,45,792280,1.000868,01,250,0,0,Node 01: Network 3
155,2025-07-15,18,48,46,265920,0.47364,02,750,0,0,Node 02: Network 3
156,2025-07-15,18,48,46,792208,0.526288,03,1250,0,0,Node 03: Network 3
157,2025-07-15,18,48,47,793441,1.001233,01,250,0,0,Node 01: Network 3
158,2025-07-15,18,48,48,267300,0.473859,02,750,0,0,Node 02: Network 3
159,2025-07-15,18,48,48,795452,0.528152,03,1250,0,0,Node 03: Network 3
160,2025-07-15,18,48,49,802793,1.007341,01,250,0,0,Node 01: Network 3
161,2025-07-15,18,48,51,812430,2.009637,01,250,0,0,Node 01: Network 3
162,2025-07-15,18,48,52,323728,0.511298,02,750,0,0,Node 02: Network 3
163,2025-07-15,18,48,52,826884,0.503156,03,1250,0,0,Node 03: Network 3
164,2025-07-15,18,48,52,875733,0.048849,BB,0,1,0,
165,2025-07-15,18,48,52,921514,0.045781,BB,0,1,0,
166,2025-07-15,18,48,52,996710,0.075196,02,1420,0,1,
167,2025-07-15,18,48,53,010047,0.013337,03,1420,0,1,
168,2025-07-15,18,48,53,023764,0.013717,01,1445,0,1,
169,2025-07-15,18,48,53,047322,0.023558,BB,0,1,0,03:1181:0:1
170,2025-07-15,18,48,53,071432,0.02411,02,1153,0,1,1185:0:1
171,2025-07-15,18,48,53,336243,0.264811,02,750,0,0,Node 02: Network 3
172,2025-07-15,18,48,53,383219,0.046976,03,1281,0,0,Node 03: Network 3
173,2025-07-15,18,48,53,478520,0.095301,01,250,0,0,Node 01: Network 3
174,2025-07-15,18,48,53,511056,0.032536,02,781,0,0,Node 02: Network 3
175,2025-07-15,18,48,53,525222,0.014166,BB,0,1,0,
176,2025-07-15,18,48,53,559914,0.034692,02,750,0,0,Node 02: Network 3
177,2025-07-15,18,48,53,627923,0.068009,01,250,0,0,Node 01: Network 3
178,2025-07-15,18,48,53,661026,0.033103,02,750,0,0,Node 02: Network 3
179,2025-07-15,18,48,53,722078,0.061052,03,1250,0,0,Node 03: Network 3
180,2025-07-15,18,48,53,777766,0.055688,01,250,0,0,Node 01: Network 3
181,2025-07-15,18,48,53,811389,0.033623,02,750,0,0,Node 02: Network 3
182,2025-07-15,18,48,53,845127,0.033738,03,1250,0,0,Node 03: Network 3
183,2025-07-15,18,48,54,170905,0.325778,02,750,0,0,Node 02: Network 3
184,2025-07-15,18,48,54,674719,0.503814,03,1250,0,0,Node 03: Network 3
185,2025-07-15,18,48,55,104222,0.429503,01,250,0,0,Node 01: Network 3
186,2025-07-15,18,48,55,460231,0.356009,BB,0,1,0,
187,2025-07-15,18,48,57,461254,2.001023,BB,0,1,0,
188,2025-07-15,18,48,57,500356,0.039102,02,112,0,1,
189,2025-07-15,18,48,57,512883,0.012527,03,109,0,1,
190,2025-07-15,18,48,57,537168,0.024285,01,677,0,1,
191,2025-07-15,18,48,57,776869,0.239701,01,250,0,0,Node 01: Network 3
192,2025-07-15,18,48,58,276903,0.500034,02,750,0,0,Node 02: Network 3
193,2025-07-15,18,48,58,779459,0.502556,03,1250,0,0,Node 03: Network 3
194,2025-07-15,18,48,59,780298,1.000839,01,250,0,0,Node 01: Network 3
195,2025-07-15,18,49,00,276948,0.49665,02,750,0,0,Node 02: Network 3
196,2025-07-15,18,49,00,782033,0.505085,03,1250,0,0,Node 03: Network 3
197,2025-07-15,18,49,01,781592,0.999559,01,250,0,0,Node 01: Network 3
198,2025-07-15,18,49,02,276877,0.495285,02,750,0,0,Node 02: Network 3
199,2025-07-15,18,49,02,784553,0.507676,03,1250,0,0,Node 03: Network 3
200,2025-07-15,18,49,03,783536,0.998983,01,250,0,0,Node 01: Network 3
201,2025-07-15,18,49,04,278181,0.494645,02,750,0,0,Node 02: Network 3
202,2025-07-15,18,49,04,786530,0.508349,03,1250,0,0,Node 03: Network 3
203,2025-07-15,18,49,05,785873,0.999343,01,250,0,0,Node 01: Network 3
204,2025-07-15,18,49,06,279894,0.494021,02,750,0,0,Node 02: Network 3
205,2025-07-15,18,49,06,788078,0.508184,03,1250,0,0,Node 03: Network 3
206,2025-07-15,18,49,07,788539,1.000461,01,250,0,0,Node 01: Network 3
207,2025-07-15,18,49,08,280190,0.491651,02,750,0,0,Node 02: Network 3
208,2025-07-15,18,49,08,789852,0.509662,03,1250,0,0,Node 03: Network 3
209,2025-07-15,18,49,09,790576,1.000724,01,250,0,0,Node 01: Network 3
210,2025-07-15,18,49,10,281168,0.490592,02,750,0,0,Node 02: Network 3
211,2025-07-15,18,49,10,791805,0.510637,03,1250,0,0,Node 03: Network 3
212,2025-07-15,18,49,11,792758,1.000953,01,250,0,0,Node 01: Network 3
213,2025-07-15,18,49,12,281162,0.488404,02,750,0,0,Node 02: Network 3
214,2025-07-15,18,49,12,793673,0.512511,03,1250,0,0,Node 03: Network 3
215,2025-07-15,18,49,13,794112,1.000439,01,250,0,0,Node 01: Network 3
216,2025-07-15,18,49,14,280978,0.486866,02,750,0,0,Node 02: Network 3
217,2025-07-15,18,49,14,795903,0.514925,03,1250,0,0,Node 03: Network 3
218,2025-07-15,18,49,15,796931,1.001028,01,250,0,0,Node 01: Network 3
219,2025-07-15,18,49,16,289760,0.492829,02,750,0,0,Node 02: Network 3
220,2025-07-15,18,49,18,282533,1.992773,02,750,0,0,Node 02: Network 3
221,2025-07-15,18,49,18,828495,0.545962,03,1250,0,0,Node 03: Network 3
222,2025-07-15,18,49,19,828379,0.999884,01,250,0,0,Node 01: Network 3
223,2025-07-15,18,49,20,283250,0.454871,02,750,0,0,Node 02: Network 3
224,2025-07-15,18,49,20,831316,0.548066,03,1250,0,0,Node 03: Network 3
225,2025-07-15,18,49,21,830171,0.998855,01,250,0,0,Node 01: Network 3
226,2025-07-15,18,49,22,284906,0.454735,02,750,0,0,Node 02: Network 3
227,2025-07-15,18,49,22,833002,0.548096,03,1250,0,0,Node 03: Network 3
228,2025-07-15,18,49,23,831753,0.998751,01,250,0,0,Node 01: Network 3
229,2025-07-15,18,49,24,285788,0.454035,02,750,0,0,Node 02: Network 3
230,2025-07-15,18,49,24,834736,0.548948,03,1250,0,0,Node 03: Network 3
231,2025-07-15,18,49,25,835576,1.00084,01,250,0,0,Node 01: Network 3
232,2025-07-15,18,49,26,285736,0.45016,02,750,0,0,Node 02: Network 3
233,2025-07-15,18,49,26,837542,0.551806,03,1250,0,0,Node 03: Network 3
234,2025-07-15,18,49,27,837067,0.999525,01,250,0,0,Node 01: Network 3
235,2025-07-15,18,49,28,286768,0.449701,02,750,0,0,Node 02: Network 3
236,2025-07-15,18,49,28,839126,0.552358,03,1250,0,0,Node 03: Network 3
237,2025-07-15,18,49,29,839781,1.000655,01,250,0,0,Node 01: Network 3
238,2025-07-15,18,49,30,287636,0.447855,02,750,0,0,Node 02: Network 3
239,2025-07-15,18,49,30,840493,0.552857,03,1250,0,0,Node 03: Network 3
240,2025-07-15,18,49,31,841526,1.001033,01,250,0,0,Node 01: Network 3
241,2025-07-15,18,49,32,288385,0.446859,02,750,0,0,Node 02: Network 3
242,2025-07-15,18,49,32,843490,0.555105,03,1250,0,0,Node 03: Network 3
243,2025-07-15,18,49,33,843280,0.99979,01,250,0,0,Node 01: Network 3
244,2025-07-15,18,49,34,287502,0.444222,02,750,0,0,Node 02: Network 3
245,2025-07-15,18,49,34,844856,0.557354,03,1250,0,0,Node 03: Network 3
246,2025-07-15,18,49,35,845510,1.000654,01,250,0,0,Node 01: Network 3
247,2025-07-15,18,49,36,289124,0.443614,02,750,0,0,Node 02: Network 3
248,2025-07-15,18,49,36,847503,0.558379,03,1250,0,0,Node 03: Network 3
249,2025-07-15,18,49,37,847475,0.999972,01,250,0,0,Node 01: Network 3
250,2025-07-15,18,49,38,290422,0.442947,02,750,0,0,Node 02: Network 3
251,2025-07-15,18,49,38,847933,0.557511,03,1250,0,0,Node 03: Network 3
252,2025-07-15,18,49,39,849671,1.001738,01,250,0,0,Node 01: Network 3
253,2025-07-15,18,49,40,290433,0.440762,02,750,0,0,Node 02: Network 3
254,2025-07-15,18,49,40,392231,0.101798,BB,0,1,0,
255,2025-07-15,18,49,40,448577,0.056346,BB,0,1,0,
256,2025-07-15,18,49,40,504435,0.055858,01,920,0,1,
257,2025-07-15,18,49,40,523524,0.019089,BB,0,1,0,112:0:1
258,2025-07-15,18,49,40,546022,0.022498,03,109,0,1,677:0:1
259,2025-07-15,18,49,40,558803,0.012781,03,923,0,1,
260,2025-07-15,18,49,40,571313,0.01251,02,980,0,1,
261,2025-07-15,18,49,40,651744,0.080431,01,250,0,0,Node 01: Network 3
262,2025-07-15,18,49,40,747448,0.095704,02,750,0,0,Node 02: Network 3
263,2025-07-15,18,49,40,854513,0.107065,002,781,0,0,Node 02: Network 3
264,2025-07-15,18,49,40,904043,0.04953,01,280,0,0,Node 01: Network 3
265,2025-07-15,18,49,40,937513,0.03347,02,750,0,0,Node 02: Network 3
266,2025-07-15,18,49,40,971536,0.034023,03,1250,0,0,Node 03: Network 3
267,2025-07-15,18,49,41,004530,0.032994,01,250,0,0,Node 01: Network 3
268,2025-07-15,18,49,41,079707,0.075177,02,750,0,0,Node 02: Network 3
269,2025-07-15,18,49,41,117494,0.037787,01,250,0,0,Node 01: Network 3
270,2025-07-15,18,49,41,161894,0.0444,03,1250,0,0,Node 03: Network 3
271,2025-07-15,18,49,41,294062,0.132168,01,250,0,0,Node 01: Network 3
272,2025-07-15,18,49,41,327402,0.03334,02,758,0,0,Node 02: Network 3
273,2025-07-15,18,49,41,360427,0.033025,02,750,0,0,Node 02: Network 3
274,2025-07-15,18,49,41,485624,0.125197,BB,0,1,0,
275,2025-07-15,18,49,43,483555,1.997931,BB,0,1,0,
276,2025-07-15,18,49,43,555243,0.071688,01,1108,0,1,
277,2025-07-15,18,49,43,569016,0.013773,02,1110,0,1,
278,2025-07-15,18,49,43,582527,0.013511,03,1109,0,1,
279,2025-07-15,18,49,43,799368,0.216841,01,250,0,0,Node 01: Network 3
280,2025-07-15,18,49,44,300251,0.500883,02,750,0,0,Node 02: Network 3
281,2025-07-15,18,49,44,803286,0.503035,03,1250,0,0,Node 03: Network 3
282,2025-07-15,18,49,45,801572,0.998286,01,250,0,0,Node 01: Network 3
283,2025-07-15,18,49,46,300321,0.498749,02,750,0,0,Node 02: Network 3
284,2025-07-15,18,49,46,805357,0.505036,03,1250,0,0,Node 03: Network 3
285,2025-07-15,18,49,47,803604,0.998247,01,250,0,0,Node 01: Network 3
286,2025-07-15,18,49,48,300937,0.497333,02,750,0,0,Node 02: Network 3
287,2025-07-15,18,49,48,806589,0.505652,03,1250,0,0,Node 03: Network 3
288,2025-07-15,18,49,49,806025,0.999436,01,250,0,0,Node 01: Network 3
289,2025-07-15,18,49,50,301131,0.495106,02,750,0,0,Node 02: Network 3
290,2025-07-15,18,49,50,808743,0.507612,03,1250,0,0,Node 03: Network 3
291,2025-07-15,18,49,51,808009,0.999266,01,250,0,0,Node 01: Network 3
292,2025-07-15,18,49,52,302391,0.494382,02,750,0,0,Node 02: Network 3
293,2025-07-15,18,49,52,810358,0.507967,03,1250,0,0,Node 03: Network 3
294,2025-07-15,18,49,53,810864,1.000506,01,250,0,0,Node 01: Network 3
295,2025-07-15,18,49,54,302165,0.491301,02,750,0,0,Node 02: Network 3
296,2025-07-15,18,49,54,813813,0.511648,03,1251,0,0,Node 03: Network 3
297,2025-07-15,18,49,55,813419,0.999606,01,250,0,0,Node 01: Network 3
298,2025-07-15,18,49,56,304557,0.491138,02,751,0,0,Node 02: Network 3
299,2025-07-15,18,49,56,814331,0.509774,03,1250,0,0,Node 03: Network 3
300,2025-07-15,18,49,57,814459,1.000128,01,250,0,0,Node 01: Network 3
301,2025-07-15,18,49,58,304453,0.489994,02,750,0,0,Node 02: Network 3
302,2025-07-15,18,49,58,817327,0.512874,03,1250,0,0,Node 03: Network 3
303,2025-07-15,18,49,59,816513,0.999186,01,250,0,0,Node 01: Network 3
304,2025-07-15,18,50,00,305010,0.488497,02,750,0,0,Node 02: Network 3
305,2025-07-15,18,50,00,819104,0.514094,03,1250,0,0,Node 03: Network 3
306,2025-07-15,18,50,01,818064,0.99896,01,250,0,0,Node 01: Network 3
307,2025-07-15,18,50,02,305890,0.487826,02,750,0,0,Node 02: Network 3
308,2025-07-15,18,50,02,820920,0.51503,03,1250,0,0,Node 03: Network 3
309,2025-07-15,18,50,03,820791,0.999871,01,250,0,0,Node 01: Network 3
310,2025-07-15,18,50,04,306508,0.485717,02,750,0,0,Node 02: Network 3
311,2025-07-15,18,50,04,822231,0.515723,03,1250,0,0,Node 03: Network 3
312,2025-07-15,18,50,05,822944,1.000713,01,250,0,0,Node 01: Network 3
313,2025-07-15,18,50,06,307266,0.484322,02,750,0,0,Node 02: Network 3
314,2025-07-15,18,50,06,825101,0.517835,03,1250,0,0,Node 03: Network 3
315,2025-07-15,18,50,07,824170,0.999069,01,250,0,0,Node 01: Network 3
316,2025-07-15,18,50,08,307066,0.482896,02,750,0,0,Node 02: Network 3
317,2025-07-15,18,50,08,827350,0.520284,03,1250,0,0,Node 03: Network 3
318,2025-07-15,18,50,09,828068,1.000718,01,250,0,0,Node 01: Network 3
319,2025-07-15,18,50,10,307847,0.479779,02,750,0,0,Node 02: Network 3
320,2025-07-15,18,50,10,829898,0.522051,03,1251,0,0,Node 03: Network 3
321,2025-07-15,18,50,11,829478,0.99958,01,250,0,0,Node 01: Network 3
322,2025-07-15,18,50,12,310493,0.481015,02,751,0,0,Node 02: Network 3
323,2025-07-15,18,50,12,831658,0.521165,03,1250,0,0,Node 03: Network 3
324,2025-07-15,18,50,13,832159,1.000501,01,250,0,0,Node 01: Network 3
325,2025-07-15,18,50,14,310747,0.478588,02,750,0,0,Node 02: Network 3
326,2025-07-15,18,50,14,832907,0.52216,03,1250,0,0,Node 03: Network 3
327,2025-07-15,18,50,15,833158,1.000251,01,250,0,0,Node 01: Network 3
328,2025-07-15,18,50,16,310865,0.477707,02,750,0,0,Node 02: Network 3
329,2025-07-15,18,50,16,835703,0.524838,03,1250,0,0,Node 03: Network 3
330,2025-07-15,18,50,17,835506,0.999803,01,250,0,0,Node 01: Network 3
331,2025-07-15,18,50,18,311667,0.476161,02,750,0,0,Node 02: Network 3
332,2025-07-15,18,50,18,837024,0.525357,03,1250,0,0,Node 03: Network 3
333,2025-07-15,18,50,19,838073,1.001049,01,250,0,0,Node 01: Network 3
334,2025-07-15,18,50,20,311807,0.473734,02,750,0,0,Node 02: Network 3
335,2025-07-15,18,50,20,838782,0.526975,03,1250,0,0,Node 03: Network 3
336,2025-07-15,18,50,21,839651,1.000869,01,250,0,0,Node 01: Network 3
337,2025-07-15,18,50,22,312796,0.473145,02,750,0,0,Node 02: Network 3
338,2025-07-15,18,50,22,840717,0.527921,03,1250,0,0,Node 03: Network 3
339,2025-07-15,18,50,23,840814,1.000097,01,250,0,0,Node 01: Network 3
340,2025-07-15,18,50,24,312889,0.472075,02,750,0,0,Node 02: Network 3
341,2025-07-15,18,50,24,842807,0.529918,03,1250,0,0,Node 03: Network 3
342,2025-07-15,18,50,25,845035,1.002228,01,250,0,0,Node 01: Network 3
