Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
71,2025-09-11,00,09,46,121098,1.054589,01,250,0,0,Node 01: Network 2
72,2025-09-11,00,09,46,578461,0.457363,02,750,0,0,Node 02: Network 1
73,2025-09-11,00,09,47,067789,0.489328,03,1250,0,0,Node 03: Network 1
74,2025-09-11,00,09,48,125666,1.057877,01,250,0,0,Node 01: Network 2
75,2025-09-11,00,09,48,581133,0.455467,02,750,0,0,Node 02: Network 1
76,2025-09-11,00,09,49,069941,0.488808,03,1250,0,0,Node 03: Network 1
77,2025-09-11,00,09,50,129216,1.059275,01,250,0,0,Node 01: Network 2
78,2025-09-11,00,09,50,584105,0.454889,02,751,0,0,Node 02: Network 1
79,2025-09-11,00,09,51,070640,0.486535,03,1250,0,0,Node 03: Network 1
80,2025-09-11,00,09,52,133486,1.062846,01,250,0,0,Node 01: Network 2
81,2025-09-11,00,09,52,585736,0.45225,02,750,0,0,Node 02: Network 1
82,2025-09-11,00,09,53,072435,0.486699,03,1250,0,0,Node 03: Network 1
83,2025-09-11,00,09,54,137877,1.065442,01,250,0,0,Node 01: Network 2
84,2025-09-11,00,09,54,587637,0.44976,02,750,0,0,Node 02: Network 1
85,2025-09-11,00,09,55,074232,0.486595,03,1250,0,0,Node 03: Network 1
86,2025-09-11,00,09,56,141572,1.06734,01,250,0,0,Node 01: Network 2
87,2025-09-11,00,09,56,589512,0.44794,02,750,0,0,Node 02: Network 1
88,2025-09-11,00,09,57,074882,0.48537,03,1250,0,0,Node 03: Network 1
89,2025-09-11,00,09,58,144953,1.070071,01,250,0,0,Node 01: Network 2
90,2025-09-11,00,09,58,592230,0.447277,02,750,0,0,Node 02: Network 1
91,2025-09-11,00,09,59,076644,0.484414,03,1250,0,0,Node 03: Network 1
92,2025-09-11,00,10,00,149366,1.072722,01,250,0,0,Node 01: Network 2
93,2025-09-11,00,10,00,593263,0.443897,02,750,0,0,Node 02: Network 1
94,2025-09-11,00,10,01,077304,0.484041,03,1250,0,0,Node 03: Network 1
95,2025-09-11,00,10,02,151882,1.074578,01,250,0,0,Node 01: Network 2
96,2025-09-11,00,10,02,595282,0.4434,02,750,0,0,Node 02: Network 1
97,2025-09-11,00,10,03,078837,0.483555,03,1250,0,0,Node 03: Network 1
98,2025-09-11,00,10,04,156130,1.077293,01,250,0,0,Node 01: Network 2
99,2025-09-11,00,10,04,596905,0.440775,02,750,0,0,Node 02: Network 1
100,2025-09-11,00,10,05,081336,0.484431,03,1250,0,0,Node 03: Network 1
101,2025-09-11,00,10,06,160160,1.078824,01,250,0,0,Node 01: Network 2
102,2025-09-11,00,10,06,599726,0.439566,02,751,0,0,Node 02: Network 1
103,2025-09-11,00,10,07,082152,0.482426,03,1250,0,0,Node 03: Network 1
104,2025-09-11,00,10,08,165770,1.083618,01,250,0,0,Node 01: Network 2
105,2025-09-11,00,10,08,602105,0.436335,02,750,0,0,Node 02: Network 1
106,2025-09-11,00,10,09,083270,0.481165,03,1250,0,0,Node 03: Network 1
107,2025-09-11,00,10,10,168188,1.084918,01,250,0,0,Node 01: Network 2
108,2025-09-11,00,10,10,604518,0.43633,02,750,0,0,Node 02: Network 1
109,2025-09-11,00,10,11,085046,0.480528,03,1250,0,0,Node 03: Network 1
110,2025-09-11,00,10,12,172636,1.08759,01,250,0,0,Node 01: Network 2
111,2025-09-11,00,10,12,606273,0.433637,02,750,0,0,Node 02: Network 1
112,2025-09-11,00,10,13,086379,0.480106,03,1250,0,0,Node 03: Network 1
113,2025-09-11,00,10,14,175954,1.089575,01,250,0,0,Node 01: Network 2
114,2025-09-11,00,10,14,606875,0.430921,02,750,0,0,Node 02: Network 1
115,2025-09-11,00,10,15,087640,0.480765,03,1250,0,0,Node 03: Network 1
116,2025-09-11,00,10,16,179808,1.092168,01,250,0,0,Node 01: Network 2
117,2025-09-11,00,10,16,608566,0.428758,02,750,0,0,Node 02: Network 1
118,2025-09-11,00,10,17,088649,0.480083,03,1250,0,0,Node 03: Network 1
119,2025-09-11,00,10,18,183275,1.094626,01,250,0,0,Node 01: Network 2
120,2025-09-11,00,10,18,612035,0.42876,02,750,0,0,Node 02: Network 1
121,2025-09-11,00,10,19,089918,0.477883,03,1250,0,0,Node 03: Network 1
122,2025-09-11,00,10,20,187823,1.097905,01,250,0,0,Node 01: Network 2
123,2025-09-11,00,10,20,613453,0.42563,02,750,0,0,Node 02: Network 1
124,2025-09-11,00,10,21,093014,0.479561,03,1250,0,0,Node 03: Network 1
125,2025-09-11,00,10,22,191046,1.098032,01,250,0,0,Node 01: Network 2
126,2025-09-11,00,10,22,615448,0.424402,02,751,0,0,Node 02: Network 1
127,2025-09-11,00,10,23,100678,0.48523,03,1250,0,0,Node 03: Network 1
128,2025-09-11,00,10,25,094835,1.994157,03,1250,0,0,Node 03: Network 1
129,2025-09-11,00,10,26,140208,1.045373,01,250,0,0,Node 01: Network 2
130,2025-09-11,00,10,26,639936,0.499728,02,750,0,0,Node 02: Network 1
131,2025-09-11,00,10,27,096665,0.456729,03,1250,0,0,Node 03: Network 1
132,2025-09-11,00,10,28,143174,1.046509,01,250,0,0,Node 01: Network 2
133,2025-09-11,00,10,28,640811,0.497637,02,750,0,0,Node 02: Network 1
134,2025-09-11,00,10,29,097221,0.45641,03,1250,0,0,Node 03: Network 1
135,2025-09-11,00,10,30,146525,1.049304,01,250,0,0,Node 01: Network 2
136,2025-09-11,00,10,30,643342,0.496817,02,750,0,0,Node 02: Network 1
137,2025-09-11,00,10,31,099400,0.456058,03,1250,0,0,Node 03: Network 1
138,2025-09-11,00,10,32,150542,1.051142,01,250,0,0,Node 01: Network 2
139,2025-09-11,00,10,32,644898,0.494356,02,750,0,0,Node 02: Network 1
140,2025-09-11,00,10,33,099377,0.454479,03,1250,0,0,Node 03: Network 1
141,2025-09-11,00,10,34,155481,1.056104,01,250,0,0,Node 01: Network 2
142,2025-09-11,00,10,34,648537,0.493056,02,750,0,0,Node 02: Network 1
143,2025-09-11,00,10,35,101263,0.452726,03,1250,0,0,Node 03: Network 1
144,2025-09-11,00,10,36,159230,1.057967,01,250,0,0,Node 01: Network 2
145,2025-09-11,00,10,36,649193,0.489963,02,750,0,0,Node 02: Network 1
146,2025-09-11,00,10,37,104007,0.454814,03,1250,0,0,Node 03: Network 1
147,2025-09-11,00,10,38,163005,1.058998,01,250,0,0,Node 01: Network 2
148,2025-09-11,00,10,38,651066,0.488061,02,750,0,0,Node 02: Network 1
149,2025-09-11,00,10,39,104277,0.453211,03,1250,0,0,Node 03: Network 1
150,2025-09-11,00,10,40,166307,1.06203,01,250,0,0,Node 01: Network 2
151,2025-09-11,00,10,40,653358,0.487051,02,750,0,0,Node 02: Network 1
152,2025-09-11,00,10,41,106213,0.452855,03,1250,0,0,Node 03: Network 1
153,2025-09-11,00,10,42,170462,1.064249,01,250,0,0,Node 01: Network 2
154,2025-09-11,00,10,42,655262,0.4848,02,750,0,0,Node 02: Network 1
155,2025-09-11,00,10,43,108290,0.453028,03,1250,0,0,Node 03: Network 1
156,2025-09-11,00,10,44,174238,1.065948,01,250,0,0,Node 01: Network 2
157,2025-09-11,00,10,44,657200,0.482962,02,750,0,0,Node 02: Network 1
158,2025-09-11,00,10,45,108706,0.451506,03,1250,0,0,Node 03: Network 1
159,2025-09-11,00,10,46,178570,1.069864,01,250,0,0,Node 01: Network 2
160,2025-09-11,00,10,46,660712,0.482142,02,750,0,0,Node 02: Network 1
161,2025-09-11,00,10,47,109817,0.449105,03,1250,0,0,Node 03: Network 1
162,2025-09-11,00,10,48,182306,1.072489,01,250,0,0,Node 01: Network 2
163,2025-09-11,00,10,48,662081,0.479775,02,750,0,0,Node 02: Network 1
164,2025-09-11,00,10,49,111912,0.449831,03,1250,0,0,Node 03: Network 1
165,2025-09-11,00,10,50,187018,1.075106,01,250,0,0,Node 01: Network 2
166,2025-09-11,00,10,50,663265,0.476247,02,750,0,0,Node 02: Network 1
167,2025-09-11,00,10,51,113165,0.4499,03,1250,0,0,Node 03: Network 1
168,2025-09-11,00,10,52,190405,1.07724,01,250,0,0,Node 01: Network 2
169,2025-09-11,00,10,52,665956,0.475551,02,750,0,0,Node 02: Network 1
170,2025-09-11,00,10,53,114175,0.448219,03,1250,0,0,Node 03: Network 1
171,2025-09-11,00,10,54,194116,1.079941,01,250,0,0,Node 01: Network 2
172,2025-09-11,00,10,54,666689,0.472573,02,750,0,0,Node 02: Network 1
173,2025-09-11,00,10,55,115678,0.448989,03,1250,0,0,Node 03: Network 1
174,2025-09-11,00,10,56,197645,1.081967,01,250,0,0,Node 01: Network 2
175,2025-09-11,00,10,56,669057,0.471412,02,750,0,0,Node 02: Network 1
176,2025-09-11,00,10,57,117416,0.448359,03,1250,0,0,Node 03: Network 1
177,2025-09-11,00,10,58,201456,1.08404,01,250,0,0,Node 01: Network 2
178,2025-09-11,00,10,58,671893,0.470437,02,750,0,0,Node 02: Network 1
179,2025-09-11,00,10,59,118231,0.446338,03,1250,0,0,Node 03: Network 1
180,2025-09-11,00,10,59,698182,0.579951,BB,0,1,0,
181,2025-09-11,00,11,01,697802,1.99962,BB,0,1,0,
182,2025-09-11,00,11,01,745892,0.04809,01,1811,0,1,
183,2025-09-11,00,11,01,770582,0.02469,03,1902,0,1,
184,2025-09-11,00,11,01,785112,0.01453,02,1846,0,1,
185,2025-09-11,00,11,02,012958,0.227846,01,250,0,0,Node 01: Network 2
186,2025-09-11,00,11,02,514127,0.501169,02,750,0,0,Node 02: Network 1
187,2025-09-11,00,11,03,016953,0.502826,03,1250,0,0,Node 03: Network 1
188,2025-09-11,00,11,04,017050,1.000097,01,250,0,0,Node 01: Network 2
189,2025-09-11,00,11,04,516682,0.499632,02,750,0,0,Node 02: Network 1
190,2025-09-11,00,11,05,018448,0.501766,03,1250,0,0,Node 03: Network 1
191,2025-09-11,00,11,06,020440,1.001992,01,250,0,0,Node 01: Network 2
192,2025-09-11,00,11,06,519314,0.498874,02,750,0,0,Node 02: Network 1
193,2025-09-11,00,11,07,019318,0.500004,03,1250,0,0,Node 03: Network 1
194,2025-09-11,00,11,08,025167,1.005849,01,250,0,0,Node 01: Network 2
195,2025-09-11,00,11,08,520456,0.495289,02,750,0,0,Node 02: Network 1
196,2025-09-11,00,11,09,020742,0.500286,03,1250,0,0,Node 03: Network 1
197,2025-09-11,00,11,10,028707,1.007965,01,250,0,0,Node 01: Network 2
198,2025-09-11,00,11,10,522333,0.493626,02,750,0,0,Node 02: Network 1
199,2025-09-11,00,11,11,022060,0.499727,03,1250,0,0,Node 03: Network 1
200,2025-09-11,00,11,12,033202,1.011142,01,250,0,0,Node 01: Network 2
201,2025-09-11,00,11,12,524234,0.491032,02,750,0,0,Node 02: Network 1
202,2025-09-11,00,11,13,023545,0.499311,03,1250,0,0,Node 03: Network 1
203,2025-09-11,00,11,14,037216,1.013671,01,250,0,0,Node 01: Network 2
204,2025-09-11,00,11,14,525735,0.488519,02,750,0,0,Node 02: Network 1
205,2025-09-11,00,11,15,023426,0.497691,03,1250,0,0,Node 03: Network 1
206,2025-09-11,00,11,16,040552,1.017126,01,250,0,0,Node 01: Network 2
207,2025-09-11,00,11,16,527701,0.487149,02,750,0,0,Node 02: Network 1
208,2025-09-11,00,11,17,026601,0.4989,03,1250,0,0,Node 03: Network 1
209,2025-09-11,00,11,18,045184,1.018583,01,250,0,0,Node 01: Network 2
210,2025-09-11,00,11,18,530484,0.4853,02,750,0,0,Node 02: Network 1
211,2025-09-11,00,11,19,028494,0.49801,03,1250,0,0,Node 03: Network 1
212,2025-09-11,00,11,20,048875,1.020381,01,250,0,0,Node 01: Network 2
213,2025-09-11,00,11,20,531832,0.482957,02,750,0,0,Node 02: Network 1
214,2025-09-11,00,11,21,030029,0.498197,03,1250,0,0,Node 03: Network 1
215,2025-09-11,00,11,22,052101,1.022072,01,250,0,0,Node 01: Network 2
216,2025-09-11,00,11,22,534495,0.482394,02,750,0,0,Node 02: Network 1
217,2025-09-11,00,11,23,030735,0.49624,03,1250,0,0,Node 03: Network 1
218,2025-09-11,00,11,24,056250,1.025515,01,250,0,0,Node 01: Network 2
219,2025-09-11,00,11,24,536517,0.480267,02,750,0,0,Node 02: Network 1
220,2025-09-11,00,11,25,031268,0.494751,03,1250,0,0,Node 03: Network 1
221,2025-09-11,00,11,26,059921,1.028653,01,250,0,0,Node 01: Network 2
222,2025-09-11,00,11,26,538358,0.478437,02,750,0,0,Node 02: Network 1
223,2025-09-11,00,11,27,033021,0.494663,03,1250,0,0,Node 03: Network 1
224,2025-09-11,00,11,28,065112,1.032091,01,250,0,0,Node 01: Network 2
225,2025-09-11,00,11,28,540597,0.475485,02,750,0,0,Node 02: Network 1
226,2025-09-11,00,11,29,034123,0.493526,03,1250,0,0,Node 03: Network 1
227,2025-09-11,00,11,30,068779,1.034656,01,250,0,0,Node 01: Network 2
228,2025-09-11,00,11,30,542324,0.473545,02,750,0,0,Node 02: Network 1
229,2025-09-11,00,11,31,035071,0.492747,03,1250,0,0,Node 03: Network 1
230,2025-09-11,00,11,32,072482,1.037411,01,250,0,0,Node 01: Network 2
231,2025-09-11,00,11,32,544213,0.471731,02,750,0,0,Node 02: Network 1
232,2025-09-11,00,11,33,037353,0.49314,03,1250,0,0,Node 03: Network 1
233,2025-09-11,00,11,34,076259,1.038906,01,250,0,0,Node 01: Network 2
234,2025-09-11,00,11,34,546688,0.470429,02,750,0,0,Node 02: Network 1
235,2025-09-11,00,11,35,038532,0.491844,03,1250,0,0,Node 03: Network 1
236,2025-09-11,00,11,36,080814,1.042282,01,250,0,0,Node 01: Network 2
237,2025-09-11,00,11,36,547598,0.466784,02,750,0,0,Node 02: Network 1
238,2025-09-11,00,11,37,040558,0.49296,03,1250,0,0,Node 03: Network 1
239,2025-09-11,00,11,38,084499,1.043941,01,250,0,0,Node 01: Network 2
240,2025-09-11,00,11,38,549925,0.465426,02,750,0,0,Node 02: Network 1
241,2025-09-11,00,11,39,042334,0.492409,03,1250,0,0,Node 03: Network 1
242,2025-09-11,00,11,40,087161,1.044827,01,250,0,0,Node 01: Network 2
243,2025-09-11,00,11,40,553148,0.465987,02,750,0,0,Node 02: Network 1
244,2025-09-11,00,11,41,042307,0.489159,03,1250,0,0,Node 03: Network 1
245,2025-09-11,00,11,42,091112,1.048805,01,250,0,0,Node 01: Network 2
246,2025-09-11,00,11,42,554360,0.463248,02,750,0,0,Node 02: Network 1
247,2025-09-11,00,11,43,044000,0.48964,03,1250,0,0,Node 03: Network 1
248,2025-09-11,00,11,44,096265,1.052265,01,250,0,0,Node 01: Network 2
249,2025-09-11,00,11,44,555695,0.45943,02,750,0,0,Node 02: Network 1
250,2025-09-11,00,11,45,045750,0.490055,03,1250,0,0,Node 03: Network 1
251,2025-09-11,00,11,46,100292,1.054542,01,250,0,0,Node 01: Network 2
252,2025-09-11,00,11,46,558320,0.458028,02,750,0,0,Node 02: Network 1
253,2025-09-11,00,11,47,046310,0.48799,03,1250,0,0,Node 03: Network 1
254,2025-09-11,00,11,48,104010,1.0577,01,250,0,0,Node 01: Network 2
255,2025-09-11,00,11,48,560050,0.45604,02,750,0,0,Node 02: Network 1
256,2025-09-11,00,11,49,049104,0.489054,03,1250,0,0,Node 03: Network 1
257,2025-09-11,00,11,50,108004,1.0589,01,250,0,0,Node 01: Network 2
258,2025-09-11,00,11,50,562066,0.454062,02,750,0,0,Node 02: Network 1
259,2025-09-11,00,11,51,049928,0.487862,03,1250,0,0,Node 03: Network 1
260,2025-09-11,00,11,52,111588,1.06166,01,250,0,0,Node 01: Network 2
261,2025-09-11,00,11,52,564062,0.452474,02,750,0,0,Node 02: Network 1
262,2025-09-11,00,11,53,052223,0.488161,03,1250,0,0,Node 03: Network 1
263,2025-09-11,00,11,54,115060,1.062837,01,250,0,0,Node 01: Network 2
264,2025-09-11,00,11,54,567276,0.452216,02,750,0,0,Node 02: Network 1
265,2025-09-11,00,11,55,052875,0.485599,03,1250,0,0,Node 03: Network 1
266,2025-09-11,00,11,56,119618,1.066743,01,250,0,0,Node 01: Network 2
267,2025-09-11,00,11,56,568998,0.44938,02,750,0,0,Node 02: Network 1
268,2025-09-11,00,11,57,053937,0.484939,03,1250,0,0,Node 03: Network 1
269,2025-09-11,00,11,58,123200,1.069263,01,250,0,0,Node 01: Network 2
270,2025-09-11,00,11,58,570099,0.446899,02,750,0,0,Node 02: Network 1
271,2025-09-11,00,11,59,056158,0.486059,03,1250,0,0,Node 03: Network 1
272,2025-09-11,00,12,00,127645,1.071487,01,250,0,0,Node 01: Network 2
273,2025-09-11,00,12,00,571810,0.444165,02,750,0,0,Node 02: Network 1
274,2025-09-11,00,12,01,056981,0.485171,03,1250,0,0,Node 03: Network 1
275,2025-09-11,00,12,02,131812,1.074831,01,250,0,0,Node 01: Network 2
276,2025-09-11,00,12,02,574881,0.443069,02,750,0,0,Node 02: Network 1
277,2025-09-11,00,12,03,058090,0.483209,03,1250,0,0,Node 03: Network 1
278,2025-09-11,00,12,04,135522,1.077432,01,250,0,0,Node 01: Network 2
279,2025-09-11,00,12,04,575682,0.44016,02,750,0,0,Node 02: Network 1
280,2025-09-11,00,12,05,060598,0.484916,03,1250,0,0,Node 03: Network 1
281,2025-09-11,00,12,06,138750,1.078152,01,250,0,0,Node 01: Network 2
282,2025-09-11,00,12,06,577772,0.439022,02,750,0,0,Node 02: Network 1
283,2025-09-11,00,12,07,061976,0.484204,03,1250,0,0,Node 03: Network 1
284,2025-09-11,00,12,08,142577,1.080601,01,250,0,0,Node 01: Network 2
285,2025-09-11,00,12,08,580462,0.437885,02,750,0,0,Node 02: Network 1
286,2025-09-11,00,12,09,063906,0.483444,03,1250,0,0,Node 03: Network 1
287,2025-09-11,00,12,10,147105,1.083199,01,250,0,0,Node 01: Network 2
288,2025-09-11,00,12,10,583003,0.435898,02,750,0,0,Node 02: Network 1
289,2025-09-11,00,12,11,063640,0.480637,03,1250,0,0,Node 03: Network 1
290,2025-09-11,00,12,12,150636,1.086996,01,250,0,0,Node 01: Network 2
291,2025-09-11,00,12,12,584507,0.433871,02,750,0,0,Node 02: Network 1
292,2025-09-11,00,12,13,065349,0.480842,03,1250,0,0,Node 03: Network 1
293,2025-09-11,00,12,14,154152,1.088803,01,250,0,0,Node 01: Network 2
294,2025-09-11,00,12,14,585729,0.431577,02,750,0,0,Node 02: Network 1
295,2025-09-11,00,12,15,067464,0.481735,03,1250,0,0,Node 03: Network 1
296,2025-09-11,00,12,16,159716,1.092252,01,250,0,0,Node 01: Network 2
297,2025-09-11,00,12,16,588191,0.428475,02,750,0,0,Node 02: Network 1
298,2025-09-11,00,12,17,068830,0.480639,03,1250,0,0,Node 03: Network 1
299,2025-09-11,00,12,18,162818,1.093988,01,250,0,0,Node 01: Network 2
300,2025-09-11,00,12,18,590519,0.427701,02,750,0,0,Node 02: Network 1
301,2025-09-11,00,12,19,068864,0.478345,03,1250,0,0,Node 03: Network 1
302,2025-09-11,00,12,20,167129,1.098265,01,250,0,0,Node 01: Network 2
303,2025-09-11,00,12,20,591594,0.424465,02,750,0,0,Node 02: Network 1
304,2025-09-11,00,12,21,071373,0.479779,03,1250,0,0,Node 03: Network 1
305,2025-09-11,00,12,22,171029,1.099656,01,250,0,0,Node 01: Network 2
306,2025-09-11,00,12,22,593880,0.422851,02,750,0,0,Node 02: Network 1
307,2025-09-11,00,12,23,072818,0.478938,03,1250,0,0,Node 03: Network 1
308,2025-09-11,00,12,24,174095,1.101277,01,250,0,0,Node 01: Network 2
309,2025-09-11,00,12,24,596138,0.422043,02,750,0,0,Node 02: Network 1
310,2025-09-11,00,12,25,073740,0.477602,03,1250,0,0,Node 03: Network 1
311,2025-09-11,00,12,26,177687,1.103947,01,250,0,0,Node 01: Network 2
312,2025-09-11,00,12,26,598034,0.420347,02,750,0,0,Node 02: Network 1
313,2025-09-11,00,12,27,075698,0.477664,03,1250,0,0,Node 03: Network 1
314,2025-09-11,00,12,28,181591,1.105893,01,250,0,0,Node 01: Network 2
315,2025-09-11,00,12,28,601431,0.41984,02,750,0,0,Node 02: Network 1
316,2025-09-11,00,12,29,076905,0.475474,03,1250,0,0,Node 03: Network 1
317,2025-09-11,00,12,30,185527,1.108622,01,250,0,0,Node 01: Network 2
318,2025-09-11,00,12,30,602964,0.417437,02,750,0,0,Node 02: Network 1
319,2025-09-11,00,12,31,078309,0.475345,03,1250,0,0,Node 03: Network 1
320,2025-09-11,00,12,31,681688,0.603379,BB,0,1,0,
321,2025-09-11,00,12,33,681767,2.000079,BB,0,1,0,
322,2025-09-11,00,12,33,738484,0.056717,03,1927,0,1,
323,2025-09-11,00,12,33,788694,0.05021,02,1899,0,1,
324,2025-09-11,00,12,33,812232,0.023538,01,1812,0,1,
325,2025-09-11,00,12,33,998840,0.186608,01,250,0,0,Node 01: Network 2
326,2025-09-11,00,12,34,497884,0.499044,02,750,0,0,Node 02: Network 1
327,2025-09-11,00,12,34,999132,0.501248,03,1250,0,0,Node 03: Network 1
328,2025-09-11,00,12,36,002802,1.00367,01,250,0,0,Node 01: Network 2
329,2025-09-11,00,12,36,500495,0.497693,02,750,0,0,Node 02: Network 1
330,2025-09-11,00,12,37,001515,0.50102,03,1250,0,0,Node 03: Network 1
331,2025-09-11,00,12,38,007196,1.005681,01,250,0,0,Node 01: Network 2
332,2025-09-11,00,12,38,503086,0.49589,02,750,0,0,Node 02: Network 1
333,2025-09-11,00,12,39,003241,0.500155,03,1250,0,0,Node 03: Network 1
334,2025-09-11,00,12,40,009290,1.006049,01,250,0,0,Node 01: Network 2
335,2025-09-11,00,12,40,503785,0.494495,02,750,0,0,Node 02: Network 1
336,2025-09-11,00,12,41,004596,0.500811,03,1250,0,0,Node 03: Network 1
337,2025-09-11,00,12,42,014053,1.009457,01,250,0,0,Node 01: Network 2
338,2025-09-11,00,12,42,506204,0.492151,02,750,0,0,Node 02: Network 1
