Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
103,2025-11-10,22,21,52,322922,0.464276,03,1250,0,0,Node 03: Network 2
104,2025-11-10,22,21,53,411168,1.088246,01,250,0,0,Node 01: Network 2
105,2025-11-10,22,21,53,875399,0.464231,02,750,0,0,Node 02: Network 2
106,2025-11-10,22,21,54,323825,0.448426,03,1250,0,0,Node 03: Network 2
107,2025-11-10,22,21,55,412101,1.088276,01,250,0,0,Node 01: Network 2
108,2025-11-10,22,21,55,876646,0.464545,02,750,0,0,Node 02: Network 2
109,2025-11-10,22,21,56,324384,0.447738,03,1250,0,0,Node 03: Network 2
110,2025-11-10,22,21,57,412843,1.088459,01,250,0,0,Node 01: Network 2
111,2025-11-10,22,21,57,877261,0.464418,02,750,0,0,Node 02: Network 2
112,2025-11-10,22,21,58,325155,0.447894,03,1250,0,0,Node 03: Network 2
113,2025-11-10,22,21,59,414502,1.089347,01,250,0,0,Node 01: Network 2
114,2025-11-10,22,21,59,878493,0.463991,02,750,0,0,Node 02: Network 2
115,2025-11-10,22,22,00,326674,0.448181,03,1250,0,0,Node 03: Network 2
116,2025-11-10,22,22,01,414619,1.087945,01,250,0,0,Node 01: Network 2
117,2025-11-10,22,22,01,879497,0.464878,02,750,0,0,Node 02: Network 2
118,2025-11-10,22,22,02,327951,0.448454,03,1250,0,0,Node 03: Network 2
119,2025-11-10,22,22,03,415745,1.087794,01,250,0,0,Node 01: Network 2
120,2025-11-10,22,22,03,880053,0.464308,02,750,0,0,Node 02: Network 2
121,2025-11-10,22,22,04,329017,0.448964,03,1250,0,0,Node 03: Network 2
122,2025-11-10,22,22,05,432886,1.103869,01,250,0,0,Node 01: Network 2
123,2025-11-10,22,22,05,881717,0.448831,02,750,0,0,Node 02: Network 2
124,2025-11-10,22,22,06,329785,0.448068,03,1250,0,0,Node 03: Network 2
125,2025-11-10,22,22,07,433850,1.104065,01,250,0,0,Node 01: Network 2
126,2025-11-10,22,22,07,882638,0.448788,02,750,0,0,Node 02: Network 2
127,2025-11-10,22,22,08,346395,0.463757,03,1250,0,0,Node 03: Network 2
128,2025-11-10,22,22,09,435390,1.088995,01,250,0,0,Node 01: Network 2
129,2025-11-10,22,22,09,883206,0.447816,02,750,0,0,Node 02: Network 2
130,2025-11-10,22,22,10,347227,0.464021,03,1250,0,0,Node 03: Network 2
131,2025-11-10,22,22,11,435567,1.08834,01,250,0,0,Node 01: Network 2
132,2025-11-10,22,22,11,899859,0.464292,02,750,0,0,Node 02: Network 2
133,2025-11-10,22,22,12,332730,0.432871,03,1250,0,0,Node 03: Network 2
134,2025-11-10,22,22,13,436839,1.104109,01,250,0,0,Node 01: Network 2
135,2025-11-10,22,22,13,901276,0.464437,02,750,0,0,Node 02: Network 2
136,2025-11-10,22,22,14,301589,0.400313,03,1250,0,0,Node 03: Network 2
137,2025-11-10,22,22,15,438264,1.136675,01,250,0,0,Node 01: Network 2
138,2025-11-10,22,22,15,902016,0.463752,02,750,0,0,Node 02: Network 2
139,2025-11-10,22,22,16,302717,0.400701,03,1250,0,0,Node 03: Network 2
140,2025-11-10,22,22,17,439344,1.136627,01,250,0,0,Node 01: Network 2
141,2025-11-10,22,22,17,903176,0.463832,02,750,0,0,Node 02: Network 2
142,2025-11-10,22,22,18,303894,0.400718,03,1250,0,0,Node 03: Network 2
143,2025-11-10,22,22,19,439322,1.135428,01,250,0,0,Node 01: Network 2
144,2025-11-10,22,22,19,839933,0.400611,02,750,0,0,Node 02: Network 2
145,2025-11-10,22,22,20,304770,0.464837,03,1250,0,0,Node 03: Network 2
146,2025-11-10,22,22,21,441117,1.136347,01,250,0,0,Node 01: Network 2
147,2025-11-10,22,22,21,857213,0.416096,02,750,0,0,Node 02: Network 2
148,2025-11-10,22,22,22,305551,0.448338,03,1250,0,0,Node 03: Network 2
149,2025-11-10,22,22,23,441880,1.136329,01,250,0,0,Node 01: Network 2
150,2025-11-10,22,22,23,858114,0.416234,02,750,0,0,Node 02: Network 2
151,2025-11-10,22,22,24,306705,0.448591,03,1250,0,0,Node 03: Network 2
152,2025-11-10,22,22,25,395508,1.088803,01,250,0,0,Node 01: Network 2
153,2025-11-10,22,22,25,858834,0.463326,02,750,0,0,Node 02: Network 2
154,2025-11-10,22,22,26,147771,0.288937,03,1250,0,0,Node 03: Network 2
155,2025-11-10,22,22,27,171509,1.023738,BB,0,1,0,
156,2025-11-10,22,22,29,172926,2.001417,BB,0,1,0,
157,2025-11-10,22,22,29,236960,0.064034,03,356,0,1,
158,2025-11-10,22,22,29,269468,0.032508,02,140,0,1,
159,2025-11-10,22,22,29,317484,0.048016,01,102,0,1,
160,2025-11-10,22,22,29,989919,0.672435,02,750,0,0,Node 02: Network 2
161,2025-11-10,22,22,30,389216,0.399297,03,1250,0,0,Node 03: Network 2
162,2025-11-10,22,22,31,542478,1.153262,01,250,0,0,Node 01: Network 2
163,2025-11-10,22,22,32,006330,0.463852,02,750,0,0,Node 02: Network 2
164,2025-11-10,22,22,32,390559,0.384229,03,1250,0,0,Node 03: Network 2
165,2025-11-10,22,22,33,543336,1.152777,01,250,0,0,Node 01: Network 2
166,2025-11-10,22,22,33,943521,0.400185,02,750,0,0,Node 02: Network 2
167,2025-11-10,22,22,34,391443,0.447922,03,1250,0,0,Node 03: Network 2
168,2025-11-10,22,22,35,544230,1.152787,01,250,0,0,Node 01: Network 2
169,2025-11-10,22,22,35,944095,0.399865,02,750,0,0,Node 02: Network 2
170,2025-11-10,22,22,36,392390,0.448295,03,1250,0,0,Node 03: Network 2
171,2025-11-10,22,22,37,560936,1.168546,01,250,0,0,Node 01: Network 2
172,2025-11-10,22,22,39,546537,1.985601,01,250,0,0,Node 01: Network 2
173,2025-11-10,22,22,40,090128,0.543591,02,750,0,0,Node 02: Network 2
174,2025-11-10,22,22,40,442747,0.352619,03,1250,0,0,Node 03: Network 2
175,2025-11-10,22,22,41,643352,1.200605,01,250,0,0,Node 01: Network 2
176,2025-11-10,22,22,42,091535,0.448183,02,750,0,0,Node 02: Network 2
177,2025-11-10,22,22,42,443313,0.351778,03,1250,0,0,Node 03: Network 2
178,2025-11-10,22,22,43,643949,1.200636,01,250,0,0,Node 01: Network 2
179,2025-11-10,22,22,44,108689,0.46474,02,750,0,0,Node 02: Network 2
180,2025-11-10,22,22,44,444891,0.336202,03,1250,0,0,Node 03: Network 2
181,2025-11-10,22,22,45,644807,1.199916,01,250,0,0,Node 01: Network 2
182,2025-11-10,22,22,46,109123,0.464316,02,750,0,0,Node 02: Network 2
183,2025-11-10,22,22,46,446146,0.337023,03,1250,0,0,Node 03: Network 2
184,2025-11-10,22,22,47,646265,1.200119,01,250,0,0,Node 01: Network 2
185,2025-11-10,22,22,48,109924,0.463659,02,750,0,0,Node 02: Network 2
186,2025-11-10,22,22,48,462162,0.352238,03,1250,0,0,Node 03: Network 2
187,2025-11-10,22,22,49,647115,1.184953,01,250,0,0,Node 01: Network 2
188,2025-11-10,22,22,50,111399,0.464284,02,750,0,0,Node 02: Network 2
189,2025-11-10,22,22,50,463346,0.351947,03,1250,0,0,Node 03: Network 2
190,2025-11-10,22,22,51,647673,1.184327,01,250,0,0,Node 01: Network 2
191,2025-11-10,22,22,52,112414,0.464741,02,750,0,0,Node 02: Network 2
192,2025-11-10,22,22,52,464985,0.352571,03,1250,0,0,Node 03: Network 2
193,2025-11-10,22,22,53,665518,1.200533,01,250,0,0,Node 01: Network 2
194,2025-11-10,22,22,54,001202,0.335684,02,750,0,0,Node 02: Network 2
195,2025-11-10,22,22,54,465588,0.464386,03,1250,0,0,Node 03: Network 2
196,2025-11-10,22,22,55,666243,1.200655,01,250,0,0,Node 01: Network 2
197,2025-11-10,22,22,56,002947,0.336704,02,750,0,0,Node 02: Network 2
198,2025-11-10,22,22,56,563054,0.560107,03,1250,0,0,Node 03: Network 2
199,2025-11-10,22,22,57,667101,1.104047,01,250,0,0,Node 01: Network 2
200,2025-11-10,22,22,58,019745,0.352644,02,750,0,0,Node 02: Network 2
201,2025-11-10,22,22,58,563761,0.544016,03,1250,0,0,Node 03: Network 2
202,2025-11-10,22,22,59,668046,1.104285,01,251,0,0,Node 01: Network 2
203,2025-11-10,22,23,01,669257,2.001211,01,250,0,0,Node 01: Network 2
204,2025-11-10,22,23,03,670268,2.001011,01,250,0,0,Node 01: Network 2
205,2025-11-10,22,23,04,214559,0.544291,02,750,0,0,Node 02: Network 2
206,2025-11-10,22,23,04,566798,0.352239,03,1250,0,0,Node 03: Network 2
207,2025-11-10,22,23,05,207167,0.640369,BB,0,1,0,
208,2025-11-10,22,23,07,208295,2.001128,BB,0,1,0,
209,2025-11-10,22,23,07,256318,0.048023,03,1964,0,1,
210,2025-11-10,22,23,07,287857,0.031539,01,1859,0,1,
211,2025-11-10,22,23,07,320378,0.032521,02,1916,0,1,
212,2025-11-10,22,23,07,527866,0.207488,01,250,0,0,Node 01: Network 2
213,2025-11-10,22,23,08,233035,0.705169,03,1250,0,0,Node 03: Network 2
214,2025-11-10,22,23,09,528722,1.295687,01,250,0,0,Node 01: Network 2
215,2025-11-10,22,23,09,769212,0.24049,02,750,0,0,Node 02: Network 2
216,2025-11-10,22,23,10,233611,0.464399,03,1250,0,0,Node 03: Network 2
217,2025-11-10,22,23,11,530077,1.296466,01,250,0,0,Node 01: Network 2
218,2025-11-10,22,23,11,769966,0.239889,02,750,0,0,Node 02: Network 2
219,2025-11-10,22,23,12,234623,0.464657,03,1250,0,0,Node 03: Network 2
220,2025-11-10,22,23,13,531392,1.296769,01,250,0,0,Node 01: Network 2
221,2025-11-10,22,23,13,787636,0.256244,02,750,0,0,Node 02: Network 2
222,2025-11-10,22,23,14,427316,0.63968,03,1250,0,0,Node 03: Network 2
223,2025-11-10,22,23,15,323550,0.896234,01,250,0,0,Node 01: Network 2
224,2025-11-10,22,23,15,788379,0.464829,02,750,0,0,Node 02: Network 2
225,2025-11-10,22,23,16,428692,0.640313,03,1250,0,0,Node 03: Network 2
226,2025-11-10,22,23,17,325296,0.896604,01,250,0,0,Node 01: Network 2
227,2025-11-10,22,23,17,981274,0.655978,02,750,0,0,Node 02: Network 2
228,2025-11-10,22,23,18,429666,0.448392,03,1250,0,0,Node 03: Network 2
229,2025-11-10,22,23,19,326493,0.896827,01,250,0,0,Node 01: Network 2
230,2025-11-10,22,23,19,982758,0.656265,02,750,0,0,Node 02: Network 2
231,2025-11-10,22,23,20,431048,0.44829,03,1250,0,0,Node 03: Network 2
232,2025-11-10,22,23,21,326317,0.895269,01,250,0,0,Node 01: Network 2
233,2025-11-10,22,23,21,983363,0.657046,02,750,0,0,Node 02: Network 2
234,2025-11-10,22,23,22,431856,0.448493,03,1250,0,0,Node 03: Network 2
235,2025-11-10,22,23,23,328126,0.89627,01,250,0,0,Node 01: Network 2
236,2025-11-10,22,23,23,984913,0.656787,02,750,0,0,Node 02: Network 2
237,2025-11-10,22,23,24,447678,0.462765,03,1250,0,0,Node 03: Network 2
238,2025-11-10,22,23,25,329203,0.881525,01,250,0,0,Node 01: Network 2
239,2025-11-10,22,23,25,985115,0.655912,02,750,0,0,Node 02: Network 2
240,2025-11-10,22,23,26,449743,0.464628,03,1250,0,0,Node 03: Network 2
241,2025-11-10,22,23,27,329950,0.880207,01,250,0,0,Node 01: Network 2
242,2025-11-10,22,23,27,986427,0.656477,02,750,0,0,Node 02: Network 2
243,2025-11-10,22,23,28,450820,0.464393,03,1250,0,0,Node 03: Network 2
244,2025-11-10,22,23,29,490774,1.039954,01,250,0,0,Node 01: Network 2
245,2025-11-10,22,23,29,987143,0.496369,02,750,0,0,Node 02: Network 2
246,2025-11-10,22,23,30,451564,0.464421,03,1250,0,0,Node 03: Network 2
247,2025-11-10,22,23,31,492146,1.040582,01,250,0,0,Node 01: Network 2
248,2025-11-10,22,23,32,004211,0.512065,02,750,0,0,Node 02: Network 2
249,2025-11-10,22,23,32,452672,0.448461,03,1250,0,0,Node 03: Network 2
250,2025-11-10,22,23,33,493366,1.040694,01,250,0,0,Node 01: Network 2
251,2025-11-10,22,23,34,005587,0.512221,02,750,0,0,Node 02: Network 2
252,2025-11-10,22,23,34,453520,0.447933,03,1250,0,0,Node 03: Network 2
253,2025-11-10,22,23,35,494669,1.041149,01,250,0,0,Node 01: Network 2
254,2025-11-10,22,23,36,006197,0.511528,02,750,0,0,Node 02: Network 2
255,2025-11-10,22,23,36,455231,0.449034,03,1250,0,0,Node 03: Network 2
256,2025-11-10,22,23,37,543067,1.087836,01,250,0,0,Node 01: Network 2
257,2025-11-10,22,23,38,007199,0.464132,02,750,0,0,Node 02: Network 2
258,2025-11-10,22,23,38,440242,0.433043,03,1250,0,0,Node 03: Network 2
259,2025-11-10,22,23,39,544622,1.10438,01,250,0,0,Node 01: Network 2
260,2025-11-10,22,23,40,120283,0.575661,02,750,0,0,Node 02: Network 2
261,2025-11-10,22,23,40,440602,0.320319,03,1250,0,0,Node 03: Network 2
262,2025-11-10,22,23,41,561388,1.120786,01,250,0,0,Node 01: Network 2
263,2025-11-10,22,23,42,105934,0.544546,02,750,0,0,Node 02: Network 2
264,2025-11-10,22,23,42,457363,0.351429,03,1250,0,0,Node 03: Network 2
265,2025-11-10,22,23,43,562407,1.105044,01,250,0,0,Node 01: Network 2
266,2025-11-10,22,23,44,106630,0.544223,02,750,0,0,Node 02: Network 2
267,2025-11-10,22,23,44,458272,0.351642,03,1250,0,0,Node 03: Network 2
268,2025-11-10,22,23,45,563051,1.104779,01,250,0,0,Node 01: Network 2
269,2025-11-10,22,23,45,995344,0.432293,02,750,0,0,Node 02: Network 2
270,2025-11-10,22,23,46,460059,0.464715,03,1250,0,0,Node 03: Network 2
271,2025-11-10,22,23,47,563869,1.10381,01,250,0,0,Node 01: Network 2
272,2025-11-10,22,23,47,996937,0.433068,02,750,0,0,Node 02: Network 2
273,2025-11-10,22,23,48,460549,0.463612,03,1250,0,0,Node 03: Network 2
274,2025-11-10,22,23,49,565150,1.104601,01,250,0,0,Node 01: Network 2
275,2025-11-10,22,23,50,013776,0.448626,02,750,0,0,Node 02: Network 2
276,2025-11-10,22,23,50,461249,0.447473,03,1250,0,0,Node 03: Network 2
277,2025-11-10,22,23,51,566787,1.105538,01,250,0,0,Node 01: Network 2
278,2025-11-10,22,23,51,998988,0.432201,02,750,0,0,Node 02: Network 2
279,2025-11-10,22,23,52,462282,0.463294,03,1250,0,0,Node 03: Network 2
280,2025-11-10,22,23,53,567117,1.104835,01,250,0,0,Node 01: Network 2
281,2025-11-10,22,23,54,000096,0.432979,02,750,0,0,Node 02: Network 2
282,2025-11-10,22,23,54,463960,0.463864,03,1250,0,0,Node 03: Network 2
283,2025-11-10,22,23,55,568469,1.104509,01,250,0,0,Node 01: Network 2
284,2025-11-10,22,23,56,000829,0.43236,02,750,0,0,Node 02: Network 2
285,2025-11-10,22,23,56,465008,0.464179,03,1250,0,0,Node 03: Network 2
286,2025-11-10,22,23,57,569675,1.104667,01,250,0,0,Node 01: Network 2
287,2025-11-10,22,23,58,017527,0.447852,02,750,0,0,Node 02: Network 2
288,2025-11-10,22,23,58,466103,0.448576,03,1250,0,0,Node 03: Network 2
289,2025-11-10,22,23,59,570639,1.104536,01,250,0,0,Node 01: Network 2
290,2025-11-10,22,24,00,018492,0.447853,02,750,0,0,Node 02: Network 2
291,2025-11-10,22,24,00,466887,0.448395,03,1250,0,0,Node 03: Network 2
292,2025-11-10,22,24,01,570498,1.103611,01,250,0,0,Node 01: Network 2
293,2025-11-10,22,24,02,019834,0.449336,02,750,0,0,Node 02: Network 2
294,2025-11-10,22,24,02,467123,0.447289,03,1250,0,0,Node 03: Network 2
295,2025-11-10,22,24,03,572106,1.104983,01,250,0,0,Node 01: Network 2
296,2025-11-10,22,24,04,020793,0.448687,02,750,0,0,Node 02: Network 2
297,2025-11-10,22,24,04,468632,0.447839,03,1250,0,0,Node 03: Network 2
298,2025-11-10,22,24,05,573421,1.104789,01,250,0,0,Node 01: Network 2
299,2025-11-10,22,24,06,021861,0.44844,02,750,0,0,Node 02: Network 2
300,2025-11-10,22,24,06,486040,0.464179,03,1250,0,0,Node 03: Network 2
301,2025-11-10,22,24,07,574171,1.088131,01,250,0,0,Node 01: Network 2
302,2025-11-10,22,24,08,038344,0.464173,02,750,0,0,Node 02: Network 2
303,2025-11-10,22,24,08,471249,0.432905,03,1250,0,0,Node 03: Network 2
304,2025-11-10,22,24,09,575616,1.104367,01,250,0,0,Node 01: Network 2
305,2025-11-10,22,24,10,120055,0.544439,02,750,0,0,Node 02: Network 2
306,2025-11-10,22,24,10,472163,0.352108,03,1250,0,0,Node 03: Network 2
307,2025-11-10,22,24,11,576653,1.10449,01,250,0,0,Node 01: Network 2
308,2025-11-10,22,24,12,024522,0.447869,02,750,0,0,Node 02: Network 2
309,2025-11-10,22,24,12,473058,0.448536,03,1250,0,0,Node 03: Network 2
310,2025-11-10,22,24,13,577440,1.104382,01,250,0,0,Node 01: Network 2
311,2025-11-10,22,24,14,025750,0.44831,02,750,0,0,Node 02: Network 2
312,2025-11-10,22,24,14,473656,0.447906,03,1250,0,0,Node 03: Network 2
313,2025-11-10,22,24,15,578614,1.104958,01,250,0,0,Node 01: Network 2
314,2025-11-10,22,24,16,026468,0.447854,02,750,0,0,Node 02: Network 2
315,2025-11-10,22,24,16,474782,0.448314,03,1250,0,0,Node 03: Network 2
316,2025-11-10,22,24,17,579233,1.104451,01,250,0,0,Node 01: Network 2
317,2025-11-10,22,24,18,027809,0.448576,02,750,0,0,Node 02: Network 2
318,2025-11-10,22,24,18,475173,0.447364,03,1250,0,0,Node 03: Network 2
319,2025-11-10,22,24,19,580803,1.10563,01,250,0,0,Node 01: Network 2
320,2025-11-10,22,24,20,028522,0.447719,02,750,0,0,Node 02: Network 2
321,2025-11-10,22,24,20,476747,0.448225,03,1250,0,0,Node 03: Network 2
322,2025-11-10,22,24,21,581162,1.104415,01,250,0,0,Node 01: Network 2
323,2025-11-10,22,24,22,029493,0.448331,02,750,0,0,Node 02: Network 2
324,2025-11-10,22,24,22,478304,0.448811,03,1250,0,0,Node 03: Network 2
325,2025-11-10,22,24,23,582702,1.104398,01,250,0,0,Node 01: Network 2
326,2025-11-10,22,24,24,030989,0.448287,02,750,0,0,Node 02: Network 2
327,2025-11-10,22,24,24,494666,0.463677,03,1250,0,0,Node 03: Network 2
328,2025-11-10,22,24,25,582831,1.088165,01,250,0,0,Node 01: Network 2
329,2025-11-10,22,24,26,031837,0.449006,02,750,0,0,Node 02: Network 2
330,2025-11-10,22,24,26,431597,0.39976,03,1250,0,0,Node 03: Network 2
331,2025-11-10,22,24,27,584208,1.152611,01,250,0,0,Node 01: Network 2
332,2025-11-10,22,24,28,033155,0.448947,02,750,0,0,Node 02: Network 2
333,2025-11-10,22,24,28,432719,0.399564,03,1250,0,0,Node 03: Network 2
334,2025-11-10,22,24,29,585444,1.152725,01,250,0,0,Node 01: Network 2
335,2025-11-10,22,24,29,986158,0.400714,02,750,0,0,Node 02: Network 2
336,2025-11-10,22,24,30,434115,0.447957,03,1250,0,0,Node 03: Network 2
337,2025-11-10,22,24,31,586703,1.152588,01,250,0,0,Node 01: Network 2
338,2025-11-10,22,24,31,986478,0.399775,02,750,0,0,Node 02: Network 2
