Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
845,2025-10-20,22,30,14,680727,0.658777,02,750,0,0,Node 02: Network 3
846,2025-10-20,22,30,14,757883,0.077156,03,1251,0,0,Node 03: Network 3
847,2025-10-20,22,30,16,023420,1.265537,01,250,0,0,Node 01: Network 3
848,2025-10-20,22,30,16,684821,0.661401,02,750,0,0,Node 02: Network 3
849,2025-10-20,22,30,16,760468,0.075647,03,1250,0,0,Node 03: Network 3
850,2025-10-20,22,30,18,023774,1.263306,01,250,0,0,Node 01: Network 3
851,2025-10-20,22,30,18,689141,0.665367,02,750,0,0,Node 02: Network 3
852,2025-10-20,22,30,18,764719,0.075578,03,1252,0,0,Node 03: Network 3
853,2025-10-20,22,30,20,024455,1.259736,01,250,0,0,Node 01: Network 3
854,2025-10-20,22,30,20,692932,0.668477,02,750,0,0,Node 02: Network 3
855,2025-10-20,22,30,20,770462,0.07753,03,1255,0,0,Node 03: Network 3
856,2025-10-20,22,30,22,025336,1.254874,01,250,0,0,Node 01: Network 3
857,2025-10-20,22,30,22,698058,0.672722,02,750,0,0,Node 02: Network 3
858,2025-10-20,22,30,22,777363,0.079305,03,1257,0,0,Node 03: Network 3
859,2025-10-20,22,30,24,026081,1.248718,01,250,0,0,Node 01: Network 3
860,2025-10-20,22,30,24,701940,0.675859,02,750,0,0,Node 02: Network 3
861,2025-10-20,22,30,24,777602,0.075662,03,1260,0,0,Node 03: Network 3
862,2025-10-20,22,30,26,028058,1.250456,01,250,0,0,Node 01: Network 3
863,2025-10-20,22,30,26,705864,0.677806,02,750,0,0,Node 02: Network 3
864,2025-10-20,22,30,26,786468,0.080604,03,1263,0,0,Node 03: Network 3
865,2025-10-20,22,30,28,029589,1.243121,01,250,0,0,Node 01: Network 3
866,2025-10-20,22,30,28,711171,0.681582,02,750,0,0,Node 02: Network 3
867,2025-10-20,22,30,28,787305,0.076134,03,1266,0,0,Node 03: Network 3
868,2025-10-20,22,30,30,029764,1.242459,01,250,0,0,Node 01: Network 3
869,2025-10-20,22,30,30,715281,0.685517,02,750,0,0,Node 02: Network 3
870,2025-10-20,22,30,30,791833,0.076552,03,1269,0,0,Node 03: Network 3
871,2025-10-20,22,30,32,030880,1.239047,01,250,0,0,Node 01: Network 3
872,2025-10-20,22,30,32,720350,0.68947,02,750,0,0,Node 02: Network 3
873,2025-10-20,22,30,32,795414,0.075064,03,1271,0,0,Node 03: Network 3
874,2025-10-20,22,30,34,031935,1.236521,01,250,0,0,Node 01: Network 3
875,2025-10-20,22,30,34,724672,0.692737,02,750,0,0,Node 02: Network 3
876,2025-10-20,22,30,34,800735,0.076063,03,1275,0,0,Node 03: Network 3
877,2025-10-20,22,30,35,719317,0.918582,BB,0,1,0,
878,2025-10-20,22,30,37,722352,2.003035,BB,0,1,0,
879,2025-10-20,22,30,37,771885,0.049533,01,11,0,1,
880,2025-10-20,22,30,37,806903,0.035018,02,1814,0,1,
881,2025-10-20,22,30,37,854921,0.048018,03,269,0,1,
882,2025-10-20,22,30,38,038158,0.183237,01,250,0,0,Node 01: Network 3
883,2025-10-20,22,30,38,539769,0.501611,02,750,0,0,Node 02: Network 3
884,2025-10-20,22,30,38,741369,0.2016,03,1250,0,0,Node 03: Network 3
885,2025-10-20,22,30,40,039049,1.29768,01,250,0,0,Node 01: Network 3
886,2025-10-20,22,30,40,544056,0.505007,02,750,0,0,Node 02: Network 3
887,2025-10-20,22,30,40,743223,0.199167,03,1250,0,0,Node 03: Network 3
888,2025-10-20,22,30,42,040455,1.297232,01,250,0,0,Node 01: Network 3
889,2025-10-20,22,30,42,547881,0.507426,02,750,0,0,Node 02: Network 3
890,2025-10-20,22,30,42,744699,0.196818,03,1250,0,0,Node 03: Network 3
891,2025-10-20,22,30,44,041600,1.296901,01,250,0,0,Node 01: Network 3
892,2025-10-20,22,30,44,552697,0.511097,02,750,0,0,Node 02: Network 3
893,2025-10-20,22,30,44,746090,0.193393,03,1250,0,0,Node 03: Network 3
894,2025-10-20,22,30,46,042188,1.296098,01,250,0,0,Node 01: Network 3
895,2025-10-20,22,30,46,557271,0.515083,02,750,0,0,Node 02: Network 3
896,2025-10-20,22,30,46,747559,0.190288,03,1250,0,0,Node 03: Network 3
897,2025-10-20,22,30,48,043033,1.295474,01,250,0,0,Node 01: Network 3
898,2025-10-20,22,30,48,562368,0.519335,02,750,0,0,Node 02: Network 3
899,2025-10-20,22,30,48,750467,0.188099,03,1251,0,0,Node 03: Network 3
900,2025-10-20,22,30,50,043777,1.29331,01,250,0,0,Node 01: Network 3
901,2025-10-20,22,30,50,566473,0.522696,02,750,0,0,Node 02: Network 3
902,2025-10-20,22,30,50,752080,0.185607,03,1250,0,0,Node 03: Network 3
903,2025-10-20,22,30,52,045337,1.293257,01,250,0,0,Node 01: Network 3
904,2025-10-20,22,30,52,572173,0.526836,02,750,0,0,Node 02: Network 3
905,2025-10-20,22,30,52,753439,0.181266,03,1250,0,0,Node 03: Network 3
906,2025-10-20,22,30,54,046009,1.29257,01,250,0,0,Node 01: Network 3
907,2025-10-20,22,30,54,575492,0.529483,02,750,0,0,Node 02: Network 3
908,2025-10-20,22,30,54,755227,0.179735,03,1250,0,0,Node 03: Network 3
909,2025-10-20,22,30,56,048060,1.292833,01,250,0,0,Node 01: Network 3
910,2025-10-20,22,30,56,579668,0.531608,02,750,0,0,Node 02: Network 3
911,2025-10-20,22,30,56,756772,0.177104,03,1250,0,0,Node 03: Network 3
912,2025-10-20,22,30,58,048583,1.291811,01,250,0,0,Node 01: Network 3
913,2025-10-20,22,30,58,584417,0.535834,02,750,0,0,Node 02: Network 3
914,2025-10-20,22,30,58,757671,0.173254,03,1250,0,0,Node 03: Network 3
915,2025-10-20,22,31,00,049517,1.291846,01,250,0,0,Node 01: Network 3
916,2025-10-20,22,31,00,588450,0.538933,02,750,0,0,Node 02: Network 3
917,2025-10-20,22,31,00,759792,0.171342,03,1250,0,0,Node 03: Network 3
918,2025-10-20,22,31,02,050936,1.291144,01,250,0,0,Node 01: Network 3
919,2025-10-20,22,31,02,592880,0.541944,02,750,0,0,Node 02: Network 3
920,2025-10-20,22,31,02,761960,0.16908,03,1250,0,0,Node 03: Network 3
921,2025-10-20,22,31,04,051999,1.290039,01,250,0,0,Node 01: Network 3
922,2025-10-20,22,31,04,597010,0.545011,02,750,0,0,Node 02: Network 3
923,2025-10-20,22,31,04,763629,0.166619,03,1251,0,0,Node 03: Network 3
924,2025-10-20,22,31,06,053028,1.289399,01,250,0,0,Node 01: Network 3
925,2025-10-20,22,31,06,601372,0.548344,02,750,0,0,Node 02: Network 3
926,2025-10-20,22,31,06,765969,0.164597,03,1250,0,0,Node 03: Network 3
927,2025-10-20,22,31,08,053489,1.28752,01,250,0,0,Node 01: Network 3
928,2025-10-20,22,31,08,605904,0.552415,02,750,0,0,Node 02: Network 3
929,2025-10-20,22,31,08,767315,0.161411,03,1250,0,0,Node 03: Network 3
930,2025-10-20,22,31,10,054377,1.287062,01,250,0,0,Node 01: Network 3
931,2025-10-20,22,31,10,610075,0.555698,02,750,0,0,Node 02: Network 3
932,2025-10-20,22,31,10,768391,0.158316,03,1250,0,0,Node 03: Network 3
933,2025-10-20,22,31,12,055897,1.287506,01,250,0,0,Node 01: Network 3
934,2025-10-20,22,31,12,615846,0.559949,02,750,0,0,Node 02: Network 3
935,2025-10-20,22,31,12,769928,0.154082,03,1250,0,0,Node 03: Network 3
936,2025-10-20,22,31,14,056150,1.286222,01,250,0,0,Node 01: Network 3
937,2025-10-20,22,31,14,619150,0.563,02,750,0,0,Node 02: Network 3
938,2025-10-20,22,31,14,772749,0.153599,03,1250,0,0,Node 03: Network 3
939,2025-10-20,22,31,16,058545,1.285796,01,250,0,0,Node 01: Network 3
940,2025-10-20,22,31,16,623382,0.564837,02,750,0,0,Node 02: Network 3
941,2025-10-20,22,31,16,773479,0.150097,03,1250,0,0,Node 03: Network 3
942,2025-10-20,22,31,18,059037,1.285558,01,250,0,0,Node 01: Network 3
943,2025-10-20,22,31,18,627888,0.568851,02,750,0,0,Node 02: Network 3
944,2025-10-20,22,31,18,775448,0.14756,03,1250,0,0,Node 03: Network 3
945,2025-10-20,22,31,20,060188,1.28474,01,250,0,0,Node 01: Network 3
946,2025-10-20,22,31,20,631991,0.571803,02,750,0,0,Node 02: Network 3
947,2025-10-20,22,31,20,779157,0.147166,03,1251,0,0,Node 03: Network 3
948,2025-10-20,22,31,22,061610,1.282453,01,250,0,0,Node 01: Network 3
949,2025-10-20,22,31,22,636440,0.57483,02,750,0,0,Node 02: Network 3
950,2025-10-20,22,31,22,780014,0.143574,03,1250,0,0,Node 03: Network 3
951,2025-10-20,22,31,24,062102,1.282088,01,250,0,0,Node 01: Network 3
952,2025-10-20,22,31,24,641227,0.579125,02,750,0,0,Node 02: Network 3
953,2025-10-20,22,31,24,780786,0.139559,03,1250,0,0,Node 03: Network 3
954,2025-10-20,22,31,26,062000,1.281214,01,250,0,0,Node 01: Network 3
955,2025-10-20,22,31,26,646017,0.584017,02,750,0,0,Node 02: Network 3
956,2025-10-20,22,31,26,783227,0.13721,03,1250,0,0,Node 03: Network 3
957,2025-10-20,22,31,28,062679,1.279452,01,250,0,0,Node 01: Network 3
958,2025-10-20,22,31,28,651004,0.588325,02,750,0,0,Node 02: Network 3
959,2025-10-20,22,31,28,785060,0.134056,03,1250,0,0,Node 03: Network 3
960,2025-10-20,22,31,30,064963,1.279903,01,250,0,0,Node 01: Network 3
961,2025-10-20,22,31,30,655259,0.590296,02,750,0,0,Node 02: Network 3
962,2025-10-20,22,31,30,785919,0.13066,03,1250,0,0,Node 03: Network 3
963,2025-10-20,22,31,32,066963,1.281044,01,250,0,0,Node 01: Network 3
964,2025-10-20,22,31,32,659255,0.592292,02,750,0,0,Node 02: Network 3
965,2025-10-20,22,31,32,787854,0.128599,03,1250,0,0,Node 03: Network 3
966,2025-10-20,22,31,34,067119,1.279265,01,250,0,0,Node 01: Network 3
967,2025-10-20,22,31,34,663399,0.59628,02,750,0,0,Node 02: Network 3
968,2025-10-20,22,31,34,789415,0.126016,03,1250,0,0,Node 03: Network 3
969,2025-10-20,22,31,36,068378,1.278963,01,250,0,0,Node 01: Network 3
970,2025-10-20,22,31,36,667799,0.599421,02,750,0,0,Node 02: Network 3
971,2025-10-20,22,31,36,791872,0.124073,03,1251,0,0,Node 03: Network 3
972,2025-10-20,22,31,38,069521,1.277649,01,250,0,0,Node 01: Network 3
973,2025-10-20,22,31,38,671695,0.602174,02,750,0,0,Node 02: Network 3
974,2025-10-20,22,31,38,792260,0.120565,03,1250,0,0,Node 03: Network 3
975,2025-10-20,22,31,40,070352,1.278092,01,250,0,0,Node 01: Network 3
976,2025-10-20,22,31,40,676743,0.606391,02,750,0,0,Node 02: Network 3
977,2025-10-20,22,31,40,795830,0.119087,03,1250,0,0,Node 03: Network 3
978,2025-10-20,22,31,42,071128,1.275298,01,250,0,0,Node 01: Network 3
979,2025-10-20,22,31,42,680508,0.60938,02,750,0,0,Node 02: Network 3
980,2025-10-20,22,31,42,797050,0.116542,03,1250,0,0,Node 03: Network 3
981,2025-10-20,22,31,44,071903,1.274853,01,250,0,0,Node 01: Network 3
982,2025-10-20,22,31,44,685573,0.61367,02,750,0,0,Node 02: Network 3
983,2025-10-20,22,31,44,798142,0.112569,03,1250,0,0,Node 03: Network 3
984,2025-10-20,22,31,46,073200,1.275058,01,250,0,0,Node 01: Network 3
985,2025-10-20,22,31,46,690048,0.616848,02,750,0,0,Node 02: Network 3
986,2025-10-20,22,31,46,800611,0.110563,03,1250,0,0,Node 03: Network 3
987,2025-10-20,22,31,48,075397,1.274786,01,250,0,0,Node 01: Network 3
988,2025-10-20,22,31,48,694769,0.619372,02,750,0,0,Node 02: Network 3
989,2025-10-20,22,31,48,801833,0.107064,03,1250,0,0,Node 03: Network 3
990,2025-10-20,22,31,50,075526,1.273693,01,250,0,0,Node 01: Network 3
991,2025-10-20,22,31,50,698815,0.623289,02,750,0,0,Node 02: Network 3
992,2025-10-20,22,31,50,802878,0.104063,03,1250,0,0,Node 03: Network 3
993,2025-10-20,22,31,52,077303,1.274425,01,250,0,0,Node 01: Network 3
994,2025-10-20,22,31,52,703263,0.62596,02,750,0,0,Node 02: Network 3
995,2025-10-20,22,31,52,806329,0.103066,03,1251,0,0,Node 03: Network 3
996,2025-10-20,22,31,54,076600,1.270271,01,250,0,0,Node 01: Network 3
997,2025-10-20,22,31,54,706721,0.630121,02,750,0,0,Node 02: Network 3
998,2025-10-20,22,31,54,807372,0.100651,03,1250,0,0,Node 03: Network 3
999,2025-10-20,22,31,56,096148,1.288776,01,250,0,0,Node 01: Network 3
1000,2025-10-20,22,31,56,711753,0.615605,02,750,0,0,Node 02: Network 3
1001,2025-10-20,22,31,56,808815,0.097062,03,1250,0,0,Node 03: Network 3
1002,2025-10-20,22,31,58,078520,1.269705,01,250,0,0,Node 01: Network 3
1003,2025-10-20,22,31,58,715990,0.63747,02,750,0,0,Node 02: Network 3
1004,2025-10-20,22,31,58,810394,0.094404,03,1250,0,0,Node 03: Network 3
1005,2025-10-20,22,32,00,079104,1.26871,01,250,0,0,Node 01: Network 3
1006,2025-10-20,22,32,00,721373,0.642269,02,750,0,0,Node 02: Network 3
1007,2025-10-20,22,32,00,812417,0.091044,03,1250,0,0,Node 03: Network 3
1008,2025-10-20,22,32,02,080340,1.267923,01,250,0,0,Node 01: Network 3
1009,2025-10-20,22,32,02,724722,0.644382,02,750,0,0,Node 02: Network 3
1010,2025-10-20,22,32,02,813794,0.089072,03,1250,0,0,Node 03: Network 3
1011,2025-10-20,22,32,04,083046,1.269252,01,250,0,0,Node 01: Network 3
1012,2025-10-20,22,32,04,729655,0.646609,02,750,0,0,Node 02: Network 3
1013,2025-10-20,22,32,04,815724,0.086069,03,1250,0,0,Node 03: Network 3
1014,2025-10-20,22,32,06,115026,1.299302,01,250,0,0,Node 01: Network 3
1015,2025-10-20,22,32,06,733432,0.618406,02,750,0,0,Node 02: Network 3
1016,2025-10-20,22,32,06,817471,0.084039,03,1250,0,0,Node 03: Network 3
1017,2025-10-20,22,32,08,084744,1.267273,01,250,0,0,Node 01: Network 3
1018,2025-10-20,22,32,08,737111,0.652367,02,750,0,0,Node 02: Network 3
1019,2025-10-20,22,32,08,819659,0.082548,03,1251,0,0,Node 03: Network 3
1020,2025-10-20,22,32,10,084655,1.264996,01,250,0,0,Node 01: Network 3
1021,2025-10-20,22,32,10,742604,0.657949,02,750,0,0,Node 02: Network 3
1022,2025-10-20,22,32,10,821160,0.078556,03,1250,0,0,Node 03: Network 3
1023,2025-10-20,22,32,12,085710,1.26455,01,250,0,0,Node 01: Network 3
1024,2025-10-20,22,32,12,747718,0.662008,02,750,0,0,Node 02: Network 3
1025,2025-10-20,22,32,12,825261,0.077543,03,1250,0,0,Node 03: Network 3
1026,2025-10-20,22,32,14,086609,1.261348,01,250,0,0,Node 01: Network 3
1027,2025-10-20,22,32,14,751662,0.665053,02,750,0,0,Node 02: Network 3
1028,2025-10-20,22,32,14,829191,0.077529,03,1252,0,0,Node 03: Network 3
1029,2025-10-20,22,32,16,087214,1.258023,01,250,0,0,Node 01: Network 3
1030,2025-10-20,22,32,16,756077,0.668863,02,750,0,0,Node 02: Network 3
1031,2025-10-20,22,32,16,831602,0.075525,03,1254,0,0,Node 03: Network 3
1032,2025-10-20,22,32,18,088463,1.256861,01,250,0,0,Node 01: Network 3
1033,2025-10-20,22,32,18,759439,0.670976,02,750,0,0,Node 02: Network 3
1034,2025-10-20,22,32,18,835453,0.076014,03,1257,0,0,Node 03: Network 3
1035,2025-10-20,22,32,20,091236,1.255783,01,250,0,0,Node 01: Network 3
1036,2025-10-20,22,32,20,765094,0.673858,02,750,0,0,Node 02: Network 3
1037,2025-10-20,22,32,20,840624,0.07553,03,1261,0,0,Node 03: Network 3
1038,2025-10-20,22,32,22,092414,1.25179,01,250,0,0,Node 01: Network 3
1039,2025-10-20,22,32,22,769021,0.676607,02,750,0,0,Node 02: Network 3
1040,2025-10-20,22,32,22,853913,0.084892,03,1263,0,0,Node 03: Network 3
1041,2025-10-20,22,32,24,093276,1.239363,01,250,0,0,Node 01: Network 3
1042,2025-10-20,22,32,24,773858,0.680582,02,750,0,0,Node 02: Network 3
1043,2025-10-20,22,32,24,848390,0.074532,03,1265,0,0,Node 03: Network 3
1044,2025-10-20,22,32,26,094232,1.245842,01,250,0,0,Node 01: Network 3
1045,2025-10-20,22,32,26,778135,0.683903,02,750,0,0,Node 02: Network 3
1046,2025-10-20,22,32,26,853175,0.07504,03,1268,0,0,Node 03: Network 3
1047,2025-10-20,22,32,28,094372,1.241197,01,250,0,0,Node 01: Network 3
1048,2025-10-20,22,32,28,783493,0.689121,02,750,0,0,Node 02: Network 3
1049,2025-10-20,22,32,28,862528,0.079035,03,1271,0,0,Node 03: Network 3
1050,2025-10-20,22,32,29,782324,0.919796,BB,0,1,0,
1051,2025-10-20,22,32,31,782697,2.000373,BB,0,1,0,
1052,2025-10-20,22,32,31,836712,0.054015,01,9,0,1,
1053,2025-10-20,22,32,31,856220,0.019508,02,1816,0,1,
1054,2025-10-20,22,32,31,890758,0.034538,03,268,0,1,
1055,2025-10-20,22,32,32,097401,0.206643,01,250,0,0,Node 01: Network 3
1056,2025-10-20,22,32,32,599693,0.502292,02,750,0,0,Node 02: Network 3
1057,2025-10-20,22,32,32,800802,0.201109,03,1250,0,0,Node 03: Network 3
1058,2025-10-20,22,32,34,099160,1.298358,01,250,0,0,Node 01: Network 3
1059,2025-10-20,22,32,34,603820,0.50466,02,750,0,0,Node 02: Network 3
1060,2025-10-20,22,32,34,803938,0.200118,03,1250,0,0,Node 03: Network 3
1061,2025-10-20,22,32,36,100628,1.29669,01,250,0,0,Node 01: Network 3
1062,2025-10-20,22,32,36,608961,0.508333,02,750,0,0,Node 02: Network 3
1063,2025-10-20,22,32,36,805067,0.196106,03,1250,0,0,Node 03: Network 3
1064,2025-10-20,22,32,38,101806,1.296739,01,250,0,0,Node 01: Network 3
1065,2025-10-20,22,32,38,614171,0.512365,02,750,0,0,Node 02: Network 3
1066,2025-10-20,22,32,38,806355,0.192184,03,1250,0,0,Node 03: Network 3
1067,2025-10-20,22,32,40,103155,1.2968,01,250,0,0,Node 01: Network 3
1068,2025-10-20,22,32,40,618199,0.515044,02,750,0,0,Node 02: Network 3
1069,2025-10-20,22,32,40,808410,0.190211,03,1250,0,0,Node 03: Network 3
1070,2025-10-20,22,32,42,104213,1.295803,01,250,0,0,Node 01: Network 3
1071,2025-10-20,22,32,42,622086,0.517873,02,750,0,0,Node 02: Network 3
1072,2025-10-20,22,32,42,810141,0.188055,03,1250,0,0,Node 03: Network 3
1073,2025-10-20,22,32,44,105495,1.295354,01,250,0,0,Node 01: Network 3
1074,2025-10-20,22,32,44,626400,0.520905,02,750,0,0,Node 02: Network 3
1075,2025-10-20,22,32,44,811672,0.185272,03,1250,0,0,Node 03: Network 3
1076,2025-10-20,22,32,46,106529,1.294857,01,250,0,0,Node 01: Network 3
1077,2025-10-20,22,32,46,630948,0.524419,02,750,0,0,Node 02: Network 3
1078,2025-10-20,22,32,46,814557,0.183609,03,1250,0,0,Node 03: Network 3
1079,2025-10-20,22,32,48,107239,1.292682,01,250,0,0,Node 01: Network 3
1080,2025-10-20,22,32,48,635182,0.527943,02,750,0,0,Node 02: Network 3
1081,2025-10-20,22,32,48,814979,0.179797,03,1250,0,0,Node 03: Network 3
1082,2025-10-20,22,32,50,108296,1.293317,01,250,0,0,Node 01: Network 3
1083,2025-10-20,22,32,50,638967,0.530671,02,750,0,0,Node 02: Network 3
1084,2025-10-20,22,32,50,816893,0.177926,03,1250,0,0,Node 03: Network 3
1085,2025-10-20,22,32,52,109611,1.292718,01,250,0,0,Node 01: Network 3
1086,2025-10-20,22,32,52,643917,0.534306,02,750,0,0,Node 02: Network 3
1087,2025-10-20,22,32,52,818073,0.174156,03,1250,0,0,Node 03: Network 3
1088,2025-10-20,22,32,54,131716,1.313643,01,250,0,0,Node 01: Network 3
1089,2025-10-20,22,32,54,648653,0.516937,02,750,0,0,Node 02: Network 3
1090,2025-10-20,22,32,54,820766,0.172113,03,1250,0,0,Node 03: Network 3
1091,2025-10-20,22,32,56,110796,1.29003,01,250,0,0,Node 01: Network 3
1092,2025-10-20,22,32,56,652753,0.541957,02,750,0,0,Node 02: Network 3
1093,2025-10-20,22,32,56,822363,0.16961,03,1250,0,0,Node 03: Network 3
1094,2025-10-20,22,32,58,111901,1.289538,01,250,0,0,Node 01: Network 3
1095,2025-10-20,22,32,58,658210,0.546309,02,750,0,0,Node 02: Network 3
1096,2025-10-20,22,32,58,824818,0.166608,03,1250,0,0,Node 03: Network 3
1097,2025-10-20,22,33,00,112075,1.287257,01,250,0,0,Node 01: Network 3
1098,2025-10-20,22,33,00,661898,0.549823,02,750,0,0,Node 02: Network 3
1099,2025-10-20,22,33,00,826159,0.164261,03,1250,0,0,Node 03: Network 3
1100,2025-10-20,22,33,02,113134,1.286975,01,250,0,0,Node 01: Network 3
1101,2025-10-20,22,33,02,666009,0.552875,02,750,0,0,Node 02: Network 3
1102,2025-10-20,22,33,02,827618,0.161609,03,1250,0,0,Node 03: Network 3
1103,2025-10-20,22,33,04,114537,1.286919,01,250,0,0,Node 01: Network 3
1104,2025-10-20,22,33,04,669744,0.555207,02,750,0,0,Node 02: Network 3
1105,2025-10-20,22,33,04,829350,0.159606,03,1250,0,0,Node 03: Network 3
1106,2025-10-20,22,33,06,114705,1.285355,01,250,0,0,Node 01: Network 3
1107,2025-10-20,22,33,06,674135,0.55943,02,750,0,0,Node 02: Network 3
1108,2025-10-20,22,33,06,831626,0.157491,03,1250,0,0,Node 03: Network 3
1109,2025-10-20,22,33,08,116899,1.285273,01,250,0,0,Node 01: Network 3
1110,2025-10-20,22,33,08,680828,0.563929,02,750,0,0,Node 02: Network 3
1111,2025-10-20,22,33,08,832763,0.151935,03,1250,0,0,Node 03: Network 3
1112,2025-10-20,22,33,10,117828,1.285065,01,250,0,0,Node 01: Network 3
1113,2025-10-20,22,33,10,684828,0.567,02,750,0,0,Node 02: Network 3
1114,2025-10-20,22,33,10,834819,0.149991,03,1250,0,0,Node 03: Network 3
1115,2025-10-20,22,33,12,119250,1.284431,01,250,0,0,Node 01: Network 3
1116,2025-10-20,22,33,12,688956,0.569706,02,750,0,0,Node 02: Network 3
1117,2025-10-20,22,33,12,836048,0.147092,03,1250,0,0,Node 03: Network 3
1118,2025-10-20,22,33,14,119498,1.28345,01,250,0,0,Node 01: Network 3
1119,2025-10-20,22,33,14,692909,0.573411,02,750,0,0,Node 02: Network 3
1120,2025-10-20,22,33,14,838492,0.145583,03,1250,0,0,Node 03: Network 3
1121,2025-10-20,22,33,16,120546,1.282054,01,250,0,0,Node 01: Network 3
1122,2025-10-20,22,33,16,696856,0.57631,02,750,0,0,Node 02: Network 3
1123,2025-10-20,22,33,16,840574,0.143718,03,1250,0,0,Node 03: Network 3
1124,2025-10-20,22,33,18,121703,1.281129,01,250,0,0,Node 01: Network 3
1125,2025-10-20,22,33,18,701218,0.579515,02,750,0,0,Node 02: Network 3
1126,2025-10-20,22,33,18,841803,0.140585,03,1250,0,0,Node 03: Network 3
1127,2025-10-20,22,33,20,122307,1.280504,01,250,0,0,Node 01: Network 3
1128,2025-10-20,22,33,20,705116,0.582809,02,750,0,0,Node 02: Network 3
1129,2025-10-20,22,33,20,842767,0.137651,03,1250,0,0,Node 03: Network 3
1130,2025-10-20,22,33,22,123415,1.280648,01,250,0,0,Node 01: Network 3
1131,2025-10-20,22,33,22,709288,0.585873,02,750,0,0,Node 02: Network 3
1132,2025-10-20,22,33,22,845973,0.136685,03,1250,0,0,Node 03: Network 3
1133,2025-10-20,22,33,24,125307,1.279334,01,250,0,0,Node 01: Network 3
1134,2025-10-20,22,33,24,714841,0.589534,02,750,0,0,Node 02: Network 3
1135,2025-10-20,22,33,24,846911,0.13207,03,1250,0,0,Node 03: Network 3
1136,2025-10-20,22,33,26,126356,1.279445,01,250,0,0,Node 01: Network 3
1137,2025-10-20,22,33,26,719766,0.59341,02,750,0,0,Node 02: Network 3
1138,2025-10-20,22,33,26,847828,0.128062,03,1250,0,0,Node 03: Network 3
1139,2025-10-20,22,33,28,127122,1.279294,01,250,0,0,Node 01: Network 3
1140,2025-10-20,22,33,28,723568,0.596446,02,750,0,0,Node 02: Network 3
1141,2025-10-20,22,33,28,849659,0.126091,03,1250,0,0,Node 03: Network 3
1142,2025-10-20,22,33,30,128554,1.278895,01,250,0,0,Node 01: Network 3
1143,2025-10-20,22,33,30,728811,0.600257,02,750,0,0,Node 02: Network 3
1144,2025-10-20,22,33,30,852890,0.124079,03,1250,0,0,Node 03: Network 3
1145,2025-10-20,22,33,32,129340,1.27645,01,250,0,0,Node 01: Network 3
1146,2025-10-20,22,33,32,732307,0.602967,02,750,0,0,Node 02: Network 3
1147,2025-10-20,22,33,32,853362,0.121055,03,1250,0,0,Node 03: Network 3
1148,2025-10-20,22,33,34,129471,1.276109,01,250,0,0,Node 01: Network 3
1149,2025-10-20,22,33,34,736810,0.607339,02,750,0,0,Node 02: Network 3
1150,2025-10-20,22,33,34,856192,0.119382,03,1250,0,0,Node 03: Network 3
1151,2025-10-20,22,33,36,130576,1.274384,01,250,0,0,Node 01: Network 3
1152,2025-10-20,22,33,36,740771,0.610195,02,750,0,0,Node 02: Network 3
1153,2025-10-20,22,33,36,857347,0.116576,03,1250,0,0,Node 03: Network 3
1154,2025-10-20,22,33,38,132155,1.274808,01,250,0,0,Node 01: Network 3
1155,2025-10-20,22,33,38,745785,0.61363,02,750,0,0,Node 02: Network 3
1156,2025-10-20,22,33,38,858839,0.113054,03,1250,0,0,Node 03: Network 3
1157,2025-10-20,22,33,40,133709,1.27487,01,250,0,0,Node 01: Network 3
1158,2025-10-20,22,33,40,750728,0.617019,02,750,0,0,Node 02: Network 3
1159,2025-10-20,22,33,40,860683,0.109955,03,1250,0,0,Node 03: Network 3
1160,2025-10-20,22,33,42,135152,1.274469,01,250,0,0,Node 01: Network 3
1161,2025-10-20,22,33,42,754093,0.618941,02,750,0,0,Node 02: Network 3
1162,2025-10-20,22,33,42,862662,0.108569,03,1250,0,0,Node 03: Network 3
1163,2025-10-20,22,33,44,135694,1.273032,01,250,0,0,Node 01: Network 3
1164,2025-10-20,22,33,44,759048,0.623354,02,750,0,0,Node 02: Network 3
1165,2025-10-20,22,33,44,864606,0.105558,03,1250,0,0,Node 03: Network 3
1166,2025-10-20,22,33,46,136416,1.27181,01,250,0,0,Node 01: Network 3
1167,2025-10-20,22,33,46,763864,0.627448,02,750,0,0,Node 02: Network 3
1168,2025-10-20,22,33,46,865920,0.102056,03,1250,0,0,Node 03: Network 3
1169,2025-10-20,22,33,48,136713,1.270793,01,250,0,0,Node 01: Network 3
1170,2025-10-20,22,33,48,767851,0.631138,02,750,0,0,Node 02: Network 3
1171,2025-10-20,22,33,48,868927,0.101076,03,1250,0,0,Node 03: Network 3
1172,2025-10-20,22,33,50,138512,1.269585,01,250,0,0,Node 01: Network 3
1173,2025-10-20,22,33,50,772475,0.633963,02,750,0,0,Node 02: Network 3
1174,2025-10-20,22,33,50,870554,0.098079,03,1250,0,0,Node 03: Network 3
1175,2025-10-20,22,33,52,139512,1.268958,01,250,0,0,Node 01: Network 3
1176,2025-10-20,22,33,52,776401,0.636889,02,750,0,0,Node 02: Network 3
1177,2025-10-20,22,33,52,877552,0.101151,03,1250,0,0,Node 03: Network 3
1178,2025-10-20,22,33,54,140528,1.262976,01,250,0,0,Node 01: Network 3
1179,2025-10-20,22,33,54,780513,0.639985,02,750,0,0,Node 02: Network 3
