Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
191,2025-10-18,23,57,11,636513,0.512499,02,750,0,0,Node 02: Network 3
192,2025-10-18,23,57,11,877948,0.241435,03,1250,0,0,Node 03: Network 3
193,2025-10-18,23,57,13,124785,1.246837,01,250,0,0,Node 01: Network 3
194,2025-10-18,23,57,13,641128,0.516343,02,750,0,0,Node 02: Network 3
195,2025-10-18,23,57,13,880700,0.239572,03,1250,0,0,Node 03: Network 3
196,2025-10-18,23,57,15,125450,1.24475,01,250,0,0,Node 01: Network 3
197,2025-10-18,23,57,15,644626,0.519176,02,750,0,0,Node 02: Network 3
198,2025-10-18,23,57,15,882626,0.238,03,1250,0,0,Node 03: Network 3
199,2025-10-18,23,57,17,127288,1.244662,01,250,0,0,Node 01: Network 3
200,2025-10-18,23,57,17,649447,0.522159,02,750,0,0,Node 02: Network 3
201,2025-10-18,23,57,17,883244,0.233797,03,1250,0,0,Node 03: Network 3
202,2025-10-18,23,57,19,126646,1.243402,01,250,0,0,Node 01: Network 3
203,2025-10-18,23,57,19,654195,0.527549,02,750,0,0,Node 02: Network 3
204,2025-10-18,23,57,19,886129,0.231934,03,1250,0,0,Node 03: Network 3
205,2025-10-18,23,57,21,128211,1.242082,01,250,0,0,Node 01: Network 3
206,2025-10-18,23,57,21,658423,0.530212,02,750,0,0,Node 02: Network 3
207,2025-10-18,23,57,21,886684,0.228261,03,1250,0,0,Node 03: Network 3
208,2025-10-18,23,57,23,129878,1.243194,01,250,0,0,Node 01: Network 3
209,2025-10-18,23,57,23,662566,0.532688,02,750,0,0,Node 02: Network 3
210,2025-10-18,23,57,23,888620,0.226054,03,1250,0,0,Node 03: Network 3
211,2025-10-18,23,57,25,131375,1.242755,01,250,0,0,Node 01: Network 3
212,2025-10-18,23,57,25,666692,0.535317,02,750,0,0,Node 02: Network 3
213,2025-10-18,23,57,25,890556,0.223864,03,1250,0,0,Node 03: Network 3
214,2025-10-18,23,57,27,131410,1.240854,01,250,0,0,Node 01: Network 3
215,2025-10-18,23,57,27,671433,0.540023,02,750,0,0,Node 02: Network 3
216,2025-10-18,23,57,27,891514,0.220081,03,1250,0,0,Node 03: Network 3
217,2025-10-18,23,57,29,132807,1.241293,01,250,0,0,Node 01: Network 3
218,2025-10-18,23,57,29,675075,0.542268,02,750,0,0,Node 02: Network 3
219,2025-10-18,23,57,29,895058,0.219983,03,1250,0,0,Node 03: Network 3
220,2025-10-18,23,57,31,134498,1.23944,01,250,0,0,Node 01: Network 3
221,2025-10-18,23,57,31,679262,0.544764,02,750,0,0,Node 02: Network 3
222,2025-10-18,23,57,31,895956,0.216694,03,1250,0,0,Node 03: Network 3
223,2025-10-18,23,57,33,134227,1.238271,01,250,0,0,Node 01: Network 3
224,2025-10-18,23,57,33,683952,0.549725,02,750,0,0,Node 02: Network 3
225,2025-10-18,23,57,33,898804,0.214852,03,1250,0,0,Node 03: Network 3
226,2025-10-18,23,57,35,135318,1.236514,01,250,0,0,Node 01: Network 3
227,2025-10-18,23,57,35,689202,0.553884,02,750,0,0,Node 02: Network 3
228,2025-10-18,23,57,35,899592,0.21039,03,1250,0,0,Node 03: Network 3
229,2025-10-18,23,57,37,136894,1.237302,01,250,0,0,Node 01: Network 3
230,2025-10-18,23,57,37,693505,0.556611,02,750,0,0,Node 02: Network 3
231,2025-10-18,23,57,37,901464,0.207959,03,1250,0,0,Node 03: Network 3
232,2025-10-18,23,57,39,138291,1.236827,01,250,0,0,Node 01: Network 3
233,2025-10-18,23,57,39,697291,0.559,02,750,0,0,Node 02: Network 3
234,2025-10-18,23,57,39,903267,0.205976,03,1250,0,0,Node 03: Network 3
235,2025-10-18,23,57,41,138998,1.235731,01,250,0,0,Node 01: Network 3
236,2025-10-18,23,57,41,701833,0.562835,02,750,0,0,Node 02: Network 3
237,2025-10-18,23,57,41,904525,0.202692,03,1250,0,0,Node 03: Network 3
238,2025-10-18,23,57,43,140576,1.236051,01,250,0,0,Node 01: Network 3
239,2025-10-18,23,57,43,706269,0.565693,02,750,0,0,Node 02: Network 3
240,2025-10-18,23,57,43,904842,0.198573,03,1250,0,0,Node 03: Network 3
241,2025-10-18,23,57,45,140630,1.235788,01,250,0,0,Node 01: Network 3
242,2025-10-18,23,57,45,711274,0.570644,02,750,0,0,Node 02: Network 3
243,2025-10-18,23,57,45,908710,0.197436,03,1250,0,0,Node 03: Network 3
244,2025-10-18,23,57,47,141765,1.233055,01,250,0,0,Node 01: Network 3
245,2025-10-18,23,57,47,714852,0.573087,02,750,0,0,Node 02: Network 3
246,2025-10-18,23,57,47,909211,0.194359,03,1250,0,0,Node 03: Network 3
247,2025-10-18,23,57,49,143141,1.23393,01,250,0,0,Node 01: Network 3
248,2025-10-18,23,57,49,720143,0.577002,02,750,0,0,Node 02: Network 3
249,2025-10-18,23,57,49,911815,0.191672,03,1250,0,0,Node 03: Network 3
250,2025-10-18,23,57,51,143114,1.231299,01,250,0,0,Node 01: Network 3
251,2025-10-18,23,57,51,724297,0.581183,02,750,0,0,Node 02: Network 3
252,2025-10-18,23,57,51,913631,0.189334,03,1250,0,0,Node 03: Network 3
253,2025-10-18,23,57,53,143827,1.230196,01,250,0,0,Node 01: Network 3
254,2025-10-18,23,57,53,729188,0.585361,02,750,0,0,Node 02: Network 3
255,2025-10-18,23,57,53,915195,0.186007,03,1250,0,0,Node 03: Network 3
256,2025-10-18,23,57,55,145090,1.229895,01,250,0,0,Node 01: Network 3
257,2025-10-18,23,57,55,733597,0.588507,02,750,0,0,Node 02: Network 3
258,2025-10-18,23,57,55,915904,0.182307,03,1250,0,0,Node 03: Network 3
259,2025-10-18,23,57,57,147361,1.231457,01,250,0,0,Node 01: Network 3
260,2025-10-18,23,57,57,737209,0.589848,02,750,0,0,Node 02: Network 3
261,2025-10-18,23,57,57,918211,0.181002,03,1250,0,0,Node 03: Network 3
262,2025-10-18,23,57,59,148064,1.229853,01,250,0,0,Node 01: Network 3
263,2025-10-18,23,57,59,741457,0.593393,02,750,0,0,Node 02: Network 3
264,2025-10-18,23,57,59,919964,0.178507,03,1250,0,0,Node 03: Network 3
265,2025-10-18,23,58,01,148831,1.228867,01,250,0,0,Node 01: Network 3
266,2025-10-18,23,58,01,745901,0.59707,02,750,0,0,Node 02: Network 3
267,2025-10-18,23,58,01,922297,0.176396,03,1250,0,0,Node 03: Network 3
268,2025-10-18,23,58,03,149555,1.227258,01,250,0,0,Node 01: Network 3
269,2025-10-18,23,58,03,750388,0.600833,02,750,0,0,Node 02: Network 3
270,2025-10-18,23,58,03,924101,0.173713,03,1250,0,0,Node 03: Network 3
271,2025-10-18,23,58,05,150040,1.225939,01,250,0,0,Node 01: Network 3
272,2025-10-18,23,58,05,754398,0.604358,02,750,0,0,Node 02: Network 3
273,2025-10-18,23,58,05,926048,0.17165,03,1250,0,0,Node 03: Network 3
274,2025-10-18,23,58,07,151029,1.224981,01,250,0,0,Node 01: Network 3
275,2025-10-18,23,58,07,760141,0.609112,02,750,0,0,Node 02: Network 3
276,2025-10-18,23,58,07,927707,0.167566,03,1250,0,0,Node 03: Network 3
277,2025-10-18,23,58,09,151503,1.223796,01,250,0,0,Node 01: Network 3
278,2025-10-18,23,58,09,763979,0.612476,02,750,0,0,Node 02: Network 3
279,2025-10-18,23,58,09,928449,0.16447,03,1250,0,0,Node 03: Network 3
280,2025-10-18,23,58,11,152941,1.224492,01,250,0,0,Node 01: Network 3
281,2025-10-18,23,58,11,767976,0.615035,02,750,0,0,Node 02: Network 3
282,2025-10-18,23,58,11,931249,0.163273,03,1250,0,0,Node 03: Network 3
283,2025-10-18,23,58,13,155797,1.224548,01,250,0,0,Node 01: Network 3
284,2025-10-18,23,58,13,772376,0.616579,02,750,0,0,Node 02: Network 3
285,2025-10-18,23,58,13,931805,0.159429,03,1250,0,0,Node 03: Network 3
286,2025-10-18,23,58,15,154813,1.223008,01,250,0,0,Node 01: Network 3
287,2025-10-18,23,58,15,777171,0.622358,02,750,0,0,Node 02: Network 3
288,2025-10-18,23,58,15,933958,0.156787,03,1250,0,0,Node 03: Network 3
289,2025-10-18,23,58,17,156311,1.222353,01,250,0,0,Node 01: Network 3
290,2025-10-18,23,58,17,780972,0.624661,02,750,0,0,Node 02: Network 3
291,2025-10-18,23,58,17,936748,0.155776,03,1250,0,0,Node 03: Network 3
292,2025-10-18,23,58,19,157064,1.220316,01,250,0,0,Node 01: Network 3
293,2025-10-18,23,58,19,784806,0.627742,02,750,0,0,Node 02: Network 3
294,2025-10-18,23,58,19,937929,0.153123,03,1250,0,0,Node 03: Network 3
295,2025-10-18,23,58,21,158320,1.220391,01,250,0,0,Node 01: Network 3
296,2025-10-18,23,58,21,790239,0.631919,02,750,0,0,Node 02: Network 3
297,2025-10-18,23,58,21,940258,0.150019,03,1250,0,0,Node 03: Network 3
298,2025-10-18,23,58,23,159144,1.218886,01,250,0,0,Node 01: Network 3
299,2025-10-18,23,58,23,794758,0.635614,02,750,0,0,Node 02: Network 3
300,2025-10-18,23,58,23,941639,0.146881,03,1250,0,0,Node 03: Network 3
301,2025-10-18,23,58,25,159826,1.218187,01,250,0,0,Node 01: Network 3
302,2025-10-18,23,58,25,799644,0.639818,02,750,0,0,Node 02: Network 3
303,2025-10-18,23,58,25,942882,0.143238,03,1250,0,0,Node 03: Network 3
304,2025-10-18,23,58,27,161868,1.218986,01,250,0,0,Node 01: Network 3
305,2025-10-18,23,58,27,803163,0.641295,02,750,0,0,Node 02: Network 3
306,2025-10-18,23,58,27,944547,0.141384,03,1250,0,0,Node 03: Network 3
307,2025-10-18,23,58,29,162634,1.218087,01,250,0,0,Node 01: Network 3
308,2025-10-18,23,58,29,807731,0.645097,02,750,0,0,Node 02: Network 3
309,2025-10-18,23,58,29,945701,0.13797,03,1250,0,0,Node 03: Network 3
310,2025-10-18,23,58,31,163267,1.217566,01,250,0,0,Node 01: Network 3
311,2025-10-18,23,58,31,812172,0.648905,02,750,0,0,Node 02: Network 3
312,2025-10-18,23,58,31,948217,0.136045,03,1250,0,0,Node 03: Network 3
313,2025-10-18,23,58,33,165091,1.216874,01,250,0,0,Node 01: Network 3
314,2025-10-18,23,58,33,816133,0.651042,02,750,0,0,Node 02: Network 3
315,2025-10-18,23,58,33,949522,0.133389,03,1250,0,0,Node 03: Network 3
316,2025-10-18,23,58,35,164815,1.215293,01,250,0,0,Node 01: Network 3
317,2025-10-18,23,58,35,820313,0.655498,02,750,0,0,Node 02: Network 3
318,2025-10-18,23,58,35,952823,0.13251,03,1250,0,0,Node 03: Network 3
319,2025-10-18,23,58,37,166496,1.213673,01,250,0,0,Node 01: Network 3
320,2025-10-18,23,58,37,824748,0.658252,02,750,0,0,Node 02: Network 3
321,2025-10-18,23,58,37,953552,0.128804,03,1250,0,0,Node 03: Network 3
322,2025-10-18,23,58,39,167040,1.213488,01,250,0,0,Node 01: Network 3
323,2025-10-18,23,58,39,829947,0.662907,02,750,0,0,Node 02: Network 3
324,2025-10-18,23,58,39,955967,0.12602,03,1250,0,0,Node 03: Network 3
325,2025-10-18,23,58,41,168579,1.212612,01,250,0,0,Node 01: Network 3
326,2025-10-18,23,58,41,834421,0.665842,02,750,0,0,Node 02: Network 3
327,2025-10-18,23,58,41,957166,0.122745,03,1250,0,0,Node 03: Network 3
328,2025-10-18,23,58,43,169594,1.212428,01,250,0,0,Node 01: Network 3
329,2025-10-18,23,58,43,838480,0.668886,02,750,0,0,Node 02: Network 3
330,2025-10-18,23,58,43,958418,0.119938,03,1250,0,0,Node 03: Network 3
331,2025-10-18,23,58,45,170507,1.212089,01,250,0,0,Node 01: Network 3
332,2025-10-18,23,58,45,842997,0.67249,02,750,0,0,Node 02: Network 3
333,2025-10-18,23,58,45,960183,0.117186,03,1250,0,0,Node 03: Network 3
334,2025-10-18,23,58,47,172491,1.212308,01,250,0,0,Node 01: Network 3
335,2025-10-18,23,58,47,847848,0.675357,02,750,0,0,Node 02: Network 3
336,2025-10-18,23,58,47,961268,0.11342,03,1250,0,0,Node 03: Network 3
337,2025-10-18,23,58,49,172561,1.211293,01,250,0,0,Node 01: Network 3
