Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
169,2025-11-09,16,55,26,694267,0.255155,03,1250,0,0,Node 03: Network 3
170,2025-11-09,16,55,27,741213,1.046946,01,250,0,0,Node 01: Network 3
171,2025-11-09,16,55,28,439846,0.698633,02,750,0,0,Node 02: Network 3
172,2025-11-09,16,55,28,695444,0.255598,03,1250,0,0,Node 03: Network 3
173,2025-11-09,16,55,29,745892,1.050448,01,250,0,0,Node 01: Network 3
174,2025-11-09,16,55,30,440296,0.694404,02,750,0,0,Node 02: Network 3
175,2025-11-09,16,55,30,698264,0.257968,03,1250,0,0,Node 03: Network 3
176,2025-11-09,16,55,31,743112,1.044848,01,250,0,0,Node 01: Network 3
177,2025-11-09,16,55,32,443007,0.699895,02,750,0,0,Node 02: Network 3
178,2025-11-09,16,55,32,700137,0.25713,03,1250,0,0,Node 03: Network 3
179,2025-11-09,16,55,33,748853,1.048716,01,250,0,0,Node 01: Network 3
180,2025-11-09,16,55,34,443055,0.694202,02,750,0,0,Node 02: Network 3
181,2025-11-09,16,55,34,701707,0.258652,03,1250,0,0,Node 03: Network 3
182,2025-11-09,16,55,36,443692,1.741985,02,750,0,0,Node 02: Network 3
183,2025-11-09,16,55,36,704307,0.260615,03,1250,0,0,Node 03: Network 3
184,2025-11-09,16,55,37,990419,1.286112,01,250,0,0,Node 01: Network 3
185,2025-11-09,16,55,38,246264,0.255845,02,750,0,0,Node 02: Network 3
186,2025-11-09,16,55,38,786421,0.540157,03,1250,0,0,Node 03: Network 3
187,2025-11-09,16,55,39,995610,1.209189,01,250,0,0,Node 01: Network 3
188,2025-11-09,16,55,40,248207,0.252597,02,750,0,0,Node 02: Network 3
189,2025-11-09,16,55,40,787652,0.539445,03,1250,0,0,Node 03: Network 3
190,2025-11-09,16,55,41,999106,1.211454,01,250,0,0,Node 01: Network 3
191,2025-11-09,16,55,42,249401,0.250295,02,750,0,0,Node 02: Network 3
192,2025-11-09,16,55,42,790407,0.541006,03,1250,0,0,Node 03: Network 3
193,2025-11-09,16,55,43,796615,1.006208,01,250,0,0,Node 01: Network 3
194,2025-11-09,16,55,44,249384,0.452769,02,750,0,0,Node 02: Network 3
195,2025-11-09,16,55,44,793247,0.543863,03,1250,0,0,Node 03: Network 3
196,2025-11-09,16,55,45,797625,1.004378,01,250,0,0,Node 01: Network 3
197,2025-11-09,16,55,46,250521,0.452896,02,750,0,0,Node 02: Network 3
198,2025-11-09,16,55,46,794444,0.543923,03,1250,0,0,Node 03: Network 3
199,2025-11-09,16,55,47,802316,1.007872,01,250,0,0,Node 01: Network 3
200,2025-11-09,16,55,48,251002,0.448686,02,750,0,0,Node 02: Network 3
201,2025-11-09,16,55,48,795366,0.544364,03,1250,0,0,Node 03: Network 3
202,2025-11-09,16,55,49,798022,1.002656,01,250,0,0,Node 01: Network 3
203,2025-11-09,16,55,50,252356,0.454334,02,750,0,0,Node 02: Network 3
204,2025-11-09,16,55,50,797383,0.545027,03,1250,0,0,Node 03: Network 3
205,2025-11-09,16,55,51,802866,1.005483,01,250,0,0,Node 01: Network 3
206,2025-11-09,16,55,52,252621,0.449755,02,750,0,0,Node 02: Network 3
207,2025-11-09,16,55,52,799043,0.546422,03,1250,0,0,Node 03: Network 3
208,2025-11-09,16,55,53,807019,1.007976,01,250,0,0,Node 01: Network 3
209,2025-11-09,16,55,54,255628,0.448609,02,750,0,0,Node 02: Network 3
210,2025-11-09,16,55,54,800606,0.544978,03,1250,0,0,Node 03: Network 3
211,2025-11-09,16,55,55,812133,1.011527,01,250,0,0,Node 01: Network 3
212,2025-11-09,16,55,56,257043,0.44491,02,750,0,0,Node 02: Network 3
213,2025-11-09,16,55,56,802310,0.545267,03,1250,0,0,Node 03: Network 3
214,2025-11-09,16,55,57,816111,1.013801,01,250,0,0,Node 01: Network 3
215,2025-11-09,16,55,58,256491,0.44038,02,750,0,0,Node 02: Network 3
216,2025-11-09,16,55,58,803711,0.54722,03,1250,0,0,Node 03: Network 3
217,2025-11-09,16,55,59,819551,1.01584,01,250,0,0,Node 01: Network 3
218,2025-11-09,16,56,00,347029,0.527478,02,750,0,0,Node 02: Network 3
219,2025-11-09,16,56,00,615346,0.268317,03,1250,0,0,Node 03: Network 3
220,2025-11-09,16,56,01,824181,1.208835,01,250,0,0,Node 01: Network 3
221,2025-11-09,16,56,02,348993,0.524812,02,750,0,0,Node 02: Network 3
222,2025-11-09,16,56,02,617150,0.268157,03,1250,0,0,Node 03: Network 3
223,2025-11-09,16,56,03,829060,1.21191,01,250,0,0,Node 01: Network 3
224,2025-11-09,16,56,04,348202,0.519142,02,750,0,0,Node 02: Network 3
225,2025-11-09,16,56,04,619487,0.271285,03,1250,0,0,Node 03: Network 3
226,2025-11-09,16,56,05,833511,1.214024,01,250,0,0,Node 01: Network 3
227,2025-11-09,16,56,06,350428,0.516917,02,750,0,0,Node 02: Network 3
228,2025-11-09,16,56,06,621104,0.270676,03,1250,0,0,Node 03: Network 3
229,2025-11-09,16,56,07,837763,1.216659,01,250,0,0,Node 01: Network 3
230,2025-11-09,16,56,08,350756,0.512993,02,750,0,0,Node 02: Network 3
231,2025-11-09,16,56,08,621885,0.271129,03,1250,0,0,Node 03: Network 3
232,2025-11-09,16,56,09,842106,1.220221,01,250,0,0,Node 01: Network 3
233,2025-11-09,16,56,10,352526,0.51042,02,750,0,0,Node 02: Network 3
234,2025-11-09,16,56,10,624638,0.272112,03,1250,0,0,Node 03: Network 3
235,2025-11-09,16,56,11,846233,1.221595,01,250,0,0,Node 01: Network 3
236,2025-11-09,16,56,12,353232,0.506999,02,750,0,0,Node 02: Network 3
237,2025-11-09,16,56,12,625974,0.272742,03,1250,0,0,Node 03: Network 3
238,2025-11-09,16,56,13,850648,1.224674,01,250,0,0,Node 01: Network 3
239,2025-11-09,16,56,14,351293,0.500645,02,750,0,0,Node 02: Network 3
240,2025-11-09,16,56,16,355535,2.004242,02,750,0,0,Node 02: Network 3
241,2025-11-09,16,56,16,651730,0.296195,03,1250,0,0,Node 03: Network 3
242,2025-11-09,16,56,17,903407,1.251677,01,250,0,0,Node 01: Network 3
243,2025-11-09,16,56,18,356157,0.45275,02,750,0,0,Node 02: Network 3
244,2025-11-09,16,56,18,653833,0.297676,03,1250,0,0,Node 03: Network 3
245,2025-11-09,16,56,19,905547,1.251714,01,250,0,0,Node 01: Network 3
246,2025-11-09,16,56,20,356294,0.450747,02,750,0,0,Node 02: Network 3
247,2025-11-09,16,56,20,654484,0.29819,03,1250,0,0,Node 03: Network 3
248,2025-11-09,16,56,21,902539,1.248055,01,250,0,0,Node 01: Network 3
249,2025-11-09,16,56,22,357930,0.455391,02,750,0,0,Node 02: Network 3
250,2025-11-09,16,56,22,657298,0.299368,03,1250,0,0,Node 03: Network 3
251,2025-11-09,16,56,23,904190,1.246892,01,250,0,0,Node 01: Network 3
252,2025-11-09,16,56,24,358168,0.453978,02,750,0,0,Node 02: Network 3
253,2025-11-09,16,56,24,658401,0.300233,03,1250,0,0,Node 03: Network 3
254,2025-11-09,16,56,25,704308,1.045907,01,250,0,0,Node 01: Network 3
255,2025-11-09,16,56,26,360604,0.656296,02,750,0,0,Node 02: Network 3
256,2025-11-09,16,56,26,659798,0.299194,03,1250,0,0,Node 03: Network 3
257,2025-11-09,16,56,27,709025,1.049227,01,250,0,0,Node 01: Network 3
258,2025-11-09,16,56,28,203767,0.494742,02,750,0,0,Node 02: Network 3
259,2025-11-09,16,56,28,505980,0.302213,03,1250,0,0,Node 03: Network 3
260,2025-11-09,16,56,29,612783,1.106803,BB,0,1,0,
261,2025-11-09,16,56,31,613047,2.000264,BB,0,1,0,
262,2025-11-09,16,56,31,659064,0.046017,03,430,0,1,
263,2025-11-09,16,56,31,671572,0.012508,01,181,0,1,
264,2025-11-09,16,56,31,778128,0.106556,02,230,0,1,
265,2025-11-09,16,56,31,929386,0.151258,01,250,0,0,Node 01: Network 3
266,2025-11-09,16,56,32,471667,0.542281,02,750,0,0,Node 02: Network 3
267,2025-11-09,16,56,32,725287,0.25362,03,1250,0,0,Node 03: Network 3
268,2025-11-09,16,56,33,933495,1.208208,01,250,0,0,Node 01: Network 3
269,2025-11-09,16,56,34,473597,0.540102,02,750,0,0,Node 02: Network 3
270,2025-11-09,16,56,34,726243,0.252646,03,1250,0,0,Node 03: Network 3
271,2025-11-09,16,56,35,937745,1.211502,01,250,0,0,Node 01: Network 3
272,2025-11-09,16,56,36,475244,0.537499,02,750,0,0,Node 02: Network 3
273,2025-11-09,16,56,36,728289,0.253045,03,1250,0,0,Node 03: Network 3
274,2025-11-09,16,56,37,943068,1.214779,01,250,0,0,Node 01: Network 3
275,2025-11-09,16,56,38,475824,0.532756,02,750,0,0,Node 02: Network 3
276,2025-11-09,16,56,38,729251,0.253427,03,1250,0,0,Node 03: Network 3
277,2025-11-09,16,56,39,946544,1.217293,01,250,0,0,Node 01: Network 3
278,2025-11-09,16,56,40,477512,0.530968,02,750,0,0,Node 02: Network 3
279,2025-11-09,16,56,40,732661,0.255149,03,1250,0,0,Node 03: Network 3
280,2025-11-09,16,56,41,951430,1.218769,01,250,0,0,Node 01: Network 3
281,2025-11-09,16,56,42,477788,0.526358,02,750,0,0,Node 02: Network 3
282,2025-11-09,16,56,42,733286,0.255498,03,1250,0,0,Node 03: Network 3
283,2025-11-09,16,56,43,955711,1.222425,01,250,0,0,Node 01: Network 3
284,2025-11-09,16,56,44,478100,0.522389,02,750,0,0,Node 02: Network 3
285,2025-11-09,16,56,44,735293,0.257193,03,1250,0,0,Node 03: Network 3
286,2025-11-09,16,56,46,026188,1.290895,01,250,0,0,Node 01: Network 3
287,2025-11-09,16,56,46,480057,0.453869,02,750,0,0,Node 02: Network 3
288,2025-11-09,16,56,46,736661,0.256604,03,1250,0,0,Node 03: Network 3
289,2025-11-09,16,56,48,030523,1.293862,01,250,0,0,Node 01: Network 3
290,2025-11-09,16,56,48,480839,0.450316,02,750,0,0,Node 02: Network 3
291,2025-11-09,16,56,48,739275,0.258436,03,1250,0,0,Node 03: Network 3
292,2025-11-09,16,56,50,027930,1.288655,01,250,0,0,Node 01: Network 3
293,2025-11-09,16,56,50,480757,0.452827,02,750,0,0,Node 02: Network 3
294,2025-11-09,16,56,50,739873,0.259116,03,1250,0,0,Node 03: Network 3
295,2025-11-09,16,56,52,032261,1.292388,01,250,0,0,Node 01: Network 3
296,2025-11-09,16,56,52,483325,0.451064,02,750,0,0,Node 02: Network 3
297,2025-11-09,16,56,52,742508,0.259183,03,1250,0,0,Node 03: Network 3
298,2025-11-09,16,56,54,036330,1.293822,01,250,0,0,Node 01: Network 3
299,2025-11-09,16,56,54,285425,0.249095,02,750,0,0,Node 02: Network 3
300,2025-11-09,16,56,54,832779,0.547354,03,1250,0,0,Node 03: Network 3
301,2025-11-09,16,56,56,040737,1.207958,01,250,0,0,Node 01: Network 3
302,2025-11-09,16,56,56,585155,0.544418,02,750,0,0,Node 02: Network 3
303,2025-11-09,16,56,56,880116,0.294961,03,1250,0,0,Node 03: Network 3
304,2025-11-09,16,56,58,132280,1.252164,01,250,0,0,Node 01: Network 3
305,2025-11-09,16,56,58,585948,0.453668,02,750,0,0,Node 02: Network 3
306,2025-11-09,16,56,58,882761,0.296813,03,1251,0,0,Node 03: Network 3
307,2025-11-09,16,56,59,626718,0.743957,BB,0,1,0,
308,2025-11-09,16,57,01,628752,2.002034,BB,0,1,0,
309,2025-11-09,16,57,01,680776,0.052024,03,69,0,1,
310,2025-11-09,16,57,01,697777,0.017001,02,1864,0,1,
311,2025-11-09,16,57,01,711286,0.013509,01,1815,0,1,
312,2025-11-09,16,57,01,944418,0.233132,01,250,0,0,Node 01: Network 3
313,2025-11-09,16,57,02,443598,0.49918,02,750,0,0,Node 02: Network 3
314,2025-11-09,16,57,02,477615,0.034017,03,1250,0,0,Node 03: Network 3
315,2025-11-09,16,57,03,630280,1.152665,BB,0,1,0,
316,2025-11-09,16,57,05,630497,2.000217,BB,0,1,0,
317,2025-11-09,16,57,05,673009,0.042512,03,506,0,1,
318,2025-11-09,16,57,05,683519,0.01051,02,8,0,1,
319,2025-11-09,16,57,05,766096,0.082577,01,0,0,1,
320,2025-11-09,16,57,05,946718,0.180622,01,250,0,0,Node 01: Network 3
321,2025-11-09,16,57,06,446519,0.499801,02,750,0,0,Node 02: Network 3
322,2025-11-09,16,57,06,479537,0.033018,03,1250,0,0,Node 03: Network 3
323,2025-11-09,16,57,07,630852,1.151315,BB,0,1,0,
324,2025-11-09,16,57,09,633178,2.002326,BB,0,1,0,
325,2025-11-09,16,57,09,691701,0.058523,03,507,0,1,
326,2025-11-09,16,57,09,705701,0.014,02,8,0,1,
327,2025-11-09,16,57,09,721209,0.015508,01,1959,0,1,
328,2025-11-09,16,57,09,949628,0.228419,01,250,0,0,Node 01: Network 3
329,2025-11-09,16,57,10,450712,0.501084,02,750,0,0,Node 02: Network 3
330,2025-11-09,16,57,10,484219,0.033507,03,1250,0,0,Node 03: Network 3
331,2025-11-09,16,57,11,633439,1.14922,BB,0,1,0,
332,2025-11-09,16,57,11,690053,0.056614,01,1693,0,1,
333,2025-11-09,16,57,11,949356,0.259303,01,250,0,0,Node 01: Network 3
334,2025-11-09,16,57,12,493420,0.544064,02,750,0,0,Node 02: Network 3
335,2025-11-09,16,57,12,746085,0.252665,03,1250,0,0,Node 03: Network 3
336,2025-11-09,16,57,14,494135,1.74805,02,750,0,0,Node 02: Network 3
337,2025-11-09,16,57,14,747918,0.253783,03,1250,0,0,Node 03: Network 3
338,2025-11-09,16,57,16,041170,1.293252,01,250,0,0,Node 01: Network 3
339,2025-11-09,16,57,16,494760,0.45359,02,750,0,0,Node 02: Network 3
340,2025-11-09,16,57,16,749659,0.254899,03,1250,0,0,Node 03: Network 3
341,2025-11-09,16,57,18,045557,1.295898,01,250,0,0,Node 01: Network 3
342,2025-11-09,16,57,18,495769,0.450212,02,750,0,0,Node 02: Network 3
343,2025-11-09,16,57,18,751982,0.256213,03,1250,0,0,Node 03: Network 3
