Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
74,2025-12-10,09,22,32,351777,1.048359,BB,0,1,0,
75,2025-12-10,09,22,32,414569,0.062792,02,1321,0,1,
76,2025-12-10,09,22,33,167409,0.75284,02,750,0,0,Node 02: Network 3
77,2025-12-10,09,22,33,464047,0.296638,03,1250,0,0,Node 03: Network 3
78,2025-12-10,09,22,36,353118,2.889071,BB,0,1,0,
79,2025-12-10,09,22,36,398299,0.045181,01,1282,0,1,
80,2025-12-10,09,22,36,423484,0.025185,03,1213,0,1,
81,2025-12-10,09,22,36,436992,0.013508,02,1319,0,1,
82,2025-12-10,09,22,37,169384,0.732392,02,750,0,0,Node 02: Network 3
83,2025-12-10,09,22,37,216198,0.046814,03,1250,0,0,Node 03: Network 3
84,2025-12-10,09,22,38,354091,1.137893,BB,0,1,0,
85,2025-12-10,09,22,40,354229,2.000138,BB,0,1,0,
86,2025-12-10,09,22,40,393314,0.039085,01,1960,0,1,
87,2025-12-10,09,22,40,410867,0.017553,03,500,0,1,
88,2025-12-10,09,22,40,420871,0.010004,02,6,0,1,
89,2025-12-10,09,22,40,669506,0.248635,01,250,0,0,Node 01: Network 3
90,2025-12-10,09,22,41,170046,0.50054,02,750,0,0,Node 02: Network 3
91,2025-12-10,09,22,41,245161,0.075115,03,1279,0,0,Node 03: Network 3
92,2025-12-10,09,22,42,355973,1.110812,BB,0,1,0,
93,2025-12-10,09,22,42,419166,0.063193,02,1316,0,1,
94,2025-12-10,09,22,42,454778,0.035612,03,1203,0,1,
95,2025-12-10,09,22,44,355951,1.901173,BB,0,1,0,
96,2025-12-10,09,22,44,394743,0.038792,02,1315,0,1,
97,2025-12-10,09,22,44,447003,0.05226,01,1960,0,1,
98,2025-12-10,09,22,44,460543,0.01354,03,1198,0,1,
99,2025-12-10,09,22,45,174006,0.713463,03,1250,0,0,Node 03: Network 3
100,2025-12-10,09,22,46,358533,1.184527,BB,0,1,0,
101,2025-12-10,09,22,46,392985,0.034452,01,1271,0,1,
102,2025-12-10,09,22,46,435123,0.042138,03,1196,0,1,
103,2025-12-10,09,22,46,448639,0.013516,02,1316,0,1,
104,2025-12-10,09,22,47,173636,0.724997,02,750,0,0,Node 02: Network 3
105,2025-12-10,09,22,49,176615,2.002979,02,750,0,0,Node 02: Network 3
106,2025-12-10,09,22,50,722593,1.545978,01,250,0,0,Node 01: Network 3
107,2025-12-10,09,22,51,177964,0.455371,02,750,0,0,Node 02: Network 3
108,2025-12-10,09,22,51,270417,0.092453,03,1250,0,0,Node 03: Network 3
109,2025-12-10,09,22,52,360197,1.08978,BB,0,1,0,
110,2025-12-10,09,22,52,398308,0.038111,02,1314,0,1,
111,2025-12-10,09,22,52,433883,0.035575,03,1187,0,1,
112,2025-12-10,09,22,53,177757,0.743874,02,750,0,0,Node 02: Network 3
113,2025-12-10,09,22,53,210472,0.032715,03,1250,0,0,Node 03: Network 3
114,2025-12-10,09,22,54,356037,1.145565,BB,0,1,0,
115,2025-12-10,09,22,54,425252,0.069215,01,1257,0,1,
116,2025-12-10,09,22,58,362516,3.937264,BB,0,1,0,
117,2025-12-10,09,22,58,420090,0.057574,01,1257,0,1,
118,2025-12-10,09,22,58,430174,0.010084,02,4,0,1,
119,2025-12-10,09,22,58,445248,0.015074,03,496,0,1,
120,2025-12-10,09,23,00,362958,1.91771,BB,0,1,0,
121,2025-12-10,09,23,00,415521,0.052563,01,1254,0,1,
122,2025-12-10,09,23,00,456362,0.040841,02,1309,0,1,
123,2025-12-10,09,23,00,469877,0.013515,03,1172,0,1,
124,2025-12-10,09,23,02,364570,1.894693,BB,0,1,0,
125,2025-12-10,09,23,02,418688,0.054118,03,1170,0,1,
126,2025-12-10,09,23,02,431881,0.013193,02,1310,0,1,
127,2025-12-10,09,23,02,445725,0.013844,01,1254,0,1,
128,2025-12-10,09,23,02,681664,0.235939,01,250,0,0,Node 01: Network 3
129,2025-12-10,09,23,03,184766,0.503102,03,1250,0,0,Node 03: Network 3
130,2025-12-10,09,23,03,229598,0.044832,02,750,0,0,Node 02: Network 3
131,2025-12-10,09,23,04,229262,0.999664,01,250,0,0,Node 01: Network 3
132,2025-12-10,09,23,04,366454,0.137192,BB,0,1,0,
133,2025-12-10,09,23,04,437157,0.070703,01,1251,0,1,
134,2025-12-10,09,23,08,367614,3.930457,BB,0,1,0,
135,2025-12-10,09,23,08,405259,0.037645,01,1247,0,1,
136,2025-12-10,09,23,08,418295,0.013036,03,908,0,1,
137,2025-12-10,09,23,08,451562,0.033267,02,428,0,1,
138,2025-12-10,09,23,08,682612,0.23105,01,250,0,0,Node 01: Network 3
139,2025-12-10,09,23,09,188206,0.505594,03,1250,0,0,Node 03: Network 3
140,2025-12-10,09,23,09,256548,0.068342,02,750,0,0,Node 02: Network 3
141,2025-12-10,09,23,10,233595,0.977047,01,250,0,0,Node 01: Network 3
142,2025-12-10,09,23,10,368190,0.134595,BB,0,1,0,
143,2025-12-10,09,23,10,431561,0.063371,03,1155,0,1,
144,2025-12-10,09,23,11,188186,0.756625,03,1250,0,0,Node 03: Network 3
145,2025-12-10,09,23,12,369015,1.180829,BB,0,1,0,
146,2025-12-10,09,23,12,412688,0.043673,03,1153,0,1,
147,2025-12-10,09,23,12,427208,0.01452,01,1242,0,1,
148,2025-12-10,09,23,12,686378,0.25917,01,250,0,0,Node 01: Network 3
149,2025-12-10,09,23,13,229296,0.542918,02,750,0,0,Node 02: Network 3
150,2025-12-10,09,23,13,263995,0.034699,03,1250,0,0,Node 03: Network 3
151,2025-12-10,09,23,14,309057,1.045062,01,250,0,0,Node 01: Network 3
152,2025-12-10,09,23,14,370098,0.061041,BB,0,1,0,
153,2025-12-10,09,23,14,420508,0.05041,02,1305,0,1,
154,2025-12-10,09,23,14,466606,0.046098,01,1239,0,1,
155,2025-12-10,09,23,15,185805,0.719199,02,750,0,0,Node 02: Network 3
156,2025-12-10,09,23,18,371917,3.186112,BB,0,1,0,
157,2025-12-10,09,23,18,426875,0.054958,02,1304,0,1,
158,2025-12-10,09,23,18,447533,0.020658,01,1235,0,1,
159,2025-12-10,09,23,18,462131,0.014598,03,1142,0,1,
160,2025-12-10,09,23,19,189038,0.726907,02,750,0,0,Node 02: Network 3
161,2025-12-10,09,23,22,373881,3.184843,BB,0,1,0,
162,2025-12-10,09,23,22,442579,0.068698,03,1135,0,1,
163,2025-12-10,09,23,22,457075,0.014496,02,1302,0,1,
164,2025-12-10,09,23,22,469844,0.012769,01,1231,0,1,
165,2025-12-10,09,23,23,188212,0.718368,02,750,0,0,Node 02: Network 3
166,2025-12-10,09,23,26,374458,3.186246,BB,0,1,0,
167,2025-12-10,09,23,26,435619,0.061161,01,1225,0,1,
168,2025-12-10,09,23,26,449630,0.014011,03,1127,0,1,
169,2025-12-10,09,23,26,474081,0.024451,02,1300,0,1,
170,2025-12-10,09,23,28,376252,1.902171,BB,0,1,0,
171,2025-12-10,09,23,28,416442,0.04019,01,1224,0,1,
172,2025-12-10,09,23,28,454232,0.03779,02,1300,0,1,
173,2025-12-10,09,23,28,474847,0.020615,03,1125,0,1,
174,2025-12-10,09,23,30,376794,1.901947,BB,0,1,0,
175,2025-12-10,09,23,30,416972,0.040178,02,1300,0,1,
176,2025-12-10,09,23,30,430202,0.01323,01,1222,0,1,
177,2025-12-10,09,23,30,445743,0.015541,03,1122,0,1,
178,2025-12-10,09,23,31,193869,0.748126,02,750,0,0,Node 02: Network 3
179,2025-12-10,09,23,31,226783,0.032914,03,1250,0,0,Node 03: Network 3
180,2025-12-10,09,23,31,300753,0.07397,03,1279,0,0,Node 03: Network 3
181,2025-12-10,09,23,32,377883,1.07713,BB,0,1,0,
182,2025-12-10,09,23,32,436378,0.058495,03,1118,0,1,
183,2025-12-10,09,23,34,379169,1.942791,BB,0,1,0,
184,2025-12-10,09,23,34,431964,0.052795,01,1959,0,1,
185,2025-12-10,09,23,34,461029,0.029065,03,1115,0,1,
186,2025-12-10,09,23,34,485069,0.02404,02,7,0,1,
187,2025-12-10,09,23,35,198890,0.713821,03,1250,0,0,Node 03: Network 3
188,2025-12-10,09,23,36,241952,1.043062,01,250,0,0,Node 01: Network 3
189,2025-12-10,09,23,36,379312,0.13736,BB,0,1,0,
190,2025-12-10,09,23,38,381634,2.002322,BB,0,1,0,
191,2025-12-10,09,23,38,416698,0.035064,01,458,0,1,
192,2025-12-10,09,23,38,428974,0.012276,02,416,0,1,
193,2025-12-10,09,23,38,470214,0.04124,03,500,0,1,
194,2025-12-10,09,23,39,200758,0.730544,03,1250,0,0,Node 03: Network 3
195,2025-12-10,09,23,40,245888,1.04513,01,250,0,0,Node 01: Network 3
196,2025-12-10,09,23,40,381035,0.135147,BB,0,1,0,
197,2025-12-10,09,23,40,442260,0.061225,01,1210,0,1,
198,2025-12-10,09,23,40,697682,0.255422,01,250,0,0,Node 01: Network 3
199,2025-12-10,09,23,41,241249,0.543567,02,750,0,0,Node 02: Network 3
200,2025-12-10,09,23,44,382343,3.141094,BB,0,1,0,
201,2025-12-10,09,23,44,440493,0.05815,03,1097,0,1,
202,2025-12-10,09,23,44,471952,0.031459,02,1294,0,1,
203,2025-12-10,09,23,44,543080,0.071128,01,1206,0,1,
204,2025-12-10,09,23,45,199833,0.656753,02,750,0,0,Node 02: Network 3
205,2025-12-10,09,23,45,275522,0.075689,03,1279,0,0,Node 03: Network 3
206,2025-12-10,09,23,46,384245,1.108723,BB,0,1,0,
207,2025-12-10,09,23,46,446253,0.062008,01,1204,0,1,
208,2025-12-10,09,23,46,460716,0.014463,03,1094,0,1,
209,2025-12-10,09,23,46,700294,0.239578,01,250,0,0,Node 01: Network 3
210,2025-12-10,09,23,47,203449,0.503155,03,1250,0,0,Node 03: Network 3
211,2025-12-10,09,23,48,384609,1.18116,BB,0,1,0,
212,2025-12-10,09,23,48,431427,0.046818,02,1292,0,1,
213,2025-12-10,09,23,48,479403,0.047976,03,1090,0,1,
214,2025-12-10,09,23,49,200244,0.720841,02,750,0,0,Node 02: Network 3
215,2025-12-10,09,23,50,746222,1.545978,01,250,0,0,Node 01: Network 3
216,2025-12-10,09,23,51,291115,0.544893,02,750,0,0,Node 02: Network 3
217,2025-12-10,09,23,51,324691,0.033576,03,1250,0,0,Node 03: Network 3
218,2025-12-10,09,23,51,404948,0.080257,03,1279,0,0,Node 03: Network 3
219,2025-12-10,09,23,52,369437,0.964489,01,250,0,0,Node 01: Network 3
220,2025-12-10,09,23,52,395954,0.026517,BB,0,1,0,
221,2025-12-10,09,23,52,457971,0.062017,01,1208,0,1,
222,2025-12-10,09,23,56,388719,3.930748,BB,0,1,0,
223,2025-12-10,09,23,56,433474,0.044755,02,1916,0,1,
224,2025-12-10,09,23,56,489691,0.056217,01,1193,0,1,
225,2025-12-10,09,23,56,502259,0.012568,03,365,0,1,
226,2025-12-10,09,23,57,203965,0.701706,02,750,0,0,Node 02: Network 3
227,2025-12-10,09,23,57,237122,0.033157,03,1250,0,0,Node 03: Network 3
228,2025-12-10,09,23,58,282090,1.044968,01,250,0,0,Node 01: Network 3
229,2025-12-10,09,23,58,389736,0.107646,BB,0,1,0,
230,2025-12-10,09,23,58,454119,0.064383,01,1191,0,1,
231,2025-12-10,09,24,02,391516,3.937397,BB,0,1,0,
232,2025-12-10,09,24,02,449179,0.057663,02,6,0,1,
233,2025-12-10,09,24,02,466705,0.017526,01,1186,0,1,
234,2025-12-10,09,24,02,521849,0.055144,03,498,0,1,
235,2025-12-10,09,24,02,707302,0.185453,01,250,0,0,Node 01: Network 3
236,2025-12-10,09,24,03,208259,0.500957,02,750,0,0,Node 02: Network 3
237,2025-12-10,09,24,03,291537,0.083278,03,1280,0,0,Node 03: Network 3
238,2025-12-10,09,24,04,306811,1.015274,01,250,0,0,Node 01: Network 3
239,2025-12-10,09,24,04,391473,0.084662,BB,0,1,0,
240,2025-12-10,09,24,04,434895,0.043422,01,1183,0,1,
241,2025-12-10,09,24,04,506431,0.071536,03,1062,0,1,
242,2025-12-10,09,24,04,707154,0.200723,01,250,0,0,Node 01: Network 3
243,2025-12-10,09,24,08,394159,3.687005,BB,0,1,0,
244,2025-12-10,09,24,08,439520,0.045361,02,1285,0,1,
245,2025-12-10,09,24,08,455061,0.015541,01,1180,0,1,
246,2025-12-10,09,24,08,494082,0.039021,03,1057,0,1,
247,2025-12-10,09,24,10,395099,1.901017,BB,0,1,0,
248,2025-12-10,09,24,10,453817,0.058718,01,1178,0,1,
249,2025-12-10,09,24,10,487030,0.033213,03,1054,0,1,
250,2025-12-10,09,24,10,501081,0.014051,02,1285,0,1,
251,2025-12-10,09,24,12,395701,1.89462,BB,0,1,0,
252,2025-12-10,09,24,12,435804,0.040103,03,1049,0,1,
253,2025-12-10,09,24,12,487043,0.051239,01,1175,0,1,
254,2025-12-10,09,24,12,502579,0.015536,02,1284,0,1,
255,2025-12-10,09,24,12,712273,0.209694,01,250,0,0,Node 01: Network 3
256,2025-12-10,09,24,13,212876,0.500603,02,750,0,0,Node 02: Network 3
257,2025-12-10,09,24,13,277057,0.064181,03,1250,0,0,Node 03: Network 3
258,2025-12-10,09,24,14,320047,1.04299,01,250,0,0,Node 01: Network 3
259,2025-12-10,09,24,14,396651,0.076604,BB,0,1,0,
260,2025-12-10,09,24,14,464300,0.067649,01,1172,0,1,
261,2025-12-10,09,24,14,712721,0.248421,01,250,0,0,Node 01: Network 3
262,2025-12-10,09,24,15,256893,0.544172,02,750,0,0,Node 02: Network 3
263,2025-12-10,09,24,15,308169,0.051276,03,1250,0,0,Node 03: Network 3
264,2025-12-10,09,24,16,353195,1.045026,01,250,0,0,Node 01: Network 3
265,2025-12-10,09,24,16,403127,0.049932,BB,0,1,0,
266,2025-12-10,09,24,18,397804,1.994677,BB,0,1,0,
267,2025-12-10,09,24,18,452059,0.054255,01,365,0,1,
268,2025-12-10,09,24,18,465570,0.013511,02,1962,0,1,
269,2025-12-10,09,24,18,523844,0.058274,03,457,0,1,
270,2025-12-10,09,24,19,214751,0.690907,02,750,0,0,Node 02: Network 3
271,2025-12-10,09,24,19,248324,0.033573,03,1250,0,0,Node 03: Network 3
272,2025-12-10,09,24,20,400286,1.151962,BB,0,1,0,
273,2025-12-10,09,24,22,400532,2.000246,BB,0,1,0,
274,2025-12-10,09,24,22,451621,0.051089,03,500,0,1,
275,2025-12-10,09,24,22,492595,0.040974,02,6,0,1,
276,2025-12-10,09,24,22,506644,0.014049,01,1961,0,1,
277,2025-12-10,09,24,23,216376,0.709732,02,750,0,0,Node 02: Network 3
278,2025-12-10,09,24,23,297048,0.080672,03,1280,0,0,Node 03: Network 3
279,2025-12-10,09,24,24,310317,1.013269,01,250,0,0,Node 01: Network 3
280,2025-12-10,09,24,24,402017,0.0917,BB,0,1,0,
281,2025-12-10,09,24,24,464388,0.062371,02,1280,0,1,
282,2025-12-10,09,24,24,478643,0.014255,03,1030,0,1,
283,2025-12-10,09,24,26,402618,1.923975,BB,0,1,0,
284,2025-12-10,09,24,26,467890,0.065272,02,1279,0,1,
285,2025-12-10,09,24,26,480424,0.012534,01,411,0,1,
286,2025-12-10,09,24,26,501265,0.020841,03,1026,0,1,
287,2025-12-10,09,24,28,403132,1.901867,BB,0,1,0,
288,2025-12-10,09,24,28,465907,0.062775,03,1022,0,1,
289,2025-12-10,09,24,28,479206,0.013299,02,1278,0,1,
290,2025-12-10,09,24,28,515917,0.036711,01,1157,0,1,
291,2025-12-10,09,24,32,404972,3.889055,BB,0,1,0,
292,2025-12-10,09,24,32,458589,0.053617,01,1153,0,1,
293,2025-12-10,09,24,32,477151,0.018562,03,1015,0,1,
294,2025-12-10,09,24,32,490086,0.012935,02,1277,0,1,
295,2025-12-10,09,24,32,720929,0.230843,01,250,0,0,Node 01: Network 3
296,2025-12-10,09,24,33,264707,0.543778,02,750,0,0,Node 02: Network 3
297,2025-12-10,09,24,33,297379,0.032672,03,1250,0,0,Node 03: Network 3
298,2025-12-10,09,24,33,379901,0.082522,03,1280,0,0,Node 03: Network 3
299,2025-12-10,09,24,34,405420,1.025519,BB,0,1,0,
300,2025-12-10,09,24,34,491550,0.08613,02,1275,0,1,
301,2025-12-10,09,24,35,221357,0.729807,02,750,0,0,Node 02: Network 3
302,2025-12-10,09,24,38,407627,3.18627,BB,0,1,0,
303,2025-12-10,09,24,38,449355,0.041728,01,1146,0,1,
304,2025-12-10,09,24,38,507075,0.05772,02,1274,0,1,
305,2025-12-10,09,24,38,588475,0.0814,03,1006,0,1,
306,2025-12-10,09,24,39,222577,0.634102,02,750,0,0,Node 02: Network 3
307,2025-12-10,09,24,39,294179,0.071602,03,1250,0,0,Node 03: Network 3
308,2025-12-10,09,24,40,408554,1.114375,BB,0,1,0,
309,2025-12-10,09,24,42,409443,2.000889,BB,0,1,0,
310,2025-12-10,09,24,42,456034,0.046591,02,6,0,1,
311,2025-12-10,09,24,42,490411,0.034377,03,500,0,1,
312,2025-12-10,09,24,42,504943,0.014532,01,1960,0,1,
313,2025-12-10,09,24,43,226213,0.72127,02,750,0,0,Node 02: Network 3
314,2025-12-10,09,24,45,227246,2.001033,02,750,0,0,Node 02: Network 3
315,2025-12-10,09,24,46,774029,1.546783,01,250,0,0,Node 01: Network 3
316,2025-12-10,09,24,47,228897,0.454868,02,750,0,0,Node 02: Network 3
317,2025-12-10,09,24,48,774967,1.54607,01,250,0,0,Node 01: Network 3
318,2025-12-10,09,24,49,231208,0.456241,02,750,0,0,Node 02: Network 3
319,2025-12-10,09,24,49,323751,0.092543,03,1250,0,0,Node 03: Network 3
320,2025-12-10,09,24,50,412759,1.089008,BB,0,1,0,
321,2025-12-10,09,24,50,473771,0.061012,03,985,0,1,
322,2025-12-10,09,24,50,522149,0.048378,02,1269,0,1,
323,2025-12-10,09,24,51,231990,0.709841,03,1250,0,0,Node 03: Network 3
324,2025-12-10,09,24,52,277091,1.045101,01,250,0,0,Node 01: Network 3
325,2025-12-10,09,24,52,413591,0.1365,BB,0,1,0,
326,2025-12-10,09,24,52,481723,0.068132,02,1269,0,1,
327,2025-12-10,09,24,54,414617,1.932894,BB,0,1,0,
328,2025-12-10,09,24,54,452334,0.037717,03,501,0,1,
329,2025-12-10,09,24,54,466398,0.014064,02,1269,0,1,
330,2025-12-10,09,24,54,478909,0.012511,01,458,0,1,
331,2025-12-10,09,24,55,233788,0.754879,03,1250,0,0,Node 03: Network 3
332,2025-12-10,09,24,56,416661,1.182873,BB,0,1,0,
333,2025-12-10,09,24,56,471818,0.055157,03,975,0,1,
334,2025-12-10,09,24,56,491415,0.019597,01,1128,0,1,
335,2025-12-10,09,24,57,236204,0.744789,03,1250,0,0,Node 03: Network 3
336,2025-12-10,09,24,58,416528,1.180324,BB,0,1,0,
337,2025-12-10,09,24,58,456117,0.039589,02,1267,0,1,
338,2025-12-10,09,24,58,494224,0.038107,01,1124,0,1,
339,2025-12-10,09,25,02,418350,3.924126,BB,0,1,0,
340,2025-12-10,09,25,02,466260,0.04791,01,1120,0,1,
341,2025-12-10,09,25,02,479923,0.013663,03,496,0,1,
342,2025-12-10,09,25,02,529196,0.049273,02,1265,0,1,
343,2025-12-10,09,25,04,419153,1.889957,BB,0,1,0,
344,2025-12-10,09,25,04,463192,0.044039,02,1264,0,1,
345,2025-12-10,09,25,04,480228,0.017036,01,1117,0,1,
346,2025-12-10,09,25,04,498746,0.018518,03,960,0,1,
347,2025-12-10,09,25,05,234159,0.735413,02,750,0,0,Node 02: Network 3
348,2025-12-10,09,25,06,780297,1.546138,01,250,0,0,Node 01: Network 3
349,2025-12-10,09,25,07,236714,0.456417,02,750,0,0,Node 02: Network 3
350,2025-12-10,09,25,10,422891,3.186177,BB,0,1,0,
351,2025-12-10,09,25,10,468096,0.045205,01,1112,0,1,
352,2025-12-10,09,25,10,511358,0.043262,02,1264,0,1,
353,2025-12-10,09,25,10,527442,0.016084,03,952,0,1,
354,2025-12-10,09,25,10,738741,0.211299,01,250,0,0,Node 01: Network 3
355,2025-12-10,09,25,11,283623,0.544882,02,750,0,0,Node 02: Network 3
356,2025-12-10,09,25,11,316283,0.03266,03,1250,0,0,Node 03: Network 3
357,2025-12-10,09,25,12,423630,1.107347,BB,0,1,0,
358,2025-12-10,09,25,12,468446,0.044816,03,947,0,1,
359,2025-12-10,09,25,14,424021,1.955575,BB,0,1,0,
360,2025-12-10,09,25,14,474956,0.050935,02,1961,0,1,
361,2025-12-10,09,25,14,487510,0.012554,03,944,0,1,
362,2025-12-10,09,25,14,498529,0.011019,01,2,0,1,
363,2025-12-10,09,25,15,239542,0.741013,02,750,0,0,Node 02: Network 3
364,2025-12-10,09,25,15,323817,0.084275,03,1279,0,0,Node 03: Network 3
365,2025-12-10,09,25,16,425083,1.101266,BB,0,1,0,
366,2025-12-10,09,25,16,473571,0.048488,02,1260,0,1,
367,2025-12-10,09,25,17,240665,0.767094,02,750,0,0,Node 02: Network 3
368,2025-12-10,09,25,17,317919,0.077254,03,1280,0,0,Node 03: Network 3
369,2025-12-10,09,25,18,425411,1.107492,BB,0,1,0,
370,2025-12-10,09,25,18,504291,0.07888,02,1259,0,1,
371,2025-12-10,09,25,19,240470,0.736179,02,750,0,0,Node 02: Network 3
372,2025-12-10,09,25,19,316628,0.076158,03,1279,0,0,Node 03: Network 3
373,2025-12-10,09,25,20,425751,1.109123,BB,0,1,0,
374,2025-12-10,09,25,20,463080,0.037329,03,934,0,1,
375,2025-12-10,09,25,20,507351,0.044271,01,1099,0,1,
376,2025-12-10,09,25,24,428401,3.92105,BB,0,1,0,
377,2025-12-10,09,25,24,480523,0.052122,01,1095,0,1,
378,2025-12-10,09,25,24,494072,0.013549,03,926,0,1,
379,2025-12-10,09,25,24,505110,0.011038,02,5,0,1,
380,2025-12-10,09,25,24,744202,0.239092,01,250,0,0,Node 01: Network 3
381,2025-12-10,09,25,25,290979,0.546777,03,1250,0,0,Node 03: Network 3
382,2025-12-10,09,25,26,428705,1.137726,BB,0,1,0,
383,2025-12-10,09,25,26,483993,0.055288,01,1093,0,1,
384,2025-12-10,09,25,26,496888,0.012895,03,924,0,1,
