Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
60,2025-07-28,15,22,25,170096,0.436682,02,750,0,0,Node 02: Network 1
61,2025-07-28,15,22,25,625530,0.455434,03,1250,0,0,Node 03: Network 1
62,2025-07-28,15,22,26,226776,0.601246,BB,0,1,0,
63,2025-07-28,15,22,28,226667,1.999891,BB,0,1,0,
64,2025-07-28,15,22,28,270463,0.043796,03,1925,0,1,
65,2025-07-28,15,22,28,284480,0.014017,02,1880,0,1,
66,2025-07-28,15,22,28,358596,0.074116,01,1809,0,1,
67,2025-07-28,15,22,28,542883,0.184287,01,250,0,0,Node 01: Network 2
68,2025-07-28,15,22,29,043316,0.500433,02,750,0,0,Node 02: Network 1
69,2025-07-28,15,22,29,544478,0.501162,03,1250,0,0,Node 03: Network 1
70,2025-07-28,15,22,30,546468,1.00199,01,250,0,0,Node 01: Network 2
71,2025-07-28,15,22,31,088627,0.542159,02,750,0,0,Node 02: Network 1
72,2025-07-28,15,22,31,592333,0.503706,03,1250,0,0,Node 03: Network 1
73,2025-07-28,15,22,32,550200,0.957867,01,250,0,0,Node 01: Network 2
74,2025-07-28,15,22,33,090194,0.539994,02,750,0,0,Node 02: Network 1
75,2025-07-28,15,22,33,595847,0.505653,03,1251,0,0,Node 03: Network 1
76,2025-07-28,15,22,34,553498,0.957651,01,250,0,0,Node 01: Network 2
77,2025-07-28,15,22,35,092772,0.539274,02,750,0,0,Node 02: Network 1
78,2025-07-28,15,22,35,154416,0.061644,BB,0,1,0,01:533:0:1
79,2025-07-28,15,22,35,209622,0.055206,03,1284,0,1,1258:0:1
80,2025-07-28,15,22,35,229152,0.01953,02,133,0,1,
81,2025-07-28,15,22,35,270230,0.041078,01,250,0,0,Node 01: Network 2
82,2025-07-28,15,22,35,427321,0.157091,02,750,0,0,Node 02: Network 1
83,2025-07-28,15,22,35,477760,0.050439,03,1250,0,0,Node 03: Network 1
84,2025-07-28,15,22,35,548384,0.070624,01,250,0,0,Node 01: Network 2
85,2025-07-28,15,22,35,582023,0.033639,02,750,0,0,Node 02: Network 1
86,2025-07-28,15,22,35,616287,0.034264,03,1250,0,0,Node 03: Network 1
87,2025-07-28,15,22,35,660377,0.04409,01,250,0,0,Node 01: Network 2
88,2025-07-28,15,22,35,719414,0.059037,02,750,0,0,Node 02: Network 1
89,2025-07-28,15,22,35,759497,0.040083,03,1250,0,0,Node 03: Network 1
90,2025-07-28,15,22,35,845255,0.085758,01,250,0,0,Node 01: Network 2
91,2025-07-28,15,22,35,908108,0.062853,02,750,0,0,Node 02: Network 1
92,2025-07-28,15,22,36,043159,0.135051,02,750,0,0,Node 02: Network 1
93,2025-07-28,15,22,36,225486,0.182327,BB,0,1,0,
94,2025-07-28,15,22,40,225198,3.999712,BB,0,1,0,
95,2025-07-28,15,22,40,261476,0.036278,03,1232,0,1,
96,2025-07-28,15,22,40,285076,0.0236,01,1568,0,1,
97,2025-07-28,15,22,40,362280,0.077204,02,1231,0,1,
98,2025-07-28,15,22,41,041287,0.679007,02,750,0,0,Node 02: Network 1
99,2025-07-28,15,22,41,543228,0.501941,03,1250,0,0,Node 03: Network 1
100,2025-07-28,15,22,42,589216,1.045988,01,250,0,0,Node 01: Network 2
101,2025-07-28,15,22,43,043953,0.454737,02,750,0,0,Node 02: Network 1
102,2025-07-28,15,22,43,544040,0.500087,03,1250,0,0,Node 03: Network 1
103,2025-07-28,15,22,44,593375,1.049335,01,250,0,0,Node 01: Network 2
104,2025-07-28,15,22,45,045027,0.451652,02,750,0,0,Node 02: Network 1
105,2025-07-28,15,22,45,546932,0.501905,03,1250,0,0,Node 03: Network 1
106,2025-07-28,15,22,46,597356,1.050424,01,250,0,0,Node 01: Network 2
107,2025-07-28,15,22,47,047284,0.449928,02,750,0,0,Node 02: Network 1
108,2025-07-28,15,22,47,547562,0.500278,03,1250,0,0,Node 03: Network 1
109,2025-07-28,15,22,48,600808,1.053246,01,250,0,0,Node 01: Network 2
110,2025-07-28,15,22,49,050282,0.449474,02,751,0,0,Node 02: Network 1
111,2025-07-28,15,22,49,647894,0.597612,03,1250,0,0,Node 03: Network 1
112,2025-07-28,15,22,50,605470,0.957576,01,250,0,0,Node 01: Network 2
113,2025-07-28,15,22,51,052384,0.446914,02,750,0,0,Node 02: Network 1
114,2025-07-28,15,22,51,650058,0.597674,03,1250,0,0,Node 03: Network 1
115,2025-07-28,15,22,52,609124,0.959066,01,250,0,0,Node 01: Network 2
116,2025-07-28,15,22,53,053505,0.444381,02,750,0,0,Node 02: Network 1
117,2025-07-28,15,22,53,650684,0.597179,03,1250,0,0,Node 03: Network 1
118,2025-07-28,15,22,54,612827,0.962143,01,250,0,0,Node 01: Network 2
119,2025-07-28,15,22,55,055173,0.442346,02,750,0,0,Node 02: Network 1
120,2025-07-28,15,22,55,651849,0.596676,03,1250,0,0,Node 03: Network 1
121,2025-07-28,15,22,56,615768,0.963919,01,250,0,0,Node 01: Network 2
122,2025-07-28,15,22,57,196434,0.580666,02,750,0,0,Node 02: Network 1
123,2025-07-28,15,22,57,653814,0.45738,03,1250,0,0,Node 03: Network 1
124,2025-07-28,15,22,58,618983,0.965169,01,250,0,0,Node 01: Network 2
125,2025-07-28,15,22,59,198906,0.579923,02,750,0,0,Node 02: Network 1
126,2025-07-28,15,23,00,623084,1.424178,01,250,0,0,Node 01: Network 2
127,2025-07-28,15,23,01,199676,0.576592,02,750,0,0,Node 02: Network 1
128,2025-07-28,15,23,01,669931,0.470255,03,1250,0,0,Node 03: Network 1
129,2025-07-28,15,23,02,628139,0.958208,01,250,0,0,Node 01: Network 2
130,2025-07-28,15,23,03,202102,0.573963,02,750,0,0,Node 02: Network 1
131,2025-07-28,15,23,03,671923,0.469821,03,1250,0,0,Node 03: Network 1
132,2025-07-28,15,23,04,631904,0.959981,01,250,0,0,Node 01: Network 2
133,2025-07-28,15,23,05,216535,0.584631,02,750,0,0,Node 02: Network 1
134,2025-07-28,15,23,05,672922,0.456387,03,1250,0,0,Node 03: Network 1
135,2025-07-28,15,23,06,635441,0.962519,01,250,0,0,Node 01: Network 2
136,2025-07-28,15,23,07,179422,0.543981,02,750,0,0,Node 02: Network 1
137,2025-07-28,15,23,07,681896,0.502474,03,1250,0,0,Node 03: Network 1
138,2025-07-28,15,23,08,640403,0.958507,01,250,0,0,Node 01: Network 2
139,2025-07-28,15,23,09,181017,0.540614,02,750,0,0,Node 02: Network 1
140,2025-07-28,15,23,09,682621,0.501604,03,1250,0,0,Node 03: Network 1
141,2025-07-28,15,23,10,644298,0.961677,01,250,0,0,Node 01: Network 2
142,2025-07-28,15,23,11,183303,0.539005,02,750,0,0,Node 02: Network 1
143,2025-07-28,15,23,11,690893,0.50759,03,1250,0,0,Node 03: Network 1
144,2025-07-28,15,23,12,730848,1.039955,01,250,0,0,Node 01: Network 2
145,2025-07-28,15,23,13,234688,0.50384,02,750,0,0,Node 02: Network 1
146,2025-07-28,15,23,13,691658,0.45697,03,1250,0,0,Node 03: Network 1
147,2025-07-28,15,23,14,219153,0.527495,BB,0,1,0,
148,2025-07-28,15,23,14,260317,0.041164,03,1209,0,1,
149,2025-07-28,15,23,15,538246,1.277929,03,1250,0,0,Node 03: Network 1
150,2025-07-28,15,23,16,581623,1.043377,01,250,0,0,Node 01: Network 2
151,2025-07-28,15,23,17,081557,0.499934,02,750,0,0,Node 02: Network 1
152,2025-07-28,15,23,17,539630,0.458073,03,1250,0,0,Node 03: Network 1
153,2025-07-28,15,23,18,585826,1.046196,01,250,0,0,Node 01: Network 2
154,2025-07-28,15,23,19,084272,0.498446,02,750,0,0,Node 02: Network 1
155,2025-07-28,15,23,19,541038,0.456766,03,1250,0,0,Node 03: Network 1
156,2025-07-28,15,23,20,589588,1.04855,01,250,0,0,Node 01: Network 2
157,2025-07-28,15,23,21,085924,0.496336,02,750,0,0,Node 02: Network 1
158,2025-07-28,15,23,21,542715,0.456791,03,1250,0,0,Node 03: Network 1
159,2025-07-28,15,23,22,594672,1.051957,01,250,0,0,Node 01: Network 2
160,2025-07-28,15,23,23,087188,0.492516,02,750,0,0,Node 02: Network 1
161,2025-07-28,15,23,23,544444,0.457256,03,1250,0,0,Node 03: Network 1
162,2025-07-28,15,23,24,598426,1.053982,01,250,0,0,Node 01: Network 2
163,2025-07-28,15,23,25,088664,0.490238,02,750,0,0,Node 02: Network 1
164,2025-07-28,15,23,25,545746,0.457082,03,1250,0,0,Node 03: Network 1
165,2025-07-28,15,23,25,607996,0.06225,BB,0,1,0,
166,2025-07-28,15,23,25,666667,0.058671,BB,0,1,0,1232:0:1
167,2025-07-28,15,23,25,693305,0.026638,01,1568,0,1,
168,2025-07-28,15,23,25,779205,0.0859,02,1231,0,1,
169,2025-07-28,15,23,25,798215,0.01901,02,1401,0,1,
170,2025-07-28,15,23,25,823778,0.025563,03,1446,0,1,
171,2025-07-28,15,23,25,858372,0.034594,03,1250,0,0,Node 03: Network 1
172,2025-07-28,15,23,25,872423,0.014051,01,1355,0,1,
173,2025-07-28,15,23,25,905495,0.033072,01,250,0,0,Node 01: Network 2
174,2025-07-28,15,23,26,028338,0.122843,02,750,0,0,Node 02: Network 1
175,2025-07-28,15,23,26,101657,0.073319,01,255,0,0,Node 01: Network 2
176,2025-07-28,15,23,26,274807,0.17315,02,750,0,0,Node 02: Network 1
177,2025-07-28,15,23,26,297454,0.022647,BB,0,1,0,
178,2025-07-28,15,23,26,384658,0.087204,03,1250,0,0,Node 03: Network 1
179,2025-07-28,15,23,26,417758,0.0331,01,250,0,0,Node 01: Network 2
180,2025-07-28,15,23,26,472837,0.055079,02,750,0,0,Node 02: Network 1
181,2025-07-28,15,23,26,561503,0.088666,03,1250,0,0,Node 03: Network 1
182,2025-07-28,15,23,26,594602,0.033099,01,250,0,0,Node 01: Network 2
183,2025-07-28,15,23,26,628278,0.033676,03,1282,0,0,Node 03: Network 1
184,2025-07-28,15,23,26,674457,0.046179,02,750,0,0,Node 02: Network 1
185,2025-07-28,15,23,26,766080,0.091623,03,1250,0,0,Node 03: Network 1
186,2025-07-28,15,23,27,428032,0.661952,01,250,0,0,Node 01: Network 2
187,2025-07-28,15,23,27,507619,0.079587,03,1259,0,0,Node 03: Network 1
188,2025-07-28,15,23,27,928781,0.421162,02,750,0,0,Node 02: Network 1
189,2025-07-28,15,23,28,217632,0.288851,BB,0,1,0,
190,2025-07-28,15,23,30,215740,1.998108,BB,0,1,0,
191,2025-07-28,15,23,30,265419,0.049679,03,45,0,1,
192,2025-07-28,15,23,30,284710,0.019291,02,1109,0,1,
193,2025-07-28,15,23,30,312579,0.027869,01,1105,0,1,
194,2025-07-28,15,23,30,532594,0.220015,01,250,0,0,Node 01: Network 2
195,2025-07-28,15,23,31,032284,0.49969,02,750,0,0,Node 02: Network 1
196,2025-07-28,15,23,31,534288,0.502004,03,1251,0,0,Node 03: Network 1
197,2025-07-28,15,23,32,536569,1.002281,01,250,0,0,Node 01: Network 2
198,2025-07-28,15,23,33,035317,0.498748,02,750,0,0,Node 02: Network 1
199,2025-07-28,15,23,33,537144,0.501827,03,1250,0,0,Node 03: Network 1
200,2025-07-28,15,23,34,539459,1.002315,01,250,0,0,Node 01: Network 2
201,2025-07-28,15,23,35,037265,0.497806,02,750,0,0,Node 02: Network 1
202,2025-07-28,15,23,35,537624,0.500359,03,1250,0,0,Node 03: Network 1
203,2025-07-28,15,23,36,543797,1.006173,01,250,0,0,Node 01: Network 2
204,2025-07-28,15,23,37,039518,0.495721,02,750,0,0,Node 02: Network 1
205,2025-07-28,15,23,37,539208,0.49969,03,1250,0,0,Node 03: Network 1
206,2025-07-28,15,23,38,547349,1.008141,01,250,0,0,Node 01: Network 2
207,2025-07-28,15,23,39,083527,0.536178,02,750,0,0,Node 02: Network 1
208,2025-07-28,15,23,39,540669,0.457142,03,1250,0,0,Node 03: Network 1
209,2025-07-28,15,23,40,551146,1.010477,01,250,0,0,Node 01: Network 2
210,2025-07-28,15,23,41,084885,0.533739,02,750,0,0,Node 02: Network 1
211,2025-07-28,15,23,41,541726,0.456841,03,1250,0,0,Node 03: Network 1
212,2025-07-28,15,23,42,556226,1.0145,01,250,0,0,Node 01: Network 2
213,2025-07-28,15,23,43,087157,0.530931,02,750,0,0,Node 02: Network 1
214,2025-07-28,15,23,43,602296,0.515139,03,1250,0,0,Node 03: Network 1
215,2025-07-28,15,23,44,559814,0.957518,01,250,0,0,Node 01: Network 2
216,2025-07-28,15,23,45,089156,0.529342,02,750,0,0,Node 02: Network 1
217,2025-07-28,15,23,45,603946,0.51479,03,1250,0,0,Node 03: Network 1
218,2025-07-28,15,23,46,563220,0.959274,01,250,0,0,Node 01: Network 2
219,2025-07-28,15,23,47,107042,0.543822,02,750,0,0,Node 02: Network 1
220,2025-07-28,15,23,47,605884,0.498842,03,1250,0,0,Node 03: Network 1
221,2025-07-28,15,23,48,567406,0.961522,01,250,0,0,Node 01: Network 2
222,2025-07-28,15,23,49,109124,0.541718,02,750,0,0,Node 02: Network 1
223,2025-07-28,15,23,49,606936,0.497812,03,1250,0,0,Node 03: Network 1
224,2025-07-28,15,23,50,656918,1.049982,01,250,0,0,Node 01: Network 2
225,2025-07-28,15,23,51,110649,0.453731,02,750,0,0,Node 02: Network 1
226,2025-07-28,15,23,51,607317,0.496668,03,1250,0,0,Node 03: Network 1
227,2025-07-28,15,23,52,660236,1.052919,01,250,0,0,Node 01: Network 2
228,2025-07-28,15,23,53,203933,0.543697,02,750,0,0,Node 02: Network 1
229,2025-07-28,15,23,53,706276,0.502343,03,1250,0,0,Node 03: Network 1
230,2025-07-28,15,23,54,662684,0.956408,01,250,0,0,Node 01: Network 2
231,2025-07-28,15,23,55,206104,0.54342,02,750,0,0,Node 02: Network 1
232,2025-07-28,15,23,55,706667,0.500563,03,1250,0,0,Node 03: Network 1
233,2025-07-28,15,23,56,753108,1.046441,01,251,0,0,Node 01: Network 2
234,2025-07-28,15,23,57,209113,0.456005,02,750,0,0,Node 02: Network 1
235,2025-07-28,15,23,57,754357,0.545244,03,1250,0,0,Node 03: Network 1
236,2025-07-28,15,23,58,211817,0.45746,BB,0,1,0,
237,2025-07-28,15,24,00,212126,2.000309,BB,0,1,0,
238,2025-07-28,15,24,00,272816,0.06069,01,1775,0,1,
239,2025-07-28,15,24,00,292898,0.020082,03,1780,0,1,
240,2025-07-28,15,24,00,417211,0.124313,02,1735,0,1,
241,2025-07-28,15,24,00,527006,0.109795,01,250,0,0,Node 01: Network 2
242,2025-07-28,15,24,01,028150,0.501144,02,750,0,0,Node 02: Network 1
243,2025-07-28,15,24,01,530820,0.50267,03,1250,0,0,Node 03: Network 1
244,2025-07-28,15,24,02,531549,1.000729,01,250,0,0,Node 01: Network 2
245,2025-07-28,15,24,03,030633,0.499084,02,750,0,0,Node 02: Network 1
246,2025-07-28,15,24,03,531879,0.501246,03,1250,0,0,Node 03: Network 1
247,2025-07-28,15,24,04,534891,1.003012,01,250,0,0,Node 01: Network 2
248,2025-07-28,15,24,05,079136,0.544245,02,750,0,0,Node 02: Network 1
249,2025-07-28,15,24,05,533739,0.454603,03,1250,0,0,Node 03: Network 1
250,2025-07-28,15,24,06,625545,1.091806,01,250,0,0,Node 01: Network 2
251,2025-07-28,15,24,07,080641,0.455096,02,750,0,0,Node 02: Network 1
252,2025-07-28,15,24,07,670692,0.590051,03,1250,0,0,Node 03: Network 1
253,2025-07-28,15,24,08,629830,0.959138,01,250,0,0,Node 01: Network 2
254,2025-07-28,15,24,09,083788,0.453958,02,750,0,0,Node 02: Network 1
255,2025-07-28,15,24,09,672864,0.589076,03,1250,0,0,Node 03: Network 1
256,2025-07-28,15,24,10,632937,0.960073,01,250,0,0,Node 01: Network 2
257,2025-07-28,15,24,11,085767,0.45283,02,750,0,0,Node 02: Network 1
258,2025-07-28,15,24,11,673669,0.587902,03,1250,0,0,Node 03: Network 1
259,2025-07-28,15,24,12,596716,0.923047,BB,0,1,0,
260,2025-07-28,15,24,12,651876,0.05516,BB,0,1,0,03:45:0:1
261,2025-07-28,15,24,12,683442,0.031566,01,250,0,0,Node 01: Network 2
262,2025-07-28,15,24,12,696947,0.013505,02,1477,0,1,
263,2025-07-28,15,24,12,784931,0.087984,01,337,0,1,
264,2025-07-28,15,24,12,822042,0.037111,02,1109,0,1,1105:0:1
265,2025-07-28,15,24,12,877995,0.055953,03,304,0,1,
266,2025-07-28,15,24,12,919956,0.041961,01,250,0,0,Node 01: Network 2
267,2025-07-28,15,24,12,952964,0.033008,02,750,0,0,Node 02: Network 1
268,2025-07-28,15,24,12,972010,0.019046,0,,0,0,BB:0:1:0
269,2025-07-28,15,24,13,064754,0.092744,03,1282,0,0,Node 03: Network 1
270,2025-07-28,15,24,13,145446,0.080692,01,250,0,0,Node 01: Network 2
271,2025-07-28,15,24,13,177994,0.032548,01,250,0,0,Node 01: Network 2
272,2025-07-28,15,24,13,243917,0.065923,03,1259,0,0,Node 03: Network 1
273,2025-07-28,15,24,13,283553,0.039636,03,1314,0,0,Node 03: Network 1
274,2025-07-28,15,24,13,316684,0.033131,02,750,0,0,Node 02: Network 1
275,2025-07-28,15,24,13,385820,0.069136,01,250,0,0,Node 01: Network 2
276,2025-07-28,15,24,13,419782,0.033962,02,750,0,0,Node 02: Network 1
277,2025-07-28,15,24,13,534160,0.114378,01,250,0,0,Node 01: Network 2
278,2025-07-28,15,24,13,632651,0.098491,03,1251,0,0,Node 03: Network 1
279,2025-07-28,15,24,14,075813,0.443162,01,250,0,0,Node 01: Network 2
280,2025-07-28,15,24,14,209602,0.133789,BB,0,1,0,
281,2025-07-28,15,24,18,208491,3.998889,BB,0,1,0,
282,2025-07-28,15,24,18,243566,0.035075,01,447,0,1,
283,2025-07-28,15,24,18,277584,0.034018,03,453,0,1,
284,2025-07-28,15,24,18,295632,0.018048,02,452,0,1,
285,2025-07-28,15,24,18,524647,0.229015,01,250,0,0,Node 01: Network 2
286,2025-07-28,15,24,19,070713,0.546066,02,750,0,0,Node 02: Network 1
287,2025-07-28,15,24,19,526464,0.455751,03,1250,0,0,Node 03: Network 1
288,2025-07-28,15,24,20,528483,1.002019,01,250,0,0,Node 01: Network 2
289,2025-07-28,15,24,21,073010,0.544527,02,750,0,0,Node 02: Network 1
290,2025-07-28,15,24,21,528091,0.455081,03,1250,0,0,Node 03: Network 1
291,2025-07-28,15,24,22,531813,1.003722,01,250,0,0,Node 01: Network 2
292,2025-07-28,15,24,23,073042,0.541229,02,750,0,0,Node 02: Network 1
293,2025-07-28,15,24,23,529728,0.456686,03,1250,0,0,Node 03: Network 1
294,2025-07-28,15,24,24,620275,1.090547,01,250,0,0,Node 01: Network 2
295,2025-07-28,15,24,25,073933,0.453658,02,750,0,0,Node 02: Network 1
296,2025-07-28,15,24,25,531659,0.457726,03,1250,0,0,Node 03: Network 1
297,2025-07-28,15,24,26,623549,1.09189,01,250,0,0,Node 01: Network 2
298,2025-07-28,15,24,27,075586,0.452037,02,750,0,0,Node 02: Network 1
299,2025-07-28,15,24,27,531843,0.456257,03,1250,0,0,Node 03: Network 1
300,2025-07-28,15,24,28,622928,1.091085,01,250,0,0,Node 01: Network 2
301,2025-07-28,15,24,29,077724,0.454796,02,750,0,0,Node 02: Network 1
302,2025-07-28,15,24,29,533643,0.455919,03,1250,0,0,Node 03: Network 1
303,2025-07-28,15,24,30,625962,1.092319,01,250,0,0,Node 01: Network 2
304,2025-07-28,15,24,31,078645,0.452683,02,750,0,0,Node 02: Network 1
305,2025-07-28,15,24,31,535474,0.456829,03,1250,0,0,Node 03: Network 1
306,2025-07-28,15,24,32,629834,1.09436,01,250,0,0,Node 01: Network 2
307,2025-07-28,15,24,33,080412,0.450578,02,750,0,0,Node 02: Network 1
308,2025-07-28,15,24,33,536537,0.456125,03,1250,0,0,Node 03: Network 1
309,2025-07-28,15,24,34,633373,1.096836,01,250,0,0,Node 01: Network 2
310,2025-07-28,15,24,35,082302,0.448929,02,750,0,0,Node 02: Network 1
311,2025-07-28,15,24,35,538435,0.456133,03,1250,0,0,Node 03: Network 1
312,2025-07-28,15,24,36,629546,1.091111,01,250,0,0,Node 01: Network 2
313,2025-07-28,15,24,37,084740,0.455194,02,750,0,0,Node 02: Network 1
314,2025-07-28,15,24,37,540374,0.455634,03,1250,0,0,Node 03: Network 1
315,2025-07-28,15,24,38,633277,1.092903,01,250,0,0,Node 01: Network 2
316,2025-07-28,15,24,39,177387,0.54411,02,750,0,0,Node 02: Network 1
317,2025-07-28,15,24,39,540300,0.362913,03,1250,0,0,Node 03: Network 1
318,2025-07-28,15,24,40,636568,1.096268,01,250,0,0,Node 01: Network 2
319,2025-07-28,15,24,41,179229,0.542661,02,750,0,0,Node 02: Network 1
320,2025-07-28,15,24,41,543284,0.364055,03,1250,0,0,Node 03: Network 1
321,2025-07-28,15,24,42,640363,1.097079,01,250,0,0,Node 01: Network 2
322,2025-07-28,15,24,43,181150,0.540787,02,750,0,0,Node 02: Network 1
323,2025-07-28,15,24,43,551713,0.370563,03,1250,0,0,Node 03: Network 1
324,2025-07-28,15,24,44,644116,1.092403,01,250,0,0,Node 01: Network 2
325,2025-07-28,15,24,45,183346,0.53923,02,750,0,0,Node 02: Network 1
326,2025-07-28,15,24,45,544519,0.361173,03,1250,0,0,Node 03: Network 1
327,2025-07-28,15,24,46,647478,1.102959,01,250,0,0,Node 01: Network 2
328,2025-07-28,15,24,47,185018,0.53754,02,750,0,0,Node 02: Network 1
329,2025-07-28,15,24,47,547209,0.362191,03,1250,0,0,Node 03: Network 1
330,2025-07-28,15,24,48,652387,1.105178,01,250,0,0,Node 01: Network 2
331,2025-07-28,15,24,49,187492,0.535105,02,750,0,0,Node 02: Network 1
332,2025-07-28,15,24,49,547645,0.360153,03,1250,0,0,Node 03: Network 1
333,2025-07-28,15,24,50,657363,1.109718,01,250,0,0,Node 01: Network 2
334,2025-07-28,15,24,51,091955,0.434592,02,750,0,0,Node 02: Network 1
335,2025-07-28,15,24,51,549148,0.457193,03,1250,0,0,Node 03: Network 1
336,2025-07-28,15,24,52,660446,1.111298,01,250,0,0,Node 01: Network 2
337,2025-07-28,15,24,53,093950,0.433504,02,750,0,0,Node 02: Network 1
338,2025-07-28,15,24,53,551232,0.457282,03,1250,0,0,Node 03: Network 1
339,2025-07-28,15,24,54,641216,1.089984,01,250,0,0,Node 01: Network 2
340,2025-07-28,15,24,55,096313,0.455097,02,750,0,0,Node 02: Network 1
341,2025-07-28,15,24,55,553029,0.456716,03,1250,0,0,Node 03: Network 1
342,2025-07-28,15,24,56,644562,1.091533,01,251,0,0,Node 01: Network 2
343,2025-07-28,15,24,57,098185,0.453623,02,750,0,0,Node 02: Network 1
344,2025-07-28,15,24,57,554188,0.456003,03,1250,0,0,Node 03: Network 1
345,2025-07-28,15,24,58,649598,1.09541,01,250,0,0,Node 01: Network 2
