Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
163,2025-09-16,19,23,18,636441,0.456577,03,1250,0,0,Node 03: Network 1
164,2025-09-16,19,23,19,726050,1.089609,01,250,0,0,Node 01: Network 2
165,2025-09-16,19,23,20,181115,0.455065,02,750,0,0,Node 02: Network 1
166,2025-09-16,19,23,20,772689,0.591574,03,1250,0,0,Node 03: Network 1
167,2025-09-16,19,23,21,248316,0.475627,BB,0,1,0,
168,2025-09-16,19,23,23,247402,1.999086,BB,0,1,0,
169,2025-09-16,19,23,23,311542,0.06414,03,1798,0,1,
170,2025-09-16,19,23,23,340071,0.028529,02,1886,0,1,
171,2025-09-16,19,23,23,352833,0.012762,01,1838,0,1,
172,2025-09-16,19,23,23,563498,0.210665,01,250,0,0,Node 01: Network 2
173,2025-09-16,19,23,24,065002,0.501504,02,750,0,0,Node 02: Network 1
174,2025-09-16,19,23,24,567029,0.502027,03,1250,0,0,Node 03: Network 1
175,2025-09-16,19,23,25,567288,1.000259,01,250,0,0,Node 01: Network 2
176,2025-09-16,19,23,26,067090,0.499802,02,750,0,0,Node 02: Network 1
177,2025-09-16,19,23,26,567522,0.500432,03,1250,0,0,Node 03: Network 1
178,2025-09-16,19,23,27,571245,1.003723,01,250,0,0,Node 01: Network 2
179,2025-09-16,19,23,28,068981,0.497736,02,750,0,0,Node 02: Network 1
180,2025-09-16,19,23,28,568717,0.499736,03,1250,0,0,Node 03: Network 1
181,2025-09-16,19,23,29,576279,1.007562,01,251,0,0,Node 01: Network 2
182,2025-09-16,19,23,30,070707,0.494428,02,750,0,0,Node 02: Network 1
183,2025-09-16,19,23,30,570246,0.499539,03,1250,0,0,Node 03: Network 1
184,2025-09-16,19,23,31,579915,1.009669,01,250,0,0,Node 01: Network 2
185,2025-09-16,19,23,32,072983,0.493068,02,750,0,0,Node 02: Network 1
186,2025-09-16,19,23,32,625545,0.552562,03,1250,0,0,Node 03: Network 1
187,2025-09-16,19,23,33,583881,0.958336,01,250,0,0,Node 01: Network 2
188,2025-09-16,19,23,34,074014,0.490133,02,750,0,0,Node 02: Network 1
189,2025-09-16,19,23,34,626892,0.552878,03,1250,0,0,Node 03: Network 1
190,2025-09-16,19,23,35,587494,0.960602,01,250,0,0,Node 01: Network 2
191,2025-09-16,19,23,36,172229,0.584735,02,750,0,0,Node 02: Network 1
192,2025-09-16,19,23,36,628644,0.456415,03,1250,0,0,Node 03: Network 1
193,2025-09-16,19,23,37,591060,0.962416,01,250,0,0,Node 01: Network 2
194,2025-09-16,19,23,38,173782,0.582722,02,750,0,0,Node 02: Network 1
195,2025-09-16,19,23,38,630856,0.457074,03,1250,0,0,Node 03: Network 1
196,2025-09-16,19,23,39,594770,0.963914,01,250,0,0,Node 01: Network 2
197,2025-09-16,19,23,40,175955,0.581185,02,750,0,0,Node 02: Network 1
198,2025-09-16,19,23,40,632326,0.456371,03,1250,0,0,Node 03: Network 1
199,2025-09-16,19,23,41,598593,0.966267,01,250,0,0,Node 01: Network 2
200,2025-09-16,19,23,42,177156,0.578563,02,750,0,0,Node 02: Network 1
201,2025-09-16,19,23,42,645631,0.468475,03,1251,0,0,Node 03: Network 1
202,2025-09-16,19,23,43,602076,0.956445,01,250,0,0,Node 01: Network 2
203,2025-09-16,19,23,44,180298,0.578222,02,750,0,0,Node 02: Network 1
204,2025-09-16,19,23,44,647294,0.466996,03,1250,0,0,Node 03: Network 1
205,2025-09-16,19,23,45,607171,0.959877,01,251,0,0,Node 01: Network 2
206,2025-09-16,19,23,46,182142,0.574971,02,750,0,0,Node 02: Network 1
207,2025-09-16,19,23,46,648204,0.466062,03,1250,0,0,Node 03: Network 1
208,2025-09-16,19,23,47,611034,0.96283,01,250,0,0,Node 01: Network 2
209,2025-09-16,19,23,48,192548,0.581514,02,750,0,0,Node 02: Network 1
210,2025-09-16,19,23,48,649382,0.456834,03,1250,0,0,Node 03: Network 1
211,2025-09-16,19,23,49,613982,0.9646,01,250,0,0,Node 01: Network 2
212,2025-09-16,19,23,50,158609,0.544627,02,750,0,0,Node 02: Network 1
213,2025-09-16,19,23,50,650099,0.49149,03,1250,0,0,Node 03: Network 1
214,2025-09-16,19,23,51,618854,0.968755,01,250,0,0,Node 01: Network 2
215,2025-09-16,19,23,52,194656,0.575802,02,750,0,0,Node 02: Network 1
216,2025-09-16,19,23,52,651784,0.457128,03,1250,0,0,Node 03: Network 1
217,2025-09-16,19,23,53,622263,0.970479,01,250,0,0,Node 01: Network 2
218,2025-09-16,19,23,54,197314,0.575051,02,750,0,0,Node 02: Network 1
219,2025-09-16,19,23,54,668609,0.471295,03,1250,0,0,Node 03: Network 1
220,2025-09-16,19,23,55,626325,0.957716,01,250,0,0,Node 01: Network 2
221,2025-09-16,19,23,56,169654,0.543329,02,750,0,0,Node 02: Network 1
222,2025-09-16,19,23,56,672955,0.503301,03,1250,0,0,Node 03: Network 1
223,2025-09-16,19,23,57,715650,1.042695,01,250,0,0,Node 01: Network 2
224,2025-09-16,19,23,58,217111,0.501461,02,750,0,0,Node 02: Network 1
225,2025-09-16,19,23,58,674128,0.457017,03,1250,0,0,Node 03: Network 1
226,2025-09-16,19,23,59,719898,1.04577,01,250,0,0,Node 01: Network 2
227,2025-09-16,19,24,00,217914,0.498016,02,750,0,0,Node 02: Network 1
228,2025-09-16,19,24,00,766043,0.548129,03,1250,0,0,Node 03: Network 1
229,2025-09-16,19,24,01,240780,0.474737,BB,0,1,0,
230,2025-09-16,19,24,03,240471,1.999691,BB,0,1,0,
231,2025-09-16,19,24,03,307018,0.066547,03,1799,0,1,
232,2025-09-16,19,24,03,321520,0.014502,02,1843,0,1,
233,2025-09-16,19,24,03,413671,0.092151,01,1837,0,1,
234,2025-09-16,19,24,03,558246,0.144575,01,250,0,0,Node 01: Network 2
235,2025-09-16,19,24,04,102087,0.543841,02,750,0,0,Node 02: Network 1
236,2025-09-16,19,24,04,559826,0.457739,03,1250,0,0,Node 03: Network 1
237,2025-09-16,19,24,05,561303,1.001477,01,250,0,0,Node 01: Network 2
238,2025-09-16,19,24,06,104568,0.543265,02,750,0,0,Node 02: Network 1
239,2025-09-16,19,24,06,560222,0.455654,03,1250,0,0,Node 03: Network 1
240,2025-09-16,19,24,07,565944,1.005722,01,250,0,0,Node 01: Network 2
241,2025-09-16,19,24,08,105873,0.539929,02,750,0,0,Node 02: Network 1
242,2025-09-16,19,24,08,562245,0.456372,03,1251,0,0,Node 03: Network 1
243,2025-09-16,19,24,09,569134,1.006889,01,250,0,0,Node 01: Network 2
244,2025-09-16,19,24,10,107733,0.538599,02,750,0,0,Node 02: Network 1
245,2025-09-16,19,24,10,563619,0.455886,03,1250,0,0,Node 03: Network 1
246,2025-09-16,19,24,11,573636,1.010017,01,250,0,0,Node 01: Network 2
247,2025-09-16,19,24,12,109211,0.535575,02,750,0,0,Node 02: Network 1
248,2025-09-16,19,24,12,565088,0.455877,03,1250,0,0,Node 03: Network 1
249,2025-09-16,19,24,13,654548,1.08946,01,250,0,0,Node 01: Network 2
250,2025-09-16,19,24,14,110988,0.45644,02,750,0,0,Node 02: Network 1
251,2025-09-16,19,24,14,566040,0.455052,03,1250,0,0,Node 03: Network 1
252,2025-09-16,19,24,15,658787,1.092747,01,250,0,0,Node 01: Network 2
253,2025-09-16,19,24,16,113101,0.454314,02,750,0,0,Node 02: Network 1
254,2025-09-16,19,24,16,566464,0.453363,03,1250,0,0,Node 03: Network 1
255,2025-09-16,19,24,17,663163,1.096699,01,250,0,0,Node 01: Network 2
256,2025-09-16,19,24,18,114721,0.451558,02,750,0,0,Node 02: Network 1
257,2025-09-16,19,24,18,709518,0.594797,03,1250,0,0,Node 03: Network 1
258,2025-09-16,19,24,19,666480,0.956962,01,250,0,0,Node 01: Network 2
259,2025-09-16,19,24,20,254248,0.587768,02,750,0,0,Node 02: Network 1
260,2025-09-16,19,24,20,711731,0.457483,03,1250,0,0,Node 03: Network 1
261,2025-09-16,19,24,21,237584,0.525853,BB,0,1,0,
262,2025-09-16,19,24,23,237057,1.999473,BB,0,1,0,
263,2025-09-16,19,24,23,280102,0.043045,01,1886,0,1,
264,2025-09-16,19,24,23,294106,0.014004,02,1803,0,1,
265,2025-09-16,19,24,23,312617,0.018511,03,1849,0,1,
266,2025-09-16,19,24,23,552801,0.240184,01,250,0,0,Node 01: Network 2
267,2025-09-16,19,24,24,052749,0.499948,02,750,0,0,Node 02: Network 1
268,2025-09-16,19,24,24,556238,0.503489,03,1250,0,0,Node 03: Network 1
269,2025-09-16,19,24,25,600148,1.04391,01,250,0,0,Node 01: Network 2
270,2025-09-16,19,24,26,055726,0.455578,02,750,0,0,Node 02: Network 1
271,2025-09-16,19,24,26,557081,0.501355,03,1250,0,0,Node 03: Network 1
272,2025-09-16,19,24,27,604267,1.047186,01,250,0,0,Node 01: Network 2
273,2025-09-16,19,24,28,057589,0.453322,02,750,0,0,Node 02: Network 1
274,2025-09-16,19,24,28,558242,0.500653,03,1250,0,0,Node 03: Network 1
275,2025-09-16,19,24,29,607664,1.049422,01,250,0,0,Node 01: Network 2
276,2025-09-16,19,24,30,059368,0.451704,02,750,0,0,Node 02: Network 1
277,2025-09-16,19,24,30,559441,0.500073,03,1250,0,0,Node 03: Network 1
278,2025-09-16,19,24,31,612549,1.053108,01,250,0,0,Node 01: Network 2
279,2025-09-16,19,24,32,102653,0.490104,02,750,0,0,Node 02: Network 1
280,2025-09-16,19,24,32,561228,0.458575,03,1250,0,0,Node 03: Network 1
281,2025-09-16,19,24,33,614943,1.053715,01,250,0,0,Node 01: Network 2
282,2025-09-16,19,24,34,105119,0.490176,02,750,0,0,Node 02: Network 1
283,2025-09-16,19,24,34,562951,0.457832,03,1250,0,0,Node 03: Network 1
284,2025-09-16,19,24,35,620735,1.057784,01,250,0,0,Node 01: Network 2
285,2025-09-16,19,24,36,107914,0.487179,02,750,0,0,Node 02: Network 1
286,2025-09-16,19,24,36,655081,0.547167,03,1250,0,0,Node 03: Network 1
287,2025-09-16,19,24,37,623501,0.96842,01,250,0,0,Node 01: Network 2
288,2025-09-16,19,24,38,109616,0.486115,02,750,0,0,Node 02: Network 1
289,2025-09-16,19,24,38,656453,0.546837,03,1250,0,0,Node 03: Network 1
290,2025-09-16,19,24,39,627992,0.971539,01,250,0,0,Node 01: Network 2
291,2025-09-16,19,24,40,111518,0.483526,02,750,0,0,Node 02: Network 1
292,2025-09-16,19,24,40,657483,0.545965,03,1250,0,0,Node 03: Network 1
293,2025-09-16,19,24,41,656370,0.998887,01,250,0,0,Node 01: Network 2
294,2025-09-16,19,24,42,113158,0.456788,02,750,0,0,Node 02: Network 1
295,2025-09-16,19,24,42,704219,0.591061,03,1250,0,0,Node 03: Network 1
296,2025-09-16,19,24,43,660923,0.956704,01,250,0,0,Node 01: Network 2
297,2025-09-16,19,24,44,114633,0.45371,02,750,0,0,Node 02: Network 1
298,2025-09-16,19,24,44,705168,0.590535,03,1250,0,0,Node 03: Network 1
299,2025-09-16,19,24,45,665757,0.960589,01,250,0,0,Node 01: Network 2
300,2025-09-16,19,24,46,116557,0.4508,02,750,0,0,Node 02: Network 1
301,2025-09-16,19,24,46,705575,0.589018,03,1250,0,0,Node 03: Network 1
302,2025-09-16,19,24,47,669379,0.963804,01,250,0,0,Node 01: Network 2
303,2025-09-16,19,24,48,119117,0.449738,02,750,0,0,Node 02: Network 1
304,2025-09-16,19,24,48,708016,0.588899,03,1250,0,0,Node 03: Network 1
305,2025-09-16,19,24,49,673119,0.965103,01,250,0,0,Node 01: Network 2
306,2025-09-16,19,24,50,121686,0.448567,02,750,0,0,Node 02: Network 1
307,2025-09-16,19,24,50,708528,0.586842,03,1250,0,0,Node 03: Network 1
308,2025-09-16,19,24,51,677488,0.96896,01,250,0,0,Node 01: Network 2
309,2025-09-16,19,24,52,123266,0.445778,02,750,0,0,Node 02: Network 1
310,2025-09-16,19,24,52,709664,0.586398,03,1250,0,0,Node 03: Network 1
311,2025-09-16,19,24,53,753637,1.043973,01,250,0,0,Node 01: Network 2
312,2025-09-16,19,24,54,125648,0.372011,02,750,0,0,Node 02: Network 1
313,2025-09-16,19,24,54,712599,0.586951,03,1250,0,0,Node 03: Network 1
314,2025-09-16,19,24,55,229944,0.517345,BB,0,1,0,
315,2025-09-16,19,24,57,229817,1.999873,BB,0,1,0,
316,2025-09-16,19,24,57,302376,0.072559,03,1842,0,1,
317,2025-09-16,19,24,57,317419,0.015043,01,1793,0,1,
318,2025-09-16,19,24,57,369435,0.052016,02,1925,0,1,
319,2025-09-16,19,24,57,546187,0.176752,01,250,0,0,Node 01: Network 2
320,2025-09-16,19,24,58,046390,0.500203,02,750,0,0,Node 02: Network 1
321,2025-09-16,19,24,58,549081,0.502691,03,1250,0,0,Node 03: Network 1
322,2025-09-16,19,24,59,593714,1.044633,01,250,0,0,Node 01: Network 2
323,2025-09-16,19,25,00,047745,0.454031,02,750,0,0,Node 02: Network 1
324,2025-09-16,19,25,00,550187,0.502442,03,1250,0,0,Node 03: Network 1
325,2025-09-16,19,25,01,593559,1.043372,01,250,0,0,Node 01: Network 2
326,2025-09-16,19,25,02,049421,0.455862,02,750,0,0,Node 02: Network 1
327,2025-09-16,19,25,02,551458,0.502037,03,1250,0,0,Node 03: Network 1
328,2025-09-16,19,25,03,598204,1.046746,01,250,0,0,Node 01: Network 2
329,2025-09-16,19,25,04,052020,0.453816,02,750,0,0,Node 02: Network 1
330,2025-09-16,19,25,04,552972,0.500952,03,1250,0,0,Node 03: Network 1
331,2025-09-16,19,25,05,602030,1.049058,01,250,0,0,Node 01: Network 2
332,2025-09-16,19,25,06,054425,0.452395,02,750,0,0,Node 02: Network 1
333,2025-09-16,19,25,06,554050,0.499625,03,1250,0,0,Node 03: Network 1
334,2025-09-16,19,25,07,605824,1.051774,01,250,0,0,Node 01: Network 2
335,2025-09-16,19,25,08,098326,0.492502,02,750,0,0,Node 02: Network 1
336,2025-09-16,19,25,08,555227,0.456901,03,1250,0,0,Node 03: Network 1
337,2025-09-16,19,25,09,645298,1.090071,01,250,0,0,Node 01: Network 2
338,2025-09-16,19,25,10,100160,0.454862,02,750,0,0,Node 02: Network 1
339,2025-09-16,19,25,10,691127,0.590967,03,1250,0,0,Node 03: Network 1
340,2025-09-16,19,25,11,648623,0.957496,01,250,0,0,Node 01: Network 2
341,2025-09-16,19,25,12,101521,0.452898,02,750,0,0,Node 02: Network 1
342,2025-09-16,19,25,12,692265,0.590744,03,1250,0,0,Node 03: Network 1
343,2025-09-16,19,25,13,653021,0.960756,01,250,0,0,Node 01: Network 2
344,2025-09-16,19,25,14,103900,0.450879,02,750,0,0,Node 02: Network 1
