Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
90,2025-11-10,03,53,41,741915,0.192133,03,1250,0,0,Node 03: Network 2
91,2025-11-10,03,53,43,103077,1.361162,01,250,0,0,Node 01: Network 2
92,2025-11-10,03,53,43,566613,0.463536,02,750,0,0,Node 02: Network 2
93,2025-11-10,03,53,43,742710,0.176097,03,1250,0,0,Node 03: Network 2
94,2025-11-10,03,53,45,104285,1.361575,01,250,0,0,Node 01: Network 2
95,2025-11-10,03,53,45,568373,0.464088,02,750,0,0,Node 02: Network 2
96,2025-11-10,03,53,45,744292,0.175919,03,1250,0,0,Node 03: Network 2
97,2025-11-10,03,53,47,104986,1.360694,01,250,0,0,Node 01: Network 2
98,2025-11-10,03,53,47,296620,0.191634,02,750,0,0,Node 02: Network 2
99,2025-11-10,03,53,47,745699,0.449079,03,1250,0,0,Node 03: Network 2
100,2025-11-10,03,53,49,105652,1.359953,01,250,0,0,Node 01: Network 2
101,2025-11-10,03,53,49,297777,0.192125,02,750,0,0,Node 02: Network 2
102,2025-11-10,03,53,49,793871,0.496094,03,1250,0,0,Node 03: Network 2
103,2025-11-10,03,53,51,107122,1.313251,01,250,0,0,Node 01: Network 2
104,2025-11-10,03,53,51,298769,0.191647,02,750,0,0,Node 02: Network 2
105,2025-11-10,03,53,51,795697,0.496928,03,1250,0,0,Node 03: Network 2
106,2025-11-10,03,53,53,107631,1.311934,01,250,0,0,Node 01: Network 2
107,2025-11-10,03,53,53,347784,0.240153,02,750,0,0,Node 02: Network 2
108,2025-11-10,03,53,53,795949,0.448165,03,1250,0,0,Node 03: Network 2
109,2025-11-10,03,53,55,108893,1.312944,01,250,0,0,Node 01: Network 2
110,2025-11-10,03,53,55,348458,0.239565,02,750,0,0,Node 02: Network 2
111,2025-11-10,03,53,55,797421,0.448963,03,1250,0,0,Node 03: Network 2
112,2025-11-10,03,53,57,109747,1.312326,01,250,0,0,Node 01: Network 2
113,2025-11-10,03,53,57,349994,0.240247,02,750,0,0,Node 02: Network 2
114,2025-11-10,03,53,57,798459,0.448465,03,1250,0,0,Node 03: Network 2
115,2025-11-10,03,53,59,111036,1.312577,01,250,0,0,Node 01: Network 2
116,2025-11-10,03,53,59,350733,0.239697,02,750,0,0,Node 02: Network 2
117,2025-11-10,03,53,59,798986,0.448253,03,1250,0,0,Node 03: Network 2
118,2025-11-10,03,54,01,111288,1.312302,01,250,0,0,Node 01: Network 2
119,2025-11-10,03,54,01,351983,0.240695,02,750,0,0,Node 02: Network 2
120,2025-11-10,03,54,01,800179,0.448196,03,1250,0,0,Node 03: Network 2
121,2025-11-10,03,54,03,112291,1.312112,01,250,0,0,Node 01: Network 2
122,2025-11-10,03,54,03,656786,0.544495,02,750,0,0,Node 02: Network 2
123,2025-11-10,03,54,03,801342,0.144556,03,1250,0,0,Node 03: Network 2
124,2025-11-10,03,54,05,210199,1.408857,01,250,0,0,Node 01: Network 2
125,2025-11-10,03,54,05,673460,0.463261,02,750,0,0,Node 02: Network 2
126,2025-11-10,03,54,05,817544,0.144084,03,1250,0,0,Node 03: Network 2
127,2025-11-10,03,54,07,210718,1.393174,01,250,0,0,Node 01: Network 2
128,2025-11-10,03,54,07,674828,0.46411,02,750,0,0,Node 02: Network 2
129,2025-11-10,03,54,07,819024,0.144196,03,1250,0,0,Node 03: Network 2
130,2025-11-10,03,54,09,211872,1.392848,01,250,0,0,Node 01: Network 2
131,2025-11-10,03,54,09,675915,0.464043,02,750,0,0,Node 02: Network 2
132,2025-11-10,03,54,09,820031,0.144116,03,1250,0,0,Node 03: Network 2
133,2025-11-10,03,54,11,212339,1.392308,01,250,0,0,Node 01: Network 2
134,2025-11-10,03,54,11,676732,0.464393,02,750,0,0,Node 02: Network 2
135,2025-11-10,03,54,11,821286,0.144554,03,1250,0,0,Node 03: Network 2
136,2025-11-10,03,54,13,214080,1.392794,01,250,0,0,Node 01: Network 2
137,2025-11-10,03,54,13,678424,0.464344,02,750,0,0,Node 02: Network 2
138,2025-11-10,03,54,14,078041,0.399617,03,1250,0,0,Node 03: Network 2
139,2025-11-10,03,54,15,214888,1.136847,01,250,0,0,Node 01: Network 2
140,2025-11-10,03,54,15,679102,0.464214,02,750,0,0,Node 02: Network 2
141,2025-11-10,03,54,16,078896,0.399794,03,1250,0,0,Node 03: Network 2
142,2025-11-10,03,54,17,231751,1.152855,01,250,0,0,Node 01: Network 2
143,2025-11-10,03,54,17,696166,0.464415,02,750,0,0,Node 02: Network 2
144,2025-11-10,03,54,18,095979,0.399813,03,1250,0,0,Node 03: Network 2
145,2025-11-10,03,54,19,232179,1.1362,01,250,0,0,Node 01: Network 2
146,2025-11-10,03,54,19,697235,0.465056,02,750,0,0,Node 02: Network 2
147,2025-11-10,03,54,20,097028,0.399793,03,1250,0,0,Node 03: Network 2
148,2025-11-10,03,54,21,233736,1.136708,01,250,0,0,Node 01: Network 2
149,2025-11-10,03,54,21,697582,0.463846,02,750,0,0,Node 02: Network 2
150,2025-11-10,03,54,22,098370,0.400788,03,1250,0,0,Node 03: Network 2
151,2025-11-10,03,54,23,234616,1.136246,01,250,0,0,Node 01: Network 2
152,2025-11-10,03,54,23,698503,0.463887,02,750,0,0,Node 02: Network 2
153,2025-11-10,03,54,24,114835,0.416332,03,1250,0,0,Node 03: Network 2
154,2025-11-10,03,54,25,251811,1.136976,01,250,0,0,Node 01: Network 2
155,2025-11-10,03,54,25,699870,0.448059,02,750,0,0,Node 02: Network 2
156,2025-11-10,03,54,26,116140,0.41627,03,1250,0,0,Node 03: Network 2
157,2025-11-10,03,54,27,252853,1.136713,01,250,0,0,Node 01: Network 2
158,2025-11-10,03,54,27,653050,0.400197,02,750,0,0,Node 02: Network 2
159,2025-11-10,03,54,28,116877,0.463827,03,1250,0,0,Node 03: Network 2
160,2025-11-10,03,54,29,253011,1.136134,01,250,0,0,Node 01: Network 2
161,2025-11-10,03,54,29,654235,0.401224,02,750,0,0,Node 02: Network 2
162,2025-11-10,03,54,30,118427,0.464192,03,1250,0,0,Node 03: Network 2
163,2025-11-10,03,54,31,254952,1.136525,01,250,0,0,Node 01: Network 2
164,2025-11-10,03,54,31,654929,0.399977,02,750,0,0,Node 02: Network 2
165,2025-11-10,03,54,32,119230,0.464301,03,1250,0,0,Node 03: Network 2
166,2025-11-10,03,54,33,255247,1.136017,01,250,0,0,Node 01: Network 2
167,2025-11-10,03,54,33,671537,0.41629,02,750,0,0,Node 02: Network 2
168,2025-11-10,03,54,34,120179,0.448642,03,1250,0,0,Node 03: Network 2
169,2025-11-10,03,54,35,256360,1.136181,01,250,0,0,Node 01: Network 2
170,2025-11-10,03,54,35,673078,0.416718,02,750,0,0,Node 02: Network 2
171,2025-11-10,03,54,36,120041,0.446963,03,1250,0,0,Node 03: Network 2
172,2025-11-10,03,54,37,257535,1.137494,01,250,0,0,Node 01: Network 2
173,2025-11-10,03,54,37,673679,0.416144,02,750,0,0,Node 02: Network 2
174,2025-11-10,03,54,38,122315,0.448636,03,1250,0,0,Node 03: Network 2
175,2025-11-10,03,54,39,257926,1.135611,01,250,0,0,Node 01: Network 2
176,2025-11-10,03,54,39,674165,0.416239,02,750,0,0,Node 02: Network 2
177,2025-11-10,03,54,40,122781,0.448616,03,1250,0,0,Node 03: Network 2
178,2025-11-10,03,54,41,259778,1.136997,01,250,0,0,Node 01: Network 2
179,2025-11-10,03,54,42,123607,0.863829,03,1250,0,0,Node 03: Network 2
180,2025-11-10,03,54,43,180502,1.056895,01,250,0,0,Node 01: Network 2
181,2025-11-10,03,54,43,868198,0.687696,03,1250,0,0,Node 03: Network 2
182,2025-11-10,03,54,45,180695,1.312497,01,250,0,0,Node 01: Network 2
183,2025-11-10,03,54,45,404896,0.224201,02,750,0,0,Node 02: Network 2
184,2025-11-10,03,54,45,869721,0.464825,03,1250,0,0,Node 03: Network 2
185,2025-11-10,03,54,46,910364,1.040643,01,250,0,0,Node 01: Network 2
186,2025-11-10,03,54,47,406018,0.495654,02,750,0,0,Node 02: Network 2
187,2025-11-10,03,54,47,870922,0.464904,03,1250,0,0,Node 03: Network 2
188,2025-11-10,03,54,48,911213,1.040291,01,250,0,0,Node 01: Network 2
189,2025-11-10,03,54,49,407018,0.495805,02,750,0,0,Node 02: Network 2
190,2025-11-10,03,54,49,871830,0.464812,03,1250,0,0,Node 03: Network 2
191,2025-11-10,03,54,50,912271,1.040441,01,250,0,0,Node 01: Network 2
192,2025-11-10,03,54,51,424224,0.511953,02,750,0,0,Node 02: Network 2
193,2025-11-10,03,54,51,600343,0.176119,03,1250,0,0,Node 03: Network 2
194,2025-11-10,03,54,52,800651,1.200308,BB,0,1,0,
195,2025-11-10,03,54,54,802134,2.001483,BB,0,1,0,
196,2025-11-10,03,54,54,866151,0.064017,03,525,0,1,
197,2025-11-10,03,54,54,866151,0.0,01,209,0,1,
198,2025-11-10,03,54,54,881684,0.015533,02,197,0,1,
199,2025-11-10,03,54,55,121630,0.239946,01,250,0,0,Node 01: Network 2
200,2025-11-10,03,54,55,618202,0.496572,02,750,0,0,Node 02: Network 2
201,2025-11-10,03,54,55,794839,0.176637,03,1250,0,0,Node 03: Network 2
202,2025-11-10,03,54,57,123069,1.32823,01,250,0,0,Node 01: Network 2
203,2025-11-10,03,54,57,346603,0.223534,02,750,0,0,Node 02: Network 2
204,2025-11-10,03,54,57,811652,0.465049,03,1250,0,0,Node 03: Network 2
205,2025-11-10,03,54,59,123491,1.311839,01,250,0,0,Node 01: Network 2
206,2025-11-10,03,54,59,348146,0.224655,02,750,0,0,Node 02: Network 2
207,2025-11-10,03,54,59,811806,0.46366,03,1250,0,0,Node 03: Network 2
208,2025-11-10,03,55,00,901185,1.089379,01,250,0,0,Node 01: Network 2
209,2025-11-10,03,55,01,349092,0.447907,02,750,0,0,Node 02: Network 2
210,2025-11-10,03,55,01,813079,0.463987,03,1250,0,0,Node 03: Network 2
211,2025-11-10,03,55,02,902056,1.088977,01,250,0,0,Node 01: Network 2
212,2025-11-10,03,55,03,350016,0.44796,02,750,0,0,Node 02: Network 2
213,2025-11-10,03,55,03,813884,0.463868,03,1250,0,0,Node 03: Network 2
214,2025-11-10,03,55,04,902833,1.088949,01,250,0,0,Node 01: Network 2
215,2025-11-10,03,55,05,366967,0.464134,02,750,0,0,Node 02: Network 2
216,2025-11-10,03,55,05,815283,0.448316,03,1250,0,0,Node 03: Network 2
217,2025-11-10,03,55,06,903689,1.088406,01,250,0,0,Node 01: Network 2
218,2025-11-10,03,55,07,367736,0.464047,02,750,0,0,Node 02: Network 2
219,2025-11-10,03,55,07,816249,0.448513,03,1250,0,0,Node 03: Network 2
220,2025-11-10,03,55,08,905231,1.088982,01,250,0,0,Node 01: Network 2
221,2025-11-10,03,55,09,369130,0.463899,02,750,0,0,Node 02: Network 2
222,2025-11-10,03,55,09,593307,0.224177,03,1250,0,0,Node 03: Network 2
223,2025-11-10,03,55,10,809360,1.216053,BB,0,1,0,
224,2025-11-10,03,55,10,857376,0.048016,02,1460,0,1,
225,2025-11-10,03,55,11,626006,0.76863,02,750,0,0,Node 02: Network 2
226,2025-11-10,03,55,11,994476,0.36847,03,1250,0,0,Node 03: Network 2
227,2025-11-10,03,55,13,178924,1.184448,01,250,0,0,Node 01: Network 2
228,2025-11-10,03,55,13,627025,0.448101,02,750,0,0,Node 02: Network 2
229,2025-11-10,03,55,13,851877,0.224852,03,1250,0,0,Node 03: Network 2
230,2025-11-10,03,55,15,180013,1.328136,01,250,0,0,Node 01: Network 2
231,2025-11-10,03,55,15,643597,0.463584,02,750,0,0,Node 02: Network 2
232,2025-11-10,03,55,15,868789,0.225192,03,1250,0,0,Node 03: Network 2
233,2025-11-10,03,55,17,180925,1.312136,01,250,0,0,Node 01: Network 2
234,2025-11-10,03,55,17,676889,0.495964,02,750,0,0,Node 02: Network 2
235,2025-11-10,03,55,17,869570,0.192681,03,1250,0,0,Node 03: Network 2
236,2025-11-10,03,55,19,166309,1.296739,01,250,0,0,Node 01: Network 2
237,2025-11-10,03,55,19,646108,0.479799,02,750,0,0,Node 02: Network 2
238,2025-11-10,03,55,19,870380,0.224272,03,1250,0,0,Node 03: Network 2
239,2025-11-10,03,55,21,183096,1.312716,01,250,0,0,Node 01: Network 2
240,2025-11-10,03,55,21,646707,0.463611,02,750,0,0,Node 02: Network 2
241,2025-11-10,03,55,21,871315,0.224608,03,1250,0,0,Node 03: Network 2
242,2025-11-10,03,55,23,183974,1.312659,01,250,0,0,Node 01: Network 2
243,2025-11-10,03,55,23,648475,0.464501,02,750,0,0,Node 02: Network 2
244,2025-11-10,03,55,23,872092,0.223617,03,1250,0,0,Node 03: Network 2
245,2025-11-10,03,55,25,185291,1.313199,01,250,0,0,Node 01: Network 2
246,2025-11-10,03,55,25,649038,0.463747,02,750,0,0,Node 02: Network 2
247,2025-11-10,03,55,25,872904,0.223866,03,1250,0,0,Node 03: Network 2
248,2025-11-10,03,55,27,185829,1.312925,01,250,0,0,Node 01: Network 2
249,2025-11-10,03,55,27,410050,0.224221,02,750,0,0,Node 02: Network 2
250,2025-11-10,03,55,27,874671,0.464621,03,1250,0,0,Node 03: Network 2
251,2025-11-10,03,55,28,914876,1.040205,01,250,0,0,Node 01: Network 2
252,2025-11-10,03,55,29,411380,0.496504,02,750,0,0,Node 02: Network 2
253,2025-11-10,03,55,29,875263,0.463883,03,1250,0,0,Node 03: Network 2
254,2025-11-10,03,55,30,916105,1.040842,01,250,0,0,Node 01: Network 2
255,2025-11-10,03,55,31,428396,0.512291,02,750,0,0,Node 02: Network 2
256,2025-11-10,03,55,31,604039,0.175643,03,1250,0,0,Node 03: Network 2
257,2025-11-10,03,55,32,836627,1.232588,BB,0,1,0,
258,2025-11-10,03,55,34,838084,2.001457,BB,0,1,0,
259,2025-11-10,03,55,34,886104,0.04802,02,226,0,1,
260,2025-11-10,03,55,34,902110,0.016006,03,550,0,1,
261,2025-11-10,03,55,34,918137,0.016027,01,235,0,1,
262,2025-11-10,03,55,35,653721,0.735584,02,750,0,0,Node 02: Network 2
263,2025-11-10,03,55,35,782263,0.128542,03,1250,0,0,Node 03: Network 2
264,2025-11-10,03,55,36,838463,1.0562,BB,0,1,0,
265,2025-11-10,03,55,38,839969,2.001506,BB,0,1,0,
266,2025-11-10,03,55,38,887494,0.047525,01,1964,0,1,
267,2025-11-10,03,55,38,904003,0.016509,03,366,0,1,
268,2025-11-10,03,55,38,919545,0.015542,02,3,0,1,
269,2025-11-10,03,55,39,143544,0.223999,01,250,0,0,Node 01: Network 2
270,2025-11-10,03,55,39,655826,0.512282,02,750,0,0,Node 02: Network 2
271,2025-11-10,03,55,39,799926,0.1441,03,1250,0,0,Node 03: Network 2
272,2025-11-10,03,55,40,840960,1.041034,BB,0,1,0,
273,2025-11-10,03,55,42,841604,2.000644,BB,0,1,0,
274,2025-11-10,03,55,42,889619,0.048015,03,364,0,1,
275,2025-11-10,03,55,42,906134,0.016515,02,2,0,1,
276,2025-11-10,03,55,42,921196,0.015062,01,6,0,1,
277,2025-11-10,03,55,43,145567,0.224371,01,250,0,0,Node 01: Network 2
278,2025-11-10,03,55,43,658382,0.512815,02,750,0,0,Node 02: Network 2
279,2025-11-10,03,55,43,802526,0.144144,03,1250,0,0,Node 03: Network 2
280,2025-11-10,03,55,44,842752,1.040226,BB,0,1,0,
281,2025-11-10,03,55,46,842771,2.000019,BB,0,1,0,
282,2025-11-10,03,55,46,891795,0.049024,02,3,0,1,
283,2025-11-10,03,55,46,907314,0.015519,03,365,0,1,
284,2025-11-10,03,55,46,923380,0.016066,01,8,0,1,
285,2025-11-10,03,55,50,845489,3.922109,BB,0,1,0,
286,2025-11-10,03,55,50,893509,0.04802,01,1681,0,1,
287,2025-11-10,03,55,50,910019,0.01651,03,1547,0,1,
288,2025-11-10,03,55,50,926079,0.01606,02,1414,0,1,
289,2025-11-10,03,55,51,165925,0.239846,01,250,0,0,Node 01: Network 2
290,2025-11-10,03,55,51,709848,0.543923,02,750,0,0,Node 02: Network 2
291,2025-11-10,03,55,51,838621,0.128773,03,1250,0,0,Node 03: Network 2
292,2025-11-10,03,55,53,166424,1.327803,01,250,0,0,Node 01: Network 2
293,2025-11-10,03,55,53,711267,0.544843,02,750,0,0,Node 02: Network 2
294,2025-11-10,03,55,53,855013,0.143746,03,1250,0,0,Node 03: Network 2
295,2025-11-10,03,55,55,167842,1.312829,01,250,0,0,Node 01: Network 2
296,2025-11-10,03,55,55,712151,0.544309,02,750,0,0,Node 02: Network 2
297,2025-11-10,03,55,55,855720,0.143569,03,1250,0,0,Node 03: Network 2
298,2025-11-10,03,55,57,168900,1.31318,01,250,0,0,Node 01: Network 2
299,2025-11-10,03,55,57,713480,0.54458,02,750,0,0,Node 02: Network 2
300,2025-11-10,03,55,57,857566,0.144086,03,1250,0,0,Node 03: Network 2
301,2025-11-10,03,55,59,265640,1.408074,01,250,0,0,Node 01: Network 2
302,2025-11-10,03,55,59,714497,0.448857,02,750,0,0,Node 02: Network 2
303,2025-11-10,03,55,59,857845,0.143348,03,1250,0,0,Node 03: Network 2
304,2025-11-10,03,56,01,266267,1.408422,01,250,0,0,Node 01: Network 2
305,2025-11-10,03,56,01,731135,0.464868,02,750,0,0,Node 02: Network 2
306,2025-11-10,03,56,01,938758,0.207623,03,1250,0,0,Node 03: Network 2
307,2025-11-10,03,56,03,267712,1.328954,01,250,0,0,Node 01: Network 2
308,2025-11-10,03,56,03,731867,0.464155,02,750,0,0,Node 02: Network 2
309,2025-11-10,03,56,03,955971,0.224104,03,1250,0,0,Node 03: Network 2
310,2025-11-10,03,56,05,269001,1.31303,01,250,0,0,Node 01: Network 2
311,2025-11-10,03,56,05,733239,0.464238,02,750,0,0,Node 02: Network 2
312,2025-11-10,03,56,05,957356,0.224117,03,1250,0,0,Node 03: Network 2
313,2025-11-10,03,56,07,269477,1.312121,01,250,0,0,Node 01: Network 2
314,2025-11-10,03,56,07,734062,0.464585,02,750,0,0,Node 02: Network 2
315,2025-11-10,03,56,07,957713,0.223651,03,1250,0,0,Node 03: Network 2
316,2025-11-10,03,56,09,270899,1.313186,01,250,0,0,Node 01: Network 2
317,2025-11-10,03,56,09,735144,0.464245,02,750,0,0,Node 02: Network 2
318,2025-11-10,03,56,09,958763,0.223619,03,1250,0,0,Node 03: Network 2
319,2025-11-10,03,56,11,271776,1.313013,01,250,0,0,Node 01: Network 2
320,2025-11-10,03,56,11,511292,0.239516,02,750,0,0,Node 02: Network 2
321,2025-11-10,03,56,11,960164,0.448872,03,1250,0,0,Node 03: Network 2
322,2025-11-10,03,56,13,272288,1.312124,01,250,0,0,Node 01: Network 2
323,2025-11-10,03,56,13,512689,0.240401,02,750,0,0,Node 02: Network 2
324,2025-11-10,03,56,13,961467,0.448778,03,1250,0,0,Node 03: Network 2
325,2025-11-10,03,56,15,273511,1.312044,01,250,0,0,Node 01: Network 2
326,2025-11-10,03,56,15,513660,0.240149,02,750,0,0,Node 02: Network 2
327,2025-11-10,03,56,15,961540,0.44788,03,1250,0,0,Node 03: Network 2
328,2025-11-10,03,56,17,274636,1.313096,01,250,0,0,Node 01: Network 2
329,2025-11-10,03,56,17,514835,0.240199,02,750,0,0,Node 02: Network 2
330,2025-11-10,03,56,17,962815,0.44798,03,1250,0,0,Node 03: Network 2
331,2025-11-10,03,56,19,275227,1.312412,01,250,0,0,Node 01: Network 2
332,2025-11-10,03,56,19,515600,0.240373,02,750,0,0,Node 02: Network 2
333,2025-11-10,03,56,19,963740,0.44814,03,1250,0,0,Node 03: Network 2
334,2025-11-10,03,56,21,276666,1.312926,01,250,0,0,Node 01: Network 2
335,2025-11-10,03,56,21,516779,0.240113,02,750,0,0,Node 02: Network 2
336,2025-11-10,03,56,21,980508,0.463729,03,1250,0,0,Node 03: Network 2
337,2025-11-10,03,56,23,277984,1.297476,01,250,0,0,Node 01: Network 2
338,2025-11-10,03,56,23,518145,0.240161,02,750,0,0,Node 02: Network 2
339,2025-11-10,03,56,23,982310,0.464165,03,1250,0,0,Node 03: Network 2
340,2025-11-10,03,56,25,070386,1.088076,01,250,0,0,Node 01: Network 2
341,2025-11-10,03,56,25,518654,0.448268,02,750,0,0,Node 02: Network 2
342,2025-11-10,03,56,25,982532,0.463878,03,1250,0,0,Node 03: Network 2
343,2025-11-10,03,56,27,071916,1.089384,01,250,0,0,Node 01: Network 2
344,2025-11-10,03,56,27,535569,0.463653,02,750,0,0,Node 02: Network 2
345,2025-11-10,03,56,27,983631,0.448062,03,1250,0,0,Node 03: Network 2
346,2025-11-10,03,56,29,072357,1.088726,01,250,0,0,Node 01: Network 2
347,2025-11-10,03,56,29,537028,0.464671,02,750,0,0,Node 02: Network 2
348,2025-11-10,03,56,29,984544,0.447516,03,1250,0,0,Node 03: Network 2
349,2025-11-10,03,56,31,073124,1.08858,01,250,0,0,Node 01: Network 2
350,2025-11-10,03,56,31,537298,0.464174,02,750,0,0,Node 02: Network 2
