Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
31,2025-12-12,09,19,11,556372,0.214587,01,250,0,0,Node 01: Network 3
32,2025-12-12,09,19,12,444755,0.888383,03,1251,0,0,Node 03: Network 3
33,2025-12-12,09,19,15,241845,2.79709,BB,0,1,0,
34,2025-12-12,09,19,15,317151,0.075306,01,650,0,1,
35,2025-12-12,09,19,15,343179,0.026028,02,671,0,1,
36,2025-12-12,09,19,15,355393,0.012214,03,632,0,1,
37,2025-12-12,09,19,17,243194,1.887801,BB,0,1,0,
38,2025-12-12,09,19,17,280404,0.03721,01,648,0,1,
39,2025-12-12,09,19,17,297938,0.017534,03,628,0,1,
40,2025-12-12,09,19,17,319987,0.022049,02,669,0,1,
41,2025-12-12,09,19,17,558510,0.238523,01,250,0,0,Node 01: Network 3
42,2025-12-12,09,19,19,561740,2.00323,01,250,0,0,Node 01: Network 3
43,2025-12-12,09,19,20,448602,0.886862,03,1250,0,0,Node 03: Network 3
44,2025-12-12,09,19,21,564749,1.116147,01,250,0,0,Node 01: Network 3
45,2025-12-12,09,19,21,992673,0.427924,02,750,0,0,Node 02: Network 3
46,2025-12-12,09,19,22,452639,0.459966,03,1250,0,0,Node 03: Network 3
47,2025-12-12,09,19,23,993895,1.541256,02,750,0,0,Node 02: Network 3
48,2025-12-12,09,19,24,380237,0.386342,03,1250,0,0,Node 03: Network 3
49,2025-12-12,09,19,27,248011,2.867774,BB,0,1,0,
50,2025-12-12,09,19,27,305043,0.057032,01,637,0,1,
51,2025-12-12,09,19,27,347702,0.042659,02,667,0,1,
52,2025-12-12,09,19,27,388585,0.040883,03,611,0,1,
53,2025-12-12,09,19,27,563733,0.175148,01,250,0,0,Node 01: Network 3
54,2025-12-12,09,19,28,106083,0.54235,02,750,0,0,Node 02: Network 3
55,2025-12-12,09,19,28,450644,0.344561,03,1250,0,0,Node 03: Network 3
56,2025-12-12,09,19,29,651216,1.200572,01,250,0,0,Node 01: Network 3
57,2025-12-12,09,19,30,108584,0.457368,02,750,0,0,Node 02: Network 3
58,2025-12-12,09,19,30,455300,0.346716,03,1250,0,0,Node 03: Network 3
59,2025-12-12,09,19,31,499292,1.043992,01,250,0,0,Node 01: Network 3
60,2025-12-12,09,19,32,042920,0.543628,02,750,0,0,Node 02: Network 3
61,2025-12-12,09,19,32,459442,0.416522,03,1250,0,0,Node 03: Network 3
62,2025-12-12,09,19,33,501299,1.041857,01,250,0,0,Node 01: Network 3
63,2025-12-12,09,19,34,044433,0.543134,02,750,0,0,Node 02: Network 3
64,2025-12-12,09,19,34,465215,0.420782,03,1251,0,0,Node 03: Network 3
65,2025-12-12,09,19,35,504194,1.038979,01,250,0,0,Node 01: Network 3
66,2025-12-12,09,19,36,008137,0.503943,02,750,0,0,Node 02: Network 3
67,2025-12-12,09,19,36,390839,0.382702,03,1250,0,0,Node 03: Network 3
68,2025-12-12,09,19,39,252306,2.861467,BB,0,1,0,
69,2025-12-12,09,19,39,294956,0.04265,03,590,0,1,
70,2025-12-12,09,19,39,309599,0.014643,01,623,0,1,
71,2025-12-12,09,19,39,350187,0.040588,02,661,0,1,
72,2025-12-12,09,19,39,569196,0.219009,01,250,0,0,Node 01: Network 3
73,2025-12-12,09,19,40,068827,0.499631,02,750,0,0,Node 02: Network 3
74,2025-12-12,09,19,41,628154,1.559327,01,250,0,0,Node 01: Network 3
75,2025-12-12,09,19,42,070067,0.441913,02,750,0,0,Node 02: Network 3
76,2025-12-12,09,19,42,474015,0.403948,03,1250,0,0,Node 03: Network 3
77,2025-12-12,09,19,43,518417,1.044402,01,250,0,0,Node 01: Network 3
78,2025-12-12,09,19,44,072368,0.553951,02,750,0,0,Node 02: Network 3
79,2025-12-12,09,19,46,073780,2.001412,02,750,0,0,Node 02: Network 3
80,2025-12-12,09,19,49,257294,3.183514,BB,0,1,0,
81,2025-12-12,09,19,49,294336,0.037042,02,658,0,1,
82,2025-12-12,09,19,49,309853,0.015517,03,573,0,1,
83,2025-12-12,09,19,49,345961,0.036108,01,612,0,1,
84,2025-12-12,09,19,49,572113,0.226152,01,250,0,0,Node 01: Network 3
85,2025-12-12,09,19,50,072736,0.500623,02,750,0,0,Node 02: Network 3
86,2025-12-12,09,19,50,415533,0.342797,03,1250,0,0,Node 03: Network 3
87,2025-12-12,09,19,51,575560,1.160027,01,250,0,0,Node 01: Network 3
88,2025-12-12,09,19,52,074954,0.499394,02,750,0,0,Node 02: Network 3
89,2025-12-12,09,19,55,259883,3.184929,BB,0,1,0,
90,2025-12-12,09,19,55,297646,0.037763,03,564,0,1,
91,2025-12-12,09,19,55,323701,0.026055,02,656,0,1,
92,2025-12-12,09,19,55,340060,0.016359,01,606,0,1,
93,2025-12-12,09,19,56,418909,1.078849,03,1250,0,0,Node 03: Network 3
94,2025-12-12,09,19,57,463944,1.045035,01,250,0,0,Node 01: Network 3
95,2025-12-12,09,19,57,963459,0.499515,02,750,0,0,Node 02: Network 3
96,2025-12-12,09,19,58,423893,0.460434,03,1250,0,0,Node 03: Network 3
97,2025-12-12,09,19,59,468001,1.044108,01,250,0,0,Node 01: Network 3
98,2025-12-12,09,20,00,012609,0.544608,02,750,0,0,Node 02: Network 3
99,2025-12-12,09,20,00,399408,0.386799,03,1250,0,0,Node 03: Network 3
100,2025-12-12,09,20,01,471624,1.072216,01,250,0,0,Node 01: Network 3
101,2025-12-12,09,20,02,402360,0.930736,03,1250,0,0,Node 03: Network 3
102,2025-12-12,09,20,05,264322,2.861962,BB,0,1,0,
103,2025-12-12,09,20,05,310538,0.046216,02,652,0,1,
104,2025-12-12,09,20,05,335608,0.02507,01,595,0,1,
105,2025-12-12,09,20,05,357421,0.021813,03,547,0,1,
106,2025-12-12,09,20,05,581486,0.224065,01,250,0,0,Node 01: Network 3
107,2025-12-12,09,20,06,081464,0.499978,02,750,0,0,Node 02: Network 3
108,2025-12-12,09,20,06,424109,0.342645,03,1250,0,0,Node 03: Network 3
109,2025-12-12,09,20,07,584709,1.1606,01,250,0,0,Node 01: Network 3
110,2025-12-12,09,20,07,967339,0.38263,02,750,0,0,Node 02: Network 3
111,2025-12-12,09,20,08,472174,0.504835,03,1250,0,0,Node 03: Network 3
112,2025-12-12,09,20,09,517057,1.044883,01,251,0,0,Node 01: Network 3
113,2025-12-12,09,20,09,969311,0.452254,02,750,0,0,Node 02: Network 3
114,2025-12-12,09,20,10,475092,0.505781,03,1250,0,0,Node 03: Network 3
115,2025-12-12,09,20,12,479782,2.00469,03,1250,0,0,Node 03: Network 3
116,2025-12-12,09,20,13,524115,1.044333,01,250,0,0,Node 01: Network 3
117,2025-12-12,09,20,14,024229,0.500114,02,750,0,0,Node 02: Network 3
118,2025-12-12,09,20,14,412070,0.387841,03,1250,0,0,Node 03: Network 3
119,2025-12-12,09,20,15,526797,1.114727,01,250,0,0,Node 01: Network 3
120,2025-12-12,09,20,16,071738,0.544941,02,750,0,0,Node 02: Network 3
121,2025-12-12,09,20,16,414867,0.343129,03,1250,0,0,Node 03: Network 3
122,2025-12-12,09,20,18,073537,1.65867,02,750,0,0,Node 02: Network 3
123,2025-12-12,09,20,18,419595,0.346058,03,1250,0,0,Node 03: Network 3
124,2025-12-12,09,20,19,620443,1.200848,01,250,0,0,Node 01: Network 3
125,2025-12-12,09,20,21,623468,2.003025,01,250,0,0,Node 01: Network 3
126,2025-12-12,09,20,22,166297,0.542829,02,750,0,0,Node 02: Network 3
127,2025-12-12,09,20,22,552470,0.386173,03,1250,0,0,Node 03: Network 3
128,2025-12-12,09,20,23,712567,1.160097,01,250,0,0,Node 01: Network 3
129,2025-12-12,09,20,24,257444,0.544877,02,750,0,0,Node 02: Network 3
130,2025-12-12,09,20,24,643770,0.386326,03,1250,0,0,Node 03: Network 3
131,2025-12-12,09,20,25,715116,1.071346,01,250,0,0,Node 01: Network 3
132,2025-12-12,09,20,26,259104,0.543988,02,750,0,0,Node 02: Network 3
133,2025-12-12,09,20,27,719130,1.460026,01,250,0,0,Node 01: Network 3
134,2025-12-12,09,20,29,722845,2.003715,01,250,0,0,Node 01: Network 3
135,2025-12-12,09,20,30,609972,0.887127,03,1250,0,0,Node 03: Network 3
136,2025-12-12,09,20,33,277027,2.667055,BB,0,1,0,
137,2025-12-12,09,20,33,323147,0.04612,02,642,0,1,
138,2025-12-12,09,20,33,338855,0.015708,01,564,0,1,
139,2025-12-12,09,20,33,368595,0.02974,03,499,0,1,
140,2025-12-12,09,20,34,436874,1.068279,03,1250,0,0,Node 03: Network 3
141,2025-12-12,09,20,35,482101,1.045227,01,250,0,0,Node 01: Network 3
142,2025-12-12,09,20,36,441529,0.959428,03,1250,0,0,Node 03: Network 3
143,2025-12-12,09,20,37,485316,1.043787,01,250,0,0,Node 01: Network 3
144,2025-12-12,09,20,37,984814,0.499498,02,750,0,0,Node 02: Network 3
145,2025-12-12,09,20,39,488396,1.503582,01,250,0,0,Node 01: Network 3
146,2025-12-12,09,20,40,031635,0.543239,02,750,0,0,Node 02: Network 3
147,2025-12-12,09,20,40,418358,0.386723,03,1250,0,0,Node 03: Network 3
148,2025-12-12,09,20,41,490475,1.072117,01,250,0,0,Node 01: Network 3
149,2025-12-12,09,20,42,036475,0.546,02,750,0,0,Node 02: Network 3
150,2025-12-12,09,20,42,378219,0.341744,03,1250,0,0,Node 03: Network 3
151,2025-12-12,09,20,43,583164,1.204945,01,250,0,0,Node 01: Network 3
152,2025-12-12,09,20,44,037368,0.454204,02,750,0,0,Node 02: Network 3
153,2025-12-12,09,20,44,469596,0.432228,03,1250,0,0,Node 03: Network 3
154,2025-12-12,09,20,45,585467,1.115871,01,250,0,0,Node 01: Network 3
155,2025-12-12,09,20,46,039353,0.453886,02,750,0,0,Node 02: Network 3
156,2025-12-12,09,20,47,589950,1.550597,01,250,0,0,Node 01: Network 3
157,2025-12-12,09,20,48,041329,0.451379,02,750,0,0,Node 02: Network 3
158,2025-12-12,09,20,49,586702,1.545373,01,250,0,0,Node 01: Network 3
159,2025-12-12,09,20,53,286575,3.699873,BB,0,1,0,
160,2025-12-12,09,20,53,331005,0.04443,02,635,0,1,
161,2025-12-12,09,20,53,344681,0.013676,03,465,0,1,
162,2025-12-12,09,20,53,361251,0.01657,01,541,0,1,
163,2025-12-12,09,20,57,287279,3.926028,BB,0,1,0,
164,2025-12-12,09,20,57,348201,0.060922,02,632,0,1,
165,2025-12-12,09,20,57,366042,0.017841,03,457,0,1,
166,2025-12-12,09,20,57,403385,0.037343,01,536,0,1,
167,2025-12-12,09,20,58,103301,0.699916,02,750,0,0,Node 02: Network 3
168,2025-12-12,09,20,58,447316,0.344015,03,1250,0,0,Node 03: Network 3
169,2025-12-12,09,20,59,649664,1.202348,01,250,0,0,Node 01: Network 3
170,2025-12-12,09,20,59,990587,0.340923,02,750,0,0,Node 02: Network 3
171,2025-12-12,09,21,00,538433,0.547846,03,1251,0,0,Node 03: Network 3
172,2025-12-12,09,21,01,653321,1.114888,01,250,0,0,Node 01: Network 3
173,2025-12-12,09,21,02,541828,0.888507,03,1250,0,0,Node 03: Network 3
174,2025-12-12,09,21,04,087105,1.545277,02,750,0,0,Node 02: Network 3
175,2025-12-12,09,21,04,546922,0.459817,03,1250,0,0,Node 03: Network 3
176,2025-12-12,09,21,05,632480,1.085558,01,250,0,0,Node 01: Network 3
177,2025-12-12,09,21,06,091186,0.458706,02,750,0,0,Node 02: Network 3
178,2025-12-12,09,21,06,550772,0.459586,03,1250,0,0,Node 03: Network 3
179,2025-12-12,09,21,07,635429,1.084657,01,250,0,0,Node 01: Network 3
180,2025-12-12,09,21,08,092003,0.456574,02,750,0,0,Node 02: Network 3
181,2025-12-12,09,21,08,478627,0.386624,03,1250,0,0,Node 03: Network 3
182,2025-12-12,09,21,09,638627,1.16,01,250,0,0,Node 01: Network 3
183,2025-12-12,09,21,10,093650,0.455023,02,750,0,0,Node 02: Network 3
184,2025-12-12,09,21,10,482516,0.388866,03,1250,0,0,Node 03: Network 3
185,2025-12-12,09,21,12,096817,1.614301,02,750,0,0,Node 02: Network 3
186,2025-12-12,09,21,15,296975,3.200158,BB,0,1,0,
187,2025-12-12,09,21,15,331044,0.034069,03,427,0,1,
188,2025-12-12,09,21,15,347577,0.016533,02,626,0,1,
189,2025-12-12,09,21,15,359624,0.012047,01,518,0,1,
190,2025-12-12,09,21,15,612611,0.252987,01,250,0,0,Node 01: Network 3
191,2025-12-12,09,21,16,112482,0.499871,02,750,0,0,Node 02: Network 3
192,2025-12-12,09,21,16,500216,0.387734,03,1250,0,0,Node 03: Network 3
193,2025-12-12,09,21,17,615109,1.114893,01,250,0,0,Node 01: Network 3
194,2025-12-12,09,21,21,298399,3.68329,BB,0,1,0,
195,2025-12-12,09,21,21,348427,0.050028,03,418,0,1,
196,2025-12-12,09,21,21,374444,0.026017,02,625,0,1,
197,2025-12-12,09,21,21,394467,0.020023,01,511,0,1,
198,2025-12-12,09,21,22,459863,1.065396,03,1250,0,0,Node 03: Network 3
199,2025-12-12,09,21,25,301622,2.841759,BB,0,1,0,
200,2025-12-12,09,21,25,355011,0.053389,01,507,0,1,
201,2025-12-12,09,21,25,367030,0.012019,03,411,0,1,
202,2025-12-12,09,21,25,387028,0.019998,02,623,0,1,
203,2025-12-12,09,21,27,301577,1.914549,BB,0,1,0,
204,2025-12-12,09,21,27,351037,0.04946,02,622,0,1,
205,2025-12-12,09,21,27,363290,0.012253,03,407,0,1,
206,2025-12-12,09,21,27,382074,0.018784,01,504,0,1,
207,2025-12-12,09,21,28,117404,0.73533,02,750,0,0,Node 02: Network 3
208,2025-12-12,09,21,28,461371,0.343967,03,1250,0,0,Node 03: Network 3
209,2025-12-12,09,21,29,663264,1.201893,01,250,0,0,Node 01: Network 3
210,2025-12-12,09,21,30,120160,0.456896,02,751,0,0,Node 02: Network 3
211,2025-12-12,09,21,30,465628,0.345468,03,1250,0,0,Node 03: Network 3
212,2025-12-12,09,21,32,122267,1.656639,02,750,0,0,Node 02: Network 3
213,2025-12-12,09,21,32,470507,0.34824,03,1250,0,0,Node 03: Network 3
214,2025-12-12,09,21,34,123440,1.652933,02,750,0,0,Node 02: Network 3
215,2025-12-12,09,21,35,667483,1.544043,01,250,0,0,Node 01: Network 3
216,2025-12-12,09,21,36,125513,0.45803,02,750,0,0,Node 02: Network 3
217,2025-12-12,09,21,36,555569,0.430056,03,1250,0,0,Node 03: Network 3
218,2025-12-12,09,21,38,126567,1.570998,02,750,0,0,Node 02: Network 3
219,2025-12-12,09,21,38,559541,0.432974,03,1250,0,0,Node 03: Network 3
220,2025-12-12,09,21,39,671176,1.111635,01,250,0,0,Node 01: Network 3
221,2025-12-12,09,21,40,103261,0.432085,02,750,0,0,Node 02: Network 3
222,2025-12-12,09,21,40,562950,0.459689,03,1250,0,0,Node 03: Network 3
223,2025-12-12,09,21,41,676116,1.113166,01,250,0,0,Node 01: Network 3
224,2025-12-12,09,21,43,678668,2.002552,01,250,0,0,Node 01: Network 3
225,2025-12-12,09,21,47,311374,3.632706,BB,0,1,0,
226,2025-12-12,09,21,47,346598,0.035224,02,615,0,1,
227,2025-12-12,09,21,47,399082,0.052484,03,373,0,1,
228,2025-12-12,09,21,47,412640,0.013558,01,482,0,1,
229,2025-12-12,09,21,47,627996,0.215356,01,250,0,0,Node 01: Network 3
230,2025-12-12,09,21,48,515686,0.88769,03,1250,0,0,Node 03: Network 3
231,2025-12-12,09,21,49,629993,1.114307,01,250,0,0,Node 01: Network 3
232,2025-12-12,09,21,50,059967,0.429974,02,750,0,0,Node 02: Network 3
233,2025-12-12,09,21,50,447109,0.387142,03,1250,0,0,Node 03: Network 3
234,2025-12-12,09,21,51,632872,1.185763,01,250,0,0,Node 01: Network 3
235,2025-12-12,09,21,51,990173,0.357301,02,750,0,0,Node 02: Network 3
236,2025-12-12,09,21,52,377487,0.387314,03,1250,0,0,Node 03: Network 3
237,2025-12-12,09,21,53,636272,1.258785,01,250,0,0,Node 01: Network 3
238,2025-12-12,09,21,53,992429,0.356157,02,750,0,0,Node 02: Network 3
239,2025-12-12,09,21,54,382155,0.389726,03,1250,0,0,Node 03: Network 3
240,2025-12-12,09,21,55,639805,1.25765,01,250,0,0,Node 01: Network 3
241,2025-12-12,09,21,55,926135,0.28633,02,750,0,0,Node 02: Network 3
242,2025-12-12,09,21,56,385420,0.459285,03,1250,0,0,Node 03: Network 3
243,2025-12-12,09,21,57,642133,1.256713,01,250,0,0,Node 01: Network 3
244,2025-12-12,09,21,57,928121,0.285988,02,750,0,0,Node 02: Network 3
245,2025-12-12,09,21,58,391062,0.462941,03,1251,0,0,Node 03: Network 3
246,2025-12-12,09,22,00,395597,2.004535,03,1250,0,0,Node 03: Network 3
247,2025-12-12,09,22,02,398170,2.002573,03,1250,0,0,Node 03: Network 3
248,2025-12-12,09,22,03,443711,1.045541,01,250,0,0,Node 01: Network 3
249,2025-12-12,09,22,04,402376,0.958665,03,1250,0,0,Node 03: Network 3
250,2025-12-12,09,22,05,946528,1.544152,02,750,0,0,Node 02: Network 3
251,2025-12-12,09,22,06,407848,0.46132,03,1250,0,0,Node 03: Network 3
252,2025-12-12,09,22,07,493656,1.085808,01,250,0,0,Node 01: Network 3
253,2025-12-12,09,22,07,951843,0.458187,02,750,0,0,Node 02: Network 3
254,2025-12-12,09,22,08,381203,0.42936,03,1250,0,0,Node 03: Network 3
255,2025-12-12,09,22,09,498028,1.116825,01,250,0,0,Node 01: Network 3
256,2025-12-12,09,22,09,953278,0.45525,02,750,0,0,Node 02: Network 3
257,2025-12-12,09,22,10,384776,0.431498,03,1250,0,0,Node 03: Network 3
258,2025-12-12,09,22,11,501457,1.116681,01,250,0,0,Node 01: Network 3
259,2025-12-12,09,22,11,955268,0.453811,02,750,0,0,Node 02: Network 3
260,2025-12-12,09,22,12,340327,0.385059,03,1250,0,0,Node 03: Network 3
261,2025-12-12,09,22,13,501581,1.161254,01,250,0,0,Node 01: Network 3
262,2025-12-12,09,22,13,884609,0.383028,02,750,0,0,Node 02: Network 3
263,2025-12-12,09,22,14,345351,0.460742,03,1250,0,0,Node 03: Network 3
264,2025-12-12,09,22,15,503783,1.158432,01,250,0,0,Node 01: Network 3
265,2025-12-12,09,22,15,886350,0.382567,02,750,0,0,Node 02: Network 3
266,2025-12-12,09,22,16,393060,0.50671,03,1251,0,0,Node 03: Network 3
267,2025-12-12,09,22,17,506657,1.113597,01,250,0,0,Node 01: Network 3
268,2025-12-12,09,22,18,396903,0.890246,03,1250,0,0,Node 03: Network 3
269,2025-12-12,09,22,20,401135,2.004232,03,1250,0,0,Node 03: Network 3
270,2025-12-12,09,22,21,444608,1.043473,01,250,0,0,Node 01: Network 3
271,2025-12-12,09,22,22,332868,0.88826,03,1250,0,0,Node 03: Network 3
272,2025-12-12,09,22,23,878015,1.545147,02,750,0,0,Node 02: Network 3
273,2025-12-12,09,22,24,264628,0.386613,03,1250,0,0,Node 03: Network 3
274,2025-12-12,09,22,25,308991,1.044363,01,250,0,0,Node 01: Network 3
275,2025-12-12,09,22,25,363028,0.054037,BB,0,1,0,
276,2025-12-12,09,22,25,395757,0.032729,02,635,0,1,
277,2025-12-12,09,22,25,446525,0.050768,01,474,0,1,
278,2025-12-12,09,22,25,678926,0.232401,01,250,0,0,Node 01: Network 3
279,2025-12-12,09,22,26,223817,0.544891,02,750,0,0,Node 02: Network 3
280,2025-12-12,09,22,26,568043,0.344226,03,1250,0,0,Node 03: Network 3
281,2025-12-12,09,22,27,681521,1.113478,01,250,0,0,Node 01: Network 3
282,2025-12-12,09,22,28,224797,0.543276,02,750,0,0,Node 02: Network 3
283,2025-12-12,09,22,28,571154,0.346357,03,1250,0,0,Node 03: Network 3
284,2025-12-12,09,22,29,684471,1.113317,01,250,0,0,Node 01: Network 3
285,2025-12-12,09,22,30,226200,0.541729,02,750,0,0,Node 02: Network 3
286,2025-12-12,09,22,30,575186,0.348986,03,1250,0,0,Node 03: Network 3
287,2025-12-12,09,22,31,772289,1.197103,01,250,0,0,Node 01: Network 3
288,2025-12-12,09,22,32,228153,0.455864,02,750,0,0,Node 02: Network 3
289,2025-12-12,09,22,32,579547,0.351394,03,1250,0,0,Node 03: Network 3
290,2025-12-12,09,22,33,624333,1.044786,01,250,0,0,Node 01: Network 3
291,2025-12-12,09,22,34,229914,0.605581,02,750,0,0,Node 02: Network 3
292,2025-12-12,09,22,34,512095,0.282181,03,1250,0,0,Node 03: Network 3
293,2025-12-12,09,22,35,626517,1.114422,01,250,0,0,Node 01: Network 3
294,2025-12-12,09,22,36,517338,0.890821,03,1250,0,0,Node 03: Network 3
295,2025-12-12,09,22,37,630212,1.112874,01,251,0,0,Node 01: Network 3
296,2025-12-12,09,22,38,060303,0.430091,02,750,0,0,Node 02: Network 3
297,2025-12-12,09,22,38,446412,0.386109,03,1250,0,0,Node 03: Network 3
298,2025-12-12,09,22,39,606731,1.160319,01,250,0,0,Node 01: Network 3
299,2025-12-12,09,22,39,991706,0.384975,02,750,0,0,Node 02: Network 3
300,2025-12-12,09,22,40,378873,0.387167,03,1250,0,0,Node 03: Network 3
301,2025-12-12,09,22,41,537567,1.158694,01,250,0,0,Node 01: Network 3
302,2025-12-12,09,22,42,081545,0.543978,02,750,0,0,Node 02: Network 3
303,2025-12-12,09,22,42,468743,0.387198,03,1250,0,0,Node 03: Network 3
304,2025-12-12,09,22,43,539920,1.071177,01,250,0,0,Node 01: Network 3
305,2025-12-12,09,22,44,083802,0.543882,02,750,0,0,Node 02: Network 3
306,2025-12-12,09,22,44,473670,0.389868,03,1250,0,0,Node 03: Network 3
307,2025-12-12,09,22,47,337362,2.863692,BB,0,1,0,
308,2025-12-12,09,22,47,394710,0.057348,03,271,0,1,
309,2025-12-12,09,22,47,407248,0.012538,02,593,0,1,
310,2025-12-12,09,22,47,425827,0.018579,01,415,0,1,
311,2025-12-12,09,22,48,153407,0.72758,02,750,0,0,Node 02: Network 3
312,2025-12-12,09,22,48,540340,0.386933,03,1250,0,0,Node 03: Network 3
313,2025-12-12,09,22,49,699314,1.158974,01,250,0,0,Node 01: Network 3
314,2025-12-12,09,22,50,155495,0.456181,02,750,0,0,Node 02: Network 3
315,2025-12-12,09,22,50,542448,0.386953,03,1250,0,0,Node 03: Network 3
316,2025-12-12,09,22,51,587448,1.045,01,250,0,0,Node 01: Network 3
317,2025-12-12,09,22,52,086310,0.498862,02,750,0,0,Node 02: Network 3
318,2025-12-12,09,22,52,547124,0.460814,03,1250,0,0,Node 03: Network 3
319,2025-12-12,09,22,53,590948,1.043824,01,250,0,0,Node 01: Network 3
320,2025-12-12,09,22,54,091151,0.500203,02,750,0,0,Node 02: Network 3
321,2025-12-12,09,22,57,343171,3.25202,BB,0,1,0,
322,2025-12-12,09,22,57,379221,0.03605,01,404,0,1,
323,2025-12-12,09,22,57,412146,0.032925,03,255,0,1,
324,2025-12-12,09,22,57,425695,0.013549,02,589,0,1,
325,2025-12-12,09,22,57,659006,0.233311,01,250,0,0,Node 01: Network 3
326,2025-12-12,09,22,58,160639,0.501633,02,750,0,0,Node 02: Network 3
327,2025-12-12,09,22,58,503486,0.342847,03,1250,0,0,Node 03: Network 3
328,2025-12-12,09,22,59,661717,1.158231,01,250,0,0,Node 01: Network 3
329,2025-12-12,09,23,00,047877,0.38616,02,750,0,0,Node 02: Network 3
330,2025-12-12,09,23,00,550913,0.503036,03,1250,0,0,Node 03: Network 3
331,2025-12-12,09,23,01,593992,1.043079,01,250,0,0,Node 01: Network 3
332,2025-12-12,09,23,02,048217,0.454225,02,750,0,0,Node 02: Network 3
333,2025-12-12,09,23,02,483013,0.434796,03,1250,0,0,Node 03: Network 3
334,2025-12-12,09,23,03,527182,1.044169,01,251,0,0,Node 01: Network 3
335,2025-12-12,09,23,04,025699,0.498517,02,750,0,0,Node 02: Network 3
336,2025-12-12,09,23,05,572248,1.546549,01,250,0,0,Node 01: Network 3
337,2025-12-12,09,23,06,116382,0.544134,02,750,0,0,Node 02: Network 3
338,2025-12-12,09,23,07,575766,1.459384,01,250,0,0,Node 01: Network 3
339,2025-12-12,09,23,08,119502,0.543736,02,750,0,0,Node 02: Network 3
340,2025-12-12,09,23,08,465252,0.34575,03,1250,0,0,Node 03: Network 3
341,2025-12-12,09,23,09,665057,1.199805,01,250,0,0,Node 01: Network 3
342,2025-12-12,09,23,10,009447,0.34439,02,750,0,0,Node 02: Network 3
343,2025-12-12,09,23,12,010934,2.001487,02,750,0,0,Node 02: Network 3
344,2025-12-12,09,23,15,351781,3.340847,BB,0,1,0,
345,2025-12-12,09,23,15,391477,0.039696,03,224,0,1,
346,2025-12-12,09,23,15,420619,0.029142,01,385,0,1,
347,2025-12-12,09,23,15,488687,0.068068,02,583,0,1,
348,2025-12-12,09,23,17,353389,1.864702,BB,0,1,0,
349,2025-12-12,09,23,17,404083,0.050694,01,383,0,1,
350,2025-12-12,09,23,17,419592,0.015509,03,221,0,1,
351,2025-12-12,09,23,17,495096,0.075504,02,582,0,1,
352,2025-12-12,09,23,17,669586,0.17449,01,250,0,0,Node 01: Network 3
353,2025-12-12,09,23,18,169375,0.499789,02,750,0,0,Node 02: Network 3
354,2025-12-12,09,23,20,170421,2.001046,02,750,0,0,Node 02: Network 3
355,2025-12-12,09,23,20,555898,0.385477,03,1250,0,0,Node 03: Network 3
356,2025-12-12,09,23,21,601624,1.045726,01,250,0,0,Node 01: Network 3
