Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
69,2025-08-01,13,13,38,808666,0.54454,02,750,0,0,Node 02: Network 2
70,2025-08-01,13,13,39,352971,0.544305,03,1250,0,0,Node 03: Network 2
71,2025-08-01,13,13,40,264834,0.911863,01,250,0,0,Node 01: Network 1
72,2025-08-01,13,13,40,809439,0.544605,02,750,0,0,Node 02: Network 2
73,2025-08-01,13,13,41,353463,0.544024,03,1250,0,0,Node 03: Network 2
74,2025-08-01,13,13,42,905451,1.551988,02,750,0,0,Node 02: Network 2
75,2025-08-01,13,13,44,442418,1.536967,01,250,0,0,Node 01: Network 1
76,2025-08-01,13,13,44,986621,0.544203,02,750,0,0,Node 02: Network 2
77,2025-08-01,13,13,45,499118,0.512497,03,1250,0,0,Node 03: Network 2
78,2025-08-01,13,13,45,947493,0.448375,BB,0,1,0,
79,2025-08-01,13,13,46,027493,0.08,03,1978,0,1,
80,2025-08-01,13,13,47,260094,1.232601,03,1250,0,0,Node 03: Network 2
81,2025-08-01,13,13,49,276795,2.016701,03,1250,0,0,Node 03: Network 2
82,2025-08-01,13,13,51,277313,2.000518,03,1250,0,0,Node 03: Network 2
83,2025-08-01,13,13,52,317331,1.040018,01,250,0,0,Node 01: Network 1
84,2025-08-01,13,13,52,862221,0.54489,02,750,0,0,Node 02: Network 2
85,2025-08-01,13,13,53,277823,0.415602,03,1250,0,0,Node 03: Network 2
86,2025-08-01,13,13,54,318336,1.040513,01,250,0,0,Node 01: Network 1
87,2025-08-01,13,13,54,863079,0.544743,02,750,0,0,Node 02: Network 2
88,2025-08-01,13,13,55,406407,0.543328,03,1250,0,0,Node 03: Network 2
89,2025-08-01,13,13,56,318891,0.912484,01,250,0,0,Node 01: Network 1
90,2025-08-01,13,13,56,959413,0.640522,02,750,0,0,Node 02: Network 2
91,2025-08-01,13,13,57,375680,0.416267,03,1250,0,0,Node 03: Network 2
92,2025-08-01,13,13,58,319997,0.944317,01,250,0,0,Node 01: Network 1
93,2025-08-01,13,13,58,912411,0.592414,02,750,0,0,Node 02: Network 2
94,2025-08-01,13,13,59,456901,0.54449,03,1250,0,0,Node 03: Network 2
95,2025-08-01,13,13,59,953082,0.496181,BB,0,1,0,
96,2025-08-01,13,14,00,032439,0.079357,02,1847,0,1,
97,2025-08-01,13,14,01,954152,1.921713,BB,0,1,0,
98,2025-08-01,13,14,02,001532,0.04738,03,1820,0,1,
99,2025-08-01,13,14,02,017603,0.016071,01,1949,0,1,
100,2025-08-01,13,14,02,049589,0.031986,02,1844,0,1,
101,2025-08-01,13,14,02,272887,0.223298,01,251,0,0,Node 01: Network 1
102,2025-08-01,13,14,02,770525,0.497638,02,750,0,0,Node 02: Network 2
103,2025-08-01,13,14,04,290516,1.519991,01,250,0,0,Node 01: Network 1
104,2025-08-01,13,14,04,770893,0.480377,02,750,0,0,Node 02: Network 2
105,2025-08-01,13,14,06,275355,1.504462,01,250,0,0,Node 01: Network 1
106,2025-08-01,13,14,06,771726,0.496371,02,750,0,0,Node 02: Network 2
107,2025-08-01,13,14,07,332358,0.560632,03,1250,0,0,Node 03: Network 2
108,2025-08-01,13,14,08,324278,0.99192,01,250,0,0,Node 01: Network 1
109,2025-08-01,13,14,08,788874,0.464596,02,750,0,0,Node 02: Network 2
110,2025-08-01,13,14,09,333059,0.544185,03,1250,0,0,Node 03: Network 2
111,2025-08-01,13,14,10,325037,0.991978,01,250,0,0,Node 01: Network 1
112,2025-08-01,13,14,10,789347,0.46431,02,750,0,0,Node 02: Network 2
113,2025-08-01,13,14,11,333819,0.544472,03,1250,0,0,Node 03: Network 2
114,2025-08-01,13,14,12,325881,0.992062,01,250,0,0,Node 01: Network 1
115,2025-08-01,13,14,12,870205,0.544324,02,750,0,0,Node 02: Network 2
116,2025-08-01,13,14,13,334484,0.464279,03,1250,0,0,Node 03: Network 2
117,2025-08-01,13,14,14,342220,1.007736,01,250,0,0,Node 01: Network 1
118,2025-08-01,13,14,14,870765,0.528545,02,750,0,0,Node 02: Network 2
119,2025-08-01,13,14,15,383236,0.512471,03,1250,0,0,Node 03: Network 2
120,2025-08-01,13,14,16,423302,1.040066,01,250,0,0,Node 01: Network 1
121,2025-08-01,13,14,16,887597,0.464295,02,750,0,0,Node 02: Network 2
122,2025-08-01,13,14,17,384076,0.496479,03,1250,0,0,Node 03: Network 2
123,2025-08-01,13,14,18,424843,1.040767,01,250,0,0,Node 01: Network 1
124,2025-08-01,13,14,18,968885,0.544042,02,750,0,0,Node 02: Network 2
125,2025-08-01,13,14,19,961118,0.992233,BB,0,1,0,
126,2025-08-01,13,14,20,025631,0.064513,03,1969,0,1,
127,2025-08-01,13,14,20,057285,0.031654,01,607,0,1,
128,2025-08-01,13,14,20,280967,0.223682,01,250,0,0,Node 01: Network 1
129,2025-08-01,13,14,20,826027,0.54506,02,750,0,0,Node 02: Network 2
130,2025-08-01,13,14,21,369955,0.543928,03,1250,0,0,Node 03: Network 2
131,2025-08-01,13,14,22,282028,0.912073,01,250,0,0,Node 01: Network 1
132,2025-08-01,13,14,23,338877,1.056849,03,1250,0,0,Node 03: Network 2
133,2025-08-01,13,14,24,299187,0.96031,01,250,0,0,Node 01: Network 1
134,2025-08-01,13,14,24,874987,0.5758,02,750,0,0,Node 02: Network 2
135,2025-08-01,13,14,26,428143,1.553156,01,251,0,0,Node 01: Network 1
136,2025-08-01,13,14,29,965021,3.536878,BB,0,1,0,
137,2025-08-01,13,14,30,029130,0.064109,03,1967,0,1,
138,2025-08-01,13,14,30,044927,0.015797,02,1821,0,1,
139,2025-08-01,13,14,30,044927,0.0,01,595,0,1,
140,2025-08-01,13,14,30,781869,0.736942,02,750,0,0,Node 02: Network 2
141,2025-08-01,13,14,32,798512,2.016643,02,750,0,0,Node 02: Network 2
142,2025-08-01,13,14,33,342963,0.544451,03,1250,0,0,Node 03: Network 2
143,2025-08-01,13,14,35,968073,2.62511,BB,0,1,0,
144,2025-08-01,13,14,36,031254,0.063181,01,587,0,1,
145,2025-08-01,13,14,36,048218,0.016964,03,1964,0,1,
146,2025-08-01,13,14,36,063641,0.015423,02,1816,0,1,
147,2025-08-01,13,14,36,287789,0.224148,01,250,0,0,Node 01: Network 1
148,2025-08-01,13,14,39,985718,3.697929,BB,0,1,0,
149,2025-08-01,13,14,40,065669,0.079951,03,1964,0,1,
150,2025-08-01,13,14,40,065669,0.0,01,582,0,1,
151,2025-08-01,13,14,40,081195,0.015526,02,1813,0,1,
152,2025-08-01,13,14,40,801726,0.720531,02,750,0,0,Node 02: Network 2
153,2025-08-01,13,14,41,345614,0.543888,03,1250,0,0,Node 03: Network 2
154,2025-08-01,13,14,42,385974,1.04036,01,250,0,0,Node 01: Network 1
155,2025-08-01,13,14,42,802875,0.416901,02,750,0,0,Node 02: Network 2
156,2025-08-01,13,14,43,346461,0.543586,03,1250,0,0,Node 03: Network 2
157,2025-08-01,13,14,44,387587,1.041126,01,250,0,0,Node 01: Network 1
158,2025-08-01,13,14,44,803412,0.415825,02,750,0,0,Node 02: Network 2
159,2025-08-01,13,14,45,347771,0.544359,03,1250,0,0,Node 03: Network 2
160,2025-08-01,13,14,47,988789,2.641018,BB,0,1,0,
161,2025-08-01,13,14,48,053016,0.064227,01,572,0,1,
162,2025-08-01,13,14,48,069014,0.015998,03,1961,0,1,
163,2025-08-01,13,14,48,100422,0.031408,02,1806,0,1,
164,2025-08-01,13,14,48,293098,0.192676,01,250,0,0,Node 01: Network 1
165,2025-08-01,13,14,48,837404,0.544306,02,750,0,0,Node 02: Network 2
166,2025-08-01,13,14,49,349397,0.511993,03,1250,0,0,Node 03: Network 2
167,2025-08-01,13,14,50,293734,0.944337,01,250,0,0,Node 01: Network 1
168,2025-08-01,13,14,50,836978,0.543244,02,750,0,0,Node 02: Network 2
169,2025-08-01,13,14,51,349979,0.513001,03,1250,0,0,Node 03: Network 2
170,2025-08-01,13,14,52,390699,1.04072,01,250,0,0,Node 01: Network 1
171,2025-08-01,13,14,52,885920,0.495221,02,750,0,0,Node 02: Network 2
172,2025-08-01,13,14,53,351072,0.465152,03,1250,0,0,Node 03: Network 2
173,2025-08-01,13,14,54,391200,1.040128,01,250,0,0,Node 01: Network 1
174,2025-08-01,13,14,55,351847,0.960647,03,1250,0,0,Node 03: Network 2
175,2025-08-01,13,14,56,392081,1.040234,01,250,0,0,Node 01: Network 1
176,2025-08-01,13,14,59,994117,3.602036,BB,0,1,0,
177,2025-08-01,13,15,00,041317,0.0472,03,1960,0,1,
178,2025-08-01,13,15,00,057963,0.016646,02,1797,0,1,
179,2025-08-01,13,15,01,306633,1.24867,03,1250,0,0,Node 03: Network 2
180,2025-08-01,13,15,02,842912,1.536279,02,750,0,0,Node 02: Network 2
181,2025-08-01,13,15,04,395832,1.55292,01,250,0,0,Node 01: Network 1
182,2025-08-01,13,15,07,996650,3.600818,BB,0,1,0,
183,2025-08-01,13,15,08,045227,0.048577,02,1789,0,1,
184,2025-08-01,13,15,08,060943,0.015716,03,1956,0,1,
185,2025-08-01,13,15,08,141299,0.080356,01,546,0,1,
186,2025-08-01,13,15,08,301316,0.160017,01,250,0,0,Node 01: Network 1
187,2025-08-01,13,15,09,357538,1.056222,03,1250,0,0,Node 03: Network 2
188,2025-08-01,13,15,10,318139,0.960601,01,250,0,0,Node 01: Network 1
189,2025-08-01,13,15,10,893709,0.57557,02,750,0,0,Node 02: Network 2
190,2025-08-01,13,15,11,358561,0.464852,03,1250,0,0,Node 03: Network 2
191,2025-08-01,13,15,12,399077,1.040516,01,250,0,0,Node 01: Network 1
192,2025-08-01,13,15,12,910519,0.511442,02,750,0,0,Node 02: Network 2
193,2025-08-01,13,15,13,359462,0.448943,03,1250,0,0,Node 03: Network 2
194,2025-08-01,13,15,15,360568,2.001106,03,1250,0,0,Node 03: Network 2
195,2025-08-01,13,15,18,001282,2.640714,BB,0,1,0,
196,2025-08-01,13,15,18,048804,0.047522,02,1780,0,1,
197,2025-08-01,13,15,18,081045,0.032241,01,534,0,1,
198,2025-08-01,13,15,18,097558,0.016513,03,1953,0,1,
199,2025-08-01,13,15,18,321163,0.223605,01,250,0,0,Node 01: Network 1
200,2025-08-01,13,15,18,816676,0.495513,02,750,0,0,Node 02: Network 2
201,2025-08-01,13,15,20,322348,1.505672,01,250,0,0,Node 01: Network 1
202,2025-08-01,13,15,24,003040,3.680692,BB,0,1,0,
203,2025-08-01,13,15,24,067880,0.06484,01,526,0,1,
204,2025-08-01,13,15,24,083967,0.016087,03,1952,0,1,
205,2025-08-01,13,15,24,131259,0.047292,02,1776,0,1,
206,2025-08-01,13,15,24,324074,0.192815,01,250,0,0,Node 01: Network 1
207,2025-08-01,13,15,24,819787,0.495713,02,750,0,0,Node 02: Network 2
208,2025-08-01,13,15,25,364177,0.54439,03,1250,0,0,Node 03: Network 2
209,2025-08-01,13,15,26,372129,1.007952,01,250,0,0,Node 01: Network 1
210,2025-08-01,13,15,26,917108,0.544979,02,750,0,0,Node 02: Network 2
211,2025-08-01,13,15,27,364517,0.447409,03,1250,0,0,Node 03: Network 2
212,2025-08-01,13,15,28,372955,1.008438,01,250,0,0,Node 01: Network 1
213,2025-08-01,13,15,28,916954,0.543999,02,750,0,0,Node 02: Network 2
214,2025-08-01,13,15,29,461475,0.544521,03,1250,0,0,Node 03: Network 2
215,2025-08-01,13,15,30,454591,0.993116,01,250,0,0,Node 01: Network 1
216,2025-08-01,13,15,30,998953,0.544362,02,750,0,0,Node 02: Network 2
217,2025-08-01,13,15,31,541713,0.54276,03,1250,0,0,Node 03: Network 2
218,2025-08-01,13,15,32,006423,0.46471,BB,0,1,0,
219,2025-08-01,13,15,32,055142,0.048719,03,1950,0,1,
220,2025-08-01,13,15,34,008220,1.953078,BB,0,1,0,
221,2025-08-01,13,15,34,055996,0.047776,01,1866,0,1,
222,2025-08-01,13,15,34,103912,0.047916,02,1735,0,1,
223,2025-08-01,13,15,34,119443,0.015531,03,1950,0,1,
224,2025-08-01,13,15,34,327812,0.208369,01,250,0,0,Node 01: Network 1
225,2025-08-01,13,15,34,872086,0.544274,02,750,0,0,Node 02: Network 2
226,2025-08-01,13,15,38,009691,3.137605,BB,0,1,0,
227,2025-08-01,13,15,38,073733,0.064042,02,1764,0,1,
228,2025-08-01,13,15,38,089259,0.015526,03,1948,0,1,
229,2025-08-01,13,15,40,010534,1.921275,BB,0,1,0,
230,2025-08-01,13,15,40,041825,0.031291,01,506,0,1,
231,2025-08-01,13,15,40,073664,0.031839,03,1948,0,1,
232,2025-08-01,13,15,40,106006,0.032342,02,1762,0,1,
233,2025-08-01,13,15,41,322582,1.216576,03,1250,0,0,Node 03: Network 2
234,2025-08-01,13,15,43,323450,2.000868,03,1250,0,0,Node 03: Network 2
235,2025-08-01,13,15,44,380034,1.056584,01,250,0,0,Node 01: Network 1
236,2025-08-01,13,15,44,923951,0.543917,02,750,0,0,Node 02: Network 2
237,2025-08-01,13,15,46,461283,1.537332,01,250,0,0,Node 01: Network 1
238,2025-08-01,13,15,50,014040,3.552757,BB,0,1,0,
239,2025-08-01,13,15,50,077871,0.063831,02,1755,0,1,
240,2025-08-01,13,15,50,093933,0.016062,03,1945,0,1,
241,2025-08-01,13,15,50,094936,0.001003,01,494,0,1,
242,2025-08-01,13,15,54,015412,3.920476,BB,0,1,0,
243,2025-08-01,13,15,54,080183,0.064771,03,1944,0,1,
244,2025-08-01,13,15,54,096123,0.01594,01,487,0,1,
245,2025-08-01,13,15,54,127647,0.031524,02,1750,0,1,
246,2025-08-01,13,15,54,336486,0.208839,01,250,0,0,Node 01: Network 1
247,2025-08-01,13,15,54,879699,0.543213,02,750,0,0,Node 02: Network 2
248,2025-08-01,13,15,55,376091,0.496392,03,1250,0,0,Node 03: Network 2
249,2025-08-01,13,15,56,416601,1.04051,01,250,0,0,Node 01: Network 1
250,2025-08-01,13,15,56,881585,0.464984,02,750,0,0,Node 02: Network 2
251,2025-08-01,13,15,58,433872,1.552287,01,250,0,0,Node 01: Network 1
252,2025-08-01,13,15,58,882172,0.4483,02,750,0,0,Node 02: Network 2
253,2025-08-01,13,15,59,425890,0.543718,03,1250,0,0,Node 03: Network 2
254,2025-08-01,13,16,01,427082,2.001192,03,1250,0,0,Node 03: Network 2
255,2025-08-01,13,16,02,979576,1.552494,02,750,0,0,Node 02: Network 2
256,2025-08-01,13,16,04,516283,1.536707,01,250,0,0,Node 01: Network 1
257,2025-08-01,13,16,05,060627,0.544344,02,750,0,0,Node 02: Network 2
258,2025-08-01,13,16,05,605142,0.544515,03,1250,0,0,Node 03: Network 2
259,2025-08-01,13,16,06,020578,0.415436,BB,0,1,0,
260,2025-08-01,13,16,06,084696,0.064118,03,1941,0,1,
261,2025-08-01,13,16,06,085696,0.001,01,472,0,1,
262,2025-08-01,13,16,07,348752,1.263056,03,1250,0,0,Node 03: Network 2
263,2025-08-01,13,16,10,022850,2.674098,BB,0,1,0,
264,2025-08-01,13,16,10,070828,0.047978,02,1737,0,1,
265,2025-08-01,13,16,10,085932,0.015104,03,1940,0,1,
266,2025-08-01,13,16,10,839187,0.753255,02,750,0,0,Node 02: Network 2
267,2025-08-01,13,16,11,382880,0.543693,03,1250,0,0,Node 03: Network 2
268,2025-08-01,13,16,14,024171,2.641291,BB,0,1,0,
269,2025-08-01,13,16,14,071671,0.0475,03,1939,0,1,
270,2025-08-01,13,16,14,087776,0.016105,02,1735,0,1,
271,2025-08-01,13,16,14,120545,0.032769,01,464,0,1,
272,2025-08-01,13,16,14,344307,0.223762,01,250,0,0,Node 01: Network 1
273,2025-08-01,13,16,15,352750,1.008443,03,1250,0,0,Node 03: Network 2
274,2025-08-01,13,16,17,353044,2.000294,03,1250,0,0,Node 03: Network 2
275,2025-08-01,13,16,18,393612,1.040568,01,250,0,0,Node 01: Network 1
276,2025-08-01,13,16,18,889716,0.496104,02,750,0,0,Node 02: Network 2
277,2025-08-01,13,16,19,354433,0.464717,03,1250,0,0,Node 03: Network 2
278,2025-08-01,13,16,20,393686,1.039253,01,250,0,0,Node 01: Network 1
279,2025-08-01,13,16,20,890031,0.496345,02,750,0,0,Node 02: Network 2
280,2025-08-01,13,16,21,451435,0.561404,03,1250,0,0,Node 03: Network 2
281,2025-08-01,13,16,22,491961,1.040526,01,250,0,0,Node 01: Network 1
282,2025-08-01,13,16,23,035386,0.543425,02,750,0,0,Node 02: Network 2
283,2025-08-01,13,16,23,451488,0.416102,03,1250,0,0,Node 03: Network 2
284,2025-08-01,13,16,24,492298,1.04081,01,250,0,0,Node 01: Network 1
285,2025-08-01,13,16,25,036363,0.544065,02,750,0,0,Node 02: Network 2
286,2025-08-01,13,16,25,532794,0.496431,03,1250,0,0,Node 03: Network 2
287,2025-08-01,13,16,26,028857,0.496063,BB,0,1,0,
288,2025-08-01,13,16,28,030125,2.001268,BB,0,1,0,
289,2025-08-01,13,16,28,078059,0.047934,01,1862,0,1,
290,2025-08-01,13,16,28,093362,0.015303,02,1819,0,1,
291,2025-08-01,13,16,28,158009,0.064647,03,1823,0,1,
292,2025-08-01,13,16,28,349886,0.191877,01,250,0,0,Node 01: Network 1
293,2025-08-01,13,16,29,358078,1.008192,03,1250,0,0,Node 03: Network 2
294,2025-08-01,13,16,30,350796,0.992718,01,250,0,0,Node 01: Network 1
295,2025-08-01,13,16,30,895260,0.544464,02,750,0,0,Node 02: Network 2
296,2025-08-01,13,16,31,407517,0.512257,03,1250,0,0,Node 03: Network 2
297,2025-08-01,13,16,32,447105,1.039588,01,250,0,0,Node 01: Network 1
298,2025-08-01,13,16,32,896116,0.449011,02,750,0,0,Node 02: Network 2
299,2025-08-01,13,16,36,033118,3.137002,BB,0,1,0,
300,2025-08-01,13,16,36,112368,0.07925,02,1715,0,1,
301,2025-08-01,13,16,36,128586,0.016218,03,1933,0,1,
302,2025-08-01,13,16,36,145275,0.016689,01,435,0,1,
303,2025-08-01,13,16,37,025508,0.880233,BB,0,1,0,03:1995:0:1
304,2025-08-01,13,16,37,073275,0.047767,02,703,0,1,
305,2025-08-01,13,16,37,105128,0.031853,BB,0,1,0,01:717:0:1
306,2025-08-01,13,16,37,185539,0.080411,02,776,0,1,
307,2025-08-01,13,16,37,201636,0.016097,02,1911,0,1,729:0:1
308,2025-08-01,13,16,37,217852,0.016216,03,1069,0,1,
309,2025-08-01,13,16,37,361050,0.143198,02,1903,0,1,1993:0:1
310,2025-08-01,13,16,37,409210,0.04816,01,250,0,0,Node 01: Network 1
311,2025-08-01,13,16,37,537907,0.128697,03,1250,0,0,Node 03: Network 2
312,2025-08-01,13,16,37,617580,0.079673,03,1250,0,0,Node 03: Network 2
313,2025-08-01,13,16,37,729988,0.112408,01,250,0,0,Node 01: Network 1
314,2025-08-01,13,16,37,809571,0.079583,03,1250,0,0,Node 03: Network 2
315,2025-08-01,13,16,37,842056,0.032485,01,250,0,0,Node 01: Network 1
316,2025-08-01,13,16,37,922047,0.079991,03,1250,0,0,Node 03: Network 2
317,2025-08-01,13,16,37,986146,0.064099,01,250,0,0,Node 01: Network 1
318,2025-08-01,13,16,38,049614,0.063468,BB,0,1,0,
319,2025-08-01,13,16,38,097357,0.047743,02,750,0,0,Node 02: Network 2
320,2025-08-01,13,16,38,114241,0.016884,01,445,0,1,
321,2025-08-01,13,16,38,178214,0.063973,03,1250,0,0,Node 03: Network 2
322,2025-08-01,13,16,38,226145,0.047931,02,750,0,0,Node 02: Network 2
323,2025-08-01,13,16,38,401791,0.175646,02,781,0,0,Node 02: Network 2
324,2025-08-01,13,16,38,674152,0.272361,03,1250,0,0,Node 03: Network 2
325,2025-08-01,13,16,39,666712,0.99256,01,250,0,0,Node 01: Network 1
326,2025-08-01,13,16,40,034807,0.368095,BB,0,1,0,
327,2025-08-01,13,16,40,082566,0.047759,01,429,0,1,
328,2025-08-01,13,16,40,147067,0.064501,02,1712,0,1,
329,2025-08-01,13,16,42,035799,1.888732,BB,0,1,0,
330,2025-08-01,13,16,42,083844,0.048045,02,1710,0,1,
331,2025-08-01,13,16,42,131942,0.048098,01,427,0,1,
332,2025-08-01,13,16,42,162591,0.030649,03,697,0,1,
333,2025-08-01,13,16,42,356010,0.193419,01,250,0,0,Node 01: Network 1
334,2025-08-01,13,16,42,851551,0.495541,02,750,0,0,Node 02: Network 2
335,2025-08-01,13,16,43,364045,0.512494,03,1250,0,0,Node 03: Network 2
336,2025-08-01,13,16,44,355945,0.9919,01,250,0,0,Node 01: Network 1
337,2025-08-01,13,16,44,868061,0.512116,02,750,0,0,Node 02: Network 2
338,2025-08-01,13,16,45,413133,0.545072,03,1250,0,0,Node 03: Network 2
339,2025-08-01,13,16,46,453305,1.040172,01,251,0,0,Node 01: Network 1
340,2025-08-01,13,16,46,949161,0.495856,02,750,0,0,Node 02: Network 2
341,2025-08-01,13,16,47,414010,0.464849,03,1250,0,0,Node 03: Network 2
342,2025-08-01,13,16,48,501449,1.087439,01,250,0,0,Node 01: Network 1
343,2025-08-01,13,16,49,046353,0.544904,02,751,0,0,Node 02: Network 2
344,2025-08-01,13,16,49,414796,0.368443,03,1250,0,0,Node 03: Network 2
345,2025-08-01,13,16,50,951432,1.536636,02,750,0,0,Node 02: Network 2
346,2025-08-01,13,16,52,503686,1.552254,01,250,0,0,Node 01: Network 1
347,2025-08-01,13,16,52,952131,0.448445,02,750,0,0,Node 02: Network 2
348,2025-08-01,13,16,53,511904,0.559773,03,1250,0,0,Node 03: Network 2
349,2025-08-01,13,16,54,504236,0.992332,01,250,0,0,Node 01: Network 1
350,2025-08-01,13,16,55,048954,0.544718,02,750,0,0,Node 02: Network 2
351,2025-08-01,13,16,55,513116,0.464162,03,1250,0,0,Node 03: Network 2
352,2025-08-01,13,16,56,056913,0.543797,BB,0,1,0,
353,2025-08-01,13,16,58,057346,2.000433,BB,0,1,0,
354,2025-08-01,13,16,58,089731,0.032385,01,1773,0,1,
355,2025-08-01,13,16,58,106319,0.016588,02,1818,0,1,
356,2025-08-01,13,16,58,138234,0.031915,03,1865,0,1,
357,2025-08-01,13,16,59,370794,1.23256,03,1250,0,0,Node 03: Network 2
358,2025-08-01,13,17,02,059634,2.68884,BB,0,1,0,
359,2025-08-01,13,17,02,123784,0.06415,02,1693,0,1,
360,2025-08-01,13,17,02,139856,0.016072,03,1926,0,1,
361,2025-08-01,13,17,04,060644,1.920788,BB,0,1,0,
362,2025-08-01,13,17,04,108671,0.048027,03,1926,0,1,
363,2025-08-01,13,17,04,124674,0.016003,02,1692,0,1,
