Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
48,2025-12-11,23,27,21,285843,2.000857,03,1250,0,0,Node 03: Network 2
49,2025-12-11,23,27,22,325474,1.039631,01,250,0,0,Node 01: Network 2
50,2025-12-11,23,27,22,838530,0.513056,02,750,0,0,Node 02: Network 2
51,2025-12-11,23,27,23,142566,0.304036,03,1250,0,0,Node 03: Network 2
52,2025-12-11,23,27,24,166331,1.023765,BB,0,1,0,
53,2025-12-11,23,27,24,246341,0.08001,01,835,0,1,
54,2025-12-11,23,27,28,168802,3.922461,BB,0,1,0,
55,2025-12-11,23,27,28,200735,0.031933,02,146,0,1,
56,2025-12-11,23,27,28,216752,0.016017,03,344,0,1,
57,2025-12-11,23,27,28,232275,0.015523,01,835,0,1,
58,2025-12-11,23,27,28,984535,0.75226,02,750,0,0,Node 02: Network 2
59,2025-12-11,23,27,29,241117,0.256582,03,1250,0,0,Node 03: Network 2
60,2025-12-11,23,27,30,522009,1.280892,01,250,0,0,Node 01: Network 2
61,2025-12-11,23,27,30,794068,0.272059,02,750,0,0,Node 02: Network 2
62,2025-12-11,23,27,31,242315,0.448247,03,1250,0,0,Node 03: Network 2
63,2025-12-11,23,27,32,538179,1.295864,01,250,0,0,Node 01: Network 2
64,2025-12-11,23,27,33,082940,0.544761,02,750,0,0,Node 02: Network 2
65,2025-12-11,23,27,33,258748,0.175808,03,1250,0,0,Node 03: Network 2
66,2025-12-11,23,27,34,795135,1.536387,02,750,0,0,Node 02: Network 2
67,2025-12-11,23,27,35,099800,0.304665,03,1250,0,0,Node 03: Network 2
68,2025-12-11,23,27,36,172036,1.072236,BB,0,1,0,
69,2025-12-11,23,27,36,251989,0.079953,01,836,0,1,
70,2025-12-11,23,27,36,492608,0.240619,01,250,0,0,Node 01: Network 2
71,2025-12-11,23,27,37,036146,0.543538,02,750,0,0,Node 02: Network 2
72,2025-12-11,23,27,37,292454,0.256308,03,1250,0,0,Node 03: Network 2
73,2025-12-11,23,27,39,037486,1.745032,02,750,0,0,Node 02: Network 2
74,2025-12-11,23,27,42,174742,3.137256,BB,0,1,0,
75,2025-12-11,23,27,42,222616,0.047874,03,758,0,1,
76,2025-12-11,23,27,42,238631,0.016015,02,696,0,1,
77,2025-12-11,23,27,42,254669,0.016038,01,835,0,1,
78,2025-12-11,23,27,42,495285,0.240616,01,250,0,0,Node 01: Network 2
79,2025-12-11,23,27,42,991304,0.496019,02,750,0,0,Node 02: Network 2
80,2025-12-11,23,27,43,295573,0.304269,03,1250,0,0,Node 03: Network 2
81,2025-12-11,23,27,44,495873,1.2003,01,250,0,0,Node 01: Network 2
82,2025-12-11,23,27,44,847730,0.351857,02,750,0,0,Node 02: Network 2
83,2025-12-11,23,27,45,296607,0.448877,03,1250,0,0,Node 03: Network 2
84,2025-12-11,23,27,46,385072,1.088465,01,250,0,0,Node 01: Network 2
85,2025-12-11,23,27,47,313334,0.928262,03,1250,0,0,Node 03: Network 2
86,2025-12-11,23,27,48,401180,1.087846,01,250,0,0,Node 01: Network 2
87,2025-12-11,23,27,48,849991,0.448811,02,750,0,0,Node 02: Network 2
88,2025-12-11,23,27,49,154316,0.304325,03,1250,0,0,Node 03: Network 2
89,2025-12-11,23,27,50,178799,1.024483,BB,0,1,0,
90,2025-12-11,23,27,50,242338,0.063539,02,687,0,1,
91,2025-12-11,23,27,50,995466,0.753128,02,750,0,0,Node 02: Network 2
92,2025-12-11,23,27,52,548184,1.552718,01,250,0,0,Node 01: Network 2
93,2025-12-11,23,27,56,181903,3.633719,BB,0,1,0,
94,2025-12-11,23,27,56,261089,0.079186,01,835,0,1,
95,2025-12-11,23,27,56,277131,0.016042,02,680,0,1,
96,2025-12-11,23,27,56,309721,0.03259,03,751,0,1,
97,2025-12-11,23,27,56,502120,0.192399,01,250,0,0,Node 01: Network 2
98,2025-12-11,23,27,57,317856,0.815736,03,1250,0,0,Node 03: Network 2
99,2025-12-11,23,27,58,358630,1.040774,01,250,0,0,Node 01: Network 2
100,2025-12-11,23,27,58,902972,0.544342,02,750,0,0,Node 02: Network 2
101,2025-12-11,23,27,59,318363,0.415391,03,1250,0,0,Node 03: Network 2
102,2025-12-11,23,28,00,359616,1.041253,01,250,0,0,Node 01: Network 2
103,2025-12-11,23,28,00,903528,0.543912,02,750,0,0,Node 02: Network 2
104,2025-12-11,23,28,01,319537,0.416009,03,1250,0,0,Node 03: Network 2
105,2025-12-11,23,28,02,456772,1.137235,01,250,0,0,Node 01: Network 2
106,2025-12-11,23,28,02,904460,0.447688,02,750,0,0,Node 02: Network 2
107,2025-12-11,23,28,03,256758,0.352298,03,1250,0,0,Node 03: Network 2
108,2025-12-11,23,28,04,297442,1.040684,01,250,0,0,Node 01: Network 2
109,2025-12-11,23,28,08,203074,3.905632,BB,0,1,0,
110,2025-12-11,23,28,08,251272,0.048198,03,745,0,1,
111,2025-12-11,23,28,08,267370,0.016098,02,667,0,1,
112,2025-12-11,23,28,08,283283,0.015913,01,836,0,1,
113,2025-12-11,23,28,08,523186,0.239903,01,250,0,0,Node 01: Network 2
114,2025-12-11,23,28,09,018862,0.495676,02,750,0,0,Node 02: Network 2
115,2025-12-11,23,28,09,276013,0.257151,03,1250,0,0,Node 03: Network 2
116,2025-12-11,23,28,11,020423,1.74441,02,750,0,0,Node 02: Network 2
117,2025-12-11,23,28,11,323936,0.303513,03,1250,0,0,Node 03: Network 2
118,2025-12-11,23,28,14,205984,2.882048,BB,0,1,0,
119,2025-12-11,23,28,14,237239,0.031255,01,834,0,1,
120,2025-12-11,23,28,14,269820,0.032581,02,658,0,1,
121,2025-12-11,23,28,14,318023,0.048203,03,741,0,1,
122,2025-12-11,23,28,14,525906,0.207883,01,250,0,0,Node 01: Network 2
123,2025-12-11,23,28,15,069909,0.544003,02,750,0,0,Node 02: Network 2
124,2025-12-11,23,28,15,277716,0.207807,03,1251,0,0,Node 03: Network 2
125,2025-12-11,23,28,17,071125,1.793409,02,750,0,0,Node 02: Network 2
126,2025-12-11,23,28,17,278737,0.207612,03,1250,0,0,Node 03: Network 2
127,2025-12-11,23,28,18,335602,1.056865,01,250,0,0,Node 01: Network 2
128,2025-12-11,23,28,19,071969,0.736367,02,750,0,0,Node 02: Network 2
129,2025-12-11,23,28,19,279510,0.207541,03,1250,0,0,Node 03: Network 2
130,2025-12-11,23,28,20,336643,1.057133,01,250,0,0,Node 01: Network 2
131,2025-12-11,23,28,20,832659,0.496016,02,750,0,0,Node 02: Network 2
132,2025-12-11,23,28,21,296460,0.463801,03,1250,0,0,Node 03: Network 2
133,2025-12-11,23,28,22,336330,1.03987,01,250,0,0,Node 01: Network 2
134,2025-12-11,23,28,22,833183,0.496853,02,750,0,0,Node 02: Network 2
135,2025-12-11,23,28,23,137524,0.304341,03,1250,0,0,Node 03: Network 2
136,2025-12-11,23,28,24,210182,1.072658,BB,0,1,0,
137,2025-12-11,23,28,24,258472,0.04829,03,735,0,1,
138,2025-12-11,23,28,26,211490,1.953018,BB,0,1,0,
139,2025-12-11,23,28,26,259248,0.047758,02,347,0,1,
140,2025-12-11,23,28,26,274838,0.01559,03,735,0,1,
141,2025-12-11,23,28,26,291400,0.016562,01,152,0,1,
142,2025-12-11,23,28,27,027265,0.735865,02,750,0,0,Node 02: Network 2
143,2025-12-11,23,28,27,331580,0.304315,03,1250,0,0,Node 03: Network 2
144,2025-12-11,23,28,29,028904,1.697324,02,750,0,0,Node 02: Network 2
145,2025-12-11,23,28,29,332706,0.303802,03,1250,0,0,Node 03: Network 2
146,2025-12-11,23,28,30,581315,1.248609,01,250,0,0,Node 01: Network 2
147,2025-12-11,23,28,30,884847,0.303532,02,750,0,0,Node 02: Network 2
148,2025-12-11,23,28,32,582009,1.697162,01,250,0,0,Node 01: Network 2
149,2025-12-11,23,28,36,215415,3.633406,BB,0,1,0,
150,2025-12-11,23,28,36,279403,0.063988,02,634,0,1,
151,2025-12-11,23,28,36,295442,0.016039,01,836,0,1,
152,2025-12-11,23,28,36,295442,0.0,03,729,0,1,
153,2025-12-11,23,28,36,536118,0.240676,01,250,0,0,Node 01: Network 2
154,2025-12-11,23,28,37,303953,0.767835,03,1250,0,0,Node 03: Network 2
155,2025-12-11,23,28,38,537017,1.233064,01,250,0,0,Node 01: Network 2
156,2025-12-11,23,28,40,536737,1.99972,01,250,0,0,Node 01: Network 2
157,2025-12-11,23,28,44,219012,3.682275,BB,0,1,0,
158,2025-12-11,23,28,44,283144,0.064132,02,624,0,1,
159,2025-12-11,23,28,44,299198,0.016054,03,725,0,1,
160,2025-12-11,23,28,44,315705,0.016507,01,835,0,1,
161,2025-12-11,23,28,45,035930,0.720225,02,750,0,0,Node 02: Network 2
162,2025-12-11,23,28,47,052981,2.017051,02,750,0,0,Node 02: Network 2
163,2025-12-11,23,28,47,356604,0.303623,03,1250,0,0,Node 03: Network 2
164,2025-12-11,23,28,48,893878,1.537274,02,750,0,0,Node 02: Network 2
165,2025-12-11,23,28,50,446217,1.552339,01,250,0,0,Node 01: Network 2
166,2025-12-11,23,28,50,909991,0.463774,02,750,0,0,Node 02: Network 2
167,2025-12-11,23,28,52,446184,1.536193,01,250,0,0,Node 01: Network 2
168,2025-12-11,23,28,52,991735,0.545551,02,750,0,0,Node 02: Network 2
169,2025-12-11,23,28,53,247617,0.255882,03,1250,0,0,Node 03: Network 2
170,2025-12-11,23,28,54,447714,1.200097,01,250,0,0,Node 01: Network 2
171,2025-12-11,23,28,54,992419,0.544705,02,750,0,0,Node 02: Network 2
172,2025-12-11,23,28,55,248486,0.256067,03,1250,0,0,Node 03: Network 2
173,2025-12-11,23,28,56,304827,1.056341,01,250,0,0,Node 01: Network 2
174,2025-12-11,23,28,56,993581,0.688754,02,750,0,0,Node 02: Network 2
175,2025-12-11,23,28,57,297542,0.303961,03,1250,0,0,Node 03: Network 2
176,2025-12-11,23,28,58,546401,1.248859,01,250,0,0,Node 01: Network 2
177,2025-12-11,23,28,58,849788,0.303387,02,750,0,0,Node 02: Network 2
178,2025-12-11,23,28,59,346186,0.496398,03,1250,0,0,Node 03: Network 2
179,2025-12-11,23,29,00,402463,1.056277,01,250,0,0,Node 01: Network 2
180,2025-12-11,23,29,01,347405,0.944942,03,1250,0,0,Node 03: Network 2
181,2025-12-11,23,29,02,403344,1.055939,01,250,0,0,Node 01: Network 2
182,2025-12-11,23,29,02,947296,0.543952,02,750,0,0,Node 02: Network 2
183,2025-12-11,23,29,06,245175,3.297879,BB,0,1,0,
184,2025-12-11,23,29,06,293866,0.048691,01,834,0,1,
185,2025-12-11,23,29,06,309930,0.016064,03,711,0,1,
186,2025-12-11,23,29,06,325405,0.015475,02,597,0,1,
187,2025-12-11,23,29,08,246609,1.921204,BB,0,1,0,
188,2025-12-11,23,29,08,294817,0.048208,03,712,0,1,
189,2025-12-11,23,29,08,310752,0.015935,02,597,0,1,
190,2025-12-11,23,29,08,326766,0.016014,01,836,0,1,
191,2025-12-11,23,29,08,567043,0.240277,01,250,0,0,Node 01: Network 2
192,2025-12-11,23,29,09,062989,0.495946,02,750,0,0,Node 02: Network 2
193,2025-12-11,23,29,09,319066,0.256077,03,1250,0,0,Node 03: Network 2
194,2025-12-11,23,29,11,335177,2.016111,03,1250,0,0,Node 03: Network 2
195,2025-12-11,23,29,12,376512,1.041335,01,250,0,0,Node 01: Network 2
196,2025-12-11,23,29,12,920697,0.544185,02,750,0,0,Node 02: Network 2
197,2025-12-11,23,29,14,921598,2.000901,02,750,0,0,Node 02: Network 2
198,2025-12-11,23,29,15,225319,0.303721,03,1251,0,0,Node 03: Network 2
199,2025-12-11,23,29,16,266443,1.041124,01,250,0,0,Node 01: Network 2
200,2025-12-11,23,29,16,298647,0.032204,BB,0,1,0,
201,2025-12-11,23,29,16,362605,0.063958,01,889,0,1,
202,2025-12-11,23,29,20,252404,3.889799,BB,0,1,0,
203,2025-12-11,23,29,20,300170,0.047766,02,148,0,1,
204,2025-12-11,23,29,20,316272,0.016102,01,834,0,1,
205,2025-12-11,23,29,20,331923,0.015651,03,348,0,1,
206,2025-12-11,23,29,20,571720,0.239797,01,250,0,0,Node 01: Network 2
207,2025-12-11,23,29,21,372990,0.80127,03,1250,0,0,Node 03: Network 2
208,2025-12-11,23,29,22,413261,1.040271,01,250,0,0,Node 01: Network 2
209,2025-12-11,23,29,26,255077,3.841816,BB,0,1,0,
210,2025-12-11,23,29,26,318869,0.063792,01,836,0,1,
211,2025-12-11,23,29,26,334411,0.015542,02,576,0,1,
212,2025-12-11,23,29,26,397916,0.063505,03,701,0,1,
213,2025-12-11,23,29,28,255584,1.857668,BB,0,1,0,
214,2025-12-11,23,29,28,303418,0.047834,03,699,0,1,
215,2025-12-11,23,29,28,319485,0.016067,01,836,0,1,
216,2025-12-11,23,29,28,335832,0.016347,02,573,0,1,
217,2025-12-11,23,29,29,072137,0.736305,02,750,0,0,Node 02: Network 2
218,2025-12-11,23,29,29,392133,0.319996,03,1250,0,0,Node 03: Network 2
219,2025-12-11,23,29,30,432596,1.040463,01,250,0,0,Node 01: Network 2
220,2025-12-11,23,29,31,088560,0.655964,02,750,0,0,Node 02: Network 2
221,2025-12-11,23,29,31,232739,0.144179,03,1250,0,0,Node 03: Network 2
222,2025-12-11,23,29,32,257905,1.025166,BB,0,1,0,
223,2025-12-11,23,29,32,305571,0.047666,03,697,0,1,
224,2025-12-11,23,29,32,337698,0.032127,01,834,0,1,
225,2025-12-11,23,29,32,353207,0.015509,02,568,0,1,
226,2025-12-11,23,29,33,074225,0.721018,02,751,0,0,Node 02: Network 2
227,2025-12-11,23,29,34,626317,1.552092,01,250,0,0,Node 01: Network 2
228,2025-12-11,23,29,38,260472,3.634155,BB,0,1,0,
229,2025-12-11,23,29,38,323582,0.06311,01,835,0,1,
230,2025-12-11,23,29,38,340143,0.016561,02,562,0,1,
231,2025-12-11,23,29,38,436239,0.096096,03,694,0,1,
232,2025-12-11,23,29,39,092063,0.655824,02,750,0,0,Node 02: Network 2
233,2025-12-11,23,29,39,349066,0.257003,03,1250,0,0,Node 03: Network 2
234,2025-12-11,23,29,40,628979,1.279913,01,250,0,0,Node 01: Network 2
235,2025-12-11,23,29,41,093358,0.464379,02,750,0,0,Node 02: Network 2
236,2025-12-11,23,29,41,349825,0.256467,03,1250,0,0,Node 03: Network 2
237,2025-12-11,23,29,42,629990,1.280165,01,250,0,0,Node 01: Network 2
238,2025-12-11,23,29,42,902128,0.272138,02,750,0,0,Node 02: Network 2
239,2025-12-11,23,29,43,350600,0.448472,03,1250,0,0,Node 03: Network 2
240,2025-12-11,23,29,44,631405,1.280805,01,250,0,0,Node 01: Network 2
241,2025-12-11,23,29,48,280824,3.649419,BB,0,1,0,
242,2025-12-11,23,29,48,312395,0.031571,03,688,0,1,
243,2025-12-11,23,29,48,344457,0.032062,02,550,0,1,
244,2025-12-11,23,29,48,360728,0.016271,01,835,0,1,
245,2025-12-11,23,29,48,584758,0.22403,01,250,0,0,Node 01: Network 2
246,2025-12-11,23,29,49,128979,0.544221,02,750,0,0,Node 02: Network 2
247,2025-12-11,23,29,49,448732,0.319753,03,1250,0,0,Node 03: Network 2
248,2025-12-11,23,29,50,682177,1.233445,01,250,0,0,Node 01: Network 2
249,2025-12-11,23,29,50,986100,0.303923,02,750,0,0,Node 02: Network 2
250,2025-12-11,23,29,51,289816,0.303716,03,1250,0,0,Node 03: Network 2
251,2025-12-11,23,29,52,538171,1.248355,01,250,0,0,Node 01: Network 2
252,2025-12-11,23,29,52,987291,0.44912,02,750,0,0,Node 02: Network 2
253,2025-12-11,23,29,53,290491,0.3032,03,1250,0,0,Node 03: Network 2
254,2025-12-11,23,29,54,539728,1.249237,01,250,0,0,Node 01: Network 2
255,2025-12-11,23,29,55,083460,0.543732,02,750,0,0,Node 02: Network 2
256,2025-12-11,23,29,55,308116,0.224656,03,1250,0,0,Node 03: Network 2
257,2025-12-11,23,29,57,085125,1.777009,02,750,0,0,Node 02: Network 2
258,2025-12-11,23,29,57,309066,0.223941,03,1250,0,0,Node 03: Network 2
259,2025-12-11,23,29,58,349640,1.040574,01,250,0,0,Node 01: Network 2
260,2025-12-11,23,29,58,845566,0.495926,02,750,0,0,Node 02: Network 2
261,2025-12-11,23,29,59,149826,0.30426,03,1250,0,0,Node 03: Network 2
262,2025-12-11,23,30,00,206421,1.056595,01,250,0,0,Node 01: Network 2
263,2025-12-11,23,30,00,286569,0.080148,BB,0,1,0,
264,2025-12-11,23,30,00,318543,0.031974,01,835,0,1,
265,2025-12-11,23,30,00,334202,0.015659,03,681,0,1,
266,2025-12-11,23,30,00,606409,0.272207,01,250,0,0,Node 01: Network 2
267,2025-12-11,23,30,01,134398,0.527989,02,750,0,0,Node 02: Network 2
268,2025-12-11,23,30,02,607100,1.472702,01,250,0,0,Node 01: Network 2
269,2025-12-11,23,30,03,135461,0.528361,02,750,0,0,Node 02: Network 2
270,2025-12-11,23,30,03,407298,0.271837,03,1250,0,0,Node 03: Network 2
271,2025-12-11,23,30,04,608300,1.201002,01,250,0,0,Node 01: Network 2
272,2025-12-11,23,30,05,136943,0.528643,02,750,0,0,Node 02: Network 2
273,2025-12-11,23,30,05,408492,0.271549,03,1250,0,0,Node 03: Network 2
274,2025-12-11,23,30,06,689261,1.280769,01,250,0,0,Node 01: Network 2
275,2025-12-11,23,30,07,137515,0.448254,02,750,0,0,Node 02: Network 2
276,2025-12-11,23,30,07,489195,0.35168,03,1250,0,0,Node 03: Network 2
277,2025-12-11,23,30,08,690062,1.200867,01,250,0,0,Node 01: Network 2
278,2025-12-11,23,30,09,154324,0.464262,02,750,0,0,Node 02: Network 2
279,2025-12-11,23,30,09,490399,0.336075,03,1250,0,0,Node 03: Network 2
280,2025-12-11,23,30,10,546597,1.056198,01,250,0,0,Node 01: Network 2
281,2025-12-11,23,30,11,155433,0.608836,02,750,0,0,Node 02: Network 2
282,2025-12-11,23,30,12,547814,1.392381,01,250,0,0,Node 01: Network 2
283,2025-12-11,23,30,13,155669,0.607855,02,750,0,0,Node 02: Network 2
284,2025-12-11,23,30,14,549005,1.393336,01,250,0,0,Node 01: Network 2
285,2025-12-11,23,30,18,294079,3.745074,BB,0,1,0,
286,2025-12-11,23,30,18,358057,0.063978,01,835,0,1,
287,2025-12-11,23,30,18,374270,0.016213,03,672,0,1,
288,2025-12-11,23,30,18,469889,0.095619,02,515,0,1,
289,2025-12-11,23,30,20,294953,1.825064,BB,0,1,0,
290,2025-12-11,23,30,20,374923,0.07997,02,513,0,1,
291,2025-12-11,23,30,20,391111,0.016188,01,835,0,1,
292,2025-12-11,23,30,20,407637,0.016526,03,670,0,1,
293,2025-12-11,23,30,20,615104,0.207467,01,250,0,0,Node 01: Network 2
294,2025-12-11,23,30,21,160163,0.545059,02,750,0,0,Node 02: Network 2
295,2025-12-11,23,30,21,383706,0.223543,03,1250,0,0,Node 03: Network 2
296,2025-12-11,23,30,23,384501,2.000795,03,1250,0,0,Node 03: Network 2
297,2025-12-11,23,30,24,424981,1.04048,01,250,0,0,Node 01: Network 2
298,2025-12-11,23,30,24,921533,0.496552,02,750,0,0,Node 02: Network 2
299,2025-12-11,23,30,25,241068,0.319535,03,1250,0,0,Node 03: Network 2
300,2025-12-11,23,30,26,298460,1.057392,BB,0,1,0,
301,2025-12-11,23,30,26,362481,0.064021,02,505,0,1,
302,2025-12-11,23,30,26,377554,0.015073,03,666,0,1,
303,2025-12-11,23,30,28,314970,1.937416,BB,0,1,0,
304,2025-12-11,23,30,28,363364,0.048394,03,667,0,1,
305,2025-12-11,23,30,28,378593,0.015229,02,504,0,1,
306,2025-12-11,23,30,28,410701,0.032108,01,156,0,1,
307,2025-12-11,23,30,29,131499,0.720798,02,751,0,0,Node 02: Network 2
308,2025-12-11,23,30,29,387897,0.256398,03,1250,0,0,Node 03: Network 2
309,2025-12-11,23,30,30,668075,1.280178,01,250,0,0,Node 01: Network 2
310,2025-12-11,23,30,31,212050,0.543975,02,750,0,0,Node 02: Network 2
311,2025-12-11,23,30,31,516861,0.304811,03,1250,0,0,Node 03: Network 2
312,2025-12-11,23,30,32,764762,1.247901,01,250,0,0,Node 01: Network 2
313,2025-12-11,23,30,33,517149,0.752387,03,1250,0,0,Node 03: Network 2
314,2025-12-11,23,30,36,318715,2.801566,BB,0,1,0,
315,2025-12-11,23,30,36,366852,0.048137,01,834,0,1,
316,2025-12-11,23,30,36,383231,0.016379,03,661,0,1,
317,2025-12-11,23,30,36,398928,0.015697,02,494,0,1,
318,2025-12-11,23,30,36,623009,0.224081,01,250,0,0,Node 01: Network 2
319,2025-12-11,23,30,38,623885,2.000876,01,250,0,0,Node 01: Network 2
320,2025-12-11,23,30,42,321812,3.697927,BB,0,1,0,
321,2025-12-11,23,30,42,352912,0.0311,01,835,0,1,
322,2025-12-11,23,30,42,385897,0.032985,03,658,0,1,
323,2025-12-11,23,30,42,417556,0.031659,02,487,0,1,
324,2025-12-11,23,30,44,321702,1.904146,BB,0,1,0,
325,2025-12-11,23,30,44,385710,0.064008,01,835,0,1,
326,2025-12-11,23,30,44,402580,0.01687,02,486,0,1,
327,2025-12-11,23,30,44,402580,0.0,03,657,0,1,
328,2025-12-11,23,30,44,642671,0.240091,01,250,0,0,Node 01: Network 2
329,2025-12-11,23,30,45,442363,0.799692,03,1250,0,0,Node 03: Network 2
330,2025-12-11,23,30,46,483824,1.041461,01,250,0,0,Node 01: Network 2
331,2025-12-11,23,30,47,443550,0.959726,03,1250,0,0,Node 03: Network 2
332,2025-12-11,23,30,48,484228,1.040678,01,250,0,0,Node 01: Network 2
333,2025-12-11,23,30,49,444367,0.960139,03,1250,0,0,Node 03: Network 2
334,2025-12-11,23,30,50,484928,1.040561,01,250,0,0,Node 01: Network 2
335,2025-12-11,23,30,50,997039,0.512111,02,750,0,0,Node 02: Network 2
336,2025-12-11,23,30,52,485694,1.488655,01,250,0,0,Node 01: Network 2
337,2025-12-11,23,30,53,030634,0.54494,02,750,0,0,Node 02: Network 2
338,2025-12-11,23,30,53,334317,0.303683,03,1250,0,0,Node 03: Network 2
339,2025-12-11,23,30,54,583239,1.248922,01,250,0,0,Node 01: Network 2
340,2025-12-11,23,30,55,383192,0.799953,03,1250,0,0,Node 03: Network 2
341,2025-12-11,23,30,56,583847,1.200655,01,250,0,0,Node 01: Network 2
342,2025-12-11,23,30,57,127961,0.544114,02,750,0,0,Node 02: Network 2
343,2025-12-11,23,30,57,384985,0.257024,03,1250,0,0,Node 03: Network 2
344,2025-12-11,23,30,58,664978,1.279993,01,250,0,0,Node 01: Network 2
345,2025-12-11,23,30,59,480896,0.815918,03,1250,0,0,Node 03: Network 2
346,2025-12-11,23,31,00,521740,1.040844,01,250,0,0,Node 01: Network 2
347,2025-12-11,23,31,01,321639,0.799899,03,1250,0,0,Node 03: Network 2
348,2025-12-11,23,31,02,330722,1.009083,BB,0,1,0,
349,2025-12-11,23,31,02,394339,0.063617,02,465,0,1,
350,2025-12-11,23,31,02,442713,0.048374,03,647,0,1,
351,2025-12-11,23,31,03,147503,0.70479,02,750,0,0,Node 02: Network 2
352,2025-12-11,23,31,06,332300,3.184797,BB,0,1,0,
353,2025-12-11,23,31,06,380302,0.048002,02,460,0,1,
354,2025-12-11,23,31,06,380302,0.0,01,834,0,1,
355,2025-12-11,23,31,06,428170,0.047868,03,644,0,1,
356,2025-12-11,23,31,06,652290,0.22412,01,250,0,0,Node 01: Network 2
357,2025-12-11,23,31,07,149282,0.496992,02,750,0,0,Node 02: Network 2
358,2025-12-11,23,31,07,452822,0.30354,03,1250,0,0,Node 03: Network 2
359,2025-12-11,23,31,08,509194,1.056372,01,251,0,0,Node 01: Network 2
360,2025-12-11,23,31,09,310042,0.800848,03,1250,0,0,Node 03: Network 2
361,2025-12-11,23,31,10,334158,1.024116,BB,0,1,0,
362,2025-12-11,23,31,10,382292,0.048134,01,835,0,1,
363,2025-12-11,23,31,10,398844,0.016552,02,455,0,1,
364,2025-12-11,23,31,10,414380,0.015536,03,643,0,1,
365,2025-12-11,23,31,11,422981,1.008601,03,1250,0,0,Node 03: Network 2
366,2025-12-11,23,31,14,335926,2.912945,BB,0,1,0,
