Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
243,2025-07-30,23,00,55,528286,0.45782,03,1250,0,0,Node 03: Network 1
244,2025-07-30,23,00,56,574799,1.046513,01,250,0,0,Node 01: Network 2
245,2025-07-30,23,00,57,072612,0.497813,02,750,0,0,Node 02: Network 1
246,2025-07-30,23,00,57,530538,0.457926,03,1250,0,0,Node 03: Network 1
247,2025-07-30,23,00,58,578586,1.048048,01,250,0,0,Node 01: Network 2
248,2025-07-30,23,00,59,074208,0.495622,02,750,0,0,Node 02: Network 1
249,2025-07-30,23,00,59,625197,0.550989,03,1250,0,0,Node 03: Network 1
250,2025-07-30,23,01,00,581857,0.95666,01,250,0,0,Node 01: Network 2
251,2025-07-30,23,01,01,075927,0.49407,02,750,0,0,Node 02: Network 1
252,2025-07-30,23,01,01,627352,0.551425,03,1250,0,0,Node 03: Network 1
253,2025-07-30,23,01,02,604580,0.977228,01,250,0,0,Node 01: Network 2
254,2025-07-30,23,01,03,077945,0.473365,02,750,0,0,Node 02: Network 1
255,2025-07-30,23,01,03,627820,0.549875,03,1250,0,0,Node 03: Network 1
256,2025-07-30,23,01,04,589777,0.961957,01,250,0,0,Node 01: Network 2
257,2025-07-30,23,01,05,171896,0.582119,02,750,0,0,Node 02: Network 1
258,2025-07-30,23,01,05,629381,0.457485,03,1250,0,0,Node 03: Network 1
259,2025-07-30,23,01,06,593375,0.963994,01,250,0,0,Node 01: Network 2
260,2025-07-30,23,01,07,173873,0.580498,02,750,0,0,Node 02: Network 1
261,2025-07-30,23,01,07,631565,0.457692,03,1250,0,0,Node 03: Network 1
262,2025-07-30,23,01,08,597345,0.96578,01,250,0,0,Node 01: Network 2
263,2025-07-30,23,01,09,175502,0.578157,02,750,0,0,Node 02: Network 1
264,2025-07-30,23,01,09,632355,0.456853,03,1250,0,0,Node 03: Network 1
265,2025-07-30,23,01,10,602183,0.969828,01,250,0,0,Node 01: Network 2
266,2025-07-30,23,01,11,178325,0.576142,02,750,0,0,Node 02: Network 1
267,2025-07-30,23,01,11,649357,0.471032,03,1250,0,0,Node 03: Network 1
268,2025-07-30,23,01,12,606047,0.95669,01,250,0,0,Node 01: Network 2
269,2025-07-30,23,01,13,179908,0.573861,02,750,0,0,Node 02: Network 1
270,2025-07-30,23,01,13,650182,0.470274,03,1250,0,0,Node 03: Network 1
271,2025-07-30,23,01,14,609447,0.959265,01,250,0,0,Node 01: Network 2
272,2025-07-30,23,01,15,194167,0.58472,02,750,0,0,Node 02: Network 1
273,2025-07-30,23,01,15,652722,0.458555,03,1250,0,0,Node 03: Network 1
274,2025-07-30,23,01,16,612749,0.960027,01,250,0,0,Node 01: Network 2
275,2025-07-30,23,01,17,196866,0.584117,02,751,0,0,Node 02: Network 1
276,2025-07-30,23,01,17,653637,0.456771,03,1250,0,0,Node 03: Network 1
277,2025-07-30,23,01,18,616599,0.962962,01,250,0,0,Node 01: Network 2
278,2025-07-30,23,01,19,198148,0.581549,02,750,0,0,Node 02: Network 1
279,2025-07-30,23,01,19,654763,0.456615,03,1250,0,0,Node 03: Network 1
280,2025-07-30,23,01,20,621144,0.966381,01,250,0,0,Node 01: Network 2
281,2025-07-30,23,01,21,200966,0.579822,02,750,0,0,Node 02: Network 1
282,2025-07-30,23,01,21,655479,0.454513,03,1250,0,0,Node 03: Network 1
283,2025-07-30,23,01,22,746449,1.09097,01,250,0,0,Node 01: Network 2
284,2025-07-30,23,01,23,202113,0.455664,02,750,0,0,Node 02: Network 1
285,2025-07-30,23,01,23,658829,0.456716,03,1250,0,0,Node 03: Network 1
286,2025-07-30,23,01,24,202263,0.543434,BB,0,1,0,
287,2025-07-30,23,01,26,202210,1.999947,BB,0,1,0,
288,2025-07-30,23,01,26,253590,0.05138,03,1868,0,1,
289,2025-07-30,23,01,26,267852,0.014262,02,1821,0,1,
290,2025-07-30,23,01,26,323104,0.055252,01,1771,0,1,
291,2025-07-30,23,01,27,019387,0.696283,02,750,0,0,Node 02: Network 1
292,2025-07-30,23,01,27,565748,0.546361,03,1250,0,0,Node 03: Network 1
293,2025-07-30,23,01,28,565635,0.999887,01,250,0,0,Node 01: Network 2
294,2025-07-30,23,01,29,021165,0.45553,02,750,0,0,Node 02: Network 1
295,2025-07-30,23,01,29,566785,0.54562,03,1250,0,0,Node 03: Network 1
296,2025-07-30,23,01,30,570380,1.003595,01,250,0,0,Node 01: Network 2
297,2025-07-30,23,01,31,023815,0.453435,02,750,0,0,Node 02: Network 1
298,2025-07-30,23,01,31,567853,0.544038,03,1250,0,0,Node 03: Network 1
299,2025-07-30,23,01,32,573748,1.005895,01,250,0,0,Node 01: Network 2
300,2025-07-30,23,01,33,024640,0.450892,02,750,0,0,Node 02: Network 1
301,2025-07-30,23,01,33,569429,0.544789,03,1250,0,0,Node 03: Network 1
302,2025-07-30,23,01,34,577873,1.008444,01,250,0,0,Node 01: Network 2
303,2025-07-30,23,01,35,026540,0.448667,02,750,0,0,Node 02: Network 1
304,2025-07-30,23,01,35,571779,0.545239,03,1250,0,0,Node 03: Network 1
305,2025-07-30,23,01,36,582467,1.010688,01,250,0,0,Node 01: Network 2
306,2025-07-30,23,01,37,028115,0.445648,02,750,0,0,Node 02: Network 1
307,2025-07-30,23,01,37,572371,0.544256,03,1250,0,0,Node 03: Network 1
308,2025-07-30,23,01,38,585997,1.013626,01,250,0,0,Node 01: Network 2
309,2025-07-30,23,01,39,029993,0.443996,02,750,0,0,Node 02: Network 1
310,2025-07-30,23,01,39,576565,0.546572,03,1250,0,0,Node 03: Network 1
311,2025-07-30,23,01,40,588848,1.012283,01,250,0,0,Node 01: Network 2
312,2025-07-30,23,01,41,031184,0.442336,02,750,0,0,Node 02: Network 1
313,2025-07-30,23,01,41,578827,0.547643,03,1250,0,0,Node 03: Network 1
314,2025-07-30,23,01,42,592680,1.013853,01,250,0,0,Node 01: Network 2
315,2025-07-30,23,01,43,035909,0.443229,02,750,0,0,Node 02: Network 1
316,2025-07-30,23,01,43,580091,0.544182,03,1250,0,0,Node 03: Network 1
317,2025-07-30,23,01,44,596397,1.016306,01,250,0,0,Node 01: Network 2
318,2025-07-30,23,01,45,037109,0.440712,02,750,0,0,Node 02: Network 1
319,2025-07-30,23,01,45,644067,0.606958,03,1250,0,0,Node 03: Network 1
320,2025-07-30,23,01,46,583485,0.939418,01,250,0,0,Node 01: Network 2
321,2025-07-30,23,01,47,039156,0.455671,02,750,0,0,Node 02: Network 1
322,2025-07-30,23,01,47,629949,0.590793,03,1250,0,0,Node 03: Network 1
323,2025-07-30,23,01,48,588746,0.958797,01,250,0,0,Node 01: Network 2
324,2025-07-30,23,01,49,040033,0.451287,02,750,0,0,Node 02: Network 1
325,2025-07-30,23,01,49,631713,0.59168,03,1250,0,0,Node 03: Network 1
326,2025-07-30,23,01,50,587556,0.955843,01,250,0,0,Node 01: Network 2
327,2025-07-30,23,01,51,043388,0.455832,02,750,0,0,Node 02: Network 1
328,2025-07-30,23,01,51,632577,0.589189,03,1250,0,0,Node 03: Network 1
329,2025-07-30,23,01,52,591599,0.959022,01,250,0,0,Node 01: Network 2
330,2025-07-30,23,01,53,045047,0.453448,02,750,0,0,Node 02: Network 1
331,2025-07-30,23,01,53,634775,0.589728,03,1250,0,0,Node 03: Network 1
332,2025-07-30,23,01,54,594205,0.95943,01,250,0,0,Node 01: Network 2
333,2025-07-30,23,01,55,046148,0.451943,02,750,0,0,Node 02: Network 1
334,2025-07-30,23,01,55,640474,0.594326,03,1250,0,0,Node 03: Network 1
335,2025-07-30,23,01,56,592617,0.952143,01,250,0,0,Node 01: Network 2
336,2025-07-30,23,01,57,048257,0.45564,02,750,0,0,Node 02: Network 1
337,2025-07-30,23,01,57,643242,0.594985,03,1250,0,0,Node 03: Network 1
338,2025-07-30,23,01,58,595815,0.952573,01,250,0,0,Node 01: Network 2
339,2025-07-30,23,01,59,051044,0.455229,02,750,0,0,Node 02: Network 1
340,2025-07-30,23,01,59,644089,0.593045,03,1250,0,0,Node 03: Network 1
341,2025-07-30,23,02,00,599046,0.954957,01,250,0,0,Node 01: Network 2
342,2025-07-30,23,02,01,053493,0.454447,02,750,0,0,Node 02: Network 1
