Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
64,2025-12-10,09,21,50,695303,1.044655,01,250,0,0,Node 01: Network 1
65,2025-12-10,09,21,50,832866,0.137563,BB,0,1,0,
66,2025-12-10,09,21,50,889494,0.056628,01,339,0,1,
67,2025-12-10,09,21,50,930633,0.041139,03,485,0,1,
68,2025-12-10,09,21,51,652806,0.722173,03,1250,0,0,Node 03: Network 1
69,2025-12-10,09,21,52,832600,1.179794,BB,0,1,0,
70,2025-12-10,09,21,52,876133,0.043533,01,334,0,1,
71,2025-12-10,09,21,53,148625,0.272492,01,250,0,0,Node 01: Network 1
72,2025-12-10,09,21,53,691996,0.543371,02,750,0,0,Node 02: Network 1
73,2025-12-10,09,21,53,768398,0.076402,03,1280,0,0,Node 03: Network 1
74,2025-12-10,09,21,54,831729,1.063331,BB,0,1,0,
75,2025-12-10,09,21,56,832452,2.000723,BB,0,1,0,
76,2025-12-10,09,21,56,885393,0.052941,01,0,0,1,
77,2025-12-10,09,21,56,898456,0.013063,03,417,0,1,
78,2025-12-10,09,21,56,910800,0.012344,02,371,0,1,
79,2025-12-10,09,21,57,650443,0.739643,03,1250,0,0,Node 03: Network 1
80,2025-12-10,09,21,58,694176,1.043733,01,250,0,0,Node 01: Network 1
81,2025-12-10,09,21,58,832166,0.13799,BB,0,1,0,
82,2025-12-10,09,21,58,891846,0.05968,02,430,0,1,
83,2025-12-10,09,21,58,921721,0.029875,01,323,0,1,
84,2025-12-10,09,22,02,830930,3.909209,BB,0,1,0,
85,2025-12-10,09,22,02,869112,0.038182,03,503,0,1,
86,2025-12-10,09,22,02,891217,0.022105,01,315,0,1,
87,2025-12-10,09,22,02,918070,0.026853,02,426,0,1,
88,2025-12-10,09,22,03,146303,0.228233,01,250,0,0,Node 01: Network 1
89,2025-12-10,09,22,03,648185,0.501882,02,750,0,0,Node 02: Network 1
90,2025-12-10,09,22,03,723193,0.075008,03,1279,0,0,Node 03: Network 1
91,2025-12-10,09,22,04,738848,1.015655,01,250,0,0,Node 01: Network 1
92,2025-12-10,09,22,04,829592,0.090744,BB,0,1,0,
93,2025-12-10,09,22,04,874204,0.044612,02,423,0,1,
94,2025-12-10,09,22,04,899062,0.024858,01,310,0,1,
95,2025-12-10,09,22,08,828752,3.92969,BB,0,1,0,
96,2025-12-10,09,22,08,875689,0.046937,03,456,0,1,
97,2025-12-10,09,22,08,900985,0.025296,02,417,0,1,
98,2025-12-10,09,22,08,912999,0.012014,01,303,0,1,
99,2025-12-10,09,22,09,144564,0.231565,01,250,0,0,Node 01: Network 1
100,2025-12-10,09,22,09,644893,0.500329,02,750,0,0,Node 02: Network 1
101,2025-12-10,09,22,09,677569,0.032676,03,1250,0,0,Node 03: Network 1
102,2025-12-10,09,22,10,828362,1.150793,BB,0,1,0,
103,2025-12-10,09,22,10,881039,0.052677,02,415,0,1,
104,2025-12-10,09,22,10,937237,0.056198,03,466,0,1,
105,2025-12-10,09,22,12,828679,1.891442,BB,0,1,0,
106,2025-12-10,09,22,12,887470,0.058791,02,414,0,1,
107,2025-12-10,09,22,12,902495,0.015025,03,465,0,1,
108,2025-12-10,09,22,12,916557,0.014062,01,0,0,1,
109,2025-12-10,09,22,13,144917,0.22836,01,250,0,0,Node 01: Network 1
110,2025-12-10,09,22,13,646474,0.501557,02,750,0,0,Node 02: Network 1
111,2025-12-10,09,22,15,147555,1.501081,01,250,0,0,Node 01: Network 1
112,2025-12-10,09,22,15,647300,0.499745,02,750,0,0,Node 02: Network 1
113,2025-12-10,09,22,18,826749,3.179449,BB,0,1,0,
114,2025-12-10,09,22,18,866407,0.039658,02,406,0,1,
115,2025-12-10,09,22,18,903482,0.037075,01,284,0,1,
116,2025-12-10,09,22,18,915989,0.012507,03,460,0,1,
117,2025-12-10,09,22,20,826806,1.910817,BB,0,1,0,
118,2025-12-10,09,22,20,868874,0.042068,03,459,0,1,
119,2025-12-10,09,22,20,881905,0.013031,02,404,0,1,
120,2025-12-10,09,22,20,892966,0.011061,01,279,0,1,
121,2025-12-10,09,22,21,643210,0.750244,02,750,0,0,Node 02: Network 1
122,2025-12-10,09,22,21,676308,0.033098,03,1250,0,0,Node 03: Network 1
123,2025-12-10,09,22,22,825817,1.149509,BB,0,1,0,
124,2025-12-10,09,22,24,825273,1.999456,BB,0,1,0,
125,2025-12-10,09,22,24,871950,0.046677,02,2,0,1,
126,2025-12-10,09,22,24,885072,0.013122,03,503,0,1,
127,2025-12-10,09,22,24,905706,0.020634,01,1922,0,1,
128,2025-12-10,09,22,28,825775,3.920069,BB,0,1,0,
129,2025-12-10,09,22,28,874854,0.049079,02,396,0,1,
130,2025-12-10,09,22,28,895814,0.02096,03,452,0,1,
131,2025-12-10,09,22,28,913868,0.018054,01,264,0,1,
132,2025-12-10,09,22,29,141766,0.227898,01,250,0,0,Node 01: Network 1
133,2025-12-10,09,22,29,641682,0.499916,02,750,0,0,Node 02: Network 1
134,2025-12-10,09,22,29,717626,0.075944,03,1280,0,0,Node 03: Network 1
135,2025-12-10,09,22,30,825526,1.1079,BB,0,1,0,
136,2025-12-10,09,22,30,885337,0.059811,03,451,0,1,
137,2025-12-10,09,22,31,643689,0.758352,03,1250,0,0,Node 03: Network 1
138,2025-12-10,09,22,32,823782,1.180093,BB,0,1,0,
139,2025-12-10,09,22,32,882618,0.058836,03,448,0,1,
140,2025-12-10,09,22,32,918918,0.0363,01,255,0,1,
141,2025-12-10,09,22,36,823162,3.904244,BB,0,1,0,
142,2025-12-10,09,22,36,864741,0.041579,02,454,0,1,
143,2025-12-10,09,22,36,894857,0.030116,01,247,0,1,
144,2025-12-10,09,22,36,932140,0.037283,03,444,0,1,
145,2025-12-10,09,22,37,138538,0.206398,01,250,0,0,Node 01: Network 1
146,2025-12-10,09,22,37,640319,0.501781,02,750,0,0,Node 02: Network 1
147,2025-12-10,09,22,37,715208,0.074889,03,1279,0,0,Node 03: Network 1
148,2025-12-10,09,22,38,822436,1.107228,BB,0,1,0,
149,2025-12-10,09,22,38,878053,0.055617,03,442,0,1,
150,2025-12-10,09,22,38,890076,0.012023,01,243,0,1,
151,2025-12-10,09,22,39,641145,0.751069,03,1250,0,0,Node 03: Network 1
152,2025-12-10,09,22,40,822161,1.181016,BB,0,1,0,
153,2025-12-10,09,22,40,879802,0.057641,01,239,0,1,
154,2025-12-10,09,22,40,892922,0.01312,02,379,0,1,
155,2025-12-10,09,22,41,137953,0.245031,01,250,0,0,Node 01: Network 1
156,2025-12-10,09,22,41,637442,0.499489,02,750,0,0,Node 02: Network 1
157,2025-12-10,09,22,41,712219,0.074777,03,1277,0,0,Node 03: Network 1
158,2025-12-10,09,22,42,820874,1.108655,BB,0,1,0,
159,2025-12-10,09,22,44,821970,2.001096,BB,0,1,0,
160,2025-12-10,09,22,44,858558,0.036588,03,460,0,1,
161,2025-12-10,09,22,44,875198,0.01664,01,0,0,1,
162,2025-12-10,09,22,44,894910,0.019712,02,4,0,1,
163,2025-12-10,09,22,46,821429,1.926519,BB,0,1,0,
164,2025-12-10,09,22,46,854555,0.033126,02,373,0,1,
165,2025-12-10,09,22,46,882905,0.02835,03,435,0,1,
166,2025-12-10,09,22,46,895659,0.012754,01,227,0,1,
167,2025-12-10,09,22,47,136499,0.24084,01,250,0,0,Node 01: Network 1
168,2025-12-10,09,22,47,683432,0.546933,03,1250,0,0,Node 03: Network 1
169,2025-12-10,09,22,48,728859,1.045427,01,250,0,0,Node 01: Network 1
170,2025-12-10,09,22,48,820560,0.091701,BB,0,1,0,
171,2025-12-10,09,22,50,820541,1.999981,BB,0,1,0,
172,2025-12-10,09,22,50,861683,0.041142,03,460,0,1,
173,2025-12-10,09,22,50,901722,0.040039,02,415,0,1,
174,2025-12-10,09,22,50,914296,0.012574,01,411,0,1,
175,2025-12-10,09,22,51,639195,0.724899,03,1250,0,0,Node 03: Network 1
176,2025-12-10,09,22,52,682244,1.043049,01,250,0,0,Node 01: Network 1
177,2025-12-10,09,22,52,820075,0.137831,BB,0,1,0,
178,2025-12-10,09,22,52,865162,0.045087,03,430,0,1,
179,2025-12-10,09,22,52,892490,0.027328,01,216,0,1,
180,2025-12-10,09,22,53,638309,0.745819,03,1250,0,0,Node 03: Network 1
181,2025-12-10,09,22,54,819111,1.180802,BB,0,1,0,
182,2025-12-10,09,22,54,877508,0.058397,03,429,0,1,
183,2025-12-10,09,22,54,889021,0.011513,01,212,0,1,
184,2025-12-10,09,22,54,967345,0.078324,02,364,0,1,
185,2025-12-10,09,22,55,135947,0.168602,01,250,0,0,Node 01: Network 1
186,2025-12-10,09,22,55,681388,0.545441,03,1250,0,0,Node 03: Network 1
187,2025-12-10,09,22,56,818838,1.13745,BB,0,1,0,
188,2025-12-10,09,22,56,874430,0.055592,01,207,0,1,
189,2025-12-10,09,22,56,886940,0.01251,02,361,0,1,
190,2025-12-10,09,22,57,634820,0.74788,02,750,0,0,Node 02: Network 1
191,2025-12-10,09,22,57,713917,0.079097,03,1280,0,0,Node 03: Network 1
192,2025-12-10,09,22,58,729056,1.015139,01,250,0,0,Node 01: Network 1
193,2025-12-10,09,22,58,818807,0.089751,BB,0,1,0,
194,2025-12-10,09,22,58,869101,0.050294,01,203,0,1,
195,2025-12-10,09,22,59,134096,0.264995,01,250,0,0,Node 01: Network 1
196,2025-12-10,09,22,59,677042,0.542946,02,750,0,0,Node 02: Network 1
197,2025-12-10,09,22,59,709789,0.032747,03,1250,0,0,Node 03: Network 1
198,2025-12-10,09,23,00,817909,1.10812,BB,0,1,0,
199,2025-12-10,09,23,00,864761,0.046852,02,357,0,1,
200,2025-12-10,09,23,00,885784,0.021023,03,423,0,1,
201,2025-12-10,09,23,01,635892,0.750108,03,1250,0,0,Node 03: Network 1
202,2025-12-10,09,23,02,679658,1.043766,01,250,0,0,Node 01: Network 1
203,2025-12-10,09,23,02,817970,0.138312,BB,0,1,0,
204,2025-12-10,09,23,02,863787,0.045817,01,196,0,1,
205,2025-12-10,09,23,03,133954,0.270167,01,250,0,0,Node 01: Network 1
206,2025-12-10,09,23,06,816720,3.682766,BB,0,1,0,
207,2025-12-10,09,23,06,861552,0.044832,01,187,0,1,
208,2025-12-10,09,23,06,874620,0.013068,03,418,0,1,
209,2025-12-10,09,23,06,886818,0.012198,02,350,0,1,
210,2025-12-10,09,23,07,634351,0.747533,02,751,0,0,Node 02: Network 1
211,2025-12-10,09,23,07,667587,0.033236,03,1250,0,0,Node 03: Network 1
212,2025-12-10,09,23,08,816458,1.148871,BB,0,1,0,
213,2025-12-10,09,23,08,870180,0.053722,03,417,0,1,
214,2025-12-10,09,23,09,633922,0.763742,03,1250,0,0,Node 03: Network 1
215,2025-12-10,09,23,10,814566,1.180644,BB,0,1,0,
216,2025-12-10,09,23,10,854205,0.039639,03,413,0,1,
217,2025-12-10,09,23,10,909068,0.054863,01,179,0,1,
218,2025-12-10,09,23,10,933459,0.024391,02,344,0,1,
219,2025-12-10,09,23,11,632203,0.698744,03,1250,0,0,Node 03: Network 1
220,2025-12-10,09,23,12,815195,1.182992,BB,0,1,0,
221,2025-12-10,09,23,12,852103,0.036908,02,342,0,1,
222,2025-12-10,09,23,12,887181,0.035078,01,176,0,1,
223,2025-12-10,09,23,12,936811,0.04963,03,412,0,1,
224,2025-12-10,09,23,13,131513,0.194702,01,250,0,0,Node 01: Network 1
225,2025-12-10,09,23,13,633543,0.50203,03,1250,0,0,Node 03: Network 1
226,2025-12-10,09,23,14,814280,1.180737,BB,0,1,0,
227,2025-12-10,09,23,14,873507,0.059227,01,171,0,1,
228,2025-12-10,09,23,14,886138,0.012631,02,339,0,1,
229,2025-12-10,09,23,15,130439,0.244301,01,250,0,0,Node 01: Network 1
230,2025-12-10,09,23,15,675301,0.544862,02,750,0,0,Node 02: Network 1
231,2025-12-10,09,23,15,751899,0.076598,03,1280,0,0,Node 03: Network 1
232,2025-12-10,09,23,16,815271,1.063372,BB,0,1,0,
233,2025-12-10,09,23,16,871104,0.055833,03,410,0,1,
234,2025-12-10,09,23,18,814556,1.943452,BB,0,1,0,
235,2025-12-10,09,23,18,861963,0.047407,02,370,0,1,
236,2025-12-10,09,23,18,876032,0.014069,01,0,0,1,
237,2025-12-10,09,23,18,925703,0.049671,03,408,0,1,
238,2025-12-10,09,23,19,630689,0.704986,02,750,0,0,Node 02: Network 1
239,2025-12-10,09,23,21,631644,2.000955,02,750,0,0,Node 02: Network 1
240,2025-12-10,09,23,21,713576,0.081932,03,1280,0,0,Node 03: Network 1
241,2025-12-10,09,23,22,813265,1.099689,BB,0,1,0,
242,2025-12-10,09,23,22,881480,0.068215,01,157,0,1,
243,2025-12-10,09,23,22,912680,0.0312,03,403,0,1,
244,2025-12-10,09,23,23,630945,0.718265,03,1250,0,0,Node 03: Network 1
245,2025-12-10,09,23,24,813710,1.182765,BB,0,1,0,
246,2025-12-10,09,23,24,869410,0.0557,01,152,0,1,
247,2025-12-10,09,23,24,907652,0.038242,02,328,0,1,
248,2025-12-10,09,23,25,129337,0.221685,01,250,0,0,Node 01: Network 1
249,2025-12-10,09,23,25,672748,0.543411,02,750,0,0,Node 02: Network 1
250,2025-12-10,09,23,27,674931,2.002183,02,750,0,0,Node 02: Network 1
251,2025-12-10,09,23,30,811317,3.136386,BB,0,1,0,
252,2025-12-10,09,23,30,870659,0.059342,02,321,0,1,
253,2025-12-10,09,23,30,907215,0.036556,01,140,0,1,
254,2025-12-10,09,23,30,923963,0.016748,03,396,0,1,
255,2025-12-10,09,23,31,126590,0.202627,01,250,0,0,Node 01: Network 1
256,2025-12-10,09,23,31,673035,0.546445,03,1250,0,0,Node 03: Network 1
257,2025-12-10,09,23,32,717293,1.044258,01,250,0,0,Node 01: Network 1
258,2025-12-10,09,23,32,811706,0.094413,BB,0,1,0,
259,2025-12-10,09,23,32,875569,0.063863,01,136,0,1,
260,2025-12-10,09,23,36,810435,3.934866,BB,0,1,0,
261,2025-12-10,09,23,36,870911,0.060476,01,128,0,1,
262,2025-12-10,09,23,36,891126,0.020215,02,412,0,1,
263,2025-12-10,09,23,36,923717,0.032591,03,458,0,1,
264,2025-12-10,09,23,38,810084,1.886367,BB,0,1,0,
265,2025-12-10,09,23,38,857789,0.047705,01,124,0,1,
266,2025-12-10,09,23,38,869833,0.012044,02,312,0,1,
267,2025-12-10,09,23,38,913834,0.044001,03,390,0,1,
268,2025-12-10,09,23,39,126921,0.213087,01,251,0,0,Node 01: Network 1
269,2025-12-10,09,23,39,628721,0.5018,03,1250,0,0,Node 03: Network 1
270,2025-12-10,09,23,39,702998,0.074277,02,781,0,0,Node 02: Network 1
271,2025-12-10,09,23,40,673857,0.970859,01,250,0,0,Node 01: Network 1
272,2025-12-10,09,23,40,809589,0.135732,BB,0,1,0,
273,2025-12-10,09,23,40,871341,0.061752,02,310,0,1,
274,2025-12-10,09,23,41,625735,0.754394,02,750,0,0,Node 02: Network 1
275,2025-12-10,09,23,41,708791,0.083056,03,1280,0,0,Node 03: Network 1
276,2025-12-10,09,23,42,723113,1.014322,01,250,0,0,Node 01: Network 1
277,2025-12-10,09,23,42,809360,0.086247,BB,0,1,0,
278,2025-12-10,09,23,44,808585,1.999225,BB,0,1,0,
279,2025-12-10,09,23,44,866192,0.057607,01,404,0,1,
280,2025-12-10,09,23,44,879262,0.01307,02,3,0,1,
281,2025-12-10,09,23,44,902306,0.023044,03,614,0,1,
282,2025-12-10,09,23,45,624835,0.722529,02,750,0,0,Node 02: Network 1
283,2025-12-10,09,23,48,808132,3.183297,BB,0,1,0,
284,2025-12-10,09,23,48,852723,0.044591,02,300,0,1,
285,2025-12-10,09,23,48,874762,0.022039,03,381,0,1,
286,2025-12-10,09,23,48,912370,0.037608,01,105,0,1,
287,2025-12-10,09,23,49,125249,0.212879,01,250,0,0,Node 01: Network 1
288,2025-12-10,09,23,49,625783,0.500534,03,1250,0,0,Node 03: Network 1
289,2025-12-10,09,23,49,700146,0.074363,02,779,0,0,Node 02: Network 1
290,2025-12-10,09,23,51,218073,1.517927,01,250,0,0,Node 01: Network 1
291,2025-12-10,09,23,51,627903,0.40983,03,1250,0,0,Node 03: Network 1
292,2025-12-10,09,23,51,703047,0.075144,02,779,0,0,Node 02: Network 1
293,2025-12-10,09,23,52,807760,1.104713,BB,0,1,0,
294,2025-12-10,09,23,54,805938,1.998178,BB,0,1,0,
295,2025-12-10,09,23,54,861636,0.055698,02,1955,0,1,
296,2025-12-10,09,23,54,875657,0.014021,03,502,0,1,
297,2025-12-10,09,23,54,901700,0.026043,01,1905,0,1,
298,2025-12-10,09,23,55,122338,0.220638,01,250,0,0,Node 01: Network 1
299,2025-12-10,09,23,55,625182,0.502844,03,1250,0,0,Node 03: Network 1
300,2025-12-10,09,23,56,805971,1.180789,BB,0,1,0,
301,2025-12-10,09,23,56,854006,0.048035,02,291,0,1,
302,2025-12-10,09,23,58,805243,1.951237,BB,0,1,0,
303,2025-12-10,09,23,58,856451,0.051208,01,0,0,1,
304,2025-12-10,09,23,58,869567,0.013116,03,503,0,1,
305,2025-12-10,09,23,58,884767,0.0152,02,288,0,1,
306,2025-12-10,09,23,59,121608,0.236841,01,250,0,0,Node 01: Network 1
307,2025-12-10,09,23,59,622730,0.501122,02,750,0,0,Node 02: Network 1
308,2025-12-10,09,24,01,168779,1.546049,01,250,0,0,Node 01: Network 1
309,2025-12-10,09,24,01,714598,0.545819,03,1250,0,0,Node 03: Network 1
310,2025-12-10,09,24,02,804203,1.089605,BB,0,1,0,
311,2025-12-10,09,24,02,876572,0.072369,01,76,0,1,
312,2025-12-10,09,24,06,804460,3.927888,BB,0,1,0,
313,2025-12-10,09,24,06,861494,0.057034,02,365,0,1,
314,2025-12-10,09,24,06,872609,0.011115,01,69,0,1,
315,2025-12-10,09,24,06,884629,0.01202,03,411,0,1,
316,2025-12-10,09,24,07,623194,0.738565,03,1250,0,0,Node 03: Network 1
317,2025-12-10,09,24,08,804212,1.181018,BB,0,1,0,
318,2025-12-10,09,24,08,843119,0.038907,02,278,0,1,
319,2025-12-10,09,24,08,920294,0.077175,01,66,0,1,
320,2025-12-10,09,24,09,620879,0.700585,02,750,0,0,Node 02: Network 1
321,2025-12-10,09,24,09,703110,0.082231,03,1279,0,0,Node 03: Network 1
322,2025-12-10,09,24,10,802883,1.099773,BB,0,1,0,
323,2025-12-10,09,24,10,853290,0.050407,01,60,0,1,
324,2025-12-10,09,24,14,802707,3.949417,BB,0,1,0,
325,2025-12-10,09,24,14,854845,0.052138,02,1999,0,1,
326,2025-12-10,09,24,14,867972,0.013127,03,457,0,1,
327,2025-12-10,09,24,14,915676,0.047704,01,53,0,1,
328,2025-12-10,09,24,15,118739,0.203063,01,250,0,0,Node 01: Network 1
329,2025-12-10,09,24,15,619324,0.500585,02,750,0,0,Node 02: Network 1
330,2025-12-10,09,24,15,683680,0.064356,03,1250,0,0,Node 03: Network 1
331,2025-12-10,09,24,16,800861,1.117181,BB,0,1,0,
332,2025-12-10,09,24,18,800380,1.999519,BB,0,1,0,
333,2025-12-10,09,24,18,837669,0.037289,02,2,0,1,
334,2025-12-10,09,24,18,880414,0.042745,01,1998,0,1,
335,2025-12-10,09,24,18,905557,0.025143,03,503,0,1,
336,2025-12-10,09,24,19,116525,0.210968,01,250,0,0,Node 01: Network 1
337,2025-12-10,09,24,19,615704,0.499179,02,750,0,0,Node 02: Network 1
338,2025-12-10,09,24,19,649765,0.034061,03,1250,0,0,Node 03: Network 1
339,2025-12-10,09,24,20,801619,1.151854,BB,0,1,0,
340,2025-12-10,09,24,20,847231,0.045612,01,41,0,1,
341,2025-12-10,09,24,20,863249,0.016018,03,354,0,1,
342,2025-12-10,09,24,21,117654,0.254405,01,250,0,0,Node 01: Network 1
343,2025-12-10,09,24,21,661533,0.543879,02,750,0,0,Node 02: Network 1
344,2025-12-10,09,24,23,120147,1.458614,01,250,0,0,Node 01: Network 1
345,2025-12-10,09,24,23,663390,0.543243,02,750,0,0,Node 02: Network 1
346,2025-12-10,09,24,23,705287,0.041897,03,1250,0,0,Node 03: Network 1
347,2025-12-10,09,24,24,800418,1.095131,BB,0,1,0,
348,2025-12-10,09,24,24,857290,0.056872,03,350,0,1,
349,2025-12-10,09,24,26,798852,1.941562,BB,0,1,0,
350,2025-12-10,09,24,26,859629,0.060777,02,371,0,1,
351,2025-12-10,09,24,26,872139,0.01251,03,347,0,1,
352,2025-12-10,09,24,26,885358,0.013219,01,1995,0,1,
353,2025-12-10,09,24,27,116041,0.230683,01,250,0,0,Node 01: Network 1
354,2025-12-10,09,24,27,617967,0.501926,03,1250,0,0,Node 03: Network 1
355,2025-12-10,09,24,27,696886,0.078919,02,781,0,0,Node 02: Network 1
356,2025-12-10,09,24,27,785898,0.089012,03,1310,0,0,Node 03: Network 1
357,2025-12-10,09,24,28,798850,1.012952,BB,0,1,0,
358,2025-12-10,09,24,28,864769,0.065919,02,253,0,1,
359,2025-12-10,09,24,29,616292,0.751523,02,750,0,0,Node 02: Network 1
360,2025-12-10,09,24,31,617751,2.001459,02,750,0,0,Node 02: Network 1
361,2025-12-10,09,24,31,693916,0.076165,03,1280,0,0,Node 03: Network 1
362,2025-12-10,09,24,32,798833,1.104917,BB,0,1,0,
363,2025-12-10,09,24,32,872372,0.073539,03,343,0,1,
364,2025-12-10,09,24,34,797492,1.92512,BB,0,1,0,
365,2025-12-10,09,24,34,862735,0.065243,01,1952,0,1,
366,2025-12-10,09,24,34,879792,0.017057,02,411,0,1,
367,2025-12-10,09,24,34,891845,0.012053,03,339,0,1,
368,2025-12-10,09,24,35,613698,0.721853,02,750,0,0,Node 02: Network 1
369,2025-12-10,09,24,37,160928,1.54723,01,250,0,0,Node 01: Network 1
370,2025-12-10,09,24,37,616757,0.455829,02,750,0,0,Node 02: Network 1
371,2025-12-10,09,24,39,164249,1.547492,01,250,0,0,Node 01: Network 1
372,2025-12-10,09,24,39,709442,0.545193,03,1250,0,0,Node 03: Network 1
373,2025-12-10,09,24,39,741050,0.031608,02,750,0,0,Node 02: Network 1
374,2025-12-10,09,24,40,797309,1.056259,BB,0,1,0,
375,2025-12-10,09,24,40,866852,0.069543,01,1,0,1,
376,2025-12-10,09,24,40,896423,0.029571,03,336,0,1,
377,2025-12-10,09,24,41,615394,0.718971,03,1250,0,0,Node 03: Network 1
378,2025-12-10,09,24,42,659992,1.044598,01,250,0,0,Node 01: Network 1
379,2025-12-10,09,24,42,797180,0.137188,BB,0,1,0,
380,2025-12-10,09,24,42,864802,0.067622,01,1998,0,1,
381,2025-12-10,09,24,46,795138,3.930336,BB,0,1,0,
382,2025-12-10,09,24,46,831311,0.036173,01,1989,0,1,
383,2025-12-10,09,24,46,871099,0.039788,02,410,0,1,
384,2025-12-10,09,24,46,931087,0.059988,03,501,0,1,
385,2025-12-10,09,24,47,112183,0.181096,01,250,0,0,Node 01: Network 1
386,2025-12-10,09,24,47,612421,0.500238,03,1250,0,0,Node 03: Network 1
387,2025-12-10,09,24,47,645056,0.032635,02,750,0,0,Node 02: Network 1
388,2025-12-10,09,24,49,115905,1.470849,01,250,0,0,Node 01: Network 1
