Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
115,2025-07-24,00,47,52,143748,0.590173,02,750,0,0,Node 02: Network 3
116,2025-07-24,00,47,52,689860,0.546112,03,1250,0,0,Node 03: Network 3
117,2025-07-24,00,47,53,732368,1.042508,01,250,0,0,Node 01: Network 3
118,2025-07-24,00,47,54,143312,0.410944,02,750,0,0,Node 02: Network 3
119,2025-07-24,00,47,55,687230,1.543918,01,250,0,0,Node 01: Network 3
120,2025-07-24,00,47,56,144588,0.457358,02,750,0,0,Node 02: Network 3
121,2025-07-24,00,47,56,733075,0.588487,03,1250,0,0,Node 03: Network 3
122,2025-07-24,00,47,58,735795,2.00272,03,1250,0,0,Node 03: Network 3
123,2025-07-24,00,47,59,779141,1.043346,01,250,0,0,Node 01: Network 3
124,2025-07-24,00,48,00,277824,0.498683,02,750,0,0,Node 02: Network 3
125,2025-07-24,00,48,00,736972,0.459148,03,1250,0,0,Node 03: Network 3
126,2025-07-24,00,48,01,263407,0.526435,BB,0,1,0,
127,2025-07-24,00,48,01,299451,0.036044,02,1868,0,1,
128,2025-07-24,00,48,01,311491,0.01204,03,245,0,1,
129,2025-07-24,00,48,01,371849,0.060358,01,891,0,1,
130,2025-07-24,00,48,02,080567,0.708718,02,750,0,0,Node 02: Network 3
131,2025-07-24,00,48,05,271880,3.191313,BB,0,1,0,
132,2025-07-24,00,48,05,325743,0.053863,03,248,0,1,
133,2025-07-24,00,48,05,338383,0.01264,01,896,0,1,
134,2025-07-24,00,48,05,360981,0.022598,02,1874,0,1,
135,2025-07-24,00,48,05,585963,0.224982,01,250,0,0,Node 01: Network 3
136,2025-07-24,00,48,06,131001,0.545038,02,750,0,0,Node 02: Network 3
137,2025-07-24,00,48,06,590147,0.459146,03,1250,0,0,Node 03: Network 3
138,2025-07-24,00,48,07,589048,0.998901,01,250,0,0,Node 01: Network 3
139,2025-07-24,00,48,08,637082,1.048034,03,1251,0,0,Node 03: Network 3
140,2025-07-24,00,48,10,637889,2.000807,03,1250,0,0,Node 03: Network 3
141,2025-07-24,00,48,12,639680,2.001791,03,1250,0,0,Node 03: Network 3
142,2025-07-24,00,48,13,684018,1.044338,01,250,0,0,Node 01: Network 3
143,2025-07-24,00,48,17,298607,3.614589,BB,0,1,0,
144,2025-07-24,00,48,17,347789,0.049182,03,263,0,1,
145,2025-07-24,00,48,17,360314,0.012525,01,909,0,1,
146,2025-07-24,00,48,17,390715,0.030401,02,1896,0,1,
147,2025-07-24,00,48,18,113878,0.723163,02,750,0,0,Node 02: Network 3
148,2025-07-24,00,48,19,659697,1.545819,01,250,0,0,Node 01: Network 3
149,2025-07-24,00,48,20,114672,0.454975,02,750,0,0,Node 02: Network 3
150,2025-07-24,00,48,20,660457,0.545785,03,1250,0,0,Node 03: Network 3
151,2025-07-24,00,48,21,661648,1.001191,01,250,0,0,Node 01: Network 3
152,2025-07-24,00,48,22,204428,0.54278,02,750,0,0,Node 02: Network 3
153,2025-07-24,00,48,22,661530,0.457102,03,1250,0,0,Node 03: Network 3
154,2025-07-24,00,48,24,205270,1.54374,02,750,0,0,Node 02: Network 3
155,2025-07-24,00,48,24,665046,0.459776,03,1250,0,0,Node 03: Network 3
156,2025-07-24,00,48,25,708307,1.043261,01,250,0,0,Node 01: Network 3
157,2025-07-24,00,48,26,252484,0.544177,02,750,0,0,Node 02: Network 3
158,2025-07-24,00,48,26,666509,0.414025,03,1250,0,0,Node 03: Network 3
159,2025-07-24,00,48,27,710734,1.044225,01,250,0,0,Node 01: Network 3
160,2025-07-24,00,48,28,254086,0.543352,02,750,0,0,Node 02: Network 3
161,2025-07-24,00,48,28,756674,0.502588,03,1250,0,0,Node 03: Network 3
162,2025-07-24,00,48,29,712423,0.955749,01,250,0,0,Node 01: Network 3
163,2025-07-24,00,48,31,715117,2.002694,01,250,0,0,Node 01: Network 3
164,2025-07-24,00,48,32,259183,0.544066,02,750,0,0,Node 02: Network 3
165,2025-07-24,00,48,32,806262,0.547079,03,1250,0,0,Node 03: Network 3
166,2025-07-24,00,48,33,717007,0.910745,01,250,0,0,Node 01: Network 3
167,2025-07-24,00,48,34,763864,1.046857,03,1250,0,0,Node 03: Network 3
168,2025-07-24,00,48,35,718361,0.954497,01,250,0,0,Node 01: Network 3
169,2025-07-24,00,48,36,765398,1.047037,03,1250,0,0,Node 03: Network 3
170,2025-07-24,00,48,37,720386,0.954988,01,250,0,0,Node 01: Network 3
171,2025-07-24,00,48,38,264329,0.543943,02,750,0,0,Node 02: Network 3
172,2025-07-24,00,48,38,768456,0.504127,03,1250,0,0,Node 03: Network 3
173,2025-07-24,00,48,40,265356,1.4969,02,750,0,0,Node 02: Network 3
174,2025-07-24,00,48,41,811481,1.546125,01,250,0,0,Node 01: Network 3
175,2025-07-24,00,48,42,266409,0.454928,02,750,0,0,Node 02: Network 3
176,2025-07-24,00,48,42,857490,0.591081,03,1250,0,0,Node 03: Network 3
177,2025-07-24,00,48,43,356209,0.498719,BB,0,1,0,
178,2025-07-24,00,48,45,360454,2.004245,BB,0,1,0,
179,2025-07-24,00,48,45,421584,0.06113,03,1824,0,1,
180,2025-07-24,00,48,45,434652,0.013068,02,1916,0,1,
181,2025-07-24,00,48,45,460333,0.025681,01,1780,0,1,
182,2025-07-24,00,48,45,676562,0.216229,01,250,0,0,Node 01: Network 3
183,2025-07-24,00,48,46,723400,1.046838,03,1250,0,0,Node 03: Network 3
184,2025-07-24,00,48,47,767009,1.043609,01,250,0,0,Node 01: Network 3
185,2025-07-24,00,48,51,373129,3.60612,BB,0,1,0,
186,2025-07-24,00,48,51,425234,0.052105,02,1960,0,1,
187,2025-07-24,00,48,51,467263,0.042029,01,947,0,1,
188,2025-07-24,00,48,51,483928,0.016665,03,304,0,1,
189,2025-07-24,00,48,52,189811,0.705883,02,750,0,0,Node 02: Network 3
190,2025-07-24,00,48,53,734716,1.544905,01,250,0,0,Node 01: Network 3
191,2025-07-24,00,48,54,277973,0.543257,02,750,0,0,Node 02: Network 3
192,2025-07-24,00,48,55,737820,1.459847,01,250,0,0,Node 01: Network 3
193,2025-07-24,00,48,56,783330,1.04551,03,1250,0,0,Node 03: Network 3
194,2025-07-24,00,48,57,739697,0.956367,01,250,0,0,Node 01: Network 3
195,2025-07-24,00,48,58,327083,0.587386,02,750,0,0,Node 02: Network 3
196,2025-07-24,00,48,58,784957,0.457874,03,1250,0,0,Node 03: Network 3
197,2025-07-24,00,49,00,328102,1.543145,02,750,0,0,Node 02: Network 3
198,2025-07-24,00,49,01,875316,1.547214,01,250,0,0,Node 01: Network 3
199,2025-07-24,00,49,02,329304,0.453988,02,750,0,0,Node 02: Network 3
200,2025-07-24,00,49,05,403733,3.074429,BB,0,1,0,
201,2025-07-24,00,49,05,455233,0.0515,02,1985,0,1,
202,2025-07-24,00,49,05,466699,0.011466,03,320,0,1,
203,2025-07-24,00,49,05,515227,0.048528,01,962,0,1,
204,2025-07-24,00,49,05,720100,0.204873,01,250,0,0,Node 01: Network 3
205,2025-07-24,00,49,06,218765,0.498665,02,750,0,0,Node 02: Network 3
206,2025-07-24,00,49,06,722264,0.503499,03,1250,0,0,Node 03: Network 3
207,2025-07-24,00,49,07,721848,0.999584,01,250,0,0,Node 01: Network 3
208,2025-07-24,00,49,08,265148,0.5433,02,750,0,0,Node 02: Network 3
209,2025-07-24,00,49,08,725170,0.460022,03,1250,0,0,Node 03: Network 3
210,2025-07-24,00,49,09,811416,1.086246,01,250,0,0,Node 01: Network 3
211,2025-07-24,00,49,10,858251,1.046835,03,1250,0,0,Node 03: Network 3
212,2025-07-24,00,49,11,901308,1.043057,01,250,0,0,Node 01: Network 3
213,2025-07-24,00,49,12,402365,0.501057,02,750,0,0,Node 02: Network 3
214,2025-07-24,00,49,12,860147,0.457782,03,1250,0,0,Node 03: Network 3
215,2025-07-24,00,49,13,947781,1.087634,01,250,0,0,Node 01: Network 3
216,2025-07-24,00,49,14,404053,0.456272,02,750,0,0,Node 02: Network 3
217,2025-07-24,00,49,14,950025,0.545972,03,1250,0,0,Node 03: Network 3
218,2025-07-24,00,49,15,426212,0.476187,BB,0,1,0,
219,2025-07-24,00,49,15,486349,0.060137,03,332,0,1,
220,2025-07-24,00,49,15,522996,0.036647,02,3,0,1,
221,2025-07-24,00,49,17,429757,1.906761,BB,0,1,0,
222,2025-07-24,00,49,17,477954,0.048197,03,335,0,1,
223,2025-07-24,00,49,17,498983,0.021029,01,1758,0,1,
224,2025-07-24,00,49,17,549741,0.050758,02,7,0,1,
225,2025-07-24,00,49,17,746830,0.197089,01,250,0,0,Node 01: Network 3
226,2025-07-24,00,49,18,245841,0.499011,02,750,0,0,Node 02: Network 3
227,2025-07-24,00,49,19,747643,1.501802,01,250,0,0,Node 01: Network 3
228,2025-07-24,00,49,20,794508,1.046865,03,1250,0,0,Node 03: Network 3
229,2025-07-24,00,49,22,796799,2.002291,03,1250,0,0,Node 03: Network 3
230,2025-07-24,00,49,24,339853,1.543054,02,750,0,0,Node 02: Network 3
231,2025-07-24,00,49,27,450887,3.111034,BB,0,1,0,
232,2025-07-24,00,49,27,491349,0.040462,03,346,0,1,
233,2025-07-24,00,49,27,503369,0.01202,01,986,0,1,
234,2025-07-24,00,49,27,543327,0.039958,02,25,0,1,
235,2025-07-24,00,49,28,267693,0.724366,02,750,0,0,Node 02: Network 3
236,2025-07-24,00,49,28,769259,0.501566,03,1250,0,0,Node 03: Network 3
237,2025-07-24,00,49,29,812945,1.043686,01,250,0,0,Node 01: Network 3
238,2025-07-24,00,49,30,313542,0.500597,02,750,0,0,Node 02: Network 3
239,2025-07-24,00,49,30,859809,0.546267,03,1250,0,0,Node 03: Network 3
240,2025-07-24,00,49,31,859863,1.000054,01,250,0,0,Node 01: Network 3
241,2025-07-24,00,49,32,404977,0.545114,02,750,0,0,Node 02: Network 3
242,2025-07-24,00,49,32,951172,0.546195,03,1250,0,0,Node 03: Network 3
243,2025-07-24,00,49,33,951104,0.999932,01,250,0,0,Node 01: Network 3
244,2025-07-24,00,49,34,495809,0.544705,02,750,0,0,Node 02: Network 3
245,2025-07-24,00,49,35,042559,0.54675,03,1250,0,0,Node 03: Network 3
246,2025-07-24,00,49,35,469909,0.42735,BB,0,1,0,
247,2025-07-24,00,49,35,533495,0.063586,03,355,0,1,
248,2025-07-24,00,49,35,600784,0.067289,02,40,0,1,
249,2025-07-24,00,49,36,285771,0.684987,02,750,0,0,Node 02: Network 3
250,2025-07-24,00,49,36,788742,0.502971,03,1250,0,0,Node 03: Network 3
251,2025-07-24,00,49,37,832057,1.043315,01,250,0,0,Node 01: Network 3
252,2025-07-24,00,49,38,286149,0.454092,02,750,0,0,Node 02: Network 3
253,2025-07-24,00,49,38,790458,0.504309,03,1250,0,0,Node 03: Network 3
254,2025-07-24,00,49,39,832039,1.041581,01,250,0,0,Node 01: Network 3
255,2025-07-24,00,49,40,287738,0.455699,02,750,0,0,Node 02: Network 3
256,2025-07-24,00,49,43,487521,3.199783,BB,0,1,0,
257,2025-07-24,00,49,43,547183,0.059662,03,365,0,1,
258,2025-07-24,00,49,43,579506,0.032323,01,1004,0,1,
259,2025-07-24,00,49,43,591830,0.012324,02,55,0,1,
260,2025-07-24,00,49,43,802432,0.210602,01,250,0,0,Node 01: Network 3
261,2025-07-24,00,49,44,806632,1.0042,03,1250,0,0,Node 03: Network 3
262,2025-07-24,00,49,46,808567,2.001935,03,1250,0,0,Node 03: Network 3
263,2025-07-24,00,49,47,850953,1.042386,01,250,0,0,Node 01: Network 3
264,2025-07-24,00,49,48,351627,0.500674,02,750,0,0,Node 02: Network 3
265,2025-07-24,00,49,48,899041,0.547414,03,1250,0,0,Node 03: Network 3
266,2025-07-24,00,49,49,854744,0.955703,01,250,0,0,Node 01: Network 3
267,2025-07-24,00,49,50,398480,0.543736,02,750,0,0,Node 02: Network 3
268,2025-07-24,00,49,50,901413,0.502933,03,1250,0,0,Node 03: Network 3
269,2025-07-24,00,49,51,857482,0.956069,01,250,0,0,Node 01: Network 3
270,2025-07-24,00,49,52,399660,0.542178,02,750,0,0,Node 02: Network 3
271,2025-07-24,00,49,52,946120,0.54646,03,1250,0,0,Node 03: Network 3
272,2025-07-24,00,49,54,399753,1.453633,02,750,0,0,Node 02: Network 3
273,2025-07-24,00,49,56,399797,2.000044,02,750,0,0,Node 02: Network 3
274,2025-07-24,00,49,59,521288,3.121491,BB,0,1,0,
275,2025-07-24,00,49,59,572270,0.050982,02,83,0,1,
276,2025-07-24,00,49,59,597032,0.024762,03,384,0,1,
277,2025-07-24,00,49,59,661245,0.064213,01,1021,0,1,
278,2025-07-24,00,50,03,531896,3.870651,BB,0,1,0,
279,2025-07-24,00,50,03,585521,0.053625,01,1027,0,1,
280,2025-07-24,00,50,03,597982,0.012461,03,389,0,1,
281,2025-07-24,00,50,03,626598,0.028616,BB,0,1,0,145:0:1
282,2025-07-24,00,50,03,641135,0.014537,02,91,0,1,
283,2025-07-24,00,50,03,793350,0.152215,02,1713,0,1,01:798:0:1
284,2025-07-24,00,50,03,806886,0.013536,01,1122,0,1,
285,2025-07-24,00,50,03,863659,0.056773,03,1250,0,0,Node 03: Network 3
286,2025-07-24,00,50,03,900344,0.036685,02,187,0,1,
287,2025-07-24,00,50,03,961782,0.061438,01,250,0,0,Node 01: Network 3
288,2025-07-24,00,50,04,003395,0.041613,02,750,0,0,Node 02: Network 3
289,2025-07-24,00,50,04,113712,0.110317,03,1250,0,0,Node 03: Network 3
290,2025-07-24,00,50,04,163405,0.049693,01,250,0,0,Node 01: Network 3
291,2025-07-24,00,50,04,227795,0.06439,02,750,0,0,Node 02: Network 3
292,2025-07-24,00,50,04,346445,0.11865,03,1250,0,0,Node 03: Network 3
293,2025-07-24,00,50,04,378786,0.032341,01,250,0,0,Node 01: Network 3
294,2025-07-24,00,50,04,437338,0.058552,02,750,0,0,Node 02: Network 3
295,2025-07-24,00,50,04,533343,0.096005,03,1250,0,0,Node 03: Network 3
296,2025-07-24,00,50,04,583066,0.049723,01,250,0,0,Node 01: Network 3
297,2025-07-24,00,50,05,007557,0.424491,03,1250,0,0,Node 03: Network 3
298,2025-07-24,00,50,05,155995,0.148438,01,250,0,0,Node 01: Network 3
299,2025-07-24,00,50,05,535484,0.379489,BB,0,1,0,
300,2025-07-24,00,50,07,540536,2.005052,BB,0,1,0,
301,2025-07-24,00,50,07,577427,0.036891,03,1855,0,1,
302,2025-07-24,00,50,07,613297,0.03587,02,707,0,1,
303,2025-07-24,00,50,07,654567,0.04127,01,704,0,1,
304,2025-07-24,00,50,07,855751,0.201184,01,250,0,0,Node 01: Network 3
305,2025-07-24,00,50,08,356691,0.50094,02,750,0,0,Node 02: Network 3
306,2025-07-24,00,50,08,904941,0.54825,03,1250,0,0,Node 03: Network 3
307,2025-07-24,00,50,09,902142,0.997201,01,250,0,0,Node 01: Network 3
308,2025-07-24,00,50,10,356503,0.454361,02,750,0,0,Node 02: Network 3
309,2025-07-24,00,50,11,901750,1.545247,01,250,0,0,Node 01: Network 3
310,2025-07-24,00,50,12,445304,0.543554,02,750,0,0,Node 02: Network 3
311,2025-07-24,00,50,13,904840,1.459536,01,250,0,0,Node 01: Network 3
312,2025-07-24,00,50,14,446181,0.541341,02,750,0,0,Node 02: Network 3
313,2025-07-24,00,50,14,993218,0.547037,03,1250,0,0,Node 03: Network 3
314,2025-07-24,00,50,15,906119,0.912901,01,250,0,0,Node 01: Network 3
315,2025-07-24,00,50,16,994864,1.088745,03,1250,0,0,Node 03: Network 3
316,2025-07-24,00,50,17,908230,0.913366,01,250,0,0,Node 01: Network 3
317,2025-07-24,00,50,18,997078,1.088848,03,1250,0,0,Node 03: Network 3
318,2025-07-24,00,50,20,541032,1.543954,02,750,0,0,Node 02: Network 3
319,2025-07-24,00,50,20,999018,0.457986,03,1250,0,0,Node 03: Network 3
320,2025-07-24,00,50,22,043017,1.043999,01,250,0,0,Node 01: Network 3
321,2025-07-24,00,50,24,044146,2.001129,01,250,0,0,Node 01: Network 3
322,2025-07-24,00,50,24,587451,0.543305,02,750,0,0,Node 02: Network 3
323,2025-07-24,00,50,25,133975,0.546524,03,1250,0,0,Node 03: Network 3
324,2025-07-24,00,50,25,580204,0.446229,BB,0,1,0,
325,2025-07-24,00,50,27,584581,2.004377,BB,0,1,0,
326,2025-07-24,00,50,27,625358,0.040777,03,1773,0,1,
327,2025-07-24,00,50,27,638153,0.012795,02,1818,0,1,
328,2025-07-24,00,50,27,718267,0.080114,01,1772,0,1,
329,2025-07-24,00,50,31,592507,3.87424,BB,0,1,0,
330,2025-07-24,00,50,31,656837,0.06433,03,421,0,1,
331,2025-07-24,00,50,31,677139,0.020302,01,1057,0,1,
332,2025-07-24,00,50,31,690242,0.013103,02,143,0,1,
333,2025-07-24,00,50,31,907864,0.217622,01,250,0,0,Node 01: Network 3
334,2025-07-24,00,50,32,909464,1.0016,03,1250,0,0,Node 03: Network 3
335,2025-07-24,00,50,33,910226,1.000762,01,250,0,0,Node 01: Network 3
336,2025-07-24,00,50,34,453136,0.54291,02,750,0,0,Node 02: Network 3
337,2025-07-24,00,50,34,999641,0.546505,03,1250,0,0,Node 03: Network 3
338,2025-07-24,00,50,35,911883,0.912242,01,250,0,0,Node 01: Network 3
339,2025-07-24,00,50,36,454383,0.5425,02,750,0,0,Node 02: Network 3
340,2025-07-24,00,50,37,002788,0.548405,03,1250,0,0,Node 03: Network 3
341,2025-07-24,00,50,38,455522,1.452734,02,750,0,0,Node 02: Network 3
342,2025-07-24,00,50,39,001199,0.545677,03,1250,0,0,Node 03: Network 3
343,2025-07-24,00,50,40,001015,0.999816,01,250,0,0,Node 01: Network 3
344,2025-07-24,00,50,40,456007,0.454992,02,750,0,0,Node 02: Network 3
345,2025-07-24,00,50,41,003887,0.54788,03,1250,0,0,Node 03: Network 3
346,2025-07-24,00,50,42,547185,1.543298,02,750,0,0,Node 02: Network 3
347,2025-07-24,00,50,43,094759,0.547574,03,1250,0,0,Node 03: Network 3
348,2025-07-24,00,50,45,096336,2.001577,03,1250,0,0,Node 03: Network 3
349,2025-07-24,00,50,46,640248,1.543912,02,750,0,0,Node 02: Network 3
350,2025-07-24,00,50,47,185798,0.54555,03,1250,0,0,Node 03: Network 3
351,2025-07-24,00,50,47,627796,0.441998,BB,0,1,0,
352,2025-07-24,00,50,47,686959,0.059163,03,441,0,1,
353,2025-07-24,00,50,47,724909,0.03795,01,1075,0,1,
354,2025-07-24,00,50,47,943331,0.218422,01,250,0,0,Node 01: Network 3
355,2025-07-24,00,50,48,487560,0.544229,02,750,0,0,Node 02: Network 3
356,2025-07-24,00,50,48,990813,0.503253,03,1250,0,0,Node 03: Network 3
357,2025-07-24,00,50,50,488600,1.497787,02,750,0,0,Node 02: Network 3
358,2025-07-24,00,50,50,992148,0.503548,03,1250,0,0,Node 03: Network 3
359,2025-07-24,00,50,52,034157,1.042009,01,250,0,0,Node 01: Network 3
360,2025-07-24,00,50,52,537286,0.503129,02,750,0,0,Node 02: Network 3
361,2025-07-24,00,50,54,538194,2.000908,02,750,0,0,Node 02: Network 3
362,2025-07-24,00,50,55,083736,0.545542,03,1250,0,0,Node 03: Network 3
363,2025-07-24,00,50,56,537383,1.453647,02,750,0,0,Node 02: Network 3
