Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
203,2025-07-30,11,42,33,411542,1.136381,01,250,0,0,Node 01: Network 1
204,2025-07-30,11,42,33,858413,0.446871,02,750,0,0,Node 02: Network 2
205,2025-07-30,11,42,34,275925,0.417512,03,1250,0,0,Node 03: Network 2
206,2025-07-30,11,42,35,412269,1.136344,01,250,0,0,Node 01: Network 1
207,2025-07-30,11,42,35,859965,0.447696,02,750,0,0,Node 02: Network 2
208,2025-07-30,11,42,36,276092,0.416127,03,1250,0,0,Node 03: Network 2
209,2025-07-30,11,42,37,427556,1.151464,01,250,0,0,Node 01: Network 1
210,2025-07-30,11,42,37,860759,0.433203,02,750,0,0,Node 02: Network 2
211,2025-07-30,11,42,38,276582,0.415823,03,1250,0,0,Node 03: Network 2
212,2025-07-30,11,42,39,429603,1.153021,01,250,0,0,Node 01: Network 1
213,2025-07-30,11,42,39,861606,0.432003,02,750,0,0,Node 02: Network 2
214,2025-07-30,11,42,40,277389,0.415783,03,1250,0,0,Node 03: Network 2
215,2025-07-30,11,42,41,430086,1.152697,01,250,0,0,Node 01: Network 1
216,2025-07-30,11,42,41,861836,0.43175,02,750,0,0,Node 02: Network 2
217,2025-07-30,11,42,42,294220,0.432384,03,1250,0,0,Node 03: Network 2
218,2025-07-30,11,42,43,430934,1.136714,01,250,0,0,Node 01: Network 1
219,2025-07-30,11,42,43,862360,0.431426,02,750,0,0,Node 02: Network 2
220,2025-07-30,11,42,44,294767,0.432407,03,1250,0,0,Node 03: Network 2
221,2025-07-30,11,42,45,431540,1.136773,01,250,0,0,Node 01: Network 1
222,2025-07-30,11,42,45,879469,0.447929,02,750,0,0,Node 02: Network 2
223,2025-07-30,11,42,46,295108,0.415639,03,1250,0,0,Node 03: Network 2
224,2025-07-30,11,42,46,935349,0.640241,BB,0,1,0,
225,2025-07-30,11,42,48,936540,2.001191,BB,0,1,0,
226,2025-07-30,11,42,48,984545,0.048005,01,1816,0,1,
227,2025-07-30,11,42,49,016744,0.032199,02,1882,0,1,
228,2025-07-30,11,42,49,079734,0.06299,03,1969,0,1,
229,2025-07-30,11,42,49,256543,0.176809,01,250,0,0,Node 01: Network 1
230,2025-07-30,11,42,49,752967,0.496424,02,750,0,0,Node 02: Network 2
231,2025-07-30,11,42,50,248516,0.495549,03,1250,0,0,Node 03: Network 2
232,2025-07-30,11,42,51,257428,1.008912,01,250,0,0,Node 01: Network 1
233,2025-07-30,11,42,51,752844,0.495416,02,750,0,0,Node 02: Network 2
234,2025-07-30,11,42,52,249586,0.496742,03,1250,0,0,Node 03: Network 2
235,2025-07-30,11,42,53,257903,1.008317,01,251,0,0,Node 01: Network 1
236,2025-07-30,11,42,53,754030,0.496127,02,750,0,0,Node 02: Network 2
237,2025-07-30,11,42,54,265545,0.511515,03,1250,0,0,Node 03: Network 2
238,2025-07-30,11,42,55,258417,0.992872,01,250,0,0,Node 01: Network 1
239,2025-07-30,11,42,55,754936,0.496519,02,750,0,0,Node 02: Network 2
240,2025-07-30,11,42,56,266503,0.511567,03,1250,0,0,Node 03: Network 2
241,2025-07-30,11,42,57,274530,1.008027,01,250,0,0,Node 01: Network 1
242,2025-07-30,11,42,57,771316,0.496786,02,750,0,0,Node 02: Network 2
243,2025-07-30,11,42,58,267558,0.496242,03,1250,0,0,Node 03: Network 2
244,2025-07-30,11,42,59,275298,1.00774,01,250,0,0,Node 01: Network 1
245,2025-07-30,11,42,59,771502,0.496204,02,750,0,0,Node 02: Network 2
246,2025-07-30,11,43,00,267619,0.496117,03,1250,0,0,Node 03: Network 2
247,2025-07-30,11,43,01,276457,1.008838,01,250,0,0,Node 01: Network 1
248,2025-07-30,11,43,01,772312,0.495855,02,750,0,0,Node 02: Network 2
249,2025-07-30,11,43,02,268278,0.495966,03,1250,0,0,Node 03: Network 2
250,2025-07-30,11,43,03,276832,1.008554,01,250,0,0,Node 01: Network 1
251,2025-07-30,11,43,03,772428,0.495596,02,750,0,0,Node 02: Network 2
252,2025-07-30,11,43,04,268720,0.496292,03,1250,0,0,Node 03: Network 2
253,2025-07-30,11,43,05,276750,1.00803,01,250,0,0,Node 01: Network 1
254,2025-07-30,11,43,05,773853,0.497103,02,750,0,0,Node 02: Network 2
255,2025-07-30,11,43,06,269510,0.495657,03,1250,0,0,Node 03: Network 2
256,2025-07-30,11,43,07,278574,1.009064,01,250,0,0,Node 01: Network 1
257,2025-07-30,11,43,07,774194,0.49562,02,750,0,0,Node 02: Network 2
258,2025-07-30,11,43,08,270336,0.496142,03,1250,0,0,Node 03: Network 2
259,2025-07-30,11,43,09,294722,1.024386,01,251,0,0,Node 01: Network 1
260,2025-07-30,11,43,09,775303,0.480581,02,750,0,0,Node 02: Network 2
261,2025-07-30,11,43,10,270958,0.495655,03,1250,0,0,Node 03: Network 2
262,2025-07-30,11,43,11,295349,1.024391,01,250,0,0,Node 01: Network 1
263,2025-07-30,11,43,11,791488,0.496139,02,750,0,0,Node 02: Network 2
264,2025-07-30,11,43,12,271867,0.480379,03,1250,0,0,Node 03: Network 2
265,2025-07-30,11,43,13,295964,1.024097,01,250,0,0,Node 01: Network 1
266,2025-07-30,11,43,13,792506,0.496542,02,750,0,0,Node 02: Network 2
267,2025-07-30,11,43,14,272030,0.479524,03,1250,0,0,Node 03: Network 2
268,2025-07-30,11,43,15,296425,1.024395,01,250,0,0,Node 01: Network 1
269,2025-07-30,11,43,15,792230,0.495805,02,750,0,0,Node 02: Network 2
270,2025-07-30,11,43,16,272675,0.480445,03,1250,0,0,Node 03: Network 2
271,2025-07-30,11,43,17,297165,1.02449,01,250,0,0,Node 01: Network 1
272,2025-07-30,11,43,17,793400,0.496235,02,750,0,0,Node 02: Network 2
273,2025-07-30,11,43,18,272881,0.479481,03,1250,0,0,Node 03: Network 2
274,2025-07-30,11,43,19,312944,1.040063,01,250,0,0,Node 01: Network 1
275,2025-07-30,11,43,19,794272,0.481328,02,750,0,0,Node 02: Network 2
276,2025-07-30,11,43,20,274635,0.480363,03,1250,0,0,Node 03: Network 2
277,2025-07-30,11,43,21,314050,1.039415,01,250,0,0,Node 01: Network 1
278,2025-07-30,11,43,21,794293,0.480243,02,750,0,0,Node 02: Network 2
279,2025-07-30,11,43,22,273927,0.479634,03,1250,0,0,Node 03: Network 2
280,2025-07-30,11,43,23,314704,1.040777,01,250,0,0,Node 01: Network 1
281,2025-07-30,11,43,23,795572,0.480868,02,750,0,0,Node 02: Network 2
282,2025-07-30,11,43,24,291757,0.496185,03,1250,0,0,Node 03: Network 2
283,2025-07-30,11,43,25,315549,1.023792,01,251,0,0,Node 01: Network 1
284,2025-07-30,11,43,25,795626,0.480077,02,750,0,0,Node 02: Network 2
285,2025-07-30,11,43,26,292123,0.496497,03,1250,0,0,Node 03: Network 2
286,2025-07-30,11,43,27,316211,1.024088,01,250,0,0,Node 01: Network 1
287,2025-07-30,11,43,27,811566,0.495355,02,750,0,0,Node 02: Network 2
288,2025-07-30,11,43,28,292484,0.480918,03,1250,0,0,Node 03: Network 2
289,2025-07-30,11,43,29,333161,1.040677,01,250,0,0,Node 01: Network 1
290,2025-07-30,11,43,29,813420,0.480259,02,750,0,0,Node 02: Network 2
291,2025-07-30,11,43,30,293106,0.479686,03,1250,0,0,Node 03: Network 2
292,2025-07-30,11,43,31,333451,1.040345,01,250,0,0,Node 01: Network 1
293,2025-07-30,11,43,31,813364,0.479913,02,750,0,0,Node 02: Network 2
294,2025-07-30,11,43,32,293728,0.480364,03,1250,0,0,Node 03: Network 2
295,2025-07-30,11,43,33,334310,1.040582,01,250,0,0,Node 01: Network 1
296,2025-07-30,11,43,33,814181,0.479871,02,750,0,0,Node 02: Network 2
297,2025-07-30,11,43,34,294911,0.48073,03,1250,0,0,Node 03: Network 2
298,2025-07-30,11,43,35,335039,1.040128,01,250,0,0,Node 01: Network 1
299,2025-07-30,11,43,35,815168,0.480129,02,750,0,0,Node 02: Network 2
300,2025-07-30,11,43,36,295212,0.480044,03,1250,0,0,Node 03: Network 2
301,2025-07-30,11,43,37,335571,1.040359,01,250,0,0,Node 01: Network 1
302,2025-07-30,11,43,37,816078,0.480507,02,750,0,0,Node 02: Network 2
303,2025-07-30,11,43,38,343857,0.527779,03,1250,0,0,Node 03: Network 2
304,2025-07-30,11,43,39,336238,0.992381,01,250,0,0,Node 01: Network 1
305,2025-07-30,11,43,39,816653,0.480415,02,750,0,0,Node 02: Network 2
306,2025-07-30,11,43,40,296159,0.479506,03,1250,0,0,Node 03: Network 2
307,2025-07-30,11,43,41,352842,1.056683,01,251,0,0,Node 01: Network 1
308,2025-07-30,11,43,41,832219,0.479377,02,750,0,0,Node 02: Network 2
309,2025-07-30,11,43,42,296789,0.46457,03,1250,0,0,Node 03: Network 2
310,2025-07-30,11,43,43,353549,1.05676,01,250,0,0,Node 01: Network 1
311,2025-07-30,11,43,43,833846,0.480297,02,750,0,0,Node 02: Network 2
312,2025-07-30,11,43,44,298088,0.464242,03,1250,0,0,Node 03: Network 2
313,2025-07-30,11,43,45,354340,1.056252,01,250,0,0,Node 01: Network 1
314,2025-07-30,11,43,45,833988,0.479648,02,750,0,0,Node 02: Network 2
315,2025-07-30,11,43,46,298472,0.464484,03,1250,0,0,Node 03: Network 2
316,2025-07-30,11,43,47,354862,1.05639,01,250,0,0,Node 01: Network 1
317,2025-07-30,11,43,47,834831,0.479969,02,750,0,0,Node 02: Network 2
318,2025-07-30,11,43,48,298520,0.463689,03,1250,0,0,Node 03: Network 2
319,2025-07-30,11,43,49,355525,1.057005,01,250,0,0,Node 01: Network 1
320,2025-07-30,11,43,49,835373,0.479848,02,750,0,0,Node 02: Network 2
321,2025-07-30,11,43,50,299839,0.464466,03,1250,0,0,Node 03: Network 2
322,2025-07-30,11,43,51,371859,1.07202,01,250,0,0,Node 01: Network 1
323,2025-07-30,11,43,51,835737,0.463878,02,750,0,0,Node 02: Network 2
324,2025-07-30,11,43,52,300182,0.464445,03,1250,0,0,Node 03: Network 2
325,2025-07-30,11,43,53,372322,1.07214,01,250,0,0,Node 01: Network 1
326,2025-07-30,11,43,53,836478,0.464156,02,750,0,0,Node 02: Network 2
327,2025-07-30,11,43,54,301214,0.464736,03,1250,0,0,Node 03: Network 2
328,2025-07-30,11,43,55,373354,1.07214,01,250,0,0,Node 01: Network 1
329,2025-07-30,11,43,55,837858,0.464504,02,750,0,0,Node 02: Network 2
330,2025-07-30,11,43,56,301931,0.464073,03,1250,0,0,Node 03: Network 2
331,2025-07-30,11,43,57,374218,1.072287,01,251,0,0,Node 01: Network 1
332,2025-07-30,11,43,57,854065,0.479847,02,750,0,0,Node 02: Network 2
333,2025-07-30,11,43,58,301787,0.447722,03,1250,0,0,Node 03: Network 2
334,2025-07-30,11,43,59,374854,1.073067,01,250,0,0,Node 01: Network 1
335,2025-07-30,11,43,59,854730,0.479876,02,750,0,0,Node 02: Network 2
336,2025-07-30,11,44,00,319032,0.464302,03,1250,0,0,Node 03: Network 2
337,2025-07-30,11,44,01,390682,1.07165,01,250,0,0,Node 01: Network 1
