Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
84,2025-07-23,11,00,35,607853,1.044912,01,250,0,0,Node 01: Network 3
85,2025-07-23,11,00,36,150813,0.54296,02,750,0,0,Node 02: Network 3
86,2025-07-23,11,00,36,564721,0.413908,03,1250,0,0,Node 03: Network 3
87,2025-07-23,11,00,37,697685,1.132964,01,250,0,0,Node 01: Network 3
88,2025-07-23,11,00,38,151587,0.453902,02,750,0,0,Node 02: Network 3
89,2025-07-23,11,00,38,697914,0.546327,03,1250,0,0,Node 03: Network 3
90,2025-07-23,11,00,39,172889,0.474975,BB,0,1,0,
91,2025-07-23,11,00,39,239357,0.066468,03,919,0,1,
92,2025-07-23,11,00,40,490871,1.251514,03,1250,0,0,Node 03: Network 3
93,2025-07-23,11,00,41,533874,1.043003,01,250,0,0,Node 01: Network 3
94,2025-07-23,11,00,45,184981,3.651107,BB,0,1,0,
95,2025-07-23,11,00,45,237792,0.052811,01,917,0,1,
96,2025-07-23,11,00,45,262645,0.024853,02,1186,0,1,
97,2025-07-23,11,00,45,294839,0.032194,03,925,0,1,
98,2025-07-23,11,00,45,499703,0.204864,01,250,0,0,Node 01: Network 3
99,2025-07-23,11,00,46,546714,1.047011,03,1250,0,0,Node 03: Network 3
100,2025-07-23,11,00,47,502880,0.956166,01,250,0,0,Node 01: Network 3
101,2025-07-23,11,00,48,090834,0.587954,02,750,0,0,Node 02: Network 3
102,2025-07-23,11,00,48,550655,0.459821,03,1250,0,0,Node 03: Network 3
103,2025-07-23,11,00,51,198636,2.647981,BB,0,1,0,
104,2025-07-23,11,00,51,242131,0.043495,02,1198,0,1,
105,2025-07-23,11,00,51,294538,0.052407,03,934,0,1,
106,2025-07-23,11,00,51,307646,0.013108,01,924,0,1,
107,2025-07-23,11,00,52,014082,0.706436,02,750,0,0,Node 02: Network 3
108,2025-07-23,11,00,52,518284,0.504202,03,1250,0,0,Node 03: Network 3
109,2025-07-23,11,00,53,559817,1.041533,01,250,0,0,Node 01: Network 3
110,2025-07-23,11,00,54,015545,0.455728,02,750,0,0,Node 02: Network 3
111,2025-07-23,11,00,54,606856,0.591311,03,1250,0,0,Node 03: Network 3
112,2025-07-23,11,00,55,561457,0.954601,01,250,0,0,Node 01: Network 3
113,2025-07-23,11,00,56,148667,0.58721,02,750,0,0,Node 02: Network 3
114,2025-07-23,11,00,56,695246,0.546579,03,1250,0,0,Node 03: Network 3
115,2025-07-23,11,00,57,564668,0.869422,01,250,0,0,Node 01: Network 3
116,2025-07-23,11,00,58,150726,0.586058,02,751,0,0,Node 02: Network 3
117,2025-07-23,11,00,58,610903,0.460177,03,1250,0,0,Node 03: Network 3
118,2025-07-23,11,00,59,695091,1.084188,01,250,0,0,Node 01: Network 3
119,2025-07-23,11,01,00,153918,0.458827,02,750,0,0,Node 02: Network 3
120,2025-07-23,11,01,00,613390,0.459472,03,1250,0,0,Node 03: Network 3
121,2025-07-23,11,01,02,156590,1.5432,02,750,0,0,Node 02: Network 3
122,2025-07-23,11,01,02,702607,0.546017,03,1250,0,0,Node 03: Network 3
123,2025-07-23,11,01,04,157397,1.45479,02,750,0,0,Node 02: Network 3
124,2025-07-23,11,01,04,705508,0.548111,03,1251,0,0,Node 03: Network 3
125,2025-07-23,11,01,05,703624,0.998116,01,250,0,0,Node 01: Network 3
126,2025-07-23,11,01,06,247390,0.543766,02,750,0,0,Node 02: Network 3
127,2025-07-23,11,01,07,233402,0.986012,BB,0,1,0,
128,2025-07-23,11,01,07,292497,0.059095,01,941,0,1,
129,2025-07-23,11,01,07,304474,0.011977,03,952,0,1,
130,2025-07-23,11,01,07,354877,0.050403,02,1227,0,1,
131,2025-07-23,11,01,07,550290,0.195413,01,250,0,0,Node 01: Network 3
132,2025-07-23,11,01,11,241830,3.69154,BB,0,1,0,
133,2025-07-23,11,01,11,284879,0.043049,03,956,0,1,
134,2025-07-23,11,01,11,301599,0.01672,02,1234,0,1,
135,2025-07-23,11,01,11,314126,0.012527,01,945,0,1,
136,2025-07-23,11,01,13,246430,1.932304,BB,0,1,0,
137,2025-07-23,11,01,13,306088,0.059658,03,959,0,1,
138,2025-07-23,11,01,13,325347,0.019259,01,948,0,1,
139,2025-07-23,11,01,13,343359,0.018012,02,1239,0,1,
140,2025-07-23,11,01,13,563318,0.219959,01,250,0,0,Node 01: Network 3
141,2025-07-23,11,01,14,566191,1.002873,03,1250,0,0,Node 03: Network 3
142,2025-07-23,11,01,15,610094,1.043903,01,250,0,0,Node 01: Network 3
143,2025-07-23,11,01,17,613016,2.002922,01,250,0,0,Node 01: Network 3
144,2025-07-23,11,01,21,264321,3.651305,BB,0,1,0,
145,2025-07-23,11,01,21,318073,0.053752,03,968,0,1,
146,2025-07-23,11,01,21,330558,0.012485,01,957,0,1,
147,2025-07-23,11,01,21,365739,0.035181,02,1253,0,1,
148,2025-07-23,11,01,23,269333,1.903594,BB,0,1,0,
149,2025-07-23,11,01,23,337071,0.067738,03,972,0,1,
150,2025-07-23,11,01,23,350255,0.013184,01,960,0,1,
151,2025-07-23,11,01,23,417243,0.066988,02,1258,0,1,
152,2025-07-23,11,01,25,273606,1.856363,BB,0,1,0,
153,2025-07-23,11,01,25,329720,0.056114,03,974,0,1,
154,2025-07-23,11,01,25,343974,0.014254,02,1261,0,1,
155,2025-07-23,11,01,25,355761,0.011787,01,962,0,1,
156,2025-07-23,11,01,25,590169,0.234408,01,250,0,0,Node 01: Network 3
157,2025-07-23,11,01,26,592819,1.00265,03,1250,0,0,Node 03: Network 3
158,2025-07-23,11,01,27,591858,0.999039,01,250,0,0,Node 01: Network 3
159,2025-07-23,11,01,31,286028,3.69417,BB,0,1,0,
160,2025-07-23,11,01,31,335242,0.049214,03,981,0,1,
161,2025-07-23,11,01,31,354238,0.018996,02,1272,0,1,
162,2025-07-23,11,01,31,367415,0.013177,01,967,0,1,
163,2025-07-23,11,01,31,601850,0.234435,01,250,0,0,Node 01: Network 3
164,2025-07-23,11,01,32,101116,0.499266,02,750,0,0,Node 02: Network 3
165,2025-07-23,11,01,32,648414,0.547298,03,1250,0,0,Node 03: Network 3
166,2025-07-23,11,01,34,102049,1.453635,02,750,0,0,Node 02: Network 3
167,2025-07-23,11,01,36,102724,2.000675,02,750,0,0,Node 02: Network 3
168,2025-07-23,11,01,37,647810,1.545086,01,250,0,0,Node 01: Network 3
169,2025-07-23,11,01,38,694709,1.046899,03,1250,0,0,Node 03: Network 3
170,2025-07-23,11,01,39,739038,1.044329,01,250,0,0,Node 01: Network 3
171,2025-07-23,11,01,43,312301,3.573263,BB,0,1,0,
172,2025-07-23,11,01,43,351986,0.039685,03,994,0,1,
173,2025-07-23,11,01,43,365356,0.01337,01,981,0,1,
174,2025-07-23,11,01,43,407811,0.042455,02,1292,0,1,
175,2025-07-23,11,01,44,127476,0.719665,02,750,0,0,Node 02: Network 3
176,2025-07-23,11,01,44,674853,0.547377,03,1250,0,0,Node 03: Network 3
177,2025-07-23,11,01,45,673752,0.998899,01,250,0,0,Node 01: Network 3
178,2025-07-23,11,01,46,127831,0.454079,02,750,0,0,Node 02: Network 3
179,2025-07-23,11,01,46,720483,0.592652,03,1250,0,0,Node 03: Network 3
180,2025-07-23,11,01,47,676293,0.95581,01,250,0,0,Node 01: Network 3
181,2025-07-23,11,01,48,264639,0.588346,02,750,0,0,Node 02: Network 3
182,2025-07-23,11,01,48,722525,0.457886,03,1250,0,0,Node 03: Network 3
183,2025-07-23,11,01,49,678109,0.955584,01,250,0,0,Node 01: Network 3
184,2025-07-23,11,01,50,265739,0.58763,02,751,0,0,Node 02: Network 3
185,2025-07-23,11,01,50,810858,0.545119,03,1250,0,0,Node 03: Network 3
186,2025-07-23,11,01,53,334811,2.523953,BB,0,1,0,
187,2025-07-23,11,01,53,395712,0.060901,03,1006,0,1,
188,2025-07-23,11,01,53,409291,0.013579,02,1311,0,1,
189,2025-07-23,11,01,53,421872,0.012581,01,992,0,1,
190,2025-07-23,11,01,57,342845,3.920973,BB,0,1,0,
191,2025-07-23,11,01,57,381974,0.039129,03,1011,0,1,
192,2025-07-23,11,01,57,433261,0.051287,02,1318,0,1,
193,2025-07-23,11,01,57,513639,0.080378,01,995,0,1,
194,2025-07-23,11,02,01,352529,3.83889,BB,0,1,0,
195,2025-07-23,11,02,01,398578,0.046049,02,1326,0,1,
196,2025-07-23,11,02,01,412576,0.013998,03,1016,0,1,
197,2025-07-23,11,02,01,517791,0.105215,01,1000,0,1,
198,2025-07-23,11,02,02,169346,0.651555,02,750,0,0,Node 02: Network 3
199,2025-07-23,11,02,04,168899,1.999553,02,750,0,0,Node 02: Network 3
200,2025-07-23,11,02,04,714860,0.545961,03,1250,0,0,Node 03: Network 3
201,2025-07-23,11,02,05,757397,1.042537,01,250,0,0,Node 01: Network 3
202,2025-07-23,11,02,06,258825,0.501428,02,750,0,0,Node 02: Network 3
203,2025-07-23,11,02,06,718323,0.459498,03,1250,0,0,Node 03: Network 3
204,2025-07-23,11,02,08,719833,2.00151,03,1250,0,0,Node 03: Network 3
205,2025-07-23,11,02,09,764899,1.045066,01,250,0,0,Node 01: Network 3
206,2025-07-23,11,02,10,308361,0.543462,02,750,0,0,Node 02: Network 3
207,2025-07-23,11,02,11,853655,1.545294,01,250,0,0,Node 01: Network 3
208,2025-07-23,11,02,12,309695,0.45604,02,750,0,0,Node 02: Network 3
209,2025-07-23,11,02,12,899753,0.590058,03,1250,0,0,Node 03: Network 3
210,2025-07-23,11,02,13,378610,0.478857,BB,0,1,0,
211,2025-07-23,11,02,13,423449,0.044839,03,1030,0,1,
212,2025-07-23,11,02,13,436850,0.013401,02,1349,0,1,
213,2025-07-23,11,02,14,698746,1.261896,03,1250,0,0,Node 03: Network 3
214,2025-07-23,11,02,17,386785,2.688039,BB,0,1,0,
215,2025-07-23,11,02,17,439659,0.052874,03,1035,0,1,
216,2025-07-23,11,02,17,476593,0.036934,02,1356,0,1,
217,2025-07-23,11,02,17,497609,0.021016,01,1019,0,1,
218,2025-07-23,11,02,17,703427,0.205818,01,250,0,0,Node 01: Network 3
219,2025-07-23,11,02,18,202955,0.499528,02,750,0,0,Node 02: Network 3
220,2025-07-23,11,02,18,706240,0.503285,03,1250,0,0,Node 03: Network 3
221,2025-07-23,11,02,19,749545,1.043305,01,250,0,0,Node 01: Network 3
222,2025-07-23,11,02,20,249222,0.499677,02,750,0,0,Node 02: Network 3
223,2025-07-23,11,02,20,796504,0.547282,03,1250,0,0,Node 03: Network 3
224,2025-07-23,11,02,21,795997,0.999493,01,250,0,0,Node 01: Network 3
225,2025-07-23,11,02,22,843610,1.047613,03,1250,0,0,Node 03: Network 3
226,2025-07-23,11,02,24,387609,1.543999,02,750,0,0,Node 02: Network 3
227,2025-07-23,11,02,24,933700,0.546091,03,1250,0,0,Node 03: Network 3
228,2025-07-23,11,02,25,405265,0.471565,BB,0,1,0,
229,2025-07-23,11,02,27,410229,2.004964,BB,0,1,0,
230,2025-07-23,11,02,27,465966,0.055737,03,1799,0,1,
231,2025-07-23,11,02,27,479708,0.013742,02,1755,0,1,
232,2025-07-23,11,02,27,494574,0.014866,01,1753,0,1,
233,2025-07-23,11,02,27,726161,0.231587,01,250,0,0,Node 01: Network 3
234,2025-07-23,11,02,28,225989,0.499828,02,750,0,0,Node 02: Network 3
235,2025-07-23,11,02,28,728387,0.502398,03,1250,0,0,Node 03: Network 3
236,2025-07-23,11,02,29,728181,0.999794,01,250,0,0,Node 01: Network 3
237,2025-07-23,11,02,30,226387,0.498206,02,750,0,0,Node 02: Network 3
238,2025-07-23,11,02,30,730902,0.504515,03,1250,0,0,Node 03: Network 3
239,2025-07-23,11,02,31,730518,0.999616,01,250,0,0,Node 01: Network 3
240,2025-07-23,11,02,32,226431,0.495913,02,750,0,0,Node 02: Network 3
241,2025-07-23,11,02,32,733343,0.506912,03,1250,0,0,Node 03: Network 3
242,2025-07-23,11,02,33,732700,0.999357,01,250,0,0,Node 01: Network 3
243,2025-07-23,11,02,34,736381,1.003681,03,1250,0,0,Node 03: Network 3
244,2025-07-23,11,02,35,779876,1.043495,01,250,0,0,Node 01: Network 3
245,2025-07-23,11,02,36,736862,0.956986,03,1250,0,0,Node 03: Network 3
246,2025-07-23,11,02,38,221780,1.484918,BB,0,1,0,03:831:0:1
247,2025-07-23,11,02,38,266067,0.044287,01,1830,0,1,
248,2025-07-23,11,02,38,279538,0.013471,03,1848,0,1,
249,2025-07-23,11,02,38,291541,0.012003,02,183,0,1,
250,2025-07-23,11,02,38,316761,0.02522,BB,0,1,0,03:841:0:1
251,2025-07-23,11,02,38,465993,0.149232,BB,0,1,0,02:1063:0:1
252,2025-07-23,11,02,38,519136,0.053143,03,1943,0,1,
253,2025-07-23,11,02,38,546948,0.027812,02,1040,0,1,829:0:1
254,2025-07-23,11,02,38,565146,0.018198,02,264,0,1,
255,2025-07-23,11,02,38,587528,0.022382,02,1055,0,1,838:0:1
256,2025-07-23,11,02,38,600797,0.013269,01,263,0,1,
257,2025-07-23,11,02,38,652642,0.051845,01,841,0,1,846:0:1
258,2025-07-23,11,02,38,757427,0.104785,02,750,0,0,Node 02: Network 3
259,2025-07-23,11,02,38,813403,0.055976,01,250,0,0,Node 01: Network 3
260,2025-07-23,11,02,38,856583,0.04318,02,750,0,0,Node 02: Network 3
261,2025-07-23,11,02,38,978070,0.121487,03,1250,0,0,Node 03: Network 3
262,2025-07-23,11,02,39,078994,0.100924,01,250,0,0,Node 01: Network 3
263,2025-07-23,11,02,39,226834,0.14784,03,1250,0,0,Node 03: Network 3
264,2025-07-23,11,02,39,260759,0.033925,01,250,0,0,Node 01: Network 3
265,2025-07-23,11,02,39,300343,0.039584,01,280,0,0,Node 01: Network 3
266,2025-07-23,11,02,39,340266,0.039923,03,1250,0,0,Node 03: Network 3
267,2025-07-23,11,02,39,372772,0.032506,02,751,0,0,Node 02: Network 3
268,2025-07-23,11,02,39,407338,0.034566,03,1250,0,0,Node 03: Network 3
269,2025-07-23,11,02,39,456238,0.0489,02,750,0,0,Node 02: Network 3
270,2025-07-23,11,02,39,500445,0.044207,01,250,0,0,Node 01: Network 3
271,2025-07-23,11,02,39,596504,0.096059,02,750,0,0,Node 02: Network 3
272,2025-07-23,11,02,39,715235,0.118731,BB,0,1,0,
273,2025-07-23,11,02,41,440300,1.725065,BB,0,1,0,
274,2025-07-23,11,02,41,486210,0.04591,02,461,0,1,
275,2025-07-23,11,02,41,507961,0.021751,01,905,0,1,
276,2025-07-23,11,02,41,529348,0.021387,03,904,0,1,
277,2025-07-23,11,02,42,760289,1.230941,03,1250,0,0,Node 03: Network 3
278,2025-07-23,11,02,43,805157,1.044868,01,250,0,0,Node 01: Network 3
279,2025-07-23,11,02,44,851848,1.046691,03,1250,0,0,Node 03: Network 3
280,2025-07-23,11,02,46,854177,2.002329,03,1250,0,0,Node 03: Network 3
281,2025-07-23,11,02,47,898152,1.043975,01,250,0,0,Node 01: Network 3
282,2025-07-23,11,02,49,901083,2.002931,01,250,0,0,Node 01: Network 3
283,2025-07-23,11,02,50,444891,0.543808,02,750,0,0,Node 02: Network 3
284,2025-07-23,11,02,50,948259,0.503368,03,1250,0,0,Node 03: Network 3
285,2025-07-23,11,02,51,902121,0.953862,01,250,0,0,Node 01: Network 3
286,2025-07-23,11,02,52,446317,0.544196,02,750,0,0,Node 02: Network 3
287,2025-07-23,11,02,52,948551,0.502234,03,1250,0,0,Node 03: Network 3
288,2025-07-23,11,02,54,445837,1.497286,02,750,0,0,Node 02: Network 3
289,2025-07-23,11,02,55,991806,1.545969,01,250,0,0,Node 01: Network 3
290,2025-07-23,11,02,56,446983,0.455177,02,750,0,0,Node 02: Network 3
291,2025-07-23,11,02,57,476008,1.029025,BB,0,1,0,
292,2025-07-23,11,02,57,538765,0.062757,03,1083,0,1,
293,2025-07-23,11,02,58,793712,1.254947,03,1250,0,0,Node 03: Network 3
294,2025-07-23,11,03,01,484023,2.690311,BB,0,1,0,
295,2025-07-23,11,03,01,551248,0.067225,01,1003,1086,0,1
296,2025-07-23,11,03,01,562080,0.010832,67,0,1,,
297,2025-07-23,11,03,01,706345,0.144265,02,1436,0,1,
298,2025-07-23,11,03,02,802559,1.096214,03,1250,0,0,Node 03: Network 3
299,2025-07-23,11,03,03,487711,0.685152,BB,0,1,0,
300,2025-07-23,11,03,05,493011,2.0053,BB,0,1,0,
301,2025-07-23,11,03,05,559753,0.066742,01,1967,0,1,
302,2025-07-23,11,03,05,599670,0.039917,03,11,0,1,
303,2025-07-23,11,03,05,627742,0.028072,02,1969,0,1,
304,2025-07-23,11,03,07,496436,1.868694,BB,0,1,0,
305,2025-07-23,11,03,07,540976,0.04454,03,1093,0,1,
306,2025-07-23,11,03,07,576946,0.03597,01,1073,0,1,
307,2025-07-23,11,03,07,607773,0.030827,02,1447,0,1,
308,2025-07-23,11,03,09,501285,1.893512,BB,0,1,0,
309,2025-07-23,11,03,09,536825,0.03554,02,1450,0,1,
310,2025-07-23,11,03,09,552847,0.016022,03,1095,0,1,
311,2025-07-23,11,03,09,629843,0.076996,01,1075,0,1,
312,2025-07-23,11,03,10,315604,0.685761,02,750,0,0,Node 02: Network 3
313,2025-07-23,11,03,10,820854,0.50525,03,1250,0,0,Node 03: Network 3
314,2025-07-23,11,03,11,861124,1.04027,01,250,0,0,Node 01: Network 3
315,2025-07-23,11,03,12,908282,1.047158,03,1250,0,0,Node 03: Network 3
316,2025-07-23,11,03,13,952299,1.044017,01,250,0,0,Node 01: Network 3
317,2025-07-23,11,03,14,999803,1.047504,03,1250,0,0,Node 03: Network 3
318,2025-07-23,11,03,17,518910,2.519107,BB,0,1,0,
319,2025-07-23,11,03,17,576646,0.057736,03,1106,0,1,
320,2025-07-23,11,03,17,598559,0.021913,02,1465,0,1,
321,2025-07-23,11,03,17,613386,0.014827,01,1084,0,1,
322,2025-07-23,11,03,17,834967,0.221581,01,250,0,0,Node 01: Network 3
323,2025-07-23,11,03,18,378790,0.543823,02,750,0,0,Node 02: Network 3
324,2025-07-23,11,03,18,838455,0.459665,03,1250,0,0,Node 03: Network 3
325,2025-07-23,11,03,21,528061,2.689606,BB,0,1,0,
326,2025-07-23,11,03,21,589747,0.061686,01,1088,0,1,
327,2025-07-23,11,03,21,603039,0.013292,02,1472,0,1,
328,2025-07-23,11,03,21,616872,0.013833,03,1110,0,1,
329,2025-07-23,11,03,22,847640,1.230768,03,1250,0,0,Node 03: Network 3
330,2025-07-23,11,03,25,535986,2.688346,BB,0,1,0,
331,2025-07-23,11,03,25,599614,0.063628,02,1479,0,1,
332,2025-07-23,11,03,25,624481,0.024867,01,1092,0,1,
333,2025-07-23,11,03,25,642760,0.018279,03,1114,0,1,
334,2025-07-23,11,03,29,546396,3.903636,BB,0,1,0,
335,2025-07-23,11,03,29,593156,0.04676,03,1121,0,1,
336,2025-07-23,11,03,29,617203,0.024047,01,1098,0,1,
337,2025-07-23,11,03,29,670029,0.052826,02,1488,0,1,
338,2025-07-23,11,03,30,865387,1.195358,03,1250,0,0,Node 03: Network 3
339,2025-07-23,11,03,33,555215,2.689828,BB,0,1,0,
340,2025-07-23,11,03,33,607063,0.051848,01,1103,0,1,
341,2025-07-23,11,03,33,624478,0.017415,02,1495,0,1,
342,2025-07-23,11,03,33,693437,0.068959,03,1124,0,1,
343,2025-07-23,11,03,33,871853,0.178416,01,250,0,0,Node 01: Network 3
344,2025-07-23,11,03,34,370669,0.498816,02,750,0,0,Node 02: Network 3
345,2025-07-23,11,03,34,918422,0.547753,03,1250,0,0,Node 03: Network 3
346,2025-07-23,11,03,36,461256,1.542834,02,750,0,0,Node 02: Network 3
347,2025-07-23,11,03,38,007316,1.54606,01,250,0,0,Node 01: Network 3
348,2025-07-23,11,03,38,551065,0.543749,02,750,0,0,Node 02: Network 3
349,2025-07-23,11,03,40,009639,1.458574,01,250,0,0,Node 01: Network 3
350,2025-07-23,11,03,43,576887,3.567248,BB,0,1,0,
351,2025-07-23,11,03,43,629275,0.052388,03,1136,0,1,
352,2025-07-23,11,03,43,663515,0.03424,01,1113,0,1,
353,2025-07-23,11,03,43,675761,0.012246,02,1513,0,1,
354,2025-07-23,11,03,43,893522,0.217761,01,250,0,0,Node 01: Network 3
355,2025-07-23,11,03,44,896354,1.002832,03,1250,0,0,Node 03: Network 3
356,2025-07-23,11,03,46,439372,1.543018,02,750,0,0,Node 02: Network 3
357,2025-07-23,11,03,46,897932,0.45856,03,1250,0,0,Node 03: Network 3
358,2025-07-23,11,03,47,985315,1.087383,01,250,0,0,Node 01: Network 3
359,2025-07-23,11,03,48,529203,0.543888,02,750,0,0,Node 02: Network 3
360,2025-07-23,11,03,49,031381,0.502178,03,1250,0,0,Node 03: Network 3
361,2025-07-23,11,03,50,075079,1.043698,01,250,0,0,Node 01: Network 3
362,2025-07-23,11,03,50,529244,0.454165,02,750,0,0,Node 02: Network 3
363,2025-07-23,11,03,51,034657,0.505413,03,1250,0,0,Node 03: Network 3
364,2025-07-23,11,03,52,530696,1.496039,02,750,0,0,Node 02: Network 3
365,2025-07-23,11,03,54,075920,1.545224,01,250,0,0,Node 01: Network 3
366,2025-07-23,11,03,55,122070,1.04615,03,1250,0,0,Node 03: Network 3
367,2025-07-23,11,03,55,601972,0.479902,BB,0,1,0,
368,2025-07-23,11,03,55,665106,0.063134,02,1534,0,1,
369,2025-07-23,11,03,56,418223,0.753117,02,750,0,0,Node 02: Network 3
370,2025-07-23,11,03,57,962181,1.543958,01,250,0,0,Node 01: Network 3
