Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
74,2025-12-13,17,31,04,433728,0.031811,01,393,0,1,
75,2025-12-13,17,31,05,266652,0.832924,03,1250,0,0,Node 03: Network 2
76,2025-12-13,17,31,06,306585,1.039933,01,250,0,0,Node 01: Network 2
77,2025-12-13,17,31,06,355161,0.048576,BB,0,1,0,
78,2025-12-13,17,31,06,418281,0.06312,02,308,0,1,
79,2025-12-13,17,31,08,339477,1.921196,BB,0,1,0,
80,2025-12-13,17,31,08,387398,0.047921,01,362,0,1,
81,2025-12-13,17,31,08,435440,0.048042,03,406,0,1,
82,2025-12-13,17,31,08,451956,0.016516,02,287,0,1,
83,2025-12-13,17,31,09,155533,0.703577,02,750,0,0,Node 02: Network 2
84,2025-12-13,17,31,12,340746,3.185213,BB,0,1,0,
85,2025-12-13,17,31,12,389367,0.048621,01,394,0,1,
86,2025-12-13,17,31,12,405388,0.016021,03,340,0,1,
87,2025-12-13,17,31,12,420918,0.01553,02,281,0,1,
88,2025-12-13,17,31,13,157290,0.736372,02,750,0,0,Node 02: Network 2
89,2025-12-13,17,31,13,269255,0.111965,03,1251,0,0,Node 03: Network 2
90,2025-12-13,17,31,14,341964,1.072709,BB,0,1,0,
91,2025-12-13,17,31,14,390042,0.048078,01,394,0,1,
92,2025-12-13,17,31,14,422152,0.03211,02,280,0,1,
93,2025-12-13,17,31,15,157840,0.735688,02,750,0,0,Node 02: Network 2
94,2025-12-13,17,31,15,318074,0.160234,03,1250,0,0,Node 03: Network 2
95,2025-12-13,17,31,16,357884,1.03981,01,250,0,0,Node 01: Network 2
96,2025-12-13,17,31,16,406693,0.048809,BB,0,1,0,
97,2025-12-13,17,31,16,470640,0.063947,01,451,0,1,
98,2025-12-13,17,31,16,486170,0.01553,03,396,0,1,
99,2025-12-13,17,31,17,319059,0.832889,03,1250,0,0,Node 03: Network 2
100,2025-12-13,17,31,18,374798,1.055739,01,250,0,0,Node 01: Network 2
101,2025-12-13,17,31,18,374798,0.0,BB,0,1,0,
102,2025-12-13,17,31,18,422765,0.047967,01,413,0,1,
103,2025-12-13,17,31,18,679021,0.256256,01,250,0,0,Node 01: Network 2
104,2025-12-13,17,31,19,223098,0.544077,02,750,0,0,Node 02: Network 2
105,2025-12-13,17,31,19,335096,0.111998,03,1251,0,0,Node 03: Network 2
106,2025-12-13,17,31,20,359975,1.024879,BB,0,1,0,
107,2025-12-13,17,31,20,423708,0.063733,03,335,0,1,
108,2025-12-13,17,31,21,272079,0.848371,03,1250,0,0,Node 03: Network 2
109,2025-12-13,17,31,22,359848,1.087769,BB,0,1,0,
110,2025-12-13,17,31,22,407998,0.04815,03,335,0,1,
111,2025-12-13,17,31,22,440820,0.032822,01,394,0,1,
112,2025-12-13,17,31,22,455891,0.015071,02,270,0,1,
113,2025-12-13,17,31,23,176914,0.721023,02,750,0,0,Node 02: Network 2
114,2025-12-13,17,31,23,272699,0.095785,03,1250,0,0,Node 03: Network 2
115,2025-12-13,17,31,24,297316,1.024617,01,250,0,0,Node 01: Network 2
116,2025-12-13,17,31,24,361480,0.064164,BB,0,1,0,
117,2025-12-13,17,31,24,424752,0.063272,01,399,0,1,
118,2025-12-13,17,31,28,362569,3.937817,BB,0,1,0,
119,2025-12-13,17,31,28,409958,0.047389,02,1,0,1,
120,2025-12-13,17,31,28,410959,0.001001,03,404,0,1,
121,2025-12-13,17,31,28,425560,0.014601,01,394,0,1,
122,2025-12-13,17,31,28,666702,0.241142,01,250,0,0,Node 01: Network 2
123,2025-12-13,17,31,29,226766,0.560064,02,750,0,0,Node 02: Network 2
124,2025-12-13,17,31,29,370741,0.143975,03,1250,0,0,Node 03: Network 2
125,2025-12-13,17,31,30,410959,1.040218,01,250,0,0,Node 01: Network 2
126,2025-12-13,17,31,31,226997,0.816038,02,750,0,0,Node 02: Network 2
127,2025-12-13,17,31,32,412190,1.185193,01,250,0,0,Node 01: Network 2
128,2025-12-13,17,31,32,955965,0.543775,02,750,0,0,Node 02: Network 2
129,2025-12-13,17,31,33,260103,0.304138,03,1251,0,0,Node 03: Network 2
130,2025-12-13,17,31,34,364216,1.104113,BB,0,1,0,
131,2025-12-13,17,31,34,412687,0.048471,03,327,0,1,
132,2025-12-13,17,31,34,476919,0.064232,01,250,0,0,Node 01: Network 2
133,2025-12-13,17,31,34,492218,0.015299,01,405,0,1,
134,2025-12-13,17,31,34,492218,0.0,02,255,0,1,
135,2025-12-13,17,31,35,180955,0.688737,02,750,0,0,Node 02: Network 2
136,2025-12-13,17,31,35,325163,0.144208,03,1250,0,0,Node 03: Network 2
137,2025-12-13,17,31,36,365230,1.040067,BB,0,1,0,
138,2025-12-13,17,31,36,429526,0.064296,02,253,0,1,
139,2025-12-13,17,31,36,445057,0.015531,01,393,0,1,
140,2025-12-13,17,31,36,685642,0.240585,01,250,0,0,Node 01: Network 2
141,2025-12-13,17,31,37,181657,0.496015,02,750,0,0,Node 02: Network 2
142,2025-12-13,17,31,37,325561,0.143904,03,1250,0,0,Node 03: Network 2
143,2025-12-13,17,31,38,365645,1.040084,BB,0,1,0,
144,2025-12-13,17,31,38,413259,0.047614,02,252,0,1,
145,2025-12-13,17,31,38,461950,0.048691,01,394,0,1,
146,2025-12-13,17,31,38,461950,0.0,03,326,0,1,
147,2025-12-13,17,31,38,685939,0.223989,01,250,0,0,Node 01: Network 2
148,2025-12-13,17,31,39,229591,0.543652,02,750,0,0,Node 02: Network 2
149,2025-12-13,17,31,39,325648,0.096057,03,1251,0,0,Node 03: Network 2
150,2025-12-13,17,31,40,366817,1.041169,BB,0,1,0,
151,2025-12-13,17,31,42,367193,2.000376,BB,0,1,0,
152,2025-12-13,17,31,42,414823,0.04763,01,8,0,1,
153,2025-12-13,17,31,42,430333,0.01551,02,1961,0,1,
154,2025-12-13,17,31,42,430333,0.0,03,363,0,1,
155,2025-12-13,17,31,42,687483,0.25715,01,250,0,0,Node 01: Network 2
156,2025-12-13,17,31,43,326702,0.639219,03,1250,0,0,Node 03: Network 2
157,2025-12-13,17,31,44,368336,1.041634,BB,0,1,0,
158,2025-12-13,17,31,44,399719,0.031383,01,394,0,1,
159,2025-12-13,17,31,44,447619,0.0479,03,322,0,1,
160,2025-12-13,17,31,44,511381,0.063762,02,246,0,1,
161,2025-12-13,17,31,44,687617,0.176236,01,250,0,0,Node 01: Network 2
162,2025-12-13,17,31,45,232187,0.54457,02,750,0,0,Node 02: Network 2
163,2025-12-13,17,31,47,232171,1.999984,02,750,0,0,Node 02: Network 2
164,2025-12-13,17,31,47,376645,0.144474,03,1250,0,0,Node 03: Network 2
165,2025-12-13,17,31,48,929516,1.552871,02,750,0,0,Node 02: Network 2
166,2025-12-13,17,31,49,377177,0.447661,03,1250,0,0,Node 03: Network 2
167,2025-12-13,17,31,50,930115,1.552938,02,750,0,0,Node 02: Network 2
168,2025-12-13,17,31,51,378781,0.448666,03,1250,0,0,Node 03: Network 2
169,2025-12-13,17,31,54,386898,3.008117,BB,0,1,0,
170,2025-12-13,17,31,54,418960,0.032062,02,234,0,1,
171,2025-12-13,17,31,54,435514,0.016554,03,318,0,1,
172,2025-12-13,17,31,54,467053,0.031539,01,394,0,1,
173,2025-12-13,17,31,55,203951,0.736898,02,750,0,0,Node 02: Network 2
174,2025-12-13,17,31,56,739756,1.535805,01,250,0,0,Node 01: Network 2
175,2025-12-13,17,31,57,396573,0.656817,03,1250,0,0,Node 03: Network 2
176,2025-12-13,17,31,58,740731,1.344158,01,250,0,0,Node 01: Network 2
177,2025-12-13,17,31,59,396782,0.656051,03,1250,0,0,Node 03: Network 2
178,2025-12-13,17,32,00,741563,1.344781,01,250,0,0,Node 01: Network 2
179,2025-12-13,17,32,01,397431,0.655868,03,1250,0,0,Node 03: Network 2
180,2025-12-13,17,32,02,741963,1.344532,01,250,0,0,Node 01: Network 2
181,2025-12-13,17,32,02,934425,0.192462,02,750,0,0,Node 02: Network 2
182,2025-12-13,17,32,03,398433,0.464008,03,1250,0,0,Node 03: Network 2
183,2025-12-13,17,32,04,935167,1.536734,02,750,0,0,Node 02: Network 2
184,2025-12-13,17,32,05,399318,0.464151,03,1250,0,0,Node 03: Network 2
185,2025-12-13,17,32,08,391972,2.992654,BB,0,1,0,
186,2025-12-13,17,32,08,456326,0.064354,01,393,0,1,
187,2025-12-13,17,32,08,472009,0.015683,03,307,0,1,
188,2025-12-13,17,32,08,488028,0.016019,02,215,0,1,
189,2025-12-13,17,32,09,305060,0.817032,03,1250,0,0,Node 03: Network 2
190,2025-12-13,17,32,10,344960,1.0399,01,250,0,0,Node 01: Network 2
191,2025-12-13,17,32,10,408855,0.063895,BB,0,1,0,
192,2025-12-13,17,32,12,393853,1.984998,BB,0,1,0,
193,2025-12-13,17,32,12,425538,0.031685,03,407,0,1,
194,2025-12-13,17,32,12,441688,0.01615,02,360,0,1,
195,2025-12-13,17,32,12,505373,0.063685,01,363,0,1,
196,2025-12-13,17,32,16,394622,3.889249,BB,0,1,0,
197,2025-12-13,17,32,16,458934,0.064312,03,305,0,1,
198,2025-12-13,17,32,16,475490,0.016556,02,208,0,1,
199,2025-12-13,17,32,16,475490,0.0,01,394,0,1,
200,2025-12-13,17,32,16,715571,0.240081,01,250,0,0,Node 01: Network 2
201,2025-12-13,17,32,17,355472,0.639901,03,1250,0,0,Node 03: Network 2
202,2025-12-13,17,32,18,395488,1.040016,BB,0,1,0,
203,2025-12-13,17,32,20,396490,2.001002,BB,0,1,0,
204,2025-12-13,17,32,20,460814,0.064324,02,314,0,1,
205,2025-12-13,17,32,20,460814,0.0,03,361,0,1,
206,2025-12-13,17,32,20,476350,0.015536,01,7,0,1,
207,2025-12-13,17,32,21,212526,0.736176,02,750,0,0,Node 02: Network 2
208,2025-12-13,17,32,21,324466,0.11194,03,1250,0,0,Node 03: Network 2
209,2025-12-13,17,32,22,397256,1.07279,BB,0,1,0,
210,2025-12-13,17,32,22,444806,0.04755,03,300,0,1,
211,2025-12-13,17,32,22,477371,0.032565,01,394,0,1,
212,2025-12-13,17,32,23,325513,0.848142,03,1250,0,0,Node 03: Network 2
213,2025-12-13,17,32,24,397523,1.07201,BB,0,1,0,
214,2025-12-13,17,32,24,446210,0.048687,02,198,0,1,
215,2025-12-13,17,32,24,446210,0.0,03,299,0,1,
216,2025-12-13,17,32,24,477452,0.031242,01,393,0,1,
217,2025-12-13,17,32,24,717981,0.240529,01,250,0,0,Node 01: Network 2
218,2025-12-13,17,32,25,214169,0.496188,02,750,0,0,Node 02: Network 2
219,2025-12-13,17,32,26,766853,1.552684,01,250,0,0,Node 01: Network 2
220,2025-12-13,17,32,27,311155,0.544302,02,750,0,0,Node 02: Network 2
221,2025-12-13,17,32,27,454722,0.143567,03,1250,0,0,Node 03: Network 2
222,2025-12-13,17,32,28,766971,1.312249,01,250,0,0,Node 01: Network 2
223,2025-12-13,17,32,29,007908,0.240937,02,750,0,0,Node 02: Network 2
224,2025-12-13,17,32,29,407371,0.399463,03,1250,0,0,Node 03: Network 2
225,2025-12-13,17,32,30,543887,1.136516,01,250,0,0,Node 01: Network 2
226,2025-12-13,17,32,31,008768,0.464881,02,750,0,0,Node 02: Network 2
227,2025-12-13,17,32,32,544852,1.536084,01,250,0,0,Node 01: Network 2
228,2025-12-13,17,32,33,008645,0.463793,02,750,0,0,Node 02: Network 2
229,2025-12-13,17,32,33,361294,0.352649,03,1250,0,0,Node 03: Network 2
230,2025-12-13,17,32,34,417097,1.055803,BB,0,1,0,
231,2025-12-13,17,32,34,449719,0.032622,02,186,0,1,
232,2025-12-13,17,32,36,418423,1.968704,BB,0,1,0,
233,2025-12-13,17,32,36,466619,0.048196,03,376,0,1,
234,2025-12-13,17,32,36,482714,0.016095,01,179,0,1,
235,2025-12-13,17,32,36,498508,0.015794,02,184,0,1,
236,2025-12-13,17,32,36,722305,0.223797,01,250,0,0,Node 01: Network 2
237,2025-12-13,17,32,37,378853,0.656548,03,1250,0,0,Node 03: Network 2
238,2025-12-13,17,32,38,418595,1.039742,BB,0,1,0,
239,2025-12-13,17,32,38,450554,0.031959,03,291,0,1,
240,2025-12-13,17,32,39,331490,0.880936,03,1250,0,0,Node 03: Network 2
241,2025-12-13,17,32,40,419632,1.088142,BB,0,1,0,
242,2025-12-13,17,32,40,451176,0.031544,02,178,0,1,
243,2025-12-13,17,32,40,467639,0.016463,01,392,0,1,
244,2025-12-13,17,32,40,499501,0.031862,03,290,0,1,
245,2025-12-13,17,32,40,723259,0.223758,01,250,0,0,Node 01: Network 2
246,2025-12-13,17,32,41,235743,0.512484,02,750,0,0,Node 02: Network 2
247,2025-12-13,17,32,42,724171,1.488428,01,250,0,0,Node 01: Network 2
248,2025-12-13,17,32,43,268037,0.543866,02,750,0,0,Node 02: Network 2
249,2025-12-13,17,32,43,412362,0.144325,03,1250,0,0,Node 03: Network 2
250,2025-12-13,17,32,44,725054,1.312692,01,250,0,0,Node 01: Network 2
251,2025-12-13,17,32,46,726182,2.001128,01,250,0,0,Node 01: Network 2
252,2025-12-13,17,32,48,742133,2.015951,01,250,0,0,Node 01: Network 2
253,2025-12-13,17,32,49,286040,0.543907,02,750,0,0,Node 02: Network 2
254,2025-12-13,17,32,52,423543,3.137503,BB,0,1,0,
255,2025-12-13,17,32,52,471892,0.048349,01,393,0,1,
256,2025-12-13,17,32,52,487900,0.016008,02,165,0,1,
257,2025-12-13,17,32,52,503993,0.016093,03,283,0,1,
258,2025-12-13,17,32,54,424685,1.920692,BB,0,1,0,
259,2025-12-13,17,32,54,456800,0.032115,02,162,0,1,
260,2025-12-13,17,32,54,487951,0.031151,01,393,0,1,
261,2025-12-13,17,32,54,520514,0.032563,03,282,0,1,
262,2025-12-13,17,32,54,744474,0.22396,01,250,0,0,Node 01: Network 2
263,2025-12-13,17,32,55,240665,0.496191,02,750,0,0,Node 02: Network 2
264,2025-12-13,17,32,55,336512,0.095847,03,1250,0,0,Node 03: Network 2
265,2025-12-13,17,32,56,424990,1.088478,BB,0,1,0,
266,2025-12-13,17,32,56,457551,0.032561,03,282,0,1,
267,2025-12-13,17,32,58,425886,1.968335,BB,0,1,0,
268,2025-12-13,17,32,58,473509,0.047623,02,360,0,1,
269,2025-12-13,17,32,58,505184,0.031675,01,1964,0,1,
270,2025-12-13,17,32,58,522244,0.01706,03,282,0,1,
271,2025-12-13,17,32,58,745680,0.223436,01,250,0,0,Node 01: Network 2
272,2025-12-13,17,32,59,242542,0.496862,02,750,0,0,Node 02: Network 2
273,2025-12-13,17,32,59,354297,0.111755,03,1250,0,0,Node 03: Network 2
274,2025-12-13,17,33,00,425614,1.071317,BB,0,1,0,
275,2025-12-13,17,33,00,490462,0.064848,03,280,0,1,
276,2025-12-13,17,33,01,354850,0.864388,03,1250,0,0,Node 03: Network 2
277,2025-12-13,17,33,02,427248,1.072398,BB,0,1,0,
278,2025-12-13,17,33,02,474877,0.047629,02,155,0,1,
279,2025-12-13,17,33,02,491426,0.016549,01,394,0,1,
280,2025-12-13,17,33,02,522994,0.031568,03,278,0,1,
281,2025-12-13,17,33,03,243173,0.720179,02,750,0,0,Node 02: Network 2
282,2025-12-13,17,33,03,355179,0.112006,03,1250,0,0,Node 03: Network 2
283,2025-12-13,17,33,04,427489,1.07231,BB,0,1,0,
284,2025-12-13,17,33,04,475355,0.047866,03,277,0,1,
285,2025-12-13,17,33,05,356130,0.880775,03,1250,0,0,Node 03: Network 2
286,2025-12-13,17,33,06,429008,1.072878,BB,0,1,0,
287,2025-12-13,17,33,06,492791,0.063783,01,394,0,1,
288,2025-12-13,17,33,06,525012,0.032221,03,276,0,1,
289,2025-12-13,17,33,07,356694,0.831682,03,1250,0,0,Node 03: Network 2
290,2025-12-13,17,33,08,429630,1.072936,BB,0,1,0,
291,2025-12-13,17,33,08,492891,0.063261,02,146,0,1,
292,2025-12-13,17,33,08,508923,0.016032,03,274,0,1,
293,2025-12-13,17,33,08,525451,0.016528,01,393,0,1,
294,2025-12-13,17,33,12,446504,3.921053,BB,0,1,0,
295,2025-12-13,17,33,12,478634,0.03213,02,142,0,1,
296,2025-12-13,17,33,12,494657,0.016023,03,273,0,1,
297,2025-12-13,17,33,12,510314,0.015657,01,393,0,1,
298,2025-12-13,17,33,16,448383,3.938069,BB,0,1,0,
299,2025-12-13,17,33,16,495510,0.047127,03,270,0,1,
300,2025-12-13,17,33,16,511574,0.016064,02,137,0,1,
301,2025-12-13,17,33,16,560237,0.048663,01,394,0,1,
302,2025-12-13,17,33,17,264535,0.704298,02,750,0,0,Node 02: Network 2
303,2025-12-13,17,33,17,408287,0.143752,03,1250,0,0,Node 03: Network 2
304,2025-12-13,17,33,18,448242,1.039955,BB,0,1,0,
305,2025-12-13,17,33,18,512417,0.064175,02,135,0,1,
306,2025-12-13,17,33,20,449071,1.936654,BB,0,1,0,
307,2025-12-13,17,33,20,481127,0.032056,02,133,0,1,
308,2025-12-13,17,33,20,497165,0.016038,03,361,0,1,
309,2025-12-13,17,33,20,545331,0.048166,01,1963,0,1,
310,2025-12-13,17,33,24,450899,3.905568,BB,0,1,0,
311,2025-12-13,17,33,24,498774,0.047875,03,266,0,1,
312,2025-12-13,17,33,24,514822,0.016048,02,128,0,1,
313,2025-12-13,17,33,24,563240,0.048418,01,394,0,1,
314,2025-12-13,17,33,24,770642,0.207402,01,250,0,0,Node 01: Network 2
315,2025-12-13,17,33,28,451925,3.681283,BB,0,1,0,
316,2025-12-13,17,33,28,499944,0.048019,02,123,0,1,
317,2025-12-13,17,33,28,515930,0.015986,01,392,0,1,
318,2025-12-13,17,33,28,580561,0.064631,03,262,0,1,
319,2025-12-13,17,33,28,772526,0.191965,01,250,0,0,Node 01: Network 2
320,2025-12-13,17,33,29,316922,0.544396,02,750,0,0,Node 02: Network 2
321,2025-12-13,17,33,29,412915,0.095993,03,1250,0,0,Node 03: Network 2
322,2025-12-13,17,33,30,452605,1.03969,01,250,0,0,Node 01: Network 2
323,2025-12-13,17,33,30,996844,0.544239,02,750,0,0,Node 02: Network 2
324,2025-12-13,17,33,31,413628,0.416784,03,1250,0,0,Node 03: Network 2
325,2025-12-13,17,33,32,453364,1.039736,01,250,0,0,Node 01: Network 2
326,2025-12-13,17,33,32,469424,0.01606,BB,0,1,0,
327,2025-12-13,17,33,32,533439,0.064015,02,135,0,1,
328,2025-12-13,17,33,32,581798,0.048359,03,278,0,1,
329,2025-12-13,17,33,33,285599,0.703801,02,750,0,0,Node 02: Network 2
330,2025-12-13,17,33,33,397322,0.111723,03,1250,0,0,Node 03: Network 2
331,2025-12-13,17,33,34,453880,1.056558,BB,0,1,0,
332,2025-12-13,17,33,34,502030,0.04815,02,118,0,1,
333,2025-12-13,17,33,34,518576,0.016546,03,261,0,1,
334,2025-12-13,17,33,34,534237,0.015661,01,394,0,1,
335,2025-12-13,17,33,35,382645,0.848408,03,1250,0,0,Node 03: Network 2
336,2025-12-13,17,33,36,455246,1.072601,BB,0,1,0,
337,2025-12-13,17,33,36,518833,0.063587,01,394,0,1,
338,2025-12-13,17,33,36,535380,0.016547,02,114,0,1,
339,2025-12-13,17,33,36,775313,0.239933,01,250,0,0,Node 01: Network 2
340,2025-12-13,17,33,37,319312,0.543999,02,750,0,0,Node 02: Network 2
341,2025-12-13,17,33,37,415192,0.09588,03,1250,0,0,Node 03: Network 2
342,2025-12-13,17,33,38,456000,1.040808,BB,0,1,0,
343,2025-12-13,17,33,38,503094,0.047094,03,259,0,1,
344,2025-12-13,17,33,38,519750,0.016656,02,112,0,1,
345,2025-12-13,17,33,38,535338,0.015588,01,394,0,1,
346,2025-12-13,17,33,38,776033,0.240695,01,250,0,0,Node 01: Network 2
347,2025-12-13,17,33,39,383920,0.607887,03,1250,0,0,Node 03: Network 2
348,2025-12-13,17,33,40,456433,1.072513,BB,0,1,0,
349,2025-12-13,17,33,40,503542,0.047109,03,258,0,1,
350,2025-12-13,17,33,40,552129,0.048587,02,110,0,1,
351,2025-12-13,17,33,40,583829,0.0317,01,394,0,1,
352,2025-12-13,17,33,40,776301,0.192472,01,250,0,0,Node 01: Network 2
353,2025-12-13,17,33,41,383601,0.6073,03,1250,0,0,Node 03: Network 2
354,2025-12-13,17,33,42,424794,1.041193,01,250,0,0,Node 01: Network 2
355,2025-12-13,17,33,42,456886,0.032092,BB,0,1,0,
356,2025-12-13,17,33,44,458058,2.001172,BB,0,1,0,
357,2025-12-13,17,33,44,521793,0.063735,01,361,0,1,
358,2025-12-13,17,33,44,521793,0.0,02,358,0,1,
359,2025-12-13,17,33,44,553027,0.031234,03,405,0,1,
360,2025-12-13,17,33,44,778149,0.225122,01,250,0,0,Node 01: Network 2
361,2025-12-13,17,33,45,273907,0.495758,02,750,0,0,Node 02: Network 2
362,2025-12-13,17,33,45,433152,0.159245,03,1250,0,0,Node 03: Network 2
363,2025-12-13,17,33,46,458025,1.024873,BB,0,1,0,
364,2025-12-13,17,33,48,474679,2.016654,BB,0,1,0,
365,2025-12-13,17,33,48,506507,0.031828,01,8,0,1,
366,2025-12-13,17,33,48,507507,0.001,02,314,0,1,
367,2025-12-13,17,33,48,571065,0.063558,03,362,0,1,
368,2025-12-13,17,33,49,387808,0.816743,03,1250,0,0,Node 03: Network 2
369,2025-12-13,17,33,50,427451,1.039643,01,251,0,0,Node 01: Network 2
370,2025-12-13,17,33,50,475707,0.048256,BB,0,1,0,
371,2025-12-13,17,33,50,523083,0.047376,01,396,0,1,
372,2025-12-13,17,33,54,477130,3.954047,BB,0,1,0,
373,2025-12-13,17,33,54,508812,0.031682,03,515,0,1,
374,2025-12-13,17,33,54,525339,0.016527,02,356,0,1,
375,2025-12-13,17,33,54,541428,0.016089,01,394,0,1,
376,2025-12-13,17,33,55,293373,0.751945,02,750,0,0,Node 02: Network 2
377,2025-12-13,17,33,55,389565,0.096192,03,1250,0,0,Node 03: Network 2
378,2025-12-13,17,33,56,478156,1.088591,BB,0,1,0,
379,2025-12-13,17,33,56,525307,0.047151,03,247,0,1,
380,2025-12-13,17,33,57,390299,0.864992,03,1250,0,0,Node 03: Network 2
381,2025-12-13,17,33,58,478140,1.087841,BB,0,1,0,
382,2025-12-13,17,33,58,526787,0.048647,01,394,0,1,
383,2025-12-13,17,34,02,479725,3.952938,BB,0,1,0,
384,2025-12-13,17,34,02,527987,0.048262,03,405,0,1,
385,2025-12-13,17,34,02,544006,0.016019,02,357,0,1,
386,2025-12-13,17,34,02,560331,0.016325,01,394,0,1,
