Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
95,2025-07-28,22,03,46,039571,0.955953,01,250,0,0,Node 01: Network 3
96,2025-07-28,22,03,46,624996,0.585425,02,750,0,0,Node 02: Network 3
97,2025-07-28,22,03,47,085261,0.460265,03,1250,0,0,Node 03: Network 3
98,2025-07-28,22,03,48,170232,1.084971,01,250,0,0,Node 01: Network 3
99,2025-07-28,22,03,48,629843,0.459611,02,750,0,0,Node 02: Network 3
100,2025-07-28,22,03,49,088281,0.458438,03,1250,0,0,Node 03: Network 3
101,2025-07-28,22,03,50,171912,1.083631,01,250,0,0,Node 01: Network 3
102,2025-07-28,22,03,50,630101,0.458189,02,750,0,0,Node 02: Network 3
103,2025-07-28,22,03,51,089328,0.459227,03,1250,0,0,Node 03: Network 3
104,2025-07-28,22,03,52,174824,1.085496,01,250,0,0,Node 01: Network 3
105,2025-07-28,22,03,52,631130,0.456306,02,750,0,0,Node 02: Network 3
106,2025-07-28,22,03,53,091096,0.459966,03,1250,0,0,Node 03: Network 3
107,2025-07-28,22,03,54,177417,1.086321,01,250,0,0,Node 01: Network 3
108,2025-07-28,22,03,54,631122,0.453705,02,750,0,0,Node 02: Network 3
109,2025-07-28,22,03,55,093078,0.461956,03,1250,0,0,Node 03: Network 3
110,2025-07-28,22,03,56,179929,1.086851,01,250,0,0,Node 01: Network 3
111,2025-07-28,22,03,56,632947,0.453018,02,750,0,0,Node 02: Network 3
112,2025-07-28,22,03,57,096885,0.463938,03,1250,0,0,Node 03: Network 3
113,2025-07-28,22,03,58,182083,1.085198,01,250,0,0,Node 01: Network 3
114,2025-07-28,22,03,58,633333,0.45125,02,750,0,0,Node 02: Network 3
115,2025-07-28,22,03,59,097700,0.464367,03,1250,0,0,Node 03: Network 3
116,2025-07-28,22,04,00,183384,1.085684,01,250,0,0,Node 01: Network 3
117,2025-07-28,22,04,00,634414,0.45103,02,750,0,0,Node 02: Network 3
118,2025-07-28,22,04,01,100005,0.465591,03,1250,0,0,Node 03: Network 3
119,2025-07-28,22,04,02,185820,1.085815,01,250,0,0,Node 01: Network 3
120,2025-07-28,22,04,02,635032,0.449212,02,750,0,0,Node 02: Network 3
121,2025-07-28,22,04,03,101834,0.466802,03,1250,0,0,Node 03: Network 3
122,2025-07-28,22,04,04,188072,1.086238,01,250,0,0,Node 01: Network 3
123,2025-07-28,22,04,04,635929,0.447857,02,750,0,0,Node 02: Network 3
124,2025-07-28,22,04,05,104020,0.468091,03,1250,0,0,Node 03: Network 3
125,2025-07-28,22,04,06,181889,1.077869,01,250,0,0,Node 01: Network 3
126,2025-07-28,22,04,06,636084,0.454195,02,750,0,0,Node 02: Network 3
127,2025-07-28,22,04,07,104281,0.468197,03,1250,0,0,Node 03: Network 3
128,2025-07-28,22,04,08,184362,1.080081,01,250,0,0,Node 01: Network 3
129,2025-07-28,22,04,08,635879,0.451517,02,750,0,0,Node 02: Network 3
130,2025-07-28,22,04,09,107752,0.471873,03,1250,0,0,Node 03: Network 3
131,2025-07-28,22,04,10,185447,1.077695,01,250,0,0,Node 01: Network 3
132,2025-07-28,22,04,10,636844,0.451397,02,750,0,0,Node 02: Network 3
133,2025-07-28,22,04,11,232859,0.596015,03,1250,0,0,Node 03: Network 3
134,2025-07-28,22,04,12,182724,0.949865,01,250,0,0,Node 01: Network 3
135,2025-07-28,22,04,12,638528,0.455804,02,750,0,0,Node 02: Network 3
136,2025-07-28,22,04,13,235116,0.596588,03,1250,0,0,Node 03: Network 3
137,2025-07-28,22,04,14,182564,0.947448,01,250,0,0,Node 01: Network 3
138,2025-07-28,22,04,14,639275,0.456711,02,750,0,0,Node 02: Network 3
139,2025-07-28,22,04,15,230114,0.590839,03,1250,0,0,Node 03: Network 3
140,2025-07-28,22,04,16,184904,0.95479,01,250,0,0,Node 01: Network 3
141,2025-07-28,22,04,16,639732,0.454828,02,750,0,0,Node 02: Network 3
142,2025-07-28,22,04,17,232127,0.592395,03,1250,0,0,Node 03: Network 3
143,2025-07-28,22,04,18,185744,0.953617,01,250,0,0,Node 01: Network 3
144,2025-07-28,22,04,18,640593,0.454849,02,750,0,0,Node 02: Network 3
145,2025-07-28,22,04,19,233271,0.592678,03,1250,0,0,Node 03: Network 3
146,2025-07-28,22,04,20,187280,0.954009,01,250,0,0,Node 01: Network 3
147,2025-07-28,22,04,20,641219,0.453939,02,750,0,0,Node 02: Network 3
148,2025-07-28,22,04,21,235735,0.594516,03,1250,0,0,Node 03: Network 3
149,2025-07-28,22,04,22,186766,0.951031,01,250,0,0,Node 01: Network 3
150,2025-07-28,22,04,22,779130,0.592364,02,750,0,0,Node 02: Network 3
151,2025-07-28,22,04,23,238129,0.458999,03,1250,0,0,Node 03: Network 3
152,2025-07-28,22,04,24,188995,0.950866,01,250,0,0,Node 01: Network 3
153,2025-07-28,22,04,24,780223,0.591228,02,750,0,0,Node 02: Network 3
154,2025-07-28,22,04,25,239989,0.459766,03,1250,0,0,Node 03: Network 3
155,2025-07-28,22,04,26,190568,0.950579,01,250,0,0,Node 01: Network 3
156,2025-07-28,22,04,26,780257,0.589689,02,750,0,0,Node 02: Network 3
157,2025-07-28,22,04,27,242221,0.461964,03,1250,0,0,Node 03: Network 3
158,2025-07-28,22,04,28,192976,0.950755,01,250,0,0,Node 01: Network 3
159,2025-07-28,22,04,28,780457,0.587481,02,750,0,0,Node 02: Network 3
160,2025-07-28,22,04,29,244587,0.46413,03,1250,0,0,Node 03: Network 3
161,2025-07-28,22,04,30,195494,0.950907,01,250,0,0,Node 01: Network 3
162,2025-07-28,22,04,30,785772,0.590278,02,750,0,0,Node 02: Network 3
163,2025-07-28,22,04,31,245999,0.460227,03,1250,0,0,Node 03: Network 3
164,2025-07-28,22,04,32,196592,0.950593,01,250,0,0,Node 01: Network 3
165,2025-07-28,22,04,32,788444,0.591852,02,750,0,0,Node 02: Network 3
166,2025-07-28,22,04,33,247231,0.458787,03,1250,0,0,Node 03: Network 3
167,2025-07-28,22,04,34,199497,0.952266,01,250,0,0,Node 01: Network 3
168,2025-07-28,22,04,34,789122,0.589625,02,750,0,0,Node 02: Network 3
169,2025-07-28,22,04,35,250029,0.460907,03,1250,0,0,Node 03: Network 3
170,2025-07-28,22,04,36,334318,1.084289,01,250,0,0,Node 01: Network 3
171,2025-07-28,22,04,36,789161,0.454843,02,750,0,0,Node 02: Network 3
172,2025-07-28,22,04,37,251254,0.462093,03,1250,0,0,Node 03: Network 3
173,2025-07-28,22,04,37,832359,0.581105,BB,0,1,0,
174,2025-07-28,22,04,39,837249,2.00489,BB,0,1,0,
175,2025-07-28,22,04,39,881516,0.044267,02,1870,0,1,
176,2025-07-28,22,04,39,909558,0.028042,01,1823,0,1,
177,2025-07-28,22,04,39,923105,0.013547,03,1908,0,1,
178,2025-07-28,22,04,40,153288,0.230183,01,250,0,0,Node 01: Network 3
179,2025-07-28,22,04,40,653055,0.499767,02,750,0,0,Node 02: Network 3
180,2025-07-28,22,04,41,157234,0.504179,03,1250,0,0,Node 03: Network 3
181,2025-07-28,22,04,42,155175,0.997941,01,250,0,0,Node 01: Network 3
182,2025-07-28,22,04,42,653378,0.498203,02,750,0,0,Node 02: Network 3
183,2025-07-28,22,04,43,158759,0.505381,03,1250,0,0,Node 03: Network 3
184,2025-07-28,22,04,44,157433,0.998674,01,250,0,0,Node 01: Network 3
185,2025-07-28,22,04,44,654179,0.496746,02,750,0,0,Node 02: Network 3
186,2025-07-28,22,04,46,182400,1.528221,01,250,0,0,Node 01: Network 3
187,2025-07-28,22,04,46,655304,0.472904,02,750,0,0,Node 02: Network 3
188,2025-07-28,22,04,47,190386,0.535082,03,1250,0,0,Node 03: Network 3
189,2025-07-28,22,04,48,162377,0.971991,01,250,0,0,Node 01: Network 3
190,2025-07-28,22,04,48,657063,0.494686,02,750,0,0,Node 02: Network 3
191,2025-07-28,22,04,49,192191,0.535128,03,1250,0,0,Node 03: Network 3
192,2025-07-28,22,04,50,202931,1.01074,01,250,0,0,Node 01: Network 3
193,2025-07-28,22,04,50,656993,0.454062,02,750,0,0,Node 02: Network 3
194,2025-07-28,22,04,51,194242,0.537249,03,1250,0,0,Node 03: Network 3
195,2025-07-28,22,04,52,204676,1.010434,01,250,0,0,Node 01: Network 3
196,2025-07-28,22,04,52,657287,0.452611,02,750,0,0,Node 02: Network 3
197,2025-07-28,22,04,53,195911,0.538624,03,1250,0,0,Node 03: Network 3
198,2025-07-28,22,04,54,206628,1.010717,01,250,0,0,Node 01: Network 3
199,2025-07-28,22,04,54,657680,0.451052,02,750,0,0,Node 02: Network 3
200,2025-07-28,22,04,55,197745,0.540065,03,1250,0,0,Node 03: Network 3
201,2025-07-28,22,04,56,207736,1.009991,01,250,0,0,Node 01: Network 3
202,2025-07-28,22,04,56,657613,0.449877,02,750,0,0,Node 02: Network 3
203,2025-07-28,22,04,57,199668,0.542055,03,1250,0,0,Node 03: Network 3
204,2025-07-28,22,04,58,211411,1.011743,01,250,0,0,Node 01: Network 3
205,2025-07-28,22,04,58,659979,0.448568,02,750,0,0,Node 02: Network 3
206,2025-07-28,22,04,59,257993,0.598014,03,1250,0,0,Node 03: Network 3
207,2025-07-28,22,05,00,214726,0.956733,01,250,0,0,Node 01: Network 3
208,2025-07-28,22,05,00,660086,0.44536,02,750,0,0,Node 02: Network 3
209,2025-07-28,22,05,01,259454,0.599368,03,1250,0,0,Node 03: Network 3
210,2025-07-28,22,05,02,204929,0.945475,01,250,0,0,Node 01: Network 3
211,2025-07-28,22,05,02,802733,0.597804,02,750,0,0,Node 02: Network 3
212,2025-07-28,22,05,03,261867,0.459134,03,1250,0,0,Node 03: Network 3
213,2025-07-28,22,05,04,206831,0.944964,01,250,0,0,Node 01: Network 3
214,2025-07-28,22,05,04,805053,0.598222,02,750,0,0,Node 02: Network 3
215,2025-07-28,22,05,05,263927,0.458874,03,1250,0,0,Node 03: Network 3
216,2025-07-28,22,05,06,208881,0.944954,01,250,0,0,Node 01: Network 3
217,2025-07-28,22,05,06,806138,0.597257,02,751,0,0,Node 02: Network 3
218,2025-07-28,22,05,07,266434,0.460296,03,1250,0,0,Node 03: Network 3
219,2025-07-28,22,05,08,211370,0.944936,01,250,0,0,Node 01: Network 3
220,2025-07-28,22,05,08,806188,0.594818,02,750,0,0,Node 02: Network 3
221,2025-07-28,22,05,09,267622,0.461434,03,1250,0,0,Node 03: Network 3
222,2025-07-28,22,05,10,213231,0.945609,01,250,0,0,Node 01: Network 3
223,2025-07-28,22,05,10,807538,0.594307,02,750,0,0,Node 02: Network 3
224,2025-07-28,22,05,11,270654,0.463116,03,1250,0,0,Node 03: Network 3
225,2025-07-28,22,05,12,215722,0.945068,01,250,0,0,Node 01: Network 3
226,2025-07-28,22,05,12,807813,0.592091,02,750,0,0,Node 02: Network 3
227,2025-07-28,22,05,13,272709,0.464896,03,1250,0,0,Node 03: Network 3
228,2025-07-28,22,05,14,218789,0.94608,01,250,0,0,Node 01: Network 3
229,2025-07-28,22,05,14,808123,0.589334,02,750,0,0,Node 02: Network 3
230,2025-07-28,22,05,15,273944,0.465821,03,1250,0,0,Node 03: Network 3
231,2025-07-28,22,05,16,353940,1.079996,01,250,0,0,Node 01: Network 3
232,2025-07-28,22,05,16,897485,0.543545,02,750,0,0,Node 02: Network 3
233,2025-07-28,22,05,17,275977,0.378492,03,1250,0,0,Node 03: Network 3
234,2025-07-28,22,05,18,355969,1.079992,01,250,0,0,Node 01: Network 3
235,2025-07-28,22,05,18,897851,0.541882,02,750,0,0,Node 02: Network 3
236,2025-07-28,22,05,19,402710,0.504859,03,1250,0,0,Node 03: Network 3
237,2025-07-28,22,05,20,390950,0.98824,01,250,0,0,Node 01: Network 3
238,2025-07-28,22,05,20,898871,0.507921,02,750,0,0,Node 02: Network 3
239,2025-07-28,22,05,21,404612,0.505741,03,1250,0,0,Node 03: Network 3
240,2025-07-28,22,05,22,359171,0.954559,01,250,0,0,Node 01: Network 3
241,2025-07-28,22,05,22,899177,0.540006,02,750,0,0,Node 02: Network 3
242,2025-07-28,22,05,24,362053,1.462876,01,250,0,0,Node 01: Network 3
243,2025-07-28,22,05,24,900793,0.53874,02,750,0,0,Node 02: Network 3
244,2025-07-28,22,05,25,409868,0.509075,03,1250,0,0,Node 03: Network 3
245,2025-07-28,22,05,26,363099,0.953231,01,250,0,0,Node 01: Network 3
246,2025-07-28,22,05,26,900810,0.537711,02,750,0,0,Node 02: Network 3
247,2025-07-28,22,05,27,409590,0.50878,03,1250,0,0,Node 03: Network 3
248,2025-07-28,22,05,28,365581,0.955991,01,250,0,0,Node 01: Network 3
249,2025-07-28,22,05,28,902120,0.536539,02,750,0,0,Node 02: Network 3
250,2025-07-28,22,05,29,412194,0.510074,03,1250,0,0,Node 03: Network 3
251,2025-07-28,22,05,30,368542,0.956348,01,250,0,0,Node 01: Network 3
252,2025-07-28,22,05,30,955730,0.587188,02,750,0,0,Node 02: Network 3
253,2025-07-28,22,05,31,413734,0.458004,03,1250,0,0,Node 03: Network 3
254,2025-07-28,22,05,31,951786,0.538052,BB,0,1,0,
255,2025-07-28,22,05,33,955460,2.003674,BB,0,1,0,
256,2025-07-28,22,05,34,007666,0.052206,02,1822,0,1,
257,2025-07-28,22,05,34,032687,0.025021,01,1776,0,1,
258,2025-07-28,22,05,34,045677,0.01299,03,1864,0,1,
259,2025-07-28,22,05,34,271222,0.225545,01,250,0,0,Node 01: Network 3
260,2025-07-28,22,05,34,770797,0.499575,02,750,0,0,Node 02: Network 3
261,2025-07-28,22,05,35,274497,0.5037,03,1250,0,0,Node 03: Network 3
262,2025-07-28,22,05,36,273150,0.998653,01,250,0,0,Node 01: Network 3
263,2025-07-28,22,05,36,772514,0.499364,02,750,0,0,Node 02: Network 3
264,2025-07-28,22,05,37,276925,0.504411,03,1250,0,0,Node 03: Network 3
265,2025-07-28,22,05,38,275341,0.998416,01,250,0,0,Node 01: Network 3
266,2025-07-28,22,05,38,819759,0.544418,02,750,0,0,Node 02: Network 3
267,2025-07-28,22,05,39,278400,0.458641,03,1250,0,0,Node 03: Network 3
268,2025-07-28,22,05,40,279137,1.000737,01,250,0,0,Node 01: Network 3
269,2025-07-28,22,05,40,821743,0.542606,02,750,0,0,Node 02: Network 3
270,2025-07-28,22,05,41,280285,0.458542,03,1250,0,0,Node 03: Network 3
271,2025-07-28,22,05,42,366318,1.086033,01,250,0,0,Node 01: Network 3
272,2025-07-28,22,05,42,822491,0.456173,02,750,0,0,Node 02: Network 3
273,2025-07-28,22,05,43,413326,0.590835,03,1250,0,0,Node 03: Network 3
274,2025-07-28,22,05,44,369280,0.955954,01,250,0,0,Node 01: Network 3
275,2025-07-28,22,05,44,955892,0.586612,02,750,0,0,Node 02: Network 3
276,2025-07-28,22,05,45,415098,0.459206,03,1250,0,0,Node 03: Network 3
277,2025-07-28,22,05,46,371187,0.956089,01,250,0,0,Node 01: Network 3
278,2025-07-28,22,05,46,959107,0.58792,02,750,0,0,Node 02: Network 3
279,2025-07-28,22,05,47,504139,0.545032,03,1250,0,0,Node 03: Network 3
280,2025-07-28,22,05,47,986985,0.482846,BB,0,1,0,
281,2025-07-28,22,05,49,990229,2.003244,BB,0,1,0,
282,2025-07-28,22,05,50,059321,0.069092,01,1939,0,1,
283,2025-07-28,22,05,50,073299,0.013978,03,1807,0,1,
284,2025-07-28,22,05,50,088035,0.014736,02,1853,0,1,
285,2025-07-28,22,05,50,306992,0.218957,01,250,0,0,Node 01: Network 3
286,2025-07-28,22,05,50,807421,0.500429,02,750,0,0,Node 02: Network 3
287,2025-07-28,22,05,51,308776,0.501355,03,1250,0,0,Node 03: Network 3
288,2025-07-28,22,05,52,308824,1.000048,01,250,0,0,Node 01: Network 3
289,2025-07-28,22,05,52,806999,0.498175,02,750,0,0,Node 02: Network 3
290,2025-07-28,22,05,53,311983,0.504984,03,1251,0,0,Node 03: Network 3
291,2025-07-28,22,05,54,309752,0.997769,01,250,0,0,Node 01: Network 3
292,2025-07-28,22,05,54,808060,0.498308,02,750,0,0,Node 02: Network 3
293,2025-07-28,22,05,55,358110,0.55005,03,1250,0,0,Node 03: Network 3
294,2025-07-28,22,05,56,312415,0.954305,01,250,0,0,Node 01: Network 3
295,2025-07-28,22,05,56,808938,0.496523,02,750,0,0,Node 02: Network 3
296,2025-07-28,22,05,57,359618,0.55068,03,1250,0,0,Node 03: Network 3
297,2025-07-28,22,05,58,315337,0.955719,01,250,0,0,Node 01: Network 3
298,2025-07-28,22,05,58,903810,0.588473,02,750,0,0,Node 02: Network 3
299,2025-07-28,22,05,59,361960,0.45815,03,1250,0,0,Node 03: Network 3
300,2025-07-28,22,06,00,316594,0.954634,01,250,0,0,Node 01: Network 3
301,2025-07-28,22,06,00,904201,0.587607,02,750,0,0,Node 02: Network 3
302,2025-07-28,22,06,01,363673,0.459472,03,1250,0,0,Node 03: Network 3
303,2025-07-28,22,06,02,319431,0.955758,01,250,0,0,Node 01: Network 3
304,2025-07-28,22,06,02,905633,0.586202,02,750,0,0,Node 02: Network 3
305,2025-07-28,22,06,03,365368,0.459735,03,1250,0,0,Node 03: Network 3
306,2025-07-28,22,06,04,321723,0.956355,01,250,0,0,Node 01: Network 3
307,2025-07-28,22,06,04,906324,0.584601,02,750,0,0,Node 02: Network 3
308,2025-07-28,22,06,05,368857,0.462533,03,1250,0,0,Node 03: Network 3
309,2025-07-28,22,06,06,323625,0.954768,01,250,0,0,Node 01: Network 3
310,2025-07-28,22,06,06,907040,0.583415,02,750,0,0,Node 02: Network 3
311,2025-07-28,22,06,07,371133,0.464093,03,1250,0,0,Node 03: Network 3
312,2025-07-28,22,06,08,325662,0.954529,01,250,0,0,Node 01: Network 3
313,2025-07-28,22,06,08,908563,0.582901,02,751,0,0,Node 02: Network 3
314,2025-07-28,22,06,09,372403,0.46384,03,1250,0,0,Node 03: Network 3
315,2025-07-28,22,06,10,328176,0.955773,01,250,0,0,Node 01: Network 3
316,2025-07-28,22,06,10,908910,0.580734,02,750,0,0,Node 02: Network 3
317,2025-07-28,22,06,11,375408,0.466498,03,1250,0,0,Node 03: Network 3
318,2025-07-28,22,06,12,329945,0.954537,01,250,0,0,Node 01: Network 3
319,2025-07-28,22,06,12,909530,0.579585,02,750,0,0,Node 02: Network 3
320,2025-07-28,22,06,13,066725,0.157195,BB,0,1,0,03:1899:0:1
321,2025-07-28,22,06,13,121425,0.0547,01,1451,0,1,1417:0:1
322,2025-07-28,22,06,13,161007,0.039582,02,750,0,0,Node 02: Network 3
323,2025-07-28,22,06,13,226108,0.065101,03,1250,0,0,Node 03: Network 3
324,2025-07-28,22,06,13,296218,0.07011,01,250,0,0,Node 01: Network 3
325,2025-07-28,22,06,13,342722,0.046504,02,750,0,0,Node 02: Network 3
326,2025-07-28,22,06,13,421361,0.078639,03,1250,0,0,Node 03: Network 3
327,2025-07-28,22,06,13,468756,0.047395,01,250,0,0,Node 01: Network 3
328,2025-07-28,22,06,13,501001,0.032245,02,780,0,0,Node 02: Network 3
329,2025-07-28,22,06,13,566679,0.065678,02,750,0,0,Node 02: Network 3
330,2025-07-28,22,06,13,665963,0.099284,03,1250,0,0,Node 03: Network 3
331,2025-07-28,22,06,13,724566,0.058603,01,250,0,0,Node 01: Network 3
332,2025-07-28,22,06,13,799101,0.074535,02,750,0,0,Node 02: Network 3
333,2025-07-28,22,06,13,839034,0.039933,03,1250,0,0,Node 03: Network 3
334,2025-07-28,22,06,13,907380,0.068346,03,1250,0,0,Node 03: Network 3
335,2025-07-28,22,06,14,042774,0.135394,BB,0,1,0,
336,2025-07-28,22,06,16,047886,2.005112,BB,0,1,0,
337,2025-07-28,22,06,16,094303,0.046417,02,1666,0,1,
338,2025-07-28,22,06,16,108814,0.014511,01,1665,0,1,
339,2025-07-28,22,06,16,131812,0.022998,03,1665,0,1,
340,2025-07-28,22,06,16,364027,0.232215,01,250,0,0,Node 01: Network 3
341,2025-07-28,22,06,16,863941,0.499914,02,750,0,0,Node 02: Network 3
