Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
82,2025-10-19,22,23,18,481554,0.032704,01,7,0,1,
83,2025-10-19,22,23,18,497059,0.015505,03,404,0,1,
84,2025-10-19,22,23,18,545577,0.048518,02,2,0,1,
85,2025-10-19,22,23,18,752945,0.207368,01,250,0,0,Node 01: Network 2
86,2025-10-19,22,23,19,265794,0.512849,02,750,0,0,Node 02: Network 2
87,2025-10-19,22,23,19,362083,0.096289,03,1250,0,0,Node 03: Network 2
88,2025-10-19,22,23,20,450173,1.08809,BB,0,1,0,
89,2025-10-19,22,23,22,451351,2.001178,BB,0,1,0,
90,2025-10-19,22,23,22,498861,0.04751,01,7,0,1,
91,2025-10-19,22,23,22,530921,0.03206,02,3,0,1,
92,2025-10-19,22,23,22,547434,0.016513,03,404,0,1,
93,2025-10-19,22,23,22,754532,0.207098,01,250,0,0,Node 01: Network 2
94,2025-10-19,22,23,23,267238,0.512706,02,750,0,0,Node 02: Network 2
95,2025-10-19,22,23,23,363287,0.096049,03,1250,0,0,Node 03: Network 2
96,2025-10-19,22,23,24,452023,1.088736,BB,0,1,0,
97,2025-10-19,22,23,26,452672,2.000649,BB,0,1,0,
98,2025-10-19,22,23,26,500186,0.047514,01,7,0,1,
99,2025-10-19,22,23,26,516208,0.016022,03,404,0,1,
100,2025-10-19,22,23,26,532229,0.016021,02,3,0,1,
101,2025-10-19,22,23,26,772381,0.240152,01,250,0,0,Node 01: Network 2
102,2025-10-19,22,23,27,268711,0.49633,02,750,0,0,Node 02: Network 2
103,2025-10-19,22,23,27,365314,0.096603,03,1250,0,0,Node 03: Network 2
104,2025-10-19,22,23,28,453574,1.08826,BB,0,1,0,
105,2025-10-19,22,23,30,453872,2.000298,BB,0,1,0,
106,2025-10-19,22,23,30,502405,0.048533,01,9,0,1,
107,2025-10-19,22,23,30,549480,0.047075,02,4,0,1,
108,2025-10-19,22,23,30,550490,0.00101,03,407,0,1,
109,2025-10-19,22,23,30,774221,0.223731,01,250,0,0,Node 01: Network 2
110,2025-10-19,22,23,31,270436,0.496215,02,750,0,0,Node 02: Network 2
111,2025-10-19,22,23,31,366510,0.096074,03,1250,0,0,Node 03: Network 2
112,2025-10-19,22,23,32,454798,1.088288,BB,0,1,0,
113,2025-10-19,22,23,34,455035,2.000237,BB,0,1,0,
114,2025-10-19,22,23,34,503568,0.048533,02,2,0,1,
115,2025-10-19,22,23,34,551105,0.047537,03,404,0,1,
116,2025-10-19,22,23,34,567615,0.01651,01,7,0,1,
117,2025-10-19,22,23,34,775767,0.208152,01,250,0,0,Node 01: Network 2
118,2025-10-19,22,23,35,271735,0.495968,02,750,0,0,Node 02: Network 2
119,2025-10-19,22,23,35,367788,0.096053,03,1250,0,0,Node 03: Network 2
120,2025-10-19,22,23,36,456361,1.088573,BB,0,1,0,
121,2025-10-19,22,23,38,457071,2.00071,BB,0,1,0,
122,2025-10-19,22,23,38,520615,0.063544,03,405,0,1,
123,2025-10-19,22,23,38,536125,0.01551,01,7,0,1,
124,2025-10-19,22,23,38,552155,0.01603,02,3,0,1,
125,2025-10-19,22,23,38,776939,0.224784,01,250,0,0,Node 01: Network 2
126,2025-10-19,22,23,39,273027,0.496088,02,750,0,0,Node 02: Network 2
127,2025-10-19,22,23,39,385102,0.112075,03,1250,0,0,Node 03: Network 2
128,2025-10-19,22,23,40,457584,1.072482,BB,0,1,0,
129,2025-10-19,22,23,42,458766,2.001182,BB,0,1,0,
130,2025-10-19,22,23,42,522564,0.063798,02,1,0,1,
131,2025-10-19,22,23,42,538076,0.015512,01,7,0,1,
132,2025-10-19,22,23,42,554631,0.016555,03,405,0,1,
133,2025-10-19,22,23,42,778708,0.224077,01,250,0,0,Node 01: Network 2
134,2025-10-19,22,23,43,275066,0.496358,02,750,0,0,Node 02: Network 2
135,2025-10-19,22,23,43,386667,0.111601,03,1250,0,0,Node 03: Network 2
136,2025-10-19,22,23,44,459147,1.07248,BB,0,1,0,
137,2025-10-19,22,23,46,459503,2.000356,BB,0,1,0,
138,2025-10-19,22,23,46,508156,0.048653,01,8,0,1,
139,2025-10-19,22,23,46,555698,0.047542,02,4,0,1,
140,2025-10-19,22,23,46,572212,0.016514,03,405,0,1,
141,2025-10-19,22,23,46,780429,0.208217,01,250,0,0,Node 01: Network 2
142,2025-10-19,22,23,47,275946,0.495517,02,750,0,0,Node 02: Network 2
143,2025-10-19,22,23,47,388018,0.112072,03,1250,0,0,Node 03: Network 2
144,2025-10-19,22,23,48,460303,1.072285,BB,0,1,0,
145,2025-10-19,22,23,50,477426,2.017123,BB,0,1,0,
146,2025-10-19,22,23,50,508942,0.031516,03,405,0,1,
147,2025-10-19,22,23,50,524457,0.015515,01,8,0,1,
148,2025-10-19,22,23,50,573520,0.049063,02,2,0,1,
149,2025-10-19,22,23,50,797626,0.224106,01,250,0,0,Node 01: Network 2
150,2025-10-19,22,23,51,293349,0.495723,02,750,0,0,Node 02: Network 2
151,2025-10-19,22,23,51,389389,0.09604,03,1250,0,0,Node 03: Network 2
152,2025-10-19,22,23,52,477987,1.088598,BB,0,1,0,
153,2025-10-19,22,23,54,478299,2.000312,BB,0,1,0,
154,2025-10-19,22,23,54,542319,0.06402,03,404,0,1,
155,2025-10-19,22,23,54,543320,0.001001,02,1,0,1,
156,2025-10-19,22,23,54,558340,0.01502,01,6,0,1,
157,2025-10-19,22,23,54,782655,0.224315,01,250,0,0,Node 01: Network 2
158,2025-10-19,22,23,55,294595,0.51194,02,750,0,0,Node 02: Network 2
159,2025-10-19,22,23,55,391059,0.096464,03,1250,0,0,Node 03: Network 2
160,2025-10-19,22,23,56,479410,1.088351,BB,0,1,0,
161,2025-10-19,22,23,58,480430,2.00102,BB,0,1,0,
162,2025-10-19,22,23,58,528456,0.048026,03,405,0,1,
163,2025-10-19,22,23,58,560481,0.032025,02,3,0,1,
164,2025-10-19,22,23,58,608507,0.048026,01,7,0,1,
165,2025-10-19,22,23,58,784502,0.175995,01,250,0,0,Node 01: Network 2
166,2025-10-19,22,23,59,296550,0.512048,02,750,0,0,Node 02: Network 2
167,2025-10-19,22,23,59,392598,0.096048,03,1250,0,0,Node 03: Network 2
168,2025-10-19,22,24,00,481290,1.088692,BB,0,1,0,
169,2025-10-19,22,24,02,481785,2.000495,BB,0,1,0,
170,2025-10-19,22,24,02,529311,0.047526,03,405,0,1,
171,2025-10-19,22,24,02,545311,0.016,01,8,0,1,
172,2025-10-19,22,24,02,577873,0.032562,02,4,0,1,
173,2025-10-19,22,24,02,818140,0.240267,01,250,0,0,Node 01: Network 2
174,2025-10-19,22,24,03,297606,0.479466,02,750,0,0,Node 02: Network 2
175,2025-10-19,22,24,03,394136,0.09653,03,1250,0,0,Node 03: Network 2
176,2025-10-19,22,24,04,482119,1.087983,BB,0,1,0,
177,2025-10-19,22,24,06,482493,2.000374,BB,0,1,0,
178,2025-10-19,22,24,06,530755,0.048262,03,405,0,1,
179,2025-10-19,22,24,06,531758,0.001003,01,7,0,1,
180,2025-10-19,22,24,06,547266,0.015508,02,3,0,1,
181,2025-10-19,22,24,06,802768,0.255502,01,250,0,0,Node 01: Network 2
182,2025-10-19,22,24,07,299169,0.496401,02,750,0,0,Node 02: Network 2
183,2025-10-19,22,24,07,395223,0.096054,03,1250,0,0,Node 03: Network 2
184,2025-10-19,22,24,08,483702,1.088479,BB,0,1,0,
185,2025-10-19,22,24,10,484634,2.000932,BB,0,1,0,
186,2025-10-19,22,24,10,516144,0.03151,02,3,0,1,
187,2025-10-19,22,24,10,532657,0.016513,01,7,0,1,
188,2025-10-19,22,24,10,532657,0.0,03,405,0,1,
189,2025-10-19,22,24,10,804459,0.271802,01,250,0,0,Node 01: Network 2
190,2025-10-19,22,24,11,300978,0.496519,02,750,0,0,Node 02: Network 2
191,2025-10-19,22,24,11,396820,0.095842,03,1250,0,0,Node 03: Network 2
192,2025-10-19,22,24,12,485662,1.088842,BB,0,1,0,
193,2025-10-19,22,24,14,485847,2.000185,BB,0,1,0,
194,2025-10-19,22,24,14,534378,0.048531,03,404,0,1,
195,2025-10-19,22,24,14,565888,0.03151,02,3,0,1,
196,2025-10-19,22,24,14,598010,0.032122,01,7,0,1,
197,2025-10-19,22,24,14,806070,0.20806,01,250,0,0,Node 01: Network 2
198,2025-10-19,22,24,15,302655,0.496585,02,750,0,0,Node 02: Network 2
199,2025-10-19,22,24,15,414718,0.112063,03,1250,0,0,Node 03: Network 2
200,2025-10-19,22,24,16,486580,1.071862,BB,0,1,0,
201,2025-10-19,22,24,18,487933,2.001353,BB,0,1,0,
202,2025-10-19,22,24,18,567480,0.079547,03,406,0,1,
203,2025-10-19,22,24,18,567480,0.0,01,8,0,1,
204,2025-10-19,22,24,18,583283,0.015803,02,4,0,1,
205,2025-10-19,22,24,18,807510,0.224227,01,250,0,0,Node 01: Network 2
206,2025-10-19,22,24,19,303347,0.495837,02,750,0,0,Node 02: Network 2
207,2025-10-19,22,24,19,415604,0.112257,03,1250,0,0,Node 03: Network 2
208,2025-10-19,22,24,20,488333,1.072729,BB,0,1,0,
209,2025-10-19,22,24,22,488461,2.000128,BB,0,1,0,
210,2025-10-19,22,24,22,536477,0.048016,01,7,0,1,
211,2025-10-19,22,24,22,585008,0.048531,03,404,0,1,
212,2025-10-19,22,24,22,600513,0.015505,02,1,0,1,
213,2025-10-19,22,24,22,809634,0.209121,01,250,0,0,Node 01: Network 2
214,2025-10-19,22,24,23,305021,0.495387,02,750,0,0,Node 02: Network 2
215,2025-10-19,22,24,23,417096,0.112075,03,1250,0,0,Node 03: Network 2
216,2025-10-19,22,24,24,489635,1.072539,BB,0,1,0,
217,2025-10-19,22,24,26,490255,2.00062,BB,0,1,0,
218,2025-10-19,22,24,26,554814,0.064559,02,2,0,1,
219,2025-10-19,22,24,26,570334,0.01552,01,7,0,1,
220,2025-10-19,22,24,26,570334,0.0,03,405,0,1,
221,2025-10-19,22,24,26,810277,0.239943,01,250,0,0,Node 01: Network 2
222,2025-10-19,22,24,27,307034,0.496757,02,750,0,0,Node 02: Network 2
223,2025-10-19,22,24,27,419086,0.112052,03,1250,0,0,Node 03: Network 2
224,2025-10-19,22,24,28,507227,1.088141,BB,0,1,0,
225,2025-10-19,22,24,30,507547,2.00032,BB,0,1,0,
226,2025-10-19,22,24,30,540064,0.032517,01,8,0,1,
227,2025-10-19,22,24,30,555573,0.015509,02,3,0,1,
228,2025-10-19,22,24,30,572077,0.016504,03,405,0,1,
229,2025-10-19,22,24,30,811834,0.239757,01,250,0,0,Node 01: Network 2
230,2025-10-19,22,24,31,324189,0.512355,02,750,0,0,Node 02: Network 2
231,2025-10-19,22,24,31,420743,0.096554,03,1250,0,0,Node 03: Network 2
232,2025-10-19,22,24,32,508701,1.087958,BB,0,1,0,
233,2025-10-19,22,24,34,509432,2.000731,BB,0,1,0,
234,2025-10-19,22,24,34,541451,0.032019,02,3,0,1,
235,2025-10-19,22,24,34,572965,0.031514,03,405,0,1,
236,2025-10-19,22,24,34,588965,0.016,01,8,0,1,
237,2025-10-19,22,24,34,813220,0.224255,01,250,0,0,Node 01: Network 2
238,2025-10-19,22,24,35,325592,0.512372,02,750,0,0,Node 02: Network 2
239,2025-10-19,22,24,35,421326,0.095734,03,1250,0,0,Node 03: Network 2
240,2025-10-19,22,24,36,510402,1.089076,BB,0,1,0,
241,2025-10-19,22,24,38,510720,2.000318,BB,0,1,0,
242,2025-10-19,22,24,38,575255,0.064535,02,2,0,1,
243,2025-10-19,22,24,38,590256,0.015001,03,405,0,1,
244,2025-10-19,22,24,38,591258,0.001002,01,7,0,1,
245,2025-10-19,22,24,38,830715,0.239457,01,250,0,0,Node 01: Network 2
246,2025-10-19,22,24,39,327275,0.49656,02,750,0,0,Node 02: Network 2
247,2025-10-19,22,24,39,423381,0.096106,03,1250,0,0,Node 03: Network 2
248,2025-10-19,22,24,40,511261,1.08788,BB,0,1,0,
249,2025-10-19,22,24,42,512197,2.000936,BB,0,1,0,
250,2025-10-19,22,24,42,560214,0.048017,02,2,0,1,
251,2025-10-19,22,24,42,576723,0.016509,01,6,0,1,
252,2025-10-19,22,24,42,608744,0.032021,03,404,0,1,
253,2025-10-19,22,24,42,831902,0.223158,01,250,0,0,Node 01: Network 2
254,2025-10-19,22,24,43,328585,0.496683,02,750,0,0,Node 02: Network 2
255,2025-10-19,22,24,43,425132,0.096547,03,1250,0,0,Node 03: Network 2
256,2025-10-19,22,24,44,513197,1.088065,BB,0,1,0,
257,2025-10-19,22,24,46,513980,2.000783,BB,0,1,0,
258,2025-10-19,22,24,46,578056,0.064076,01,8,0,1,
259,2025-10-19,22,24,46,594064,0.016008,03,406,0,1,
260,2025-10-19,22,24,46,594064,0.0,02,3,0,1,
261,2025-10-19,22,24,46,833970,0.239906,01,250,0,0,Node 01: Network 2
262,2025-10-19,22,24,47,329944,0.495974,02,750,0,0,Node 02: Network 2
263,2025-10-19,22,24,47,425682,0.095738,03,1250,0,0,Node 03: Network 2
264,2025-10-19,22,24,48,514871,1.089189,BB,0,1,0,
265,2025-10-19,22,24,50,515115,2.000244,BB,0,1,0,
266,2025-10-19,22,24,50,563132,0.048017,01,8,0,1,
267,2025-10-19,22,24,50,579644,0.016512,03,405,0,1,
268,2025-10-19,22,24,50,627700,0.048056,02,3,0,1,
269,2025-10-19,22,24,50,834860,0.20716,01,250,0,0,Node 01: Network 2
270,2025-10-19,22,24,51,331397,0.496537,02,750,0,0,Node 02: Network 2
271,2025-10-19,22,24,51,427202,0.095805,03,1250,0,0,Node 03: Network 2
272,2025-10-19,22,24,52,515636,1.088434,BB,0,1,0,
273,2025-10-19,22,24,54,516480,2.000844,BB,0,1,0,
274,2025-10-19,22,24,54,548992,0.032512,01,8,0,1,
275,2025-10-19,22,24,54,596522,0.04753,02,3,0,1,
276,2025-10-19,22,24,54,612032,0.01551,03,404,0,1,
277,2025-10-19,22,24,54,837178,0.225146,01,250,0,0,Node 01: Network 2
278,2025-10-19,22,24,55,332705,0.495527,02,750,0,0,Node 02: Network 2
279,2025-10-19,22,24,55,444782,0.112077,03,1250,0,0,Node 03: Network 2
280,2025-10-19,22,24,56,517307,1.072525,BB,0,1,0,
281,2025-10-19,22,24,58,517672,2.000365,BB,0,1,0,
282,2025-10-19,22,24,58,566193,0.048521,02,3,0,1,
283,2025-10-19,22,24,58,614222,0.048029,03,404,0,1,
284,2025-10-19,22,24,58,629819,0.015597,01,6,0,1,
285,2025-10-19,22,24,58,837887,0.208068,01,250,0,0,Node 01: Network 2
286,2025-10-19,22,24,59,334095,0.496208,02,750,0,0,Node 02: Network 2
287,2025-10-19,22,24,59,446704,0.112609,03,1250,0,0,Node 03: Network 2
288,2025-10-19,22,25,00,519174,1.07247,BB,0,1,0,
289,2025-10-19,22,25,02,519455,2.000281,BB,0,1,0,
290,2025-10-19,22,25,02,583542,0.064087,03,406,0,1,
291,2025-10-19,22,25,02,583542,0.0,01,8,0,1,
292,2025-10-19,22,25,02,599541,0.015999,02,3,0,1,
293,2025-10-19,22,25,02,839780,0.240239,01,250,0,0,Node 01: Network 2
294,2025-10-19,22,25,03,335678,0.495898,02,750,0,0,Node 02: Network 2
295,2025-10-19,22,25,03,448251,0.112573,03,1250,0,0,Node 03: Network 2
296,2025-10-19,22,25,04,536233,1.087982,BB,0,1,0,
297,2025-10-19,22,25,06,536448,2.000215,BB,0,1,0,
298,2025-10-19,22,25,06,569469,0.033021,03,406,0,1,
299,2025-10-19,22,25,06,617018,0.047549,01,6,0,1,
300,2025-10-19,22,25,06,632657,0.015639,02,3,0,1,
301,2025-10-19,22,25,06,840875,0.208218,01,250,0,0,Node 01: Network 2
302,2025-10-19,22,25,07,353829,0.512954,02,750,0,0,Node 02: Network 2
303,2025-10-19,22,25,07,449544,0.095715,03,1250,0,0,Node 03: Network 2
304,2025-10-19,22,25,08,538158,1.088614,BB,0,1,0,
305,2025-10-19,22,25,10,538796,2.000638,BB,0,1,0,
306,2025-10-19,22,25,10,602330,0.063534,03,405,0,1,
307,2025-10-19,22,25,10,618855,0.016525,02,3,0,1,
308,2025-10-19,22,25,10,618855,0.0,01,8,0,1,
309,2025-10-19,22,25,10,842378,0.223523,01,250,0,0,Node 01: Network 2
310,2025-10-19,22,25,11,355000,0.512622,02,750,0,0,Node 02: Network 2
311,2025-10-19,22,25,11,451071,0.096071,03,1250,0,0,Node 03: Network 2
312,2025-10-19,22,25,12,538807,1.087736,BB,0,1,0,
313,2025-10-19,22,25,14,540530,2.001723,BB,0,1,0,
314,2025-10-19,22,25,14,572034,0.031504,02,2,0,1,
315,2025-10-19,22,25,14,588035,0.016001,01,6,0,1,
316,2025-10-19,22,25,14,620069,0.032034,03,404,0,1,
317,2025-10-19,22,25,14,844414,0.224345,01,250,0,0,Node 01: Network 2
318,2025-10-19,22,25,15,356322,0.511908,02,750,0,0,Node 02: Network 2
319,2025-10-19,22,25,15,452370,0.096048,03,1250,0,0,Node 03: Network 2
320,2025-10-19,22,25,16,540528,1.088158,BB,0,1,0,
321,2025-10-19,22,25,18,541098,2.00057,BB,0,1,0,
322,2025-10-19,22,25,18,589637,0.048539,03,405,0,1,
323,2025-10-19,22,25,18,604637,0.015,01,8,0,1,
324,2025-10-19,22,25,18,669693,0.065056,02,3,0,1,
325,2025-10-19,22,25,18,861050,0.191357,01,250,0,0,Node 01: Network 2
326,2025-10-19,22,25,19,357889,0.496839,02,750,0,0,Node 02: Network 2
327,2025-10-19,22,25,19,453996,0.096107,03,1250,0,0,Node 03: Network 2
328,2025-10-19,22,25,20,542390,1.088394,BB,0,1,0,
329,2025-10-19,22,25,22,542890,2.0005,BB,0,1,0,
330,2025-10-19,22,25,22,590401,0.047511,02,2,0,1,
331,2025-10-19,22,25,22,606915,0.016514,03,406,0,1,
332,2025-10-19,22,25,22,638460,0.031545,01,6,0,1,
333,2025-10-19,22,25,22,862520,0.22406,01,250,0,0,Node 01: Network 2
334,2025-10-19,22,25,23,359106,0.496586,02,750,0,0,Node 02: Network 2
335,2025-10-19,22,25,23,455169,0.096063,03,1250,0,0,Node 03: Network 2
336,2025-10-19,22,25,24,543235,1.088066,BB,0,1,0,
337,2025-10-19,22,25,26,544717,2.001482,BB,0,1,0,
338,2025-10-19,22,25,26,592245,0.047528,02,3,0,1,
339,2025-10-19,22,25,26,608244,0.015999,01,8,0,1,
340,2025-10-19,22,25,26,624272,0.016028,03,406,0,1,
341,2025-10-19,22,25,26,864368,0.240096,01,250,0,0,Node 01: Network 2
342,2025-10-19,22,25,27,360589,0.496221,02,750,0,0,Node 02: Network 2
343,2025-10-19,22,25,27,472724,0.112135,03,1250,0,0,Node 03: Network 2
344,2025-10-19,22,25,28,545028,1.072304,BB,0,1,0,
345,2025-10-19,22,25,30,545963,2.000935,BB,0,1,0,
346,2025-10-19,22,25,30,610007,0.064044,03,404,0,1,
347,2025-10-19,22,25,30,625998,0.015991,01,6,0,1,
348,2025-10-19,22,25,30,625998,0.0,02,3,0,1,
349,2025-10-19,22,25,30,865818,0.23982,01,250,0,0,Node 01: Network 2
350,2025-10-19,22,25,31,362311,0.496493,02,750,0,0,Node 02: Network 2
351,2025-10-19,22,25,31,474284,0.111973,03,1250,0,0,Node 03: Network 2
352,2025-10-19,22,25,32,546215,1.071931,BB,0,1,0,
353,2025-10-19,22,25,34,547423,2.001208,BB,0,1,0,
354,2025-10-19,22,25,34,595024,0.047601,03,404,0,1,
355,2025-10-19,22,25,34,627197,0.032173,01,7,0,1,
356,2025-10-19,22,25,34,690967,0.06377,02,1,0,1,
357,2025-10-19,22,25,34,867228,0.176261,01,250,0,0,Node 01: Network 2
358,2025-10-19,22,25,35,363284,0.496056,02,750,0,0,Node 02: Network 2
359,2025-10-19,22,25,35,475933,0.112649,03,1250,0,0,Node 03: Network 2
360,2025-10-19,22,25,36,548083,1.07215,BB,0,1,0,
361,2025-10-19,22,25,38,548292,2.000209,BB,0,1,0,
362,2025-10-19,22,25,38,596898,0.048606,02,4,0,1,
363,2025-10-19,22,25,38,612922,0.016024,03,406,0,1,
364,2025-10-19,22,25,38,677033,0.064111,01,9,0,1,
365,2025-10-19,22,25,38,868614,0.191581,01,250,0,0,Node 01: Network 2
366,2025-10-19,22,25,39,380924,0.51231,02,750,0,0,Node 02: Network 2
367,2025-10-19,22,25,39,476941,0.096017,03,1250,0,0,Node 03: Network 2
368,2025-10-19,22,25,40,549917,1.072976,BB,0,1,0,
369,2025-10-19,22,25,42,566482,2.016565,BB,0,1,0,
370,2025-10-19,22,25,42,614565,0.048083,03,405,0,1,
371,2025-10-19,22,25,42,630553,0.015988,01,7,0,1,
372,2025-10-19,22,25,42,631063,0.00051,02,2,0,1,
373,2025-10-19,22,25,42,870371,0.239308,01,250,0,0,Node 01: Network 2
374,2025-10-19,22,25,43,382299,0.511928,02,750,0,0,Node 02: Network 2
375,2025-10-19,22,25,43,478926,0.096627,03,1250,0,0,Node 03: Network 2
376,2025-10-19,22,25,44,566816,1.08789,BB,0,1,0,
377,2025-10-19,22,25,46,567804,2.000988,BB,0,1,0,
378,2025-10-19,22,25,46,631940,0.064136,02,2,0,1,
379,2025-10-19,22,25,46,647332,0.015392,03,403,0,1,
380,2025-10-19,22,25,46,663987,0.016655,01,6,0,1,
381,2025-10-19,22,25,46,872211,0.208224,01,250,0,0,Node 01: Network 2
382,2025-10-19,22,25,47,383894,0.511683,02,750,0,0,Node 02: Network 2
383,2025-10-19,22,25,47,479275,0.095381,03,1250,0,0,Node 03: Network 2
384,2025-10-19,22,25,48,567973,1.088698,BB,0,1,0,
385,2025-10-19,22,25,50,568719,2.000746,BB,0,1,0,
386,2025-10-19,22,25,50,601525,0.032806,01,7,0,1,
387,2025-10-19,22,25,50,617071,0.015546,03,405,0,1,
388,2025-10-19,22,25,50,648715,0.031644,02,3,0,1,
