Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
328,2025-10-23,09,21,27,860554,0.18582,03,1250,0,0,Node 03: Network 1
329,2025-10-23,09,21,29,181686,1.321132,01,250,0,0,Node 01: Network 1
330,2025-10-23,09,21,29,677816,0.49613,02,750,0,0,Node 02: Network 1
331,2025-10-23,09,21,29,861755,0.183939,03,1250,0,0,Node 03: Network 1
332,2025-10-23,09,21,31,185849,1.324094,01,250,0,0,Node 01: Network 1
333,2025-10-23,09,21,31,679334,0.493485,02,750,0,0,Node 02: Network 1
334,2025-10-23,09,21,31,863433,0.184099,03,1250,0,0,Node 03: Network 1
335,2025-10-23,09,21,33,188917,1.325484,01,250,0,0,Node 01: Network 1
336,2025-10-23,09,21,33,682287,0.49337,02,750,0,0,Node 02: Network 1
337,2025-10-23,09,21,33,865507,0.18322,03,1250,0,0,Node 03: Network 1
338,2025-10-23,09,21,35,191787,1.32628,01,250,0,0,Node 01: Network 1
339,2025-10-23,09,21,35,683596,0.491809,02,750,0,0,Node 02: Network 1
340,2025-10-23,09,21,35,867296,0.1837,03,1250,0,0,Node 03: Network 1
341,2025-10-23,09,21,37,195615,1.328319,01,250,0,0,Node 01: Network 1
342,2025-10-23,09,21,37,685512,0.489897,02,750,0,0,Node 02: Network 1
343,2025-10-23,09,21,37,867947,0.182435,03,1250,0,0,Node 03: Network 1
344,2025-10-23,09,21,39,199161,1.331214,01,250,0,0,Node 01: Network 1
345,2025-10-23,09,21,39,687443,0.488282,02,750,0,0,Node 02: Network 1
346,2025-10-23,09,21,39,870111,0.182668,03,1250,0,0,Node 03: Network 1
347,2025-10-23,09,21,41,201703,1.331592,01,250,0,0,Node 01: Network 1
348,2025-10-23,09,21,41,689579,0.487876,02,750,0,0,Node 02: Network 1
349,2025-10-23,09,21,41,870760,0.181181,03,1250,0,0,Node 03: Network 1
350,2025-10-23,09,21,43,207502,1.336742,01,250,0,0,Node 01: Network 1
351,2025-10-23,09,21,43,691225,0.483723,02,750,0,0,Node 02: Network 1
352,2025-10-23,09,21,43,872389,0.181164,03,1250,0,0,Node 03: Network 1
353,2025-10-23,09,21,45,210226,1.337837,01,250,0,0,Node 01: Network 1
354,2025-10-23,09,21,45,693494,0.483268,02,750,0,0,Node 02: Network 1
355,2025-10-23,09,21,45,873462,0.179968,03,1250,0,0,Node 03: Network 1
356,2025-10-23,09,21,47,213588,1.340126,01,250,0,0,Node 01: Network 1
357,2025-10-23,09,21,47,694954,0.481366,02,750,0,0,Node 02: Network 1
358,2025-10-23,09,21,47,874557,0.179603,03,1250,0,0,Node 03: Network 1
359,2025-10-23,09,21,49,216844,1.342287,01,250,0,0,Node 01: Network 1
360,2025-10-23,09,21,49,697289,0.480445,02,750,0,0,Node 02: Network 1
361,2025-10-23,09,21,49,876760,0.179471,03,1250,0,0,Node 03: Network 1
362,2025-10-23,09,21,51,220954,1.344194,01,250,0,0,Node 01: Network 1
363,2025-10-23,09,21,51,700308,0.479354,02,750,0,0,Node 02: Network 1
364,2025-10-23,09,21,51,877914,0.177606,03,1250,0,0,Node 03: Network 1
365,2025-10-23,09,21,53,224530,1.346616,01,250,0,0,Node 01: Network 1
366,2025-10-23,09,21,53,701746,0.477216,02,750,0,0,Node 02: Network 1
367,2025-10-23,09,21,53,879265,0.177519,03,1250,0,0,Node 03: Network 1
368,2025-10-23,09,21,55,227771,1.348506,01,250,0,0,Node 01: Network 1
369,2025-10-23,09,21,55,703814,0.476043,02,750,0,0,Node 02: Network 1
370,2025-10-23,09,21,55,881511,0.177697,03,1250,0,0,Node 03: Network 1
371,2025-10-23,09,21,57,231413,1.349902,01,250,0,0,Node 01: Network 1
372,2025-10-23,09,21,57,705554,0.474141,02,750,0,0,Node 02: Network 1
373,2025-10-23,09,21,57,881887,0.176333,03,1250,0,0,Node 03: Network 1
374,2025-10-23,09,21,59,236076,1.354189,01,250,0,0,Node 01: Network 1
375,2025-10-23,09,21,59,707585,0.471509,02,750,0,0,Node 02: Network 1
376,2025-10-23,09,21,59,883313,0.175728,03,1250,0,0,Node 03: Network 1
377,2025-10-23,09,22,01,239534,1.356221,01,250,0,0,Node 01: Network 1
378,2025-10-23,09,22,01,708917,0.469383,02,750,0,0,Node 02: Network 1
379,2025-10-23,09,22,01,883675,0.174758,03,1250,0,0,Node 03: Network 1
