Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
71,2025-09-09,23,42,34,256437,1.040727,01,250,0,0,Node 01: Network 1
72,2025-09-09,23,42,34,736853,0.480416,02,750,0,0,Node 02: Network 2
73,2025-09-09,23,42,35,217170,0.480317,03,1250,0,0,Node 03: Network 2
74,2025-09-09,23,42,36,257492,1.040322,01,250,0,0,Node 01: Network 1
75,2025-09-09,23,42,36,737862,0.48037,02,750,0,0,Node 02: Network 2
76,2025-09-09,23,42,37,217726,0.479864,03,1250,0,0,Node 03: Network 2
77,2025-09-09,23,42,38,258007,1.040281,01,250,0,0,Node 01: Network 1
78,2025-09-09,23,42,38,753527,0.49552,02,750,0,0,Node 02: Network 2
79,2025-09-09,23,42,39,218537,0.46501,03,1250,0,0,Node 03: Network 2
80,2025-09-09,23,42,40,274448,1.055911,01,250,0,0,Node 01: Network 1
81,2025-09-09,23,42,40,754823,0.480375,02,750,0,0,Node 02: Network 2
82,2025-09-09,23,42,41,218407,0.463584,03,1250,0,0,Node 03: Network 2
83,2025-09-09,23,42,42,275509,1.057102,01,250,0,0,Node 01: Network 1
84,2025-09-09,23,42,42,755531,0.480022,02,750,0,0,Node 02: Network 2
85,2025-09-09,23,42,43,220005,0.464474,03,1250,0,0,Node 03: Network 2
86,2025-09-09,23,42,44,276203,1.056198,01,250,0,0,Node 01: Network 1
87,2025-09-09,23,42,44,755914,0.479711,02,750,0,0,Node 02: Network 2
88,2025-09-09,23,42,45,219799,0.463885,03,1250,0,0,Node 03: Network 2
89,2025-09-09,23,42,46,276229,1.05643,01,250,0,0,Node 01: Network 1
90,2025-09-09,23,42,46,757035,0.480806,02,750,0,0,Node 02: Network 2
91,2025-09-09,23,42,47,221301,0.464266,03,1250,0,0,Node 03: Network 2
92,2025-09-09,23,42,48,277241,1.05594,01,250,0,0,Node 01: Network 1
93,2025-09-09,23,42,48,756864,0.479623,02,750,0,0,Node 02: Network 2
94,2025-09-09,23,42,49,236931,0.480067,03,1251,0,0,Node 03: Network 2
95,2025-09-09,23,42,50,293801,1.05687,01,250,0,0,Node 01: Network 1
96,2025-09-09,23,42,50,758155,0.464354,02,750,0,0,Node 02: Network 2
97,2025-09-09,23,42,51,237947,0.479792,03,1250,0,0,Node 03: Network 2
98,2025-09-09,23,42,52,294383,1.056436,01,250,0,0,Node 01: Network 1
99,2025-09-09,23,42,52,758779,0.464396,02,750,0,0,Node 02: Network 2
100,2025-09-09,23,42,53,238120,0.479341,03,1250,0,0,Node 03: Network 2
101,2025-09-09,23,42,54,295563,1.057443,01,250,0,0,Node 01: Network 1
102,2025-09-09,23,42,54,774432,0.478869,02,750,0,0,Node 02: Network 2
103,2025-09-09,23,42,55,239098,0.464666,03,1250,0,0,Node 03: Network 2
104,2025-09-09,23,42,56,295966,1.056868,01,250,0,0,Node 01: Network 1
105,2025-09-09,23,42,56,775324,0.479358,02,750,0,0,Node 02: Network 2
106,2025-09-09,23,42,57,239615,0.464291,03,1250,0,0,Node 03: Network 2
107,2025-09-09,23,42,58,296730,1.057115,01,250,0,0,Node 01: Network 1
108,2025-09-09,23,42,58,776480,0.47975,02,750,0,0,Node 02: Network 2
109,2025-09-09,23,42,59,240373,0.463893,03,1250,0,0,Node 03: Network 2
110,2025-09-09,23,43,00,297281,1.056908,01,250,0,0,Node 01: Network 1
111,2025-09-09,23,43,00,776894,0.479613,02,750,0,0,Node 02: Network 2
112,2025-09-09,23,43,01,241600,0.464706,03,1250,0,0,Node 03: Network 2
113,2025-09-09,23,43,02,313769,1.072169,01,250,0,0,Node 01: Network 1
114,2025-09-09,23,43,02,778055,0.464286,02,750,0,0,Node 02: Network 2
115,2025-09-09,23,43,03,241897,0.463842,03,1250,0,0,Node 03: Network 2
116,2025-09-09,23,43,04,314472,1.072575,01,250,0,0,Node 01: Network 1
117,2025-09-09,23,43,04,778754,0.464282,02,750,0,0,Node 02: Network 2
118,2025-09-09,23,43,05,242451,0.463697,03,1251,0,0,Node 03: Network 2
119,2025-09-09,23,43,06,314481,1.07203,01,250,0,0,Node 01: Network 1
120,2025-09-09,23,43,06,778910,0.464429,02,750,0,0,Node 02: Network 2
121,2025-09-09,23,43,07,243321,0.464411,03,1250,0,0,Node 03: Network 2
122,2025-09-09,23,43,08,316021,1.0727,01,250,0,0,Node 01: Network 1
123,2025-09-09,23,43,08,780006,0.463985,02,750,0,0,Node 02: Network 2
124,2025-09-09,23,43,09,243414,0.463408,03,1250,0,0,Node 03: Network 2
125,2025-09-09,23,43,10,316630,1.073216,01,250,0,0,Node 01: Network 1
126,2025-09-09,23,43,10,796281,0.479651,02,750,0,0,Node 02: Network 2
127,2025-09-09,23,43,11,244638,0.448357,03,1250,0,0,Node 03: Network 2
128,2025-09-09,23,43,12,332993,1.088355,01,250,0,0,Node 01: Network 1
129,2025-09-09,23,43,12,797341,0.464348,02,750,0,0,Node 02: Network 2
130,2025-09-09,23,43,13,245614,0.448273,03,1250,0,0,Node 03: Network 2
131,2025-09-09,23,43,14,333421,1.087807,01,250,0,0,Node 01: Network 1
132,2025-09-09,23,43,14,797935,0.464514,02,750,0,0,Node 02: Network 2
133,2025-09-09,23,43,15,245783,0.447848,03,1250,0,0,Node 03: Network 2
134,2025-09-09,23,43,16,334614,1.088831,01,250,0,0,Node 01: Network 1
135,2025-09-09,23,43,16,798733,0.464119,02,750,0,0,Node 02: Network 2
136,2025-09-09,23,43,17,246928,0.448195,03,1250,0,0,Node 03: Network 2
137,2025-09-09,23,43,18,334726,1.087798,01,250,0,0,Node 01: Network 1
138,2025-09-09,23,43,18,798700,0.463974,02,750,0,0,Node 02: Network 2
139,2025-09-09,23,43,19,247832,0.449132,03,1250,0,0,Node 03: Network 2
140,2025-09-09,23,43,20,335626,1.087794,01,250,0,0,Node 01: Network 1
141,2025-09-09,23,43,20,799479,0.463853,02,750,0,0,Node 02: Network 2
142,2025-09-09,23,43,21,248023,0.448544,03,1251,0,0,Node 03: Network 2
143,2025-09-09,23,43,22,352393,1.10437,01,250,0,0,Node 01: Network 1
144,2025-09-09,23,43,22,799931,0.447538,02,750,0,0,Node 02: Network 2
145,2025-09-09,23,43,23,264376,0.464445,03,1250,0,0,Node 03: Network 2
146,2025-09-09,23,43,24,352189,1.087813,01,250,0,0,Node 01: Network 1
147,2025-09-09,23,43,24,800652,0.448463,02,750,0,0,Node 02: Network 2
148,2025-09-09,23,43,25,265282,0.46463,03,1250,0,0,Node 03: Network 2
149,2025-09-09,23,43,26,353647,1.088365,01,250,0,0,Node 01: Network 1
150,2025-09-09,23,43,26,817413,0.463766,02,750,0,0,Node 02: Network 2
151,2025-09-09,23,43,27,265648,0.448235,03,1250,0,0,Node 03: Network 2
152,2025-09-09,23,43,28,354412,1.088764,01,250,0,0,Node 01: Network 1
153,2025-09-09,23,43,28,817693,0.463281,02,750,0,0,Node 02: Network 2
154,2025-09-09,23,43,29,266053,0.44836,03,1250,0,0,Node 03: Network 2
155,2025-09-09,23,43,30,354989,1.088936,01,250,0,0,Node 01: Network 1
156,2025-09-09,23,43,30,818311,0.463322,02,750,0,0,Node 02: Network 2
157,2025-09-09,23,43,31,267226,0.448915,03,1250,0,0,Node 03: Network 2
158,2025-09-09,23,43,32,355100,1.087874,01,250,0,0,Node 01: Network 1
159,2025-09-09,23,43,32,819646,0.464546,02,750,0,0,Node 02: Network 2
160,2025-09-09,23,43,33,267817,0.448171,03,1250,0,0,Node 03: Network 2
161,2025-09-09,23,43,34,372276,1.104459,01,250,0,0,Node 01: Network 1
162,2025-09-09,23,43,34,820440,0.448164,02,750,0,0,Node 02: Network 2
163,2025-09-09,23,43,35,299195,0.478755,03,1250,0,0,Node 03: Network 2
164,2025-09-09,23,43,36,372546,1.073351,01,250,0,0,Node 01: Network 1
165,2025-09-09,23,43,36,820986,0.44844,02,750,0,0,Node 02: Network 2
166,2025-09-09,23,43,37,268437,0.447451,03,1251,0,0,Node 03: Network 2
167,2025-09-09,23,43,38,373516,1.105079,01,250,0,0,Node 01: Network 1
168,2025-09-09,23,43,38,821251,0.447735,02,750,0,0,Node 02: Network 2
169,2025-09-09,23,43,39,269581,0.44833,03,1250,0,0,Node 03: Network 2
170,2025-09-09,23,43,40,373423,1.103842,01,250,0,0,Node 01: Network 1
171,2025-09-09,23,43,40,822020,0.448597,02,750,0,0,Node 02: Network 2
172,2025-09-09,23,43,41,270314,0.448294,03,1250,0,0,Node 03: Network 2
173,2025-09-09,23,43,42,374865,1.104551,01,250,0,0,Node 01: Network 1
174,2025-09-09,23,43,42,838736,0.463871,02,750,0,0,Node 02: Network 2
175,2025-09-09,23,43,43,271171,0.432435,03,1250,0,0,Node 03: Network 2
176,2025-09-09,23,43,44,390514,1.119343,01,250,0,0,Node 01: Network 1
177,2025-09-09,23,43,44,839657,0.449143,02,750,0,0,Node 02: Network 2
178,2025-09-09,23,43,45,271008,0.431351,03,1250,0,0,Node 03: Network 2
179,2025-09-09,23,43,46,392197,1.121189,01,250,0,0,Node 01: Network 1
180,2025-09-09,23,43,46,840420,0.448223,02,750,0,0,Node 02: Network 2
181,2025-09-09,23,43,47,272421,0.432001,03,1250,0,0,Node 03: Network 2
182,2025-09-09,23,43,48,392468,1.120047,01,250,0,0,Node 01: Network 1
183,2025-09-09,23,43,48,840945,0.448477,02,750,0,0,Node 02: Network 2
184,2025-09-09,23,43,49,272967,0.432022,03,1250,0,0,Node 03: Network 2
185,2025-09-09,23,43,50,393046,1.120079,01,250,0,0,Node 01: Network 1
186,2025-09-09,23,43,50,841159,0.448113,02,750,0,0,Node 02: Network 2
187,2025-09-09,23,43,51,273229,0.43207,03,1250,0,0,Node 03: Network 2
188,2025-09-09,23,43,52,425586,1.152357,01,250,0,0,Node 01: Network 1
189,2025-09-09,23,43,52,842325,0.416739,02,750,0,0,Node 02: Network 2
190,2025-09-09,23,43,53,273825,0.4315,03,1251,0,0,Node 03: Network 2
191,2025-09-09,23,43,54,394364,1.120539,01,250,0,0,Node 01: Network 1
192,2025-09-09,23,43,54,842635,0.448271,02,750,0,0,Node 02: Network 2
193,2025-09-09,23,43,55,275053,0.432418,03,1250,0,0,Node 03: Network 2
194,2025-09-09,23,43,56,411423,1.13637,01,250,0,0,Node 01: Network 1
195,2025-09-09,23,43,56,858767,0.447344,02,750,0,0,Node 02: Network 2
196,2025-09-09,23,43,57,291138,0.432371,03,1250,0,0,Node 03: Network 2
197,2025-09-09,23,43,58,411786,1.120648,01,250,0,0,Node 01: Network 1
198,2025-09-09,23,43,58,860186,0.4484,02,750,0,0,Node 02: Network 2
199,2025-09-09,23,43,59,292300,0.432114,03,1250,0,0,Node 03: Network 2
200,2025-09-09,23,44,00,412810,1.12051,01,250,0,0,Node 01: Network 1
201,2025-09-09,23,44,00,860839,0.448029,02,750,0,0,Node 02: Network 2
202,2025-09-09,23,44,01,292830,0.431991,03,1250,0,0,Node 03: Network 2
203,2025-09-09,23,44,02,413024,1.120194,01,250,0,0,Node 01: Network 1
204,2025-09-09,23,44,02,861010,0.447986,02,750,0,0,Node 02: Network 2
205,2025-09-09,23,44,03,293132,0.432122,03,1250,0,0,Node 03: Network 2
206,2025-09-09,23,44,04,414130,1.120998,01,250,0,0,Node 01: Network 1
207,2025-09-09,23,44,04,862215,0.448085,02,750,0,0,Node 02: Network 2
208,2025-09-09,23,44,05,293573,0.431358,03,1250,0,0,Node 03: Network 2
209,2025-09-09,23,44,06,429950,1.136377,01,250,0,0,Node 01: Network 1
210,2025-09-09,23,44,06,862325,0.432375,02,750,0,0,Node 02: Network 2
211,2025-09-09,23,44,07,294246,0.431921,03,1250,0,0,Node 03: Network 2
212,2025-09-09,23,44,08,431235,1.136989,01,250,0,0,Node 01: Network 1
213,2025-09-09,23,44,08,862920,0.431685,02,750,0,0,Node 02: Network 2
214,2025-09-09,23,44,09,294757,0.431837,03,1251,0,0,Node 03: Network 2
215,2025-09-09,23,44,10,432155,1.137398,01,250,0,0,Node 01: Network 1
216,2025-09-09,23,44,10,863567,0.431412,02,750,0,0,Node 02: Network 2
217,2025-09-09,23,44,11,296292,0.432725,03,1250,0,0,Node 03: Network 2
218,2025-09-09,23,44,12,432730,1.136438,01,250,0,0,Node 01: Network 1
219,2025-09-09,23,44,12,880652,0.447922,02,750,0,0,Node 02: Network 2
220,2025-09-09,23,44,13,296462,0.41581,03,1250,0,0,Node 03: Network 2
221,2025-09-09,23,44,14,433309,1.136847,01,250,0,0,Node 01: Network 1
222,2025-09-09,23,44,14,880739,0.44743,02,750,0,0,Node 02: Network 2
223,2025-09-09,23,44,15,297165,0.416426,03,1250,0,0,Node 03: Network 2
224,2025-09-09,23,44,16,434063,1.136898,01,250,0,0,Node 01: Network 1
225,2025-09-09,23,44,16,881511,0.447448,02,750,0,0,Node 02: Network 2
226,2025-09-09,23,44,17,298354,0.416843,03,1250,0,0,Node 03: Network 2
227,2025-09-09,23,44,18,450289,1.151935,01,250,0,0,Node 01: Network 1
228,2025-09-09,23,44,18,882704,0.432415,02,750,0,0,Node 02: Network 2
229,2025-09-09,23,44,19,298530,0.415826,03,1250,0,0,Node 03: Network 2
230,2025-09-09,23,44,20,451094,1.152564,01,250,0,0,Node 01: Network 1
231,2025-09-09,23,44,20,882970,0.431876,02,750,0,0,Node 02: Network 2
232,2025-09-09,23,44,21,299096,0.416126,03,1250,0,0,Node 03: Network 2
233,2025-09-09,23,44,21,939638,0.640542,BB,0,1,0,
234,2025-09-09,23,44,23,940192,2.000554,BB,0,1,0,
235,2025-09-09,23,44,23,987827,0.047635,03,1967,0,1,
236,2025-09-09,23,44,24,036294,0.048467,01,1815,0,1,
237,2025-09-09,23,44,24,036619,0.000325,02,1881,0,1,
238,2025-09-09,23,44,24,259673,0.223054,01,250,0,0,Node 01: Network 1
239,2025-09-09,23,44,24,756534,0.496861,02,750,0,0,Node 02: Network 2
240,2025-09-09,23,44,25,268536,0.512002,03,1250,0,0,Node 03: Network 2
241,2025-09-09,23,44,26,261193,0.992657,01,250,0,0,Node 01: Network 1
242,2025-09-09,23,44,26,773210,0.512017,02,750,0,0,Node 02: Network 2
243,2025-09-09,23,44,27,269418,0.496208,03,1250,0,0,Node 03: Network 2
244,2025-09-09,23,44,28,261574,0.992156,01,250,0,0,Node 01: Network 1
245,2025-09-09,23,44,28,773850,0.512276,02,750,0,0,Node 02: Network 2
246,2025-09-09,23,44,29,270026,0.496176,03,1250,0,0,Node 03: Network 2
247,2025-09-09,23,44,30,278168,1.008142,01,250,0,0,Node 01: Network 1
248,2025-09-09,23,44,30,774356,0.496188,02,751,0,0,Node 02: Network 2
249,2025-09-09,23,44,31,269935,0.495579,03,1250,0,0,Node 03: Network 2
250,2025-09-09,23,44,32,278560,1.008625,01,250,0,0,Node 01: Network 1
251,2025-09-09,23,44,32,774743,0.496183,02,750,0,0,Node 02: Network 2
252,2025-09-09,23,44,33,271406,0.496663,03,1250,0,0,Node 03: Network 2
253,2025-09-09,23,44,34,279722,1.008316,01,250,0,0,Node 01: Network 1
254,2025-09-09,23,44,34,775828,0.496106,02,750,0,0,Node 02: Network 2
255,2025-09-09,23,44,35,272114,0.496286,03,1250,0,0,Node 03: Network 2
256,2025-09-09,23,44,36,279707,1.007593,01,250,0,0,Node 01: Network 1
257,2025-09-09,23,44,36,776644,0.496937,02,750,0,0,Node 02: Network 2
258,2025-09-09,23,44,37,272631,0.495987,03,1250,0,0,Node 03: Network 2
259,2025-09-09,23,44,38,281284,1.008653,01,250,0,0,Node 01: Network 1
260,2025-09-09,23,44,38,776797,0.495513,02,750,0,0,Node 02: Network 2
261,2025-09-09,23,44,39,273312,0.496515,03,1250,0,0,Node 03: Network 2
262,2025-09-09,23,44,40,297674,1.024362,01,250,0,0,Node 01: Network 1
263,2025-09-09,23,44,40,777129,0.479455,02,750,0,0,Node 02: Network 2
264,2025-09-09,23,44,41,274256,0.497127,03,1250,0,0,Node 03: Network 2
265,2025-09-09,23,44,42,297550,1.023294,01,250,0,0,Node 01: Network 1
266,2025-09-09,23,44,42,793756,0.496206,02,750,0,0,Node 02: Network 2
267,2025-09-09,23,44,43,274232,0.480476,03,1250,0,0,Node 03: Network 2
268,2025-09-09,23,44,44,298949,1.024717,01,250,0,0,Node 01: Network 1
269,2025-09-09,23,44,44,795267,0.496318,02,750,0,0,Node 02: Network 2
270,2025-09-09,23,44,45,275649,0.480382,03,1250,0,0,Node 03: Network 2
271,2025-09-09,23,44,46,299393,1.023744,01,250,0,0,Node 01: Network 1
272,2025-09-09,23,44,46,795833,0.49644,02,751,0,0,Node 02: Network 2
273,2025-09-09,23,44,47,275986,0.480153,03,1250,0,0,Node 03: Network 2
274,2025-09-09,23,44,48,299751,1.023765,01,250,0,0,Node 01: Network 1
275,2025-09-09,23,44,48,795803,0.496052,02,750,0,0,Node 02: Network 2
276,2025-09-09,23,44,49,276662,0.480859,03,1250,0,0,Node 03: Network 2
277,2025-09-09,23,44,50,300329,1.023667,01,250,0,0,Node 01: Network 1
278,2025-09-09,23,44,50,797179,0.49685,02,750,0,0,Node 02: Network 2
279,2025-09-09,23,44,51,292493,0.495314,03,1250,0,0,Node 03: Network 2
280,2025-09-09,23,44,52,317444,1.024951,01,250,0,0,Node 01: Network 1
281,2025-09-09,23,44,52,797439,0.479995,02,750,0,0,Node 02: Network 2
282,2025-09-09,23,44,53,293454,0.496015,03,1250,0,0,Node 03: Network 2
283,2025-09-09,23,44,54,318097,1.024643,01,250,0,0,Node 01: Network 1
284,2025-09-09,23,44,54,797720,0.479623,02,750,0,0,Node 02: Network 2
285,2025-09-09,23,44,55,294346,0.496626,03,1250,0,0,Node 03: Network 2
286,2025-09-09,23,44,56,318350,1.024004,01,250,0,0,Node 01: Network 1
287,2025-09-09,23,44,56,799260,0.48091,02,750,0,0,Node 02: Network 2
288,2025-09-09,23,44,57,295333,0.496073,03,1250,0,0,Node 03: Network 2
289,2025-09-09,23,44,58,319559,1.024226,01,250,0,0,Node 01: Network 1
290,2025-09-09,23,44,58,815575,0.496016,02,750,0,0,Node 02: Network 2
291,2025-09-09,23,44,59,296015,0.48044,03,1250,0,0,Node 03: Network 2
292,2025-09-09,23,45,00,320409,1.024394,01,250,0,0,Node 01: Network 1
293,2025-09-09,23,45,00,816080,0.495671,02,750,0,0,Node 02: Network 2
294,2025-09-09,23,45,01,296609,0.480529,03,1250,0,0,Node 03: Network 2
295,2025-09-09,23,45,02,336785,1.040176,01,250,0,0,Node 01: Network 1
296,2025-09-09,23,45,02,816817,0.480032,02,751,0,0,Node 02: Network 2
297,2025-09-09,23,45,03,297242,0.480425,03,1250,0,0,Node 03: Network 2
298,2025-09-09,23,45,04,337510,1.040268,01,250,0,0,Node 01: Network 1
299,2025-09-09,23,45,04,817373,0.479863,02,750,0,0,Node 02: Network 2
300,2025-09-09,23,45,05,297779,0.480406,03,1250,0,0,Node 03: Network 2
301,2025-09-09,23,45,06,337742,1.039963,01,250,0,0,Node 01: Network 1
302,2025-09-09,23,45,06,817763,0.480021,02,750,0,0,Node 02: Network 2
303,2025-09-09,23,45,07,298588,0.480825,03,1250,0,0,Node 03: Network 2
304,2025-09-09,23,45,08,338219,1.039631,01,250,0,0,Node 01: Network 1
305,2025-09-09,23,45,08,819062,0.480843,02,750,0,0,Node 02: Network 2
306,2025-09-09,23,45,09,298625,0.479563,03,1250,0,0,Node 03: Network 2
307,2025-09-09,23,45,10,339518,1.040893,01,250,0,0,Node 01: Network 1
308,2025-09-09,23,45,10,819691,0.480173,02,750,0,0,Node 02: Network 2
309,2025-09-09,23,45,11,299041,0.47935,03,1250,0,0,Node 03: Network 2
310,2025-09-09,23,45,12,355532,1.056491,01,250,0,0,Node 01: Network 1
311,2025-09-09,23,45,12,835352,0.47982,02,750,0,0,Node 02: Network 2
312,2025-09-09,23,45,13,300230,0.464878,03,1250,0,0,Node 03: Network 2
313,2025-09-09,23,45,14,356302,1.056072,01,250,0,0,Node 01: Network 1
314,2025-09-09,23,45,14,837032,0.48073,02,750,0,0,Node 02: Network 2
315,2025-09-09,23,45,15,300731,0.463699,03,1250,0,0,Node 03: Network 2
316,2025-09-09,23,45,16,357563,1.056832,01,250,0,0,Node 01: Network 1
317,2025-09-09,23,45,16,836784,0.479221,02,750,0,0,Node 02: Network 2
318,2025-09-09,23,45,17,301857,0.465073,03,1250,0,0,Node 03: Network 2
319,2025-09-09,23,45,18,357350,1.055493,01,250,0,0,Node 01: Network 1
320,2025-09-09,23,45,18,838076,0.480726,02,751,0,0,Node 02: Network 2
321,2025-09-09,23,45,19,302118,0.464042,03,1250,0,0,Node 03: Network 2
322,2025-09-09,23,45,20,358002,1.055884,01,250,0,0,Node 01: Network 1
323,2025-09-09,23,45,20,838820,0.480818,02,750,0,0,Node 02: Network 2
324,2025-09-09,23,45,21,302889,0.464069,03,1250,0,0,Node 03: Network 2
325,2025-09-09,23,45,22,358959,1.05607,01,250,0,0,Node 01: Network 1
326,2025-09-09,23,45,22,839254,0.480295,02,750,0,0,Node 02: Network 2
327,2025-09-09,23,45,23,303974,0.46472,03,1250,0,0,Node 03: Network 2
328,2025-09-09,23,45,24,407400,1.103426,01,250,0,0,Node 01: Network 1
329,2025-09-09,23,45,24,840293,0.432893,02,750,0,0,Node 02: Network 2
330,2025-09-09,23,45,25,320033,0.47974,03,1250,0,0,Node 03: Network 2
331,2025-09-09,23,45,26,376697,1.056664,01,250,0,0,Node 01: Network 1
332,2025-09-09,23,45,26,840510,0.463813,02,750,0,0,Node 02: Network 2
333,2025-09-09,23,45,27,320499,0.479989,03,1250,0,0,Node 03: Network 2
334,2025-09-09,23,45,28,377206,1.056707,01,250,0,0,Node 01: Network 1
335,2025-09-09,23,45,28,856844,0.479638,02,750,0,0,Node 02: Network 2
336,2025-09-09,23,45,29,321476,0.464632,03,1250,0,0,Node 03: Network 2
337,2025-09-09,23,45,30,378049,1.056573,01,250,0,0,Node 01: Network 1
