Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
41,2025-09-18,01,15,26,161021,1.044864,03,1250,0,0,Node 03: Network 1
42,2025-09-18,01,15,27,120075,0.959054,01,250,0,0,Node 01: Network 2
43,2025-09-18,01,15,27,706072,0.585997,02,750,0,0,Node 02: Network 1
44,2025-09-18,01,15,29,124922,1.41885,01,251,0,0,Node 01: Network 2
45,2025-09-18,01,15,29,708604,0.583682,02,750,0,0,Node 02: Network 1
46,2025-09-18,01,15,30,170561,0.461957,03,1250,0,0,Node 03: Network 1
47,2025-09-18,01,15,31,128786,0.958225,01,250,0,0,Node 01: Network 2
48,2025-09-18,01,15,32,172901,1.044115,03,1250,0,0,Node 03: Network 1
49,2025-09-18,01,15,33,132569,0.959668,01,250,0,0,Node 01: Network 2
50,2025-09-18,01,15,33,716586,0.584017,02,750,0,0,Node 02: Network 1
51,2025-09-18,01,15,34,173765,0.457179,03,1250,0,0,Node 03: Network 1
52,2025-09-18,01,15,35,262633,1.088868,01,250,0,0,Node 01: Network 2
53,2025-09-18,01,15,35,718849,0.456216,02,750,0,0,Node 02: Network 1
54,2025-09-18,01,15,36,310976,0.592127,03,1250,0,0,Node 03: Network 1
55,2025-09-18,01,15,36,797904,0.486928,BB,0,1,0,
56,2025-09-18,01,15,36,863930,0.066026,03,279,0,1,
57,2025-09-18,01,15,36,878439,0.014509,02,266,0,1,
58,2025-09-18,01,15,37,613007,0.734568,02,750,0,0,Node 02: Network 1
59,2025-09-18,01,15,38,158704,0.545697,03,1250,0,0,Node 03: Network 1
60,2025-09-18,01,15,39,159936,1.001232,01,250,0,0,Node 01: Network 2
61,2025-09-18,01,15,39,615400,0.455464,02,750,0,0,Node 02: Network 1
62,2025-09-18,01,15,40,206575,0.591175,03,1250,0,0,Node 03: Network 1
63,2025-09-18,01,15,41,750997,1.544422,02,751,0,0,Node 02: Network 1
64,2025-09-18,01,15,42,295309,0.544312,03,1250,0,0,Node 03: Network 1
65,2025-09-18,01,15,43,295973,1.000664,01,250,0,0,Node 01: Network 2
66,2025-09-18,01,15,43,841271,0.545298,02,750,0,0,Node 02: Network 1
67,2025-09-18,01,15,44,297612,0.456341,03,1250,0,0,Node 03: Network 1
68,2025-09-18,01,15,44,796329,0.498717,BB,0,1,0,
69,2025-09-18,01,15,46,795563,1.999234,BB,0,1,0,
70,2025-09-18,01,15,46,849943,0.05438,03,1822,0,1,
71,2025-09-18,01,15,46,879352,0.029409,02,1774,0,1,
72,2025-09-18,01,15,46,963864,0.084512,01,1815,0,1,
73,2025-09-18,01,15,47,111481,0.147617,01,250,0,0,Node 01: Network 2
74,2025-09-18,01,15,47,611290,0.499809,02,750,0,0,Node 02: Network 1
75,2025-09-18,01,15,48,158311,0.547021,03,1250,0,0,Node 03: Network 1
76,2025-09-18,01,15,49,203854,1.045543,01,250,0,0,Node 01: Network 2
77,2025-09-18,01,15,49,613450,0.409596,02,750,0,0,Node 02: Network 1
78,2025-09-18,01,15,50,248831,0.635381,03,1250,0,0,Node 03: Network 1
79,2025-09-18,01,15,51,207866,0.959035,01,250,0,0,Node 01: Network 2
80,2025-09-18,01,15,51,793419,0.585553,02,750,0,0,Node 02: Network 1
81,2025-09-18,01,15,53,795129,2.00171,02,750,0,0,Node 02: Network 1
82,2025-09-18,01,15,54,340904,0.545775,03,1250,0,0,Node 03: Network 1
83,2025-09-18,01,15,54,830986,0.490082,BB,0,1,0,
84,2025-09-18,01,15,55,384229,0.553243,01,250,0,0,Node 01: Network 2
85,2025-09-18,01,15,55,930256,0.546027,02,751,0,0,Node 02: Network 1
86,2025-09-18,01,15,56,474503,0.544247,03,1250,0,0,Node 03: Network 1
87,2025-09-18,01,15,56,794295,0.319792,BB,0,1,0,
88,2025-09-18,01,15,56,864860,0.070565,03,261,0,1,
89,2025-09-18,01,15,56,903207,0.038347,02,242,0,1,
90,2025-09-18,01,15,57,609751,0.706544,02,750,0,0,Node 02: Network 1
91,2025-09-18,01,15,59,156367,1.546616,01,250,0,0,Node 01: Network 2
92,2025-09-18,01,16,02,793261,3.636894,BB,0,1,0,
93,2025-09-18,01,16,02,859155,0.065894,01,1223,0,1,
94,2025-09-18,01,16,02,871176,0.012021,02,236,0,1,
95,2025-09-18,01,16,02,902424,0.031248,03,256,0,1,
96,2025-09-18,01,16,03,111455,0.209031,01,251,0,0,Node 01: Network 2
97,2025-09-18,01,16,04,156591,1.045136,03,1250,0,0,Node 03: Network 1
98,2025-09-18,01,16,05,701119,1.544528,02,750,0,0,Node 02: Network 1
99,2025-09-18,01,16,06,159063,0.457944,03,1250,0,0,Node 03: Network 1
100,2025-09-18,01,16,07,248544,1.089481,01,250,0,0,Node 01: Network 2
101,2025-09-18,01,16,07,703175,0.454631,02,750,0,0,Node 02: Network 1
102,2025-09-18,01,16,08,159734,0.456559,03,1250,0,0,Node 03: Network 1
103,2025-09-18,01,16,09,250649,1.090915,01,250,0,0,Node 01: Network 2
104,2025-09-18,01,16,09,704610,0.453961,02,750,0,0,Node 02: Network 1
105,2025-09-18,01,16,11,251950,1.54734,01,250,0,0,Node 01: Network 2
106,2025-09-18,01,16,12,298933,1.046983,03,1250,0,0,Node 03: Network 1
107,2025-09-18,01,16,12,790951,0.492018,BB,0,1,0,
108,2025-09-18,01,16,14,790726,1.999775,BB,0,1,0,
109,2025-09-18,01,16,14,826268,0.035542,02,1769,0,1,
110,2025-09-18,01,16,14,880209,0.053941,01,1855,0,1,
111,2025-09-18,01,16,14,893687,0.013478,03,1815,0,1,
112,2025-09-18,01,16,15,106902,0.213215,01,250,0,0,Node 01: Network 2
113,2025-09-18,01,16,17,111084,2.004182,01,250,0,0,Node 01: Network 2
114,2025-09-18,01,16,17,654196,0.543112,02,750,0,0,Node 02: Network 1
115,2025-09-18,01,16,18,202018,0.547822,03,1251,0,0,Node 03: Network 1
116,2025-09-18,01,16,19,200874,0.998856,01,250,0,0,Node 01: Network 2
117,2025-09-18,01,16,19,655388,0.454514,02,750,0,0,Node 02: Network 1
118,2025-09-18,01,16,20,202916,0.547528,03,1250,0,0,Node 03: Network 1
119,2025-09-18,01,16,22,203941,2.001025,03,1250,0,0,Node 03: Network 1
120,2025-09-18,01,16,23,247703,1.043762,01,250,0,0,Node 01: Network 2
121,2025-09-18,01,16,23,791671,0.543968,02,750,0,0,Node 02: Network 1
122,2025-09-18,01,16,24,293742,0.502071,03,1250,0,0,Node 03: Network 1
123,2025-09-18,01,16,24,787484,0.493742,BB,0,1,0,
124,2025-09-18,01,16,24,859387,0.071903,02,209,0,1,
125,2025-09-18,01,16,25,605364,0.745977,02,750,0,0,Node 02: Network 1
126,2025-09-18,01,16,27,606573,2.001209,02,750,0,0,Node 02: Network 1
127,2025-09-18,01,16,28,153203,0.54663,03,1250,0,0,Node 03: Network 1
128,2025-09-18,01,16,30,155500,2.002297,03,1250,0,0,Node 03: Network 1
129,2025-09-18,01,16,32,156351,2.000851,03,1250,0,0,Node 03: Network 1
130,2025-09-18,01,16,33,205533,1.049182,01,250,0,0,Node 01: Network 2
131,2025-09-18,01,16,34,253531,1.047998,03,1250,0,0,Node 03: Network 1
132,2025-09-18,01,16,36,786333,2.532802,BB,0,1,0,
133,2025-09-18,01,16,36,843610,0.057277,02,196,0,1,
134,2025-09-18,01,16,36,855635,0.012025,03,227,0,1,
135,2025-09-18,01,16,36,869770,0.014135,01,1150,0,1,
136,2025-09-18,01,16,38,785560,1.91579,BB,0,1,0,
137,2025-09-18,01,16,38,838412,0.052852,02,193,0,1,
138,2025-09-18,01,16,38,860456,0.022044,03,224,0,1,
139,2025-09-18,01,16,38,872966,0.01251,01,1146,0,1,
140,2025-09-18,01,16,39,601947,0.728981,02,750,0,0,Node 02: Network 1
141,2025-09-18,01,16,42,785890,3.183943,BB,0,1,0,
142,2025-09-18,01,16,42,826983,0.041093,02,189,0,1,
143,2025-09-18,01,16,42,858984,0.032001,01,1138,0,1,
144,2025-09-18,01,16,42,885513,0.026529,03,221,0,1,
145,2025-09-18,01,16,43,103345,0.217832,01,250,0,0,Node 01: Network 2
146,2025-09-18,01,16,43,601474,0.498129,02,750,0,0,Node 02: Network 1
147,2025-09-18,01,16,46,784709,3.183235,BB,0,1,0,
148,2025-09-18,01,16,46,850314,0.065605,02,184,0,1,
149,2025-09-18,01,16,46,891893,0.041579,03,217,0,1,
150,2025-09-18,01,16,46,935391,0.043498,01,1129,0,1,
151,2025-09-18,01,16,48,103296,1.167905,03,1250,0,0,Node 03: Network 1
152,2025-09-18,01,16,49,647359,1.544063,02,750,0,0,Node 02: Network 1
153,2025-09-18,01,16,50,104243,0.456884,03,1250,0,0,Node 03: Network 1
154,2025-09-18,01,16,51,194497,1.090254,01,250,0,0,Node 01: Network 2
155,2025-09-18,01,16,51,649177,0.45468,02,750,0,0,Node 02: Network 1
156,2025-09-18,01,16,52,240446,0.591269,03,1250,0,0,Node 03: Network 1
157,2025-09-18,01,16,53,198384,0.957938,01,250,0,0,Node 01: Network 2
158,2025-09-18,01,16,53,651169,0.452785,02,750,0,0,Node 02: Network 1
159,2025-09-18,01,16,54,242348,0.591179,03,1250,0,0,Node 03: Network 1
160,2025-09-18,01,16,55,288022,1.045674,01,250,0,0,Node 01: Network 2
161,2025-09-18,01,16,55,653032,0.36501,02,750,0,0,Node 02: Network 1
162,2025-09-18,01,16,56,335123,0.682091,03,1250,0,0,Node 03: Network 1
163,2025-09-18,01,16,56,781429,0.446306,BB,0,1,0,
164,2025-09-18,01,16,56,850628,0.069199,02,171,0,1,
165,2025-09-18,01,16,58,782964,1.932336,BB,0,1,0,
166,2025-09-18,01,16,58,836325,0.053361,03,1771,0,1,
167,2025-09-18,01,16,58,872433,0.036108,02,170,0,1,
168,2025-09-18,01,16,58,885042,0.012609,01,1903,0,1,
169,2025-09-18,01,16,59,098170,0.213128,01,250,0,0,Node 01: Network 2
170,2025-09-18,01,16,59,599079,0.500909,02,750,0,0,Node 02: Network 1
171,2025-09-18,01,17,00,100840,0.501761,03,1250,0,0,Node 03: Network 1
172,2025-09-18,01,17,01,646343,1.545503,02,750,0,0,Node 02: Network 1
173,2025-09-18,01,17,02,191976,0.545633,03,1250,0,0,Node 03: Network 1
174,2025-09-18,01,17,03,237002,1.045026,01,250,0,0,Node 01: Network 2
175,2025-09-18,01,17,05,239681,2.002679,01,250,0,0,Node 01: Network 2
176,2025-09-18,01,17,05,784460,0.544779,02,750,0,0,Node 02: Network 1
177,2025-09-18,01,17,06,779341,0.994881,BB,0,1,0,
178,2025-09-18,01,17,06,833246,0.053905,03,199,0,1,
179,2025-09-18,01,17,06,846267,0.013021,02,160,0,1,
180,2025-09-18,01,17,06,859781,0.013514,01,1086,0,1,
181,2025-09-18,01,17,07,596302,0.736521,02,750,0,0,Node 02: Network 1
182,2025-09-18,01,17,08,099290,0.502988,03,1250,0,0,Node 03: Network 1
183,2025-09-18,01,17,09,143873,1.044583,01,250,0,0,Node 01: Network 2
184,2025-09-18,01,17,09,599238,0.455365,02,750,0,0,Node 02: Network 1
185,2025-09-18,01,17,10,145497,0.546259,03,1250,0,0,Node 03: Network 1
186,2025-09-18,01,17,11,147018,1.001521,01,250,0,0,Node 01: Network 2
187,2025-09-18,01,17,11,600891,0.453873,02,750,0,0,Node 02: Network 1
188,2025-09-18,01,17,13,149195,1.548304,01,250,0,0,Node 01: Network 2
189,2025-09-18,01,17,13,602885,0.45369,02,750,0,0,Node 02: Network 1
190,2025-09-18,01,17,14,196847,0.593962,03,1250,0,0,Node 03: Network 1
191,2025-09-18,01,17,15,741402,1.544555,02,750,0,0,Node 02: Network 1
192,2025-09-18,01,17,16,198222,0.45682,03,1250,0,0,Node 03: Network 1
193,2025-09-18,01,17,17,241841,1.043619,01,250,0,0,Node 01: Network 2
194,2025-09-18,01,17,18,199264,0.957423,03,1250,0,0,Node 03: Network 1
195,2025-09-18,01,17,19,243660,1.044396,01,250,0,0,Node 01: Network 2
196,2025-09-18,01,17,22,777832,3.534172,BB,0,1,0,
197,2025-09-18,01,17,22,830229,0.052397,03,186,0,1,
198,2025-09-18,01,17,22,843735,0.013506,01,1052,0,1,
199,2025-09-18,01,17,22,855776,0.012041,02,142,0,1,
200,2025-09-18,01,17,24,777316,1.92154,BB,0,1,0,
201,2025-09-18,01,17,24,834855,0.057539,02,139,0,1,
202,2025-09-18,01,17,24,846969,0.012114,03,184,0,1,
203,2025-09-18,01,17,24,919465,0.072496,01,1048,0,1,
204,2025-09-18,01,17,25,592837,0.673372,02,750,0,0,Node 02: Network 1
205,2025-09-18,01,17,27,595092,2.002255,02,750,0,0,Node 02: Network 1
206,2025-09-18,01,17,28,139992,0.5449,03,1250,0,0,Node 03: Network 1
207,2025-09-18,01,17,29,142479,1.002487,01,250,0,0,Node 01: Network 2
208,2025-09-18,01,17,29,596490,0.454011,02,750,0,0,Node 02: Network 1
209,2025-09-18,01,17,30,142410,0.54592,03,1250,0,0,Node 03: Network 1
210,2025-09-18,01,17,31,144838,1.002428,01,250,0,0,Node 01: Network 2
211,2025-09-18,01,17,31,598713,0.453875,02,750,0,0,Node 02: Network 1
212,2025-09-18,01,17,32,144704,0.545991,03,1250,0,0,Node 03: Network 1
213,2025-09-18,01,17,33,148904,1.0042,01,250,0,0,Node 01: Network 2
214,2025-09-18,01,17,33,601598,0.452694,02,750,0,0,Node 02: Network 1
215,2025-09-18,01,17,34,147371,0.545773,03,1250,0,0,Node 03: Network 1
216,2025-09-18,01,17,35,602569,1.455198,02,750,0,0,Node 02: Network 1
217,2025-09-18,01,17,36,149453,0.546884,03,1250,0,0,Node 03: Network 1
218,2025-09-18,01,17,37,194514,1.045061,01,250,0,0,Node 01: Network 2
219,2025-09-18,01,17,37,693739,0.499225,02,750,0,0,Node 02: Network 1
220,2025-09-18,01,17,38,240671,0.546932,03,1250,0,0,Node 03: Network 1
221,2025-09-18,01,17,39,285433,1.044762,01,250,0,0,Node 01: Network 2
222,2025-09-18,01,17,40,774430,1.488997,BB,0,1,0,
223,2025-09-18,01,17,40,820611,0.046181,03,170,0,1,
224,2025-09-18,01,17,40,844347,0.023736,02,121,0,1,
225,2025-09-18,01,17,42,773753,1.929406,BB,0,1,0,
226,2025-09-18,01,17,42,834425,0.060672,02,118,0,1,
227,2025-09-18,01,17,42,851521,0.017096,03,168,0,1,
228,2025-09-18,01,17,42,865944,0.014423,01,1805,0,1,
229,2025-09-18,01,17,43,090699,0.224755,01,250,0,0,Node 01: Network 2
230,2025-09-18,01,17,44,137287,1.046588,03,1250,0,0,Node 03: Network 1
231,2025-09-18,01,17,45,093880,0.956593,01,250,0,0,Node 01: Network 2
232,2025-09-18,01,17,45,681453,0.587573,02,750,0,0,Node 02: Network 1
233,2025-09-18,01,17,46,140355,0.458902,03,1250,0,0,Node 03: Network 1
234,2025-09-18,01,17,47,185218,1.044863,01,250,0,0,Node 01: Network 2
235,2025-09-18,01,17,47,684513,0.499295,02,750,0,0,Node 02: Network 1
236,2025-09-18,01,17,48,141279,0.456766,03,1250,0,0,Node 03: Network 1
237,2025-09-18,01,17,49,686753,1.545474,02,750,0,0,Node 02: Network 1
238,2025-09-18,01,17,52,772119,3.085366,BB,0,1,0,
239,2025-09-18,01,17,52,815429,0.04331,03,159,0,1,
240,2025-09-18,01,17,52,827944,0.012515,02,106,0,1,
241,2025-09-18,01,17,52,858010,0.030066,01,988,0,1,
242,2025-09-18,01,17,53,588649,0.730639,02,750,0,0,Node 02: Network 1
243,2025-09-18,01,17,54,091370,0.502721,03,1250,0,0,Node 03: Network 1
244,2025-09-18,01,17,55,135074,1.043704,01,250,0,0,Node 01: Network 2
245,2025-09-18,01,17,55,590143,0.455069,02,750,0,0,Node 02: Network 1
246,2025-09-18,01,17,56,092401,0.502258,03,1250,0,0,Node 03: Network 1
247,2025-09-18,01,17,57,139043,1.046642,01,250,0,0,Node 01: Network 2
248,2025-09-18,01,17,58,185265,1.046222,03,1250,0,0,Node 03: Network 1
249,2025-09-18,01,17,59,230197,1.044932,01,250,0,0,Node 01: Network 2
250,2025-09-18,01,18,00,186597,0.9564,03,1250,0,0,Node 03: Network 1
251,2025-09-18,01,18,01,234447,1.04785,01,250,0,0,Node 01: Network 2
252,2025-09-18,01,18,01,731260,0.496813,02,750,0,0,Node 02: Network 1
253,2025-09-18,01,18,02,188829,0.457569,03,1250,0,0,Node 03: Network 1
254,2025-09-18,01,18,03,732967,1.544138,02,750,0,0,Node 02: Network 1
255,2025-09-18,01,18,04,189688,0.456721,03,1250,0,0,Node 03: Network 1
256,2025-09-18,01,18,05,735467,1.545779,02,750,0,0,Node 02: Network 1
257,2025-09-18,01,18,06,191190,0.455723,03,1250,0,0,Node 03: Network 1
258,2025-09-18,01,18,07,737173,1.545983,02,750,0,0,Node 02: Network 1
259,2025-09-18,01,18,08,191429,0.454256,03,1250,0,0,Node 03: Network 1
260,2025-09-18,01,18,09,283566,1.092137,01,250,0,0,Node 01: Network 2
261,2025-09-18,01,18,09,737001,0.453435,02,751,0,0,Node 02: Network 1
262,2025-09-18,01,18,10,193021,0.45602,03,1250,0,0,Node 03: Network 1
263,2025-09-18,01,18,10,768169,0.575148,BB,0,1,0,
264,2025-09-18,01,18,12,768995,2.000826,BB,0,1,0,
265,2025-09-18,01,18,12,808114,0.039119,03,1899,0,1,
266,2025-09-18,01,18,12,842489,0.034375,01,1801,0,1,
267,2025-09-18,01,18,12,856562,0.014073,02,1852,0,1,
268,2025-09-18,01,18,14,086675,1.230113,03,1250,0,0,Node 03: Network 1
269,2025-09-18,01,18,16,767602,2.680927,BB,0,1,0,
270,2025-09-18,01,18,16,829085,0.061483,03,138,0,1,
271,2025-09-18,01,18,16,840134,0.011049,02,78,0,1,
272,2025-09-18,01,18,16,853159,0.013025,01,937,0,1,
273,2025-09-18,01,18,17,084600,0.231441,01,250,0,0,Node 01: Network 2
274,2025-09-18,01,18,20,768022,3.683422,BB,0,1,0,
275,2025-09-18,01,18,20,824476,0.056454,02,75,0,1,
276,2025-09-18,01,18,20,841495,0.017019,03,136,0,1,
277,2025-09-18,01,18,20,854028,0.012533,01,929,0,1,
278,2025-09-18,01,18,24,765486,3.911458,BB,0,1,0,
279,2025-09-18,01,18,24,817087,0.051601,02,69,0,1,
280,2025-09-18,01,18,24,833106,0.016019,01,921,0,1,
281,2025-09-18,01,18,24,868325,0.035219,03,132,0,1,
282,2025-09-18,01,18,25,081994,0.213669,01,250,0,0,Node 01: Network 2
283,2025-09-18,01,18,25,626050,0.544056,02,750,0,0,Node 02: Network 1
284,2025-09-18,01,18,26,084517,0.458467,03,1250,0,0,Node 03: Network 1
285,2025-09-18,01,18,27,129085,1.044568,01,250,0,0,Node 01: Network 2
286,2025-09-18,01,18,29,133182,2.004097,01,250,0,0,Node 01: Network 2
287,2025-09-18,01,18,30,179337,1.046155,03,1250,0,0,Node 03: Network 1
288,2025-09-18,01,18,31,724300,1.544963,02,750,0,0,Node 02: Network 1
289,2025-09-18,01,18,33,726430,2.00213,02,750,0,0,Node 02: Network 1
290,2025-09-18,01,18,35,727822,2.001392,02,750,0,0,Node 02: Network 1
291,2025-09-18,01,18,36,274665,0.546843,03,1250,0,0,Node 03: Network 1
292,2025-09-18,01,18,36,764431,0.489766,BB,0,1,0,
293,2025-09-18,01,18,36,822509,0.058078,03,121,0,1,
294,2025-09-18,01,18,36,838637,0.016128,01,894,0,1,
295,2025-09-18,01,18,37,079376,0.240739,01,250,0,0,Node 01: Network 2
296,2025-09-18,01,18,37,624471,0.545095,02,750,0,0,Node 02: Network 1
297,2025-09-18,01,18,38,147120,0.522649,03,1250,0,0,Node 03: Network 1
298,2025-09-18,01,18,39,084353,0.937233,01,250,0,0,Node 01: Network 2
299,2025-09-18,01,18,41,087365,2.003012,01,250,0,0,Node 01: Network 2
300,2025-09-18,01,18,41,631990,0.544625,02,750,0,0,Node 02: Network 1
301,2025-09-18,01,18,44,762792,3.130802,BB,0,1,0,
302,2025-09-18,01,18,44,819318,0.056526,02,45,0,1,
303,2025-09-18,01,18,44,830835,0.011517,03,114,0,1,
304,2025-09-18,01,18,44,890556,0.059721,01,878,0,1,
305,2025-09-18,01,18,45,578322,0.687766,02,750,0,0,Node 02: Network 1
306,2025-09-18,01,18,48,761399,3.183077,BB,0,1,0,
307,2025-09-18,01,18,48,807462,0.046063,03,110,0,1,
308,2025-09-18,01,18,48,819449,0.011987,02,40,0,1,
309,2025-09-18,01,18,48,831961,0.012512,01,869,0,1,
310,2025-09-18,01,18,49,076377,0.244416,01,250,0,0,Node 01: Network 2
311,2025-09-18,01,18,49,622015,0.545638,02,750,0,0,Node 02: Network 1
312,2025-09-18,01,18,51,169269,1.547254,01,250,0,0,Node 01: Network 2
313,2025-09-18,01,18,51,623730,0.454461,02,750,0,0,Node 02: Network 1
314,2025-09-18,01,18,53,172375,1.548645,01,250,0,0,Node 01: Network 2
315,2025-09-18,01,18,56,759897,3.587522,BB,0,1,0,
316,2025-09-18,01,18,56,833127,0.07323,01,852,0,1,
317,2025-09-18,01,18,56,844641,0.011514,02,31,0,1,
318,2025-09-18,01,18,56,857731,0.01309,03,104,0,1,
319,2025-09-18,01,18,57,076050,0.218319,01,250,0,0,Node 01: Network 2
320,2025-09-18,01,18,57,576028,0.499978,02,750,0,0,Node 02: Network 1
321,2025-09-18,01,18,58,122141,0.546113,03,1250,0,0,Node 03: Network 1
322,2025-09-18,01,18,59,122895,1.000754,01,250,0,0,Node 01: Network 2
323,2025-09-18,01,18,59,578085,0.45519,02,750,0,0,Node 02: Network 1
324,2025-09-18,01,19,00,170072,0.591987,03,1250,0,0,Node 03: Network 1
325,2025-09-18,01,19,01,712464,1.542392,02,750,0,0,Node 02: Network 1
326,2025-09-18,01,19,04,758988,3.046524,BB,0,1,0,
327,2025-09-18,01,19,04,826028,0.06704,01,835,0,1,
328,2025-09-18,01,19,04,837539,0.011511,02,22,0,1,
329,2025-09-18,01,19,05,075365,0.237826,01,250,0,0,Node 01: Network 2
330,2025-09-18,01,19,05,574529,0.499164,02,750,0,0,Node 02: Network 1
331,2025-09-18,01,19,06,121535,0.547006,03,1250,0,0,Node 03: Network 1
332,2025-09-18,01,19,07,120802,0.999267,01,250,0,0,Node 01: Network 2
333,2025-09-18,01,19,07,665155,0.544353,02,750,0,0,Node 02: Network 1
334,2025-09-18,01,19,09,211976,1.546821,01,250,0,0,Node 01: Network 2
335,2025-09-18,01,19,09,755618,0.543642,02,750,0,0,Node 02: Network 1
336,2025-09-18,01,19,11,301466,1.545848,01,250,0,0,Node 01: Network 2
337,2025-09-18,01,19,11,756494,0.455028,02,750,0,0,Node 02: Network 1
338,2025-09-18,01,19,12,302605,0.546111,03,1250,0,0,Node 03: Network 1
339,2025-09-18,01,19,12,757904,0.455299,BB,0,1,0,
340,2025-09-18,01,19,12,807045,0.049141,01,818,0,1,
341,2025-09-18,01,19,12,867928,0.060883,03,90,0,1,
342,2025-09-18,01,19,14,075545,1.207617,03,1250,0,0,Node 03: Network 1
343,2025-09-18,01,19,16,756506,2.680961,BB,0,1,0,
344,2025-09-18,01,19,16,809128,0.052622,01,809,0,1,
345,2025-09-18,01,19,16,819645,0.010517,03,85,0,1,
346,2025-09-18,01,19,16,861219,0.041574,02,7,0,1,
347,2025-09-18,01,19,17,571437,0.710218,02,750,0,0,Node 02: Network 1
348,2025-09-18,01,19,19,573790,2.002353,02,750,0,0,Node 02: Network 1
349,2025-09-18,01,19,22,755810,3.18202,BB,0,1,0,
350,2025-09-18,01,19,22,819494,0.063684,02,2,0,1,
351,2025-09-18,01,19,22,851854,0.03236,03,82,0,1,
352,2025-09-18,01,19,22,864387,0.012533,01,797,0,1,
353,2025-09-18,01,19,23,572554,0.708167,02,750,0,0,Node 02: Network 1
354,2025-09-18,01,19,25,574672,2.002118,02,750,0,0,Node 02: Network 1
355,2025-09-18,01,19,26,062565,0.487893,BB,0,1,0,03:1078:0:1
356,2025-09-18,01,19,26,109727,0.047162,BB,0,1,0,01:852:0:1
357,2025-09-18,01,19,26,138778,0.029051,02,1305,0,1,
358,2025-09-18,01,19,26,179084,0.040306,03,1386,0,1,
359,2025-09-18,01,19,26,206658,0.027574,BB,0,1,0,03:306:0:1
360,2025-09-18,01,19,26,228861,0.022203,03,1426,0,1,
361,2025-09-18,01,19,26,243881,0.01502,01,1323,0,1,
362,2025-09-18,01,19,26,283950,0.040069,02,1351,0,1,
363,2025-09-18,01,19,26,307488,0.023538,02,1086,0,1,163:0:1
364,2025-09-18,01,19,26,357072,0.049584,02,1794,0,1,1792:0:1
365,2025-09-18,01,19,26,460355,0.103283,01,1345,0,1,
366,2025-09-18,01,19,26,499501,0.039146,01,241,0,1,
367,2025-09-18,01,19,26,595828,0.096327,02,303,0,1,
