Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
96,2025-08-01,13,14,17,792119,0.456157,03,1250,0,0,Node 03: Network 1
97,2025-08-01,13,14,18,881933,1.089814,01,250,0,0,Node 01: Network 2
98,2025-08-01,13,14,19,337346,0.455413,02,750,0,0,Node 02: Network 1
99,2025-08-01,13,14,19,793248,0.455902,03,1250,0,0,Node 03: Network 1
100,2025-08-01,13,14,21,339473,1.546225,02,750,0,0,Node 02: Network 1
101,2025-08-01,13,14,21,795084,0.455611,03,1250,0,0,Node 03: Network 1
102,2025-08-01,13,14,22,840028,1.044944,01,250,0,0,Node 01: Network 2
103,2025-08-01,13,14,23,341907,0.501879,02,750,0,0,Node 02: Network 1
104,2025-08-01,13,14,24,843760,1.501853,01,250,0,0,Node 01: Network 2
105,2025-08-01,13,14,25,343460,0.4997,02,750,0,0,Node 02: Network 1
106,2025-08-01,13,14,25,890361,0.546901,03,1250,0,0,Node 03: Network 1
107,2025-08-01,13,14,27,344938,1.454577,02,750,0,0,Node 02: Network 1
108,2025-08-01,13,14,30,468039,3.123101,BB,0,1,0,
109,2025-08-01,13,14,30,515942,0.047903,02,1240,0,1,
110,2025-08-01,13,14,30,566257,0.050315,01,251,0,1,
111,2025-08-01,13,14,30,580112,0.013855,03,1263,0,1,
112,2025-08-01,13,14,32,467063,1.886951,BB,0,1,0,
113,2025-08-01,13,14,32,527840,0.060777,02,1237,0,1,
114,2025-08-01,13,14,32,541160,0.01332,03,1260,0,1,
115,2025-08-01,13,14,32,554471,0.013311,01,246,0,1,
116,2025-08-01,13,14,32,782970,0.228499,01,250,0,0,Node 01: Network 2
117,2025-08-01,13,14,33,283079,0.500109,02,750,0,0,Node 02: Network 1
118,2025-08-01,13,14,33,784016,0.500937,03,1250,0,0,Node 03: Network 1
119,2025-08-01,13,14,34,829062,1.045046,01,250,0,0,Node 01: Network 2
120,2025-08-01,13,14,35,374137,0.545075,02,750,0,0,Node 02: Network 1
121,2025-08-01,13,14,35,920583,0.546446,03,1250,0,0,Node 03: Network 1
122,2025-08-01,13,14,36,965096,1.044513,01,250,0,0,Node 01: Network 2
123,2025-08-01,13,14,37,464881,0.499785,02,750,0,0,Node 02: Network 1
124,2025-08-01,13,14,37,920974,0.456093,03,1250,0,0,Node 03: Network 1
125,2025-08-01,13,14,39,012864,1.09189,01,250,0,0,Node 01: Network 2
126,2025-08-01,13,14,39,466974,0.45411,02,750,0,0,Node 02: Network 1
127,2025-08-01,13,14,40,059160,0.592186,03,1250,0,0,Node 03: Network 1
128,2025-08-01,13,14,40,464838,0.405678,BB,0,1,0,
129,2025-08-01,13,14,40,536195,0.071357,02,1226,0,1,
130,2025-08-01,13,14,42,465315,1.92912,BB,0,1,0,
131,2025-08-01,13,14,42,529610,0.064295,02,1226,0,1,
132,2025-08-01,13,14,42,543203,0.013593,03,1730,0,1,
133,2025-08-01,13,14,42,556822,0.013619,01,1770,0,1,
134,2025-08-01,13,14,46,464087,3.907265,BB,0,1,0,
135,2025-08-01,13,14,46,522003,0.057916,02,1220,0,1,
136,2025-08-01,13,14,46,536142,0.014139,03,1248,0,1,
137,2025-08-01,13,14,46,559806,0.023664,01,216,0,1,
138,2025-08-01,13,14,46,780280,0.220474,01,250,0,0,Node 01: Network 2
139,2025-08-01,13,14,50,462552,3.682272,BB,0,1,0,
140,2025-08-01,13,14,50,530823,0.068271,01,207,0,1,
141,2025-08-01,13,14,50,544942,0.014119,02,1216,0,1,
142,2025-08-01,13,14,50,560024,0.015082,03,1244,0,1,
143,2025-08-01,13,14,51,277653,0.717629,02,750,0,0,Node 02: Network 1
144,2025-08-01,13,14,52,824328,1.546675,01,250,0,0,Node 01: Network 2
145,2025-08-01,13,14,53,871513,1.047185,03,1250,0,0,Node 03: Network 1
146,2025-08-01,13,14,56,461250,2.589737,BB,0,1,0,
147,2025-08-01,13,14,56,514694,0.053444,02,1208,0,1,
148,2025-08-01,13,14,56,528451,0.013757,03,1239,0,1,
149,2025-08-01,13,14,56,540651,0.0122,01,194,0,1,
150,2025-08-01,13,14,57,781204,1.240553,03,1250,0,0,Node 03: Network 1
151,2025-08-01,13,14,59,325968,1.544764,02,750,0,0,Node 02: Network 1
152,2025-08-01,13,14,59,781385,0.455417,03,1250,0,0,Node 03: Network 1
153,2025-08-01,13,15,01,327534,1.546149,02,750,0,0,Node 02: Network 1
154,2025-08-01,13,15,01,783093,0.455559,03,1250,0,0,Node 03: Network 1
155,2025-08-01,13,15,03,327413,1.54432,02,750,0,0,Node 02: Network 1
156,2025-08-01,13,15,03,785891,0.458478,03,1250,0,0,Node 03: Network 1
157,2025-08-01,13,15,05,329154,1.543263,02,750,0,0,Node 02: Network 1
158,2025-08-01,13,15,06,876621,1.547467,01,250,0,0,Node 01: Network 2
159,2025-08-01,13,15,07,330629,0.454008,02,750,0,0,Node 02: Network 1
160,2025-08-01,13,15,08,878878,1.548249,01,250,0,0,Node 01: Network 2
161,2025-08-01,13,15,09,332298,0.45342,02,750,0,0,Node 02: Network 1
162,2025-08-01,13,15,09,925106,0.592808,03,1250,0,0,Node 03: Network 1
163,2025-08-01,13,15,10,881705,0.956599,01,250,0,0,Node 01: Network 2
164,2025-08-01,13,15,11,335398,0.453693,02,751,0,0,Node 02: Network 1
165,2025-08-01,13,15,12,880640,1.545242,01,250,0,0,Node 01: Network 2
166,2025-08-01,13,15,13,426103,0.545463,02,750,0,0,Node 02: Network 1
167,2025-08-01,13,15,14,972280,1.546177,01,250,0,0,Node 01: Network 2
168,2025-08-01,13,15,15,428024,0.455744,02,750,0,0,Node 02: Network 1
169,2025-08-01,13,15,16,018217,0.590193,03,1250,0,0,Node 03: Network 1
170,2025-08-01,13,15,16,457986,0.439769,BB,0,1,0,
171,2025-08-01,13,15,16,532296,0.07431,03,1222,0,1,
172,2025-08-01,13,15,16,558313,0.026017,01,152,0,1,
173,2025-08-01,13,15,17,777080,1.218767,03,1250,0,0,Node 03: Network 1
174,2025-08-01,13,15,20,458284,2.681204,BB,0,1,0,
175,2025-08-01,13,15,20,526263,0.067979,03,1219,0,1,
176,2025-08-01,13,15,20,540147,0.013884,02,1181,0,1,
177,2025-08-01,13,15,20,579579,0.039432,01,145,0,1,
178,2025-08-01,13,15,20,773247,0.193668,01,250,0,0,Node 01: Network 2
179,2025-08-01,13,15,21,274166,0.500919,02,750,0,0,Node 02: Network 1
180,2025-08-01,13,15,21,777479,0.503313,03,1250,0,0,Node 03: Network 1
181,2025-08-01,13,15,22,777434,0.999955,01,250,0,0,Node 01: Network 2
182,2025-08-01,13,15,23,321223,0.543789,02,750,0,0,Node 02: Network 1
183,2025-08-01,13,15,23,822838,0.501615,03,1250,0,0,Node 03: Network 1
184,2025-08-01,13,15,24,781360,0.958522,01,250,0,0,Node 01: Network 2
185,2025-08-01,13,15,25,325230,0.54387,02,750,0,0,Node 02: Network 1
186,2025-08-01,13,15,25,828173,0.502943,03,1250,0,0,Node 03: Network 1
187,2025-08-01,13,15,26,873067,1.044894,01,250,0,0,Node 01: Network 2
188,2025-08-01,13,15,27,416636,0.543569,02,750,0,0,Node 02: Network 1
189,2025-08-01,13,15,27,963280,0.546644,03,1250,0,0,Node 03: Network 1
190,2025-08-01,13,15,28,454980,0.4917,BB,0,1,0,
191,2025-08-01,13,15,28,496251,0.041271,03,1210,0,1,
192,2025-08-01,13,15,28,555948,0.059697,01,127,0,1,
193,2025-08-01,13,15,29,774349,1.218401,03,1250,0,0,Node 03: Network 1
194,2025-08-01,13,15,30,819393,1.045044,01,250,0,0,Node 01: Network 2
195,2025-08-01,13,15,31,866300,1.046907,03,1250,0,0,Node 03: Network 1
196,2025-08-01,13,15,34,454451,2.588151,BB,0,1,0,
197,2025-08-01,13,15,34,512859,0.058408,03,1206,0,1,
198,2025-08-01,13,15,34,526390,0.013531,02,1164,0,1,
199,2025-08-01,13,15,34,576960,0.05057,01,114,0,1,
200,2025-08-01,13,15,34,771175,0.194215,01,250,0,0,Node 01: Network 2
201,2025-08-01,13,15,35,817259,1.046084,03,1250,0,0,Node 03: Network 1
202,2025-08-01,13,15,37,818904,2.001645,03,1250,0,0,Node 03: Network 1
203,2025-08-01,13,15,38,862970,1.044066,01,250,0,0,Node 01: Network 2
204,2025-08-01,13,15,39,363348,0.500378,02,750,0,0,Node 02: Network 1
205,2025-08-01,13,15,39,909912,0.546564,03,1250,0,0,Node 03: Network 1
206,2025-08-01,13,15,40,909759,0.999847,01,250,0,0,Node 01: Network 2
207,2025-08-01,13,15,41,365056,0.455297,02,750,0,0,Node 02: Network 1
208,2025-08-01,13,15,41,911953,0.546897,03,1250,0,0,Node 03: Network 1
209,2025-08-01,13,15,44,452539,2.540586,BB,0,1,0,
210,2025-08-01,13,15,44,490714,0.038175,01,93,0,1,
211,2025-08-01,13,15,44,503743,0.013029,02,1152,0,1,
212,2025-08-01,13,15,44,595183,0.09144,03,1197,0,1,
213,2025-08-01,13,15,44,768261,0.173078,01,250,0,0,Node 01: Network 2
214,2025-08-01,13,15,45,311767,0.543506,02,750,0,0,Node 02: Network 1
215,2025-08-01,13,15,45,815143,0.503376,03,1250,0,0,Node 03: Network 1
216,2025-08-01,13,15,46,859573,1.04443,01,250,0,0,Node 01: Network 2
217,2025-08-01,13,15,47,815594,0.956021,03,1250,0,0,Node 03: Network 1
218,2025-08-01,13,15,48,860722,1.045128,01,250,0,0,Node 01: Network 2
219,2025-08-01,13,15,49,361300,0.500578,02,750,0,0,Node 02: Network 1
220,2025-08-01,13,15,49,817050,0.45575,03,1250,0,0,Node 03: Network 1
221,2025-08-01,13,15,50,863235,1.046185,01,250,0,0,Node 01: Network 2
222,2025-08-01,13,15,51,819311,0.956076,03,1250,0,0,Node 03: Network 1
223,2025-08-01,13,15,52,865514,1.046203,01,250,0,0,Node 01: Network 2
224,2025-08-01,13,15,53,361761,0.496247,02,750,0,0,Node 02: Network 1
225,2025-08-01,13,15,54,909544,1.547783,01,250,0,0,Node 01: Network 2
226,2025-08-01,13,15,55,365969,0.456425,02,750,0,0,Node 02: Network 1
227,2025-08-01,13,15,55,956734,0.590765,03,1250,0,0,Node 03: Network 1
228,2025-08-01,13,15,56,450715,0.493981,BB,0,1,0,
229,2025-08-01,13,15,56,573637,0.122922,02,1138,0,1,
230,2025-08-01,13,15,58,449921,1.876284,BB,0,1,0,
231,2025-08-01,13,15,58,490904,0.040983,03,1818,0,1,
232,2025-08-01,13,15,58,539589,0.048685,02,1135,0,1,
233,2025-08-01,13,15,58,563748,0.024159,01,1768,0,1,
234,2025-08-01,13,15,58,765641,0.201893,01,250,0,0,Node 01: Network 2
235,2025-08-01,13,15,59,266587,0.500946,02,750,0,0,Node 02: Network 1
236,2025-08-01,13,16,02,449520,3.182933,BB,0,1,0,
237,2025-08-01,13,16,02,499652,0.050132,03,1181,0,1,
238,2025-08-01,13,16,02,526336,0.026684,01,55,0,1,
239,2025-08-01,13,16,02,571732,0.045396,02,1131,0,1,
240,2025-08-01,13,16,02,766391,0.194659,01,250,0,0,Node 01: Network 2
241,2025-08-01,13,16,03,312580,0.546189,02,751,0,0,Node 02: Network 1
242,2025-08-01,13,16,03,767311,0.454731,03,1250,0,0,Node 03: Network 1
243,2025-08-01,13,16,04,770208,1.002897,01,251,0,0,Node 01: Network 2
244,2025-08-01,13,16,05,817011,1.046803,03,1250,0,0,Node 03: Network 1
245,2025-08-01,13,16,07,361453,1.544442,02,750,0,0,Node 02: Network 1
246,2025-08-01,13,16,08,908205,1.546752,01,250,0,0,Node 01: Network 2
247,2025-08-01,13,16,09,363711,0.455506,02,750,0,0,Node 02: Network 1
248,2025-08-01,13,16,09,909489,0.545778,03,1250,0,0,Node 03: Network 1
249,2025-08-01,13,16,10,954149,1.04466,01,250,0,0,Node 01: Network 2
250,2025-08-01,13,16,12,001180,1.047031,03,1250,0,0,Node 03: Network 1
251,2025-08-01,13,16,12,446170,0.44499,BB,0,1,0,
252,2025-08-01,13,16,12,497711,0.051541,03,1172,0,1,
253,2025-08-01,13,16,12,557646,0.059935,02,1118,0,1,
254,2025-08-01,13,16,14,446851,1.889205,BB,0,1,0,
255,2025-08-01,13,16,14,494891,0.04804,01,1721,0,1,
256,2025-08-01,13,16,14,531300,0.036409,02,1116,0,1,
257,2025-08-01,13,16,14,596803,0.065503,03,1170,0,1,
258,2025-08-01,13,16,14,763362,0.166559,01,250,0,0,Node 01: Network 2
259,2025-08-01,13,16,15,263743,0.500381,02,750,0,0,Node 02: Network 1
260,2025-08-01,13,16,15,811102,0.547359,03,1250,0,0,Node 03: Network 1
261,2025-08-01,13,16,16,766579,0.955477,01,250,0,0,Node 01: Network 2
262,2025-08-01,13,16,17,266353,0.499774,02,750,0,0,Node 02: Network 1
263,2025-08-01,13,16,18,770464,1.504111,01,250,0,0,Node 01: Network 2
264,2025-08-01,13,16,19,315112,0.544648,02,750,0,0,Node 02: Network 1
265,2025-08-01,13,16,19,860605,0.545493,03,1250,0,0,Node 03: Network 1
266,2025-08-01,13,16,21,316453,1.455848,02,750,0,0,Node 02: Network 1
267,2025-08-01,13,16,21,863043,0.54659,03,1250,0,0,Node 03: Network 1
268,2025-08-01,13,16,23,317740,1.454697,02,750,0,0,Node 02: Network 1
269,2025-08-01,13,16,25,319935,2.002195,02,750,0,0,Node 02: Network 1
270,2025-08-01,13,16,28,444403,3.124468,BB,0,1,0,
271,2025-08-01,13,16,28,489820,0.045417,03,1158,0,1,
272,2025-08-01,13,16,28,503505,0.013685,02,1100,0,1,
273,2025-08-01,13,16,28,553497,0.049992,01,1999,0,1,
274,2025-08-01,13,16,28,760837,0.20734,01,250,0,0,Node 01: Network 2
275,2025-08-01,13,16,29,304523,0.543686,02,750,0,0,Node 02: Network 1
276,2025-08-01,13,16,29,763733,0.45921,03,1250,0,0,Node 03: Network 1
277,2025-08-01,13,16,30,807304,1.043571,01,250,0,0,Node 01: Network 2
278,2025-08-01,13,16,32,812237,2.004933,01,250,0,0,Node 01: Network 2
279,2025-08-01,13,16,36,442921,3.630684,BB,0,1,0,
280,2025-08-01,13,16,36,489113,0.046192,02,1091,0,1,
281,2025-08-01,13,16,36,502804,0.013691,01,1982,0,1,
282,2025-08-01,13,16,36,515472,0.012668,03,1151,0,1,
283,2025-08-01,13,16,36,758673,0.243201,01,250,0,0,Node 01: Network 2
284,2025-08-01,13,16,37,303895,0.545222,02,750,0,0,Node 02: Network 1
285,2025-08-01,13,16,37,848686,0.544791,03,1250,0,0,Node 03: Network 1
286,2025-08-01,13,16,38,763196,0.91451,01,250,0,0,Node 01: Network 2
287,2025-08-01,13,16,39,393705,0.630509,02,750,0,0,Node 02: Network 1
288,2025-08-01,13,16,39,851080,0.457375,03,1250,0,0,Node 03: Network 1
289,2025-08-01,13,16,41,395144,1.544064,02,750,0,0,Node 02: Network 1
290,2025-08-01,13,16,41,852905,0.457761,03,1250,0,0,Node 03: Network 1
291,2025-08-01,13,16,42,941994,1.089089,01,250,0,0,Node 01: Network 2
292,2025-08-01,13,16,46,440702,3.498708,BB,0,1,0,
293,2025-08-01,13,16,46,500506,0.059804,01,1961,0,1,
294,2025-08-01,13,16,46,533163,0.032657,02,1078,0,1,
295,2025-08-01,13,16,46,591099,0.057936,03,1143,0,1,
296,2025-08-01,13,16,48,440389,1.84929,BB,0,1,0,
297,2025-08-01,13,16,48,499858,0.059469,02,1076,0,1,
298,2025-08-01,13,16,48,541876,0.042018,01,1957,0,1,
299,2025-08-01,13,16,48,576892,0.035016,03,1140,0,1,
300,2025-08-01,13,16,49,760072,1.18318,03,1251,0,0,Node 03: Network 1
301,2025-08-01,13,16,52,440173,2.680101,BB,0,1,0,
302,2025-08-01,13,16,52,491508,0.051335,03,1137,0,1,
303,2025-08-01,13,16,52,526722,0.035214,02,1072,0,1,
304,2025-08-01,13,16,52,545827,0.019105,01,1948,0,1,
305,2025-08-01,13,16,52,755355,0.209528,01,250,0,0,Node 01: Network 2
306,2025-08-01,13,16,53,255982,0.500627,02,750,0,0,Node 02: Network 1
307,2025-08-01,13,16,53,759481,0.503499,03,1250,0,0,Node 03: Network 1
308,2025-08-01,13,16,55,303836,1.544355,02,750,0,0,Node 02: Network 1
309,2025-08-01,13,16,55,760301,0.456465,03,1250,0,0,Node 03: Network 1
310,2025-08-01,13,16,56,804943,1.044642,01,250,0,0,Node 01: Network 2
311,2025-08-01,13,16,57,305746,0.500803,02,750,0,0,Node 02: Network 1
312,2025-08-01,13,16,57,851842,0.546096,03,1250,0,0,Node 03: Network 1
313,2025-08-01,13,16,58,809372,0.95753,01,250,0,0,Node 01: Network 2
314,2025-08-01,13,16,59,307508,0.498136,02,750,0,0,Node 02: Network 1
315,2025-08-01,13,17,00,813395,1.505887,01,250,0,0,Node 01: Network 2
316,2025-08-01,13,17,01,309687,0.496292,02,750,0,0,Node 02: Network 1
317,2025-08-01,13,17,01,859680,0.549993,03,1250,0,0,Node 03: Network 1
318,2025-08-01,13,17,02,857764,0.998084,01,250,0,0,Node 01: Network 2
319,2025-08-01,13,17,03,860723,1.002959,03,1250,0,0,Node 03: Network 1
320,2025-08-01,13,17,04,905337,1.044614,01,250,0,0,Node 01: Network 2
321,2025-08-01,13,17,05,404102,0.498765,02,750,0,0,Node 02: Network 1
322,2025-08-01,13,17,05,861665,0.457563,03,1250,0,0,Node 03: Network 1
323,2025-08-01,13,17,06,906576,1.044911,01,250,0,0,Node 01: Network 2
324,2025-08-01,13,17,07,952824,1.046248,03,1250,0,0,Node 03: Network 1
325,2025-08-01,13,17,08,436830,0.484006,BB,0,1,0,
326,2025-08-01,13,17,08,491364,0.054534,03,1123,0,1,
327,2025-08-01,13,17,08,504990,0.013626,02,1053,0,1,
328,2025-08-01,13,17,09,756015,1.251025,03,1250,0,0,Node 03: Network 1
329,2025-08-01,13,17,11,757220,2.001205,03,1250,0,0,Node 03: Network 1
330,2025-08-01,13,17,12,262442,0.505222,BB,0,1,0,02:1987:0:1
331,2025-08-01,13,17,12,306009,0.043567,BB,0,1,0,02:1617:0:1
332,2025-08-01,13,17,12,319725,0.013716,01,1731,0,1,
333,2025-08-01,13,17,12,401413,0.081688,BB,0,1,0,03:1323:0:1
334,2025-08-01,13,17,12,414564,0.013151,01,1793,0,1,
335,2025-08-01,13,17,12,427880,0.013316,02,874,0,1,
336,2025-08-01,13,17,12,451387,0.023507,BB,0,1,0,02:1318:0:1
337,2025-08-01,13,17,12,466614,0.015227,03,1898,0,1,
338,2025-08-01,13,17,12,509367,0.042753,03,1975,0,1,1102:0:1
339,2025-08-01,13,17,12,593436,0.084069,02,942,0,1,
340,2025-08-01,13,17,12,647272,0.053836,BB,0,1,0,
341,2025-08-01,13,17,12,673681,0.026409,01,712,0,1,03:1612:0:1
342,2025-08-01,13,17,12,700551,0.02687,01,400,0,1,1322:0:1
343,2025-08-01,13,17,12,747080,0.046529,01,281,0,1,
344,2025-08-01,13,17,12,790434,0.043354,01,392,0,1,03:1319:0:1
345,2025-08-01,13,17,12,843630,0.053196,02,1044,0,1,
346,2025-08-01,13,17,12,878134,0.034504,02,750,0,0,Node 02: Network 1
347,2025-08-01,13,17,12,890668,0.012534,03,146,0,1,
348,2025-08-01,13,17,12,904382,0.013714,02,1067,0,1,
349,2025-08-01,13,17,12,937600,0.033218,01,250,0,0,Node 01: Network 2
350,2025-08-01,13,17,12,949444,0.011844,01,134,0,1,
351,2025-08-01,13,17,12,993468,0.044024,02,750,0,0,Node 02: Network 1
352,2025-08-01,13,17,13,136904,0.143436,03,1250,0,0,Node 03: Network 1
353,2025-08-01,13,17,13,220489,0.083585,01,250,0,0,Node 01: Network 2
354,2025-08-01,13,17,13,298113,0.077624,02,750,0,0,Node 02: Network 1
355,2025-08-01,13,17,13,346237,0.048124,03,1250,0,0,Node 03: Network 1
356,2025-08-01,13,17,13,379892,0.033655,01,250,0,0,Node 01: Network 2
357,2025-08-01,13,17,13,570129,0.190237,01,281,0,0,Node 01: Network 2
358,2025-08-01,13,17,13,604471,0.034342,03,1250,0,0,Node 03: Network 1
359,2025-08-01,13,17,13,752519,0.148048,01,250,0,0,Node 01: Network 2
360,2025-08-01,13,17,13,793760,0.041241,03,1250,0,0,Node 03: Network 1
361,2025-08-01,13,17,13,980537,0.186777,02,750,0,0,Node 02: Network 1
362,2025-08-01,13,17,14,176774,0.196237,03,1255,0,0,Node 03: Network 1
363,2025-08-01,13,17,14,436214,0.25944,BB,0,1,0,
364,2025-08-01,13,17,16,436110,1.999896,BB,0,1,0,
365,2025-08-01,13,17,16,483139,0.047029,02,1541,0,1,
