Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
59,2025-07-16,02,10,28,735446,1.000151,01,250,0,0,Node 01: Network 3
60,2025-07-16,02,10,29,210931,0.475485,02,750,0,0,Node 02: Network 3
61,2025-07-16,02,10,29,737373,0.526442,03,1250,0,0,Node 03: Network 3
62,2025-07-16,02,10,30,739483,1.00211,01,250,0,0,Node 01: Network 3
63,2025-07-16,02,10,31,210857,0.471374,02,750,0,0,Node 02: Network 3
64,2025-07-16,02,10,31,739686,0.528829,03,1250,0,0,Node 03: Network 3
65,2025-07-16,02,10,32,741449,1.001763,01,250,0,0,Node 01: Network 3
66,2025-07-16,02,10,33,212104,0.470655,02,750,0,0,Node 02: Network 3
67,2025-07-16,02,10,33,741172,0.529068,03,1250,0,0,Node 03: Network 3
68,2025-07-16,02,10,34,743710,1.002538,01,250,0,0,Node 01: Network 3
69,2025-07-16,02,10,35,212291,0.468581,02,750,0,0,Node 02: Network 3
70,2025-07-16,02,10,35,744520,0.532229,03,1250,0,0,Node 03: Network 3
71,2025-07-16,02,10,36,745851,1.001331,01,250,0,0,Node 01: Network 3
72,2025-07-16,02,10,37,213328,0.467477,02,751,0,0,Node 02: Network 3
73,2025-07-16,02,10,37,746379,0.533051,03,1250,0,0,Node 03: Network 3
74,2025-07-16,02,10,38,747457,1.001078,01,250,0,0,Node 01: Network 3
75,2025-07-16,02,10,39,214783,0.467326,02,750,0,0,Node 02: Network 3
76,2025-07-16,02,10,39,748233,0.53345,03,1250,0,0,Node 03: Network 3
77,2025-07-16,02,10,40,750625,1.002392,01,250,0,0,Node 01: Network 3
78,2025-07-16,02,10,41,215639,0.465014,02,750,0,0,Node 02: Network 3
79,2025-07-16,02,10,41,749234,0.533595,03,1250,0,0,Node 03: Network 3
80,2025-07-16,02,10,42,751758,1.002524,01,250,0,0,Node 01: Network 3
81,2025-07-16,02,10,43,215255,0.463497,02,750,0,0,Node 02: Network 3
82,2025-07-16,02,10,43,750271,0.535016,03,1250,0,0,Node 03: Network 3
83,2025-07-16,02,10,44,754403,1.004132,01,250,0,0,Node 01: Network 3
84,2025-07-16,02,10,45,216234,0.461831,02,750,0,0,Node 02: Network 3
85,2025-07-16,02,10,45,752626,0.536392,03,1250,0,0,Node 03: Network 3
86,2025-07-16,02,10,46,756999,1.004373,01,250,0,0,Node 01: Network 3
87,2025-07-16,02,10,47,216736,0.459737,02,750,0,0,Node 02: Network 3
88,2025-07-16,02,10,47,754616,0.53788,03,1250,0,0,Node 03: Network 3
89,2025-07-16,02,10,48,758929,1.004313,01,250,0,0,Node 01: Network 3
90,2025-07-16,02,10,49,217639,0.45871,02,750,0,0,Node 02: Network 3
91,2025-07-16,02,10,49,756438,0.538799,03,1250,0,0,Node 03: Network 3
92,2025-07-16,02,10,50,760533,1.004095,01,250,0,0,Node 01: Network 3
93,2025-07-16,02,10,51,217878,0.457345,02,750,0,0,Node 02: Network 3
94,2025-07-16,02,10,51,759082,0.541204,03,1250,0,0,Node 03: Network 3
95,2025-07-16,02,10,52,763551,1.004469,01,250,0,0,Node 01: Network 3
96,2025-07-16,02,10,53,219545,0.455994,02,751,0,0,Node 02: Network 3
97,2025-07-16,02,10,53,762611,0.543066,03,1250,0,0,Node 03: Network 3
98,2025-07-16,02,10,54,764420,1.001809,01,250,0,0,Node 01: Network 3
99,2025-07-16,02,10,55,220400,0.45598,02,750,0,0,Node 02: Network 3
100,2025-07-16,02,10,55,764751,0.544351,03,1250,0,0,Node 03: Network 3
101,2025-07-16,02,10,56,767826,1.003075,01,250,0,0,Node 01: Network 3
102,2025-07-16,02,10,57,220672,0.452846,02,750,0,0,Node 02: Network 3
103,2025-07-16,02,10,57,765290,0.544618,03,1250,0,0,Node 03: Network 3
104,2025-07-16,02,10,58,768980,1.00369,01,250,0,0,Node 01: Network 3
105,2025-07-16,02,10,59,221337,0.452357,02,750,0,0,Node 02: Network 3
106,2025-07-16,02,10,59,767052,0.545715,03,1250,0,0,Node 03: Network 3
107,2025-07-16,02,11,00,771454,1.004402,01,250,0,0,Node 01: Network 3
108,2025-07-16,02,11,01,222367,0.450913,02,750,0,0,Node 02: Network 3
109,2025-07-16,02,11,01,770016,0.547649,03,1250,0,0,Node 03: Network 3
110,2025-07-16,02,11,02,775092,1.005076,01,250,0,0,Node 01: Network 3
111,2025-07-16,02,11,03,222649,0.447557,02,750,0,0,Node 02: Network 3
112,2025-07-16,02,11,03,772223,0.549574,03,1250,0,0,Node 03: Network 3
113,2025-07-16,02,11,04,776362,1.004139,01,250,0,0,Node 01: Network 3
114,2025-07-16,02,11,05,223722,0.44736,02,750,0,0,Node 02: Network 3
115,2025-07-16,02,11,05,773275,0.549553,03,1250,0,0,Node 03: Network 3
116,2025-07-16,02,11,06,779328,1.006053,01,250,0,0,Node 01: Network 3
117,2025-07-16,02,11,07,224571,0.445243,02,750,0,0,Node 02: Network 3
118,2025-07-16,02,11,07,776929,0.552358,03,1250,0,0,Node 03: Network 3
119,2025-07-16,02,11,08,780930,1.004001,01,250,0,0,Node 01: Network 3
120,2025-07-16,02,11,09,225899,0.444969,02,751,0,0,Node 02: Network 3
121,2025-07-16,02,11,09,778491,0.552592,03,1250,0,0,Node 03: Network 3
122,2025-07-16,02,11,10,782563,1.004072,01,250,0,0,Node 01: Network 3
123,2025-07-16,02,11,11,225512,0.442949,02,750,0,0,Node 02: Network 3
124,2025-07-16,02,11,11,780734,0.555222,03,1250,0,0,Node 03: Network 3
125,2025-07-16,02,11,12,784351,1.003617,01,250,0,0,Node 01: Network 3
126,2025-07-16,02,11,13,227314,0.442963,02,750,0,0,Node 02: Network 3
127,2025-07-16,02,11,13,782341,0.555027,03,1250,0,0,Node 03: Network 3
128,2025-07-16,02,11,14,786932,1.004591,01,250,0,0,Node 01: Network 3
129,2025-07-16,02,11,15,227223,0.440291,02,750,0,0,Node 02: Network 3
130,2025-07-16,02,11,15,784190,0.556967,03,1250,0,0,Node 03: Network 3
131,2025-07-16,02,11,16,789915,1.005725,01,250,0,0,Node 01: Network 3
132,2025-07-16,02,11,17,227815,0.4379,02,750,0,0,Node 02: Network 3
133,2025-07-16,02,11,17,786155,0.55834,03,1250,0,0,Node 03: Network 3
134,2025-07-16,02,11,18,791808,1.005653,01,250,0,0,Node 01: Network 3
135,2025-07-16,02,11,19,228710,0.436902,02,750,0,0,Node 02: Network 3
136,2025-07-16,02,11,19,787501,0.558791,03,1250,0,0,Node 03: Network 3
137,2025-07-16,02,11,20,794672,1.007171,01,250,0,0,Node 01: Network 3
138,2025-07-16,02,11,21,228877,0.434205,02,750,0,0,Node 02: Network 3
139,2025-07-16,02,11,21,789896,0.561019,03,1250,0,0,Node 03: Network 3
140,2025-07-16,02,11,22,796467,1.006571,01,250,0,0,Node 01: Network 3
141,2025-07-16,02,11,23,229674,0.433207,02,750,0,0,Node 02: Network 3
142,2025-07-16,02,11,23,792642,0.562968,03,1250,0,0,Node 03: Network 3
143,2025-07-16,02,11,24,798611,1.005969,01,250,0,0,Node 01: Network 3
144,2025-07-16,02,11,25,230949,0.432338,02,751,0,0,Node 02: Network 3
145,2025-07-16,02,11,25,794793,0.563844,03,1250,0,0,Node 03: Network 3
146,2025-07-16,02,11,26,801327,1.006534,01,250,0,0,Node 01: Network 3
147,2025-07-16,02,11,27,232309,0.430982,02,750,0,0,Node 02: Network 3
148,2025-07-16,02,11,27,796216,0.563907,03,1250,0,0,Node 03: Network 3
149,2025-07-16,02,11,28,802762,1.006546,01,250,0,0,Node 01: Network 3
150,2025-07-16,02,11,29,232622,0.42986,02,750,0,0,Node 02: Network 3
151,2025-07-16,02,11,29,798464,0.565842,03,1250,0,0,Node 03: Network 3
152,2025-07-16,02,11,30,805115,1.006651,01,250,0,0,Node 01: Network 3
153,2025-07-16,02,11,31,232641,0.427526,02,750,0,0,Node 02: Network 3
154,2025-07-16,02,11,31,799705,0.567064,03,1250,0,0,Node 03: Network 3
155,2025-07-16,02,11,32,806465,1.00676,01,250,0,0,Node 01: Network 3
156,2025-07-16,02,11,33,233604,0.427139,02,750,0,0,Node 02: Network 3
157,2025-07-16,02,11,33,801918,0.568314,03,1250,0,0,Node 03: Network 3
158,2025-07-16,02,11,34,810029,1.008111,01,250,0,0,Node 01: Network 3
159,2025-07-16,02,11,35,233952,0.423923,02,750,0,0,Node 02: Network 3
160,2025-07-16,02,11,35,804311,0.570359,03,1250,0,0,Node 03: Network 3
161,2025-07-16,02,11,36,812510,1.008199,01,250,0,0,Node 01: Network 3
162,2025-07-16,02,11,37,234815,0.422305,02,750,0,0,Node 02: Network 3
163,2025-07-16,02,11,37,805211,0.570396,03,1250,0,0,Node 03: Network 3
164,2025-07-16,02,11,38,813979,1.008768,01,250,0,0,Node 01: Network 3
165,2025-07-16,02,11,39,236526,0.422547,02,750,0,0,Node 02: Network 3
166,2025-07-16,02,11,39,808699,0.572173,03,1250,0,0,Node 03: Network 3
167,2025-07-16,02,11,40,816437,1.007738,01,250,0,0,Node 01: Network 3
168,2025-07-16,02,11,41,237447,0.42101,02,751,0,0,Node 02: Network 3
169,2025-07-16,02,11,41,810330,0.572883,03,1250,0,0,Node 03: Network 3
170,2025-07-16,02,11,42,818682,1.008352,01,250,0,0,Node 01: Network 3
171,2025-07-16,02,11,43,237796,0.419114,02,750,0,0,Node 02: Network 3
172,2025-07-16,02,11,43,812451,0.574655,03,1250,0,0,Node 03: Network 3
173,2025-07-16,02,11,44,819955,1.007504,01,250,0,0,Node 01: Network 3
174,2025-07-16,02,11,45,238761,0.418806,02,750,0,0,Node 02: Network 3
175,2025-07-16,02,11,45,814908,0.576147,03,1250,0,0,Node 03: Network 3
176,2025-07-16,02,11,46,821747,1.006839,01,250,0,0,Node 01: Network 3
177,2025-07-16,02,11,47,239509,0.417762,02,750,0,0,Node 02: Network 3
178,2025-07-16,02,11,47,817165,0.577656,03,1250,0,0,Node 03: Network 3
179,2025-07-16,02,11,48,824861,1.007696,01,250,0,0,Node 01: Network 3
180,2025-07-16,02,11,49,240022,0.415161,02,750,0,0,Node 02: Network 3
181,2025-07-16,02,11,49,819225,0.579203,03,1250,0,0,Node 03: Network 3
182,2025-07-16,02,11,50,826968,1.007743,01,250,0,0,Node 01: Network 3
183,2025-07-16,02,11,51,239998,0.41303,02,750,0,0,Node 02: Network 3
184,2025-07-16,02,11,51,820302,0.580304,03,1250,0,0,Node 03: Network 3
185,2025-07-16,02,11,52,829707,1.009405,01,250,0,0,Node 01: Network 3
186,2025-07-16,02,11,53,240411,0.410704,02,750,0,0,Node 02: Network 3
187,2025-07-16,02,11,53,822829,0.582418,03,1250,0,0,Node 03: Network 3
188,2025-07-16,02,11,54,831494,1.008665,01,250,0,0,Node 01: Network 3
189,2025-07-16,02,11,55,241368,0.409874,02,750,0,0,Node 02: Network 3
190,2025-07-16,02,11,55,825053,0.583685,03,1250,0,0,Node 03: Network 3
191,2025-07-16,02,11,56,833221,1.008168,01,250,0,0,Node 01: Network 3
192,2025-07-16,02,11,57,243376,0.410155,02,751,0,0,Node 02: Network 3
193,2025-07-16,02,11,57,827425,0.584049,03,1250,0,0,Node 03: Network 3
194,2025-07-16,02,11,58,836151,1.008726,01,250,0,0,Node 01: Network 3
195,2025-07-16,02,11,59,243612,0.407461,02,750,0,0,Node 02: Network 3
196,2025-07-16,02,11,59,828944,0.585332,03,1250,0,0,Node 03: Network 3
197,2025-07-16,02,12,00,837050,1.008106,01,250,0,0,Node 01: Network 3
198,2025-07-16,02,12,01,244535,0.407485,02,750,0,0,Node 02: Network 3
199,2025-07-16,02,12,01,830520,0.585985,03,1250,0,0,Node 03: Network 3
200,2025-07-16,02,12,02,839933,1.009413,01,250,0,0,Node 01: Network 3
201,2025-07-16,02,12,03,244825,0.404892,02,750,0,0,Node 02: Network 3
202,2025-07-16,02,12,03,832074,0.587249,03,1250,0,0,Node 03: Network 3
203,2025-07-16,02,12,04,842300,1.010226,01,250,0,0,Node 01: Network 3
204,2025-07-16,02,12,05,244717,0.402417,02,750,0,0,Node 02: Network 3
205,2025-07-16,02,12,05,833936,0.589219,03,1250,0,0,Node 03: Network 3
206,2025-07-16,02,12,06,844953,1.011017,01,250,0,0,Node 01: Network 3
207,2025-07-16,02,12,07,246190,0.401237,02,750,0,0,Node 02: Network 3
208,2025-07-16,02,12,07,836429,0.590239,03,1250,0,0,Node 03: Network 3
209,2025-07-16,02,12,08,847520,1.011091,01,250,0,0,Node 01: Network 3
210,2025-07-16,02,12,09,247145,0.399625,02,750,0,0,Node 02: Network 3
211,2025-07-16,02,12,09,838414,0.591269,03,1250,0,0,Node 03: Network 3
212,2025-07-16,02,12,10,848680,1.010266,01,250,0,0,Node 01: Network 3
213,2025-07-16,02,12,11,247225,0.398545,02,750,0,0,Node 02: Network 3
214,2025-07-16,02,12,11,842147,0.594922,03,1250,0,0,Node 03: Network 3
215,2025-07-16,02,12,12,851233,1.009086,01,250,0,0,Node 01: Network 3
216,2025-07-16,02,12,13,249489,0.398256,02,751,0,0,Node 02: Network 3
217,2025-07-16,02,12,13,843897,0.594408,03,1250,0,0,Node 03: Network 3
218,2025-07-16,02,12,14,852889,1.008992,01,250,0,0,Node 01: Network 3
219,2025-07-16,02,12,15,249464,0.396575,02,750,0,0,Node 02: Network 3
220,2025-07-16,02,12,15,844936,0.595472,03,1250,0,0,Node 03: Network 3
221,2025-07-16,02,12,16,856220,1.011284,01,250,0,0,Node 01: Network 3
222,2025-07-16,02,12,17,250939,0.394719,02,750,0,0,Node 02: Network 3
223,2025-07-16,02,12,17,847735,0.596796,03,1250,0,0,Node 03: Network 3
224,2025-07-16,02,12,18,857280,1.009545,01,250,0,0,Node 01: Network 3
225,2025-07-16,02,12,19,251160,0.39388,02,750,0,0,Node 02: Network 3
226,2025-07-16,02,12,19,848607,0.597447,03,1250,0,0,Node 03: Network 3
227,2025-07-16,02,12,20,859447,1.01084,01,250,0,0,Node 01: Network 3
228,2025-07-16,02,12,21,250882,0.391435,02,750,0,0,Node 02: Network 3
229,2025-07-16,02,12,21,851091,0.600209,03,1250,0,0,Node 03: Network 3
230,2025-07-16,02,12,22,862731,1.01164,01,250,0,0,Node 01: Network 3
231,2025-07-16,02,12,23,252170,0.389439,02,750,0,0,Node 02: Network 3
232,2025-07-16,02,12,23,853089,0.600919,03,1250,0,0,Node 03: Network 3
233,2025-07-16,02,12,24,864654,1.011565,01,250,0,0,Node 01: Network 3
234,2025-07-16,02,12,25,252269,0.387615,02,750,0,0,Node 02: Network 3
235,2025-07-16,02,12,25,854838,0.602569,03,1250,0,0,Node 03: Network 3
236,2025-07-16,02,12,26,866329,1.011491,01,250,0,0,Node 01: Network 3
237,2025-07-16,02,12,27,254162,0.387833,02,750,0,0,Node 02: Network 3
238,2025-07-16,02,12,27,857616,0.603454,03,1250,0,0,Node 03: Network 3
239,2025-07-16,02,12,28,869573,1.011957,01,250,0,0,Node 01: Network 3
240,2025-07-16,02,12,29,254403,0.38483,02,751,0,0,Node 02: Network 3
241,2025-07-16,02,12,29,329309,0.074906,BB,0,1,0,01:1054:0:1
242,2025-07-16,02,12,29,398356,0.069047,03,1158,0,1,1146:0:1
243,2025-07-16,02,12,29,477630,0.079274,01,250,0,0,Node 01: Network 3
244,2025-07-16,02,12,29,518697,0.041067,02,750,0,0,Node 02: Network 3
245,2025-07-16,02,12,29,609706,0.091009,03,1250,0,0,Node 03: Network 3
246,2025-07-16,02,12,29,680637,0.070931,01,280,0,0,Node 01: Network 3
247,2025-07-16,02,12,29,725749,0.045112,01,250,0,0,Node 01: Network 3
248,2025-07-16,02,12,29,779261,0.053512,02,750,0,0,Node 02: Network 3
249,2025-07-16,02,12,29,813876,0.034615,03,1250,0,0,Node 03: Network 3
250,2025-07-16,02,12,29,949916,0.13604,02,750,0,0,Node 02: Network 3
251,2025-07-16,02,12,29,996445,0.046529,03,1250,0,0,Node 03: Network 3
252,2025-07-16,02,12,30,070498,0.074053,01,250,0,0,Node 01: Network 3
253,2025-07-16,02,12,30,102546,0.032048,02,753,0,0,Node 02: Network 3
254,2025-07-16,02,12,30,136053,0.033507,02,750,0,0,Node 02: Network 3
255,2025-07-16,02,12,30,522808,0.386755,03,1250,0,0,Node 03: Network 3
256,2025-07-16,02,12,30,726919,0.204111,BB,0,1,0,
257,2025-07-16,02,12,32,730746,2.003827,BB,0,1,0,
258,2025-07-16,02,12,32,771477,0.040731,02,1532,0,1,
259,2025-07-16,02,12,32,784988,0.013511,03,1530,0,1,
260,2025-07-16,02,12,32,797718,0.01273,01,1529,0,1,
261,2025-07-16,02,12,33,047005,0.249287,01,250,0,0,Node 01: Network 3
262,2025-07-16,02,12,33,546047,0.499042,02,750,0,0,Node 02: Network 3
263,2025-07-16,02,12,34,049928,0.503881,03,1250,0,0,Node 03: Network 3
264,2025-07-16,02,12,35,048606,0.998678,01,250,0,0,Node 01: Network 3
265,2025-07-16,02,12,35,546523,0.497917,02,750,0,0,Node 02: Network 3
266,2025-07-16,02,12,36,051129,0.504606,03,1250,0,0,Node 03: Network 3
267,2025-07-16,02,12,37,050840,0.999711,01,250,0,0,Node 01: Network 3
268,2025-07-16,02,12,37,547298,0.496458,02,750,0,0,Node 02: Network 3
269,2025-07-16,02,12,38,053738,0.50644,03,1250,0,0,Node 03: Network 3
270,2025-07-16,02,12,39,053949,1.000211,01,250,0,0,Node 01: Network 3
271,2025-07-16,02,12,39,548532,0.494583,02,750,0,0,Node 02: Network 3
272,2025-07-16,02,12,40,048400,0.499868,03,1250,0,0,Node 03: Network 3
273,2025-07-16,02,12,41,055400,1.007,01,250,0,0,Node 01: Network 3
274,2025-07-16,02,12,41,548339,0.492939,02,750,0,0,Node 02: Network 3
275,2025-07-16,02,12,42,056756,0.508417,03,1250,0,0,Node 03: Network 3
276,2025-07-16,02,12,43,057903,1.001147,01,250,0,0,Node 01: Network 3
277,2025-07-16,02,12,43,549968,0.492065,02,750,0,0,Node 02: Network 3
278,2025-07-16,02,12,44,059083,0.509115,03,1250,0,0,Node 03: Network 3
279,2025-07-16,02,12,45,060169,1.001086,01,250,0,0,Node 01: Network 3
280,2025-07-16,02,12,45,550645,0.490476,02,750,0,0,Node 02: Network 3
281,2025-07-16,02,12,46,061360,0.510715,03,1250,0,0,Node 03: Network 3
282,2025-07-16,02,12,47,061847,1.000487,01,250,0,0,Node 01: Network 3
283,2025-07-16,02,12,47,550860,0.489013,02,750,0,0,Node 02: Network 3
284,2025-07-16,02,12,48,063772,0.512912,03,1250,0,0,Node 03: Network 3
285,2025-07-16,02,12,49,063272,0.9995,01,250,0,0,Node 01: Network 3
286,2025-07-16,02,12,49,551475,0.488203,02,750,0,0,Node 02: Network 3
287,2025-07-16,02,12,50,066606,0.515131,03,1250,0,0,Node 03: Network 3
288,2025-07-16,02,12,51,066067,0.999461,01,250,0,0,Node 01: Network 3
289,2025-07-16,02,12,51,552325,0.486258,02,750,0,0,Node 02: Network 3
290,2025-07-16,02,12,52,067876,0.515551,03,1250,0,0,Node 03: Network 3
291,2025-07-16,02,12,53,068357,1.000481,01,250,0,0,Node 01: Network 3
292,2025-07-16,02,12,53,553323,0.484966,02,750,0,0,Node 02: Network 3
293,2025-07-16,02,12,54,070045,0.516722,03,1250,0,0,Node 03: Network 3
294,2025-07-16,02,12,55,071128,1.001083,01,250,0,0,Node 01: Network 3
295,2025-07-16,02,12,55,553540,0.482412,02,750,0,0,Node 02: Network 3
296,2025-07-16,02,12,56,071750,0.51821,03,1250,0,0,Node 03: Network 3
297,2025-07-16,02,12,57,073656,1.001906,01,250,0,0,Node 01: Network 3
298,2025-07-16,02,12,57,554792,0.481136,02,750,0,0,Node 02: Network 3
299,2025-07-16,02,12,58,074162,0.51937,03,1250,0,0,Node 03: Network 3
300,2025-07-16,02,12,59,075875,1.001713,01,250,0,0,Node 01: Network 3
301,2025-07-16,02,12,59,555959,0.480084,02,750,0,0,Node 02: Network 3
302,2025-07-16,02,13,00,075928,0.519969,03,1250,0,0,Node 03: Network 3
303,2025-07-16,02,13,01,078146,1.002218,01,250,0,0,Node 01: Network 3
304,2025-07-16,02,13,01,556479,0.478333,02,750,0,0,Node 02: Network 3
305,2025-07-16,02,13,02,077302,0.520823,03,1250,0,0,Node 03: Network 3
306,2025-07-16,02,13,03,079737,1.002435,01,250,0,0,Node 01: Network 3
307,2025-07-16,02,13,03,556481,0.476744,02,750,0,0,Node 02: Network 3
308,2025-07-16,02,13,04,078724,0.522243,03,1250,0,0,Node 03: Network 3
309,2025-07-16,02,13,05,081972,1.003248,01,250,0,0,Node 01: Network 3
310,2025-07-16,02,13,05,557848,0.475876,02,750,0,0,Node 02: Network 3
311,2025-07-16,02,13,06,081795,0.523947,03,1250,0,0,Node 03: Network 3
312,2025-07-16,02,13,07,084013,1.002218,01,250,0,0,Node 01: Network 3
313,2025-07-16,02,13,07,558598,0.474585,02,750,0,0,Node 02: Network 3
314,2025-07-16,02,13,08,084147,0.525549,03,1250,0,0,Node 03: Network 3
315,2025-07-16,02,13,09,085341,1.001194,01,250,0,0,Node 01: Network 3
316,2025-07-16,02,13,09,558709,0.473368,02,750,0,0,Node 02: Network 3
317,2025-07-16,02,13,10,085889,0.52718,03,1250,0,0,Node 03: Network 3
318,2025-07-16,02,13,11,088942,1.003053,01,250,0,0,Node 01: Network 3
319,2025-07-16,02,13,11,559548,0.470606,02,750,0,0,Node 02: Network 3
320,2025-07-16,02,13,12,087796,0.528248,03,1250,0,0,Node 03: Network 3
321,2025-07-16,02,13,13,091229,1.003433,01,250,0,0,Node 01: Network 3
322,2025-07-16,02,13,13,560122,0.468893,02,750,0,0,Node 02: Network 3
323,2025-07-16,02,13,14,089830,0.529708,03,1250,0,0,Node 03: Network 3
324,2025-07-16,02,13,15,092730,1.0029,01,250,0,0,Node 01: Network 3
325,2025-07-16,02,13,15,561849,0.469119,02,750,0,0,Node 02: Network 3
326,2025-07-16,02,13,16,091023,0.529174,03,1250,0,0,Node 03: Network 3
327,2025-07-16,02,13,17,094728,1.003705,01,250,0,0,Node 01: Network 3
328,2025-07-16,02,13,17,562351,0.467623,02,750,0,0,Node 02: Network 3
329,2025-07-16,02,13,18,093245,0.530894,03,1250,0,0,Node 03: Network 3
330,2025-07-16,02,13,19,097089,1.003844,01,250,0,0,Node 01: Network 3
331,2025-07-16,02,13,19,562956,0.465867,02,750,0,0,Node 02: Network 3
332,2025-07-16,02,13,20,096442,0.533486,03,1250,0,0,Node 03: Network 3
333,2025-07-16,02,13,21,099819,1.003377,01,250,0,0,Node 01: Network 3
334,2025-07-16,02,13,21,563363,0.463544,02,750,0,0,Node 02: Network 3
335,2025-07-16,02,13,22,099213,0.53585,03,1250,0,0,Node 03: Network 3
336,2025-07-16,02,13,23,101983,1.00277,01,250,0,0,Node 01: Network 3
337,2025-07-16,02,13,23,564226,0.462243,02,750,0,0,Node 02: Network 3
