Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
48,2025-12-11,12,25,35,555718,1.024641,BB,0,1,0,
49,2025-12-11,12,25,35,619710,0.063992,03,1870,0,1,
50,2025-12-11,12,25,35,667237,0.047527,01,1903,0,1,
51,2025-12-11,12,25,39,557729,3.890492,BB,0,1,0,
52,2025-12-11,12,25,39,605320,0.047591,03,1869,0,1,
53,2025-12-11,12,25,39,653711,0.048391,02,296,0,1,
54,2025-12-11,12,25,39,669280,0.015569,01,1904,0,1,
55,2025-12-11,12,25,40,373589,0.704309,02,750,0,0,Node 02: Network 2
56,2025-12-11,12,25,40,534281,0.160692,03,1250,0,0,Node 03: Network 2
57,2025-12-11,12,25,41,558629,1.024348,BB,0,1,0,
58,2025-12-11,12,25,41,622315,0.063686,01,1905,0,1,
59,2025-12-11,12,25,41,654918,0.032603,02,1822,0,1,
60,2025-12-11,12,25,41,878352,0.223434,01,250,0,0,Node 01: Network 2
61,2025-12-11,12,25,42,759300,0.880948,03,1250,0,0,Node 03: Network 2
62,2025-12-11,12,25,43,879477,1.120177,01,250,0,0,Node 01: Network 2
63,2025-12-11,12,25,44,294764,0.415287,02,750,0,0,Node 02: Network 2
64,2025-12-11,12,25,44,760237,0.465473,03,1250,0,0,Node 03: Network 2
65,2025-12-11,12,25,45,848226,1.087989,01,250,0,0,Node 01: Network 2
66,2025-12-11,12,25,46,760373,0.912147,03,1250,0,0,Node 03: Network 2
67,2025-12-11,12,25,48,761797,2.001424,03,1250,0,0,Node 03: Network 2
68,2025-12-11,12,25,49,802299,1.040502,01,250,0,0,Node 01: Network 2
69,2025-12-11,12,25,50,345975,0.543676,02,750,0,0,Node 02: Network 2
70,2025-12-11,12,25,50,682096,0.336121,03,1250,0,0,Node 03: Network 2
71,2025-12-11,12,25,51,723086,1.04099,01,250,0,0,Node 01: Network 2
72,2025-12-11,12,25,52,267778,0.544692,02,750,0,0,Node 02: Network 2
73,2025-12-11,12,25,52,651656,0.383878,03,1250,0,0,Node 03: Network 2
74,2025-12-11,12,25,53,724016,1.07236,01,250,0,0,Node 01: Network 2
75,2025-12-11,12,25,54,187699,0.463683,02,750,0,0,Node 02: Network 2
76,2025-12-11,12,25,54,652723,0.465024,03,1251,0,0,Node 03: Network 2
77,2025-12-11,12,25,55,692675,1.039952,01,250,0,0,Node 01: Network 2
78,2025-12-11,12,25,56,189424,0.496749,02,750,0,0,Node 02: Network 2
79,2025-12-11,12,25,58,205952,2.016528,02,750,0,0,Node 02: Network 2
80,2025-12-11,12,26,01,583478,3.377526,BB,0,1,0,
81,2025-12-11,12,26,01,631393,0.047915,01,1904,0,1,
82,2025-12-11,12,26,01,647258,0.015865,02,1798,0,1,
83,2025-12-11,12,26,01,679438,0.03218,03,1856,0,1,
84,2025-12-11,12,26,03,584067,1.904629,BB,0,1,0,
85,2025-12-11,12,26,03,616159,0.032092,02,1796,0,1,
86,2025-12-11,12,26,03,632674,0.016515,03,1855,0,1,
87,2025-12-11,12,26,03,648348,0.015674,01,1903,0,1,
88,2025-12-11,12,26,04,400818,0.75247,02,750,0,0,Node 02: Network 2
89,2025-12-11,12,26,04,768511,0.367693,03,1250,0,0,Node 03: Network 2
90,2025-12-11,12,26,05,937513,1.169002,01,250,0,0,Node 01: Network 2
91,2025-12-11,12,26,06,481591,0.544078,02,750,0,0,Node 02: Network 2
92,2025-12-11,12,26,06,769763,0.288172,03,1250,0,0,Node 03: Network 2
93,2025-12-11,12,26,08,483204,1.713441,02,750,0,0,Node 02: Network 2
94,2025-12-11,12,26,08,770686,0.287482,03,1250,0,0,Node 03: Network 2
95,2025-12-11,12,26,10,323317,1.552631,02,750,0,0,Node 02: Network 2
96,2025-12-11,12,26,10,787310,0.463993,03,1250,0,0,Node 03: Network 2
97,2025-12-11,12,26,11,827717,1.040407,01,250,0,0,Node 01: Network 2
98,2025-12-11,12,26,12,324654,0.496937,02,750,0,0,Node 02: Network 2
99,2025-12-11,12,26,12,788668,0.464014,03,1250,0,0,Node 03: Network 2
100,2025-12-11,12,26,13,828587,1.039919,01,250,0,0,Node 01: Network 2
101,2025-12-11,12,26,14,372922,0.544335,02,750,0,0,Node 02: Network 2
102,2025-12-11,12,26,16,373248,2.000326,02,750,0,0,Node 02: Network 2
103,2025-12-11,12,26,16,741991,0.368743,03,1250,0,0,Node 03: Network 2
104,2025-12-11,12,26,17,910762,1.168771,01,251,0,0,Node 01: Network 2
105,2025-12-11,12,26,18,375118,0.464356,02,750,0,0,Node 02: Network 2
106,2025-12-11,12,26,18,759546,0.384428,03,1250,0,0,Node 03: Network 2
107,2025-12-11,12,26,19,927863,1.168317,01,250,0,0,Node 01: Network 2
108,2025-12-11,12,26,20,472422,0.544559,02,750,0,0,Node 02: Network 2
109,2025-12-11,12,26,20,792340,0.319918,03,1250,0,0,Node 03: Network 2
110,2025-12-11,12,26,22,344769,1.552429,02,750,0,0,Node 02: Network 2
111,2025-12-11,12,26,23,897923,1.553154,01,250,0,0,Node 01: Network 2
112,2025-12-11,12,26,27,595689,3.697766,BB,0,1,0,
113,2025-12-11,12,26,27,642635,0.046946,03,1842,0,1,
114,2025-12-11,12,26,27,659653,0.017018,01,1904,0,1,
115,2025-12-11,12,26,27,690744,0.031091,02,1769,0,1,
116,2025-12-11,12,26,28,570778,0.880034,03,1250,0,0,Node 03: Network 2
117,2025-12-11,12,26,29,596557,1.025779,BB,0,1,0,
118,2025-12-11,12,26,29,644053,0.047496,01,1904,0,1,
119,2025-12-11,12,26,33,597501,3.953448,BB,0,1,0,
120,2025-12-11,12,26,33,646073,0.048572,01,1904,0,1,
121,2025-12-11,12,26,33,646073,0.0,02,296,0,1,
122,2025-12-11,12,26,33,710004,0.063931,03,344,0,1,
123,2025-12-11,12,26,35,598440,1.888436,BB,0,1,0,
124,2025-12-11,12,26,35,646524,0.048084,02,1760,0,1,
125,2025-12-11,12,26,35,678943,0.032419,01,1903,0,1,
126,2025-12-11,12,26,35,710851,0.031908,03,1838,0,1,
127,2025-12-11,12,26,35,919120,0.208269,01,250,0,0,Node 01: Network 2
128,2025-12-11,12,26,36,463551,0.544431,02,750,0,0,Node 02: Network 2
129,2025-12-11,12,26,36,799549,0.335998,03,1250,0,0,Node 03: Network 2
130,2025-12-11,12,26,37,919425,1.119876,01,250,0,0,Node 01: Network 2
131,2025-12-11,12,26,38,799738,0.880313,03,1250,0,0,Node 03: Network 2
132,2025-12-11,12,26,40,337259,1.537521,02,750,0,0,Node 02: Network 2
133,2025-12-11,12,26,43,602115,3.264856,BB,0,1,0,
134,2025-12-11,12,26,43,666044,0.063929,01,1904,0,1,
135,2025-12-11,12,26,43,682091,0.016047,03,1833,0,1,
136,2025-12-11,12,26,43,698313,0.016222,02,1750,0,1,
137,2025-12-11,12,26,43,922918,0.224605,01,250,0,0,Node 01: Network 2
138,2025-12-11,12,26,44,610506,0.687588,03,1250,0,0,Node 03: Network 2
139,2025-12-11,12,26,45,619220,1.008714,BB,0,1,0,
140,2025-12-11,12,26,45,667726,0.048506,01,1904,0,1,
141,2025-12-11,12,26,45,731442,0.063716,03,1832,0,1,
142,2025-12-11,12,26,45,923737,0.192295,01,250,0,0,Node 01: Network 2
143,2025-12-11,12,26,46,595982,0.672245,03,1250,0,0,Node 03: Network 2
144,2025-12-11,12,26,47,620468,1.024486,BB,0,1,0,
145,2025-12-11,12,26,47,684650,0.064182,02,1746,0,1,
146,2025-12-11,12,26,48,436615,0.751965,02,750,0,0,Node 02: Network 2
147,2025-12-11,12,26,51,621819,3.185204,BB,0,1,0,
148,2025-12-11,12,26,51,653639,0.03182,03,1829,0,1,
149,2025-12-11,12,26,51,701757,0.048118,02,1742,0,1,
150,2025-12-11,12,26,51,717569,0.015812,01,1903,0,1,
151,2025-12-11,12,26,52,438291,0.720722,02,750,0,0,Node 02: Network 2
152,2025-12-11,12,26,55,623610,3.185319,BB,0,1,0,
153,2025-12-11,12,26,55,672254,0.048644,02,1736,0,1,
154,2025-12-11,12,26,55,687773,0.015519,01,1904,0,1,
155,2025-12-11,12,26,55,704283,0.01651,03,1826,0,1,
156,2025-12-11,12,26,56,600329,0.896046,03,1250,0,0,Node 03: Network 2
157,2025-12-11,12,26,57,640664,1.040335,01,250,0,0,Node 01: Network 2
158,2025-12-11,12,26,57,673208,0.032544,BB,0,1,0,
159,2025-12-11,12,26,57,720604,0.047396,03,1886,0,1,
160,2025-12-11,12,26,58,665424,0.94482,03,1250,0,0,Node 03: Network 2
161,2025-12-11,12,26,59,705793,1.040369,01,250,0,0,Node 01: Network 2
162,2025-12-11,12,27,00,410050,0.704257,03,1250,0,0,Node 03: Network 2
163,2025-12-11,12,27,01,626866,1.216816,BB,0,1,0,
164,2025-12-11,12,27,01,674608,0.047742,03,1824,0,1,
165,2025-12-11,12,27,03,627290,1.952682,BB,0,1,0,
166,2025-12-11,12,27,03,675033,0.047743,03,1822,0,1,
167,2025-12-11,12,27,03,691687,0.016654,02,490,0,1,
168,2025-12-11,12,27,03,723927,0.03224,01,243,0,1,
169,2025-12-11,12,27,03,946981,0.223054,01,250,0,0,Node 01: Network 2
170,2025-12-11,12,27,04,491633,0.544652,02,750,0,0,Node 02: Network 2
171,2025-12-11,12,27,04,859585,0.367952,03,1250,0,0,Node 03: Network 2
172,2025-12-11,12,27,05,948376,1.088791,01,250,0,0,Node 01: Network 2
173,2025-12-11,12,27,06,492663,0.544287,02,750,0,0,Node 02: Network 2
174,2025-12-11,12,27,07,948853,1.45619,01,250,0,0,Node 01: Network 2
175,2025-12-11,12,27,08,493947,0.545094,02,750,0,0,Node 02: Network 2
176,2025-12-11,12,27,08,813766,0.319819,03,1250,0,0,Node 03: Network 2
177,2025-12-11,12,27,10,494513,1.680747,02,750,0,0,Node 02: Network 2
178,2025-12-11,12,27,10,830747,0.336234,03,1250,0,0,Node 03: Network 2
179,2025-12-11,12,27,12,047540,1.216793,01,250,0,0,Node 01: Network 2
180,2025-12-11,12,27,12,495539,0.447999,02,750,0,0,Node 02: Network 2
181,2025-12-11,12,27,12,879519,0.38398,03,1250,0,0,Node 03: Network 2
182,2025-12-11,12,27,13,920382,1.040863,01,250,0,0,Node 01: Network 2
183,2025-12-11,12,27,14,512132,0.59175,02,750,0,0,Node 02: Network 2
184,2025-12-11,12,27,14,800610,0.288478,03,1250,0,0,Node 03: Network 2
185,2025-12-11,12,27,15,920997,1.120387,01,250,0,0,Node 01: Network 2
186,2025-12-11,12,27,16,337523,0.416526,02,750,0,0,Node 02: Network 2
187,2025-12-11,12,27,17,890116,1.552593,01,250,0,0,Node 01: Network 2
188,2025-12-11,12,27,18,354369,0.464253,02,750,0,0,Node 02: Network 2
189,2025-12-11,12,27,18,769331,0.414962,03,1250,0,0,Node 03: Network 2
190,2025-12-11,12,27,19,810235,1.040904,01,250,0,0,Node 01: Network 2
191,2025-12-11,12,27,20,355145,0.54491,02,750,0,0,Node 02: Network 2
192,2025-12-11,12,27,20,515450,0.160305,03,1250,0,0,Node 03: Network 2
193,2025-12-11,12,27,21,634971,1.119521,BB,0,1,0,
194,2025-12-11,12,27,23,636804,2.001833,BB,0,1,0,
195,2025-12-11,12,27,23,684317,0.047513,02,103,0,1,
196,2025-12-11,12,27,23,716243,0.031926,03,445,0,1,
197,2025-12-11,12,27,23,764765,0.048522,01,150,0,1,
198,2025-12-11,12,27,23,956713,0.191948,01,250,0,0,Node 01: Network 2
199,2025-12-11,12,27,24,452336,0.495623,02,750,0,0,Node 02: Network 2
200,2025-12-11,12,27,24,612794,0.160458,03,1250,0,0,Node 03: Network 2
201,2025-12-11,12,27,25,637749,1.024955,BB,0,1,0,
202,2025-12-11,12,27,25,701579,0.06383,02,1702,0,1,
203,2025-12-11,12,27,25,701579,0.0,01,1903,0,1,
204,2025-12-11,12,27,25,717665,0.016086,03,1809,0,1,
205,2025-12-11,12,27,25,956898,0.239233,01,250,0,0,Node 01: Network 2
206,2025-12-11,12,27,26,453144,0.496246,02,750,0,0,Node 02: Network 2
207,2025-12-11,12,27,26,612665,0.159521,03,1250,0,0,Node 03: Network 2
208,2025-12-11,12,27,27,654066,1.041401,01,251,0,0,Node 01: Network 2
209,2025-12-11,12,27,27,654066,0.0,BB,0,1,0,
210,2025-12-11,12,27,27,750487,0.096421,03,1823,0,1,
211,2025-12-11,12,27,29,639341,1.888854,BB,0,1,0,
212,2025-12-11,12,27,29,687281,0.04794,02,4,0,1,
213,2025-12-11,12,27,29,703304,0.016023,03,1809,0,1,
214,2025-12-11,12,27,29,751499,0.048195,01,320,0,1,
215,2025-12-11,12,27,30,455728,0.704229,02,750,0,0,Node 02: Network 2
216,2025-12-11,12,27,32,024113,1.568385,01,250,0,0,Node 01: Network 2
217,2025-12-11,12,27,32,856650,0.832537,03,1250,0,0,Node 03: Network 2
218,2025-12-11,12,27,33,896518,1.039868,01,250,0,0,Node 01: Network 2
219,2025-12-11,12,27,34,393389,0.496871,02,750,0,0,Node 02: Network 2
220,2025-12-11,12,27,34,777173,0.383784,03,1250,0,0,Node 03: Network 2
221,2025-12-11,12,27,35,945996,1.168823,01,250,0,0,Node 01: Network 2
222,2025-12-11,12,27,36,410322,0.464326,02,750,0,0,Node 02: Network 2
223,2025-12-11,12,27,36,777903,0.367581,03,1250,0,0,Node 03: Network 2
224,2025-12-11,12,27,37,818791,1.040888,01,250,0,0,Node 01: Network 2
225,2025-12-11,12,27,38,363052,0.544261,02,750,0,0,Node 02: Network 2
226,2025-12-11,12,27,39,819890,1.456838,01,250,0,0,Node 01: Network 2
227,2025-12-11,12,27,41,820037,2.000147,01,250,0,0,Node 01: Network 2
228,2025-12-11,12,27,45,661815,3.841778,BB,0,1,0,
229,2025-12-11,12,27,45,694411,0.032596,03,1799,0,1,
230,2025-12-11,12,27,45,726571,0.03216,01,1903,0,1,
231,2025-12-11,12,27,45,742104,0.015533,02,1679,0,1,
232,2025-12-11,12,27,46,478174,0.73607,02,750,0,0,Node 02: Network 2
233,2025-12-11,12,27,48,479210,2.001036,02,750,0,0,Node 02: Network 2
234,2025-12-11,12,27,51,665140,3.18593,BB,0,1,0,
235,2025-12-11,12,27,51,712723,0.047583,03,1795,0,1,
236,2025-12-11,12,27,51,729236,0.016513,02,1672,0,1,
237,2025-12-11,12,27,51,761233,0.031997,01,1904,0,1,
238,2025-12-11,12,27,52,481242,0.720009,02,750,0,0,Node 02: Network 2
239,2025-12-11,12,27,54,018021,1.536779,01,250,0,0,Node 01: Network 2
240,2025-12-11,12,27,54,561988,0.543967,02,751,0,0,Node 02: Network 2
241,2025-12-11,12,27,54,946853,0.384865,03,1250,0,0,Node 03: Network 2
242,2025-12-11,12,27,56,114560,1.167707,01,250,0,0,Node 01: Network 2
243,2025-12-11,12,27,56,482842,0.368282,02,750,0,0,Node 02: Network 2
244,2025-12-11,12,27,58,035840,1.552998,01,250,0,0,Node 01: Network 2
245,2025-12-11,12,27,58,500329,0.464489,02,750,0,0,Node 02: Network 2
246,2025-12-11,12,27,58,868081,0.367752,03,1250,0,0,Node 03: Network 2
247,2025-12-11,12,28,00,036425,1.168344,01,250,0,0,Node 01: Network 2
248,2025-12-11,12,28,00,581142,0.544717,02,750,0,0,Node 02: Network 2
249,2025-12-11,12,28,00,916995,0.335853,03,1250,0,0,Node 03: Network 2
250,2025-12-11,12,28,02,117239,1.200244,01,250,0,0,Node 01: Network 2
251,2025-12-11,12,28,02,454181,0.336942,02,750,0,0,Node 02: Network 2
252,2025-12-11,12,28,02,918498,0.464317,03,1250,0,0,Node 03: Network 2
253,2025-12-11,12,28,04,006926,1.088428,01,250,0,0,Node 01: Network 2
254,2025-12-11,12,28,04,551214,0.544288,02,750,0,0,Node 02: Network 2
255,2025-12-11,12,28,04,887379,0.336165,03,1250,0,0,Node 03: Network 2
256,2025-12-11,12,28,05,926932,1.039553,01,250,0,0,Node 01: Network 2
257,2025-12-11,12,28,06,423414,0.496482,02,750,0,0,Node 02: Network 2
258,2025-12-11,12,28,06,886950,0.463536,03,1250,0,0,Node 03: Network 2
259,2025-12-11,12,28,07,928158,1.041208,01,250,0,0,Node 01: Network 2
260,2025-12-11,12,28,08,424613,0.496455,02,750,0,0,Node 02: Network 2
261,2025-12-11,12,28,08,888401,0.463788,03,1250,0,0,Node 03: Network 2
262,2025-12-11,12,28,09,929605,1.041204,01,250,0,0,Node 01: Network 2
263,2025-12-11,12,28,10,440897,0.511292,02,750,0,0,Node 02: Network 2
264,2025-12-11,12,28,10,809761,0.368864,03,1250,0,0,Node 03: Network 2
265,2025-12-11,12,28,11,930060,1.120299,01,250,0,0,Node 01: Network 2
266,2025-12-11,12,28,12,442299,0.512239,02,751,0,0,Node 02: Network 2
267,2025-12-11,12,28,12,810704,0.368405,03,1250,0,0,Node 03: Network 2
268,2025-12-11,12,28,14,443174,1.63247,02,750,0,0,Node 02: Network 2
269,2025-12-11,12,28,17,676678,3.233504,BB,0,1,0,
270,2025-12-11,12,28,17,740845,0.064167,02,1642,0,1,
271,2025-12-11,12,28,17,756885,0.01604,03,1780,0,1,
272,2025-12-11,12,28,17,772750,0.015865,01,1903,0,1,
273,2025-12-11,12,28,21,678543,3.905793,BB,0,1,0,
274,2025-12-11,12,28,21,742951,0.064408,02,1638,0,1,
275,2025-12-11,12,28,21,758490,0.015539,01,1904,0,1,
276,2025-12-11,12,28,21,774532,0.016042,03,1779,0,1,
277,2025-12-11,12,28,23,679348,1.904816,BB,0,1,0,
278,2025-12-11,12,28,23,727477,0.048129,02,1635,0,1,
279,2025-12-11,12,28,23,743511,0.016034,03,1777,0,1,
280,2025-12-11,12,28,23,855455,0.111944,01,1904,0,1,
281,2025-12-11,12,28,27,697625,3.84217,BB,0,1,0,
282,2025-12-11,12,28,27,745329,0.047704,01,1903,0,1,
283,2025-12-11,12,28,27,761397,0.016068,02,1631,0,1,
284,2025-12-11,12,28,27,777253,0.015856,03,1774,0,1,
285,2025-12-11,12,28,28,513376,0.736123,02,750,0,0,Node 02: Network 2
286,2025-12-11,12,28,30,514029,2.000653,02,750,0,0,Node 02: Network 2
287,2025-12-11,12,28,32,515883,2.001854,02,750,0,0,Node 02: Network 2
288,2025-12-11,12,28,32,899093,0.38321,03,1250,0,0,Node 03: Network 2
289,2025-12-11,12,28,33,940138,1.041045,01,250,0,0,Node 01: Network 2
290,2025-12-11,12,28,34,436005,0.495867,02,750,0,0,Node 02: Network 2
291,2025-12-11,12,28,34,820130,0.384125,03,1250,0,0,Node 03: Network 2
292,2025-12-11,12,28,35,941399,1.121269,01,250,0,0,Node 01: Network 2
293,2025-12-11,12,28,36,485034,0.543635,02,750,0,0,Node 02: Network 2
294,2025-12-11,12,28,36,645580,0.160546,03,1250,0,0,Node 03: Network 2
295,2025-12-11,12,28,37,701752,1.056172,BB,0,1,0,
296,2025-12-11,12,28,37,749916,0.048164,02,1619,0,1,
297,2025-12-11,12,28,38,518522,0.768606,02,751,0,0,Node 02: Network 2
298,2025-12-11,12,28,40,518814,2.000292,02,750,0,0,Node 02: Network 2
299,2025-12-11,12,28,42,056255,1.537441,01,250,0,0,Node 01: Network 2
300,2025-12-11,12,28,42,519638,0.463383,02,750,0,0,Node 02: Network 2
301,2025-12-11,12,28,42,903830,0.384192,03,1250,0,0,Node 03: Network 2
302,2025-12-11,12,28,44,073155,1.169325,01,250,0,0,Node 01: Network 2
303,2025-12-11,12,28,44,616802,0.543647,02,750,0,0,Node 02: Network 2
304,2025-12-11,12,28,44,905153,0.288351,03,1250,0,0,Node 03: Network 2
305,2025-12-11,12,28,46,074030,1.168877,01,250,0,0,Node 01: Network 2
306,2025-12-11,12,28,46,441424,0.367394,02,750,0,0,Node 02: Network 2
307,2025-12-11,12,28,48,074856,1.633432,01,250,0,0,Node 01: Network 2
308,2025-12-11,12,28,50,074562,1.999706,01,250,0,0,Node 01: Network 2
309,2025-12-11,12,28,53,708757,3.634195,BB,0,1,0,
310,2025-12-11,12,28,53,740987,0.03223,03,1760,0,1,
311,2025-12-11,12,28,53,757101,0.016114,02,1602,0,1,
312,2025-12-11,12,28,53,773142,0.016041,01,1904,0,1,
313,2025-12-11,12,28,57,711095,3.937953,BB,0,1,0,
314,2025-12-11,12,28,57,774707,0.063612,01,1904,0,1,
315,2025-12-11,12,28,57,774707,0.0,03,1758,0,1,
316,2025-12-11,12,28,57,806489,0.031782,02,1596,0,1,
317,2025-12-11,12,28,58,687266,0.880777,03,1250,0,0,Node 03: Network 2
318,2025-12-11,12,28,59,728369,1.041103,01,250,0,0,Node 01: Network 2
319,2025-12-11,12,28,59,743861,0.015492,BB,0,1,0,
320,2025-12-11,12,28,59,823552,0.079691,02,1625,0,1,
321,2025-12-11,12,29,00,560651,0.737099,02,750,0,0,Node 02: Network 2
322,2025-12-11,12,29,02,561054,2.000403,02,750,0,0,Node 02: Network 2
323,2025-12-11,12,29,02,945123,0.384069,03,1250,0,0,Node 03: Network 2
324,2025-12-11,12,29,04,113986,1.168863,01,250,0,0,Node 01: Network 2
325,2025-12-11,12,29,04,578338,0.464352,02,750,0,0,Node 02: Network 2
326,2025-12-11,12,29,04,946205,0.367867,03,1250,0,0,Node 03: Network 2
327,2025-12-11,12,29,06,115197,1.168992,01,250,0,0,Node 01: Network 2
328,2025-12-11,12,29,06,579100,0.463903,02,750,0,0,Node 02: Network 2
329,2025-12-11,12,29,08,115159,1.536059,01,250,0,0,Node 01: Network 2
330,2025-12-11,12,29,08,579907,0.464748,02,750,0,0,Node 02: Network 2
331,2025-12-11,12,29,08,996159,0.416252,03,1250,0,0,Node 03: Network 2
332,2025-12-11,12,29,10,116939,1.12078,01,250,0,0,Node 01: Network 2
333,2025-12-11,12,29,10,580928,0.463989,02,750,0,0,Node 02: Network 2
334,2025-12-11,12,29,13,717811,3.136883,BB,0,1,0,
335,2025-12-11,12,29,13,782096,0.064285,01,1904,0,1,
336,2025-12-11,12,29,13,814832,0.032736,02,1578,0,1,
337,2025-12-11,12,29,13,830866,0.016034,03,1749,0,1,
338,2025-12-11,12,29,15,719474,1.888608,BB,0,1,0,
339,2025-12-11,12,29,15,782791,0.063317,02,1576,0,1,
340,2025-12-11,12,29,15,799540,0.016749,01,1902,0,1,
341,2025-12-11,12,29,15,815624,0.016084,03,1748,0,1,
342,2025-12-11,12,29,16,039428,0.223804,01,250,0,0,Node 01: Network 2
343,2025-12-11,12,29,16,535889,0.496461,02,750,0,0,Node 02: Network 2
344,2025-12-11,12,29,16,712024,0.176135,03,1250,0,0,Node 03: Network 2
345,2025-12-11,12,29,17,735654,1.02363,BB,0,1,0,
346,2025-12-11,12,29,17,784415,0.048761,01,1903,0,1,
347,2025-12-11,12,29,17,816302,0.031887,03,1747,0,1,
348,2025-12-11,12,29,19,736543,1.920241,BB,0,1,0,
349,2025-12-11,12,29,19,768632,0.032089,03,1745,0,1,
350,2025-12-11,12,29,19,784654,0.016022,02,298,0,1,
351,2025-12-11,12,29,19,801204,0.01655,01,1903,0,1,
352,2025-12-11,12,29,23,738850,3.937646,BB,0,1,0,
353,2025-12-11,12,29,23,786712,0.047862,03,1744,0,1,
354,2025-12-11,12,29,23,818334,0.031622,02,1567,0,1,
355,2025-12-11,12,29,23,835440,0.017106,01,1904,0,1,
356,2025-12-11,12,29,27,740191,3.904751,BB,0,1,0,
357,2025-12-11,12,29,27,772830,0.032639,02,1562,0,1,
358,2025-12-11,12,29,27,788373,0.015543,01,1903,0,1,
359,2025-12-11,12,29,27,804903,0.01653,03,1741,0,1,
360,2025-12-11,12,29,31,742442,3.937539,BB,0,1,0,
361,2025-12-11,12,29,31,790703,0.048261,03,1739,0,1,
362,2025-12-11,12,29,31,806779,0.016076,02,1557,0,1,
363,2025-12-11,12,29,31,822819,0.01604,01,1903,0,1,
364,2025-12-11,12,29,32,558907,0.736088,02,750,0,0,Node 02: Network 2
365,2025-12-11,12,29,32,910868,0.351961,03,1250,0,0,Node 03: Network 2
366,2025-12-11,12,29,34,079894,1.169026,01,251,0,0,Node 01: Network 2
367,2025-12-11,12,29,34,559946,0.480052,02,750,0,0,Node 02: Network 2
368,2025-12-11,12,29,36,560262,2.000316,02,750,0,0,Node 02: Network 2
