Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
59,2025-10-17,14,43,44,894930,0.015821,01,7,0,1,
60,2025-10-17,14,43,45,119115,0.224185,01,250,0,0,Node 01: Network 2
61,2025-10-17,14,43,45,519306,0.400191,03,1250,0,0,Node 03: Network 2
62,2025-10-17,14,43,45,631327,0.112021,02,750,0,0,Node 02: Network 2
63,2025-10-17,14,43,47,120129,1.488802,01,250,0,0,Node 01: Network 2
64,2025-10-17,14,43,47,535889,0.41576,03,1250,0,0,Node 03: Network 2
65,2025-10-17,14,43,47,632005,0.096116,02,750,0,0,Node 02: Network 2
66,2025-10-17,14,43,48,816814,1.184809,BB,0,1,0,
67,2025-10-17,14,43,50,817394,2.00058,BB,0,1,0,
68,2025-10-17,14,43,50,848963,0.031569,02,0,0,1,
69,2025-10-17,14,43,50,896999,0.048036,03,604,0,1,
70,2025-10-17,14,43,51,121144,0.224145,01,250,0,0,Node 01: Network 2
71,2025-10-17,14,43,51,537338,0.416194,03,1250,0,0,Node 03: Network 2
72,2025-10-17,14,43,51,633452,0.096114,02,750,0,0,Node 02: Network 2
73,2025-10-17,14,43,53,121775,1.488323,01,250,0,0,Node 01: Network 2
74,2025-10-17,14,43,53,537942,0.416167,03,1250,0,0,Node 03: Network 2
75,2025-10-17,14,43,53,633697,0.095755,02,751,0,0,Node 02: Network 2
76,2025-10-17,14,43,54,818934,1.185237,BB,0,1,0,
77,2025-10-17,14,43,56,818902,1.999968,BB,0,1,0,
78,2025-10-17,14,43,56,883334,0.064432,01,8,0,1,
79,2025-10-17,14,43,56,883334,0.0,02,1,0,1,
80,2025-10-17,14,43,56,898948,0.015614,03,604,0,1,
81,2025-10-17,14,43,57,123624,0.224676,01,250,0,0,Node 01: Network 2
82,2025-10-17,14,43,57,539732,0.416108,03,1250,0,0,Node 03: Network 2
83,2025-10-17,14,43,57,635167,0.095435,02,750,0,0,Node 02: Network 2
84,2025-10-17,14,43,59,139746,1.504579,01,250,0,0,Node 01: Network 2
85,2025-10-17,14,43,59,539799,0.400053,03,1250,0,0,Node 03: Network 2
86,2025-10-17,14,43,59,635838,0.096039,02,750,0,0,Node 02: Network 2
87,2025-10-17,14,44,00,820925,1.185087,BB,0,1,0,
88,2025-10-17,14,44,02,822006,2.001081,BB,0,1,0,
89,2025-10-17,14,44,02,870000,0.047994,01,6,0,1,
90,2025-10-17,14,44,02,885604,0.015604,03,603,0,1,
91,2025-10-17,14,44,02,933688,0.048084,02,1999,0,1,
92,2025-10-17,14,44,03,141194,0.207506,01,250,0,0,Node 01: Network 2
93,2025-10-17,14,44,03,542111,0.400917,03,1250,0,0,Node 03: Network 2
94,2025-10-17,14,44,03,638125,0.096014,02,750,0,0,Node 02: Network 2
95,2025-10-17,14,44,05,142664,1.504539,01,250,0,0,Node 01: Network 2
96,2025-10-17,14,44,05,541939,0.399275,03,1250,0,0,Node 03: Network 2
97,2025-10-17,14,44,05,638745,0.096806,02,750,0,0,Node 02: Network 2
98,2025-10-17,14,44,06,823173,1.184428,BB,0,1,0,
99,2025-10-17,14,44,08,823529,2.000356,BB,0,1,0,
100,2025-10-17,14,44,08,887661,0.064132,03,605,0,1,
101,2025-10-17,14,44,08,887661,0.0,01,9,0,1,
102,2025-10-17,14,44,08,920033,0.032372,02,2,0,1,
103,2025-10-17,14,44,09,144140,0.224107,01,250,0,0,Node 01: Network 2
104,2025-10-17,14,44,09,543655,0.399515,03,1250,0,0,Node 03: Network 2
105,2025-10-17,14,44,09,639685,0.09603,02,750,0,0,Node 02: Network 2
106,2025-10-17,14,44,11,144799,1.505114,01,250,0,0,Node 01: Network 2
107,2025-10-17,14,44,11,545160,0.400361,03,1250,0,0,Node 03: Network 2
108,2025-10-17,14,44,11,641474,0.096314,02,750,0,0,Node 02: Network 2
109,2025-10-17,14,44,12,825041,1.183567,BB,0,1,0,
110,2025-10-17,14,44,14,826008,2.000967,BB,0,1,0,
111,2025-10-17,14,44,14,873968,0.04796,01,7,0,1,
112,2025-10-17,14,44,14,890037,0.016069,02,0,0,1,
113,2025-10-17,14,44,14,937881,0.047844,03,603,0,1,
114,2025-10-17,14,44,15,146221,0.20834,01,250,0,0,Node 01: Network 2
115,2025-10-17,14,44,15,545903,0.399682,03,1250,0,0,Node 03: Network 2
116,2025-10-17,14,44,15,642293,0.09639,02,750,0,0,Node 02: Network 2
117,2025-10-17,14,44,17,146526,1.504233,01,250,0,0,Node 01: Network 2
118,2025-10-17,14,44,17,546888,0.400362,03,1250,0,0,Node 03: Network 2
119,2025-10-17,14,44,17,658865,0.111977,02,750,0,0,Node 02: Network 2
120,2025-10-17,14,44,18,827367,1.168502,BB,0,1,0,
121,2025-10-17,14,44,20,827921,2.000554,BB,0,1,0,
122,2025-10-17,14,44,20,876094,0.048173,02,1,0,1,
123,2025-10-17,14,44,20,924219,0.048125,03,604,0,1,
124,2025-10-17,14,44,20,924219,0.0,01,7,0,1,
125,2025-10-17,14,44,21,148006,0.223787,01,250,0,0,Node 01: Network 2
126,2025-10-17,14,44,21,548129,0.400123,03,1250,0,0,Node 03: Network 2
127,2025-10-17,14,44,21,660858,0.112729,02,750,0,0,Node 02: Network 2
128,2025-10-17,14,44,23,148748,1.48789,01,250,0,0,Node 01: Network 2
129,2025-10-17,14,44,23,564848,0.4161,03,1250,0,0,Node 03: Network 2
130,2025-10-17,14,44,23,661606,0.096758,02,750,0,0,Node 02: Network 2
131,2025-10-17,14,44,24,845892,1.184286,BB,0,1,0,
132,2025-10-17,14,44,26,845863,1.999971,BB,0,1,0,
133,2025-10-17,14,44,26,862938,0.017075,01,7,0,1,
134,2025-10-17,14,44,26,879108,0.01617,03,603,0,1,
135,2025-10-17,14,44,26,942446,0.063338,02,0,0,1,
136,2025-10-17,14,44,27,150945,0.208499,01,250,0,0,Node 01: Network 2
137,2025-10-17,14,44,27,566862,0.415917,03,1250,0,0,Node 03: Network 2
138,2025-10-17,14,44,27,663076,0.096214,02,750,0,0,Node 02: Network 2
139,2025-10-17,14,44,29,151960,1.488884,01,250,0,0,Node 01: Network 2
140,2025-10-17,14,44,29,567268,0.415308,03,1250,0,0,Node 03: Network 2
141,2025-10-17,14,44,29,664146,0.096878,02,750,0,0,Node 02: Network 2
142,2025-10-17,14,44,30,847966,1.18382,BB,0,1,0,
143,2025-10-17,14,44,32,849259,2.001293,BB,0,1,0,
144,2025-10-17,14,44,32,896693,0.047434,01,6,0,1,
145,2025-10-17,14,44,32,944801,0.048108,02,1999,0,1,
146,2025-10-17,14,44,32,961273,0.016472,03,603,0,1,
147,2025-10-17,14,44,33,152664,0.191391,01,250,0,0,Node 01: Network 2
148,2025-10-17,14,44,33,568758,0.416094,03,1250,0,0,Node 03: Network 2
149,2025-10-17,14,44,33,665615,0.096857,02,750,0,0,Node 02: Network 2
150,2025-10-17,14,44,35,169804,1.504189,01,250,0,0,Node 01: Network 2
151,2025-10-17,14,44,35,569889,0.400085,03,1250,0,0,Node 03: Network 2
152,2025-10-17,14,44,35,666167,0.096278,02,750,0,0,Node 02: Network 2
153,2025-10-17,14,44,36,850836,1.184669,BB,0,1,0,
154,2025-10-17,14,44,38,851405,2.000569,BB,0,1,0,
155,2025-10-17,14,44,38,883679,0.032274,02,1,0,1,
156,2025-10-17,14,44,38,914883,0.031204,03,604,0,1,
157,2025-10-17,14,44,38,979706,0.064823,01,8,0,1,
158,2025-10-17,14,44,39,171461,0.191755,01,250,0,0,Node 01: Network 2
159,2025-10-17,14,44,39,571124,0.399663,03,1251,0,0,Node 03: Network 2
160,2025-10-17,14,44,39,667401,0.096277,02,750,0,0,Node 02: Network 2
161,2025-10-17,14,44,41,172086,1.504685,01,250,0,0,Node 01: Network 2
162,2025-10-17,14,44,41,572673,0.400587,03,1250,0,0,Node 03: Network 2
163,2025-10-17,14,44,41,668182,0.095509,02,750,0,0,Node 02: Network 2
164,2025-10-17,14,44,42,852619,1.184437,BB,0,1,0,
165,2025-10-17,14,44,44,852703,2.000084,BB,0,1,0,
166,2025-10-17,14,44,44,901438,0.048735,02,0,0,1,
167,2025-10-17,14,44,44,948840,0.047402,01,7,0,1,
168,2025-10-17,14,44,44,996652,0.047812,03,604,0,1,
169,2025-10-17,14,44,45,173053,0.176401,01,250,0,0,Node 01: Network 2
170,2025-10-17,14,44,45,573024,0.399971,03,1250,0,0,Node 03: Network 2
171,2025-10-17,14,44,45,669579,0.096555,02,750,0,0,Node 02: Network 2
172,2025-10-17,14,44,47,173415,1.503836,01,251,0,0,Node 01: Network 2
173,2025-10-17,14,44,47,573661,0.400246,03,1250,0,0,Node 03: Network 2
174,2025-10-17,14,44,47,669971,0.09631,02,750,0,0,Node 02: Network 2
175,2025-10-17,14,44,48,853885,1.183914,BB,0,1,0,
176,2025-10-17,14,44,50,855262,2.001377,BB,0,1,0,
177,2025-10-17,14,44,50,902655,0.047393,03,604,0,1,
178,2025-10-17,14,44,50,918859,0.016204,01,7,0,1,
179,2025-10-17,14,44,50,951161,0.032302,02,0,0,1,
180,2025-10-17,14,44,51,174669,0.223508,01,250,0,0,Node 01: Network 2
181,2025-10-17,14,44,51,575475,0.400806,03,1250,0,0,Node 03: Network 2
182,2025-10-17,14,44,51,671055,0.09558,02,750,0,0,Node 02: Network 2
183,2025-10-17,14,44,53,175702,1.504647,01,250,0,0,Node 01: Network 2
184,2025-10-17,14,44,53,576326,0.400624,03,1250,0,0,Node 03: Network 2
185,2025-10-17,14,44,53,687762,0.111436,02,750,0,0,Node 02: Network 2
186,2025-10-17,14,44,54,856694,1.168932,BB,0,1,0,
187,2025-10-17,14,44,56,856803,2.000109,BB,0,1,0,
188,2025-10-17,14,44,56,905618,0.048815,03,604,0,1,
189,2025-10-17,14,44,56,936821,0.031203,01,8,0,1,
190,2025-10-17,14,44,56,937822,0.001001,02,0,0,1,
191,2025-10-17,14,44,57,177274,0.239452,01,250,0,0,Node 01: Network 2
192,2025-10-17,14,44,57,577830,0.400556,03,1250,0,0,Node 03: Network 2
193,2025-10-17,14,44,57,673738,0.095908,02,750,0,0,Node 02: Network 2
194,2025-10-17,14,44,59,178341,1.504603,01,250,0,0,Node 01: Network 2
195,2025-10-17,14,44,59,577838,0.399497,03,1250,0,0,Node 03: Network 2
196,2025-10-17,14,44,59,690634,0.112796,02,750,0,0,Node 02: Network 2
197,2025-10-17,14,45,00,874604,1.18397,BB,0,1,0,
198,2025-10-17,14,45,02,875728,2.001124,BB,0,1,0,
199,2025-10-17,14,45,02,907084,0.031356,02,0,0,1,
200,2025-10-17,14,45,02,923782,0.016698,01,7,0,1,
201,2025-10-17,14,45,03,003209,0.079427,03,604,0,1,
202,2025-10-17,14,45,03,179822,0.176613,01,251,0,0,Node 01: Network 2
203,2025-10-17,14,45,03,579840,0.400018,03,1250,0,0,Node 03: Network 2
204,2025-10-17,14,45,03,691605,0.111765,02,750,0,0,Node 02: Network 2
205,2025-10-17,14,45,05,180922,1.489317,01,250,0,0,Node 01: Network 2
206,2025-10-17,14,45,05,596628,0.415706,03,1250,0,0,Node 03: Network 2
207,2025-10-17,14,45,05,692785,0.096157,02,750,0,0,Node 02: Network 2
208,2025-10-17,14,45,06,877136,1.184351,BB,0,1,0,
209,2025-10-17,14,45,08,877741,2.000605,BB,0,1,0,
210,2025-10-17,14,45,08,926061,0.04832,01,6,0,1,
211,2025-10-17,14,45,08,941698,0.015637,02,0,0,1,
212,2025-10-17,14,45,08,957559,0.015861,03,604,0,1,
213,2025-10-17,14,45,09,182423,0.224864,01,250,0,0,Node 01: Network 2
214,2025-10-17,14,45,09,597550,0.415127,03,1250,0,0,Node 03: Network 2
215,2025-10-17,14,45,09,693695,0.096145,02,750,0,0,Node 02: Network 2
216,2025-10-17,14,45,11,182680,1.488985,01,250,0,0,Node 01: Network 2
217,2025-10-17,14,45,11,598703,0.416023,03,1250,0,0,Node 03: Network 2
218,2025-10-17,14,45,11,695070,0.096367,02,751,0,0,Node 02: Network 2
219,2025-10-17,14,45,12,879879,1.184809,BB,0,1,0,
220,2025-10-17,14,45,14,880063,2.000184,BB,0,1,0,
221,2025-10-17,14,45,14,928069,0.048006,01,8,0,1,
222,2025-10-17,14,45,14,944465,0.016396,03,605,0,1,
223,2025-10-17,14,45,14,944465,0.0,02,1,0,1,
224,2025-10-17,14,45,15,200654,0.256189,01,250,0,0,Node 01: Network 2
225,2025-10-17,14,45,15,600114,0.39946,03,1250,0,0,Node 03: Network 2
226,2025-10-17,14,45,15,696533,0.096419,02,750,0,0,Node 02: Network 2
227,2025-10-17,14,45,17,200943,1.50441,01,250,0,0,Node 01: Network 2
228,2025-10-17,14,45,17,601175,0.400232,03,1250,0,0,Node 03: Network 2
229,2025-10-17,14,45,17,697446,0.096271,02,750,0,0,Node 02: Network 2
230,2025-10-17,14,45,18,881982,1.184536,BB,0,1,0,
231,2025-10-17,14,45,20,882916,2.000934,BB,0,1,0,
232,2025-10-17,14,45,20,914992,0.032076,01,7,0,1,
233,2025-10-17,14,45,20,946551,0.031559,03,603,0,1,
234,2025-10-17,14,45,20,962737,0.016186,02,1999,0,1,
235,2025-10-17,14,45,21,202093,0.239356,01,250,0,0,Node 01: Network 2
236,2025-10-17,14,45,21,603077,0.400984,03,1250,0,0,Node 03: Network 2
237,2025-10-17,14,45,21,698884,0.095807,02,750,0,0,Node 02: Network 2
238,2025-10-17,14,45,23,203025,1.504141,01,250,0,0,Node 01: Network 2
239,2025-10-17,14,45,23,603100,0.400075,03,1250,0,0,Node 03: Network 2
240,2025-10-17,14,45,23,699833,0.096733,02,750,0,0,Node 02: Network 2
241,2025-10-17,14,45,24,884131,1.184298,BB,0,1,0,
242,2025-10-17,14,45,26,884607,2.000476,BB,0,1,0,
243,2025-10-17,14,45,26,949105,0.064498,01,8,0,1,
244,2025-10-17,14,45,26,949105,0.0,02,1,0,1,
245,2025-10-17,14,45,26,997149,0.048044,03,604,0,1,
246,2025-10-17,14,45,27,205066,0.207917,01,250,0,0,Node 01: Network 2
247,2025-10-17,14,45,27,604944,0.399878,03,1250,0,0,Node 03: Network 2
248,2025-10-17,14,45,27,700659,0.095715,02,750,0,0,Node 02: Network 2
249,2025-10-17,14,45,29,205909,1.50525,01,250,0,0,Node 01: Network 2
250,2025-10-17,14,45,29,605827,0.399918,03,1250,0,0,Node 03: Network 2
251,2025-10-17,14,45,29,701601,0.095774,02,750,0,0,Node 02: Network 2
252,2025-10-17,14,45,30,886728,1.185127,BB,0,1,0,
253,2025-10-17,14,45,32,887222,2.000494,BB,0,1,0,
254,2025-10-17,14,45,32,950662,0.06344,01,8,0,1,
255,2025-10-17,14,45,32,982842,0.03218,03,603,0,1,
256,2025-10-17,14,45,33,014710,0.031868,02,2,0,1,
257,2025-10-17,14,45,33,207329,0.192619,01,250,0,0,Node 01: Network 2
258,2025-10-17,14,45,33,607155,0.399826,03,1250,0,0,Node 03: Network 2
259,2025-10-17,14,45,33,703147,0.095992,02,750,0,0,Node 02: Network 2
260,2025-10-17,14,45,35,207666,1.504519,01,251,0,0,Node 01: Network 2
261,2025-10-17,14,45,35,608120,0.400454,03,1250,0,0,Node 03: Network 2
262,2025-10-17,14,45,35,719763,0.111643,02,750,0,0,Node 02: Network 2
263,2025-10-17,14,45,36,888049,1.168286,BB,0,1,0,
264,2025-10-17,14,45,38,889312,2.001263,BB,0,1,0,
265,2025-10-17,14,45,38,953354,0.064042,03,604,0,1,
266,2025-10-17,14,45,38,969358,0.016004,02,0,0,1,
267,2025-10-17,14,45,38,985386,0.016028,01,6,0,1,
268,2025-10-17,14,45,39,209839,0.224453,01,250,0,0,Node 01: Network 2
269,2025-10-17,14,45,39,609876,0.400037,03,1250,0,0,Node 03: Network 2
270,2025-10-17,14,45,39,705602,0.095726,02,750,0,0,Node 02: Network 2
271,2025-10-17,14,45,41,210486,1.504884,01,250,0,0,Node 01: Network 2
272,2025-10-17,14,45,41,625635,0.415149,03,1250,0,0,Node 03: Network 2
273,2025-10-17,14,45,41,721823,0.096188,02,750,0,0,Node 02: Network 2
274,2025-10-17,14,45,42,906127,1.184304,BB,0,1,0,
275,2025-10-17,14,45,44,907090,2.000963,BB,0,1,0,
276,2025-10-17,14,45,44,939642,0.032552,02,2,0,1,
277,2025-10-17,14,45,44,971920,0.032278,03,604,0,1,
278,2025-10-17,14,45,44,971920,0.0,01,8,0,1,
279,2025-10-17,14,45,45,211670,0.23975,01,250,0,0,Node 01: Network 2
280,2025-10-17,14,45,45,627924,0.416254,03,1250,0,0,Node 03: Network 2
281,2025-10-17,14,45,45,723631,0.095707,02,750,0,0,Node 02: Network 2
282,2025-10-17,14,45,47,212006,1.488375,01,250,0,0,Node 01: Network 2
283,2025-10-17,14,45,47,628789,0.416783,03,1250,0,0,Node 03: Network 2
284,2025-10-17,14,45,47,724711,0.095922,02,750,0,0,Node 02: Network 2
285,2025-10-17,14,45,48,908928,1.184217,BB,0,1,0,
286,2025-10-17,14,45,50,910015,2.001087,BB,0,1,0,
287,2025-10-17,14,45,50,958118,0.048103,02,1999,0,1,
288,2025-10-17,14,45,51,004825,0.046707,01,7,0,1,
289,2025-10-17,14,45,51,006333,0.001508,03,604,0,1,
290,2025-10-17,14,45,51,229917,0.223584,01,250,0,0,Node 01: Network 2
291,2025-10-17,14,45,51,630320,0.400403,03,1250,0,0,Node 03: Network 2
292,2025-10-17,14,45,51,726389,0.096069,02,750,0,0,Node 02: Network 2
293,2025-10-17,14,45,53,230352,1.503963,01,250,0,0,Node 01: Network 2
294,2025-10-17,14,45,53,630783,0.400431,03,1250,0,0,Node 03: Network 2
295,2025-10-17,14,45,53,725870,0.095087,02,750,0,0,Node 02: Network 2
296,2025-10-17,14,45,54,910811,1.184941,BB,0,1,0,
297,2025-10-17,14,45,56,910964,2.000153,BB,0,1,0,
298,2025-10-17,14,45,56,958830,0.047866,02,1,0,1,
299,2025-10-17,14,45,56,990901,0.032071,03,603,0,1,
300,2025-10-17,14,45,57,006928,0.016027,01,7,0,1,
301,2025-10-17,14,45,57,230636,0.223708,01,250,0,0,Node 01: Network 2
302,2025-10-17,14,45,57,631121,0.400485,03,1250,0,0,Node 03: Network 2
303,2025-10-17,14,45,57,726919,0.095798,02,750,0,0,Node 02: Network 2
304,2025-10-17,14,45,59,230748,1.503829,01,250,0,0,Node 01: Network 2
305,2025-10-17,14,45,59,631305,0.400557,03,1250,0,0,Node 03: Network 2
306,2025-10-17,14,45,59,726827,0.095522,02,750,0,0,Node 02: Network 2
307,2025-10-17,14,46,00,911883,1.185056,BB,0,1,0,
308,2025-10-17,14,46,02,911596,1.999713,BB,0,1,0,
309,2025-10-17,14,46,02,960132,0.048536,02,1999,0,1,
310,2025-10-17,14,46,02,974663,0.014531,01,7,0,1,
311,2025-10-17,14,46,03,039707,0.065044,03,604,0,1,
312,2025-10-17,14,46,03,231837,0.19213,01,250,0,0,Node 01: Network 2
313,2025-10-17,14,46,03,631826,0.399989,03,1250,0,0,Node 03: Network 2
314,2025-10-17,14,46,03,727613,0.095787,02,750,0,0,Node 02: Network 2
315,2025-10-17,14,46,05,232073,1.50446,01,250,0,0,Node 01: Network 2
316,2025-10-17,14,46,05,631845,0.399772,03,1250,0,0,Node 03: Network 2
317,2025-10-17,14,46,05,743663,0.111818,02,750,0,0,Node 02: Network 2
318,2025-10-17,14,46,06,912642,1.168979,BB,0,1,0,
319,2025-10-17,14,46,08,928555,2.015913,BB,0,1,0,
320,2025-10-17,14,46,08,960893,0.032338,01,7,0,1,
321,2025-10-17,14,46,08,976123,0.01523,02,0,0,1,
322,2025-10-17,14,46,09,008628,0.032505,03,604,0,1,
323,2025-10-17,14,46,09,232697,0.224069,01,250,0,0,Node 01: Network 2
324,2025-10-17,14,46,09,633144,0.400447,03,1250,0,0,Node 03: Network 2
325,2025-10-17,14,46,09,743598,0.110454,02,750,0,0,Node 02: Network 2
326,2025-10-17,14,46,11,232924,1.489326,01,250,0,0,Node 01: Network 2
327,2025-10-17,14,46,11,648521,0.415597,03,1251,0,0,Node 03: Network 2
328,2025-10-17,14,46,11,744621,0.0961,02,750,0,0,Node 02: Network 2
329,2025-10-17,14,46,12,928562,1.183941,BB,0,1,0,
330,2025-10-17,14,46,14,928838,2.000276,BB,0,1,0,
331,2025-10-17,14,46,14,993114,0.064276,03,605,0,1,
332,2025-10-17,14,46,15,008920,0.015806,02,1,0,1,
333,2025-10-17,14,46,15,025547,0.016627,01,8,0,1,
334,2025-10-17,14,46,15,233529,0.207982,01,250,0,0,Node 01: Network 2
335,2025-10-17,14,46,15,649645,0.416116,03,1250,0,0,Node 03: Network 2
336,2025-10-17,14,46,15,745662,0.096017,02,750,0,0,Node 02: Network 2
337,2025-10-17,14,46,17,250154,1.504492,01,250,0,0,Node 01: Network 2
338,2025-10-17,14,46,17,649965,0.399811,03,1250,0,0,Node 03: Network 2
339,2025-10-17,14,46,17,745675,0.09571,02,750,0,0,Node 02: Network 2
340,2025-10-17,14,46,18,929943,1.184268,BB,0,1,0,
341,2025-10-17,14,46,20,930632,2.000689,BB,0,1,0,
342,2025-10-17,14,46,20,994944,0.064312,03,603,0,1,
343,2025-10-17,14,46,20,994944,0.0,01,6,0,1,
344,2025-10-17,14,46,21,042984,0.04804,02,1999,0,1,
345,2025-10-17,14,46,21,250523,0.207539,01,250,0,0,Node 01: Network 2
346,2025-10-17,14,46,21,650773,0.40025,03,1250,0,0,Node 03: Network 2
347,2025-10-17,14,46,21,747030,0.096257,02,750,0,0,Node 02: Network 2
348,2025-10-17,14,46,23,252189,1.505159,01,250,0,0,Node 01: Network 2
349,2025-10-17,14,46,23,651782,0.399593,03,1250,0,0,Node 03: Network 2
350,2025-10-17,14,46,23,748543,0.096761,02,750,0,0,Node 02: Network 2
351,2025-10-17,14,46,24,932902,1.184359,BB,0,1,0,
352,2025-10-17,14,46,26,932889,1.999987,BB,0,1,0,
353,2025-10-17,14,46,26,981185,0.048296,02,0,0,1,
354,2025-10-17,14,46,26,996881,0.015696,03,604,0,1,
355,2025-10-17,14,46,27,012973,0.016092,01,8,0,1,
356,2025-10-17,14,46,27,253786,0.240813,01,250,0,0,Node 01: Network 2
357,2025-10-17,14,46,27,653705,0.399919,03,1250,0,0,Node 03: Network 2
358,2025-10-17,14,46,27,749927,0.096222,02,750,0,0,Node 02: Network 2
359,2025-10-17,14,46,29,254018,1.504091,01,250,0,0,Node 01: Network 2
360,2025-10-17,14,46,29,654148,0.40013,03,1250,0,0,Node 03: Network 2
361,2025-10-17,14,46,29,750769,0.096621,02,751,0,0,Node 02: Network 2
362,2025-10-17,14,46,30,934906,1.184137,BB,0,1,0,
363,2025-10-17,14,46,32,935203,2.000297,BB,0,1,0,
364,2025-10-17,14,46,32,983177,0.047974,02,1,0,1,
365,2025-10-17,14,46,33,015651,0.032474,03,605,0,1,
366,2025-10-17,14,46,33,111221,0.09557,01,9,0,1,
367,2025-10-17,14,46,33,255690,0.144469,01,250,0,0,Node 01: Network 2
368,2025-10-17,14,46,33,655850,0.40016,03,1250,0,0,Node 03: Network 2
369,2025-10-17,14,46,33,751940,0.09609,02,750,0,0,Node 02: Network 2
370,2025-10-17,14,46,35,256532,1.504592,01,250,0,0,Node 01: Network 2
371,2025-10-17,14,46,35,656056,0.399524,03,1250,0,0,Node 03: Network 2
372,2025-10-17,14,46,35,767757,0.111701,02,750,0,0,Node 02: Network 2
