Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
57,2025-10-21,23,03,08,776767,0.528433,02,750,0,0,Node 02: Network 2
58,2025-10-21,23,03,09,112667,0.3359,03,1250,0,0,Node 03: Network 2
59,2025-10-21,23,03,10,249072,1.136405,01,250,0,0,Node 01: Network 2
60,2025-10-21,23,03,10,793530,0.544458,02,750,0,0,Node 02: Network 2
61,2025-10-21,23,03,11,114113,0.320583,03,1250,0,0,Node 03: Network 2
62,2025-10-21,23,03,12,250742,1.136629,01,250,0,0,Node 01: Network 2
63,2025-10-21,23,03,12,794908,0.544166,02,750,0,0,Node 02: Network 2
64,2025-10-21,23,03,13,115016,0.320108,03,1250,0,0,Node 03: Network 2
65,2025-10-21,23,03,14,251296,1.13628,01,250,0,0,Node 01: Network 2
66,2025-10-21,23,03,14,796035,0.544739,02,750,0,0,Node 02: Network 2
67,2025-10-21,23,03,15,115086,0.319051,03,1250,0,0,Node 03: Network 2
68,2025-10-21,23,03,16,252720,1.137634,01,250,0,0,Node 01: Network 2
69,2025-10-21,23,03,16,796541,0.543821,02,750,0,0,Node 02: Network 2
70,2025-10-21,23,03,17,117147,0.320606,03,1250,0,0,Node 03: Network 2
71,2025-10-21,23,03,18,252986,1.135839,01,250,0,0,Node 01: Network 2
72,2025-10-21,23,03,18,797868,0.544882,02,750,0,0,Node 02: Network 2
73,2025-10-21,23,03,19,117308,0.31944,03,1250,0,0,Node 03: Network 2
74,2025-10-21,23,03,20,254515,1.137207,01,250,0,0,Node 01: Network 2
75,2025-10-21,23,03,20,814351,0.559836,02,750,0,0,Node 02: Network 2
76,2025-10-21,23,03,21,118185,0.303834,03,1250,0,0,Node 03: Network 2
77,2025-10-21,23,03,22,255343,1.137158,01,250,0,0,Node 01: Network 2
78,2025-10-21,23,03,22,815628,0.560285,02,750,0,0,Node 02: Network 2
79,2025-10-21,23,03,23,119751,0.304123,03,1250,0,0,Node 03: Network 2
80,2025-10-21,23,03,24,256180,1.136429,01,250,0,0,Node 01: Network 2
81,2025-10-21,23,03,24,816525,0.560345,02,750,0,0,Node 02: Network 2
82,2025-10-21,23,03,25,120081,0.303556,03,1250,0,0,Node 03: Network 2
83,2025-10-21,23,03,26,256603,1.136522,01,250,0,0,Node 01: Network 2
84,2025-10-21,23,03,26,816792,0.560189,02,750,0,0,Node 02: Network 2
85,2025-10-21,23,03,27,137745,0.320953,03,1250,0,0,Node 03: Network 2
86,2025-10-21,23,03,28,257999,1.120254,01,250,0,0,Node 01: Network 2
87,2025-10-21,23,03,28,818670,0.560671,02,750,0,0,Node 02: Network 2
88,2025-10-21,23,03,29,137979,0.319309,03,1250,0,0,Node 03: Network 2
89,2025-10-21,23,03,30,259277,1.121298,01,250,0,0,Node 01: Network 2
90,2025-10-21,23,03,30,834893,0.575616,02,750,0,0,Node 02: Network 2
91,2025-10-21,23,03,31,139623,0.30473,03,1250,0,0,Node 03: Network 2
92,2025-10-21,23,03,32,260039,1.120416,01,250,0,0,Node 01: Network 2
93,2025-10-21,23,03,32,836415,0.576376,02,750,0,0,Node 02: Network 2
94,2025-10-21,23,03,33,140554,0.304139,03,1250,0,0,Node 03: Network 2
95,2025-10-21,23,03,34,260683,1.120129,01,250,0,0,Node 01: Network 2
96,2025-10-21,23,03,34,836716,0.576033,02,750,0,0,Node 02: Network 2
97,2025-10-21,23,03,35,141139,0.304423,03,1250,0,0,Node 03: Network 2
98,2025-10-21,23,03,36,261464,1.120325,01,250,0,0,Node 01: Network 2
99,2025-10-21,23,03,36,837916,0.576452,02,750,0,0,Node 02: Network 2
100,2025-10-21,23,03,37,142125,0.304209,03,1250,0,0,Node 03: Network 2
101,2025-10-21,23,03,38,262363,1.120238,01,250,0,0,Node 01: Network 2
102,2025-10-21,23,03,38,838702,0.576339,02,750,0,0,Node 02: Network 2
103,2025-10-21,23,03,39,143293,0.304591,03,1250,0,0,Node 03: Network 2
104,2025-10-21,23,03,40,263535,1.120242,01,250,0,0,Node 01: Network 2
105,2025-10-21,23,03,40,839994,0.576459,02,750,0,0,Node 02: Network 2
106,2025-10-21,23,03,41,143376,0.303382,03,1250,0,0,Node 03: Network 2
107,2025-10-21,23,03,42,264134,1.120758,01,250,0,0,Node 01: Network 2
108,2025-10-21,23,03,42,856431,0.592297,02,750,0,0,Node 02: Network 2
109,2025-10-21,23,03,43,160837,0.304406,03,1250,0,0,Node 03: Network 2
110,2025-10-21,23,03,44,265556,1.104719,01,250,0,0,Node 01: Network 2
111,2025-10-21,23,03,44,857415,0.591859,02,750,0,0,Node 02: Network 2
112,2025-10-21,23,03,45,162083,0.304668,03,1250,0,0,Node 03: Network 2
113,2025-10-21,23,03,46,282555,1.120472,01,250,0,0,Node 01: Network 2
114,2025-10-21,23,03,46,858327,0.575772,02,750,0,0,Node 02: Network 2
115,2025-10-21,23,03,47,162498,0.304171,03,1250,0,0,Node 03: Network 2
116,2025-10-21,23,03,48,283215,1.120717,01,250,0,0,Node 01: Network 2
117,2025-10-21,23,03,48,859673,0.576458,02,750,0,0,Node 02: Network 2
118,2025-10-21,23,03,49,163433,0.30376,03,1250,0,0,Node 03: Network 2
119,2025-10-21,23,03,50,284385,1.120952,01,250,0,0,Node 01: Network 2
120,2025-10-21,23,03,50,860883,0.576498,02,750,0,0,Node 02: Network 2
121,2025-10-21,23,03,51,164585,0.303702,03,1250,0,0,Node 03: Network 2
122,2025-10-21,23,03,52,285218,1.120633,01,250,0,0,Node 01: Network 2
123,2025-10-21,23,03,52,877642,0.592424,02,750,0,0,Node 02: Network 2
124,2025-10-21,23,03,53,165806,0.288164,03,1250,0,0,Node 03: Network 2
125,2025-10-21,23,03,54,285962,1.120156,01,250,0,0,Node 01: Network 2
126,2025-10-21,23,03,54,878159,0.592197,02,750,0,0,Node 02: Network 2
127,2025-10-21,23,03,55,166380,0.288221,03,1250,0,0,Node 03: Network 2
128,2025-10-21,23,03,56,285957,1.119577,01,250,0,0,Node 01: Network 2
129,2025-10-21,23,03,56,879119,0.593162,02,750,0,0,Node 02: Network 2
130,2025-10-21,23,03,57,167812,0.288693,03,1250,0,0,Node 03: Network 2
131,2025-10-21,23,03,58,288079,1.120267,01,250,0,0,Node 01: Network 2
132,2025-10-21,23,03,58,880676,0.592597,02,750,0,0,Node 02: Network 2
133,2025-10-21,23,03,59,183832,0.303156,03,1250,0,0,Node 03: Network 2
134,2025-10-21,23,04,00,288504,1.104672,01,250,0,0,Node 01: Network 2
135,2025-10-21,23,04,00,880670,0.592166,02,750,0,0,Node 02: Network 2
136,2025-10-21,23,04,01,185325,0.304655,03,1250,0,0,Node 03: Network 2
137,2025-10-21,23,04,02,290155,1.10483,01,250,0,0,Node 01: Network 2
138,2025-10-21,23,04,02,897828,0.607673,02,750,0,0,Node 02: Network 2
139,2025-10-21,23,04,03,185828,0.288,03,1250,0,0,Node 03: Network 2
140,2025-10-21,23,04,04,291070,1.105242,01,250,0,0,Node 01: Network 2
141,2025-10-21,23,04,04,899276,0.608206,02,750,0,0,Node 02: Network 2
142,2025-10-21,23,04,05,187471,0.288195,03,1250,0,0,Node 03: Network 2
143,2025-10-21,23,04,06,292019,1.104548,01,250,0,0,Node 01: Network 2
144,2025-10-21,23,04,06,899868,0.607849,02,750,0,0,Node 02: Network 2
145,2025-10-21,23,04,07,187972,0.288104,03,1250,0,0,Node 03: Network 2
146,2025-10-21,23,04,08,292836,1.104864,01,250,0,0,Node 01: Network 2
147,2025-10-21,23,04,08,900584,0.607748,02,750,0,0,Node 02: Network 2
148,2025-10-21,23,04,09,188871,0.288287,03,1250,0,0,Node 03: Network 2
149,2025-10-21,23,04,10,293914,1.105043,01,250,0,0,Node 01: Network 2
150,2025-10-21,23,04,10,901303,0.607389,02,750,0,0,Node 02: Network 2
151,2025-10-21,23,04,11,189553,0.28825,03,1250,0,0,Node 03: Network 2
152,2025-10-21,23,04,12,294366,1.104813,01,250,0,0,Node 01: Network 2
153,2025-10-21,23,04,12,902863,0.608497,02,750,0,0,Node 02: Network 2
154,2025-10-21,23,04,13,191071,0.288208,03,1250,0,0,Node 03: Network 2
155,2025-10-21,23,04,14,294975,1.103904,01,250,0,0,Node 01: Network 2
156,2025-10-21,23,04,14,919142,0.624167,02,750,0,0,Node 02: Network 2
157,2025-10-21,23,04,15,191363,0.272221,03,1250,0,0,Node 03: Network 2
158,2025-10-21,23,04,16,296727,1.105364,01,250,0,0,Node 01: Network 2
159,2025-10-21,23,04,16,920039,0.623312,02,750,0,0,Node 02: Network 2
160,2025-10-21,23,04,17,208234,0.288195,03,1250,0,0,Node 03: Network 2
161,2025-10-21,23,04,18,296991,1.088757,01,250,0,0,Node 01: Network 2
162,2025-10-21,23,04,18,921081,0.62409,02,750,0,0,Node 02: Network 2
163,2025-10-21,23,04,19,209375,0.288294,03,1250,0,0,Node 03: Network 2
164,2025-10-21,23,04,20,298475,1.0891,01,250,0,0,Node 01: Network 2
165,2025-10-21,23,04,20,922389,0.623914,02,750,0,0,Node 02: Network 2
166,2025-10-21,23,04,21,210586,0.288197,03,1250,0,0,Node 03: Network 2
167,2025-10-21,23,04,22,298993,1.088407,01,250,0,0,Node 01: Network 2
168,2025-10-21,23,04,22,923219,0.624226,02,750,0,0,Node 02: Network 2
169,2025-10-21,23,04,23,211085,0.287866,03,1250,0,0,Node 03: Network 2
170,2025-10-21,23,04,24,300092,1.089007,01,250,0,0,Node 01: Network 2
171,2025-10-21,23,04,24,939973,0.639881,02,750,0,0,Node 02: Network 2
172,2025-10-21,23,04,25,212180,0.272207,03,1250,0,0,Node 03: Network 2
173,2025-10-21,23,04,26,300577,1.088397,01,250,0,0,Node 01: Network 2
174,2025-10-21,23,04,26,941468,0.640891,02,750,0,0,Node 02: Network 2
175,2025-10-21,23,04,27,213726,0.272258,03,1250,0,0,Node 03: Network 2
176,2025-10-21,23,04,28,302367,1.088641,01,250,0,0,Node 01: Network 2
177,2025-10-21,23,04,28,941784,0.639417,02,750,0,0,Node 02: Network 2
178,2025-10-21,23,04,29,214344,0.27256,03,1250,0,0,Node 03: Network 2
179,2025-10-21,23,04,30,318971,1.104627,01,250,0,0,Node 01: Network 2
180,2025-10-21,23,04,30,942849,0.623878,02,750,0,0,Node 02: Network 2
181,2025-10-21,23,04,31,215665,0.272816,03,1250,0,0,Node 03: Network 2
182,2025-10-21,23,04,32,303991,1.088326,01,250,0,0,Node 01: Network 2
183,2025-10-21,23,04,32,943932,0.639941,02,750,0,0,Node 02: Network 2
184,2025-10-21,23,04,33,216127,0.272195,03,1250,0,0,Node 03: Network 2
185,2025-10-21,23,04,34,320890,1.104763,01,250,0,0,Node 01: Network 2
186,2025-10-21,23,04,34,960456,0.639566,02,750,0,0,Node 02: Network 2
187,2025-10-21,23,04,35,233142,0.272686,03,1250,0,0,Node 03: Network 2
188,2025-10-21,23,04,36,321175,1.088033,01,250,0,0,Node 01: Network 2
189,2025-10-21,23,04,36,961542,0.640367,02,750,0,0,Node 02: Network 2
190,2025-10-21,23,04,37,233610,0.272068,03,1250,0,0,Node 03: Network 2
191,2025-10-21,23,04,38,322234,1.088624,01,250,0,0,Node 01: Network 2
192,2025-10-21,23,04,38,963177,0.640943,02,750,0,0,Node 02: Network 2
193,2025-10-21,23,04,39,234499,0.271322,03,1250,0,0,Node 03: Network 2
194,2025-10-21,23,04,40,323228,1.088729,01,250,0,0,Node 01: Network 2
195,2025-10-21,23,04,40,963625,0.640397,02,750,0,0,Node 02: Network 2
196,2025-10-21,23,04,41,235313,0.271688,03,1250,0,0,Node 03: Network 2
197,2025-10-21,23,04,42,324023,1.08871,01,250,0,0,Node 01: Network 2
198,2025-10-21,23,04,42,964886,0.640863,02,750,0,0,Node 02: Network 2
199,2025-10-21,23,04,43,236599,0.271713,03,1250,0,0,Node 03: Network 2
200,2025-10-21,23,04,44,325522,1.088923,01,250,0,0,Node 01: Network 2
201,2025-10-21,23,04,44,964715,0.639193,02,750,0,0,Node 02: Network 2
202,2025-10-21,23,04,45,237532,0.272817,03,1250,0,0,Node 03: Network 2
203,2025-10-21,23,04,46,326331,1.088799,01,250,0,0,Node 01: Network 2
204,2025-10-21,23,04,46,982678,0.656347,02,750,0,0,Node 02: Network 2
205,2025-10-21,23,04,47,238786,0.256108,03,1250,0,0,Node 03: Network 2
206,2025-10-21,23,04,48,327594,1.088808,01,250,0,0,Node 01: Network 2
207,2025-10-21,23,04,48,982853,0.655259,02,750,0,0,Node 02: Network 2
208,2025-10-21,23,04,49,239346,0.256493,03,1250,0,0,Node 03: Network 2
209,2025-10-21,23,04,50,328024,1.088678,01,250,0,0,Node 01: Network 2
210,2025-10-21,23,04,50,983572,0.655548,02,750,0,0,Node 02: Network 2
211,2025-10-21,23,04,51,240309,0.256737,03,1250,0,0,Node 03: Network 2
212,2025-10-21,23,04,52,328598,1.088289,01,250,0,0,Node 01: Network 2
213,2025-10-21,23,04,52,984415,0.655817,02,750,0,0,Node 02: Network 2
214,2025-10-21,23,04,53,257047,0.272632,03,1250,0,0,Node 03: Network 2
215,2025-10-21,23,04,54,329420,1.072373,01,250,0,0,Node 01: Network 2
216,2025-10-21,23,04,54,986433,0.657013,02,750,0,0,Node 02: Network 2
217,2025-10-21,23,04,55,258577,0.272144,03,1250,0,0,Node 03: Network 2
218,2025-10-21,23,04,56,331070,1.072493,01,250,0,0,Node 01: Network 2
219,2025-10-21,23,04,57,002524,0.671454,02,750,0,0,Node 02: Network 2
220,2025-10-21,23,04,57,259169,0.256645,03,1250,0,0,Node 03: Network 2
221,2025-10-21,23,04,58,332030,1.072861,01,250,0,0,Node 01: Network 2
222,2025-10-21,23,04,59,004005,0.671975,02,750,0,0,Node 02: Network 2
223,2025-10-21,23,04,59,260243,0.256238,03,1250,0,0,Node 03: Network 2
224,2025-10-21,23,05,00,332710,1.072467,01,250,0,0,Node 01: Network 2
225,2025-10-21,23,05,01,004683,0.671973,02,750,0,0,Node 02: Network 2
226,2025-10-21,23,05,01,261364,0.256681,03,1250,0,0,Node 03: Network 2
227,2025-10-21,23,05,02,333764,1.0724,01,250,0,0,Node 01: Network 2
228,2025-10-21,23,05,03,005593,0.671829,02,750,0,0,Node 02: Network 2
229,2025-10-21,23,05,03,262172,0.256579,03,1250,0,0,Node 03: Network 2
230,2025-10-21,23,05,04,334843,1.072671,01,250,0,0,Node 01: Network 2
231,2025-10-21,23,05,05,006880,0.672037,02,750,0,0,Node 02: Network 2
232,2025-10-21,23,05,05,262594,0.255714,03,1250,0,0,Node 03: Network 2
233,2025-10-21,23,05,06,335040,1.072446,01,250,0,0,Node 01: Network 2
234,2025-10-21,23,05,07,023635,0.688595,02,750,0,0,Node 02: Network 2
235,2025-10-21,23,05,07,264253,0.240618,03,1250,0,0,Node 03: Network 2
236,2025-10-21,23,05,08,336265,1.072012,01,250,0,0,Node 01: Network 2
237,2025-10-21,23,05,09,024981,0.688716,02,750,0,0,Node 02: Network 2
238,2025-10-21,23,05,09,280468,0.255487,03,1250,0,0,Node 03: Network 2
239,2025-10-21,23,05,10,337806,1.057338,01,250,0,0,Node 01: Network 2
240,2025-10-21,23,05,11,025535,0.687729,02,750,0,0,Node 02: Network 2
241,2025-10-21,23,05,11,281403,0.255868,03,1250,0,0,Node 03: Network 2
242,2025-10-21,23,05,12,338030,1.056627,01,250,0,0,Node 01: Network 2
243,2025-10-21,23,05,13,026320,0.68829,02,750,0,0,Node 02: Network 2
244,2025-10-21,23,05,13,282474,0.256154,03,1250,0,0,Node 03: Network 2
245,2025-10-21,23,05,14,339451,1.056977,01,250,0,0,Node 01: Network 2
246,2025-10-21,23,05,15,027765,0.688314,02,750,0,0,Node 02: Network 2
247,2025-10-21,23,05,15,283464,0.255699,03,1250,0,0,Node 03: Network 2
248,2025-10-21,23,05,16,035458,0.751994,BB,0,1,0,
249,2025-10-21,23,05,18,036548,2.00109,BB,0,1,0,
250,2025-10-21,23,05,18,069064,0.032516,03,74,0,1,
251,2025-10-21,23,05,18,100570,0.031506,01,6,0,1,
252,2025-10-21,23,05,18,213054,0.112484,02,1818,0,1,
253,2025-10-21,23,05,18,340634,0.12758,01,250,0,0,Node 01: Network 2
254,2025-10-21,23,05,18,853500,0.512866,02,750,0,0,Node 02: Network 2
255,2025-10-21,23,05,19,189596,0.336096,03,1250,0,0,Node 03: Network 2
256,2025-10-21,23,05,20,357762,1.168166,01,250,0,0,Node 01: Network 2
257,2025-10-21,23,05,20,853616,0.495854,02,750,0,0,Node 02: Network 2
258,2025-10-21,23,05,21,189843,0.336227,03,1250,0,0,Node 03: Network 2
259,2025-10-21,23,05,22,358808,1.168965,01,250,0,0,Node 01: Network 2
260,2025-10-21,23,05,22,854588,0.49578,02,750,0,0,Node 02: Network 2
261,2025-10-21,23,05,23,191802,0.337214,03,1250,0,0,Node 03: Network 2
262,2025-10-21,23,05,24,359361,1.167559,01,250,0,0,Node 01: Network 2
263,2025-10-21,23,05,24,855810,0.496449,02,750,0,0,Node 02: Network 2
264,2025-10-21,23,05,25,207801,0.351991,03,1250,0,0,Node 03: Network 2
265,2025-10-21,23,05,26,360705,1.152904,01,250,0,0,Node 01: Network 2
266,2025-10-21,23,05,26,873054,0.512349,02,750,0,0,Node 02: Network 2
267,2025-10-21,23,05,27,209100,0.336046,03,1250,0,0,Node 03: Network 2
268,2025-10-21,23,05,28,361508,1.152408,01,250,0,0,Node 01: Network 2
269,2025-10-21,23,05,28,873966,0.512458,02,750,0,0,Node 02: Network 2
270,2025-10-21,23,05,29,210125,0.336159,03,1250,0,0,Node 03: Network 2
271,2025-10-21,23,05,30,362437,1.152312,01,250,0,0,Node 01: Network 2
272,2025-10-21,23,05,30,874932,0.512495,02,751,0,0,Node 02: Network 2
273,2025-10-21,23,05,31,210276,0.335344,03,1251,0,0,Node 03: Network 2
274,2025-10-21,23,05,32,363800,1.153524,01,250,0,0,Node 01: Network 2
275,2025-10-21,23,05,32,875127,0.511327,02,750,0,0,Node 02: Network 2
276,2025-10-21,23,05,33,210890,0.335763,03,1250,0,0,Node 03: Network 2
277,2025-10-21,23,05,34,363848,1.152958,01,250,0,0,Node 01: Network 2
278,2025-10-21,23,05,34,876262,0.512414,02,750,0,0,Node 02: Network 2
279,2025-10-21,23,05,35,212932,0.33667,03,1250,0,0,Node 03: Network 2
280,2025-10-21,23,05,36,365265,1.152333,01,250,0,0,Node 01: Network 2
281,2025-10-21,23,05,36,893395,0.52813,02,750,0,0,Node 02: Network 2
282,2025-10-21,23,05,37,213409,0.320014,03,1250,0,0,Node 03: Network 2
283,2025-10-21,23,05,38,366222,1.152813,01,250,0,0,Node 01: Network 2
284,2025-10-21,23,05,38,894334,0.528112,02,750,0,0,Node 02: Network 2
285,2025-10-21,23,05,39,214900,0.320566,03,1250,0,0,Node 03: Network 2
286,2025-10-21,23,05,40,366724,1.151824,01,250,0,0,Node 01: Network 2
287,2025-10-21,23,05,40,895695,0.528971,02,750,0,0,Node 02: Network 2
288,2025-10-21,23,05,41,231200,0.335505,03,1250,0,0,Node 03: Network 2
289,2025-10-21,23,05,42,367534,1.136334,01,250,0,0,Node 01: Network 2
290,2025-10-21,23,05,42,895899,0.528365,02,750,0,0,Node 02: Network 2
291,2025-10-21,23,05,43,232534,0.336635,03,1250,0,0,Node 03: Network 2
292,2025-10-21,23,05,44,369063,1.136529,01,250,0,0,Node 01: Network 2
293,2025-10-21,23,05,44,896950,0.527887,02,750,0,0,Node 02: Network 2
294,2025-10-21,23,05,45,233184,0.336234,03,1250,0,0,Node 03: Network 2
295,2025-10-21,23,05,46,370076,1.136892,01,250,0,0,Node 01: Network 2
296,2025-10-21,23,05,46,913950,0.543874,02,751,0,0,Node 02: Network 2
297,2025-10-21,23,05,47,233845,0.319895,03,1251,0,0,Node 03: Network 2
298,2025-10-21,23,05,48,370868,1.137023,01,250,0,0,Node 01: Network 2
299,2025-10-21,23,05,48,914982,0.544114,02,750,0,0,Node 02: Network 2
300,2025-10-21,23,05,49,234725,0.319743,03,1250,0,0,Node 03: Network 2
301,2025-10-21,23,05,50,372079,1.137354,01,250,0,0,Node 01: Network 2
302,2025-10-21,23,05,50,915896,0.543817,02,750,0,0,Node 02: Network 2
303,2025-10-21,23,05,51,236211,0.320315,03,1250,0,0,Node 03: Network 2
304,2025-10-21,23,05,52,372039,1.135828,01,250,0,0,Node 01: Network 2
305,2025-10-21,23,05,52,916523,0.544484,02,750,0,0,Node 02: Network 2
306,2025-10-21,23,05,53,237350,0.320827,03,1250,0,0,Node 03: Network 2
307,2025-10-21,23,05,54,373930,1.13658,01,250,0,0,Node 01: Network 2
308,2025-10-21,23,05,54,918032,0.544102,02,750,0,0,Node 02: Network 2
309,2025-10-21,23,05,55,237967,0.319935,03,1250,0,0,Node 03: Network 2
310,2025-10-21,23,05,56,374599,1.136632,01,250,0,0,Node 01: Network 2
311,2025-10-21,23,05,56,918555,0.543956,02,750,0,0,Node 02: Network 2
312,2025-10-21,23,05,57,238777,0.320222,03,1250,0,0,Node 03: Network 2
313,2025-10-21,23,05,58,375572,1.136795,01,250,0,0,Node 01: Network 2
314,2025-10-21,23,05,58,935229,0.559657,02,750,0,0,Node 02: Network 2
315,2025-10-21,23,05,59,239889,0.30466,03,1250,0,0,Node 03: Network 2
316,2025-10-21,23,06,00,375870,1.135981,01,250,0,0,Node 01: Network 2
317,2025-10-21,23,06,00,936645,0.560775,02,750,0,0,Node 02: Network 2
318,2025-10-21,23,06,01,257110,0.320465,03,1250,0,0,Node 03: Network 2
319,2025-10-21,23,06,02,377243,1.120133,01,250,0,0,Node 01: Network 2
320,2025-10-21,23,06,02,938049,0.560806,02,751,0,0,Node 02: Network 2
321,2025-10-21,23,06,03,258088,0.320039,03,1251,0,0,Node 03: Network 2
322,2025-10-21,23,06,04,378355,1.120267,01,250,0,0,Node 01: Network 2
323,2025-10-21,23,06,04,938660,0.560305,02,750,0,0,Node 02: Network 2
324,2025-10-21,23,06,05,258303,0.319643,03,1250,0,0,Node 03: Network 2
325,2025-10-21,23,06,06,395490,1.137187,01,250,0,0,Node 01: Network 2
326,2025-10-21,23,06,06,938922,0.543432,02,750,0,0,Node 02: Network 2
327,2025-10-21,23,06,07,259946,0.321024,03,1250,0,0,Node 03: Network 2
328,2025-10-21,23,06,08,395565,1.135619,01,250,0,0,Node 01: Network 2
329,2025-10-21,23,06,08,955799,0.560234,02,750,0,0,Node 02: Network 2
330,2025-10-21,23,06,09,260042,0.304243,03,1250,0,0,Node 03: Network 2
331,2025-10-21,23,06,10,397008,1.136966,01,250,0,0,Node 01: Network 2
332,2025-10-21,23,06,10,956655,0.559647,02,750,0,0,Node 02: Network 2
333,2025-10-21,23,06,11,261222,0.304567,03,1250,0,0,Node 03: Network 2
334,2025-10-21,23,06,12,397928,1.136706,01,250,0,0,Node 01: Network 2
335,2025-10-21,23,06,12,958396,0.560468,02,750,0,0,Node 02: Network 2
336,2025-10-21,23,06,13,262202,0.303806,03,1250,0,0,Node 03: Network 2
337,2025-10-21,23,06,14,398602,1.1364,01,250,0,0,Node 01: Network 2
