Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
224,2025-11-09,13,05,09,139563,1.316393,01,250,0,0,Node 01: Network 1
225,2025-11-09,13,05,09,367158,0.227595,02,750,0,0,Node 02: Network 1
226,2025-11-09,13,05,09,824649,0.457491,03,1250,0,0,Node 03: Network 1
227,2025-11-09,13,05,11,143316,1.318667,01,250,0,0,Node 01: Network 1
228,2025-11-09,13,05,11,368744,0.225428,02,750,0,0,Node 02: Network 1
229,2025-11-09,13,05,11,825965,0.457221,03,1250,0,0,Node 03: Network 1
230,2025-11-09,13,05,13,146814,1.320849,01,250,0,0,Node 01: Network 1
231,2025-11-09,13,05,13,371204,0.22439,02,750,0,0,Node 02: Network 1
232,2025-11-09,13,05,13,826221,0.455017,03,1250,0,0,Node 03: Network 1
233,2025-11-09,13,05,15,149530,1.323309,01,250,0,0,Node 01: Network 1
234,2025-11-09,13,05,15,827305,0.677775,03,1250,0,0,Node 03: Network 1
235,2025-11-09,13,05,17,153326,1.326021,01,250,0,0,Node 01: Network 1
236,2025-11-09,13,05,17,371996,0.21867,02,750,0,0,Node 02: Network 1
237,2025-11-09,13,05,17,929884,0.557888,03,1250,0,0,Node 03: Network 1
238,2025-11-09,13,05,19,157358,1.227474,01,250,0,0,Node 01: Network 1
239,2025-11-09,13,05,19,374189,0.216831,02,750,0,0,Node 02: Network 1
240,2025-11-09,13,05,19,930997,0.556808,03,1250,0,0,Node 03: Network 1
241,2025-11-09,13,05,21,161632,1.230635,01,250,0,0,Node 01: Network 1
242,2025-11-09,13,05,21,376154,0.214522,02,750,0,0,Node 02: Network 1
243,2025-11-09,13,05,21,932586,0.556432,03,1250,0,0,Node 03: Network 1
244,2025-11-09,13,05,23,164682,1.232096,01,250,0,0,Node 01: Network 1
245,2025-11-09,13,05,23,379177,0.214495,02,750,0,0,Node 02: Network 1
246,2025-11-09,13,05,23,933186,0.554009,03,1250,0,0,Node 03: Network 1
247,2025-11-09,13,05,25,168234,1.235048,01,250,0,0,Node 01: Network 1
248,2025-11-09,13,05,25,380859,0.212625,02,750,0,0,Node 02: Network 1
249,2025-11-09,13,05,25,935422,0.554563,03,1250,0,0,Node 03: Network 1
250,2025-11-09,13,05,27,171489,1.236067,01,250,0,0,Node 01: Network 1
251,2025-11-09,13,05,27,383367,0.211878,02,750,0,0,Node 02: Network 1
252,2025-11-09,13,05,27,937184,0.553817,03,1250,0,0,Node 03: Network 1
253,2025-11-09,13,05,29,174974,1.23779,01,250,0,0,Node 01: Network 1
254,2025-11-09,13,05,29,384760,0.209786,02,750,0,0,Node 02: Network 1
255,2025-11-09,13,05,29,937666,0.552906,03,1250,0,0,Node 03: Network 1
256,2025-11-09,13,05,31,178738,1.241072,01,250,0,0,Node 01: Network 1
257,2025-11-09,13,05,31,386572,0.207834,02,750,0,0,Node 02: Network 1
258,2025-11-09,13,05,31,663050,0.276478,03,1250,0,0,Node 03: Network 1
259,2025-11-09,13,05,32,762607,1.099557,BB,0,1,0,
260,2025-11-09,13,05,32,826988,0.064381,02,91,0,1,
261,2025-11-09,13,05,33,578787,0.751799,02,750,0,0,Node 02: Network 1
262,2025-11-09,13,05,33,856159,0.277372,03,1250,0,0,Node 03: Network 1
263,2025-11-09,13,05,35,125896,1.269737,01,250,0,0,Node 01: Network 1
264,2025-11-09,13,05,35,580975,0.455079,02,750,0,0,Node 02: Network 1
265,2025-11-09,13,05,35,857018,0.276043,03,1250,0,0,Node 03: Network 1
266,2025-11-09,13,05,37,128448,1.27143,01,250,0,0,Node 01: Network 1
267,2025-11-09,13,05,37,582853,0.454405,02,750,0,0,Node 02: Network 1
268,2025-11-09,13,05,37,904630,0.321777,03,1250,0,0,Node 03: Network 1
269,2025-11-09,13,05,39,133458,1.228828,01,250,0,0,Node 01: Network 1
270,2025-11-09,13,05,39,585294,0.451836,02,750,0,0,Node 02: Network 1
271,2025-11-09,13,05,39,906164,0.32087,03,1250,0,0,Node 03: Network 1
272,2025-11-09,13,05,41,135718,1.229554,01,250,0,0,Node 01: Network 1
273,2025-11-09,13,05,41,679926,0.544208,02,750,0,0,Node 02: Network 1
274,2025-11-09,13,05,41,907626,0.2277,03,1250,0,0,Node 03: Network 1
275,2025-11-09,13,05,43,140875,1.233249,01,251,0,0,Node 01: Network 1
276,2025-11-09,13,05,43,682559,0.541684,02,750,0,0,Node 02: Network 1
277,2025-11-09,13,05,43,909768,0.227209,03,1250,0,0,Node 03: Network 1
278,2025-11-09,13,05,45,144095,1.234327,01,250,0,0,Node 01: Network 1
279,2025-11-09,13,05,45,685052,0.540957,02,750,0,0,Node 02: Network 1
280,2025-11-09,13,05,45,911126,0.226074,03,1250,0,0,Node 03: Network 1
281,2025-11-09,13,05,47,147572,1.236446,01,250,0,0,Node 01: Network 1
282,2025-11-09,13,05,47,686333,0.538761,02,750,0,0,Node 02: Network 1
283,2025-11-09,13,05,47,912190,0.225857,03,1250,0,0,Node 03: Network 1
284,2025-11-09,13,05,49,232081,1.319891,01,250,0,0,Node 01: Network 1
285,2025-11-09,13,05,49,688492,0.456411,02,750,0,0,Node 02: Network 1
286,2025-11-09,13,05,49,913448,0.224956,03,1250,0,0,Node 03: Network 1
287,2025-11-09,13,05,51,235578,1.32213,01,250,0,0,Node 01: Network 1
288,2025-11-09,13,05,51,691288,0.45571,02,750,0,0,Node 02: Network 1
289,2025-11-09,13,05,51,914582,0.223294,03,1250,0,0,Node 03: Network 1
290,2025-11-09,13,05,53,239028,1.324446,01,250,0,0,Node 01: Network 1
291,2025-11-09,13,05,53,692612,0.453584,02,750,0,0,Node 02: Network 1
292,2025-11-09,13,05,53,915502,0.22289,03,1250,0,0,Node 03: Network 1
293,2025-11-09,13,05,55,241250,1.325748,01,250,0,0,Node 01: Network 1
294,2025-11-09,13,05,55,458624,0.217374,02,750,0,0,Node 02: Network 1
295,2025-11-09,13,05,55,916704,0.45808,03,1250,0,0,Node 03: Network 1
296,2025-11-09,13,05,57,244114,1.32741,01,250,0,0,Node 01: Network 1
297,2025-11-09,13,05,57,460952,0.216838,02,751,0,0,Node 02: Network 1
298,2025-11-09,13,05,57,918587,0.457635,03,1250,0,0,Node 03: Network 1
299,2025-11-09,13,05,59,250187,1.3316,01,250,0,0,Node 01: Network 1
300,2025-11-09,13,05,59,464201,0.214014,02,750,0,0,Node 02: Network 1
301,2025-11-09,13,05,59,920353,0.456152,03,1250,0,0,Node 03: Network 1
302,2025-11-09,13,06,01,253570,1.333217,01,250,0,0,Node 01: Network 1
303,2025-11-09,13,06,01,465361,0.211791,02,750,0,0,Node 02: Network 1
304,2025-11-09,13,06,01,922175,0.456814,03,1250,0,0,Node 03: Network 1
305,2025-11-09,13,06,03,011588,1.089413,01,250,0,0,Node 01: Network 1
306,2025-11-09,13,06,03,467469,0.455881,02,750,0,0,Node 02: Network 1
307,2025-11-09,13,06,03,922885,0.455416,03,1250,0,0,Node 03: Network 1
308,2025-11-09,13,06,05,014626,1.091741,01,250,0,0,Node 01: Network 1
309,2025-11-09,13,06,05,468538,0.453912,02,750,0,0,Node 02: Network 1
310,2025-11-09,13,06,05,924646,0.456108,03,1250,0,0,Node 03: Network 1
311,2025-11-09,13,06,07,018771,1.094125,01,250,0,0,Node 01: Network 1
312,2025-11-09,13,06,07,470613,0.451842,02,750,0,0,Node 02: Network 1
313,2025-11-09,13,06,07,925607,0.454994,03,1250,0,0,Node 03: Network 1
314,2025-11-09,13,06,09,022049,1.096442,01,250,0,0,Node 01: Network 1
315,2025-11-09,13,06,09,473336,0.451287,02,750,0,0,Node 02: Network 1
316,2025-11-09,13,06,09,926525,0.453189,03,1250,0,0,Node 03: Network 1
317,2025-11-09,13,06,11,025319,1.098794,01,250,0,0,Node 01: Network 1
318,2025-11-09,13,06,11,475315,0.449996,02,750,0,0,Node 02: Network 1
319,2025-11-09,13,06,11,928295,0.45298,03,1250,0,0,Node 03: Network 1
320,2025-11-09,13,06,13,028980,1.100685,01,250,0,0,Node 01: Network 1
321,2025-11-09,13,06,13,477258,0.448278,02,751,0,0,Node 02: Network 1
322,2025-11-09,13,06,13,928723,0.451465,03,1250,0,0,Node 03: Network 1
323,2025-11-09,13,06,15,032263,1.10354,01,250,0,0,Node 01: Network 1
324,2025-11-09,13,06,15,479412,0.447149,02,750,0,0,Node 02: Network 1
325,2025-11-09,13,06,15,931765,0.452353,03,1250,0,0,Node 03: Network 1
326,2025-11-09,13,06,17,036377,1.104612,01,250,0,0,Node 01: Network 1
327,2025-11-09,13,06,17,480532,0.444155,02,750,0,0,Node 02: Network 1
328,2025-11-09,13,06,17,931645,0.451113,03,1250,0,0,Node 03: Network 1
329,2025-11-09,13,06,19,040318,1.108673,01,250,0,0,Node 01: Network 1
330,2025-11-09,13,06,19,482302,0.441984,02,750,0,0,Node 02: Network 1
331,2025-11-09,13,06,19,934145,0.451843,03,1250,0,0,Node 03: Network 1
332,2025-11-09,13,06,21,028693,1.094548,01,250,0,0,Node 01: Network 1
333,2025-11-09,13,06,21,484101,0.455408,02,750,0,0,Node 02: Network 1
334,2025-11-09,13,06,21,934900,0.450799,03,1250,0,0,Node 03: Network 1
335,2025-11-09,13,06,23,032347,1.097447,01,250,0,0,Node 01: Network 1
336,2025-11-09,13,06,23,487546,0.455199,02,750,0,0,Node 02: Network 1
337,2025-11-09,13,06,23,936070,0.448524,03,1250,0,0,Node 03: Network 1
338,2025-11-09,13,06,25,035235,1.099165,01,250,0,0,Node 01: Network 1
339,2025-11-09,13,06,25,489098,0.453863,02,750,0,0,Node 02: Network 1
340,2025-11-09,13,06,25,937747,0.448649,03,1250,0,0,Node 03: Network 1
341,2025-11-09,13,06,27,040183,1.102436,01,250,0,0,Node 01: Network 1
342,2025-11-09,13,06,27,482274,0.442091,02,750,0,0,Node 02: Network 1
343,2025-11-09,13,06,27,939010,0.456736,03,1250,0,0,Node 03: Network 1
344,2025-11-09,13,06,29,045022,1.106012,01,250,0,0,Node 01: Network 1
345,2025-11-09,13,06,29,484654,0.439632,02,750,0,0,Node 02: Network 1
