Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
215,2025-07-22,12,55,24,025223,2.015495,01,250,0,0,Node 01: Network 1
216,2025-07-22,12,55,24,569719,0.544496,02,750,0,0,Node 02: Network 2
217,2025-07-22,12,55,25,065951,0.496232,03,1250,0,0,Node 03: Network 2
218,2025-07-22,12,55,26,106745,1.040794,01,250,0,0,Node 01: Network 1
219,2025-07-22,12,55,27,162196,1.055451,03,1250,0,0,Node 03: Network 2
220,2025-07-22,12,55,28,123130,0.960934,01,250,0,0,Node 01: Network 1
221,2025-07-22,12,55,28,699235,0.576105,02,750,0,0,Node 02: Network 2
222,2025-07-22,12,55,29,162767,0.463532,03,1250,0,0,Node 03: Network 2
223,2025-07-22,12,55,30,202911,1.040144,01,250,0,0,Node 01: Network 1
224,2025-07-22,12,55,30,699328,0.496417,02,750,0,0,Node 02: Network 2
225,2025-07-22,12,55,31,163622,0.464294,03,1250,0,0,Node 03: Network 2
226,2025-07-22,12,55,31,707463,0.543841,BB,0,1,0,
227,2025-07-22,12,55,31,787135,0.079672,03,1304,0,1,
228,2025-07-22,12,55,33,019736,1.232601,03,1250,0,0,Node 03: Network 2
229,2025-07-22,12,55,34,076420,1.056684,01,251,0,0,Node 01: Network 1
230,2025-07-22,12,55,35,020797,0.944377,03,1250,0,0,Node 03: Network 2
231,2025-07-22,12,55,36,076509,1.055712,01,250,0,0,Node 01: Network 1
232,2025-07-22,12,55,36,572928,0.496419,02,750,0,0,Node 02: Network 2
233,2025-07-22,12,55,37,020783,0.447855,03,1250,0,0,Node 03: Network 2
234,2025-07-22,12,55,39,037102,2.016319,03,1250,0,0,Node 03: Network 2
235,2025-07-22,12,55,40,078055,1.040953,01,250,0,0,Node 01: Network 1
236,2025-07-22,12,55,42,077812,1.999757,01,250,0,0,Node 01: Network 1
237,2025-07-22,12,55,45,710902,3.63309,BB,0,1,0,
238,2025-07-22,12,55,45,759643,0.048741,01,1327,0,1,
239,2025-07-22,12,55,45,823647,0.064004,03,1300,0,1,
240,2025-07-22,12,55,45,838672,0.015025,02,931,0,1,
241,2025-07-22,12,55,46,527951,0.689279,02,750,0,0,Node 02: Network 2
242,2025-07-22,12,55,48,528348,2.000397,02,751,0,0,Node 02: Network 2
243,2025-07-22,12,55,50,080111,1.551763,01,250,0,0,Node 01: Network 1
244,2025-07-22,12,55,50,624338,0.544227,02,750,0,0,Node 02: Network 2
245,2025-07-22,12,55,51,120377,0.496039,03,1250,0,0,Node 03: Network 2
246,2025-07-22,12,55,52,177089,1.056712,01,250,0,0,Node 01: Network 1
247,2025-07-22,12,55,53,120889,0.9438,03,1250,0,0,Node 03: Network 2
248,2025-07-22,12,55,55,121670,2.000781,03,1250,0,0,Node 03: Network 2
249,2025-07-22,12,55,56,674265,1.552595,02,750,0,0,Node 02: Network 2
250,2025-07-22,12,55,58,210951,1.536686,01,250,0,0,Node 01: Network 1
251,2025-07-22,12,56,00,307341,2.09639,BB,0,1,0,
252,2025-07-22,12,56,00,355452,0.048111,BB,0,1,0,1369:0:1
253,2025-07-22,12,56,00,371224,0.015772,03,1884,0,1,
254,2025-07-22,12,56,00,371224,0.0,02,1507,0,1,
255,2025-07-22,12,56,00,402494,0.03127,01,1895,0,1,
256,2025-07-22,12,56,00,466668,0.064174,02,862,0,1,1309:0:1
257,2025-07-22,12,56,00,546833,0.080165,03,1945,0,1,
258,2025-07-22,12,56,00,610866,0.064033,01,250,0,0,Node 01: Network 1
259,2025-07-22,12,56,00,643392,0.032526,02,750,0,0,Node 02: Network 2
260,2025-07-22,12,56,00,691049,0.047657,01,281,0,0,Node 01: Network 1
261,2025-07-22,12,56,00,819225,0.128176,02,772,0,0,Node 02: Network 2
262,2025-07-22,12,56,00,931306,0.112081,03,1250,0,0,Node 03: Network 2
263,2025-07-22,12,56,00,995467,0.064161,01,250,0,0,Node 01: Network 1
264,2025-07-22,12,56,01,074753,0.079286,02,750,0,0,Node 02: Network 2
265,2025-07-22,12,56,01,106829,0.032076,03,1250,0,0,Node 03: Network 2
266,2025-07-22,12,56,01,203308,0.096479,01,250,0,0,Node 01: Network 1
267,2025-07-22,12,56,01,267832,0.064524,03,1250,0,0,Node 03: Network 2
268,2025-07-22,12,56,01,347532,0.0797,01,250,0,0,Node 01: Network 1
269,2025-07-22,12,56,01,379140,0.031608,02,782,0,0,Node 02: Network 2
270,2025-07-22,12,56,01,683117,0.303977,03,1250,0,0,Node 03: Network 2
271,2025-07-22,12,56,01,715184,0.032067,BB,0,1,0,
272,2025-07-22,12,56,01,795322,0.080138,03,1296,0,1,
273,2025-07-22,12,56,03,715435,1.920113,BB,0,1,0,
274,2025-07-22,12,56,03,779456,0.064021,03,1296,0,1,
275,2025-07-22,12,56,03,796024,0.016568,01,68,0,1,
276,2025-07-22,12,56,03,827289,0.031265,02,1365,0,1,
277,2025-07-22,12,56,05,044136,1.216847,03,1250,0,0,Node 03: Network 2
278,2025-07-22,12,56,06,579598,1.535462,02,750,0,0,Node 02: Network 2
279,2025-07-22,12,56,07,044331,0.464733,03,1250,0,0,Node 03: Network 2
280,2025-07-22,12,56,08,596987,1.552656,02,750,0,0,Node 02: Network 2
281,2025-07-22,12,56,10,133347,1.53636,01,250,0,0,Node 01: Network 1
282,2025-07-22,12,56,10,677586,0.544239,02,750,0,0,Node 02: Network 2
283,2025-07-22,12,56,12,133957,1.456371,01,250,0,0,Node 01: Network 1
284,2025-07-22,12,56,12,678142,0.544185,02,750,0,0,Node 02: Network 2
285,2025-07-22,12,56,14,678922,2.00078,02,750,0,0,Node 02: Network 2
286,2025-07-22,12,56,16,694999,2.016077,02,750,0,0,Node 02: Network 2
287,2025-07-22,12,56,17,238737,0.543738,03,1250,0,0,Node 03: Network 2
288,2025-07-22,12,56,17,735502,0.496765,BB,0,1,0,
289,2025-07-22,12,56,19,735776,2.000274,BB,0,1,0,
290,2025-07-22,12,56,19,800019,0.064243,01,1815,0,1,
291,2025-07-22,12,56,19,815760,0.015741,02,1860,0,1,
292,2025-07-22,12,56,19,831853,0.016093,03,1818,0,1,
293,2025-07-22,12,56,20,552224,0.720371,02,750,0,0,Node 02: Network 2
294,2025-07-22,12,56,21,048202,0.495978,03,1250,0,0,Node 03: Network 2
295,2025-07-22,12,56,22,552463,1.504261,02,750,0,0,Node 02: Network 2
296,2025-07-22,12,56,23,096284,0.543821,03,1250,0,0,Node 03: Network 2
297,2025-07-22,12,56,24,553496,1.457212,02,750,0,0,Node 02: Network 2
298,2025-07-22,12,56,26,105363,1.551867,01,250,0,0,Node 01: Network 1
299,2025-07-22,12,56,27,145850,1.040487,03,1250,0,0,Node 03: Network 2
300,2025-07-22,12,56,28,106190,0.96034,01,250,0,0,Node 01: Network 1
301,2025-07-22,12,56,28,650003,0.543813,02,750,0,0,Node 02: Network 2
302,2025-07-22,12,56,29,193979,0.543976,03,1250,0,0,Node 03: Network 2
303,2025-07-22,12,56,30,106727,0.912748,01,250,0,0,Node 01: Network 1
304,2025-07-22,12,56,30,746291,0.639564,02,750,0,0,Node 02: Network 2
305,2025-07-22,12,56,31,163214,0.416923,03,1250,0,0,Node 03: Network 2
306,2025-07-22,12,56,33,739346,2.576132,BB,0,1,0,
307,2025-07-22,12,56,33,787751,0.048405,03,1288,0,1,
308,2025-07-22,12,56,33,803530,0.015779,01,1265,0,1,
309,2025-07-22,12,56,33,851668,0.048138,02,891,0,1,
310,2025-07-22,12,56,34,059799,0.208131,01,250,0,0,Node 01: Network 1
311,2025-07-22,12,56,35,051469,0.99167,03,1250,0,0,Node 03: Network 2
312,2025-07-22,12,56,36,107696,1.056227,01,250,0,0,Node 01: Network 1
313,2025-07-22,12,56,36,651673,0.543977,02,750,0,0,Node 02: Network 2
314,2025-07-22,12,56,37,052627,0.400954,03,1250,0,0,Node 03: Network 2
315,2025-07-22,12,56,38,108854,1.056227,01,250,0,0,Node 01: Network 1
316,2025-07-22,12,56,38,652201,0.543347,02,750,0,0,Node 02: Network 2
317,2025-07-22,12,56,40,188980,1.536779,01,250,0,0,Node 01: Network 1
318,2025-07-22,12,56,40,653617,0.464637,02,750,0,0,Node 02: Network 2
319,2025-07-22,12,56,41,245390,0.591773,03,1250,0,0,Node 03: Network 2
320,2025-07-22,12,56,42,781516,1.536126,02,750,0,0,Node 02: Network 2
321,2025-07-22,12,56,43,325172,0.543656,03,1250,0,0,Node 03: Network 2
322,2025-07-22,12,56,43,742145,0.416973,BB,0,1,0,
323,2025-07-22,12,56,45,742006,1.999861,BB,0,1,0,
324,2025-07-22,12,56,45,790694,0.048688,02,1779,0,1,
325,2025-07-22,12,56,45,806894,0.0162,03,1737,0,1,
326,2025-07-22,12,56,45,854773,0.047879,01,1734,0,1,
327,2025-07-22,12,56,46,062115,0.207342,01,250,0,0,Node 01: Network 1
328,2025-07-22,12,56,46,558379,0.496264,02,750,0,0,Node 02: Network 2
329,2025-07-22,12,56,47,070236,0.511857,03,1250,0,0,Node 03: Network 2
330,2025-07-22,12,56,48,062721,0.992485,01,250,0,0,Node 01: Network 1
331,2025-07-22,12,56,48,606931,0.54421,02,750,0,0,Node 02: Network 2
332,2025-07-22,12,56,49,103443,0.496512,03,1250,0,0,Node 03: Network 2
333,2025-07-22,12,56,50,159531,1.056088,01,251,0,0,Node 01: Network 1
334,2025-07-22,12,56,52,768386,2.608855,BB,0,1,0,1307:0:1
335,2025-07-22,12,56,52,816663,0.048277,03,302,0,1,
336,2025-07-22,12,56,52,831709,0.015046,02,1896,0,1,
337,2025-07-22,12,56,52,848729,0.01702,BB,0,1,0,03:1296:0:1
338,2025-07-22,12,56,52,863814,0.015085,01,260,0,1,
339,2025-07-22,12,56,52,976494,0.11268,03,387,0,1,
340,2025-07-22,12,56,52,992041,0.015547,02,1981,0,1,
341,2025-07-22,12,56,53,040683,0.048642,BB,0,1,0,03:1296:0:1
342,2025-07-22,12,56,53,087944,0.047261,02,145,0,1,
343,2025-07-22,12,56,53,120627,0.032683,01,68,0,1,1365:0:1
344,2025-07-22,12,56,53,152284,0.031657,01,272,0,1,
345,2025-07-22,12,56,53,167821,0.015537,03,551,0,1,
346,2025-07-22,12,56,53,216584,0.048763,02,750,0,0,Node 02: Network 2
347,2025-07-22,12,56,53,280647,0.064063,02,782,0,0,Node 02: Network 2
348,2025-07-22,12,56,53,408193,0.127546,03,1250,0,0,Node 03: Network 2
349,2025-07-22,12,56,53,488294,0.080101,03,1250,0,0,Node 03: Network 2
350,2025-07-22,12,56,53,520592,0.032298,02,781,0,0,Node 02: Network 2
351,2025-07-22,12,56,53,552626,0.032034,02,750,0,0,Node 02: Network 2
352,2025-07-22,12,56,53,680479,0.127853,03,1250,0,0,Node 03: Network 2
353,2025-07-22,12,56,53,776740,0.096261,02,750,0,0,Node 02: Network 2
354,2025-07-22,12,56,53,872985,0.096245,01,250,0,0,Node 01: Network 1
355,2025-07-22,12,56,53,920662,0.047677,03,1250,0,0,Node 03: Network 2
356,2025-07-22,12,56,54,000863,0.080201,02,750,0,0,Node 02: Network 2
357,2025-07-22,12,56,54,032630,0.031767,01,250,0,0,Node 01: Network 1
358,2025-07-22,12,56,54,112583,0.079953,02,750,0,0,Node 02: Network 2
359,2025-07-22,12,56,54,176524,0.063941,BB,0,1,0,
360,2025-07-22,12,56,55,745296,1.568772,BB,0,1,0,
