Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
57,2025-07-15,10,17,33,135513,1.013747,01,250,0,0,Node 01: Network 1
58,2025-07-15,10,17,35,127950,1.992437,01,250,0,0,Node 01: Network 1
59,2025-07-15,10,17,35,671612,0.543662,02,750,0,0,Node 02: Network 1
60,2025-07-15,10,17,36,174410,0.502798,03,1250,0,0,Node 03: Network 1
61,2025-07-15,10,17,37,131396,0.956986,01,250,0,0,Node 01: Network 1
62,2025-07-15,10,17,37,673916,0.54252,02,750,0,0,Node 02: Network 1
63,2025-07-15,10,17,38,176130,0.502214,03,1250,0,0,Node 03: Network 1
64,2025-07-15,10,17,39,135896,0.959766,01,250,0,0,Node 01: Network 1
65,2025-07-15,10,17,39,676263,0.540367,02,750,0,0,Node 02: Network 1
66,2025-07-15,10,17,40,176540,0.500277,03,1250,0,0,Node 03: Network 1
67,2025-07-15,10,17,41,138593,0.962053,01,250,0,0,Node 01: Network 1
68,2025-07-15,10,17,41,677949,0.539356,02,750,0,0,Node 02: Network 1
69,2025-07-15,10,17,42,178562,0.500613,03,1250,0,0,Node 03: Network 1
70,2025-07-15,10,17,43,142676,0.964114,01,250,0,0,Node 01: Network 1
71,2025-07-15,10,17,43,679175,0.536499,02,750,0,0,Node 02: Network 1
72,2025-07-15,10,17,44,180981,0.501806,03,1251,0,0,Node 03: Network 1
73,2025-07-15,10,17,45,145621,0.96464,01,250,0,0,Node 01: Network 1
74,2025-07-15,10,17,45,680538,0.534917,02,750,0,0,Node 02: Network 1
75,2025-07-15,10,17,45,727001,0.046463,BB,0,1,0,
76,2025-07-15,10,17,45,797059,0.070058,BB,0,1,0,02:1245:0:1
77,2025-07-15,10,17,45,843330,0.046271,01,,1,0,0:Node 01: Network 1
78,2025-07-15,10,17,45,870355,0.027025,02,944,0,1,
79,2025-07-15,10,17,45,926519,0.056164,01,1242,0,1,1246:0:1
80,2025-07-15,10,17,45,960620,0.034101,03,1250,0,0,Node 03: Network 1
81,2025-07-15,10,17,45,973154,0.012534,01,978,0,1,
82,2025-07-15,10,17,46,029126,0.055972,01,250,0,0,Node 01: Network 1
83,2025-07-15,10,17,46,041777,0.012651,03,943,0,1,
84,2025-07-15,10,17,46,103854,0.062077,02,750,0,0,Node 02: Network 1
85,2025-07-15,10,17,46,179738,0.075884,01,250,0,0,Node 01: Network 1
86,2025-07-15,10,17,46,286368,0.10663,02,750,0,0,Node 02: Network 1
87,2025-07-15,10,17,46,320973,0.034605,03,1250,0,0,Node 03: Network 1
88,2025-07-15,10,17,46,394805,0.073832,01,250,0,0,Node 01: Network 1
89,2025-07-15,10,17,46,427371,0.032566,01,251,0,0,Node 01: Network 1
90,2025-07-15,10,17,46,460570,0.033199,02,750,0,0,Node 02: Network 1
91,2025-07-15,10,17,46,495034,0.034464,03,1250,0,0,Node 03: Network 1
92,2025-07-15,10,17,46,530061,0.035027,01,250,0,0,Node 01: Network 1
93,2025-07-15,10,17,46,589690,0.059629,02,750,0,0,Node 02: Network 1
94,2025-07-15,10,17,46,805548,0.215858,BB,0,1,0,
95,2025-07-15,10,17,46,868109,0.062561,02,750,0,0,Node 02: Network 1
96,2025-07-15,10,17,47,415339,0.54723,03,1250,0,0,Node 03: Network 1
97,2025-07-15,10,17,48,410767,0.995428,01,250,0,0,Node 01: Network 1
98,2025-07-15,10,17,48,798424,0.387657,BB,0,1,0,
99,2025-07-15,10,17,50,796680,1.998256,BB,0,1,0,
100,2025-07-15,10,17,50,841512,0.044832,03,705,0,1,
101,2025-07-15,10,17,50,853702,0.01219,01,706,0,1,
102,2025-07-15,10,17,50,877486,0.023784,02,659,0,1,
103,2025-07-15,10,17,51,113686,0.2362,01,250,0,0,Node 01: Network 1
104,2025-07-15,10,17,51,614759,0.501073,02,750,0,0,Node 02: Network 1
105,2025-07-15,10,17,52,115698,0.500939,03,1250,0,0,Node 03: Network 1
106,2025-07-15,10,17,53,116852,1.001154,01,250,0,0,Node 01: Network 1
107,2025-07-15,10,17,53,615671,0.498819,02,750,0,0,Node 02: Network 1
108,2025-07-15,10,17,54,117121,0.50145,03,1250,0,0,Node 03: Network 1
109,2025-07-15,10,17,55,122227,1.005106,01,250,0,0,Node 01: Network 1
110,2025-07-15,10,17,55,617291,0.495064,02,750,0,0,Node 02: Network 1
111,2025-07-15,10,17,56,118465,0.501174,03,1250,0,0,Node 03: Network 1
112,2025-07-15,10,17,57,125491,1.007026,01,250,0,0,Node 01: Network 1
113,2025-07-15,10,17,57,619539,0.494048,02,750,0,0,Node 02: Network 1
114,2025-07-15,10,17,58,119185,0.499646,03,1250,0,0,Node 03: Network 1
115,2025-07-15,10,17,59,128520,1.009335,01,250,0,0,Node 01: Network 1
116,2025-07-15,10,17,59,621772,0.493252,02,750,0,0,Node 02: Network 1
117,2025-07-15,10,18,00,120392,0.49862,03,1250,0,0,Node 03: Network 1
118,2025-07-15,10,18,01,132069,1.011677,01,250,0,0,Node 01: Network 1
119,2025-07-15,10,18,01,622954,0.490885,02,750,0,0,Node 02: Network 1
120,2025-07-15,10,18,02,121906,0.498952,03,1250,0,0,Node 03: Network 1
121,2025-07-15,10,18,03,135538,1.013632,01,250,0,0,Node 01: Network 1
122,2025-07-15,10,18,03,625180,0.489642,02,750,0,0,Node 02: Network 1
123,2025-07-15,10,18,04,121996,0.496816,03,1250,0,0,Node 03: Network 1
124,2025-07-15,10,18,04,222011,0.100015,BB,0,1,0,02:750:0:0:Node 02: Network 1
125,2025-07-15,10,18,04,259232,0.037221,BB,0,1,0,
126,2025-07-15,10,18,04,314040,0.054808,BB,0,1,0,03:705:0:1
127,2025-07-15,10,18,04,328082,0.014042,02,1456,0,1,
128,2025-07-15,10,18,04,341375,0.013293,03,1461,0,1,
129,2025-07-15,10,18,04,371078,0.029703,01,1445,0,1,
130,2025-07-15,10,18,04,396205,0.025127,01,706,0,1,02:659:0:1
131,2025-07-15,10,18,04,477083,0.080878,03,1250,0,0,Node 03: Network 1
132,2025-07-15,10,18,04,623049,0.145966,03,1282,0,0,Node 03: Network 1
133,2025-07-15,10,18,04,691289,0.06824,01,250,0,0,Node 01: Network 1
134,2025-07-15,10,18,04,757989,0.0667,01,251,0,0,Node 01: Network 1
135,2025-07-15,10,18,04,814150,0.056161,03,1250,0,0,Node 03: Network 1
136,2025-07-15,10,18,04,848036,0.033886,01,250,0,0,Node 01: Network 1
137,2025-07-15,10,18,04,910482,0.062446,01,250,0,0,Node 01: Network 1
138,2025-07-15,10,18,04,944549,0.034067,02,750,0,0,Node 02: Network 1
139,2025-07-15,10,18,04,955054,0.010505,BB,0,1,0,
140,2025-07-15,10,18,05,160067,0.205013,03,1250,0,0,Node 03: Network 1
141,2025-07-15,10,18,05,242663,0.082596,01,250,0,0,Node 01: Network 1
142,2025-07-15,10,18,05,293062,0.050399,03,1281,0,0,Node 03: Network 1
143,2025-07-15,10,18,05,327006,0.033944,02,750,0,0,Node 02: Network 1
144,2025-07-15,10,18,05,361180,0.034174,03,1250,0,0,Node 03: Network 1
145,2025-07-15,10,18,06,203347,0.842167,01,250,0,0,Node 01: Network 1
146,2025-07-15,10,18,06,704181,0.500834,02,750,0,0,Node 02: Network 1
147,2025-07-15,10,18,06,795190,0.091009,BB,0,1,0,
148,2025-07-15,10,18,08,793435,1.998245,BB,0,1,0,
149,2025-07-15,10,18,08,849023,0.055588,01,908,0,1,
150,2025-07-15,10,18,08,874025,0.025002,02,910,0,1,
151,2025-07-15,10,18,08,894602,0.020577,03,912,0,1,
152,2025-07-15,10,18,09,109559,0.214957,01,250,0,0,Node 01: Network 1
153,2025-07-15,10,18,09,609126,0.499567,02,750,0,0,Node 02: Network 1
154,2025-07-15,10,18,10,112386,0.50326,03,1250,0,0,Node 03: Network 1
155,2025-07-15,10,18,11,113330,1.000944,01,250,0,0,Node 01: Network 1
156,2025-07-15,10,18,11,612536,0.499206,02,750,0,0,Node 02: Network 1
157,2025-07-15,10,18,12,113047,0.500511,03,1250,0,0,Node 03: Network 1
158,2025-07-15,10,18,13,117350,1.004303,01,250,0,0,Node 01: Network 1
159,2025-07-15,10,18,13,613586,0.496236,02,750,0,0,Node 02: Network 1
160,2025-07-15,10,18,14,115078,0.501492,03,1250,0,0,Node 03: Network 1
161,2025-07-15,10,18,15,121161,1.006083,01,250,0,0,Node 01: Network 1
162,2025-07-15,10,18,15,617046,0.495885,02,750,0,0,Node 02: Network 1
163,2025-07-15,10,18,16,117287,0.500241,03,1251,0,0,Node 03: Network 1
164,2025-07-15,10,18,17,123826,1.006539,01,250,0,0,Node 01: Network 1
165,2025-07-15,10,18,17,618835,0.495009,02,750,0,0,Node 02: Network 1
166,2025-07-15,10,18,18,118302,0.499467,03,1250,0,0,Node 03: Network 1
167,2025-07-15,10,18,19,127611,1.009309,01,250,0,0,Node 01: Network 1
168,2025-07-15,10,18,19,620926,0.493315,02,750,0,0,Node 02: Network 1
169,2025-07-15,10,18,20,119144,0.498218,03,1250,0,0,Node 03: Network 1
170,2025-07-15,10,18,21,131768,1.012624,01,250,0,0,Node 01: Network 1
171,2025-07-15,10,18,21,621908,0.49014,02,750,0,0,Node 02: Network 1
172,2025-07-15,10,18,22,119961,0.498053,03,1250,0,0,Node 03: Network 1
173,2025-07-15,10,18,22,153547,0.033586,BB,0,1,0,
174,2025-07-15,10,18,22,205874,0.052327,BB,0,1,0,
175,2025-07-15,10,18,22,252814,0.04694,01,1386,0,1,
176,2025-07-15,10,18,22,265807,0.012993,03,1410,0,1,
177,2025-07-15,10,18,22,298001,0.032194,02,1396,0,1,
178,2025-07-15,10,18,22,330299,0.032298,BB,0,1,0,01:908:0:1
179,2025-07-15,10,18,22,352826,0.022527,02,910,0,1,912:0:1
180,2025-07-15,10,18,22,563060,0.210234,01,250,0,0,Node 01: Network 1
181,2025-07-15,10,18,22,622802,0.059742,02,750,0,0,Node 02: Network 1
182,2025-07-15,10,18,22,689841,0.067039,01,280,0,0,Node 01: Network 1
183,2025-07-15,10,18,22,724934,0.035093,03,1281,0,0,Node 03: Network 1
184,2025-07-15,10,18,22,757926,0.032992,01,250,0,0,Node 01: Network 1
185,2025-07-15,10,18,22,791008,0.033082,02,750,0,0,Node 02: Network 1
186,2025-07-15,10,18,22,827842,0.036834,01,250,0,0,Node 01: Network 1
187,2025-07-15,10,18,22,929648,0.101806,02,750,0,0,Node 02: Network 1
188,2025-07-15,10,18,22,966740,0.037092,BB,0,1,0,
189,2025-07-15,10,18,23,001761,0.035021,03,1250,0,0,Node 03: Network 1
190,2025-07-15,10,18,23,050954,0.049193,01,250,0,0,Node 01: Network 1
191,2025-07-15,10,18,23,135739,0.084785,02,750,0,0,Node 02: Network 1
192,2025-07-15,10,18,23,210529,0.07479,03,1281,0,0,Node 03: Network 1
193,2025-07-15,10,18,23,245101,0.034572,03,1250,0,0,Node 03: Network 1
194,2025-07-15,10,18,24,065014,0.819913,01,250,0,0,Node 01: Network 1
195,2025-07-15,10,18,24,566018,0.501004,02,750,0,0,Node 02: Network 1
196,2025-07-15,10,18,24,790599,0.224581,BB,0,1,0,
197,2025-07-15,10,18,26,789907,1.999308,BB,0,1,0,
198,2025-07-15,10,18,26,845777,0.05587,03,1066,0,1,
199,2025-07-15,10,18,26,859858,0.014081,02,1045,0,1,
200,2025-07-15,10,18,26,872396,0.012538,01,1042,0,1,
201,2025-07-15,10,18,27,105914,0.233518,01,250,0,0,Node 01: Network 1
202,2025-07-15,10,18,27,607808,0.501894,02,750,0,0,Node 02: Network 1
203,2025-07-15,10,18,28,109047,0.501239,03,1250,0,0,Node 03: Network 1
204,2025-07-15,10,18,29,109803,1.000756,01,250,0,0,Node 01: Network 1
205,2025-07-15,10,18,29,608936,0.499133,02,750,0,0,Node 02: Network 1
206,2025-07-15,10,18,30,110449,0.501513,03,1250,0,0,Node 03: Network 1
207,2025-07-15,10,18,31,114446,1.003997,01,250,0,0,Node 01: Network 1
208,2025-07-15,10,18,31,611279,0.496833,02,750,0,0,Node 02: Network 1
209,2025-07-15,10,18,32,111535,0.500256,03,1250,0,0,Node 03: Network 1
210,2025-07-15,10,18,33,117007,1.005472,01,250,0,0,Node 01: Network 1
211,2025-07-15,10,18,33,613705,0.496698,02,750,0,0,Node 02: Network 1
212,2025-07-15,10,18,34,112002,0.498297,03,1250,0,0,Node 03: Network 1
213,2025-07-15,10,18,35,120820,1.008818,01,250,0,0,Node 01: Network 1
214,2025-07-15,10,18,35,614658,0.493838,02,750,0,0,Node 02: Network 1
215,2025-07-15,10,18,36,114042,0.499384,03,1250,0,0,Node 03: Network 1
216,2025-07-15,10,18,37,124093,1.010051,01,250,0,0,Node 01: Network 1
217,2025-07-15,10,18,37,617052,0.492959,02,750,0,0,Node 02: Network 1
218,2025-07-15,10,18,38,115308,0.498256,03,1250,0,0,Node 03: Network 1
219,2025-07-15,10,18,39,127190,1.011882,01,250,0,0,Node 01: Network 1
220,2025-07-15,10,18,39,618525,0.491335,02,750,0,0,Node 02: Network 1
221,2025-07-15,10,18,40,116222,0.497697,03,1250,0,0,Node 03: Network 1
222,2025-07-15,10,18,40,166436,0.050214,BB,0,1,0,
223,2025-07-15,10,18,40,229844,0.063408,BB,0,1,0,
224,2025-07-15,10,18,40,290662,0.060818,02,1433,0,1,
225,2025-07-15,10,18,40,310797,0.020135,01,1419,0,1,
226,2025-07-15,10,18,40,324331,0.013534,03,1438,0,1,
227,2025-07-15,10,18,40,347776,0.023445,BB,0,1,0,03:1066:0:1
228,2025-07-15,10,18,40,380820,0.033044,02,1045,0,1,1042:0:1
229,2025-07-15,10,18,40,468039,0.087219,01,250,0,0,Node 01: Network 1
230,2025-07-15,10,18,40,683777,0.215738,01,281,0,0,Node 01: Network 1
231,2025-07-15,10,18,40,718841,0.035064,02,750,0,0,Node 02: Network 1
232,2025-07-15,10,18,40,802526,0.083685,03,1281,0,0,Node 03: Network 1
233,2025-07-15,10,18,40,835686,0.03316,01,250,0,0,Node 01: Network 1
234,2025-07-15,10,18,40,879738,0.044052,02,750,0,0,Node 02: Network 1
235,2025-07-15,10,18,40,923536,0.043798,01,250,0,0,Node 01: Network 1
236,2025-07-15,10,18,40,933967,0.010431,BB,0,1,0,
237,2025-07-15,10,18,41,055898,0.121931,02,750,0,0,Node 02: Network 1
238,2025-07-15,10,18,41,095528,0.03963,03,1250,0,0,Node 03: Network 1
239,2025-07-15,10,18,41,150830,0.055302,01,250,0,0,Node 01: Network 1
240,2025-07-15,10,18,41,244470,0.09364,02,781,0,0,Node 02: Network 1
241,2025-07-15,10,18,41,277599,0.033129,02,750,0,0,Node 02: Network 1
242,2025-07-15,10,18,41,323309,0.04571,03,1250,0,0,Node 03: Network 1
243,2025-07-15,10,18,41,579196,0.255887,03,1250,0,0,Node 03: Network 1
244,2025-07-15,10,18,42,566482,0.987286,01,250,0,0,Node 01: Network 1
245,2025-07-15,10,18,42,786695,0.220213,BB,0,1,0,
246,2025-07-15,10,18,44,787120,2.000425,BB,0,1,0,
247,2025-07-15,10,18,44,827922,0.040802,01,540,0,1,
248,2025-07-15,10,18,44,857078,0.029156,02,508,0,1,
249,2025-07-15,10,18,44,944437,0.087359,03,530,0,1,
250,2025-07-15,10,18,45,103041,0.158604,01,250,0,0,Node 01: Network 1
251,2025-07-15,10,18,45,602759,0.499718,02,750,0,0,Node 02: Network 1
252,2025-07-15,10,18,46,105401,0.502642,03,1250,0,0,Node 03: Network 1
253,2025-07-15,10,18,47,106610,1.001209,01,250,0,0,Node 01: Network 1
254,2025-07-15,10,18,47,605800,0.49919,02,750,0,0,Node 02: Network 1
255,2025-07-15,10,18,48,106339,0.500539,03,1250,0,0,Node 03: Network 1
256,2025-07-15,10,18,49,110216,1.003877,01,250,0,0,Node 01: Network 1
257,2025-07-15,10,18,49,607868,0.497652,02,750,0,0,Node 02: Network 1
258,2025-07-15,10,18,50,108641,0.500773,03,1250,0,0,Node 03: Network 1
259,2025-07-15,10,18,51,114697,1.006056,01,250,0,0,Node 01: Network 1
260,2025-07-15,10,18,51,609534,0.494837,02,750,0,0,Node 02: Network 1
261,2025-07-15,10,18,52,109673,0.500139,03,1250,0,0,Node 03: Network 1
262,2025-07-15,10,18,53,118840,1.009167,01,250,0,0,Node 01: Network 1
263,2025-07-15,10,18,53,611658,0.492818,02,750,0,0,Node 02: Network 1
264,2025-07-15,10,18,54,112291,0.500633,03,1250,0,0,Node 03: Network 1
265,2025-07-15,10,18,55,129522,1.017231,01,250,0,0,Node 01: Network 1
266,2025-07-15,10,18,55,612275,0.482753,02,750,0,0,Node 02: Network 1
267,2025-07-15,10,18,56,112477,0.500202,03,1250,0,0,Node 03: Network 1
268,2025-07-15,10,18,57,125097,1.01262,01,250,0,0,Node 01: Network 1
269,2025-07-15,10,18,57,615901,0.490804,02,750,0,0,Node 02: Network 1
270,2025-07-15,10,18,58,113734,0.497833,03,1250,0,0,Node 03: Network 1
271,2025-07-15,10,18,58,156883,0.043149,BB,0,1,0,
272,2025-07-15,10,18,58,225001,0.068118,BB,0,1,0,
273,2025-07-15,10,18,58,268905,0.043904,03,1427,0,1,
274,2025-07-15,10,18,58,290465,0.02156,BB,0,1,0,01:540:0:1
275,2025-07-15,10,18,58,338227,0.047762,01,1420,0,1,
276,2025-07-15,10,18,58,357835,0.019608,03,530,0,1,
277,2025-07-15,10,18,58,452310,0.094475,02,508,0,1,
278,2025-07-15,10,18,58,518055,0.065745,02,1432,0,1,
279,2025-07-15,10,18,58,575639,0.057584,02,750,0,0,Node 02: Network 1
280,2025-07-15,10,18,58,647394,0.071755,02,781,0,0,Node 02: Network 1
281,2025-07-15,10,18,58,680618,0.033224,01,250,0,0,Node 01: Network 1
282,2025-07-15,10,18,58,722987,0.042369,03,1250,0,0,Node 03: Network 1
283,2025-07-15,10,18,58,773133,0.050146,02,781,0,0,Node 02: Network 1
284,2025-07-15,10,18,58,806063,0.03293,01,250,0,0,Node 01: Network 1
285,2025-07-15,10,18,58,839006,0.032943,01,250,0,0,Node 01: Network 1
286,2025-07-15,10,18,59,003417,0.164411,02,750,0,0,Node 02: Network 1
287,2025-07-15,10,18,59,054023,0.050606,03,1250,0,0,Node 03: Network 1
288,2025-07-15,10,18,59,088083,0.03406,01,250,0,0,Node 01: Network 1
289,2025-07-15,10,18,59,098595,0.010512,BB,0,1,0,
290,2025-07-15,10,18,59,171482,0.072887,02,750,0,0,Node 02: Network 1
291,2025-07-15,10,18,59,272617,0.101135,02,781,0,0,Node 02: Network 1
292,2025-07-15,10,18,59,306864,0.034247,03,1250,0,0,Node 03: Network 1
293,2025-07-15,10,18,59,716764,0.4099,03,1250,0,0,Node 03: Network 1
294,2025-07-15,10,19,00,717486,1.000722,01,250,0,0,Node 01: Network 1
295,2025-07-15,10,19,00,783393,0.065907,BB,0,1,0,
296,2025-07-15,10,19,02,784313,2.00092,BB,0,1,0,
297,2025-07-15,10,19,02,844383,0.06007,01,386,0,1,
298,2025-07-15,10,19,02,856605,0.012222,03,390,0,1,
299,2025-07-15,10,19,02,870482,0.013877,02,387,0,1,
300,2025-07-15,10,19,03,100297,0.229815,01,250,0,0,Node 01: Network 1
301,2025-07-15,10,19,03,599989,0.499692,02,750,0,0,Node 02: Network 1
302,2025-07-15,10,19,04,103159,0.50317,03,1250,0,0,Node 03: Network 1
303,2025-07-15,10,19,05,104315,1.001156,01,250,0,0,Node 01: Network 1
304,2025-07-15,10,19,05,601781,0.497466,02,750,0,0,Node 02: Network 1
305,2025-07-15,10,19,06,104877,0.503096,03,1250,0,0,Node 03: Network 1
306,2025-07-15,10,19,07,106966,1.002089,01,250,0,0,Node 01: Network 1
307,2025-07-15,10,19,07,604400,0.497434,02,750,0,0,Node 02: Network 1
308,2025-07-15,10,19,08,106224,0.501824,03,1250,0,0,Node 03: Network 1
309,2025-07-15,10,19,09,111760,1.005536,01,250,0,0,Node 01: Network 1
310,2025-07-15,10,19,09,605703,0.493943,02,750,0,0,Node 02: Network 1
311,2025-07-15,10,19,10,106586,0.500883,03,1250,0,0,Node 03: Network 1
312,2025-07-15,10,19,11,115867,1.009281,01,250,0,0,Node 01: Network 1
313,2025-07-15,10,19,11,609212,0.493345,02,750,0,0,Node 02: Network 1
314,2025-07-15,10,19,12,108453,0.499241,03,1250,0,0,Node 03: Network 1
315,2025-07-15,10,19,13,118368,1.009915,01,250,0,0,Node 01: Network 1
316,2025-07-15,10,19,13,610212,0.491844,02,750,0,0,Node 02: Network 1
317,2025-07-15,10,19,14,109028,0.498816,03,1250,0,0,Node 03: Network 1
318,2025-07-15,10,19,15,122407,1.013379,01,250,0,0,Node 01: Network 1
319,2025-07-15,10,19,15,612445,0.490038,02,750,0,0,Node 02: Network 1
320,2025-07-15,10,19,15,647024,0.034579,BB,0,1,0,
321,2025-07-15,10,19,15,707156,0.060132,BB,0,1,0,
322,2025-07-15,10,19,15,759443,0.052287,BB,0,1,0,01:386:0:1
323,2025-07-15,10,19,15,789510,0.030067,03,390,0,1,387:0:1
324,2025-07-15,10,19,15,816842,0.027332,01,916,0,1,
325,2025-07-15,10,19,15,834466,0.017624,02,930,0,1,
326,2025-07-15,10,19,15,866784,0.032318,03,921,0,1,
327,2025-07-15,10,19,15,901518,0.034734,01,250,0,0,Node 01: Network 1
328,2025-07-15,10,19,15,934510,0.032992,02,750,0,0,Node 02: Network 1
329,2025-07-15,10,19,16,081993,0.147483,002,781,0,0,Node 02: Network 1
330,2025-07-15,10,19,16,173140,0.091147,02,781,0,0,Node 02: Network 1
331,2025-07-15,10,19,16,236040,0.0629,03,1250,0,0,Node 03: Network 1
332,2025-07-15,10,19,16,269110,0.03307,01,281,0,0,Node 01: Network 1
333,2025-07-15,10,19,16,302244,0.033134,01,250,0,0,Node 01: Network 1
334,2025-07-15,10,19,16,337325,0.035081,01,250,0,0,Node 01: Network 1
335,2025-07-15,10,19,16,401125,0.0638,02,750,0,0,Node 02: Network 1
336,2025-07-15,10,19,16,441031,0.039906,03,1250,0,0,Node 03: Network 1
337,2025-07-15,10,19,16,496674,0.055643,01,250,0,0,Node 01: Network 1
338,2025-07-15,10,19,16,588283,0.091609,02,750,0,0,Node 02: Network 1
339,2025-07-15,10,19,16,745170,0.156887,02,779,0,0,Node 02: Network 1
340,2025-07-15,10,19,16,917237,0.172067,03,1250,0,0,Node 03: Network 1
341,2025-07-15,10,19,16,994330,0.077093,BB,0,1,0,
342,2025-07-15,10,19,17,947932,0.953602,01,250,0,0,Node 01: Network 1
343,2025-07-15,10,19,18,445483,0.497551,02,750,0,0,Node 02: Network 1
344,2025-07-15,10,19,18,781194,0.335711,BB,0,1,0,
345,2025-07-15,10,19,20,780074,1.99888,BB,0,1,0,
346,2025-07-15,10,19,20,844880,0.064806,02,1155,0,1,
347,2025-07-15,10,19,20,859279,0.014399,01,1151,0,1,
348,2025-07-15,10,19,20,872873,0.013594,03,1110,0,1,
349,2025-07-15,10,19,21,095570,0.222697,01,250,0,0,Node 01: Network 1
350,2025-07-15,10,19,21,598538,0.502968,02,750,0,0,Node 02: Network 1
351,2025-07-15,10,19,22,098865,0.500327,03,1250,0,0,Node 03: Network 1
352,2025-07-15,10,19,23,099127,1.000262,01,250,0,0,Node 01: Network 1
