Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
94,2025-09-12,10,45,11,766429,0.59228,03,1250,0,0,Node 03: Network 2
95,2025-09-12,10,45,12,821715,1.055286,01,250,0,0,Node 01: Network 1
96,2025-09-12,10,45,13,174165,0.35245,02,750,0,0,Node 02: Network 2
97,2025-09-12,10,45,13,862968,0.688803,03,1250,0,0,Node 03: Network 2
98,2025-09-12,10,45,14,310114,0.447146,BB,0,1,0,
99,2025-09-12,10,45,14,390499,0.080385,03,1024,0,1,
100,2025-09-12,10,45,16,311569,1.92107,BB,0,1,0,
101,2025-09-12,10,45,16,375682,0.064113,03,1024,0,1,
102,2025-09-12,10,45,16,391210,0.015528,02,1954,0,1,
103,2025-09-12,10,45,16,407092,0.015882,01,1820,0,1,
104,2025-09-12,10,45,16,631491,0.224399,01,250,0,0,Node 01: Network 1
105,2025-09-12,10,45,17,127633,0.496142,02,750,0,0,Node 02: Network 2
106,2025-09-12,10,45,17,687180,0.559547,03,1250,0,0,Node 03: Network 2
107,2025-09-12,10,45,18,631297,0.944117,01,250,0,0,Node 01: Network 1
108,2025-09-12,10,45,19,144009,0.512712,02,750,0,0,Node 02: Network 2
109,2025-09-12,10,45,19,688392,0.544383,03,1250,0,0,Node 03: Network 2
110,2025-09-12,10,45,20,648617,0.960225,01,250,0,0,Node 01: Network 1
111,2025-09-12,10,45,21,144393,0.495776,02,750,0,0,Node 02: Network 2
112,2025-09-12,10,45,21,688426,0.544033,03,1250,0,0,Node 03: Network 2
113,2025-09-12,10,45,22,648507,0.960081,01,250,0,0,Node 01: Network 1
114,2025-09-12,10,45,23,144970,0.496463,02,750,0,0,Node 02: Network 2
115,2025-09-12,10,45,23,688995,0.544025,03,1250,0,0,Node 03: Network 2
116,2025-09-12,10,45,24,681201,0.992206,01,250,0,0,Node 01: Network 1
117,2025-09-12,10,45,25,145368,0.464167,02,750,0,0,Node 02: Network 2
118,2025-09-12,10,45,25,690064,0.544696,03,1250,0,0,Node 03: Network 2
119,2025-09-12,10,45,26,698155,1.008091,01,250,0,0,Node 01: Network 1
120,2025-09-12,10,45,27,145963,0.447808,02,750,0,0,Node 02: Network 2
121,2025-09-12,10,45,27,737467,0.591504,03,1250,0,0,Node 03: Network 2
122,2025-09-12,10,45,28,697518,0.960051,01,250,0,0,Node 01: Network 1
123,2025-09-12,10,45,29,146899,0.449381,02,750,0,0,Node 02: Network 2
124,2025-09-12,10,45,29,739198,0.592299,03,1250,0,0,Node 03: Network 2
125,2025-09-12,10,45,30,699054,0.959856,01,250,0,0,Node 01: Network 1
126,2025-09-12,10,45,31,147295,0.448241,02,750,0,0,Node 02: Network 2
127,2025-09-12,10,45,31,739519,0.592224,03,1250,0,0,Node 03: Network 2
128,2025-09-12,10,45,32,699108,0.959589,01,250,0,0,Node 01: Network 1
129,2025-09-12,10,45,33,163135,0.464027,02,750,0,0,Node 02: Network 2
130,2025-09-12,10,45,33,755995,0.59286,03,1250,0,0,Node 03: Network 2
131,2025-09-12,10,45,34,700400,0.944405,01,250,0,0,Node 01: Network 1
132,2025-09-12,10,45,35,164270,0.46387,02,750,0,0,Node 02: Network 2
133,2025-09-12,10,45,35,756067,0.591797,03,1250,0,0,Node 03: Network 2
134,2025-09-12,10,45,36,716339,0.960272,01,250,0,0,Node 01: Network 1
135,2025-09-12,10,45,37,164933,0.448594,02,750,0,0,Node 02: Network 2
136,2025-09-12,10,45,37,756925,0.591992,03,1250,0,0,Node 03: Network 2
137,2025-09-12,10,45,38,716476,0.959551,01,250,0,0,Node 01: Network 1
138,2025-09-12,10,45,39,165012,0.448536,02,750,0,0,Node 02: Network 2
139,2025-09-12,10,45,39,756470,0.591458,03,1250,0,0,Node 03: Network 2
140,2025-09-12,10,45,40,717063,0.960593,01,250,0,0,Node 01: Network 1
141,2025-09-12,10,45,41,165517,0.448454,02,750,0,0,Node 02: Network 2
142,2025-09-12,10,45,41,758172,0.592655,03,1250,0,0,Node 03: Network 2
143,2025-09-12,10,45,42,717911,0.959739,01,250,0,0,Node 01: Network 1
144,2025-09-12,10,45,43,166432,0.448521,02,750,0,0,Node 02: Network 2
145,2025-09-12,10,45,43,773904,0.607472,03,1250,0,0,Node 03: Network 2
146,2025-09-12,10,45,44,718687,0.944783,01,250,0,0,Node 01: Network 1
147,2025-09-12,10,45,45,166893,0.448206,02,750,0,0,Node 02: Network 2
148,2025-09-12,10,45,45,774809,0.607916,03,1250,0,0,Node 03: Network 2
149,2025-09-12,10,45,46,719179,0.94437,01,250,0,0,Node 01: Network 1
150,2025-09-12,10,45,47,183143,0.463964,02,750,0,0,Node 02: Network 2
151,2025-09-12,10,45,47,759314,0.576171,03,1250,0,0,Node 03: Network 2
152,2025-09-12,10,45,48,719698,0.960384,01,250,0,0,Node 01: Network 1
153,2025-09-12,10,45,49,183381,0.463683,02,750,0,0,Node 02: Network 2
154,2025-09-12,10,45,49,775263,0.591882,03,1250,0,0,Node 03: Network 2
155,2025-09-12,10,45,50,719850,0.944587,01,250,0,0,Node 01: Network 1
156,2025-09-12,10,45,51,183880,0.46403,02,750,0,0,Node 02: Network 2
157,2025-09-12,10,45,51,776429,0.592549,03,1250,0,0,Node 03: Network 2
158,2025-09-12,10,45,52,736372,0.959943,01,250,0,0,Node 01: Network 1
159,2025-09-12,10,45,53,184321,0.447949,02,750,0,0,Node 02: Network 2
160,2025-09-12,10,45,53,776431,0.59211,03,1250,0,0,Node 03: Network 2
161,2025-09-12,10,45,54,817395,1.040964,01,250,0,0,Node 01: Network 1
162,2025-09-12,10,45,55,185567,0.368172,02,750,0,0,Node 02: Network 2
163,2025-09-12,10,45,55,777886,0.592319,03,1250,0,0,Node 03: Network 2
164,2025-09-12,10,45,56,818023,1.040137,01,250,0,0,Node 01: Network 1
165,2025-09-12,10,45,57,185797,0.367774,02,750,0,0,Node 02: Network 2
166,2025-09-12,10,45,57,778291,0.592494,03,1250,0,0,Node 03: Network 2
167,2025-09-12,10,45,58,738005,0.959714,01,250,0,0,Node 01: Network 1
168,2025-09-12,10,45,59,186435,0.44843,02,750,0,0,Node 02: Network 2
169,2025-09-12,10,45,59,778082,0.591647,03,1250,0,0,Node 03: Network 2
170,2025-09-12,10,46,00,739176,0.961094,01,250,0,0,Node 01: Network 1
171,2025-09-12,10,46,01,202953,0.463777,02,750,0,0,Node 02: Network 2
172,2025-09-12,10,46,01,779324,0.576371,03,1250,0,0,Node 03: Network 2
173,2025-09-12,10,46,02,819681,1.040357,01,250,0,0,Node 01: Network 1
174,2025-09-12,10,46,03,203738,0.384057,02,750,0,0,Node 02: Network 2
175,2025-09-12,10,46,03,779430,0.575692,03,1250,0,0,Node 03: Network 2
176,2025-09-12,10,46,04,819697,1.040267,01,250,0,0,Node 01: Network 1
177,2025-09-12,10,46,05,203533,0.383836,02,750,0,0,Node 02: Network 2
178,2025-09-12,10,46,05,780446,0.576913,03,1250,0,0,Node 03: Network 2
179,2025-09-12,10,46,06,836420,1.055974,01,250,0,0,Node 01: Network 1
180,2025-09-12,10,46,07,204690,0.36827,02,750,0,0,Node 02: Network 2
181,2025-09-12,10,46,07,780321,0.575631,03,1250,0,0,Node 03: Network 2
182,2025-09-12,10,46,08,836827,1.056506,01,251,0,0,Node 01: Network 1
183,2025-09-12,10,46,09,205422,0.368595,02,750,0,0,Node 02: Network 2
184,2025-09-12,10,46,09,781655,0.576233,03,1250,0,0,Node 03: Network 2
185,2025-09-12,10,46,10,837411,1.055756,01,250,0,0,Node 01: Network 1
186,2025-09-12,10,46,11,205513,0.368102,02,750,0,0,Node 02: Network 2
187,2025-09-12,10,46,11,877616,0.672103,03,1250,0,0,Node 03: Network 2
188,2025-09-12,10,46,12,341375,0.463759,BB,0,1,0,
189,2025-09-12,10,46,14,342224,2.000849,BB,0,1,0,
190,2025-09-12,10,46,14,406734,0.06451,02,1958,0,1,
191,2025-09-12,10,46,14,437819,0.031085,03,1787,0,1,
192,2025-09-12,10,46,14,454456,0.016637,01,1827,0,1,
193,2025-09-12,10,46,14,662647,0.208191,01,250,0,0,Node 01: Network 1
194,2025-09-12,10,46,15,158219,0.495572,02,750,0,0,Node 02: Network 2
195,2025-09-12,10,46,15,670977,0.512758,03,1250,0,0,Node 03: Network 2
196,2025-09-12,10,46,16,663257,0.99228,01,250,0,0,Node 01: Network 1
197,2025-09-12,10,46,17,174975,0.511718,02,750,0,0,Node 02: Network 2
198,2025-09-12,10,46,17,670648,0.495673,03,1250,0,0,Node 03: Network 2
199,2025-09-12,10,46,18,679373,1.008725,01,250,0,0,Node 01: Network 1
200,2025-09-12,10,46,19,175373,0.496,02,750,0,0,Node 02: Network 2
201,2025-09-12,10,46,19,671969,0.496596,03,1250,0,0,Node 03: Network 2
202,2025-09-12,10,46,20,679567,1.007598,01,250,0,0,Node 01: Network 1
203,2025-09-12,10,46,21,176105,0.496538,02,750,0,0,Node 02: Network 2
204,2025-09-12,10,46,21,672356,0.496251,03,1250,0,0,Node 03: Network 2
205,2025-09-12,10,46,22,680494,1.008138,01,250,0,0,Node 01: Network 1
206,2025-09-12,10,46,23,176437,0.495943,02,750,0,0,Node 02: Network 2
207,2025-09-12,10,46,23,752429,0.575992,03,1250,0,0,Node 03: Network 2
208,2025-09-12,10,46,26,361178,2.608749,BB,0,1,0,
209,2025-09-12,10,46,26,409350,0.048172,01,1992,0,1,
210,2025-09-12,10,46,26,425723,0.016373,03,1006,0,1,
211,2025-09-12,10,46,26,440654,0.014931,02,1997,0,1,
212,2025-09-12,10,46,26,665290,0.224636,01,250,0,0,Node 01: Network 1
213,2025-09-12,10,46,27,177897,0.512607,02,750,0,0,Node 02: Network 2
214,2025-09-12,10,46,27,721672,0.543775,03,1250,0,0,Node 03: Network 2
215,2025-09-12,10,46,28,682115,0.960443,01,250,0,0,Node 01: Network 1
216,2025-09-12,10,46,29,178183,0.496068,02,750,0,0,Node 02: Network 2
217,2025-09-12,10,46,29,722315,0.544132,03,1250,0,0,Node 03: Network 2
218,2025-09-12,10,46,30,682658,0.960343,01,250,0,0,Node 01: Network 1
219,2025-09-12,10,46,31,178248,0.49559,02,750,0,0,Node 02: Network 2
220,2025-09-12,10,46,31,723030,0.544782,03,1250,0,0,Node 03: Network 2
221,2025-09-12,10,46,32,683141,0.960111,01,250,0,0,Node 01: Network 1
222,2025-09-12,10,46,33,178297,0.495156,02,750,0,0,Node 02: Network 2
223,2025-09-12,10,46,33,723497,0.5452,03,1250,0,0,Node 03: Network 2
224,2025-09-12,10,46,34,683042,0.959545,01,250,0,0,Node 01: Network 1
225,2025-09-12,10,46,35,179725,0.496683,02,750,0,0,Node 02: Network 2
226,2025-09-12,10,46,35,739207,0.559482,03,1250,0,0,Node 03: Network 2
227,2025-09-12,10,46,36,731556,0.992349,01,250,0,0,Node 01: Network 1
228,2025-09-12,10,46,37,180659,0.449103,02,750,0,0,Node 02: Network 2
229,2025-09-12,10,46,37,772139,0.59148,03,1250,0,0,Node 03: Network 2
230,2025-09-12,10,46,38,732320,0.960181,01,250,0,0,Node 01: Network 1
231,2025-09-12,10,46,39,180430,0.44811,02,750,0,0,Node 02: Network 2
232,2025-09-12,10,46,39,773080,0.59265,03,1250,0,0,Node 03: Network 2
233,2025-09-12,10,46,40,732880,0.9598,01,250,0,0,Node 01: Network 1
234,2025-09-12,10,46,41,197229,0.464349,02,750,0,0,Node 02: Network 2
235,2025-09-12,10,46,41,789172,0.591943,03,1250,0,0,Node 03: Network 2
236,2025-09-12,10,46,42,733193,0.944021,01,250,0,0,Node 01: Network 1
237,2025-09-12,10,46,43,198052,0.464859,02,750,0,0,Node 02: Network 2
238,2025-09-12,10,46,43,789761,0.591709,03,1250,0,0,Node 03: Network 2
239,2025-09-12,10,46,44,734081,0.94432,01,251,0,0,Node 01: Network 1
240,2025-09-12,10,46,45,198580,0.464499,02,750,0,0,Node 02: Network 2
241,2025-09-12,10,46,45,790625,0.592045,03,1250,0,0,Node 03: Network 2
242,2025-09-12,10,46,46,750094,0.959469,01,250,0,0,Node 01: Network 1
243,2025-09-12,10,46,47,198990,0.448896,02,750,0,0,Node 02: Network 2
244,2025-09-12,10,46,47,790865,0.591875,03,1250,0,0,Node 03: Network 2
245,2025-09-12,10,46,48,750929,0.960064,01,250,0,0,Node 01: Network 1
246,2025-09-12,10,46,49,199693,0.448764,02,750,0,0,Node 02: Network 2
247,2025-09-12,10,46,49,791644,0.591951,03,1250,0,0,Node 03: Network 2
248,2025-09-12,10,46,50,751883,0.960239,01,250,0,0,Node 01: Network 1
249,2025-09-12,10,46,51,199706,0.447823,02,750,0,0,Node 02: Network 2
250,2025-09-12,10,46,51,791577,0.591871,03,1250,0,0,Node 03: Network 2
251,2025-09-12,10,46,52,752135,0.960558,01,250,0,0,Node 01: Network 1
252,2025-09-12,10,46,53,232206,0.480071,02,750,0,0,Node 02: Network 2
253,2025-09-12,10,46,53,792459,0.560253,03,1250,0,0,Node 03: Network 2
254,2025-09-12,10,46,54,752689,0.96023,01,250,0,0,Node 01: Network 1
255,2025-09-12,10,46,55,216560,0.463871,02,750,0,0,Node 02: Network 2
256,2025-09-12,10,46,55,792611,0.576051,03,1250,0,0,Node 03: Network 2
257,2025-09-12,10,46,56,753100,0.960489,01,250,0,0,Node 01: Network 1
258,2025-09-12,10,46,57,217565,0.464465,02,750,0,0,Node 02: Network 2
259,2025-09-12,10,46,57,809224,0.591659,03,1250,0,0,Node 03: Network 2
260,2025-09-12,10,46,58,769270,0.960046,01,250,0,0,Node 01: Network 1
261,2025-09-12,10,46,59,217732,0.448462,02,750,0,0,Node 02: Network 2
262,2025-09-12,10,46,59,809764,0.592032,03,1250,0,0,Node 03: Network 2
263,2025-09-12,10,47,00,769838,0.960074,01,250,0,0,Node 01: Network 1
264,2025-09-12,10,47,01,218556,0.448718,02,750,0,0,Node 02: Network 2
265,2025-09-12,10,47,01,811057,0.592501,03,1250,0,0,Node 03: Network 2
266,2025-09-12,10,47,02,771268,0.960211,01,250,0,0,Node 01: Network 1
267,2025-09-12,10,47,03,218817,0.447549,02,750,0,0,Node 02: Network 2
268,2025-09-12,10,47,03,810698,0.591881,03,1250,0,0,Node 03: Network 2
269,2025-09-12,10,47,04,771236,0.960538,01,250,0,0,Node 01: Network 1
270,2025-09-12,10,47,05,219919,0.448683,02,750,0,0,Node 02: Network 2
271,2025-09-12,10,47,05,811588,0.591669,03,1251,0,0,Node 03: Network 2
272,2025-09-12,10,47,06,771588,0.96,01,250,0,0,Node 01: Network 1
273,2025-09-12,10,47,07,219705,0.448117,02,750,0,0,Node 02: Network 2
274,2025-09-12,10,47,07,812261,0.592556,03,1250,0,0,Node 03: Network 2
275,2025-09-12,10,47,08,772985,0.960724,01,250,0,0,Node 01: Network 1
276,2025-09-12,10,47,09,236536,0.463551,02,750,0,0,Node 02: Network 2
277,2025-09-12,10,47,09,828376,0.59184,03,1250,0,0,Node 03: Network 2
278,2025-09-12,10,47,10,772904,0.944528,01,250,0,0,Node 01: Network 1
279,2025-09-12,10,47,11,236591,0.463687,02,750,0,0,Node 02: Network 2
280,2025-09-12,10,47,11,829039,0.592448,03,1250,0,0,Node 03: Network 2
281,2025-09-12,10,47,12,789563,0.960524,01,250,0,0,Node 01: Network 1
282,2025-09-12,10,47,13,237198,0.447635,02,750,0,0,Node 02: Network 2
283,2025-09-12,10,47,13,829944,0.592746,03,1250,0,0,Node 03: Network 2
284,2025-09-12,10,47,14,789657,0.959713,01,251,0,0,Node 01: Network 1
285,2025-09-12,10,47,15,238402,0.448745,02,750,0,0,Node 02: Network 2
286,2025-09-12,10,47,15,830225,0.591823,03,1250,0,0,Node 03: Network 2
287,2025-09-12,10,47,16,790402,0.960177,01,250,0,0,Node 01: Network 1
288,2025-09-12,10,47,17,238424,0.448022,02,750,0,0,Node 02: Network 2
289,2025-09-12,10,47,17,830568,0.592144,03,1250,0,0,Node 03: Network 2
290,2025-09-12,10,47,18,791228,0.96066,01,250,0,0,Node 01: Network 1
291,2025-09-12,10,47,19,239399,0.448171,02,750,0,0,Node 02: Network 2
292,2025-09-12,10,47,19,831612,0.592213,03,1250,0,0,Node 03: Network 2
293,2025-09-12,10,47,20,790829,0.959217,01,250,0,0,Node 01: Network 1
294,2025-09-12,10,47,21,239949,0.44912,02,750,0,0,Node 02: Network 2
295,2025-09-12,10,47,21,832172,0.592223,03,1250,0,0,Node 03: Network 2
296,2025-09-12,10,47,22,807148,0.974976,01,250,0,0,Node 01: Network 1
297,2025-09-12,10,47,23,256319,0.449171,02,750,0,0,Node 02: Network 2
298,2025-09-12,10,47,23,832176,0.575857,03,1250,0,0,Node 03: Network 2
299,2025-09-12,10,47,24,809008,0.976832,01,250,0,0,Node 01: Network 1
300,2025-09-12,10,47,25,257019,0.448011,02,750,0,0,Node 02: Network 2
301,2025-09-12,10,47,25,832605,0.575586,03,1250,0,0,Node 03: Network 2
302,2025-09-12,10,47,26,809478,0.976873,01,250,0,0,Node 01: Network 1
303,2025-09-12,10,47,27,257032,0.447554,02,750,0,0,Node 02: Network 2
304,2025-09-12,10,47,27,833251,0.576219,03,1250,0,0,Node 03: Network 2
305,2025-09-12,10,47,28,809651,0.9764,01,250,0,0,Node 01: Network 1
306,2025-09-12,10,47,29,258036,0.448385,02,750,0,0,Node 02: Network 2
307,2025-09-12,10,47,29,833725,0.575689,03,1250,0,0,Node 03: Network 2
308,2025-09-12,10,47,30,809989,0.976264,01,251,0,0,Node 01: Network 1
309,2025-09-12,10,47,31,258543,0.448554,02,750,0,0,Node 02: Network 2
310,2025-09-12,10,47,31,834218,0.575675,03,1250,0,0,Node 03: Network 2
311,2025-09-12,10,47,32,826367,0.992149,01,250,0,0,Node 01: Network 1
312,2025-09-12,10,47,33,258824,0.432457,02,750,0,0,Node 02: Network 2
313,2025-09-12,10,47,33,835508,0.576684,03,1250,0,0,Node 03: Network 2
314,2025-09-12,10,47,34,827057,0.991549,01,250,0,0,Node 01: Network 1
315,2025-09-12,10,47,35,259111,0.432054,02,750,0,0,Node 02: Network 2
316,2025-09-12,10,47,35,851557,0.592446,03,1250,0,0,Node 03: Network 2
317,2025-09-12,10,47,36,828017,0.97646,01,250,0,0,Node 01: Network 1
318,2025-09-12,10,47,37,275951,0.447934,02,750,0,0,Node 02: Network 2
319,2025-09-12,10,47,37,852222,0.576271,03,1250,0,0,Node 03: Network 2
320,2025-09-12,10,47,38,828837,0.976615,01,250,0,0,Node 01: Network 1
321,2025-09-12,10,47,39,276791,0.447954,02,750,0,0,Node 02: Network 2
322,2025-09-12,10,47,39,852823,0.576032,03,1250,0,0,Node 03: Network 2
323,2025-09-12,10,47,40,828961,0.976138,01,250,0,0,Node 01: Network 1
324,2025-09-12,10,47,41,276909,0.447948,02,750,0,0,Node 02: Network 2
325,2025-09-12,10,47,41,853409,0.5765,03,1250,0,0,Node 03: Network 2
326,2025-09-12,10,47,42,845031,0.991622,01,250,0,0,Node 01: Network 1
327,2025-09-12,10,47,43,277687,0.432656,02,750,0,0,Node 02: Network 2
328,2025-09-12,10,47,43,853171,0.575484,03,1250,0,0,Node 03: Network 2
329,2025-09-12,10,47,44,829782,0.976611,01,250,0,0,Node 01: Network 1
330,2025-09-12,10,47,45,277627,0.447845,02,750,0,0,Node 02: Network 2
331,2025-09-12,10,47,45,870322,0.592695,03,1250,0,0,Node 03: Network 2
332,2025-09-12,10,47,46,830764,0.960442,01,250,0,0,Node 01: Network 1
333,2025-09-12,10,47,47,278414,0.44765,02,750,0,0,Node 02: Network 2
334,2025-09-12,10,47,47,870767,0.592353,03,1250,0,0,Node 03: Network 2
335,2025-09-12,10,47,48,830582,0.959815,01,250,0,0,Node 01: Network 1
336,2025-09-12,10,47,49,278923,0.448341,02,750,0,0,Node 02: Network 2
337,2025-09-12,10,47,49,870891,0.591968,03,1250,0,0,Node 03: Network 2
338,2025-09-12,10,47,50,831620,0.960729,01,250,0,0,Node 01: Network 1
339,2025-09-12,10,47,51,295870,0.46425,02,750,0,0,Node 02: Network 2
