Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
33,2025-10-29,22,13,11,275243,1.548349,01,250,0,0,Node 01: Network 1
34,2025-10-29,22,13,11,727740,0.452497,02,750,0,0,Node 02: Network 1
35,2025-10-29,22,13,13,273871,1.546131,01,250,0,0,Node 01: Network 1
36,2025-10-29,22,13,13,729992,0.456121,02,750,0,0,Node 02: Network 1
37,2025-10-29,22,13,15,277890,1.547898,01,250,0,0,Node 01: Network 1
38,2025-10-29,22,13,15,732377,0.454487,02,750,0,0,Node 02: Network 1
39,2025-10-29,22,13,17,281477,1.5491,01,250,0,0,Node 01: Network 1
40,2025-10-29,22,13,17,733166,0.451689,02,750,0,0,Node 02: Network 1
41,2025-10-29,22,13,19,285772,1.552606,01,250,0,0,Node 01: Network 1
42,2025-10-29,22,13,19,735176,0.449404,02,750,0,0,Node 02: Network 1
43,2025-10-29,22,13,21,288383,1.553207,01,250,0,0,Node 01: Network 1
44,2025-10-29,22,13,21,737292,0.448909,02,750,0,0,Node 02: Network 1
45,2025-10-29,22,13,23,292385,1.555093,01,250,0,0,Node 01: Network 1
46,2025-10-29,22,13,23,835464,0.543079,02,750,0,0,Node 02: Network 1
47,2025-10-29,22,13,24,789898,0.954434,BB,0,1,0,
48,2025-10-29,22,13,26,789287,1.999389,BB,0,1,0,
49,2025-10-29,22,13,26,843730,0.054443,01,1813,0,1,
50,2025-10-29,22,13,26,862273,0.018543,02,1774,0,1,
51,2025-10-29,22,13,27,103836,0.241563,01,250,0,0,Node 01: Network 1
52,2025-10-29,22,13,27,605093,0.501257,02,750,0,0,Node 02: Network 1
53,2025-10-29,22,13,29,108148,1.503055,01,250,0,0,Node 01: Network 1
54,2025-10-29,22,13,29,652774,0.544626,02,750,0,0,Node 02: Network 1
55,2025-10-29,22,13,31,111296,1.458522,01,250,0,0,Node 01: Network 1
56,2025-10-29,22,13,31,653582,0.542286,02,750,0,0,Node 02: Network 1
57,2025-10-29,22,13,33,115336,1.461754,01,250,0,0,Node 01: Network 1
58,2025-10-29,22,13,33,655207,0.539871,02,750,0,0,Node 02: Network 1
59,2025-10-29,22,13,35,119360,1.464153,01,250,0,0,Node 01: Network 1
60,2025-10-29,22,13,35,658577,0.539217,02,750,0,0,Node 02: Network 1
61,2025-10-29,22,13,37,204780,1.546203,01,250,0,0,Node 01: Network 1
62,2025-10-29,22,13,37,660777,0.455997,02,750,0,0,Node 02: Network 1
63,2025-10-29,22,13,39,208325,1.547548,01,250,0,0,Node 01: Network 1
64,2025-10-29,22,13,39,662280,0.453955,02,750,0,0,Node 02: Network 1
65,2025-10-29,22,13,41,212163,1.549883,01,250,0,0,Node 01: Network 1
66,2025-10-29,22,13,41,664033,0.45187,02,750,0,0,Node 02: Network 1
67,2025-10-29,22,13,43,215132,1.551099,01,250,0,0,Node 01: Network 1
68,2025-10-29,22,13,43,666200,0.451068,02,750,0,0,Node 02: Network 1
69,2025-10-29,22,13,45,218143,1.551943,01,250,0,0,Node 01: Network 1
70,2025-10-29,22,13,45,668497,0.450354,02,750,0,0,Node 02: Network 1
71,2025-10-29,22,13,47,222529,1.554032,01,250,0,0,Node 01: Network 1
72,2025-10-29,22,13,47,670100,0.447571,02,750,0,0,Node 02: Network 1
73,2025-10-29,22,13,49,227010,1.55691,01,251,0,0,Node 01: Network 1
74,2025-10-29,22,13,49,671935,0.444925,02,750,0,0,Node 02: Network 1
75,2025-10-29,22,13,51,229395,1.55746,01,250,0,0,Node 01: Network 1
76,2025-10-29,22,13,51,672881,0.443486,02,750,0,0,Node 02: Network 1
77,2025-10-29,22,13,53,232901,1.56002,01,250,0,0,Node 01: Network 1
78,2025-10-29,22,13,53,676727,0.443826,02,750,0,0,Node 02: Network 1
79,2025-10-29,22,13,55,236134,1.559407,01,250,0,0,Node 01: Network 1
80,2025-10-29,22,13,55,677853,0.441719,02,750,0,0,Node 02: Network 1
81,2025-10-29,22,13,57,223820,1.545967,01,250,0,0,Node 01: Network 1
82,2025-10-29,22,13,57,679901,0.456081,02,750,0,0,Node 02: Network 1
83,2025-10-29,22,13,59,228720,1.548819,01,251,0,0,Node 01: Network 1
84,2025-10-29,22,13,59,771325,0.542605,02,750,0,0,Node 02: Network 1
85,2025-10-29,22,14,01,772736,2.001411,02,750,0,0,Node 02: Network 1
86,2025-10-29,22,14,03,320273,1.547537,01,250,0,0,Node 01: Network 1
87,2025-10-29,22,14,03,774473,0.4542,02,750,0,0,Node 02: Network 1
88,2025-10-29,22,14,04,781224,1.006751,BB,0,1,0,
89,2025-10-29,22,14,06,781124,1.9999,BB,0,1,0,
90,2025-10-29,22,14,06,816249,0.035125,02,1826,0,1,
91,2025-10-29,22,14,06,834300,0.018051,01,1778,0,1,
92,2025-10-29,22,14,07,597819,0.763519,02,750,0,0,Node 02: Network 1
93,2025-10-29,22,14,10,779834,3.182015,BB,0,1,0,
94,2025-10-29,22,14,10,831291,0.051457,02,120,0,1,
95,2025-10-29,22,14,10,849893,0.018602,01,1902,0,1,
96,2025-10-29,22,14,11,095755,0.245862,01,250,0,0,Node 01: Network 1
97,2025-10-29,22,14,11,595827,0.500072,02,750,0,0,Node 02: Network 1
98,2025-10-29,22,14,13,098529,1.502702,01,250,0,0,Node 01: Network 1
99,2025-10-29,22,14,13,596637,0.498108,02,750,0,0,Node 02: Network 1
100,2025-10-29,22,14,15,102615,1.505978,01,250,0,0,Node 01: Network 1
101,2025-10-29,22,14,15,598994,0.496379,02,750,0,0,Node 02: Network 1
102,2025-10-29,22,14,17,106092,1.507098,01,250,0,0,Node 01: Network 1
103,2025-10-29,22,14,17,601174,0.495082,02,750,0,0,Node 02: Network 1
104,2025-10-29,22,14,19,147609,1.546435,01,250,0,0,Node 01: Network 1
105,2025-10-29,22,14,21,151944,2.004335,01,250,0,0,Node 01: Network 1
106,2025-10-29,22,14,21,696879,0.544935,02,750,0,0,Node 02: Network 1
107,2025-10-29,22,14,23,155118,1.458239,01,250,0,0,Node 01: Network 1
108,2025-10-29,22,14,25,158431,2.003313,01,250,0,0,Node 01: Network 1
109,2025-10-29,22,14,25,703670,0.545239,02,750,0,0,Node 02: Network 1
110,2025-10-29,22,14,27,162353,1.458683,01,250,0,0,Node 01: Network 1
111,2025-10-29,22,14,27,705442,0.543089,02,750,0,0,Node 02: Network 1
112,2025-10-29,22,14,29,166144,1.460702,01,250,0,0,Node 01: Network 1
113,2025-10-29,22,14,29,707314,0.54117,02,750,0,0,Node 02: Network 1
114,2025-10-29,22,14,31,168732,1.461418,01,250,0,0,Node 01: Network 1
115,2025-10-29,22,14,31,709354,0.540622,02,750,0,0,Node 02: Network 1
116,2025-10-29,22,14,33,172847,1.463493,01,250,0,0,Node 01: Network 1
117,2025-10-29,22,14,33,710701,0.537854,02,750,0,0,Node 02: Network 1
118,2025-10-29,22,14,35,175456,1.464755,01,250,0,0,Node 01: Network 1
119,2025-10-29,22,14,35,712516,0.53706,02,750,0,0,Node 02: Network 1
120,2025-10-29,22,14,37,260229,1.547713,01,250,0,0,Node 01: Network 1
121,2025-10-29,22,14,37,804320,0.544091,02,750,0,0,Node 02: Network 1
122,2025-10-29,22,14,38,773391,0.969071,BB,0,1,0,
123,2025-10-29,22,14,40,773585,2.000194,BB,0,1,0,
124,2025-10-29,22,14,40,812593,0.039008,01,1831,0,1,
125,2025-10-29,22,14,40,829659,0.017066,02,1789,0,1,
126,2025-10-29,22,14,41,089058,0.259399,01,250,0,0,Node 01: Network 1
127,2025-10-29,22,14,41,590291,0.501233,02,750,0,0,Node 02: Network 1
128,2025-10-29,22,14,43,091248,1.500957,01,250,0,0,Node 01: Network 1
129,2025-10-29,22,14,43,592681,0.501433,02,750,0,0,Node 02: Network 1
130,2025-10-29,22,14,45,137786,1.545105,01,250,0,0,Node 01: Network 1
131,2025-10-29,22,14,47,141810,2.004024,01,251,0,0,Node 01: Network 1
132,2025-10-29,22,14,47,685112,0.543302,02,750,0,0,Node 02: Network 1
133,2025-10-29,22,14,49,145363,1.460251,01,250,0,0,Node 01: Network 1
134,2025-10-29,22,14,49,686750,0.541387,02,750,0,0,Node 02: Network 1
135,2025-10-29,22,14,51,688389,2.001639,02,750,0,0,Node 02: Network 1
136,2025-10-29,22,14,53,234510,1.546121,01,250,0,0,Node 01: Network 1
137,2025-10-29,22,14,53,690058,0.455548,02,750,0,0,Node 02: Network 1
138,2025-10-29,22,14,55,237901,1.547843,01,250,0,0,Node 01: Network 1
139,2025-10-29,22,14,55,693221,0.45532,02,750,0,0,Node 02: Network 1
140,2025-10-29,22,14,57,241671,1.54845,01,250,0,0,Node 01: Network 1
141,2025-10-29,22,14,57,695114,0.453443,02,750,0,0,Node 02: Network 1
142,2025-10-29,22,14,59,245265,1.550151,01,250,0,0,Node 01: Network 1
143,2025-10-29,22,14,59,789985,0.54472,02,750,0,0,Node 02: Network 1
144,2025-10-29,22,15,00,769204,0.979219,BB,0,1,0,
145,2025-10-29,22,15,00,817367,0.048163,02,60,0,1,
146,2025-10-29,22,15,02,768509,1.951142,BB,0,1,0,
147,2025-10-29,22,15,02,816990,0.048481,02,57,0,1,
148,2025-10-29,22,15,02,838650,0.02166,01,1840,0,1,
149,2025-10-29,22,15,06,769162,3.930512,BB,0,1,0,
150,2025-10-29,22,15,06,827870,0.058708,01,1792,0,1,
151,2025-10-29,22,15,06,854061,0.026191,02,55,0,1,
152,2025-10-29,22,15,07,084941,0.23088,01,250,0,0,Node 01: Network 1
153,2025-10-29,22,15,07,627828,0.542887,02,750,0,0,Node 02: Network 1
154,2025-10-29,22,15,09,088051,1.460223,01,250,0,0,Node 01: Network 1
155,2025-10-29,22,15,09,630508,0.542457,02,750,0,0,Node 02: Network 1
156,2025-10-29,22,15,11,090890,1.460382,01,250,0,0,Node 01: Network 1
157,2025-10-29,22,15,11,635882,0.544992,02,750,0,0,Node 02: Network 1
158,2025-10-29,22,15,13,095020,1.459138,01,250,0,0,Node 01: Network 1
159,2025-10-29,22,15,13,640156,0.545136,02,750,0,0,Node 02: Network 1
160,2025-10-29,22,15,15,098846,1.45869,01,250,0,0,Node 01: Network 1
161,2025-10-29,22,15,15,641808,0.542962,02,750,0,0,Node 02: Network 1
162,2025-10-29,22,15,17,102857,1.461049,01,250,0,0,Node 01: Network 1
163,2025-10-29,22,15,17,645104,0.542247,02,750,0,0,Node 02: Network 1
164,2025-10-29,22,15,19,106853,1.461749,01,250,0,0,Node 01: Network 1
165,2025-10-29,22,15,19,646079,0.539226,02,750,0,0,Node 02: Network 1
166,2025-10-29,22,15,21,109925,1.463846,01,250,0,0,Node 01: Network 1
167,2025-10-29,22,15,21,648316,0.538391,02,750,0,0,Node 02: Network 1
168,2025-10-29,22,15,23,114146,1.46583,01,250,0,0,Node 01: Network 1
169,2025-10-29,22,15,23,649796,0.53565,02,750,0,0,Node 02: Network 1
170,2025-10-29,22,15,25,116848,1.467052,01,250,0,0,Node 01: Network 1
171,2025-10-29,22,15,25,651979,0.535131,02,750,0,0,Node 02: Network 1
172,2025-10-29,22,15,27,120581,1.468602,01,250,0,0,Node 01: Network 1
173,2025-10-29,22,15,27,653661,0.53308,02,750,0,0,Node 02: Network 1
174,2025-10-29,22,15,29,123715,1.470054,01,250,0,0,Node 01: Network 1
175,2025-10-29,22,15,29,655664,0.531949,02,750,0,0,Node 02: Network 1
176,2025-10-29,22,15,31,124651,1.468987,01,250,0,0,Node 01: Network 1
177,2025-10-29,22,15,31,658091,0.53344,02,750,0,0,Node 02: Network 1
178,2025-10-29,22,15,33,131713,1.473622,01,250,0,0,Node 01: Network 1
179,2025-10-29,22,15,33,660881,0.529168,02,750,0,0,Node 02: Network 1
180,2025-10-29,22,15,35,134740,1.473859,01,250,0,0,Node 01: Network 1
181,2025-10-29,22,15,35,662885,0.528145,02,750,0,0,Node 02: Network 1
182,2025-10-29,22,15,37,138771,1.475886,01,250,0,0,Node 01: Network 1
183,2025-10-29,22,15,37,677565,0.538794,02,750,0,0,Node 02: Network 1
184,2025-10-29,22,15,39,141769,1.464204,01,250,0,0,Node 01: Network 1
185,2025-10-29,22,15,39,665656,0.523887,02,750,0,0,Node 02: Network 1
186,2025-10-29,22,15,41,145641,1.479985,01,250,0,0,Node 01: Network 1
187,2025-10-29,22,15,41,667815,0.522174,02,750,0,0,Node 02: Network 1
188,2025-10-29,22,15,43,213540,1.545725,01,250,0,0,Node 01: Network 1
189,2025-10-29,22,15,43,669139,0.455599,02,750,0,0,Node 02: Network 1
190,2025-10-29,22,15,45,217790,1.548651,01,250,0,0,Node 01: Network 1
191,2025-10-29,22,15,45,761981,0.544191,02,750,0,0,Node 02: Network 1
192,2025-10-29,22,15,46,759714,0.997733,BB,0,1,0,
193,2025-10-29,22,15,46,815972,0.056258,02,6,0,1,
194,2025-10-29,22,15,48,759731,1.943759,BB,0,1,0,
195,2025-10-29,22,15,48,806993,0.047262,02,4,0,1,
196,2025-10-29,22,15,48,820504,0.013511,01,1859,0,1,
197,2025-10-29,22,15,49,076349,0.255845,01,251,0,0,Node 01: Network 1
198,2025-10-29,22,15,49,577109,0.50076,02,750,0,0,Node 02: Network 1
199,2025-10-29,22,15,51,079410,1.502301,01,250,0,0,Node 01: Network 1
200,2025-10-29,22,15,51,623384,0.543974,02,750,0,0,Node 02: Network 1
201,2025-10-29,22,15,53,090451,1.467067,01,250,0,0,Node 01: Network 1
202,2025-10-29,22,15,53,600450,0.509999,02,750,0,0,Node 02: Network 1
203,2025-10-29,22,15,55,087284,1.486834,01,250,0,0,Node 01: Network 1
204,2025-10-29,22,15,55,601381,0.514097,02,750,0,0,Node 02: Network 1
205,2025-10-29,22,15,57,149409,1.548028,01,250,0,0,Node 01: Network 1
206,2025-10-29,22,15,57,604309,0.4549,02,750,0,0,Node 02: Network 1
207,2025-10-29,22,15,59,153470,1.549161,01,250,0,0,Node 01: Network 1
208,2025-10-29,22,15,59,605765,0.452295,02,750,0,0,Node 02: Network 1
209,2025-10-29,22,16,01,156237,1.550472,01,250,0,0,Node 01: Network 1
210,2025-10-29,22,16,01,607898,0.451661,02,750,0,0,Node 02: Network 1
211,2025-10-29,22,16,03,160507,1.552609,01,250,0,0,Node 01: Network 1
212,2025-10-29,22,16,03,610868,0.450361,02,750,0,0,Node 02: Network 1
213,2025-10-29,22,16,05,162938,1.55207,01,250,0,0,Node 01: Network 1
214,2025-10-29,22,16,05,612070,0.449132,02,750,0,0,Node 02: Network 1
215,2025-10-29,22,16,07,158166,1.546096,01,250,0,0,Node 01: Network 1
216,2025-10-29,22,16,07,615024,0.456858,02,751,0,0,Node 02: Network 1
217,2025-10-29,22,16,09,160375,1.545351,01,250,0,0,Node 01: Network 1
218,2025-10-29,22,16,09,616849,0.456474,02,750,0,0,Node 02: Network 1
219,2025-10-29,22,16,11,164418,1.547569,01,250,0,0,Node 01: Network 1
220,2025-10-29,22,16,11,709385,0.544967,02,750,0,0,Node 02: Network 1
221,2025-10-29,22,16,13,255988,1.546603,01,250,0,0,Node 01: Network 1
222,2025-10-29,22,16,13,800770,0.544782,02,750,0,0,Node 02: Network 1
223,2025-10-29,22,16,14,766042,0.965272,BB,0,1,0,
224,2025-10-29,22,16,14,863246,0.097204,02,1985,0,1,
225,2025-10-29,22,16,16,754274,1.891028,BB,0,1,0,
226,2025-10-29,22,16,16,792152,0.037878,02,1970,0,1,
227,2025-10-29,22,16,16,863361,0.071209,01,1815,0,1,
228,2025-10-29,22,16,17,569024,0.705663,02,750,0,0,Node 02: Network 1
229,2025-10-29,22,16,19,572471,2.003447,02,750,0,0,Node 02: Network 1
230,2025-10-29,22,16,21,119369,1.546898,01,250,0,0,Node 01: Network 1
231,2025-10-29,22,16,21,573681,0.454312,02,750,0,0,Node 02: Network 1
232,2025-10-29,22,16,23,122432,1.548751,01,250,0,0,Node 01: Network 1
233,2025-10-29,22,16,23,575412,0.45298,02,750,0,0,Node 02: Network 1
234,2025-10-29,22,16,25,125922,1.55051,01,250,0,0,Node 01: Network 1
235,2025-10-29,22,16,25,577177,0.451255,02,750,0,0,Node 02: Network 1
236,2025-10-29,22,16,27,129331,1.552154,01,250,0,0,Node 01: Network 1
237,2025-10-29,22,16,27,579660,0.450329,02,750,0,0,Node 02: Network 1
238,2025-10-29,22,16,29,132411,1.552751,01,250,0,0,Node 01: Network 1
239,2025-10-29,22,16,29,580884,0.448473,02,750,0,0,Node 02: Network 1
240,2025-10-29,22,16,31,136544,1.55566,01,250,0,0,Node 01: Network 1
241,2025-10-29,22,16,31,582875,0.446331,02,750,0,0,Node 02: Network 1
242,2025-10-29,22,16,33,141031,1.558156,01,250,0,0,Node 01: Network 1
243,2025-10-29,22,16,33,684040,0.543009,02,750,0,0,Node 02: Network 1
244,2025-10-29,22,16,35,144081,1.460041,01,250,0,0,Node 01: Network 1
245,2025-10-29,22,16,35,685330,0.541249,02,750,0,0,Node 02: Network 1
246,2025-10-29,22,16,37,147669,1.462339,01,250,0,0,Node 01: Network 1
247,2025-10-29,22,16,37,688545,0.540876,02,750,0,0,Node 02: Network 1
248,2025-10-29,22,16,39,150877,1.462332,01,250,0,0,Node 01: Network 1
249,2025-10-29,22,16,39,690244,0.539367,02,750,0,0,Node 02: Network 1
250,2025-10-29,22,16,41,154343,1.464099,01,250,0,0,Node 01: Network 1
251,2025-10-29,22,16,41,692445,0.538102,02,750,0,0,Node 02: Network 1
252,2025-10-29,22,16,43,157109,1.464664,01,250,0,0,Node 01: Network 1
253,2025-10-29,22,16,43,702511,0.545402,02,750,0,0,Node 02: Network 1
254,2025-10-29,22,16,45,161647,1.459136,01,250,0,0,Node 01: Network 1
255,2025-10-29,22,16,45,705927,0.54428,02,750,0,0,Node 02: Network 1
256,2025-10-29,22,16,47,165296,1.459369,01,250,0,0,Node 01: Network 1
257,2025-10-29,22,16,47,708205,0.542909,02,750,0,0,Node 02: Network 1
258,2025-10-29,22,16,49,169962,1.461757,01,250,0,0,Node 01: Network 1
259,2025-10-29,22,16,49,710234,0.540272,02,750,0,0,Node 02: Network 1
260,2025-10-29,22,16,51,172798,1.462564,01,250,0,0,Node 01: Network 1
261,2025-10-29,22,16,51,711802,0.539004,02,750,0,0,Node 02: Network 1
262,2025-10-29,22,16,53,175739,1.463937,01,250,0,0,Node 01: Network 1
263,2025-10-29,22,16,53,713056,0.537317,02,750,0,0,Node 02: Network 1
264,2025-10-29,22,16,55,179524,1.466468,01,250,0,0,Node 01: Network 1
265,2025-10-29,22,16,55,715188,0.535664,02,750,0,0,Node 02: Network 1
266,2025-10-29,22,16,57,183488,1.4683,01,250,0,0,Node 01: Network 1
267,2025-10-29,22,16,57,727385,0.543897,02,750,0,0,Node 02: Network 1
268,2025-10-29,22,16,59,186614,1.459229,01,250,0,0,Node 01: Network 1
269,2025-10-29,22,16,59,728966,0.542352,02,750,0,0,Node 02: Network 1
270,2025-10-29,22,17,01,189577,1.460611,01,250,0,0,Node 01: Network 1
271,2025-10-29,22,17,01,730353,0.540776,02,750,0,0,Node 02: Network 1
272,2025-10-29,22,17,03,193615,1.463262,01,250,0,0,Node 01: Network 1
273,2025-10-29,22,17,03,733686,0.540071,02,751,0,0,Node 02: Network 1
274,2025-10-29,22,17,05,279162,1.545476,01,250,0,0,Node 01: Network 1
275,2025-10-29,22,17,05,823280,0.544118,02,750,0,0,Node 02: Network 1
276,2025-10-29,22,17,06,743397,0.920117,BB,0,1,0,
277,2025-10-29,22,17,08,742588,1.999191,BB,0,1,0,
278,2025-10-29,22,17,08,791724,0.049136,01,1780,0,1,
279,2025-10-29,22,17,08,805328,0.013604,02,1739,0,1,
280,2025-10-29,22,17,09,558647,0.753319,02,750,0,0,Node 02: Network 1
281,2025-10-29,22,17,11,103697,1.54505,01,250,0,0,Node 01: Network 1
282,2025-10-29,22,17,11,559533,0.455836,02,750,0,0,Node 02: Network 1
283,2025-10-29,22,17,13,108042,1.548509,01,250,0,0,Node 01: Network 1
284,2025-10-29,22,17,13,652348,0.544306,02,750,0,0,Node 02: Network 1
285,2025-10-29,22,17,15,111250,1.458902,01,250,0,0,Node 01: Network 1
286,2025-10-29,22,17,15,653964,0.542714,02,750,0,0,Node 02: Network 1
287,2025-10-29,22,17,17,114795,1.460831,01,250,0,0,Node 01: Network 1
288,2025-10-29,22,17,17,657254,0.542459,02,750,0,0,Node 02: Network 1
289,2025-10-29,22,17,19,118912,1.461658,01,250,0,0,Node 01: Network 1
290,2025-10-29,22,17,19,663239,0.544327,02,750,0,0,Node 02: Network 1
291,2025-10-29,22,17,21,121474,1.458235,01,250,0,0,Node 01: Network 1
292,2025-10-29,22,17,21,665161,0.543687,02,750,0,0,Node 02: Network 1
293,2025-10-29,22,17,23,212040,1.546879,01,250,0,0,Node 01: Network 1
294,2025-10-29,22,17,23,667176,0.455136,02,750,0,0,Node 02: Network 1
295,2025-10-29,22,17,25,215924,1.548748,01,250,0,0,Node 01: Network 1
296,2025-10-29,22,17,27,219424,2.0035,01,250,0,0,Node 01: Network 1
297,2025-10-29,22,17,29,222132,2.002708,01,250,0,0,Node 01: Network 1
298,2025-10-29,22,17,29,765833,0.543701,02,750,0,0,Node 02: Network 1
299,2025-10-29,22,17,30,739231,0.973398,BB,0,1,0,
300,2025-10-29,22,17,32,739261,2.00003,BB,0,1,0,
301,2025-10-29,22,17,32,780237,0.040976,02,1792,0,1,
302,2025-10-29,22,17,32,825114,0.044877,01,1832,0,1,
303,2025-10-29,22,17,33,054083,0.228969,01,250,0,0,Node 01: Network 1
304,2025-10-29,22,17,33,554343,0.50026,02,750,0,0,Node 02: Network 1
305,2025-10-29,22,17,35,056447,1.502104,01,250,0,0,Node 01: Network 1
306,2025-10-29,22,17,35,601202,0.544755,02,750,0,0,Node 02: Network 1
307,2025-10-29,22,17,37,061358,1.460156,01,250,0,0,Node 01: Network 1
308,2025-10-29,22,17,37,603263,0.541905,02,750,0,0,Node 02: Network 1
309,2025-10-29,22,17,39,064995,1.461732,01,250,0,0,Node 01: Network 1
310,2025-10-29,22,17,39,605098,0.540103,02,750,0,0,Node 02: Network 1
311,2025-10-29,22,17,41,068110,1.463012,01,250,0,0,Node 01: Network 1
312,2025-10-29,22,17,41,607452,0.539342,02,750,0,0,Node 02: Network 1
313,2025-10-29,22,17,43,071165,1.463713,01,250,0,0,Node 01: Network 1
314,2025-10-29,22,17,43,609542,0.538377,02,750,0,0,Node 02: Network 1
315,2025-10-29,22,17,45,076399,1.466857,01,250,0,0,Node 01: Network 1
316,2025-10-29,22,17,45,611285,0.534886,02,750,0,0,Node 02: Network 1
317,2025-10-29,22,17,47,613552,2.002267,02,750,0,0,Node 02: Network 1
318,2025-10-29,22,17,49,160095,1.546543,01,250,0,0,Node 01: Network 1
319,2025-10-29,22,17,49,614839,0.454744,02,750,0,0,Node 02: Network 1
320,2025-10-29,22,17,51,163889,1.54905,01,250,0,0,Node 01: Network 1
321,2025-10-29,22,17,51,616889,0.453,02,750,0,0,Node 02: Network 1
322,2025-10-29,22,17,53,165480,1.548591,01,250,0,0,Node 01: Network 1
323,2025-10-29,22,17,53,618845,0.453365,02,750,0,0,Node 02: Network 1
324,2025-10-29,22,17,55,170470,1.551625,01,250,0,0,Node 01: Network 1
325,2025-10-29,22,17,55,622174,0.451704,02,750,0,0,Node 02: Network 1
326,2025-10-29,22,17,57,174653,1.552479,01,250,0,0,Node 01: Network 1
327,2025-10-29,22,17,57,623855,0.449202,02,750,0,0,Node 02: Network 1
328,2025-10-29,22,17,59,177797,1.553942,01,250,0,0,Node 01: Network 1
329,2025-10-29,22,17,59,624581,0.446784,02,750,0,0,Node 02: Network 1
330,2025-10-29,22,18,01,172115,1.547534,01,250,0,0,Node 01: Network 1
331,2025-10-29,22,18,01,627835,0.45572,02,750,0,0,Node 02: Network 1
332,2025-10-29,22,18,03,175843,1.548008,01,250,0,0,Node 01: Network 1
333,2025-10-29,22,18,03,629281,0.453438,02,750,0,0,Node 02: Network 1
334,2025-10-29,22,18,05,178953,1.549672,01,250,0,0,Node 01: Network 1
335,2025-10-29,22,18,05,631394,0.452441,02,750,0,0,Node 02: Network 1
336,2025-10-29,22,18,07,183199,1.551805,01,250,0,0,Node 01: Network 1
337,2025-10-29,22,18,07,633335,0.450136,02,750,0,0,Node 02: Network 1
338,2025-10-29,22,18,09,187095,1.55376,01,250,0,0,Node 01: Network 1
339,2025-10-29,22,18,09,635383,0.448288,02,750,0,0,Node 02: Network 1
340,2025-10-29,22,18,11,190464,1.555081,01,250,0,0,Node 01: Network 1
341,2025-10-29,22,18,11,734573,0.544109,02,750,0,0,Node 02: Network 1
342,2025-10-29,22,18,12,729832,0.995259,BB,0,1,0,
343,2025-10-29,22,18,14,728991,1.999159,BB,0,1,0,
344,2025-10-29,22,18,14,778054,0.049063,02,1814,0,1,
345,2025-10-29,22,18,14,825892,0.047838,01,1855,0,1,
346,2025-10-29,22,18,18,729115,3.903223,BB,0,1,0,
347,2025-10-29,22,18,18,775118,0.046003,02,1826,0,1,
348,2025-10-29,22,18,18,810781,0.035663,01,1410,0,1,
349,2025-10-29,22,18,19,545996,0.735215,02,750,0,0,Node 02: Network 1
